k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[85, 12, 0, 6]                                                             | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[99, 14, 0, 7]                                                             | 
       8|[-9.3007010946e-06, -1.39510511872e-05, 0.0099813985978108, 0.0003655149310154, 0.0002160740371235, 0.0979400483912895, 0.0001297971956215, -3.1853152652e-05]|  1.5891697406768799|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[-9.3007010946e-06, -1.39510511872e-05, 0.0099813985978108, 0.0003655149310154, 0.0002160740371235, 0.0979400483912895, 0.0001297971956215, -3.1853152652e-05]|  1.5891697406768799|      0.00021870|[127, 18, 0, 9]                                                            | 
      10|[-5.95071769567e-05, -6.42828190394e-05, 0.0099664301849407, 0.0003443015873719, 0.0001630958834337, 0.0978952191827984, 0.0001669626124918, -3.74901562484e-05]|  0.7902689576148987|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[-5.95071769567e-05, -6.42828190394e-05, 0.0099664301849407, 0.0003443015873719, 0.0001630958834337, 0.0978952191827984, 0.0001669626124918, -3.74901562484e-05]|  0.7902689576148987|      0.00021870|[155, 22, 0, 11]                                                           | 
      12|[-5.95071769567e-05, -6.42828190394e-05, 0.0099664301849407, 0.0003443015873719, 0.0001630958834337, 0.0978952191827984, 0.0001669626124918, -3.74901562484e-05]|  0.7902689576148987|      0.00006561|[169, 24, 0, 12]                                                           | 
      13|[-5.95071769567e-05, -6.42828190394e-05, 0.0099664301849407, 0.0003443015873719, 0.0001630958834337, 0.0978952191827984, 0.0001669626124918, -3.74901562484e-05]|  0.7902689576148987|      0.00001968|[183, 26, 0, 13]                                                           | 
      14|[-6.15995049884e-05, -6.86026410222e-05, 0.0099606799660796, 0.0003490011943333, 0.0001609634792001, 0.0978952810908593, 0.0001678355673344, -3.38361071247e-05]|  0.7799654006958008|      0.00006561|[197, 28, 0, 14]                                                           | 
      15|[-6.15995049884e-05, -6.86026410222e-05, 0.0099606799660796, 0.0003490011943333, 0.0001609634792001, 0.0978952810908593, 0.0001678355673344, -3.38361071247e-05]|  0.7799654006958008|      0.00001968|[211, 30, 0, 15]                                                           | 
      16|[-6.15995049884e-05, -6.86026410222e-05, 0.0099606799660796, 0.0003490011943333, 0.0001609634792001, 0.0978952810908593, 0.0001678355673344, -3.38361071247e-05]|  0.7799654006958008|      0.00000590|[225, 32, 0, 16]                                                           | 
      17|[-6.24130018991e-05, -6.77323064338e-05, 0.0099616436227825, 0.0003485313807195, 0.0001600043182432, 0.0978942803329116, 0.0001658912893514, -3.4504402581e-05]|  0.7774131298065186|      0.00001968|[239, 34, 0, 17]                                                           | 
      18|[-6.24130018991e-05, -6.77323064338e-05, 0.0099616436227825, 0.0003485313807195, 0.0001600043182432, 0.0978942803329116, 0.0001658912893514, -3.4504402581e-05]|  0.7774131298065186|      0.00000590|[253, 36, 0, 18]                                                           | 
      19|[-6.24130018991e-05, -6.77323064338e-05, 0.0099616436227825, 0.0003485313807195, 0.0001600043182432, 0.0978942803329116, 0.0001658912893514, -3.4504402581e-05]|  0.7774131298065186|      0.00000177|[267, 38, 0, 19]                                                           | 
      20|[-6.25545734891e-05, -6.74202074435e-05, 0.009961814074112, 0.0003488362607092, 0.0001604997466668, 0.0978939056669672, 0.0001660852221146, -3.41556348392e-05]|  0.7771460413932800|      0.00000590|[281, 40, 0, 20]                                                           | 
      21|[-6.25545734891e-05, -6.74202074435e-05, 0.009961814074112, 0.0003488362607092, 0.0001604997466668, 0.0978939056669672, 0.0001660852221146, -3.41556348392e-05]|  0.7771460413932800|      0.00000177|[295, 42, 0, 21]                                                           | 
      22|[-6.2109544487e-05, -6.76366406651e-05, 0.0099617933132363, 0.0003492811869668, 0.0001607872464117, 0.0978940043323985, 0.0001661640756463, -3.36630568288e-05]|  0.7770944833755493|      0.00000590|[309, 44, 0, 22]                                                           | 
      23|[-6.2109544487e-05, -6.76366406651e-05, 0.0099617933132363, 0.0003492811869668, 0.0001607872464117, 0.0978940043323985, 0.0001661640756463, -3.36630568288e-05]|  0.7770944833755493|      0.00000177|[323, 46, 0, 23]                                                           | 
      24|[-6.2218497952e-05, -6.77091216659e-05, 0.0099635200640746, 0.0003491603853083, 0.0001608943818962, 0.097893835210054, 0.0001659707929728, -3.38804998311e-05]|  0.7770093083381653|      0.00000590|[337, 48, 0, 24]                                                           | 
      25|[-6.2218497952e-05, -6.77091216659e-05, 0.0099635200640746, 0.0003491603853083, 0.0001608943818962, 0.097893835210054, 0.0001659707929728, -3.38804998311e-05]|  0.7770093083381653|      0.00000177|[351, 50, 0, 25]                                                           | 
      26|[-6.23315049069e-05, -6.80331228438e-05, 0.009963082632167, 0.0003490640307609, 0.0001603269433201, 0.0978935800446079, 0.0001659190421168, -3.36041409699e-05]|  0.7769638299942017|      0.00000590|[365, 52, 0, 26]                                                           | 
      27|[-6.23315049069e-05, -6.80331228438e-05, 0.009963082632167, 0.0003490640307609, 0.0001603269433201, 0.0978935800446079, 0.0001659190421168, -3.36041409699e-05]|  0.7769638299942017|      0.00000177|[379, 54, 0, 27]                                                           | 
      28|[-6.11729481506e-05, -6.93404590635e-05, 0.0099630110762077, 0.0003489745858081, 0.000160219609381, 0.0978934548216825, 0.000165775930198, -3.37651418821e-05]|  0.7769184708595276|      0.00000590|[393, 56, 0, 28]                                                           | 
      29|[-6.11729481506e-05, -6.93404590635e-05, 0.0099630110762077, 0.0003489745858081, 0.000160219609381, 0.0978934548216825, 0.000165775930198, -3.37651418821e-05]|  0.7769184708595276|      0.00000177|[407, 58, 0, 29]                                                           | 
      30|[-6.11729481506e-05, -6.93404590635e-05, 0.0099630110762077, 0.0003489745858081, 0.000160219609381, 0.0978934548216825, 0.000165775930198, -3.37651418821e-05]|  0.7769184708595276|      0.00000053|[421, 60, 0, 30]                                                           | 
      31|[-6.08092020258e-05, -6.94689952354e-05, 0.0099627303351737, 0.0003485181202796, 0.0001608965156489, 0.097893002485061, 0.0001658638079635, -3.36129052162e-05]|  0.7768233418464661|      0.00000177|[435, 62, 0, 31]                                                           | 
      32|[-6.0884537703e-05, -6.95819987513e-05, 0.0099630668153578, 0.0003483297810936, 0.0001625657152541, 0.0978927388101835, 0.0001655624652545, -3.37691456909e-05]|  0.7767909765243530|      0.00000590|[449, 64, 0, 32]                                                           | 
      33|[-5.93893363714e-05, -6.95448180608e-05, 0.0099646923749062, 0.0003466039188316, 0.0001626696066136, 0.0978924772237901, 0.0001662015654762, -3.31598538739e-05]|  0.7767223715782166|      0.00001968|[463, 66, 0, 33]                                                           | 
