k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[4.0032176633345795, 0.2504471135139466, 0.1134720934495544, -0.1674339431524277, 1.8054489401600402, -0.2271440136432648, 1.121657263357257, -0.2579254913330078, 0.5435598212614823, 0.0176316371466964, 0.3606788065678262, 0.5069383275508881, 0.3022309019824677, 0.0435479939728975, 0.3627503752088738, 0.3181097400188446, 1.4752012686590599, -0.0331749948859215, 1.0353688327684663, 0.0538694788515568, 0.2094096621409798, 0.1518037360906601, -0.1514028711455536, 0.1541365426778793, 0.173765766993866, -0.0798580530285835, 0.0552504350570202, 0.2622242015600205, 0.3040425985157013, -0.2648843932151794, 0.3423382227028656, -0.2813166785240173, 0.5122184733852234, -0.5155403423309326, -0.1546520147326202, -0.2673762547969818, -0.4155802824732971, -0.0429312694072723, 0.4865377283567657, 0.1161126834154129, -0.0701554302447815, 0.2521330308914185, 0.641393966889267, 0.4523804974555969, 0.7515815773456573, -0.2239408302307129, 0.0769036526856613, -0.3817685353755951, 0.4520760847086182, 0.2177786719799042, -0.1226294540083313, 0.0186332142725587, 0.2688548062867737, -0.0538897919654846, 0.4813714619841385, 0.4385559153556824, -0.2891912516091461, 0.259779606461525, 0.0887756578940582, -0.0925961244106293, 0.0096894662231827, 0.0926400688290596, 0.1258608660563469, -0.0849878299236298, 0.2686586797062683, -0.0376078444719315]|20391.0722656250000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[4.401674087809296, 0.4397183698415756, 0.3692470980748749, 0.2827148181200028, 1.7138537672779601, -0.7816700446605682, 0.4380023589917175, -0.7314354586601257, 1.5488363820448685, -0.1901291141007096, 0.8063250031716013, 1.9895247113704682, 0.777898199822586, 0.8742036283761263, 0.3164768270528507, 0.1080531668663025, 1.2858875440220283, -0.2736743125319481, -0.1331233652219512, 0.6728403498232365, 0.847408243073597, -1.3390219169855118, -0.4352291925090027, 1.799084786772728, -0.6964829679571534, 0.5798708316683769, -0.1849575648876667, 1.5982606452703476, -0.3950087220371246, 0.6822246503829956, 1.6987812702263643, -1.5356697249412536, 0.3575561772092667, -0.880689959526062, -0.2459292340877266, 0.5525250923633576, 0.3820895454647827, -1.2468404281139374, 0.4289176761085262, -0.2211471754312515, 0.2858342047459106, 0.2413227795436979, 1.781395859932785, 0.5548999574780464, 1.1555033901184082, -1.7847404289245605, -0.4498121027769851, -0.4391093622148037, 0.1953181398863068, 2.631219137907028, -0.3036636166489029, -0.6737506711110473, 0.147891754371605, 1.636785228252411, 0.7461299892630386, 1.0516613912582398, -0.615545755240738, 1.085940573811531, -1.022264219043808, 1.662240434885025, 0.4975617687553787, 0.3224723157286644, -0.5520305075779914, -0.3152494388818741, -0.4265307367022705, -0.041434315983206]|4570.3227539062500000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[4.899047340916367, 0.3659780365228653, -0.7888623284235382, 0.9739647847414017, 2.2484562901279967, -0.5060995626449585, 2.476564179975604, -1.608180742263794, 1.3742809015646744, -0.3926458039972931, 1.81455449726645, 2.376870323419571, 0.7784240368300304, 1.471848017051816, 0.0002208999669743, 0.8799342703819275, 1.3276789756278442, 0.3358998861908913, 0.1096273688688538, 0.8673751731216908, 1.0799205681220436, -1.4980645883083343, -1.4978679521220397, 1.432337377667427, 0.2094329480088806, 0.9795922157168389, -0.1988612199994564, 1.7497977358102799, -0.5241413802803039, 0.1067965221405029, 1.5633094046915819, -0.6555058765411377, -1.4842342604890977, -0.5743212509155273, -0.72714941984441, 0.9854901623725891, -0.3571032383677674, -1.2303879833966493, 1.1653397380286923, -0.2326449998840689, -0.0930434052222748, -1.0258058072254062, 2.556355364537125, 0.8821821478009224, 0.6731347420661926, -1.818670253753662, -0.1825548891844558, -0.3749228562414646, 0.8392206204885712, 3.515063453912735, -0.3004226688044423, -0.441375973187387, 0.7090575640029526, -0.3196160006523132, 1.1233822997774887, 0.8363939863443375, 0.2322486583258514, 0.9358124029636383, -0.0089118249398041, 2.4618796598911286, 0.925360278353157, 0.1939692613482475, 0.1300929150446892, -0.1413976806402206, -0.3337370634253692, -0.9386366885341704]|2673.7670898437500000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[4.883887273909421, 0.3432379350811243, -0.8191824624374294, 0.8933910918235779, 2.2029760872445148, -0.5591597999632358, 2.4159239119478215, -1.6764010447263717, 1.3480131513759661, -0.4760261753294617, 1.723594091499486, 2.2783298832178116, 0.6723035621934756, 1.3581475154310465, -0.1210596360885906, 0.7510736924409867, 1.1912383707026886, 0.1918792542815209, -0.0419733198270538, 37.825154103785756, 0.9131598254577065, -1.6724053579568863, -1.6797887636559676, 1.2428365540504456, 0.0123520676053619, 0.7749313083291054, -0.4111021692725658, 1.5299767595529556, -0.7515423835218429, -0.128184522986412, 1.320748332580452, -0.9056469905376434, -1.7419554163709794, -0.8396224188804626, -1.0000306296947212, 0.7050289106369019, -0.6451445021865082, -1.5260092891007662, 0.8621383606368771, -0.5434263893589377, -0.4114048067801971, -1.3517472506687045, 2.2228338792084505, 0.5410806205868721, 0.3244532027690887, -2.174931834936142, -0.5463965122523117, -0.7463445211946964, 0.4602189732546081, 3.1284817349910736, -0.6945844296114796, -0.8431177758798003, 0.2997357492274857, -0.7365178275108337, 0.6989004012312698, 0.4043320459127426, -0.207393294188797, 0.4885904085636139, -0.4637138314228821, 1.9994975817203522, 0.4553981880993271, -0.2835728707909584, -0.3550292291775703, -0.6340998369455337, -0.8340192914183807, -1.4464989584125578]|2667.9470214843750000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[20.125899297835204, -40.70716184519231, 2.0562893679306127, -26.287877600193024, -55.256775041905875, 32.39277882918716, -49.418899696450616, 19.788433168530464, -65.08696151903419, -19.252870199987665, 12.314281843269505, 39.66890529215336, 22.641362552671993, -15.65725051008165, -15.10351870438693, 11.850834701657295, 4.970578399465506, 68.43997953504324, 35.185230049313574, 24.78295401528478, -28.028242609845027, -27.65109264433384, -25.550943548812217, -5.96971313238144, 4.663848477975235, -7.342044475972653, 26.015400058510636, 33.25301829397679, -4.6677225173414225, -3.1703462260961532, -78.54931544915783, -23.300666521787644, 21.28995071155871, -27.08774940252304, -79.12987529522206, 8.725994486808776, 3.647098978495865, 9.059180530235171, 7.575018972056554, -21.32715212788433, 23.855938714337967, 4.476955675967037, -44.52883695819389, 16.969453957378864, 37.18745979456597, 34.729998279809955, -17.89528681681774, 30.538027808517217, -12.386972837353301, -39.365754257440564, 27.35538428987094, 31.60430425170809, -35.90852764798931, -5.927074830532074, 13.55764120781086, -15.785935516953469, 15.901771897461593, -11.570763419866562, -8.114802546022492, -24.29214937567711, -23.659815206065712, 4.359364789426326, -21.43844330693636, 41.273740891814235, -27.63222943546135, -35.035068599525836]|1103.2086181640625000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-82.6175089052898, -218.67502683542668, -86.90911132787016, 7.800089318752288, 24.295661786707406, 83.7803482566774, 16.204521018881415, -24.72014227092266, -91.39785362413673, 12.04402196615003, -59.82821998778518, -40.38355442464351, -24.78559362408582, 114.15917099870741, -179.03235171219944, 115.37769017040729, -36.081724914743475, 56.70829675763845, 20.338351997555762, 158.09495047524572, 83.90218494142451, -237.32380687773227, 71.62591344581669, -229.10495177984237, 135.27464254535803, 96.84859120517969, 224.62212002921376, 48.206067000031474, -113.32637577661876, -39.072957004904744, -50.01241588250744, -185.5107647883892, 158.95202956898058, -58.666627805233006, -232.79730998760488, 129.51977958202363, 90.88055845115211, 11.907945426627993, 22.21692952503507, -170.01086794819682, 42.20434264500203, -37.32118961822242, 11.106653459286576, -143.461423728168, 116.17533668665581, 34.63596790701151, -82.3992083256068, -34.926739647537474, -148.7022804545408, -171.44937242150306, -77.94441276823453, -55.32866388794035, 76.49284716890523, 78.4277530503273, 20.240544497605782, 38.358206633925434, 51.26766240039128, -30.230496238470078, -141.47768706750688, -160.88808138251304, -141.80651320411258, -47.93137617737055, -4.206656579031087, 171.88250554025174, -112.57657300235589, 49.33874121492729]|910.1119384765625000|   1371.74211248|[361, 24, 0, 6]                                                            | 
       7|[-82.6175089052898, -218.67502683542668, -86.90911132787016, 7.800089318752288, 24.295661786707406, 83.7803482566774, 16.204521018881415, -24.72014227092266, -91.39785362413673, 12.04402196615003, -59.82821998778518, -40.38355442464351, -24.78559362408582, 114.15917099870741, -179.03235171219944, 115.37769017040729, -36.081724914743475, 56.70829675763845, 20.338351997555762, 158.09495047524572, 83.90218494142451, -237.32380687773227, 71.62591344581669, -229.10495177984237, 135.27464254535803, 96.84859120517969, 224.62212002921376, 48.206067000031474, -113.32637577661876, -39.072957004904744, -50.01241588250744, -185.5107647883892, 158.95202956898058, -58.666627805233006, -232.79730998760488, 129.51977958202363, 90.88055845115211, 11.907945426627993, 22.21692952503507, -170.01086794819682, 42.20434264500203, -37.32118961822242, 11.106653459286576, -143.461423728168, 116.17533668665581, 34.63596790701151, -82.3992083256068, -34.926739647537474, -148.7022804545408, -171.44937242150306, -77.94441276823453, -55.32866388794035, 76.49284716890523, 78.4277530503273, 20.240544497605782, 38.358206633925434, 51.26766240039128, -30.230496238470078, -141.47768706750688, -160.88808138251304, -141.80651320411258, -47.93137617737055, -4.206656579031087, 171.88250554025174, -112.57657300235589, 49.33874121492729]|910.1119384765625000|    411.52263374|[481, 32, 0, 8]                                                            | 
       8|[-82.6175089052898, -218.67502683542668, -86.90911132787016, 7.800089318752288, 24.295661786707406, 83.7803482566774, 16.204521018881415, -24.72014227092266, -91.39785362413673, 12.04402196615003, -59.82821998778518, -40.38355442464351, -24.78559362408582, 114.15917099870741, -179.03235171219944, 115.37769017040729, -36.081724914743475, 56.70829675763845, 20.338351997555762, 158.09495047524572, 83.90218494142451, -237.32380687773227, 71.62591344581669, -229.10495177984237, 135.27464254535803, 96.84859120517969, 224.62212002921376, 48.206067000031474, -113.32637577661876, -39.072957004904744, -50.01241588250744, -185.5107647883892, 158.95202956898058, -58.666627805233006, -232.79730998760488, 129.51977958202363, 90.88055845115211, 11.907945426627993, 22.21692952503507, -170.01086794819682, 42.20434264500203, -37.32118961822242, 11.106653459286576, -143.461423728168, 116.17533668665581, 34.63596790701151, -82.3992083256068, -34.926739647537474, -148.7022804545408, -171.44937242150306, -77.94441276823453, -55.32866388794035, 76.49284716890523, 78.4277530503273, 20.240544497605782, 38.358206633925434, 51.26766240039128, -30.230496238470078, -141.47768706750688, -160.88808138251304, -141.80651320411258, -47.93137617737055, -4.206656579031087, 171.88250554025174, -112.57657300235589, 49.33874121492729]|910.1119384765625000|    123.45679012|[601, 40, 0, 10]                                                           | 
       9|[40.83689020359692, -218.6822305112332, -86.91871622894553, 7.788083193339407, 24.28125443509436, 83.76353967979551, 16.24394556494436, -24.74175329834223, -91.42186587496249, 12.017608488192781, -59.85703469101127, -40.4147703512758, -24.81921077784959, 114.1231526196748, -179.0707713165009, 115.39962328642606, -36.12494696958261, 56.662673477530475, 20.290327495904236, 158.04452474832536, 83.84935798551001, -237.3790350589156, 71.56828403936451, -229.1649824115634, 135.21221069209346, 96.78375813037157, 224.55488572168622, 48.13643147468567, -113.39841253468398, -39.14739499568939, -50.089255091110346, -185.59000522226094, 158.87038791729057, -58.75067068964243, -232.88375409728314, 129.43093424707652, 90.78931189093616, 11.814297641143202, 22.12088052173202, -170.1093181842193, 42.1034911911613, -37.42444230478257, 11.000999547457582, -143.56947885781526, 116.06488032428913, 34.523110319375995, -82.51446713851116, -35.04439968571067, -148.82234171798285, -171.57183491021394, -78.06927647476367, -55.455928834639494, 76.36318101928899, 78.29568566799163, 20.106075882550698, 38.22133680105209, 51.128391349699676, -30.372168536782265, -141.62176058363733, -161.03455611646174, -141.95538918568187, -48.0826533767581, -4.360334996236897, 171.72642590522767, -112.73505387009938, 49.17785912936554]|877.0734863281250000|    411.52263374|[661, 44, 0, 11]                                                           | 
