k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.1720684987387207, -0.0629600766301155, 1.9846762022618691, -0.1865415804756424, 0.1525827687978744, 2.1986842345470703, 0.5532718052080787, -0.1174655663967133, 2.051436946959085, 0.8227829649358391, -0.1670017647743225, 2.203998676262606, 0.2159332058282243, -0.3471231269836426, 2.530651530448419, 2.4116118084622222, -0.1920938748121262, 2.2270108298316256, 1.0010656959440416, 0.1128964987397194, 2.7810948845627657, 2.361884578473336, -0.1855918425321579, 2.1497817435969053, 13.88183143863231, -0.1697130161523819, 2.7657022379070466, 12.295563296503646, 0.1274863746762276, 2.8047748447622185, 0.3717756343205567, 0.0188582093501464, 2.8302670325768906, 0.2338712496285982, -0.3976486432552337, 2.6492920909265076, 1.339640477271042, -0.0494803968071938, 2.8014878063976316, 0.6063724141153228, -0.0425035539269447, 3.312114404708826, -0.2464571983438324, -0.1183598744869232, 3.5000498059409133, 3.8545289210033347, 0.2065734606981277, 3.3039250417897352, 0.6044330807568664, -0.0987566891312599, 3.376185766312106, 0.036968649880999, -0.0113499346375465, 3.866432099594592, 0.2930561240907608, -0.2494745361804962, 3.7548844615691817, 0.8633624278195187, 0.0970741254091263, 3.776790254781964, 0.2014608215077778, 0.1676924419403076, 3.991593620075193, 2.013237232794255, 0.0311667802557349, 4.357912584986496, 1.8590353939714699, 0.1425674375891685, 4.478793891353714, 1.6709097300288573, -0.1535159158706665, 4.387854179498367, 0.7115865303962601, -0.0884505543112755, 4.4303632049141815, 0.4324690153035473, 0.030211193934083, 4.214634956737973, 0.2149134298563141, 0.1334165003895759, 5.071663822554981, 0.6653905418608841, 0.2754488480091095, 4.7599903993291095, 0.5430885658857041, 0.0058874315395951, 5.760372998455386, 0.496598648324896, -0.119702782034874, 5.263133591026202, 1.2525773579858885, -0.1010309341549873, 2.5594950495993625, -0.3730001963981476, 0.0326774916425347, 3.7150305454515, 0.0994192138796982, 0.5651393723487854, 5.119384284897677]|168838.7031250000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[2.550950549252942, -0.4321485641598701, 1.8855961016063134, 0.4662293560134628, 0.2345894691348076, 2.8113487552875793, 1.1672022689989723, -0.17455711171031, 2.9456782799668977, 0.0711391284375786, 0.491607506275177, 3.011306396446932, -0.8450070598272933, 0.0173748922348023, 2.6926696805395904, 3.098197711629947, -0.8970173853635788, 2.3257117406382815, 1.5201329237844652, 0.888361808359623, 2.436600184130942, 3.000887199647195, -0.1312023136019707, 3.394346038411969, 14.315072120518982, -1.5732607799768448, 3.7230583928257173, 12.283982599242849, 1.1910434034466744, 3.0082012654508477, 1.1153785062153931, -0.4654528050636872, 2.6882903482449967, 0.2514973936205454, -1.4487148034572601, 2.9716686997750794, 1.8099570363473512, 0.7158203539252281, 1.219371560174182, 0.5899586956533325, -0.1208625319600105, 2.8332159390754335, 0.0688161461729218, 0.0813653361797333, 3.426831616761016, 3.8666644834902812, 1.5756553155183792, 4.534513716335024, 1.2453082414509886, 0.4429846224188805, 1.9662016545262175, 0.5360898986030754, 0.086399596631527, 2.984922616734027, -0.6845314565900864, -0.0761064100265503, 3.85508656750857, 1.0074625723250195, -0.6655467408895492, 3.5081946486933258, 0.1257317866667171, 0.4004261684417725, 4.000415004125145, 0.9421998211044968, -0.2034072396531701, 4.735251828875351, 1.9816052306475906, 0.487072032392025, 3.8410893997384186, 1.3462016854998962, 0.5909903240203858, 4.5794043747155, 1.8716562344520462, -0.7985892924666405, 6.465837028461545, -0.0492316732969929, 0.4589089588075876, 4.0886234063114895, 0.4758744260072845, -0.5071980091929436, 4.781537051820194, 0.5744435843918976, 1.1001417529582977, 4.485826527325554, -0.151721288144905, -0.0759334140643477, 4.713924529293399, 0.2268110685500394, -0.0700013372302055, 5.924405639976397, 0.2146760756754027, -0.4608551743626594, 2.9793860195910464, -0.9230807937988128, 0.0708783729746938, 3.4616922681115647, 0.769698299515837, 0.236259241104126, 5.202422726734511]|63524.6757812500000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-1.505995251528308, 2.0490726348757744, 6.16363603385729, 1.2318711049186448, 5.420433890521526, 1.754728395866803, 0.49474671975886, -0.8491900782287121, 4.235934899420328, 1.207683952084124, 2.4774432969093323, 6.170378318749178, 0.5342972299905168, -1.0179002094268799, 2.4186835793890777, 3.4206940066052276, -0.0266040819883346, 1.4070816174998537, -0.9209602826211745, -2.645122888982296, 1.1496956106903902, 3.3282711350987024, 0.0827456977963447, 1.3649959960688292, 15.439288915486634, -1.469769883453846, 0.4343377850681489, 11.206952894195242, 2.3054250743985176, 3.1362896950210457, -0.7769766974131469, -0.6739450990175828, 0.5377538110745865, 2.4707213697557995, 1.146727968454361, 3.947229543719629, 2.323420593113861, 1.9857098278403282, 4.42858720119591, 7.342489747289075, 2.7628752705454827, 2.7877811921841733, 1.3706427424329926, -0.1362137603759765, 3.7268063861148826, 5.006478025856309, 2.796686742901802, 1.9667949720570697, -1.8417913107035524, 0.0062513169646263, -1.1088312949214143, -0.0566805586646858, 1.260765355527401, 3.0412933854300968, -1.74804950392285, 2.336407322883606, 3.728045048820368, -2.2143491990678026, 1.094751392006874, 2.34688552565408, 2.2743409480436703, -0.4636410880088806, 0.6072203286795883, 0.4242199011940659, -1.4352480885758996, 7.706782981600571, -1.8442693363842697, 1.343989413678646, 5.625268491191971, 3.3011309180972472, -1.0934542226791382, 1.1789396015373992, 1.6454763664691818, 1.1817557182908058, 4.028024700122922, -0.998587573584621, -1.2388844057172537, 6.84451973619125, -1.665523765444742, 2.6889098551869393, 1.297620769166385, 1.294711655089682, 0.6521160197257996, 6.228150283543511, -4.8587596907022785, 3.748350662626326, 4.190977337101321, -0.4524944252815951, -1.2195229265093803, 12.227182453483477, -0.1243014698243989, 1.278531503379345, -0.5727227450573911, -0.6495014347442474, 0.199638204164803, 4.02721589253173, -0.6227593048924271, 0.8238173317909241, 2.245132792576186]|16156.8076171875000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-1.2365044134774656, 0.264651310145855, 4.091677015150014, 1.7503247029411058, 4.377983104884624, 2.618258078026227, -1.0817429672070824, -1.5950576882064342, 5.202272937864847, -0.3806579992861152, -1.7369655776023865, 8.61925660701822, 4.430133583292519, -3.138893346786499, 1.8342217711844269, 3.7498343717289764, 0.8936032396554947, -0.1325368746266111, -0.0933245175454909, -2.798012423813343, 3.298825478244101, 5.091493233449228, 0.9790128138661385, 1.9176763096560179, 15.623274864049256, -2.8609384778141975, -0.4706863858074004, 11.372014263733549, 1.806424107849598, 2.2602888138259773, -1.0882699417750243, -0.8576245306944474, -2.584333667563109, 2.3509188426261494, -1.729765247106552, 1.2437342796662842, 3.2532523363542176, 4.748043459355831, 1.380097392159655, 8.514802841428175, 2.734506655931473, 4.527799321532928, -0.5891718060594391, -3.268680076599121, 7.063371165396498, 3.4784883999255225, 4.8944178563356395, 2.6285163804242266, -0.0058057693598634, -1.6298021259903908, -3.988579639342801, 2.293392540471667, 3.6760423597693443, 2.4942969707686893, -4.427901274323851, 1.3259985637664795, 5.970426859962336, -1.8902987129800035, 1.0674022254347801, 5.686934792469266, 1.3039209451063534, -0.6881768363714218, -0.7347424856514664, 1.4397937604088487, -1.5677993563190102, 10.022363349642564, 1.2773725379290848, -2.039949852526188, 6.560018094463455, 5.5854107414004694, -0.975066374540329, 2.6594802347389983, -0.4001373992473709, 1.5164198842644692, 3.016953137355893, -1.8020271907416034, -2.6413675113767385, 9.350911023041226, -2.1121444979905943, 3.1090642777085304, 1.1496596741909135, 4.261585062453573, 1.8958798241615296, 7.11145267411892, -8.942232896268685, 6.615679544843733, 7.39551186774097, -0.4097225531485785, -0.482146951854229, 11.796902423709765, 2.500280105569278, 2.523648690879345, 1.5166866062914859, 0.641951688348404, -1.1928285793587565, -0.1419797594763264, -0.828142978202707, 1.4895850610733032, 0.9877661353191058]|12830.8886718750000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[-10.785722591272876, -1.5361679676175117, 33.31554443153185, -11.453463100708797, -15.480600345432759, 13.304163534569195, 18.647638594072216, -58.83055802389979, -60.86047883215468, -7.005215494403303, -29.18237535238266, 24.49545156093668, -19.957552192464316, -8.238047342300415, -9.431593010004537, -39.92611091025344, 46.95116702139378, 2.249769224311377, -17.481992577848224, 28.32566006153822, -9.46650197536918, 18.995109184987314, -1.4478298756480217, -23.481232305456288, -49.473351417689024, -37.15867178469896, 15.18797545653879, 40.62546275006167, 19.8403539326787, 6.694927790876759, -43.42026304480237, 6.473878383734263, 17.69703649540076, 27.238535953832205, 5.615832496881485, 48.424283901248316, 54.85843879875656, -0.6666103187203412, 32.75589275653954, 16.47962704110469, 39.62972073674202, 26.5192296041257, -29.913859763823112, 0.4446420860290528, 10.469057543875502, 5.201501204910569, 30.913096521496772, 13.548381034965242, 0.0754867928268546, -12.622414011061192, -14.294742473510281, 20.23093450214159, 13.85897902816534, 1.958094420834302, 12.162014954924196, -28.24023030281067, -34.30326622475446, -29.500116217862818, -5.954996246397496, 39.680186593006376, 9.939377983985748, -24.847665514349938, -10.480964028009865, -22.977730577359708, -15.580039766170085, -0.8498051913120257, -19.578347982090445, 12.4404426035285, 47.02455285398494, -7.160018297600995, 12.997686196565628, -31.253105977419203, 12.314626242110052, -13.437346938550473, 6.460671093898862, -22.3426994929877, -12.79943235360086, 2.9582036751713527, 6.5418796261549135, 25.299396690428257, 13.116516630672848, 27.822458094069784, -7.832091252803803, 5.241849993912621, -21.829405595243294, -31.940713124834, 24.15457177374683, 5.195850147351909, -4.1347233983874325, -30.443179363399608, 1.9166073436521636, -56.35675673514604, 27.296456503752424, 7.77637065273439, -15.320374889783562, 32.883922034957266, 26.215932034004325, -8.959758620262146, 26.713695395573012]|12155.7587890625000000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[-10.78271295531778, 25.578812730014324, 10.784889524305285, -35.25429012707598, -27.623211849033833, -10.98781148679311, 19.13563570873057, -81.06478425070642, 30.80848936852891, 25.653624685040057, -28.119090716838837, 22.85638438793253, -26.062099693074668, -2.05018256187439, -43.57563597875453, -14.460820840673364, 73.99877062857152, -25.25827406487319, 7.636564398470135, 46.310815167129036, -32.6293971780059, 37.32133446574903, 44.86757310897112, -15.641547819067128, -72.56795209517927, -37.6098868432641, 25.340554764094943, 42.531481126412075, -25.57974341839552, 10.721166232344043, -40.59702324148816, 7.131932199099101, 18.789752831651064, 24.944110466313894, 3.758419562578201, 43.3671425972322, 49.720182248921354, -4.542699891626835, 30.052990677910998, 15.223758248570814, 41.1959025156498, 32.308627320647915, -20.916347900114616, 11.245891590118408, 20.90640877068214, 12.87452490562468, 37.32673702061176, 13.543329296848352, -4.295695648884571, -24.30781306654215, -34.37925899877884, -7.340604423029308, -21.20879669815302, -40.60767477472234, -34.83945370352307, 332.6985819530487, -83.40974968422711, -75.05169092489407, -44.44043173223734, 7.667300545643094, -14.073048392357025, -38.391344751715664, -17.694339596399757, -20.88791233814767, -7.670422818996013, 12.41859118625145, -6.194645703953238, 24.826201957166194, 55.01534846632015, 2.7257381950137507, 18.63018446087837, -34.45091877305824, 7.336710001417913, -21.38852262824774, -4.870760294956119, -30.443676436957425, -21.545503215417266, -2.568808196166538, 3.612292023539557, 20.192336257994175, 14.62384573700372, 31.160287922332113, -2.881708543300629, 10.622763251511497, -22.270598162591774, -30.68844421442598, 21.18527817938648, -0.2119214400199168, -10.365681860148907, -36.77490305343257, -5.414353883764829, -62.38183455497026, 21.5859972714221, 6.56422580104982, -15.724192245416344, 33.35554125354514, 27.492122195709342, -7.414771895408631, 26.65298200754725]|12130.6054687500000000|   1371.74211248|[481, 32, 0, 8]                                                            | 
       7|[-10.78271295531778, 25.578812730014324, 10.784889524305285, -35.25429012707598, -27.623211849033833, -10.98781148679311, 19.13563570873057, -81.06478425070642, 30.80848936852891, 25.653624685040057, -28.119090716838837, 22.85638438793253, -26.062099693074668, -2.05018256187439, -43.57563597875453, -14.460820840673364, 73.99877062857152, -25.25827406487319, 7.636564398470135, 46.310815167129036, -32.6293971780059, 37.32133446574903, 44.86757310897112, -15.641547819067128, -72.56795209517927, -37.6098868432641, 25.340554764094943, 42.531481126412075, -25.57974341839552, 10.721166232344043, -40.59702324148816, 7.131932199099101, 18.789752831651064, 24.944110466313894, 3.758419562578201, 43.3671425972322, 49.720182248921354, -4.542699891626835, 30.052990677910998, 15.223758248570814, 41.1959025156498, 32.308627320647915, -20.916347900114616, 11.245891590118408, 20.90640877068214, 12.87452490562468, 37.32673702061176, 13.543329296848352, -4.295695648884571, -24.30781306654215, -34.37925899877884, -7.340604423029308, -21.20879669815302, -40.60767477472234, -34.83945370352307, 332.6985819530487, -83.40974968422711, -75.05169092489407, -44.44043173223734, 7.667300545643094, -14.073048392357025, -38.391344751715664, -17.694339596399757, -20.88791233814767, -7.670422818996013, 12.41859118625145, -6.194645703953238, 24.826201957166194, 55.01534846632015, 2.7257381950137507, 18.63018446087837, -34.45091877305824, 7.336710001417913, -21.38852262824774, -4.870760294956119, -30.443676436957425, -21.545503215417266, -2.568808196166538, 3.612292023539557, 20.192336257994175, 14.62384573700372, 31.160287922332113, -2.881708543300629, 10.622763251511497, -22.270598162591774, -30.68844421442598, 21.18527817938648, -0.2119214400199168, -10.365681860148907, -36.77490305343257, -5.414353883764829, -62.38183455497026, 21.5859972714221, 6.56422580104982, -15.724192245416344, 33.35554125354514, 27.492122195709342, -7.414771895408631, 26.65298200754725]|12130.6054687500000000|    411.52263374|[661, 44, 0, 11]                                                           | 
       8|[32.473772030033786, 38.03443540304899, -136.6506115743275, 7.007939792357611, 66.96030713289976, 22.80698831789439, -24.113189364511616, -199.06392975851892, -14.571980907349996, 123.408736379376, -49.41082922697068, 50.85406695934366, -28.91045594002291, -0.1921757268905644, -127.79325682836391, -67.04692618735305, 52.70217982351781, 76.35499192633775, -53.37785515719393, 100.39169819325208, 31.843915199923785, 73.4153324210713, 124.96622118026019, -194.5640789469968, -100.92201322188825, -143.9529273095727, 8.659106781306857, 99.74699244843356, 0.3957719472050663, 30.149655917402637, -36.086611025301636, 16.582752168276347, 15.355483880235049, 65.2481876147514, 20.320095587968826, 64.07741633990798, 68.40986234840867, -0.7223525825142865, 24.08259702022667, 18.456076173070326, 47.249667335748676, 22.808520509124477, -13.640941062651237, 17.14385320663452, 23.766170962454602, 2.9590662264254615, 44.29169997990131, 25.84494215085226, -3.5803872210739023, -23.34830983310938, -16.206148036864775, 8.42866742755663, -39.63334961563349, -23.592953857974294, -30.333945757508666, 336.22880198478697, -79.86286586273968, -85.29595648122952, -23.52194609075785, 1.9361208314402134, -36.240271369041594, -51.860678400397305, -53.42628081954429, -43.30577999867013, -30.397034910060466, 9.040697261538316, 8.281318842250375, 0.7158370432257648, 38.39395907728206, -1.695159288811933, 25.579040814638137, -28.510809520128554, -18.84658620219537, -31.317492011487484, -0.8130134077490876, -66.5351528773871, -10.56023271523416, 24.572062851807097, -10.49301841652392, 1.900197204649448, -16.59322961089667, 13.962177341887777, -20.37781755208969, -13.630004311354714, -5.638815630853493, -33.537302332483236, 9.8571369669231, 12.85856939707725, -8.468443724811078, -62.704556221157176, -19.60346177866229, -61.16284947425127, 35.51661365020628, 17.68657172542726, -14.142812712602318, 37.53742125079856, 23.33328010891735, -3.198292593955994, 9.034085523172251]|12103.9804687500000000|   1371.74211248|[841, 56, 0, 14]                                                           | 
       9|[32.473772030033786, 38.03443540304899, -136.6506115743275, 7.007939792357611, 66.96030713289976, 22.80698831789439, -24.113189364511616, -199.06392975851892, -14.571980907349996, 123.408736379376, -49.41082922697068, 50.85406695934366, -28.91045594002291, -0.1921757268905644, -127.79325682836391, -67.04692618735305, 52.70217982351781, 76.35499192633775, -53.37785515719393, 100.39169819325208, 31.843915199923785, 73.4153324210713, 124.96622118026019, -194.5640789469968, -100.92201322188825, -143.9529273095727, 8.659106781306857, 99.74699244843356, 0.3957719472050663, 30.149655917402637, -36.086611025301636, 16.582752168276347, 15.355483880235049, 65.2481876147514, 20.320095587968826, 64.07741633990798, 68.40986234840867, -0.7223525825142865, 24.08259702022667, 18.456076173070326, 47.249667335748676, 22.808520509124477, -13.640941062651237, 17.14385320663452, 23.766170962454602, 2.9590662264254615, 44.29169997990131, 25.84494215085226, -3.5803872210739023, -23.34830983310938, -16.206148036864775, 8.42866742755663, -39.63334961563349, -23.592953857974294, -30.333945757508666, 336.22880198478697, -79.86286586273968, -85.29595648122952, -23.52194609075785, 1.9361208314402134, -36.240271369041594, -51.860678400397305, -53.42628081954429, -43.30577999867013, -30.397034910060466, 9.040697261538316, 8.281318842250375, 0.7158370432257648, 38.39395907728206, -1.695159288811933, 25.579040814638137, -28.510809520128554, -18.84658620219537, -31.317492011487484, -0.8130134077490876, -66.5351528773871, -10.56023271523416, 24.572062851807097, -10.49301841652392, 1.900197204649448, -16.59322961089667, 13.962177341887777, -20.37781755208969, -13.630004311354714, -5.638815630853493, -33.537302332483236, 9.8571369669231, 12.85856939707725, -8.468443724811078, -62.704556221157176, -19.60346177866229, -61.16284947425127, 35.51661365020628, 17.68657172542726, -14.142812712602318, 37.53742125079856, 23.33328010891735, -3.198292593955994, 9.034085523172251]|12103.9804687500000000|    411.52263374|[1021, 68, 0, 17]                                                          | 
