k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      1.00000000|[241, 80, 0, 5]                                                            | 
       3|[-0.7999840566160856, 0.8506987065076828, -1.3024570167064666, 0.6162815794348717, -0.76610785741359, 1.2114921922795474, -0.9709706872701644, 0.7992138184607029, -0.9340906023979187, 1.1442980540916323, -1.0799140527844429, 0.7899718365631998, -0.8704226922243834, 1.0688422869890928, -1.2099133769981563, 0.4961989253759385, -0.7738706387579442, 1.1195348024368286, -1.086848572641611, 0.9958869583904744, -0.9037373244762421, 1.1290413074195385, -1.1503215476870536, 0.9127414759248496, -0.9161468960344792, 1.1918952658772468, -1.3002376396209, 0.6922308394685388, -0.9513723731040955, 1.189208672195673, -1.2467445896938443, 0.7047805890440941, -0.944919015467167, 1.021135152131319, -1.4112844064831733, 1.5474225834012032, -1.0543937638401986, 0.9407386600971221, -0.4461573556065559, 0.5821436375379563, -0.9804908551275731, 1.0553818129003047, -1.2928274653851985, 0.7418903412297368, -0.7987076930701733, 1.2219545140862464, -1.1753234931267798, 0.8323363635689021, -0.7585946034640074, 1.234272737801075, -1.1823262081481516, 0.8078246798366309, -0.8083937076851726, 1.188012034795247, -1.2191540018422529, 0.7671372508164496, -0.8237282048910857, 1.1961645123548805, -1.2105922810034826, 0.8107890330255032, -0.7919552672654391, 1.2258132349699735, -1.1771836018189787, 0.8290346266701818, -0.7759899680502713, 1.2060647912323474, -1.194870102033019, 0.7998101742821746, -0.8070995772257448, 1.1925605049356818, -1.2180436393129639, 0.7930915837176145, -0.8016888794489205, 1.1968018815852701, -1.1869942625518888, 0.801803569495678, -0.7968238722067327, 1.190928209386766, -1.1827346885576844, 0.8050188775639981, -0.8138675549533219, 1.1757518793921917, -1.2226618200540542, 0.7781635403633118, -0.827664902554534, 1.1756304741604253, -1.2235313480952754, 0.7861984048038722, -0.7990798749495298, 1.2062916778260842, -1.1852030016481876, 0.8095551181584597, -0.778412930155173, 1.2022790827788412, -1.175693373940885, 0.8005723829381168, -0.8168992732651532, 1.1666119869798421, -1.21769900880754, 0.7983930941671133]|12140.0644531250000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-0.7999840566160856, 0.8506987065076828, -1.3024570167064666, 0.6162815794348717, -0.76610785741359, 1.2114921922795474, -0.9709706872701644, 0.7992138184607029, -0.9340906023979187, 1.1442980540916323, -1.0799140527844429, 0.7899718365631998, -0.8704226922243834, 1.0688422869890928, -1.2099133769981563, 0.4961989253759385, -0.7738706387579442, 1.1195348024368286, -1.086848572641611, 0.9958869583904744, -0.9037373244762421, 1.1290413074195385, -1.1503215476870536, 0.9127414759248496, -0.9161468960344792, 1.1918952658772468, -1.3002376396209, 0.6922308394685388, -0.9513723731040955, 1.189208672195673, -1.2467445896938443, 0.7047805890440941, -0.944919015467167, 1.021135152131319, -1.4112844064831733, 1.5474225834012032, -1.0543937638401986, 0.9407386600971221, -0.4461573556065559, 0.5821436375379563, -0.9804908551275731, 1.0553818129003047, -1.2928274653851985, 0.7418903412297368, -0.7987076930701733, 1.2219545140862464, -1.1753234931267798, 0.8323363635689021, -0.7585946034640074, 1.234272737801075, -1.1823262081481516, 0.8078246798366309, -0.8083937076851726, 1.188012034795247, -1.2191540018422529, 0.7671372508164496, -0.8237282048910857, 1.1961645123548805, -1.2105922810034826, 0.8107890330255032, -0.7919552672654391, 1.2258132349699735, -1.1771836018189787, 0.8290346266701818, -0.7759899680502713, 1.2060647912323474, -1.194870102033019, 0.7998101742821746, -0.8070995772257448, 1.1925605049356818, -1.2180436393129639, 0.7930915837176145, -0.8016888794489205, 1.1968018815852701, -1.1869942625518888, 0.801803569495678, -0.7968238722067327, 1.190928209386766, -1.1827346885576844, 0.8050188775639981, -0.8138675549533219, 1.1757518793921917, -1.2226618200540542, 0.7781635403633118, -0.827664902554534, 1.1756304741604253, -1.2235313480952754, 0.7861984048038722, -0.7990798749495298, 1.2062916778260842, -1.1852030016481876, 0.8095551181584597, -0.778412930155173, 1.2022790827788412, -1.175693373940885, 0.8005723829381168, -0.8168992732651532, 1.1666119869798421, -1.21769900880754, 0.7983930941671133]|12140.0644531250000000|      1.00000000|[433, 144, 0, 9]                                                           | 
       5|[-0.8270978258195101, 0.8012122109532356, -1.3459556855261325, 0.5520847469568253, -0.8187203446403146, 1.207148235104978, -0.9132599577307701, 0.8514706894755364, -0.9814205870032311, 1.0762583835050463, -1.0840283546596765, 0.7437695047818125, -0.8712928160792217, 1.1568451326340436, -1.1122439096681773, 0.471513207256794, -0.7774217605590821, 1.154900324344635, -1.1278261251747608, 1.0533584497869015, -0.9249076053500176, 1.0986088410019874, -1.1174245186150074, 0.8250344630330801, -0.8794307999312878, 1.223747019469738, -1.1967930931597948, 0.7603531742468477, -0.9302267853170634, 1.2302229598164558, -1.3037100115790963, 0.6531261011958123, -0.8404491052031517, 0.9952606789767742, -1.4359783574938774, 1.5184803318232298, -1.0657431773841382, 1.0113969415426254, -0.4121664956212043, 0.6083798047155142, -1.0144906669855118, 1.11006750613451, -1.2470543093979358, 0.7080312745645643, -0.819541496410966, 1.274809294193983, -1.1633111669681966, 0.78969772644341, -0.829462268576026, 1.1868598617613315, -1.1557710164226591, 0.7827578533440829, -0.8478289900347591, 1.2454354028915986, -1.199352813581936, 0.7902706106659025, -0.7208075907081366, 1.2343017322011292, -1.2391952629433944, 0.7835362639278174, -0.8332689825445414, 1.2373459374532103, -1.285431202314794, 0.7877220476046205, -0.8116024953313172, 1.2362652167677879, -1.172881393507123, 0.7480418676394038, -0.9098731243982912, 1.2512787429615855, -1.2362389033543877, 0.7617012110538781, -0.7572581057436765, 1.1529328481294214, -1.2031277702655643, 0.770475409179926, -0.7531349230092019, 1.2366629315540194, -1.1547961270436644, 0.8286135978531093, -0.8171725305262953, 1.112395017920062, -1.2254865502938628, 0.7367223866283894, -0.913838243232749, 1.2707778827054426, -1.1890942951897159, 0.6725105468183756, -0.8228047643322498, 1.1511650741333141, -1.2229606963694095, 0.8458727199584246, -0.7907131085637957, 1.1791430705226957, -1.1415636314079165, 0.708283546101302, -0.8396792707033456, 1.1908647704869508, -1.1865721091628074, 0.8264785718172789]|11750.3310546875000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-0.8270978258195101, 0.8012122109532356, -1.3459556855261325, 0.5520847469568253, -0.8187203446403146, 1.207148235104978, -0.9132599577307701, 0.8514706894755364, -0.9814205870032311, 1.0762583835050463, -1.0840283546596765, 0.7437695047818125, -0.8712928160792217, 1.1568451326340436, -1.1122439096681773, 0.471513207256794, -0.7774217605590821, 1.154900324344635, -1.1278261251747608, 1.0533584497869015, -0.9249076053500176, 1.0986088410019874, -1.1174245186150074, 0.8250344630330801, -0.8794307999312878, 1.223747019469738, -1.1967930931597948, 0.7603531742468477, -0.9302267853170634, 1.2302229598164558, -1.3037100115790963, 0.6531261011958123, -0.8404491052031517, 0.9952606789767742, -1.4359783574938774, 1.5184803318232298, -1.0657431773841382, 1.0113969415426254, -0.4121664956212043, 0.6083798047155142, -1.0144906669855118, 1.11006750613451, -1.2470543093979358, 0.7080312745645643, -0.819541496410966, 1.274809294193983, -1.1633111669681966, 0.78969772644341, -0.829462268576026, 1.1868598617613315, -1.1557710164226591, 0.7827578533440829, -0.8478289900347591, 1.2454354028915986, -1.199352813581936, 0.7902706106659025, -0.7208075907081366, 1.2343017322011292, -1.2391952629433944, 0.7835362639278174, -0.8332689825445414, 1.2373459374532103, -1.285431202314794, 0.7877220476046205, -0.8116024953313172, 1.2362652167677879, -1.172881393507123, 0.7480418676394038, -0.9098731243982912, 1.2512787429615855, -1.2362389033543877, 0.7617012110538781, -0.7572581057436765, 1.1529328481294214, -1.2031277702655643, 0.770475409179926, -0.7531349230092019, 1.2366629315540194, -1.1547961270436644, 0.8286135978531093, -0.8171725305262953, 1.112395017920062, -1.2254865502938628, 0.7367223866283894, -0.913838243232749, 1.2707778827054426, -1.1890942951897159, 0.6725105468183756, -0.8228047643322498, 1.1511650741333141, -1.2229606963694095, 0.8458727199584246, -0.7907131085637957, 1.1791430705226957, -1.1415636314079165, 0.708283546101302, -0.8396792707033456, 1.1908647704869508, -1.1865721091628074, 0.8264785718172789]|11750.3310546875000000|      1.00000000|[625, 208, 0, 13]                                                          | 
       7|[-0.8176153666543542, 0.8559505462646484, -1.267408364266157, 0.43244117051363, -0.8911359498277307, 1.1764839569106698, -0.9409969065338373, 0.8623280331492424, -0.9881870198994875, 1.0687553056515753, -1.1094434715807437, 0.7968498251400888, -0.8732221904909239, 1.1447437589988112, -1.076353911589831, 0.459956150688231, -0.6611217886209488, 1.1374008662998676, -1.0661239892244339, 0.9998936720192433, -1.0002562656998635, 1.0692985754460096, -1.0745930902659893, 0.8027228891849518, -0.909869945794344, 1.2808313153684139, -1.222199472412467, 0.7390728352591396, -1.0237629909068346, 1.2334405987523496, -1.3701614940539002, 0.644615905545652, -0.8764053575694561, 0.86606030985713, -1.3871994398534297, 1.5441583946347237, -1.0875940073281527, 0.9766483947634697, -0.4168135643005371, 0.5266718801110983, -1.0379556242376566, 1.1449284076690673, -1.2748515352606773, 0.6144748331978918, -0.8580259803682566, 1.258609252795577, -1.2203756443224847, 0.8289890710264445, -0.8218667471781373, 1.1750876482576131, -1.2591583871282637, 0.795806428603828, -0.850036461558193, 1.2881675112759694, -1.251472105900757, 0.7835176749620587, -0.7525737185031176, 1.2374229936860501, -1.2643147520022466, 0.7959660563617945, -0.9306219790130854, 1.2477266628295183, -1.371885079704225, 0.7910488207824529, -0.831302156392485, 1.2266369394958019, -1.242229602113366, 0.7000955561059528, -0.873927783407271, 1.280966760404408, -1.283766246389132, 0.6837269288487733, -0.7327536975033582, 1.2133755491115152, -1.1888530529569834, 0.8272335521876812, -0.7758701424580068, 1.1528790218755602, -1.152117898268625, 0.7539361901115627, -0.7449243845883757, 1.153935271827504, -1.1864991148933768, 0.7446182493120432, -0.9881094900236349, 1.2110235408646985, -1.2495798072079196, 0.7071818981319666, -0.8811505031306297, 1.1650618793675676, -1.2710453316569328, 0.8825633239001036, -0.8122514667455107, 1.1672886407934129, -1.0976590326055884, 0.6644214528612793, -0.9357453656382859, 1.215329971909523, -1.2212975479662418, 0.8473862104117871]|11197.7109375000000000|      3.33333333|[721, 240, 0, 15]                                                          | 
       8|[-0.8176153666543542, 0.8559505462646484, -1.267408364266157, 0.43244117051363, -0.8911359498277307, 1.1764839569106698, -0.9409969065338373, 0.8623280331492424, -0.9881870198994875, 1.0687553056515753, -1.1094434715807437, 0.7968498251400888, -0.8732221904909239, 1.1447437589988112, -1.076353911589831, 0.459956150688231, -0.6611217886209488, 1.1374008662998676, -1.0661239892244339, 0.9998936720192433, -1.0002562656998635, 1.0692985754460096, -1.0745930902659893, 0.8027228891849518, -0.909869945794344, 1.2808313153684139, -1.222199472412467, 0.7390728352591396, -1.0237629909068346, 1.2334405987523496, -1.3701614940539002, 0.644615905545652, -0.8764053575694561, 0.86606030985713, -1.3871994398534297, 1.5441583946347237, -1.0875940073281527, 0.9766483947634697, -0.4168135643005371, 0.5266718801110983, -1.0379556242376566, 1.1449284076690673, -1.2748515352606773, 0.6144748331978918, -0.8580259803682566, 1.258609252795577, -1.2203756443224847, 0.8289890710264445, -0.8218667471781373, 1.1750876482576131, -1.2591583871282637, 0.795806428603828, -0.850036461558193, 1.2881675112759694, -1.251472105900757, 0.7835176749620587, -0.7525737185031176, 1.2374229936860501, -1.2643147520022466, 0.7959660563617945, -0.9306219790130854, 1.2477266628295183, -1.371885079704225, 0.7910488207824529, -0.831302156392485, 1.2266369394958019, -1.242229602113366, 0.7000955561059528, -0.873927783407271, 1.280966760404408, -1.283766246389132, 0.6837269288487733, -0.7327536975033582, 1.2133755491115152, -1.1888530529569834, 0.8272335521876812, -0.7758701424580068, 1.1528790218755602, -1.152117898268625, 0.7539361901115627, -0.7449243845883757, 1.153935271827504, -1.1864991148933768, 0.7446182493120432, -0.9881094900236349, 1.2110235408646985, -1.2495798072079196, 0.7071818981319666, -0.8811505031306297, 1.1650618793675676, -1.2710453316569328, 0.8825633239001036, -0.8122514667455107, 1.1672886407934129, -1.0976590326055884, 0.6644214528612793, -0.9357453656382859, 1.215329971909523, -1.2212975479662418, 0.8473862104117871]|11197.7109375000000000|      1.00000000|[865, 288, 0, 18]                                                          | 
       9|[-0.8176085471207444, 0.7093588531017303, -1.3109773702919483, 0.397576417028904, -0.9111289383843542, 1.1829072039574384, -0.8075343284755945, 0.8244173780083657, -0.9522349510341883, 1.0240048014558851, -1.275134564191103, 0.7802119839005173, -0.8159286822890863, 1.2732256984338164, -1.007180359493941, 0.3648132199421525, -0.723714354634285, 1.1546337220817804, -1.139702071249485, 0.9176237873733044, -0.9202784851193428, 1.0793134661391377, -1.0403875939548015, 0.7260519966483117, -0.8494527742266655, 1.2176960863173008, -1.2159071031957864, 0.7924511378630996, -1.0884616572409869, 1.1040231346152722, -0.5016378367319703, 0.5233573785051704, -0.9942309401929379, 0.7519362203776836, -1.4761865220963954, 1.493810347467661, -1.1324248772114516, 0.9761059842887334, -0.3941608395427465, 0.5520181573927403, -1.0006070781499148, 1.1908563159406185, -1.2428178943693637, 0.6373331120237709, -0.8551912533119321, 1.267922563292086, -1.2276861866004765, 0.8238130199722946, -0.8583283649757505, 1.156943703815341, -1.2765630253590643, 0.7843274848535657, -0.850796250696294, 1.2961570501094684, -1.2388088970212265, 0.7875686143059284, -0.7234218504279852, 1.2361980183515697, -1.2587372841546312, 0.8100499568507076, -0.9220473879948259, 1.2390993766486644, -1.3802976336330175, 0.77226936602965, -0.8524355177767575, 1.21710188947618, -1.2592151209712028, 0.7105091264354997, -0.8585567094385624, 1.289289161376655, -1.2694656103732995, 0.6898480194620789, -0.72213285388425, 1.202536307554692, -1.2200506697874516, 0.830696029542014, -0.7795335782691837, 1.1618911910802125, -1.1887439168523997, 0.7409995318856091, -0.7361639304552228, 1.1643814691808074, -1.1831357896327972, 0.7548746244981885, -0.9711685722038965, 1.2233679468510672, -1.227651701704599, 0.7316731281578541, -0.8865191330667586, 1.146040385053493, -1.2923851821571588, 0.8699756881222129, -0.8346680639777333, 1.1416552088223397, -1.1295242195948958, 0.6584030983038247, -0.9397859575226903, 1.2515446960926055, -1.2076489634811878, 0.8428691008128226]|10805.6171875000000000|      3.33333333|[913, 304, 0, 19]                                                          | 
