k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.8060135990381241, -0.8492929637432098, -0.870851144194603, -1.0250587463378906, -0.8521344512701035, -1.0339749306440353, -0.8238543272018433, -1.031817503273487, -0.8415224105119705, -0.8049146234989166, -0.9884407306089997, -0.9523053951561451, -0.8688418865203857, -0.8187126815319061, -1.0805206671357155, -1.0710061863064766, -1.3345687091350555, -0.8093188852071762, -1.1376884579658508, -0.8553960174322128, -1.0582058876752853, -1.0680273994803429, -1.065660685300827, -1.2356770485639572, -1.1520036607980728, -0.9277788698673248, -0.8513014614582062, -1.1294070482254028, -0.8508348166942596, -1.1356910914182663, -1.0205789543688297, -1.0474325865507126, -0.9496046304702759, -0.8343065679073334, -0.8058546334505081, -0.9538989514112473, -0.918101854622364, -0.952452328056097, -0.9665377959609032, -1.023850966244936, -0.8371507078409195, -0.7913829833269119, -0.9494454078376293, -0.7598470449447632, -0.7433013916015625, -0.7895120084285736, -1.0364229083061218, -0.8918414860963821, -0.9014378562569618, -0.8271119445562363]|6645.8095703125000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.071867898106575, -0.3162156641483307, -0.7736305072903633, -0.7490215599536896, -0.3199708312749863, -1.3024701923131943, -0.0183174014091492, -1.157515399158001, 0.0379643887281418, 0.1524936258792877, -0.6833089971914887, -1.0077320709824562, -0.226025402545929, -0.7784777954220772, -0.8726524636149406, -0.7703830972313881, -1.6949516236782074, -0.3381505459547043, -1.3465577512979507, -0.4125557094812393, -0.4075137227773666, -0.6789442226290703, -0.3482559621334076, -1.5917575806379318, -0.8868290334939957, -0.4401455223560333, -1.443712741136551, -1.548677384853363, -0.5681661665439606, -1.348181664943695, -1.0294554373249412, -1.369891569018364, -1.3836822509765625, -0.1664656698703766, -0.4357021301984787, -0.8223061859607697, -0.2465684488415718, -0.5475430451333523, -0.5252396687865257, -0.6531314440071583, -0.3644167929887772, -0.2086938768625259, -1.594788234680891, -1.2564760148525238, -1.1658715903759003, -1.4251121580600739, -0.8489380478858948, -0.9623013734817505, -0.8020475953817368, -0.2096170634031296]|6227.1953125000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.071867898106575, -0.3162156641483307, -0.7736305072903633, -0.7490215599536896, -0.3199708312749863, -1.3024701923131943, -0.0183174014091492, -1.157515399158001, 0.0379643887281418, 0.1524936258792877, -0.6833089971914887, -1.0077320709824562, -0.226025402545929, -0.7784777954220772, -0.8726524636149406, -0.7703830972313881, -1.6949516236782074, -0.3381505459547043, -1.3465577512979507, -0.4125557094812393, -0.4075137227773666, -0.6789442226290703, -0.3482559621334076, -1.5917575806379318, -0.8868290334939957, -0.4401455223560333, -1.443712741136551, -1.548677384853363, -0.5681661665439606, -1.348181664943695, -1.0294554373249412, -1.369891569018364, -1.3836822509765625, -0.1664656698703766, -0.4357021301984787, -0.8223061859607697, -0.2465684488415718, -0.5475430451333523, -0.5252396687865257, -0.6531314440071583, -0.3644167929887772, -0.2086938768625259, -1.594788234680891, -1.2564760148525238, -1.1658715903759003, -1.4251121580600739, -0.8489380478858948, -0.9623013734817505, -0.8020475953817368, -0.2096170634031296]|6227.1953125000000000|      3.33333333|[193, 64, 0, 4]                                                            | 
       4|[-0.116166602820158, -0.1298312842845917, -0.7946222312748432, -0.8962956964969635, -0.2270328775048256, -1.1453416645526886, -0.1032649874687195, -0.8986860737204552, 0.021144675090909, 0.3771062791347504, -0.3088568532839417, -1.2560788914561272, -0.1998571567237377, -0.6625375524163246, -0.9674039483070374, -0.6817086413502693, -1.275429368019104, -0.4678243398666382, -1.749628558754921, -0.5708106160163879, 0.1077617555856705, -0.8167028799653053, -0.2934299968183041, -1.5285102054476738, -0.4183548539876938, -0.3653703704476357, -1.217397928237915, -1.587915237993002, -0.6068736650049686, -1.1936283111572266, -0.6505345245823264, -1.8408880680799484, -1.2975538298487663, -0.2854951769113541, -0.628254771232605, -0.9695366770029068, -0.1574225649237633, -0.4094757102429867, -0.1487608179450035, -0.9193804450333118, -0.5656237006187439, -0.4506718665361404, -1.4413497112691402, -1.308369968086481, -0.9067381322383881, -1.3420469164848328, -1.1946330070495605, -0.437549352645874, -0.9016559049487114, -0.4611926525831223]|5573.9633789062500000|     11.11111111|[241, 80, 0, 5]                                                            | 
       5|[-0.116166602820158, -0.1298312842845917, -0.7946222312748432, -0.8962956964969635, -0.2270328775048256, -1.1453416645526886, -0.1032649874687195, -0.8986860737204552, 0.021144675090909, 0.3771062791347504, -0.3088568532839417, -1.2560788914561272, -0.1998571567237377, -0.6625375524163246, -0.9674039483070374, -0.6817086413502693, -1.275429368019104, -0.4678243398666382, -1.749628558754921, -0.5708106160163879, 0.1077617555856705, -0.8167028799653053, -0.2934299968183041, -1.5285102054476738, -0.4183548539876938, -0.3653703704476357, -1.217397928237915, -1.587915237993002, -0.6068736650049686, -1.1936283111572266, -0.6505345245823264, -1.8408880680799484, -1.2975538298487663, -0.2854951769113541, -0.628254771232605, -0.9695366770029068, -0.1574225649237633, -0.4094757102429867, -0.1487608179450035, -0.9193804450333118, -0.5656237006187439, -0.4506718665361404, -1.4413497112691402, -1.308369968086481, -0.9067381322383881, -1.3420469164848328, -1.1946330070495605, -0.437549352645874, -0.9016559049487114, -0.4611926525831223]|5573.9633789062500000|      3.33333333|[337, 112, 0, 7]                                                           | 
       6|[-0.4873968474566936, 0.7852888405323029, -1.6328367479145527, -0.7231743484735489, 0.8334152922034264, -1.479087084531784, -0.2139211446046829, -0.6974066719412804, -0.5972754489630461, 0.5824736505746841, 0.6111162817105651, -0.4999508783221245, -0.2554442435503006, -0.6114976964890957, -1.2894325256347656, -1.0047519877552986, -1.1999347433447838, -0.9978294968605042, -1.5095095932483673, -0.3589224219322205, 1.0192679315805435, -0.2124944105744362, -0.3677288629114628, -0.7417853400111198, -0.8959153443574905, 1.1496694311499596, -0.6252768039703369, -1.1488174758851528, -0.6818382404744625, -1.1146317943930626, -0.5250335177406669, -1.7599523290991783, -1.0964416936039925, -0.0343960672616959, -0.2755281627178192, -0.6439400762319565, -0.0741250962018967, -0.4241952123120427, -0.206706315279007, -1.0755184777081013, -0.4427009597420692, -0.1858022958040237, -1.1619037352502346, -1.2117067836225033, -0.7717601805925369, -1.5363923162221909, -1.3201384991407394, -0.0762593746185303, -0.8563089668750763, -0.4190658666193485]|5049.9843750000000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       7|[-0.4873968474566936, 0.7852888405323029, -1.6328367479145527, -0.7231743484735489, 0.8334152922034264, -1.479087084531784, -0.2139211446046829, -0.6974066719412804, -0.5972754489630461, 0.5824736505746841, 0.6111162817105651, -0.4999508783221245, -0.2554442435503006, -0.6114976964890957, -1.2894325256347656, -1.0047519877552986, -1.1999347433447838, -0.9978294968605042, -1.5095095932483673, -0.3589224219322205, 1.0192679315805435, -0.2124944105744362, -0.3677288629114628, -0.7417853400111198, -0.8959153443574905, 1.1496694311499596, -0.6252768039703369, -1.1488174758851528, -0.6818382404744625, -1.1146317943930626, -0.5250335177406669, -1.7599523290991783, -1.0964416936039925, -0.0343960672616959, -0.2755281627178192, -0.6439400762319565, -0.0741250962018967, -0.4241952123120427, -0.206706315279007, -1.0755184777081013, -0.4427009597420692, -0.1858022958040237, -1.1619037352502346, -1.2117067836225033, -0.7717601805925369, -1.5363923162221909, -1.3201384991407394, -0.0762593746185303, -0.8563089668750763, -0.4190658666193485]|5049.9843750000000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       8|[-0.3470048271119595, 0.4014950692653656, -1.6563327740877867, -0.4248001128435135, 0.9902080669999123, -1.4897309262305498, -0.2340878583490849, -0.6951031356584281, -0.8448651116341352, 0.5109700486063957, 0.7277311300858855, -0.6571260765194893, -0.4564027041196823, -1.0374869666993618, -1.085350438952446, -1.0803587660193443, -1.2114606564864516, -1.2916804254055023, -1.6442077606916428, -0.0428869426250458, 1.0133934197947383, -0.0849135592579842, -0.2089291699230671, -0.8322708979249, -0.6507399827241898, 1.2267118394374847, -0.2204763293266296, -1.1375143127515912, -0.6655135191977024, -0.8219204470515251, -0.6745835533365607, -1.8700235411524773, -0.7959788516163826, 0.3498010188341141, 0.2100060880184174, -0.7776481807231903, 0.3147661834955215, -0.5211886065080762, -0.2643293142318726, -1.0488786082714796, -0.4312284849584103, 0.2091939002275467, -0.6875753365457058, -0.9604600928723812, -1.0746994763612747, -1.6913518011569977, -1.1256661862134933, -0.4074350297451019, -1.1029735505580902, -0.1142843700945377]|4923.3974609375000000|     11.11111111|[529, 176, 0, 11]                                                          | 
       9|[-0.3470048271119595, 0.4014950692653656, -1.6563327740877867, -0.4248001128435135, 0.9902080669999123, -1.4897309262305498, -0.2340878583490849, -0.6951031356584281, -0.8448651116341352, 0.5109700486063957, 0.7277311300858855, -0.6571260765194893, -0.4564027041196823, -1.0374869666993618, -1.085350438952446, -1.0803587660193443, -1.2114606564864516, -1.2916804254055023, -1.6442077606916428, -0.0428869426250458, 1.0133934197947383, -0.0849135592579842, -0.2089291699230671, -0.8322708979249, -0.6507399827241898, 1.2267118394374847, -0.2204763293266296, -1.1375143127515912, -0.6655135191977024, -0.8219204470515251, -0.6745835533365607, -1.8700235411524773, -0.7959788516163826, 0.3498010188341141, 0.2100060880184174, -0.7776481807231903, 0.3147661834955215, -0.5211886065080762, -0.2643293142318726, -1.0488786082714796, -0.4312284849584103, 0.2091939002275467, -0.6875753365457058, -0.9604600928723812, -1.0746994763612747, -1.6913518011569977, -1.1256661862134933, -0.4074350297451019, -1.1029735505580902, -0.1142843700945377]|4923.3974609375000000|      3.33333333|[625, 208, 0, 13]                                                          | 
