k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6435226148564339, -0.0339837069809437, 0.6018379866157341, -0.0522096189856529, 0.5378609588356781, -0.0685274559259415, 1.229989256173239, -0.0829480695724487, -0.1063105357169319, -0.0954822632670402, 1.1304032286715575, -0.1061408925056457, 0.0973145388451004, -0.1149347829818726, 1.0906422242077667, -0.1218747901916504, 4.448433853715368, -0.126971732378006, 4.30545455922488, -0.1302364277839661, -0.06956161740905, -0.131679739356041, 0.0931644593693924, -0.1313124853372574, 0.5661062856171799, -0.1291455137729645, 0.0580129853878021, -0.125189642906189, -0.2067186446606064, -0.11945572078228, 1.438909304066139, -0.1119545656442642, 0.1147532487029266, -0.1026970329880714, -0.0550144547229271, -0.0916939410567284, -0.0831510838963051, -0.0789561453461647, 0.3327509624891853, -0.064494449198246, 0.1897636659376145, -0.0483197155594826, 0.7767177052059555, -0.0304427626729012, 0.9875460928741497, -0.0108744311332703, 0.7781573744112349, 0.0103744431212544, 0.2472785480597973, 0.033293026946485, 0.5298355337756491, 0.0578704890608788, 0.3250197984146023, 0.0840959814190865, 0.4628628932445336, 0.1119586941599846, 0.2733783807091904, 0.1414477717876434, 0.4329083039390945, -0.1808232325315476, 0.3542593574383164, 0.2052617114782333, 0.2083702866661514, 0.2395648849010467, 0.3991845920749283, 0.2754510831832886]|228104.4375000000000000|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[0.5913863836426259, -0.096694662719965, 0.5294807045732307, -0.1333124893903732, 0.448885566553669, -0.164529960155487, 1.1277773784695724, -0.1905792537331581, -0.2185986158727814, -0.2116925078630447, 1.0109779095363685, -0.2281018751859665, -0.0265303752932167, -0.2400395530462265, 0.9648740246447403, -0.2477376866340637, 4.598463557690092, -0.2514284509420395, 4.1824433874071, 3.147957284450531, -0.1883351225007172, -0.2477164301276207, -0.0197603474042702, -0.2407779875397682, 0.4604198371027184, -0.2307608160376549, -0.0392667495217323, -0.217897053360939, -0.2946446450172806, -0.1296183145791292, 1.3610627397136266, -0.1845584395527839, 0.0474904874080849, -0.1645479197800159, -0.1114103616779308, -0.1426194454729557, -0.1286184233523865, -0.1190052177011967, 0.2980525804691887, -0.0939373667538166, 0.1654533136568785, -0.067648069486022, 0.7621931149819279, -0.0403694813326001, 0.9819836812529368, -0.0123337640147656, 0.7805122258694566, 0.0162269188836217, 0.2562844224551678, 0.045080407038331, 0.5440048626216865, 0.0739945438504219, 0.3426436886059189, 0.1027371533960104, 0.4820111237972069, 0.1310760997980833, 0.2918994083486987, 0.1587792006134987, 0.448429250993123, -0.1677613170072436, 0.3641860267379189, 0.2113492511957884, 0.2098871504862945, 0.2357518593594432, 0.3892547981880879, 0.2585899759829045]|86448.2265625000000000|     11.11111111|[46, 3, 0, 3]                                                              | 
       3|[0.5333062580425263, -0.1689915205538273, 0.443129205611782, -0.2335361647605896, 0.4746823115261364, -0.2918690699338913, 0.9872357653676131, -0.3440593662858009, -0.3847328541158844, -0.3901761281490326, 0.8204700654459067, -0.4302884149551391, -0.2400297276291466, -0.4644654500484466, 0.7299282803686935, -0.4927762854099274, 4.343779586285063, -0.5152900177240372, 3.9098924468934895, 2.8672255170345307, -0.4767187255967255, -0.5432025822997093, -0.3217793176553536, -0.5487396600842476, 0.147125962838955, -0.548756066262722, -0.3613121055569649, -0.5433209198713302, -0.6227549822746659, 10.82010492913425, 1.0297370000915105, -0.5163723412156105, -0.2840380570178795, -0.4949971432983875, -0.439966005236433, -0.4684468354284763, -0.4508624714709778, -0.4367905105650425, -0.0143780993289375, -0.4000972504913807, -0.1334991764344454, -0.3584361835569143, 0.4805467142918491, -0.3118764166906476, 0.721634318164329, -0.2604870482068509, 0.5456138672860062, -0.2043372229859233, 0.0511541284898281, -0.1434960230439901, 0.3731227120908713, -0.0780325117707252, 0.2106528535353088, -0.0080158910900354, 0.3937178023665238, 0.0664848261326552, 0.2522728695951891, 0.1454004780203104, 0.4626018031465912, -0.1247136467322707, 0.4374530395724678, 0.0587063007801771, 0.347707036693875, 0.4079460571333766, 0.5972490506314015, 0.5038303960859776]|23557.3769531250000000|     37.03703704|[61, 4, 0, 4]                                                              | 
       4|[6.843596594651413, -1.1818288113176822, 4.051586294082241, -2.10499862909317, -8.470160027035876, 20.54086980640888, -21.79360415467633, -3.9342264118790626, 12.106334078562337, -3.015550683736801, -12.623642712264054, 3.9824699354171753, -3.327529107740841, 2.035456348657608, 2.4843212618979296, -3.4454013216495514, -5.792694069415621, 11.514160398840904, 12.395092375177182, 3.491275359392166, -11.81320458832866, 6.291679677069187, -2.035303182401447, 7.2517869588732715, -11.222321745290929, -5.316377583444119, -2.4059745811429023, -0.9685907918214798, 5.287337848383293, 15.60776075951755, -6.644437785522503, -15.373519558012486, -7.427626123118953, -14.3747121091187, -2.1039361180370313, 6.004091158956289, 3.140286143412445, 6.012545064538717, 0.5204453183346367, 11.395409226864576, -19.15004351847546, -11.385744647607208, -9.585227249636374, -1.7022883896902203, -11.078127453991433, 9.427385838450864, 4.7101374688179884, -2.672070129327476, -7.397190578999186, 9.595754160061478, -8.304302672430612, -10.910517710745335, -8.423941110087737, -5.107147475257516, -15.009823762574882, 1.9904256039112806, 9.518780018337864, 3.245163633003831, -17.241965152419816, -14.254685150943697, 8.108919390127888, -8.110295278504491, -0.0872027242581208, 13.524704403690993, 1.443566639914391, 5.345667802244424]|5924.9296875000000000|    123.45679012|[76, 5, 0, 5]                                                              | 
       5|[4.515483515580368, -3.968871667534113, 0.8518151282344624, -5.672816078662873, -12.362860699185534, 16.36493024647236, -26.212657232374085, -8.557787317335606, 7.315353262674886, -7.93838412642479, -17.644279747633927, -1.1034413385391235, -8.447702562025508, 123.20410411477089, -2.617421482547871, -8.497488151788712, -10.770190216571383, 6.634670500159263, 7.6355046104371915, -1.1280316817760467, -16.273372949992478, 1.9795492258667942, -6.126694268979817, 3.366996299922466, -14.88772940291422, -8.751139107644558, -5.60034556617403, -3.9143460351228714, 2.596904823023186, 13.177836748287081, -8.810184474365276, -17.272939700186253, -9.060089816737728, -15.741108178645373, -3.2066725911205274, 5.161087230294942, 2.551568682780121, 5.671148971170187, 0.4178863776856041, 11.521684244722127, -18.806456805399822, -11.149793074950576, -8.847660003676138, -0.7910903697088361, -10.010897229382058, 10.63153103155084, 6.03056095266656, -1.257523878030479, -5.912195929112101, 11.1260033980757, -6.755511502310373, -9.371416229307652, -6.92428014130722, -3.67819668866694, -13.684371911683769, 3.1780705624073744, 10.532791162975926, 4.048195077553391, -16.68877849737526, -13.991727190576494, 8.039745554909935, -8.5550229973346, -0.9524254763523896, 12.192526407055556, -0.403545896515968, 2.9341225256025787]|4108.4750976562500000|    411.52263374|[151, 10, 0, 10]                                                           | 
       6|[0.0941764286357882, -9.098391130119563, -4.841660118194981, -11.793283741474152, -18.780650635251206, 9.772192571759224, -32.865260858625305, -15.162468809187413, 0.8590868594766441, -14.15303666472435, -23.531412392287248, -6.584443192481995, -13.451255952528438, 118.7420222055912, 1.7231265559347948, -11.713732610940934, -13.296657063037447, 4.832828764319419, 6.58584094752673, -1.4052578914165497, -15.765196444426834, 3.278799590170383, -4.037992543973713, 6.2362322923541065, -11.254169699087315, -4.376760426461697, -0.9162950061764716, 1.8419801634550095, 8.979771205622063, 20.13456282250583, -1.339573855773967, -9.355713385641575, -0.7708108326679035, -7.161632775813342, 5.573848801701738, 14.046208575814962, 11.43755024253354, 14.446959212869405, 8.965199114196835, 19.714876726716756, -11.100298644236492, -4.070878432616592, -2.543491302504263, 4.583535313121974, -5.727906296917459, 13.653502972545102, 7.61483452940301, -1.2949217991158366, -7.762532123150492, 7.264167203083634, -12.834701756521799, -17.88111032873392, -18.084920857859956, -17.717520495429635, -30.837411843934746, -17.331008417084814, -13.581947301379543, -23.92911510311067, -48.792866326965104, -50.49409993227572, -33.13970161916233, -54.697635454609994, -52.35158395413559, 396.4506440828368, -63.22512487600815, -66.0679221521318]|3187.0278320312500000|   1371.74211248|[166, 11, 0, 11]                                                           | 
       7|[0.0941764286357882, -9.098391130119563, -4.841660118194981, -11.793283741474152, -18.780650635251206, 9.772192571759224, -32.865260858625305, -15.162468809187413, 0.8590868594766441, -14.15303666472435, -23.531412392287248, -6.584443192481995, -13.451255952528438, 118.7420222055912, 1.7231265559347948, -11.713732610940934, -13.296657063037447, 4.832828764319419, 6.58584094752673, -1.4052578914165497, -15.765196444426834, 3.278799590170383, -4.037992543973713, 6.2362322923541065, -11.254169699087315, -4.376760426461697, -0.9162950061764716, 1.8419801634550095, 8.979771205622063, 20.13456282250583, -1.339573855773967, -9.355713385641575, -0.7708108326679035, -7.161632775813342, 5.573848801701738, 14.046208575814962, 11.43755024253354, 14.446959212869405, 8.965199114196835, 19.714876726716756, -11.100298644236492, -4.070878432616592, -2.543491302504263, 4.583535313121974, -5.727906296917459, 13.653502972545102, 7.61483452940301, -1.2949217991158366, -7.762532123150492, 7.264167203083634, -12.834701756521799, -17.88111032873392, -18.084920857859956, -17.717520495429635, -30.837411843934746, -17.331008417084814, -13.581947301379543, -23.92911510311067, -48.792866326965104, -50.49409993227572, -33.13970161916233, -54.697635454609994, -52.35158395413559, 396.4506440828368, -63.22512487600815, -66.0679221521318]|3187.0278320312500000|    411.52263374|[241, 16, 0, 16]                                                           | 
       8|[-7.182620389143753, -17.826902940422297, -14.883648490997714, -23.014889042377472, -31.05239154864232, -3.4245780962705616, -46.86633374223126, -29.151877302229405, -14.405927788960856, -29.886443685293198, -39.629993706374165, -22.949364762306214, -29.988058244398555, 102.12342136025428, -14.89156803940212, -28.24319733262062, 390.8671307787594, -11.299709077477456, -9.243758432966434, -16.86810083270073, -30.801849963103592, -11.276603165566922, -18.061465329923422, -7.209007728397847, -24.07925152434366, -16.544137898385525, -12.392798378368855, -8.914857681393624, -1.0329880030571363, 10.885917993709445, -9.808446879760783, -17.03353454500437, -7.650677909541683, -13.241022347956896, 0.2930832682544722, 9.557836249917745, 7.730960543742036, 11.50716514930129, 6.772835375183163, 18.2462003980577, -11.873408616713451, -4.1809208705276255, -2.02734291411849, 5.684620141498744, -4.087517808147927, 15.783185036601498, 10.179422122481624, 1.645805196352303, -4.5088094554564, 10.763363494053483, -9.161931494757273, -14.11104335218668, -14.298212502910005, -13.999203940406442, -27.27689810911724, -14.022087079957128, -10.622784350863796, -21.42225556217134, -46.84523294130684, -49.216992931924764, -32.648799284710655, -55.112993938401345, -53.79763722066086, 401.63262946110217, -67.12338141630661, -71.39644245013595]|2800.1376953125000000|   1371.74211248|[316, 21, 0, 21]                                                           | 
       9|[-7.182620389143753, -17.826902940422297, -14.883648490997714, -23.014889042377472, -31.05239154864232, -3.4245780962705616, -46.86633374223126, -29.151877302229405, -14.405927788960856, -29.886443685293198, -39.629993706374165, -22.949364762306214, -29.988058244398555, 102.12342136025428, -14.89156803940212, -28.24319733262062, 390.8671307787594, -11.299709077477456, -9.243758432966434, -16.86810083270073, -30.801849963103592, -11.276603165566922, -18.061465329923422, -7.209007728397847, -24.07925152434366, -16.544137898385525, -12.392798378368855, -8.914857681393624, -1.0329880030571363, 10.885917993709445, -9.808446879760783, -17.03353454500437, -7.650677909541683, -13.241022347956896, 0.2930832682544722, 9.557836249917745, 7.730960543742036, 11.50716514930129, 6.772835375183163, 18.2462003980577, -11.873408616713451, -4.1809208705276255, -2.02734291411849, 5.684620141498744, -4.087517808147927, 15.783185036601498, 10.179422122481624, 1.645805196352303, -4.5088094554564, 10.763363494053483, -9.161931494757273, -14.11104335218668, -14.298212502910005, -13.999203940406442, -27.27689810911724, -14.022087079957128, -10.622784350863796, -21.42225556217134, -46.84523294130684, -49.216992931924764, -32.648799284710655, -55.112993938401345, -53.79763722066086, 401.63262946110217, -67.12338141630661, -71.39644245013595]|2800.1376953125000000|    411.52263374|[391, 26, 0, 26]                                                           | 
