k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.09000000|[25, 8, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.02700000|[37, 12, 0, 3]                                                             | 
       4|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00810000|[49, 16, 0, 4]                                                             | 
       5|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00243000|[61, 20, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00072900|[73, 24, 0, 6]                                                             | 
       7|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00021870|[85, 28, 0, 7]                                                             | 
       8|[6.68117281748e-05, 2.14818355744e-05, 0.9999603861724609, 0.0499656026993762, 597.0758357105069, 22.909521096954496, 24027.499916721783]|113.0318298339843750|      0.00072900|[97, 32, 0, 8]                                                             | 
       9|[6.68117281748e-05, 2.14818355744e-05, 0.9999603861724609, 0.0499656026993762, 597.0758357105069, 22.909521096954496, 24027.499916721783]|113.0318298339843750|      0.00021870|[109, 36, 0, 9]                                                            | 
      10|[6.68117281748e-05, 2.14818355744e-05, 0.9999603861724609, 0.0499656026993762, 597.0758357105069, 22.909521096954496, 24027.499916721783]|113.0318298339843750|      0.00006561|[121, 40, 0, 10]                                                           | 
      11|[6.68117281748e-05, 2.14818355744e-05, 0.9999603861724609, 0.0499656026993762, 597.0758357105069, 22.909521096954496, 24027.499916721783]|113.0318298339843750|      0.00001968|[133, 44, 0, 11]                                                           | 
      12|[6.68117281748e-05, 2.14818355744e-05, 0.9999603861724609, 0.0499656026993762, 597.0758357105069, 22.909521096954496, 24027.499916721783]|113.0318298339843750|      0.00000590|[145, 48, 0, 12]                                                           | 
      13|[6.66321809746e-05, 2.10171043875e-05, 0.999958043631068, 0.0499698063638789, 597.0758324920848, 22.909522076992562, 24027.499916344135]|113.0183181762695312|      0.00001968|[157, 52, 0, 13]                                                           | 
      14|[6.66321809746e-05, 2.10171043875e-05, 0.999958043631068, 0.0499698063638789, 597.0758324920848, 22.909522076992562, 24027.499916344135]|113.0183181762695312|      0.00000590|[169, 56, 0, 14]                                                           | 
      15|[6.4064509175e-05, 2.08466109228e-05, 0.9999611639241266, 0.0499715319031566, 597.0758314540358, 22.90952485808616, 24027.49991893645]|113.0148239135742188|      0.00001968|[181, 60, 0, 15]                                                           | 
      16|[6.4064509175e-05, 2.08466109228e-05, 0.9999611639241266, 0.0499715319031566, 597.0758314540358, 22.90952485808616, 24027.49991893645]|113.0148239135742188|      0.00000590|[193, 64, 0, 16]                                                           | 
      17|[6.44358011499e-05, 2.0381879736e-05, 0.9999588213827337, 0.0499757355676593, 597.07582841471, 22.909525838124228, 24027.499920012433]|113.0108184814453125|      0.00001968|[205, 68, 0, 17]                                                           | 
      18|[6.44358011499e-05, 2.0381879736e-05, 0.9999588213827337, 0.0499757355676593, 597.07582841471, 22.909525838124228, 24027.499920012433]|113.0108184814453125|      0.00000590|[217, 72, 0, 18]                                                           | 
      19|[6.44358011499e-05, 2.0381879736e-05, 0.9999588213827337, 0.0499757355676593, 597.07582841471, 22.909525838124228, 24027.499920012433]|113.0108184814453125|      0.00000177|[229, 76, 0, 19]                                                           | 
      20|[6.48158150653e-05, 2.07737509612e-05, 0.9999595336760763, 0.0499767125658536, 597.0758280643504, 22.90952480357514, 24027.499920442784]|113.0066452026367188|      0.00000590|[241, 80, 0, 20]                                                           | 
      21|[6.48158150653e-05, 2.07737509612e-05, 0.9999595336760763, 0.0499767125658536, 597.0758280643504, 22.90952480357514, 24027.499920442784]|113.0066452026367188|      0.00000177|[253, 84, 0, 21]                                                           | 
      22|[6.53569900493e-05, 2.09477538249e-05, 0.9999592128040717, 0.0499770703200284, 597.0758286082848, 22.909526157504434, 24027.49991976823]|113.0064849853515625|      0.00000590|[265, 88, 0, 22]                                                           | 
      23|[6.56436986191e-05, 2.08584882344e-05, 0.9999611464205032, 0.0499784419799198, 597.075826514736, 22.90952663836804, 24027.49991481412]|113.0040435791015625|      0.00001968|[277, 92, 0, 23]                                                           | 
      24|[6.56436986191e-05, 2.08584882344e-05, 0.9999611464205032, 0.0499784419799198, 597.075826514736, 22.90952663836804, 24027.49991481412]|113.0040435791015625|      0.00000590|[289, 96, 0, 24]                                                           | 
      25|[6.6014990594e-05, 2.03937570475e-05, 0.9999588038791103, 0.0499802004502953, 597.075823296314, 22.909522696407453, 24027.49991462177]|113.0037307739257812|      0.00001968|[301, 100, 0, 25]                                                          | 
      26|[6.6014990594e-05, 2.03937570475e-05, 0.9999588038791103, 0.0499802004502953, 597.075823296314, 22.909522696407453, 24027.49991462177]|113.0037307739257812|      0.00000590|[313, 104, 0, 26]                                                          | 
      27|[6.66067841308e-05, 2.08737298593e-05, 0.99996117819029, 0.0499834571107158, 597.0758253197105, 22.9095192479105, 24027.499916056273]|112.9962081909179688|      0.00001968|[325, 108, 0, 27]                                                          | 
      28|[6.66067841308e-05, 2.08737298593e-05, 0.99996117819029, 0.0499834571107158, 597.0758253197105, 22.9095192479105, 24027.499916056273]|112.9962081909179688|      0.00000590|[337, 112, 0, 28]                                                          | 
      29|[7.15506549938e-05, 2.05533923818e-05, 0.9999601792606541, 0.0499843050952677, 597.0758264295793, 22.909521927005176, 24027.499916500197]|112.9956893920898438|      0.00001968|[349, 116, 0, 29]                                                          | 
      30|[7.15506549938e-05, 2.05533923818e-05, 0.9999601792606541, 0.0499843050952677, 597.0758264295793, 22.909521927005176, 24027.499916500197]|112.9956893920898438|      0.00000590|[361, 120, 0, 30]                                                          | 
      31|[7.15506549938e-05, 2.05533923818e-05, 0.9999601792606541, 0.0499843050952677, 597.0758264295793, 22.909521927005176, 24027.499916500197]|112.9956893920898438|      0.00000177|[373, 124, 0, 31]                                                          | 
      32|[7.13053094756e-05, 2.09452636071e-05, 0.9999608915539966, 0.049985282093462, 597.0758269150097, 22.90952089245609, 24027.49991689583]|112.9936141967773438|      0.00000590|[385, 128, 0, 32]                                                          | 
      33|[7.16766014506e-05, 2.04805324202e-05, 0.9999585490126037, 0.0499871577858812, 597.0758236965876, 22.90952478000661, 24027.49991670348]|112.9918746948242188|      0.00001968|[397, 132, 0, 33]                                                          | 
      34|[7.16766014506e-05, 2.04805324202e-05, 0.9999585490126037, 0.0499871577858812, 597.0758236965876, 22.90952478000661, 24027.49991670348]|112.9918746948242188|      0.00000590|[409, 136, 0, 34]                                                          | 
      35|[7.18864741458e-05, 2.10371168592e-05, 0.9999562064712109, 0.0499913614503839, 597.0758204781655, 22.909525760044676, 24027.49991651113]|112.9846420288085938|      0.00001968|[421, 140, 0, 35]                                                          | 
      36|[7.37993827471e-05, 1.99756688986e-05, 0.9999509169764451, 0.0500068706124239, 597.0758102775203, 22.909528769909162, 24027.499917515783]|112.9703750610351562|      0.00006561|[433, 144, 0, 36]                                                          | 
      37|[7.37993827471e-05, 1.99756688986e-05, 0.9999509169764451, 0.0500068706124239, 597.0758102775203, 22.909528769909162, 24027.499917515783]|112.9703750610351562|      0.00001968|[445, 148, 0, 37]                                                          | 
      38|[7.37993827471e-05, 1.99756688986e-05, 0.9999509169764451, 0.0500068706124239, 597.0758102775203, 22.909528769909162, 24027.499917515783]|112.9703750610351562|      0.00000590|[457, 152, 0, 38]                                                          | 
      39|[7.75150023884e-05, 2.07892417521e-05, 0.9999540372695037, 0.0500084018383859, 597.0758092394713, 22.90952949212083, 24027.499920108097]|112.9570312500000000|      0.00001968|[469, 156, 0, 39]                                                          | 
      40|[7.75150023884e-05, 2.07892417521e-05, 0.9999540372695037, 0.0500084018383859, 597.0758092394713, 22.90952949212083, 24027.499920108097]|112.9570312500000000|      0.00000590|[481, 160, 0, 40]                                                          | 
      41|[7.80888749574e-05, 2.04708073923e-05, 0.9999524504212332, 0.0500120662116387, 597.0758061792778, 22.90953039508013, 24027.49991722517]|112.9531021118164062|      0.00001968|[493, 164, 0, 41]                                                          | 
      42|[7.93265148928e-05, 2.10320331533e-05, 0.9999446419490141, 0.0500260784281636, 597.075795451203, 22.909533661873912, 24027.499915645345]|112.9301376342773438|      0.00006561|[505, 168, 0, 42]                                                          | 
      43|[7.93265148928e-05, 2.10320331533e-05, 0.9999446419490141, 0.0500260784281636, 597.075795451203, 22.909533661873912, 24027.499915645345]|112.9301376342773438|      0.00001968|[517, 172, 0, 43]                                                          | 
      44|[7.93265148928e-05, 2.10320331533e-05, 0.9999446419490141, 0.0500260784281636, 597.075795451203, 22.909533661873912, 24027.499915645345]|112.9301376342773438|      0.00000590|[529, 176, 0, 44]                                                          | 
      45|[7.99183084297e-05, 2.09621523268e-05, 0.9999470162601938, 0.0500293350885841, 597.0757970693043, 22.909529974937005, 24027.499917079847]|112.9246292114257812|      0.00001968|[541, 180, 0, 45]                                                          | 
      46|[7.99183084297e-05, 2.09621523268e-05, 0.9999470162601938, 0.0500293350885841, 597.0757970693043, 22.909529974937005, 24027.499917079847]|112.9246292114257812|      0.00000590|[553, 184, 0, 46]                                                          | 
      47|[8.02896004046e-05, 2.049742114e-05, 0.9999446737188009, 0.0500335387530868, 597.0757943183438, 22.90953095497507, 24027.499915398344]|112.9193267822265625|      0.00001968|[565, 188, 0, 47]                                                          | 
      48|[8.02896004046e-05, 2.049742114e-05, 0.9999446737188009, 0.0500335387530868, 597.0757943183438, 22.90953095497507, 24027.499915398344]|112.9193267822265625|      0.00000590|[577, 192, 0, 48]                                                          | 
      49|[7.92808251475e-05, 2.13109939935e-05, 0.9999477940118595, 0.050036352996176, 597.0757932802948, 22.90953373606867, 24027.49991799066]|112.9172058105468750|      0.00001968|[589, 196, 0, 49]                                                          | 
      50|[8.27733143609e-05, 1.97618899804e-05, 0.9999399855396405, 0.0500503652127009, 597.07578255222, 22.90953365724482, 24027.49991734949]|112.9094161987304688|      0.00006561|[601, 200, 0, 50]                                                          | 
      51|[8.27733143609e-05, 1.97618899804e-05, 0.9999399855396405, 0.0500503652127009, 597.07578255222, 22.90953365724482, 24027.49991734949]|112.9094161987304688|      0.00001968|[613, 204, 0, 51]                                                          | 
      52|[8.27733143609e-05, 1.97618899804e-05, 0.9999399855396405, 0.0500503652127009, 597.07578255222, 22.90953365724482, 24027.49991734949]|112.9094161987304688|      0.00000590|[625, 208, 0, 52]                                                          | 
      53|[8.26665728653e-05, 2.0575462834e-05, 0.9999431058326991, 0.05005335288688, 597.0757815141709, 22.909536438338417, 24027.499919941805]|112.8877258300781250|      0.00001968|[637, 212, 0, 53]                                                          | 
      54|[8.26665728653e-05, 2.0575462834e-05, 0.9999431058326991, 0.05005335288688, 597.0757815141709, 22.909536438338417, 24027.499919941805]|112.8877258300781250|      0.00000590|[649, 216, 0, 54]                                                          | 
      55|[8.26665728653e-05, 2.0575462834e-05, 0.9999431058326991, 0.05005335288688, 597.0757815141709, 22.909536438338417, 24027.499919941805]|112.8877258300781250|      0.00000177|[661, 220, 0, 55]                                                          | 
      56|[8.18962712685e-05, 2.081953469e-05, 0.999944041920628, 0.0500539056135835, 597.0757812027562, 22.909537272666565, 24027.499919227437]|112.8858718872070312|      0.00000590|[673, 224, 0, 56]                                                          | 
      57|[8.2299699983e-05, 2.03548035032e-05, 0.9999416993792352, 0.0500581092780863, 597.0757779843341, 22.909538252704632, 24027.499919337442]|112.8828659057617188|      0.00001968|[685, 228, 0, 57]                                                          | 
      58|[8.2299699983e-05, 2.03548035032e-05, 0.9999416993792352, 0.0500581092780863, 597.0757779843341, 22.909538252704632, 24027.499919337442]|112.8828659057617188|      0.00000590|[697, 232, 0, 58]                                                          | 
      59|[8.11997151402e-05, 2.04669729627e-05, 0.999941860664805, 0.0500606790553661, 597.0757738767909, 22.90953584523191, 24027.49991725233]|112.8773880004882812|      0.00001968|[709, 236, 0, 59]                                                          | 
      60|[8.11997151402e-05, 2.04669729627e-05, 0.999941860664805, 0.0500606790553661, 597.0757738767909, 22.90953584523191, 24027.49991725233]|112.8773880004882812|      0.00000590|[721, 240, 0, 60]                                                          | 
      61|[8.11997151402e-05, 2.04669729627e-05, 0.999941860664805, 0.0500606790553661, 597.0757738767909, 22.90953584523191, 24027.49991725233]|112.8773880004882812|      0.00000177|[733, 244, 0, 61]                                                          | 
      62|[8.12857277168e-05, 2.08787775264e-05, 0.9999424407497912, 0.0500619035917566, 597.0757732487263, 22.909535989491, 24027.499918094865]|112.8734130859375000|      0.00000590|[745, 248, 0, 62]                                                          | 
      63|[8.29280304941e-05, 2.04140463396e-05, 0.999940729551426, 0.0500661072562593, 597.0757700303042, 22.909536969529068, 24027.499917902514]|112.8695907592773438|      0.00001968|[757, 252, 0, 63]                                                          | 
      64|[8.29280304941e-05, 2.04140463396e-05, 0.999940729551426, 0.0500661072562593, 597.0757700303042, 22.909536969529068, 24027.499917902514]|112.8695907592773438|      0.00000590|[769, 256, 0, 64]                                                          | 
      65|[8.17654912879e-05, 2.12536762163e-05, 0.9999431038626057, 0.0500693639166798, 597.0757716484054, 22.909533521032113, 24027.499919337017]|112.8645477294921875|      0.00001968|[781, 260, 0, 65]                                                          | 
      66|[8.36783998892e-05, 2.04495058327e-05, 0.9999378143678399, 0.0500796731291644, 597.0757614477602, 22.9095365308966, 24027.49993098792]|112.8479614257812500|      0.00006561|[793, 264, 0, 66]                                                          | 
      67|[8.36783998892e-05, 2.04495058327e-05, 0.9999378143678399, 0.0500796731291644, 597.0757614477602, 22.9095365308966, 24027.49993098792]|112.8479614257812500|      0.00001968|[805, 268, 0, 67]                                                          | 
      68|[8.5651045012e-05, 2.00860919009e-05, 0.9999468400868494, 0.0500905286642023, 597.0757668414312, 22.90952503590584, 24027.499935769596]|112.8377685546875000|      0.00006561|[817, 272, 0, 68]                                                          | 
      69|[8.5651045012e-05, 2.00860919009e-05, 0.9999468400868494, 0.0500905286642023, 597.0757668414312, 22.90952503590584, 24027.499935769596]|112.8377685546875000|      0.00001968|[829, 276, 0, 69]                                                          | 
      70|[8.5651045012e-05, 2.00860919009e-05, 0.9999468400868494, 0.0500905286642023, 597.0757668414312, 22.90952503590584, 24027.499935769596]|112.8377685546875000|      0.00000590|[841, 280, 0, 70]                                                          | 
