k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[10.033264640718699, 9.123052537441254, 9.603577256202698, 9.830694049596786, 0.1012947037816048, 0.1749031990766525, -0.0559791587293148, 0.0074581056833267]|1576.4891357421875000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[11.818554881960154, 12.230033576488495, 5.149135231971741, 8.909519582986832, 0.0646709799766541, 2.5390906780958176, -0.766450610011816, 2.20239295065403]|1425.8946533203125000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[2.8023996390402317, 10.100979506969452, 1.784497857093811, 6.7269608080387115, 1.9715963006019592, 6.680021330714226, -1.2227515541017056, 1.4563335925340652]|647.7043457031250000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[4.485960964113474, -1.0570481419563293, 12.024115204811096, -1.446053832769394, 5.837840378284454, 9.725913807749748, -4.9891347251832485, -0.8975294083356857]|559.8236083984375000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[4.485960964113474, -1.0570481419563293, 12.024115204811096, -1.446053832769394, 5.837840378284454, 9.725913807749748, -4.9891347251832485, -0.8975294083356857]|559.8236083984375000|     37.03703704|[97, 0, 0, 6]                                                              | 
       6|[4.485960964113474, -1.0570481419563293, 12.024115204811096, -1.446053832769394, 5.837840378284454, 9.725913807749748, -4.9891347251832485, -0.8975294083356857]|559.8236083984375000|     11.11111111|[129, 0, 0, 8]                                                             | 
       7|[3.927635196596384, -3.4749651551246643, 8.905712485313416, -0.5311016142368317, 8.87267142534256, 8.032289311289787, -3.5842253528535366, -1.2012348920106888]|181.1800231933593750|     37.03703704|[145, 0, 0, 9]                                                             | 
       8|[3.927635196596384, -3.4749651551246643, 8.905712485313416, -0.5311016142368317, 8.87267142534256, 8.032289311289787, -3.5842253528535366, -1.2012348920106888]|181.1800231933593750|     11.11111111|[177, 0, 0, 11]                                                            | 
       9|[1.7736954726278782, -3.6953815072774887, 8.24964839220047, -4.473231464624405, 3.3654940724372864, 2.474932000041008, -9.865913566201925, -2.6590028554201126]|171.4304962158203125|     37.03703704|[193, 0, 0, 12]                                                            | 
      10|[1.7736954726278782, -3.6953815072774887, 8.24964839220047, -4.473231464624405, 3.3654940724372864, 2.474932000041008, -9.865913566201925, -2.6590028554201126]|171.4304962158203125|     11.11111111|[225, 0, 0, 14]                                                            | 
      11|[1.7736954726278782, -3.6953815072774887, 8.24964839220047, -4.473231464624405, 3.3654940724372864, 2.474932000041008, -9.865913566201925, -2.6590028554201126]|171.4304962158203125|      3.33333333|[257, 0, 0, 16]                                                            | 
      12|[2.128764722496271, -4.31843875348568, 9.047281801700592, -3.7445675432682037, 3.8584359884262085, 2.57401604950428, -10.656944748014212, -5.583233907818794]| 76.3763122558593750|     11.11111111|[273, 0, 0, 17]                                                            | 
      13|[2.128764722496271, -4.31843875348568, 9.047281801700592, -3.7445675432682037, 3.8584359884262085, 2.57401604950428, -10.656944748014212, -5.583233907818794]| 76.3763122558593750|      3.33333333|[305, 0, 0, 19]                                                            | 
      14|[2.128764722496271, -4.31843875348568, 9.047281801700592, -3.7445675432682037, 3.8584359884262085, 2.57401604950428, -10.656944748014212, -5.583233907818794]| 76.3763122558593750|      1.00000000|[337, 0, 0, 21]                                                            | 
      15|[2.320213172584772, -4.339731803163886, 9.17350348830223, -3.990527957677841, 3.6421378552913666, 3.4495613127946854, -10.900932785123587, -5.466739110648632]| 69.3710632324218750|      3.33333333|[353, 0, 0, 22]                                                            | 
      16|[2.320213172584772, -4.339731803163886, 9.17350348830223, -3.990527957677841, 3.6421378552913666, 3.4495613127946854, -10.900932785123587, -5.466739110648632]| 69.3710632324218750|      1.00000000|[385, 0, 0, 24]                                                            | 
      17|[2.320213172584772, -4.339731803163886, 9.17350348830223, -3.990527957677841, 3.6421378552913666, 3.4495613127946854, -10.900932785123587, -5.466739110648632]| 69.3710632324218750|      0.30000000|[417, 0, 0, 26]                                                            | 
      18|[2.3713878393173218, -4.31675329990685, 9.072208061814308, -3.9455802626907825, 3.6675318758934736, 3.4327240120619535, -10.871020277962089, -5.394289292395115]| 66.8185424804687500|      1.00000000|[433, 0, 0, 27]                                                            | 
      19|[2.4375914931297302, -4.054443987086415, 9.032047882676125, -3.8795016519725323, 3.1067918222397566, 3.0536754857748747, -10.239092132076621, -5.142512924969196]| 64.9215621948242188|      3.33333333|[465, 0, 0, 29]                                                            | 
      20|[3.607180178165436, -1.7209655363112688, 8.712398335337639, -4.069084461778402, 0.23083028011024, 2.9349718745797873, -4.989482184872031, -3.858139880001545]| 58.2347984313964844|     11.11111111|[497, 0, 0, 31]                                                            | 
      21|[1.2393043637275696, -1.0857553202658892, 4.047655388712883, -4.513513561338186, 1.7130983751267195, 3.1939443107694387, -4.38990636728704, -4.3804866746068]| 50.4294738769531250|     37.03703704|[513, 0, 0, 32]                                                            | 
      22|[1.2393043637275696, -1.0857553202658892, 4.047655388712883, -4.513513561338186, 1.7130983751267195, 3.1939443107694387, -4.38990636728704, -4.3804866746068]| 50.4294738769531250|     11.11111111|[545, 0, 0, 34]                                                            | 
      23|[1.2393043637275696, -1.0857553202658892, 4.047655388712883, -4.513513561338186, 1.7130983751267195, 3.1939443107694387, -4.38990636728704, -4.3804866746068]| 50.4294738769531250|      3.33333333|[577, 0, 0, 36]                                                            | 
      24|[1.4457512497901917, -1.6226833779364824, 3.5066777914762497, -4.394889209419489, 2.789370147511363, 0.3300891872495413, -3.574248930439353, -3.7110487297177315]| 20.1316623687744141|     11.11111111|[593, 0, 0, 37]                                                            | 
      25|[1.4457512497901917, -1.6226833779364824, 3.5066777914762497, -4.394889209419489, 2.789370147511363, 0.3300891872495413, -3.574248930439353, -3.7110487297177315]| 20.1316623687744141|      3.33333333|[625, 0, 0, 39]                                                            | 
      26|[4.298642456531525, -2.9892193991690874, 3.4905284103006124, -4.393625325174071, 3.7096288483589888, 0.57743882201612, -4.000212362036109, -3.5888385623693466]|  6.4476761817932129|     11.11111111|[641, 0, 0, 40]                                                            | 
      27|[4.298642456531525, -2.9892193991690874, 3.4905284103006124, -4.393625325174071, 3.7096288483589888, 0.57743882201612, -4.000212362036109, -3.5888385623693466]|  6.4476761817932129|      3.33333333|[673, 0, 0, 42]                                                            | 
      28|[4.298642456531525, -2.9892193991690874, 3.4905284103006124, -4.393625325174071, 3.7096288483589888, 0.57743882201612, -4.000212362036109, -3.5888385623693466]|  6.4476761817932129|      1.00000000|[705, 0, 0, 44]                                                            | 
      29|[4.39957070350647, -3.2580219823867083, 3.7935348507016897, -4.507327711791731, 3.8492164742201567, 0.4654379989951849, -3.827146416530013, -3.5599106773734093]|  5.1305451393127441|      3.33333333|[737, 0, 0, 46]                                                            | 
