k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7726327031850815, -0.8795400857925415, -1.2524000406265259, -1.1211815923452377, -0.8376313000917435, -1.0638426914811134, -1.1441593766212463, -0.9395461902022362, -1.3644367456436157, -0.764361247420311, -1.162375420331955, -1.2091809064149857, -0.7558872252702713, -0.896201878786087, -0.6936215758323669, -0.9631040990352631, -0.9759680982679129, -1.0570362024009228, -0.6034155488014221, -0.9701228756457567, -0.9671684131026268, -1.0010458120377734, -1.1046376004815102, -0.5745837986469269, -0.9361961409449577, -1.0776601880788803, -0.5976381897926331, -0.9705899711698294, -0.9510904364287853, -0.9585640244185925, -0.7018861174583435, -1.2386090904474258, -1.002267501782626, -0.7473403215408325, -0.7427121102809906, -0.8751537501811981, -0.6933345794677734, -1.157382771372795, -0.6829030811786652, -1.113856017589569, -0.9032670259475708, -1.0200792625546455, -0.8275008350610733, -1.175612673163414, -0.8943700045347214, -0.827961191534996, -0.5166603028774261, -0.9794854465872049, -0.8348399996757507, -0.7738351076841354, -1.258616715669632, -0.8006965070962906, -1.0104757873341441, -1.1492581069469452, -0.8809147998690605, -0.7046222388744354, -0.7861424684524536, -0.977367676794529, -1.047406941652298, -0.8554875701665878, -0.9547790251672268, -1.0173339806497097, -0.7841968387365341, -0.9217398315668106, -1.1069122403860092, -0.8004904985427856, -1.1414330154657364, -0.9613125659525394, -0.7016796767711639, -1.1516724973917007, -0.9443205781280994, -0.8116661310195923, -1.098857320845127, -0.8448414951562881, -0.8820131570100784, -0.7112026810646057, -0.859088808298111, -1.0792955681681633, -1.0397298485040665, -1.35735285282135, -0.9714119974523783, -0.545872151851654, -1.217092603445053, -0.887167826294899, -1.0535051636397839, -0.6105246543884277, -0.7123714983463287, -1.186783254146576, -0.9844493297860026, -0.9848746052011847, -1.0624995864927769, -1.3946472704410553, -1.0977916717529297, -0.9580496028065681, -0.9869684753939509, -0.8415938913822174, -0.6760646104812622, -1.4378232955932617]|31003.0390625000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.7728151391929714, -0.8798137397971004, -1.2527649126423057, -1.1216376823431347, -0.8381786081008613, -1.064481217530556, -1.144889120652806, 2.393377460539341, -1.3653489256394096, -0.7653646453982219, -1.1634700363501906, -1.2103667403571308, -0.7571642773691565, -0.897570148925297, -0.6950810638954863, -0.9646548051387072, -0.9776100222952664, -1.0587693443521857, -0.6052399087930098, -0.9720384536776692, -0.9691752090584487, -1.0031438259175047, -1.1068268325179815, -0.5768642486073077, -0.938567808829248, -1.0801230741199106, -0.6001922939904034, -0.9732352932915092, -0.9538269767072052, -0.9613917826209217, -0.7048050935845822, -1.2416192847304046, -1.0053689139895141, -0.7505329516716301, -0.7459959583356977, -0.8785288161598146, -0.6968008633702993, -1.160940273432061, -0.6865518011618406, -1.117595955496654, -0.9070981820113957, -1.0240016365423799, -0.831514426972717, -1.1797174829989672, -0.898566032294184, -0.8322484376840293, -0.5210387669503689, -0.9839551285840571, -0.8394008995965123, -0.7784872255288064, -1.2520348723046482, -0.8055310612544417, -1.0154015594162047, -1.1542750969529152, -0.8860230082646012, -0.7098216651938856, -0.7914331126958132, -0.982749538961798, -1.0528800222091377, -0.861051868647337, -0.9604345415718853, -1.0230807149782777, -0.7900347909890115, -0.9276690017431974, -1.1129326289519668, -0.8066021050326526, -1.1476358398795128, -0.9676066082902253, -0.7080649370327592, -1.1581489755772054, -0.9508882742375135, -0.8183250455185771, -1.10560745280236, -0.8516828455030918, -0.8889457248151302, -0.7182264672592282, -0.8536297008395195, -1.086501790676266, -1.0470272884704173, -1.3647415111772716, -0.9788918732665479, -0.5534432460553944, -1.2247549155727029, -0.8949213568121195, -1.0613499116152525, -0.6184606207534671, -0.7203986821696162, -1.1949016563594341, -0.992658949457109, -0.9931754432618618, -1.070891642011702, -1.4031305443495512, -1.1063661640509963, -0.9667153134942055, -0.9957254035398364, -0.8504420379176736, -0.6850039744749665, -1.4468538779765368]|30625.1601562500000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[-0.7728151391929714, -0.8798137397971004, -1.2527649126423057, -1.1216376823431347, -0.8381786081008613, -1.064481217530556, -1.144889120652806, 2.393377460539341, -1.3653489256394096, -0.7653646453982219, -1.1634700363501906, -1.2103667403571308, -0.7571642773691565, -0.897570148925297, -0.6950810638954863, -0.9646548051387072, -0.9776100222952664, -1.0587693443521857, -0.6052399087930098, -0.9720384536776692, -0.9691752090584487, -1.0031438259175047, -1.1068268325179815, -0.5768642486073077, -0.938567808829248, -1.0801230741199106, -0.6001922939904034, -0.9732352932915092, -0.9538269767072052, -0.9613917826209217, -0.7048050935845822, -1.2416192847304046, -1.0053689139895141, -0.7505329516716301, -0.7459959583356977, -0.8785288161598146, -0.6968008633702993, -1.160940273432061, -0.6865518011618406, -1.117595955496654, -0.9070981820113957, -1.0240016365423799, -0.831514426972717, -1.1797174829989672, -0.898566032294184, -0.8322484376840293, -0.5210387669503689, -0.9839551285840571, -0.8394008995965123, -0.7784872255288064, -1.2520348723046482, -0.8055310612544417, -1.0154015594162047, -1.1542750969529152, -0.8860230082646012, -0.7098216651938856, -0.7914331126958132, -0.982749538961798, -1.0528800222091377, -0.861051868647337, -0.9604345415718853, -1.0230807149782777, -0.7900347909890115, -0.9276690017431974, -1.1129326289519668, -0.8066021050326526, -1.1476358398795128, -0.9676066082902253, -0.7080649370327592, -1.1581489755772054, -0.9508882742375135, -0.8183250455185771, -1.10560745280236, -0.8516828455030918, -0.8889457248151302, -0.7182264672592282, -0.8536297008395195, -1.086501790676266, -1.0470272884704173, -1.3647415111772716, -0.9788918732665479, -0.5534432460553944, -1.2247549155727029, -0.8949213568121195, -1.0613499116152525, -0.6184606207534671, -0.7203986821696162, -1.1949016563594341, -0.992658949457109, -0.9931754432618618, -1.070891642011702, -1.4031305443495512, -1.1063661640509963, -0.9667153134942055, -0.9957254035398364, -0.8504420379176736, -0.6850039744749665, -1.4468538779765368]|30625.1601562500000000|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-0.7729367548672599, -0.8799961633194471, -1.2530081439908827, -1.12194172150339, 2.494972970802337, -1.0649068724014796, -1.14537558334996, 2.3928301900159568, -1.3659570039599203, -0.7660335316322744, -1.1641997304395773, -1.2111572423018515, -0.7580155871110037, -0.8984822664642707, -0.6960539892897941, -0.9656885383883491, -0.9787045633420348, -1.0599246931960806, -0.6064560654340312, -0.9733154183486477, -0.9705129815265536, -1.0045424061827362, -1.1082862206967548, -0.5783844445832074, -0.9401488127186894, -1.0817648858064786, -0.6018949134740978, -0.9749987205723301, -0.9556512117851526, -0.9632768254959956, -0.7067509443731979, -1.2436259433161467, -1.007436380488798, -0.7526612258516252, -0.7481850404292345, -0.8807787061668932, -0.6991115610580891, -1.1633117790333927, -0.6889841144438833, -1.1200890766922385, -0.9096521113533527, -1.0266163737978786, -0.834189971908927, -1.1824538358487189, -0.9013631928246468, -0.835106406128034, -0.5239575433079153, -0.9869347126223147, -0.8424412915483117, -0.781588425161317, -1.2551968800835311, -0.8087538767140359, -1.021086785942316, -1.1576195277739316, -0.8894282472319901, -0.7132877116091549, -0.794959967257455, -0.9863372014369816, -1.0565284923650324, -0.8647611467167735, -0.964204627322033, -1.0269116086419672, -0.7939264925662428, -0.9316215110011399, -1.116945946123451, -0.8106762296520174, -1.1517707728780806, -0.9718023492023349, -0.7123214853927493, -1.1624663318507373, -0.9552664384245872, -0.8227640176191926, -1.1101072328165174, -0.8562434329651296, -0.8935671201907098, -0.7229086705483496, -0.8583727120421827, -1.091305609792471, -1.0518919150345027, -1.3696669461205602, -0.983878115657717, -0.5584902963601053, -1.2298627742566168, -0.9000900229439139, -1.06657938612625, -0.6237509027123451, -0.7257497720420361, -1.2003135541453958, -0.9981316551566124, -0.998708956874907, -1.0764859630726278, -1.4087856733240187, -1.1120821009390056, -0.9724920582957566, -1.0015629562549293, -0.856340398080647, -0.6887418972328305, -1.452873854432255]|30305.8476562500000000|     11.11111111|[337, 112, 0, 28]                                                          | 
       5|[-0.7729367548672599, -0.8799961633194471, -1.2530081439908827, -1.12194172150339, 2.494972970802337, -1.0649068724014796, -1.14537558334996, 2.3928301900159568, -1.3659570039599203, -0.7660335316322744, -1.1641997304395773, -1.2111572423018515, -0.7580155871110037, -0.8984822664642707, -0.6960539892897941, -0.9656885383883491, -0.9787045633420348, -1.0599246931960806, -0.6064560654340312, -0.9733154183486477, -0.9705129815265536, -1.0045424061827362, -1.1082862206967548, -0.5783844445832074, -0.9401488127186894, -1.0817648858064786, -0.6018949134740978, -0.9749987205723301, -0.9556512117851526, -0.9632768254959956, -0.7067509443731979, -1.2436259433161467, -1.007436380488798, -0.7526612258516252, -0.7481850404292345, -0.8807787061668932, -0.6991115610580891, -1.1633117790333927, -0.6889841144438833, -1.1200890766922385, -0.9096521113533527, -1.0266163737978786, -0.834189971908927, -1.1824538358487189, -0.9013631928246468, -0.835106406128034, -0.5239575433079153, -0.9869347126223147, -0.8424412915483117, -0.781588425161317, -1.2551968800835311, -0.8087538767140359, -1.021086785942316, -1.1576195277739316, -0.8894282472319901, -0.7132877116091549, -0.794959967257455, -0.9863372014369816, -1.0565284923650324, -0.8647611467167735, -0.964204627322033, -1.0269116086419672, -0.7939264925662428, -0.9316215110011399, -1.116945946123451, -0.8106762296520174, -1.1517707728780806, -0.9718023492023349, -0.7123214853927493, -1.1624663318507373, -0.9552664384245872, -0.8227640176191926, -1.1101072328165174, -0.8562434329651296, -0.8935671201907098, -0.7229086705483496, -0.8583727120421827, -1.091305609792471, -1.0518919150345027, -1.3696669461205602, -0.983878115657717, -0.5584902963601053, -1.2298627742566168, -0.9000900229439139, -1.06657938612625, -0.6237509027123451, -0.7257497720420361, -1.2003135541453958, -0.9981316551566124, -0.998708956874907, -1.0764859630726278, -1.4087856733240187, -1.1120821009390056, -0.9724920582957566, -1.0015629562549293, -0.856340398080647, -0.6887418972328305, -1.452873854432255]|30305.8476562500000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       6|[-0.7734236180913285, -0.880726458170102, -1.25398187043902, -1.1231588794325944, 2.493512381101027, -1.0666108936420642, -1.1473230362462346, 2.390639305813238, -1.368391319818329, -0.7687112793792039, -1.1671209098421969, -1.2143218533601612, -0.7614236295921728, -0.9021337403682992, -0.6999488950823434, -0.9698268753709272, -0.9830863317474723, -1.0645498934900388, -0.6113246971508488, -0.9784274824196473, -0.9758684770204127, -1.010141333565116, 2.222132127615623, -0.5844702352769673, -0.9464780348353088, -1.088337538880296, -0.6087109984364361, -0.9820582369575277, -0.9629541595932096, -0.9708232047269121, -0.7145407559582964, -1.2516591863241047, -1.015713054453954, -0.761181331705302, -0.7569485772401094, -0.8897856757976115, -0.7083619616460055, -1.1728056115098298, -0.6987213778775185, -1.130069772945717, -0.9198762394953519, -1.037083932897076, -0.8449009628966451, -1.1934082587249577, -0.9125610475894064, -0.8465476918499917, -0.5356422609183937, -0.9988628621213138, -0.8546128729358315, -0.794003437506035, -1.2678553243167698, -0.8216557528357953, -1.034232092089951, -1.1710082658100873, -0.9030604171566665, -0.7271633124910295, -0.8090790000278503, -1.000699665164575, -1.0711343879811466, -0.8796104751527309, -0.979297385783866, -1.0422477999236435, -0.8095061157364398, -0.9474445641972125, -1.1330124321393669, -0.7887994288466871, -1.1683241208083928, -0.9885991299524903, -0.7293616971001029, -1.1797499763779342, -0.9727935120463371, -0.8405345240607858, -1.1281211720779538, -0.8745008031837642, -0.9120679213665426, -0.7416529045440257, -0.8773603769950569, -1.1105367057025433, -1.0713664419017732, -1.389384905807674, -1.003839508164674, -0.5786951179616153, -1.2503110305406153, -0.9207817120477557, -1.0875145043246448, -0.6449294537305832, -0.7471717540174723, -1.2163388235494494, -1.02004050090909, -1.0208612335845828, -1.0988816726021469, -1.431424813810736, -1.134964672382921, -0.9956180625595152, -1.024932391475886, -0.8799532642588019, -0.7125981962308288, -1.4769735843874514]|30287.6074218750000000|     11.11111111|[505, 168, 0, 42]                                                          | 
       7|[-0.7734236180913285, -0.880726458170102, -1.25398187043902, -1.1231588794325944, 2.493512381101027, -1.0666108936420642, -1.1473230362462346, 2.390639305813238, -1.368391319818329, -0.7687112793792039, -1.1671209098421969, -1.2143218533601612, -0.7614236295921728, -0.9021337403682992, -0.6999488950823434, -0.9698268753709272, -0.9830863317474723, -1.0645498934900388, -0.6113246971508488, -0.9784274824196473, -0.9758684770204127, -1.010141333565116, 2.222132127615623, -0.5844702352769673, -0.9464780348353088, -1.088337538880296, -0.6087109984364361, -0.9820582369575277, -0.9629541595932096, -0.9708232047269121, -0.7145407559582964, -1.2516591863241047, -1.015713054453954, -0.761181331705302, -0.7569485772401094, -0.8897856757976115, -0.7083619616460055, -1.1728056115098298, -0.6987213778775185, -1.130069772945717, -0.9198762394953519, -1.037083932897076, -0.8449009628966451, -1.1934082587249577, -0.9125610475894064, -0.8465476918499917, -0.5356422609183937, -0.9988628621213138, -0.8546128729358315, -0.794003437506035, -1.2678553243167698, -0.8216557528357953, -1.034232092089951, -1.1710082658100873, -0.9030604171566665, -0.7271633124910295, -0.8090790000278503, -1.000699665164575, -1.0711343879811466, -0.8796104751527309, -0.979297385783866, -1.0422477999236435, -0.8095061157364398, -0.9474445641972125, -1.1330124321393669, -0.7887994288466871, -1.1683241208083928, -0.9885991299524903, -0.7293616971001029, -1.1797499763779342, -0.9727935120463371, -0.8405345240607858, -1.1281211720779538, -0.8745008031837642, -0.9120679213665426, -0.7416529045440257, -0.8773603769950569, -1.1105367057025433, -1.0713664419017732, -1.389384905807674, -1.003839508164674, -0.5786951179616153, -1.2503110305406153, -0.9207817120477557, -1.0875145043246448, -0.6449294537305832, -0.7471717540174723, -1.2163388235494494, -1.02004050090909, -1.0208612335845828, -1.0988816726021469, -1.431424813810736, -1.134964672382921, -0.9956180625595152, -1.024932391475886, -0.8799532642588019, -0.7125981962308288, -1.4769735843874514]|30287.6074218750000000|      3.33333333|[589, 196, 0, 49]                                                          | 
       8|[-1.2256364584100083, -0.9717234462877968, -1.3077401228511008, -0.9692948831652757, 2.5314054603222758, -1.15954004827654, -0.836881274037296, 2.1459478593897074, -1.3207513910601847, -0.6393557891715318, -1.1657388315652497, -1.3605656342115253, -0.8770584136946127, -1.018529079738073, -0.5637138963793404, -0.9319721927167848, -1.0378640731796622, -0.7439428273355588, -0.6097225232515484, -0.6885510213905945, -1.0950936735607684, -1.1592373307794333, 2.3624310008017346, -0.7847277005203068, -0.7023394512943923, -1.009164868039079, -0.3945548178162426, -0.8537387052783743, -0.920978627866134, -1.0574840443441644, -0.3743881048867479, -1.281039554392919, -1.0107966407667845, -1.018777049612254, -0.3833344746381044, -1.2307540462352335, -0.4584973386954516, -1.0083553832955658, -0.7555427018087357, -1.1440362215507776, -0.9151534812990576, -0.9491035582032055, -0.8381422869861126, -1.2259041559882462, -0.8557871913071722, -0.8901365722995251, -0.4823299257550389, -1.0098294732160866, -1.0909204939380288, -0.7222812653053552, -1.542253800202161, -0.7396154205780476, -0.9827312538400292, -1.3021644272375852, -1.088096525054425, -0.8401861465536058, -1.1442642596084625, -1.053077190881595, -0.9336836631409824, -1.0214032493531704, -1.0441558298189193, -0.9475231000687927, -0.7349362273234874, -1.0004801065661013, -1.0899356487207115, -0.8879636316560209, -0.9962803800590336, -0.7350249076262116, -0.9241432091221213, -0.9302713084034622, -0.9329074770212173, -1.1314127901569009, -1.102428794838488, -0.826988376211375, -0.8915903340093791, -0.6796697140671313, -0.8151427726261318, -1.0302162282168865, -1.2162899053655565, -1.3860316122882068, -0.9999387261923403, -0.6498199845664203, -1.2908593290485442, -0.7562368912622333, -1.2526485617272556, -0.5324253439903259, -0.7212168667465448, -1.487947921268642, -0.9776952490210533, -1.3866183711215854, -1.1325271944515407, -1.681666123215109, -0.9535716897808015, -0.8234969102777541, -0.8116468410007656, -0.5919085135683417, -0.638335189782083, -1.247523790691048]|30224.6093750000000000|     11.11111111|[673, 224, 0, 56]                                                          | 
       9|[-1.2256364584100083, -0.9717234462877968, -1.3077401228511008, -0.9692948831652757, 2.5314054603222758, -1.15954004827654, -0.836881274037296, 2.1459478593897074, -1.3207513910601847, -0.6393557891715318, -1.1657388315652497, -1.3605656342115253, -0.8770584136946127, -1.018529079738073, -0.5637138963793404, -0.9319721927167848, -1.0378640731796622, -0.7439428273355588, -0.6097225232515484, -0.6885510213905945, -1.0950936735607684, -1.1592373307794333, 2.3624310008017346, -0.7847277005203068, -0.7023394512943923, -1.009164868039079, -0.3945548178162426, -0.8537387052783743, -0.920978627866134, -1.0574840443441644, -0.3743881048867479, -1.281039554392919, -1.0107966407667845, -1.018777049612254, -0.3833344746381044, -1.2307540462352335, -0.4584973386954516, -1.0083553832955658, -0.7555427018087357, -1.1440362215507776, -0.9151534812990576, -0.9491035582032055, -0.8381422869861126, -1.2259041559882462, -0.8557871913071722, -0.8901365722995251, -0.4823299257550389, -1.0098294732160866, -1.0909204939380288, -0.7222812653053552, -1.542253800202161, -0.7396154205780476, -0.9827312538400292, -1.3021644272375852, -1.088096525054425, -0.8401861465536058, -1.1442642596084625, -1.053077190881595, -0.9336836631409824, -1.0214032493531704, -1.0441558298189193, -0.9475231000687927, -0.7349362273234874, -1.0004801065661013, -1.0899356487207115, -0.8879636316560209, -0.9962803800590336, -0.7350249076262116, -0.9241432091221213, -0.9302713084034622, -0.9329074770212173, -1.1314127901569009, -1.102428794838488, -0.826988376211375, -0.8915903340093791, -0.6796697140671313, -0.8151427726261318, -1.0302162282168865, -1.2162899053655565, -1.3860316122882068, -0.9999387261923403, -0.6498199845664203, -1.2908593290485442, -0.7562368912622333, -1.2526485617272556, -0.5324253439903259, -0.7212168667465448, -1.487947921268642, -0.9776952490210533, -1.3866183711215854, -1.1325271944515407, -1.681666123215109, -0.9535716897808015, -0.8234969102777541, -0.8116468410007656, -0.5919085135683417, -0.638335189782083, -1.247523790691048]|30224.6093750000000000|      3.33333333|[757, 252, 0, 63]                                                          | 
