k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071386094205082, 1.1913434088230133, -1.2100724305957555, 0.7886116059496999, -0.8126067437231541, 1.186270255409181, -1.2147596588358283, 1.20230131149292, -0.8165492817759514, 1.1826864786446094, -1.2179937276989221, 0.7814078323543072, -0.8191111043095589, 1.1804472010582685, -1.219919516518712, 0.7797864761203528, -0.8204370822757483, 1.1794075451791286, -1.220681906491518, 0.7792922995984555, -0.8206720996648074, 1.1794226326048374, -1.220425770431757, 0.7797804318368435, -0.8199610274285078, 1.1803475849330425, -1.2192959867417812, 0.7811059888452292, -0.8184487514197827, 1.182037529349327, -1.217437433823943, 0.7831240959465504, -0.8162801425904036, 1.1843475800007581, -2.1075696468353273, 0.7856898756697774, -0.8136000839993358, 1.1871328677982091, -1.2121135339140892, 0.7886584486812354, -0.8105534493923188, 1.1902485087513923, -1.2089379400014877, 0.791884938441217, -0.8072851176373661, 1.1935496277175843, -1.2056130895391106, 0.7952244670130313, -0.8039399662055076, 1.1968913467600941, -1.2022838574368506, 0.7985321570420638, -0.8006628730916419, 1.2001287881896132, -1.1990951226791366, 0.8016631304752082, -0.797598716057837, 1.2031170740257948, -1.1961917626205831, 0.8044725094921887, -0.7948923727497459, 1.205711326841265, -1.1937186553142964, 0.806815416738391, -0.7926887201145292, 1.2077666696161031, -1.191820678114891, 0.8085469745099545, -0.7911326374858618, 1.209138222783804, -1.1906427087262272, 0.8095223048701883, -0.790369001403451, 1.209681111201644, -1.1903296250849962, 0.8095965303480626, -0.7905426893383265, 1.209250453673303, -1.1910263046622276, 0.8086247734725476, -0.7917985796928406, 1.207701376453042, -1.1928776239976286, 0.8064621553756297, -0.7942815490067006, 1.2048889992758631, -1.1960284633561968, 0.8029637995176018, -0.7981364763807506, 1.200668445660267, -1.2006236984045244, 0.7979848279617727, -0.8035082388203592, 1.1948948374949395, -1.206808207836002, 0.7913803637027741, -0.8105417147278786, 1.18742329608649, -1.2147268678992986, 0.783005527406931]|25831.3847656250000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.8776429097168148, 1.370722708106041, -1.3392062660306692, 0.9202365281060338, -1.1452412225306035, 1.2878283446654677, -1.0808313151821494, 0.9974234431982041, -0.6678177818655968, 0.8247559376060962, -0.9940334770828485, 0.9881020925939084, -0.8997878983616829, 1.7273136179894208, -1.073439760878682, 0.9472537573426962, -0.8262672868557275, 1.3481652073562145, -1.1985560346394777, 0.7377695284783841, -0.7793360363692046, 1.0678237535059452, -1.3433567218482494, 0.8714057348668576, -1.1616612236946822, 1.305141531676054, -1.136029639095068, 0.973844700679183, -0.4228658370673657, 1.0711925745010376, -1.346010523661971, 0.6917094208300114, -0.69500374160707, 1.0873798456043005, -2.2387575030326845, 0.9218966515734792, -0.9595078883692623, 0.9684125360101461, -0.9379532977938652, 0.9752090658992529, -1.1670641779899598, 1.2002481183037161, -0.9591368705034256, 0.8913111409172416, -0.6691470767371357, 1.2257942541502416, -1.1366946378722786, 1.0013673395849765, -0.9287624337710441, 1.2300825322046876, -1.0405714493710547, 0.8882864702725783, -0.7809331321739592, 0.9412792567774886, -1.2511477881809696, 1.0721124410163612, -0.9374438935890794, 1.145192330284044, -1.2918974506203085, 0.7926324929110706, -0.7510326450690628, 1.0801480927504599, -1.1288445650599896, 0.7314434658735991, -0.7048603447154165, 1.0475506361573934, -0.9217812687158584, 0.8312700551003218, -0.733839475736022, 1.203077925182879, -1.2375398891046643, 0.749727007187903, -0.7969183783978224, 1.3312747057527303, -1.1438878651708364, 0.7699413031339646, -0.7993197256699205, 1.2295535391196608, -1.380468462407589, 0.692635140568018, -0.9318766623735428, 1.4957483325153589, -1.1097859924659133, 0.7805297986604274, -0.8065235644578934, 1.4271745083853602, -1.1495513243600726, 0.9537650558166206, -1.0433836318086833, 1.2333630499080754, -1.243366826197598, 0.9861307038925589, -0.9627924132626504, 0.9547996840439736, -0.939157514180988, 0.6165997862815857, -0.753084770590067, 0.9385627431795001, -1.1078420680016279, 0.7720997978001833]|24033.8808593750000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.8776429097168148, 1.370722708106041, -1.3392062660306692, 0.9202365281060338, -1.1452412225306035, 1.2878283446654677, -1.0808313151821494, 0.9974234431982041, -0.6678177818655968, 0.8247559376060962, -0.9940334770828485, 0.9881020925939084, -0.8997878983616829, 1.7273136179894208, -1.073439760878682, 0.9472537573426962, -0.8262672868557275, 1.3481652073562145, -1.1985560346394777, 0.7377695284783841, -0.7793360363692046, 1.0678237535059452, -1.3433567218482494, 0.8714057348668576, -1.1616612236946822, 1.305141531676054, -1.136029639095068, 0.973844700679183, -0.4228658370673657, 1.0711925745010376, -1.346010523661971, 0.6917094208300114, -0.69500374160707, 1.0873798456043005, -2.2387575030326845, 0.9218966515734792, -0.9595078883692623, 0.9684125360101461, -0.9379532977938652, 0.9752090658992529, -1.1670641779899598, 1.2002481183037161, -0.9591368705034256, 0.8913111409172416, -0.6691470767371357, 1.2257942541502416, -1.1366946378722786, 1.0013673395849765, -0.9287624337710441, 1.2300825322046876, -1.0405714493710547, 0.8882864702725783, -0.7809331321739592, 0.9412792567774886, -1.2511477881809696, 1.0721124410163612, -0.9374438935890794, 1.145192330284044, -1.2918974506203085, 0.7926324929110706, -0.7510326450690628, 1.0801480927504599, -1.1288445650599896, 0.7314434658735991, -0.7048603447154165, 1.0475506361573934, -0.9217812687158584, 0.8312700551003218, -0.733839475736022, 1.203077925182879, -1.2375398891046643, 0.749727007187903, -0.7969183783978224, 1.3312747057527303, -1.1438878651708364, 0.7699413031339646, -0.7993197256699205, 1.2295535391196608, -1.380468462407589, 0.692635140568018, -0.9318766623735428, 1.4957483325153589, -1.1097859924659133, 0.7805297986604274, -0.8065235644578934, 1.4271745083853602, -1.1495513243600726, 0.9537650558166206, -1.0433836318086833, 1.2333630499080754, -1.243366826197598, 0.9861307038925589, -0.9627924132626504, 0.9547996840439736, -0.939157514180988, 0.6165997862815857, -0.753084770590067, 0.9385627431795001, -1.1078420680016279, 0.7720997978001833]|24033.8808593750000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.9027331235818565, 1.340293875709176, -1.3746159549802541, 0.8801958264783025, -1.1895709961652756, 1.2395435309037566, -1.1327450497075915, 0.942198994755745, 2.6381776824593546, 0.7638330765068531, -1.0573598582297563, 0.9226587556302548, -0.9670695170760155, 1.6584644716233015, -1.1435935784131288, 0.879463204368949, -0.8982735347934068, 1.275595375150442, -1.2714582297950983, 0.6647582717239857, -0.8522409584373236, 0.9952326573431491, -1.4154344283044338, 0.8000330992043019, -1.2321450274437666, 1.2357224009931087, -1.2042161531746387, 0.9070508342236281, -0.4881149150431157, 1.0076324835419654, -1.4077453192323446, 0.6319283165037632, -0.7527106676250697, 1.0318596836179494, -2.2919862389564516, 0.8710561098530889, -1.0078713839873672, 0.9226070258766412, -0.9811277881264686, 0.9347307246178389, -1.2047891572117806, 1.1653258053585887, -0.9912151180207729, 0.8621104510501028, -0.6954446292482317, 1.2024175099097192, -1.1068210395053029, 0.9838535876013339, -0.9433498184196651, 1.2184075515717268, -1.0493558999616652, 0.8823627664940432, -0.7840337804635056, 0.9409560632804641, -1.2487470362568274, 1.077175720082596, -0.9297874148003757, 1.1553647718857973, -1.2792941919062286, 0.8075735156424344, -0.733854821138084, 1.0994538434781134, -1.1075276679359376, 0.7546468202024699, -0.6799031330272556, 1.074121194705367, -0.8937457751482725, 0.8606141537427903, -0.7033510088920594, 1.2345386201515793, -1.2052870223298668, 0.7825840862467885, -0.7636529590934515, 1.3647446881979703, -1.1104250129312276, 0.8031774304807187, -0.7665378341451288, 1.2616457825526595, -1.349309193715453, 0.722610204666853, -0.9033449526876212, 1.5225696422159671, -1.084950048290193, 0.8030975104309619, -0.786514862626791, 1.44432551022619, -1.1355646185576915, 0.9642729607410729, -1.0366769423242659, 1.2359382003662176, -1.2452614477253519, 0.9794201694428921, -0.9746729116421193, 0.9373872636817395, -0.9624717275612056, 0.5870060037821532, -0.7893438071012497, 0.8952448552474379, -1.158620311692357, 0.7134517889469862]|23371.3437500000000000|     11.11111111|[421, 28, 0, 28]                                                           | 
       5|[-0.9027331235818565, 1.340293875709176, -1.3746159549802541, 0.8801958264783025, -1.1895709961652756, 1.2395435309037566, -1.1327450497075915, 0.942198994755745, 2.6381776824593546, 0.7638330765068531, -1.0573598582297563, 0.9226587556302548, -0.9670695170760155, 1.6584644716233015, -1.1435935784131288, 0.879463204368949, -0.8982735347934068, 1.275595375150442, -1.2714582297950983, 0.6647582717239857, -0.8522409584373236, 0.9952326573431491, -1.4154344283044338, 0.8000330992043019, -1.2321450274437666, 1.2357224009931087, -1.2042161531746387, 0.9070508342236281, -0.4881149150431157, 1.0076324835419654, -1.4077453192323446, 0.6319283165037632, -0.7527106676250697, 1.0318596836179494, -2.2919862389564516, 0.8710561098530889, -1.0078713839873672, 0.9226070258766412, -0.9811277881264686, 0.9347307246178389, -1.2047891572117806, 1.1653258053585887, -0.9912151180207729, 0.8621104510501028, -0.6954446292482317, 1.2024175099097192, -1.1068210395053029, 0.9838535876013339, -0.9433498184196651, 1.2184075515717268, -1.0493558999616652, 0.8823627664940432, -0.7840337804635056, 0.9409560632804641, -1.2487470362568274, 1.077175720082596, -0.9297874148003757, 1.1553647718857973, -1.2792941919062286, 0.8075735156424344, -0.733854821138084, 1.0994538434781134, -1.1075276679359376, 0.7546468202024699, -0.6799031330272556, 1.074121194705367, -0.8937457751482725, 0.8606141537427903, -0.7033510088920594, 1.2345386201515793, -1.2052870223298668, 0.7825840862467885, -0.7636529590934515, 1.3647446881979703, -1.1104250129312276, 0.8031774304807187, -0.7665378341451288, 1.2616457825526595, -1.349309193715453, 0.722610204666853, -0.9033449526876212, 1.5225696422159671, -1.084950048290193, 0.8030975104309619, -0.786514862626791, 1.44432551022619, -1.1355646185576915, 0.9642729607410729, -1.0366769423242659, 1.2359382003662176, -1.2452614477253519, 0.9794201694428921, -0.9746729116421193, 0.9373872636817395, -0.9624717275612056, 0.5870060037821532, -0.7893438071012497, 0.8952448552474379, -1.158620311692357, 0.7134517889469862]|23371.3437500000000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-1.0595022800378502, 1.2021988544613122, -1.3028876360505819, 0.6031883062794805, -0.9093509644269944, 1.1808925865218043, -1.2079895360395312, 1.0434167042374611, 2.7109800323843958, 0.5180105574429035, -1.0893231507390737, 0.7040024988353253, -0.923394787311554, 1.529174904152751, -1.1114920180290937, 0.6952422346919775, -0.7013709467835725, 1.3034388802945613, -1.3410084683448076, 0.9998528428375721, -0.6936253692954779, 1.1629869647324085, -1.5391489945352077, 0.9265773214399815, -1.1893101867288352, 1.199844618141651, -0.9472315020859241, 0.6532509487122298, -0.6520279563963414, 0.9503514215350151, -1.2396871920675039, 0.5665231190621853, -0.7818239901214838, 1.1301310684531927, -2.3371432282030584, 0.8877655474469066, -0.914083125256002, 1.1077743086963892, -1.180893351137638, 1.1029887806624175, -1.1384362682700158, 0.9715703276917338, -1.3216885410249233, 0.9065333532169462, -0.570578948315233, 1.086478034313768, -1.2616250606253743, 1.2762844652868808, -1.3325776259414852, 1.3368047650903463, -1.208706906111911, 1.1594646408455447, -0.6280263117630966, 1.092084474573494, -1.4705038968706503, 1.0939046595711261, -0.7713330711238087, 1.0726613007020205, -1.1370258173439651, 0.6992993612773717, -0.7804185284301639, 0.8815966316498816, -1.063669694866985, 0.7413401624187828, -0.6435333138331771, 0.912851321324706, -0.616142476722598, 1.012376356124878, -0.6169965371489525, 0.9876696521416306, -1.257761632837355, 0.9684711398556829, -0.9417231466621161, 1.5659289162606, -1.2997005756944418, 0.7757525734603405, -0.8985286692157388, 1.416520077548921, -1.2926048178225755, 0.8077330581843853, -0.8779450032860041, 1.278034196048975, -1.0030189936980605, 1.043865600321442, -0.7727948885411025, 1.659139502607286, -1.333152525871992, 0.7593628910370172, -1.17399498722516, 1.3496068954584188, -1.281570950744208, 1.131357877701521, -0.8239563684444875, 1.0797474293969571, -0.7712811271660029, 0.9838796865195036, -0.9230678707361222, 0.994556169770658, -1.3939408052712678, 0.8876854490488768]|22493.0136718750000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-1.0595022800378502, 1.2021988544613122, -1.3028876360505819, 0.6031883062794805, -0.9093509644269944, 1.1808925865218043, -1.2079895360395312, 1.0434167042374611, 2.7109800323843958, 0.5180105574429035, -1.0893231507390737, 0.7040024988353253, -0.923394787311554, 1.529174904152751, -1.1114920180290937, 0.6952422346919775, -0.7013709467835725, 1.3034388802945613, -1.3410084683448076, 0.9998528428375721, -0.6936253692954779, 1.1629869647324085, -1.5391489945352077, 0.9265773214399815, -1.1893101867288352, 1.199844618141651, -0.9472315020859241, 0.6532509487122298, -0.6520279563963414, 0.9503514215350151, -1.2396871920675039, 0.5665231190621853, -0.7818239901214838, 1.1301310684531927, -2.3371432282030584, 0.8877655474469066, -0.914083125256002, 1.1077743086963892, -1.180893351137638, 1.1029887806624175, -1.1384362682700158, 0.9715703276917338, -1.3216885410249233, 0.9065333532169462, -0.570578948315233, 1.086478034313768, -1.2616250606253743, 1.2762844652868808, -1.3325776259414852, 1.3368047650903463, -1.208706906111911, 1.1594646408455447, -0.6280263117630966, 1.092084474573494, -1.4705038968706503, 1.0939046595711261, -0.7713330711238087, 1.0726613007020205, -1.1370258173439651, 0.6992993612773717, -0.7804185284301639, 0.8815966316498816, -1.063669694866985, 0.7413401624187828, -0.6435333138331771, 0.912851321324706, -0.616142476722598, 1.012376356124878, -0.6169965371489525, 0.9876696521416306, -1.257761632837355, 0.9684711398556829, -0.9417231466621161, 1.5659289162606, -1.2997005756944418, 0.7757525734603405, -0.8985286692157388, 1.416520077548921, -1.2926048178225755, 0.8077330581843853, -0.8779450032860041, 1.278034196048975, -1.0030189936980605, 1.043865600321442, -0.7727948885411025, 1.659139502607286, -1.333152525871992, 0.7593628910370172, -1.17399498722516, 1.3496068954584188, -1.281570950744208, 1.131357877701521, -0.8239563684444875, 1.0797474293969571, -0.7712811271660029, 0.9838796865195036, -0.9230678707361222, 0.994556169770658, -1.3939408052712678, 0.8876854490488768]|22493.0136718750000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-1.0445709086023272, 1.220030291751027, -1.2824728291481733, 0.6258779952302576, -0.8846866741776467, 1.2072394041344523, -1.1802440563216805, 1.0722851894795895, 2.7407040733844044, 0.5483309093862772, -1.058657520264387, 0.7347705803811551, -0.8927588753402234, 1.5594522345811128, -1.0817914742976427, 0.6945252919802443, -0.673445759061724, 1.3301819160580635, -1.3156329587101936, 1.0236836589872838, -0.6715082053095103, 1.1832297265529632, -1.5209331817924976, 0.9426218524575234, -1.175573068857193, 1.21114640571177, -0.9384847607463598, 0.6593311402946711, -0.6487176131457091, 0.9507968260033521, -1.2421936088241636, 0.5609862056560815, -0.7904618682339788, 1.1183299671858549, -2.352161605656147, 0.8694840485230089, -0.9356653803959489, 1.0828618675470352, -1.2091572031378746, 1.071360507234931, -1.1734337724745274, 0.9332069976255297, -1.3634060889482498, 0.8614814022555948, -0.6189372806809843, 1.0348495527170598, -1.3164792524650692, 1.2182572164572776, -1.3937170828692615, 1.27262216322124, -1.2758553829509764, 1.0894357695477084, -0.7008419088204392, 1.0165840607980499, -1.387249954440631, 1.0133731071371586, -0.8541945244185627, 0.9876046753954142, -1.224134690174833, 0.6102893834002316, -0.8711702657863498, 0.7892706760205328, -1.157394094672054, 0.6464012881740928, -0.7394944896921516, 0.8160682197660207, -0.7135389026254415, 0.9145834028720856, 2.668024529516697, 0.8897668624296784, -1.355361303128302, 0.8714242057874799, -1.0379594948142767, 1.470769191905856, -1.3935094278305769, 0.6835770599544049, -0.9887801820412279, 1.3284914454445242, -1.3781034786254167, 0.7250796400010586, -0.9574296671897173, 1.2020499862730503, -1.0751628389582037, 0.9759102405048907, -0.8362054239958525, 1.6006383148953318, -1.3863716132938861, 0.7118068520911038, -1.215498818969354, 1.3145526364562101, -1.3097700627869926, 1.1104276955127717, -0.8371956320013851, 1.074629280064255, -0.7678397573065012, 0.9963271880522371, -0.901159418001771, 1.026388600282371, -1.3517131645232439, 0.9407877486199141]|21847.8496093750000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-1.0445709086023272, 1.220030291751027, -1.2824728291481733, 0.6258779952302576, -0.8846866741776467, 1.2072394041344523, -1.1802440563216805, 1.0722851894795895, 2.7407040733844044, 0.5483309093862772, -1.058657520264387, 0.7347705803811551, -0.8927588753402234, 1.5594522345811128, -1.0817914742976427, 0.6945252919802443, -0.673445759061724, 1.3301819160580635, -1.3156329587101936, 1.0236836589872838, -0.6715082053095103, 1.1832297265529632, -1.5209331817924976, 0.9426218524575234, -1.175573068857193, 1.21114640571177, -0.9384847607463598, 0.6593311402946711, -0.6487176131457091, 0.9507968260033521, -1.2421936088241636, 0.5609862056560815, -0.7904618682339788, 1.1183299671858549, -2.352161605656147, 0.8694840485230089, -0.9356653803959489, 1.0828618675470352, -1.2091572031378746, 1.071360507234931, -1.1734337724745274, 0.9332069976255297, -1.3634060889482498, 0.8614814022555948, -0.6189372806809843, 1.0348495527170598, -1.3164792524650692, 1.2182572164572776, -1.3937170828692615, 1.27262216322124, -1.2758553829509764, 1.0894357695477084, -0.7008419088204392, 1.0165840607980499, -1.387249954440631, 1.0133731071371586, -0.8541945244185627, 0.9876046753954142, -1.224134690174833, 0.6102893834002316, -0.8711702657863498, 0.7892706760205328, -1.157394094672054, 0.6464012881740928, -0.7394944896921516, 0.8160682197660207, -0.7135389026254415, 0.9145834028720856, 2.668024529516697, 0.8897668624296784, -1.355361303128302, 0.8714242057874799, -1.0379594948142767, 1.470769191905856, -1.3935094278305769, 0.6835770599544049, -0.9887801820412279, 1.3284914454445242, -1.3781034786254167, 0.7250796400010586, -0.9574296671897173, 1.2020499862730503, -1.0751628389582037, 0.9759102405048907, -0.8362054239958525, 1.6006383148953318, -1.3863716132938861, 0.7118068520911038, -1.215498818969354, 1.3145526364562101, -1.3097700627869926, 1.1104276955127717, -0.8371956320013851, 1.074629280064255, -0.7678397573065012, 0.9963271880522371, -0.901159418001771, 1.026388600282371, -1.3517131645232439, 0.9407877486199141]|21847.8496093750000000|      3.33333333|[946, 63, 0, 63]                                                           | 
