k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0000387529289583, -0.6894877254962921, -1.0718084499239922, -0.7169273793697357, -1.1061127334833145, -0.9927446660585701, -0.9268734008073807, -1.041632018983364, -0.9324747920036316, -1.0415454991161823, -0.8477802723646164, -1.0856268107891083, -0.9985749013721943, -1.1820969730615616, -0.7067693471908569, -1.1099125742912292, -1.024506077170372, -1.1301153153181076, -0.9092186912894249, -0.9771869834512472, -0.8865699544548988, -1.042831752449274, -1.1042196229100227, -1.0731797739863396, -1.0091422777622938, -0.9108633995056152, -1.0136034106835723, -1.034031517803669, -1.038422517478466, -0.9080058932304382, -0.9103977456688881, -0.9261985719203949, -0.953880537301302, -0.9574417322874069, -0.9795374684035778, -0.9942168104462326, -0.9945158953778446, -1.0111139845103025, -0.998219377011992, -0.9958280106075108, -0.9522759765386581, -0.9636645205318928, -0.928774431347847, -0.9260032325983047, -0.9107275679707527, -0.9141218066215515, -0.9110894650220871, -0.9068564176559448, -0.9026911780238152, -0.934118427336216, -0.9401580095291138, -0.9778714310377836, -0.9843635000288486, -1.0115749444812536, -1.0596087872982025, -1.0071982624940574, -1.0251259468495846, -1.0099728647619486, -0.9938168087974191, -0.9985168289858848, -0.9838978704065084, -0.949407871812582, -0.9669231176376343, -0.964340802282095, -0.9584976620972157, -0.9521152973175049, -0.9710846673697233, -0.9747181311249733, -0.9812348615378141, -0.9693068079650402, -0.9581723809242249, -0.9609981775283813, -0.9247749075293541, -0.8832983896136284, -0.8735724240541458, -0.848485678434372, -0.8234279453754425, -0.7905543446540833, -0.8152005672454834, -0.8163018524646759, -0.859470471739769, -0.9252711609005928, -0.9523015283048153, -1.0145752150565386, -1.0967749208211899, -1.110503725707531, -1.1544905602931976, -1.1567679941654205, -1.1707298755645752, -1.1421580910682678, -1.112519048154354, -1.0925099775195122, -1.016612883657217, -0.9838632475584745, -0.920228585600853, -0.888688899576664, -0.8396016210317612, -0.8030599653720856]|62880.2773437500000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.7804951766884187, -0.5867539495229721, -1.0438313893973827, -0.547627255320549, -1.3689890652894974, -1.1507420656271279, -0.901924803853035, -1.3219585344195366, -0.7735118716955185, -0.9864351339638233, -0.5289561599493027, -1.250556692481041, -0.9350555278360844, -1.0097204148769379, -0.323935329914093, -1.214274950325489, -0.9298586696386337, -1.1908412910997868, -0.5793417915701866, -0.7304016556590796, -0.7321996912360191, -1.0529368491843343, -1.2334595695137978, -1.250871054828167, -1.0338702779263258, -0.6103543639183044, -1.0160772718954831, -1.1197488456964493, -0.8462513312697411, -0.818000890314579, -1.019584596157074, -0.558563232421875, -1.1478107459843159, -1.0175448022782803, -0.5347888879477978, -1.0542968693189323, -0.8371825511567295, -0.904953932389617, -1.086674882681109, -1.074057259131223, -0.9164579398930073, -0.9594899034127593, -0.9252807386219501, -0.975815661251545, -1.0263485312461853, -0.8893425744026899, -1.0919813960790634, -0.8532786034047604, -0.593385361135006, -1.1195242032408714, -1.10904660820961, -0.8986811023205519, -0.8327786661684513, -1.111914997920394, -0.6581224799156189, -1.1737612369470298, -0.9411562569439411, -0.8219814244657755, -1.0442649209871888, -1.0261868063826114, -1.2552308794111013, -1.021990116685629, -0.9671742820064537, -1.0914684943854809, -1.2219687588512897, -0.9303611926734447, -0.845032436773181, -0.7756532356142998, -1.245331121608615, -1.047597836703062, -0.9118392877280712, -0.7494167685508728, -0.8675942607223988, -0.6808904632925987, -0.8353590033948421, -0.8659581728279591, -0.7199232801795006, -0.4887009561061859, -0.8967857360839844, -0.8255573827773333, -0.9127198196947575, -0.7599511668086052, -1.02024619653821, -0.8216819930821657, -1.2255820333957672, -0.9650178328156471, -1.2192459106445312, -1.0577616095542908, -1.0205379277467728, -1.325036272406578, -1.1178720323368907, -1.1035775132477283, -0.9920385610312223, -0.9638214334845543, -1.150488793849945, -0.629429318010807, -0.6358340680599213, -0.7396604716777802]|61961.9101562500000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-0.7804951766884187, -0.5867539495229721, -1.0438313893973827, -0.547627255320549, -1.3689890652894974, -1.1507420656271279, -0.901924803853035, -1.3219585344195366, -0.7735118716955185, -0.9864351339638233, -0.5289561599493027, -1.250556692481041, -0.9350555278360844, -1.0097204148769379, -0.323935329914093, -1.214274950325489, -0.9298586696386337, -1.1908412910997868, -0.5793417915701866, -0.7304016556590796, -0.7321996912360191, -1.0529368491843343, -1.2334595695137978, -1.250871054828167, -1.0338702779263258, -0.6103543639183044, -1.0160772718954831, -1.1197488456964493, -0.8462513312697411, -0.818000890314579, -1.019584596157074, -0.558563232421875, -1.1478107459843159, -1.0175448022782803, -0.5347888879477978, -1.0542968693189323, -0.8371825511567295, -0.904953932389617, -1.086674882681109, -1.074057259131223, -0.9164579398930073, -0.9594899034127593, -0.9252807386219501, -0.975815661251545, -1.0263485312461853, -0.8893425744026899, -1.0919813960790634, -0.8532786034047604, -0.593385361135006, -1.1195242032408714, -1.10904660820961, -0.8986811023205519, -0.8327786661684513, -1.111914997920394, -0.6581224799156189, -1.1737612369470298, -0.9411562569439411, -0.8219814244657755, -1.0442649209871888, -1.0261868063826114, -1.2552308794111013, -1.021990116685629, -0.9671742820064537, -1.0914684943854809, -1.2219687588512897, -0.9303611926734447, -0.845032436773181, -0.7756532356142998, -1.245331121608615, -1.047597836703062, -0.9118392877280712, -0.7494167685508728, -0.8675942607223988, -0.6808904632925987, -0.8353590033948421, -0.8659581728279591, -0.7199232801795006, -0.4887009561061859, -0.8967857360839844, -0.8255573827773333, -0.9127198196947575, -0.7599511668086052, -1.02024619653821, -0.8216819930821657, -1.2255820333957672, -0.9650178328156471, -1.2192459106445312, -1.0577616095542908, -1.0205379277467728, -1.325036272406578, -1.1178720323368907, -1.1035775132477283, -0.9920385610312223, -0.9638214334845543, -1.150488793849945, -0.629429318010807, -0.6358340680599213, -0.7396604716777802]|61961.9101562500000000|      3.33333333|[321, 0, 0, 5]                                                             | 
       4|[-0.780493893961193, -0.6603457927703857, -1.1726546548306942, -1.4016136974096298, -1.4782488718628883, -1.022072654683143, 0.0927599519491196, -1.2675533890724182, -0.100258395075798, -0.7080276794731617, -0.1276493817567825, -1.3140389993786812, -0.9550092499703169, -1.079754114151001, 0.2350533008575439, -1.4248763099312782, -0.2463673204183578, -1.0242927856743336, -0.3716444000601768, -0.1823386158794165, -0.9406633004546165, -1.1625253008678555, -1.0538418218493462, -1.0560484752058983, -0.3764913659542799, -0.6215110085904598, -1.1492980041075498, -0.6360857635736465, -1.133348248898983, -1.062115304172039, -1.288539707660675, -0.4029756933450699, -1.081295508891344, -1.049136459827423, -0.4391683153808117, -1.2716201427392662, -0.8403780034277588, -0.9014229495078325, -0.9697396518895403, -1.2981967409141362, -1.2409762628376484, -1.0769323473796248, -1.1148954965174198, -0.8121060505509377, -1.1297525838017464, -0.7611194681376219, -1.003801204264164, -0.9953895770013332, -0.6044374527409673, -1.06809900701046, -1.6640307009220123, -1.0121242236346006, -1.1401530541479588, -1.2519424762576818, -0.7266265526413918, -1.2917918819002807, -0.8813282772898674, -0.719628008082509, -0.9870835924521089, -0.397321266354993, -0.7161643262952566, -1.048437960445881, -0.5329733692924492, -0.5172991566359997, -1.0901676006615162, -1.2835558764636517, -1.0101235043257475, -0.9496988877654076, -1.1917863842099905, -0.8795462660491467, -0.9125694201793522, -0.5115400701761246, -0.4795513637363911, -0.3504346832633018, -0.0077699683606625, -0.4197586067020893, 0.0956480875611305, -0.582617275416851, -0.8512032963335514, -0.4558196980506182, -1.2418124713003635, -0.7333103250712156, -0.7298555262386799, -1.0698394495993853, -1.0456540286540985, -0.6013267710804939, -1.242375262081623, -0.804306834936142, -0.8030660152435303, -0.7363205403089523, -0.6653796164318919, -0.7809408791363239, -0.2717431914061308, -1.0548788458108902, -1.645088791847229, -0.9688052609562874, -0.8232889771461487, -0.7367502751294523]|59912.6406250000000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       5|[-0.780493893961193, -0.6603457927703857, -1.1726546548306942, -1.4016136974096298, -1.4782488718628883, -1.022072654683143, 0.0927599519491196, -1.2675533890724182, -0.100258395075798, -0.7080276794731617, -0.1276493817567825, -1.3140389993786812, -0.9550092499703169, -1.079754114151001, 0.2350533008575439, -1.4248763099312782, -0.2463673204183578, -1.0242927856743336, -0.3716444000601768, -0.1823386158794165, -0.9406633004546165, -1.1625253008678555, -1.0538418218493462, -1.0560484752058983, -0.3764913659542799, -0.6215110085904598, -1.1492980041075498, -0.6360857635736465, -1.133348248898983, -1.062115304172039, -1.288539707660675, -0.4029756933450699, -1.081295508891344, -1.049136459827423, -0.4391683153808117, -1.2716201427392662, -0.8403780034277588, -0.9014229495078325, -0.9697396518895403, -1.2981967409141362, -1.2409762628376484, -1.0769323473796248, -1.1148954965174198, -0.8121060505509377, -1.1297525838017464, -0.7611194681376219, -1.003801204264164, -0.9953895770013332, -0.6044374527409673, -1.06809900701046, -1.6640307009220123, -1.0121242236346006, -1.1401530541479588, -1.2519424762576818, -0.7266265526413918, -1.2917918819002807, -0.8813282772898674, -0.719628008082509, -0.9870835924521089, -0.397321266354993, -0.7161643262952566, -1.048437960445881, -0.5329733692924492, -0.5172991566359997, -1.0901676006615162, -1.2835558764636517, -1.0101235043257475, -0.9496988877654076, -1.1917863842099905, -0.8795462660491467, -0.9125694201793522, -0.5115400701761246, -0.4795513637363911, -0.3504346832633018, -0.0077699683606625, -0.4197586067020893, 0.0956480875611305, -0.582617275416851, -0.8512032963335514, -0.4558196980506182, -1.2418124713003635, -0.7333103250712156, -0.7298555262386799, -1.0698394495993853, -1.0456540286540985, -0.6013267710804939, -1.242375262081623, -0.804306834936142, -0.8030660152435303, -0.7363205403089523, -0.6653796164318919, -0.7809408791363239, -0.2717431914061308, -1.0548788458108902, -1.645088791847229, -0.9688052609562874, -0.8232889771461487, -0.7367502751294523]|59912.6406250000000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       6|[-0.780591748336974, 0.1214817762374878, -1.3586219511926174, -0.73172228038311, -1.7494573965668678, -0.9835429680533707, 0.3970261067152023, -1.358842372894287, -0.1918632164597511, -0.8343158103525639, 0.0840174853801727, -1.483847253024578, -1.0333621483296156, -1.6072584390640259, 0.9663578271865845, -1.8756209686398506, -0.2989744320511818, -1.040193285793066, -0.1594731286168098, 0.2850527260452509, -0.7025253102183342, -1.406418134458363, -0.7653555795550346, -1.1045001111924648, -0.4107695538550615, -0.2273892723023891, -1.316506824688986, -0.7831015735864639, -1.240577645599842, -1.1286069750785828, -1.2126983776688576, -0.2969032600522041, -0.9183982945978642, -0.8037930130958557, -0.1154357604682446, -0.8696405771188438, -0.3708671203348786, -0.4131678957492113, -0.4575346471974626, -0.7953965743072331, -0.7037277109920979, -0.6045500105246902, -0.7008738555014133, -0.5497044697403908, -0.8727089241147041, -0.6823462005704641, -1.037995558232069, -1.133072879165411, -0.8358896346762776, -1.382791891694069, -1.9692714214324951, -1.3580688666552305, -1.5085212029516697, -1.60361691378057, -0.9751107171177864, -1.4181376653723419, -0.9404337182641029, -0.6369068715721369, -0.7677876586094499, -0.0706439141649753, -0.2843310292810202, -0.4714139774441719, -0.0114835702697746, 0.0851521678268909, -0.4926072545349598, -0.5999258272349834, -0.3898177277296782, -0.413516603410244, -0.7163354810327291, -0.4395070783793926, -0.4996480809058994, -0.2784930467605591, -0.3507744707167149, -0.2150305137038231, 0.0407322645187378, -0.4429945778101683, -0.0188500732183456, -0.6683284193277359, -1.0482904352247715, -0.6378005016595125, -1.4173859246075153, -0.9141787867993116, -0.8468641228973866, -1.1051152404397726, -1.1638463735580444, -0.5646135620772839, -1.166369989514351, -0.6672655344009399, -0.5920319557189941, -0.4573471993207932, -0.3764435378834605, -0.4401795156300068, 0.1164376605302095, -0.563676193356514, -1.201529622077942, -0.4739105775952339, -0.4131847023963928, -0.4114532473031431]|57470.3281250000000000|     11.11111111|[641, 0, 0, 10]                                                            | 
       7|[-0.8235033263067635, 0.2437085807323456, -2.7364176474511623, -0.496698260307312, -1.7025080807507038, -0.4559917342849076, 0.4614273235201836, -1.5632330626249313, 0.1731018051505089, -0.8922974206507206, -0.4874649345874786, -1.0033537968993187, -1.0272465981543064, -1.4809495508670807, 2.2248408794403076, -2.1048340126872063, 0.0202015265822411, -1.2291077636182308, -0.1338320206850767, -0.9603887107223272, -0.406283788383007, -0.8435042994096875, -1.2382125779986382, -0.6573103927075863, -0.7522637862712145, 0.4578496254980564, -1.5473448850680143, -0.6061774790287018, -1.4900295957922935, -1.0746252797544003, -1.6900298967957497, -1.0957667902112007, 0.1047447584569454, -1.0115146934986115, -0.1757320687174797, -0.1557199242524803, -0.2252433768007904, -0.7027924675494432, -0.3625954078743234, 0.1909375707618892, -0.4549722410738468, -1.0014917319640517, -0.4613464958965778, -0.0549171045422554, -1.1302411630749702, -0.7398867513984442, -0.6556339673697948, -1.0464910753071308, -0.0601333351805806, -0.8024870306253433, -3.273678421974182, -1.1542950998991728, -0.5434321202337742, -1.059753080829978, 0.5128218457102776, -1.0140247601084411, -0.6371455565094948, -1.1201101634651423, -0.904372894205153, -1.2756599311251193, -0.1939074825495481, -0.6505620703101158, -0.0475260668317787, -0.7242323569953442, -0.6542385257780552, -0.0469825975596905, -1.0414161812514067, -1.0843252167105675, -0.1226602848619223, -0.2293163798749447, -0.1040338443126529, -0.4590604454278946, 0.0693915151059628, 0.0641909912228584, 0.0023377723991871, -0.6333830039948225, -0.6218538731336594, -2.0104440599679947, -0.8355491049587727, -1.0817508567124605, -0.9052152521908283, -0.2716295700520277, -0.3549601323902607, -1.7071788366883993, 0.1012895107269287, -0.9424976222217083, -0.6599214822053909, 0.1978504061698914, -0.4468390345573425, 0.1109820157289505, -0.1203464297577739, 0.2986754290759563, 0.0712056215852499, -1.0108733028173447, -0.8452903926372528, -0.7144733145833015, -0.553699404001236, -0.4880267085973173]|57437.0585937500000000|     37.03703704|[833, 0, 0, 13]                                                            | 
       8|[-0.8235033263067635, 0.2437085807323456, -2.7364176474511623, -0.496698260307312, -1.7025080807507038, -0.4559917342849076, 0.4614273235201836, -1.5632330626249313, 0.1731018051505089, -0.8922974206507206, -0.4874649345874786, -1.0033537968993187, -1.0272465981543064, -1.4809495508670807, 2.2248408794403076, -2.1048340126872063, 0.0202015265822411, -1.2291077636182308, -0.1338320206850767, -0.9603887107223272, -0.406283788383007, -0.8435042994096875, -1.2382125779986382, -0.6573103927075863, -0.7522637862712145, 0.4578496254980564, -1.5473448850680143, -0.6061774790287018, -1.4900295957922935, -1.0746252797544003, -1.6900298967957497, -1.0957667902112007, 0.1047447584569454, -1.0115146934986115, -0.1757320687174797, -0.1557199242524803, -0.2252433768007904, -0.7027924675494432, -0.3625954078743234, 0.1909375707618892, -0.4549722410738468, -1.0014917319640517, -0.4613464958965778, -0.0549171045422554, -1.1302411630749702, -0.7398867513984442, -0.6556339673697948, -1.0464910753071308, -0.0601333351805806, -0.8024870306253433, -3.273678421974182, -1.1542950998991728, -0.5434321202337742, -1.059753080829978, 0.5128218457102776, -1.0140247601084411, -0.6371455565094948, -1.1201101634651423, -0.904372894205153, -1.2756599311251193, -0.1939074825495481, -0.6505620703101158, -0.0475260668317787, -0.7242323569953442, -0.6542385257780552, -0.0469825975596905, -1.0414161812514067, -1.0843252167105675, -0.1226602848619223, -0.2293163798749447, -0.1040338443126529, -0.4590604454278946, 0.0693915151059628, 0.0641909912228584, 0.0023377723991871, -0.6333830039948225, -0.6218538731336594, -2.0104440599679947, -0.8355491049587727, -1.0817508567124605, -0.9052152521908283, -0.2716295700520277, -0.3549601323902607, -1.7071788366883993, 0.1012895107269287, -0.9424976222217083, -0.6599214822053909, 0.1978504061698914, -0.4468390345573425, 0.1109820157289505, -0.1203464297577739, 0.2986754290759563, 0.0712056215852499, -1.0108733028173447, -0.8452903926372528, -0.7144733145833015, -0.553699404001236, -0.4880267085973173]|57437.0585937500000000|     11.11111111|[1025, 0, 0, 16]                                                           | 
       9|[-0.8235033263067635, 0.2437085807323456, -2.7364176474511623, -0.496698260307312, -1.7025080807507038, -0.4559917342849076, 0.4614273235201836, -1.5632330626249313, 0.1731018051505089, -0.8922974206507206, -0.4874649345874786, -1.0033537968993187, -1.0272465981543064, -1.4809495508670807, 2.2248408794403076, -2.1048340126872063, 0.0202015265822411, -1.2291077636182308, -0.1338320206850767, -0.9603887107223272, -0.406283788383007, -0.8435042994096875, -1.2382125779986382, -0.6573103927075863, -0.7522637862712145, 0.4578496254980564, -1.5473448850680143, -0.6061774790287018, -1.4900295957922935, -1.0746252797544003, -1.6900298967957497, -1.0957667902112007, 0.1047447584569454, -1.0115146934986115, -0.1757320687174797, -0.1557199242524803, -0.2252433768007904, -0.7027924675494432, -0.3625954078743234, 0.1909375707618892, -0.4549722410738468, -1.0014917319640517, -0.4613464958965778, -0.0549171045422554, -1.1302411630749702, -0.7398867513984442, -0.6556339673697948, -1.0464910753071308, -0.0601333351805806, -0.8024870306253433, -3.273678421974182, -1.1542950998991728, -0.5434321202337742, -1.059753080829978, 0.5128218457102776, -1.0140247601084411, -0.6371455565094948, -1.1201101634651423, -0.904372894205153, -1.2756599311251193, -0.1939074825495481, -0.6505620703101158, -0.0475260668317787, -0.7242323569953442, -0.6542385257780552, -0.0469825975596905, -1.0414161812514067, -1.0843252167105675, -0.1226602848619223, -0.2293163798749447, -0.1040338443126529, -0.4590604454278946, 0.0693915151059628, 0.0641909912228584, 0.0023377723991871, -0.6333830039948225, -0.6218538731336594, -2.0104440599679947, -0.8355491049587727, -1.0817508567124605, -0.9052152521908283, -0.2716295700520277, -0.3549601323902607, -1.7071788366883993, 0.1012895107269287, -0.9424976222217083, -0.6599214822053909, 0.1978504061698914, -0.4468390345573425, 0.1109820157289505, -0.1203464297577739, 0.2986754290759563, 0.0712056215852499, -1.0108733028173447, -0.8452903926372528, -0.7144733145833015, -0.553699404001236, -0.4880267085973173]|57437.0585937500000000|      3.33333333|[1217, 0, 0, 19]                                                           | 
