k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.2004979484947398, 0.9992530772578903, -1.2009958969894796, 0.9987551288213581, -1.2014938454842194, 0.9982571803266183, -1.2019917939789593, 0.9909227844327688, -1.2024897423572838, 0.9972612834535539, -1.202987690968439, 0.9967633348423988, -1.2034856393467634, 0.9962653864640743, -1.2039835879579186, 0.9957674378529191, -1.204481536336243, 0.9952694894745946, -1.2049794847145676, 0.9947715410962701, -1.2054774330928921, 0.9942735927179456, -1.205975381936878, 0.9937756438739598, -1.2064733303152024, 0.9932776954956353, -1.206971278693527, 0.9927797471173108, -1.2074692270718514, 0.9922817987389863, -1.2079671759158372, 0.9917838498950005, -1.2084651242941618, 0.991285901516676, -1.2017210082150995, 0.9907879531383514, -1.2094610210508108, 0.9902900047600269, -1.2099589694291353, 0.9897920563817024, -1.2104569178074598, 0.9892941080033779, -1.2109548661857843, 0.9887961596250534, -1.2114528145641088, 0.9882982112467289, -1.2119507638737559, 0.9878002628684044, -1.2124487122520804, 0.9873023144900799, -1.212946660630405, 0.9868043661117554, -1.2134446090087294, 0.9863064177334309, -1.213942557387054, 0.9858084693551064, -1.2144405057653784, 0.9853105209767818, -1.214938454143703, 0.9848125725984573, -1.2154364025220274, 0.9843146223574877, -1.2159343518316745, 0.9838166758418083, -1.216432300209999, 0.9833187256008387, -1.2169302485883235, 0.9828207790851593, -1.217428196966648, 0.9823228288441896, -1.2179261453449726, 0.9818248823285103, -1.218424093723297, 0.9813269320875406, -1.2189220421016216, 0.9808289855718613, -1.219419990479946, 0.9803310353308916, -1.2199179388582706, 0.9798330869525671, -1.220415887236595, 0.9793351385742426, -1.2209138356149196, 0.9788371901959181, -0.2106302499771118, 0.9783392418175936, -1.2219097323715686, 0.9778412934392691, -1.2224076807498931, 0.9773433450609446, -1.2229056291282177, 0.97684539668262, -1.2234035775065422, 0.9763474483042955, -1.2239015277475118, 0.9758494980633259, -1.2243994742631912, 0.9753515515476465, -1.2248974245041608, 0.9748536013066769]|24540.8535156250000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-1.2004979484947398, 0.9992530772578903, -1.2009958969894796, 0.9987551288213581, -1.2014938454842194, 0.9982571803266183, -1.2019917939789593, 0.9909227844327688, -1.2024897423572838, 0.9972612834535539, -1.202987690968439, 0.9967633348423988, -1.2034856393467634, 0.9962653864640743, -1.2039835879579186, 0.9957674378529191, -1.204481536336243, 0.9952694894745946, -1.2049794847145676, 0.9947715410962701, -1.2054774330928921, 0.9942735927179456, -1.205975381936878, 0.9937756438739598, -1.2064733303152024, 0.9932776954956353, -1.206971278693527, 0.9927797471173108, -1.2074692270718514, 0.9922817987389863, -1.2079671759158372, 0.9917838498950005, -1.2084651242941618, 0.991285901516676, -1.2017210082150995, 0.9907879531383514, -1.2094610210508108, 0.9902900047600269, -1.2099589694291353, 0.9897920563817024, -1.2104569178074598, 0.9892941080033779, -1.2109548661857843, 0.9887961596250534, -1.2114528145641088, 0.9882982112467289, -1.2119507638737559, 0.9878002628684044, -1.2124487122520804, 0.9873023144900799, -1.212946660630405, 0.9868043661117554, -1.2134446090087294, 0.9863064177334309, -1.213942557387054, 0.9858084693551064, -1.2144405057653784, 0.9853105209767818, -1.214938454143703, 0.9848125725984573, -1.2154364025220274, 0.9843146223574877, -1.2159343518316745, 0.9838166758418083, -1.216432300209999, 0.9833187256008387, -1.2169302485883235, 0.9828207790851593, -1.217428196966648, 0.9823228288441896, -1.2179261453449726, 0.9818248823285103, -1.218424093723297, 0.9813269320875406, -1.2189220421016216, 0.9808289855718613, -1.219419990479946, 0.9803310353308916, -1.2199179388582706, 0.9798330869525671, -1.220415887236595, 0.9793351385742426, -1.2209138356149196, 0.9788371901959181, -0.2106302499771118, 0.9783392418175936, -1.2219097323715686, 0.9778412934392691, -1.2224076807498931, 0.9773433450609446, -1.2229056291282177, 0.97684539668262, -1.2234035775065422, 0.9763474483042955, -1.2239015277475118, 0.9758494980633259, -1.2243994742631912, 0.9753515515476465, -1.2248974245041608, 0.9748536013066769]|24540.8535156250000000|      1.00000000|[129, 0, 0, 8]                                                             | 
       3|[-1.2009722696559038, 0.9985415955306962, -1.2019445393118076, 0.9975693258456886, -1.2029168089386075, 0.9965970562770963, -1.2038890786236152, 0.9887883390765637, -1.2048613483086228, 0.9946525171399117, -1.205833617877215, 0.9936802473384887, -1.2068058874458074, 0.9927079777698964, -1.2077781572472304, 0.9917357079684734, -1.2087504270486533, 0.9907634383998811, -1.2097226966172456, 0.9897911688312888, -1.2106949657201767, 0.9888188992626965, -1.2116672357544302, 0.9878466292284429, -1.2126395053230226, 0.9868743596598506, -1.2136117748916149, 0.9859020900912583, -1.2145840444602072, 0.9849298209883273, -1.2155563144944608, 0.9839575504884124, -1.216528584063053, 0.9829852804541588, -1.21025878963992, 0.9820130113512278, -1.2282920952886343, 0.9810407422482967, -1.2194453932344913, 0.9800684722140431, -1.2204176623374223, 0.9790962031111121, -1.2213899314403533, 0.9781239330768585, -1.222362201474607, 0.9771516639739275, -1.2233344715088605, 0.9761793939396739, -1.2243067415431141, 0.9752071248367429, -1.2252790106460452, 0.9742348557338119, -1.2262512806802988, 0.9732625856995583, -1.2272235497832298, 0.9722903165966272, -1.2281958198174834, 0.9713180465623736, -1.2291680889204144, 0.9703457774594426, -1.2301403580233454, 0.9693735055625439, -1.2311126289889216, 0.968401238322258, -1.2320848990231752, 0.9674289673566818, -1.2330571681261062, 0.966456700116396, -1.2340294390916824, 0.9654844272881746, -1.2350017081946134, 0.9645121600478888, -1.2359739772975444, 0.9635398890823126, -1.2369462464004755, 0.9625676218420267, -1.2379185155034065, 0.9615953490138054, -1.2388907864689827, 0.9606230799108744, -0.2300755947828292, 0.9596508108079433, -1.2408353246748447, 0.9586785417050123, -0.2310260597616434, 0.9577062726020813, -1.2427798628807067, 0.9567340016365051, -1.243752133846283, 0.9912132639437914, -1.244724402949214, 0.9547894634306431, -1.245696672052145, 0.9538171943277121, -1.2466689430177211, 0.9528449233621359, -1.2476412121206522, 0.9518726542592049, -1.2486134830862283, 0.9509003832936287]|24267.5878906250000000|      3.33333333|[145, 0, 0, 9]                                                             | 
       4|[-1.4794739590899553, 1.1668862869264558, -1.0004567298921756, 0.6955828103236854, -1.0082783033605665, 1.0426506968215108, -1.109009652561508, 0.8134412940125912, -1.4716513210907578, 1.0907453820109367, -1.1928854503668844, 0.8969479140359908, -1.4336402293294668, 1.053884397028014, -0.9245022549759596, 0.877281192690134, -1.1696748438291251, 0.956224677618593, -1.148741665109992, 0.7907798876985908, -0.9890089303255081, 0.852913320530206, -1.1968605292961, 1.1831177338026464, -1.3040841466747224, 0.822927731089294, -0.9769225053489208, 0.7881348324008286, -1.2405288715846836, 1.2299813241697848, -1.1363421886228025, 0.9656935790553689, -1.1461198821663856, 0.9013080820441246, -1.154822591971606, 1.0899639148265123, -1.2303350265603512, 0.7481847517192364, -1.1645142629742622, 1.1661676140502095, -1.2956600178033113, 1.016613650135696, -0.788210254907608, 0.8179190456867218, -1.250807905383408, 0.8479935843497515, -1.1615213964134454, 1.003278129734099, -1.256615681387484, 1.0499823139980435, -1.0516283137723803, 0.8275769269093871, -0.9125973049551248, 0.8459176495671272, -1.212811523862183, 0.8394851479679346, -1.3196651151403784, 0.9276911532506347, -1.0634191947057843, 0.851327215321362, -1.1486424354836344, 0.7506851069629192, -1.6058557925745844, 0.9484325852245092, -1.0762022871524095, 0.6738109141588211, -1.2499454755336046, 0.9115382842719555, -1.4855924814939498, 1.288865314796567, -1.2295510413125157, 0.7240533139556646, -1.2302148326300084, 0.9196297023445368, -1.2293632885441184, 0.8655800241976976, -1.315319788455963, 1.0261893197894096, -1.1651647955179214, 1.1969530526548624, -0.0952858746051788, 1.029418472200632, -1.025513008981943, 1.1555270086973906, -0.3081341002136468, 0.6625565588474274, -1.0085767775774002, 0.8422878980636597, -0.993938934803009, 1.2379419971257448, -1.239598205126822, 0.910258986055851, -1.152768873423338, 1.0866197105497122, -1.4004280053079128, 0.9065170157700777, -0.9486519757658243, 1.0968688502907753, -1.0398952577263116, 1.1759483441710472]|23087.6445312500000000|     11.11111111|[193, 0, 0, 12]                                                            | 
       5|[-1.4794739590899553, 1.1668862869264558, -1.0004567298921756, 0.6955828103236854, -1.0082783033605665, 1.0426506968215108, -1.109009652561508, 0.8134412940125912, -1.4716513210907578, 1.0907453820109367, -1.1928854503668844, 0.8969479140359908, -1.4336402293294668, 1.053884397028014, -0.9245022549759596, 0.877281192690134, -1.1696748438291251, 0.956224677618593, -1.148741665109992, 0.7907798876985908, -0.9890089303255081, 0.852913320530206, -1.1968605292961, 1.1831177338026464, -1.3040841466747224, 0.822927731089294, -0.9769225053489208, 0.7881348324008286, -1.2405288715846836, 1.2299813241697848, -1.1363421886228025, 0.9656935790553689, -1.1461198821663856, 0.9013080820441246, -1.154822591971606, 1.0899639148265123, -1.2303350265603512, 0.7481847517192364, -1.1645142629742622, 1.1661676140502095, -1.2956600178033113, 1.016613650135696, -0.788210254907608, 0.8179190456867218, -1.250807905383408, 0.8479935843497515, -1.1615213964134454, 1.003278129734099, -1.256615681387484, 1.0499823139980435, -1.0516283137723803, 0.8275769269093871, -0.9125973049551248, 0.8459176495671272, -1.212811523862183, 0.8394851479679346, -1.3196651151403784, 0.9276911532506347, -1.0634191947057843, 0.851327215321362, -1.1486424354836344, 0.7506851069629192, -1.6058557925745844, 0.9484325852245092, -1.0762022871524095, 0.6738109141588211, -1.2499454755336046, 0.9115382842719555, -1.4855924814939498, 1.288865314796567, -1.2295510413125157, 0.7240533139556646, -1.2302148326300084, 0.9196297023445368, -1.2293632885441184, 0.8655800241976976, -1.315319788455963, 1.0261893197894096, -1.1651647955179214, 1.1969530526548624, -0.0952858746051788, 1.029418472200632, -1.025513008981943, 1.1555270086973906, -0.3081341002136468, 0.6625565588474274, -1.0085767775774002, 0.8422878980636597, -0.993938934803009, 1.2379419971257448, -1.239598205126822, 0.910258986055851, -1.152768873423338, 1.0866197105497122, -1.4004280053079128, 0.9065170157700777, -0.9486519757658243, 1.0968688502907753, -1.0398952577263116, 1.1759483441710472]|23087.6445312500000000|      3.33333333|[305, 0, 0, 19]                                                            | 
       6|[-1.480703248892678, 1.1650423520477489, -1.0029153094976209, 0.6925095855258405, -1.0119661731179803, 1.038348182104528, -1.1139268117723986, 0.8079094898421317, -1.4777977706864476, 1.0839842883870006, -1.2002611898817122, 0.8889575295615941, -1.4422452587634325, 1.0446647226344794, -0.9343365733977407, 0.866832229308784, -1.1807384521700441, 0.9445464233867824, -1.1610345643013715, 0.7778723435476422, -1.0025311175733804, 0.8387764864601195, -1.2116120083257556, 1.167751609813422, -1.3200649156235158, 0.8063323190435767, -0.9941325642168521, 0.7703101304359734, -1.258968220371753, 1.2109273304231465, -1.1560108254663646, 0.9454102953895926, -1.1670178089290857, 0.8797955084592104, -1.176949808653444, 1.0672220513224602, -1.2536915350239723, 0.7242136001586914, -1.1891000613570213, 1.1409671725705266, -1.3214751061052084, 0.9901839168742299, -0.8152546294033527, 0.7902600262314081, -1.279081573523581, 0.8191052712500095, -1.1910243544727563, 0.9731605304405093, -1.287347929365933, 1.0186354229226708, -1.0835898516699671, 0.7950007496401668, -0.9457881290465593, 0.8121121786534786, -1.2472316415980458, 0.804450387135148, -1.3553145190700888, 0.8914271062240005, -1.100297892279923, 0.8138338746502995, -1.186750422976911, 0.7119624800980091, 1.7079004349187017, 0.9084806647151709, -1.0828658130951225, 0.6326297074556351, -1.2917413290590047, 0.8691277876496315, -1.5286176286637783, 1.2452255245298147, -1.2738054746761918, 0.6791842374950647, -1.2756985596381127, 0.8735313322395086, -1.2760763054713606, 0.8182523678988218, -1.363262091577053, 0.9776323698461056, -1.2143363922834396, 1.1471668165177107, -0.1456867575645446, 0.9784029461443424, -1.0771431855857372, 1.2213355507701635, -0.3609935667365789, 0.6090824529528618, -1.0626655265688896, 0.7875845022499561, -1.0492569737136364, 1.1820093039423227, -1.2961455414071679, 0.8530970104038715, -1.2105454996228218, 1.0282284449785948, -1.4594339214265346, 0.8468964602798223, -1.0088871743530035, 1.036019004881382, -1.1013597536832094, 1.1138692013919353]|22913.7929687500000000|     11.11111111|[321, 0, 0, 20]                                                            | 
       7|[-1.480703248892678, 1.1650423520477489, -1.0029153094976209, 0.6925095855258405, -1.0119661731179803, 1.038348182104528, -1.1139268117723986, 0.8079094898421317, -1.4777977706864476, 1.0839842883870006, -1.2002611898817122, 0.8889575295615941, -1.4422452587634325, 1.0446647226344794, -0.9343365733977407, 0.866832229308784, -1.1807384521700441, 0.9445464233867824, -1.1610345643013715, 0.7778723435476422, -1.0025311175733804, 0.8387764864601195, -1.2116120083257556, 1.167751609813422, -1.3200649156235158, 0.8063323190435767, -0.9941325642168521, 0.7703101304359734, -1.258968220371753, 1.2109273304231465, -1.1560108254663646, 0.9454102953895926, -1.1670178089290857, 0.8797955084592104, -1.176949808653444, 1.0672220513224602, -1.2536915350239723, 0.7242136001586914, -1.1891000613570213, 1.1409671725705266, -1.3214751061052084, 0.9901839168742299, -0.8152546294033527, 0.7902600262314081, -1.279081573523581, 0.8191052712500095, -1.1910243544727563, 0.9731605304405093, -1.287347929365933, 1.0186354229226708, -1.0835898516699671, 0.7950007496401668, -0.9457881290465593, 0.8121121786534786, -1.2472316415980458, 0.804450387135148, -1.3553145190700888, 0.8914271062240005, -1.100297892279923, 0.8138338746502995, -1.186750422976911, 0.7119624800980091, 1.7079004349187017, 0.9084806647151709, -1.0828658130951225, 0.6326297074556351, -1.2917413290590047, 0.8691277876496315, -1.5286176286637783, 1.2452255245298147, -1.2738054746761918, 0.6791842374950647, -1.2756985596381127, 0.8735313322395086, -1.2760763054713606, 0.8182523678988218, -1.363262091577053, 0.9776323698461056, -1.2143363922834396, 1.1471668165177107, -0.1456867575645446, 0.9784029461443424, -1.0771431855857372, 1.2213355507701635, -0.3609935667365789, 0.6090824529528618, -1.0626655265688896, 0.7875845022499561, -1.0492569737136364, 1.1820093039423227, -1.2961455414071679, 0.8530970104038715, -1.2105454996228218, 1.0282284449785948, -1.4594339214265346, 0.8468964602798223, -1.0088871743530035, 1.036019004881382, -1.1013597536832094, 1.1138692013919353]|22913.7929687500000000|      3.33333333|[433, 0, 0, 27]                                                            | 
       8|[-1.4820493565814103, 1.1630231906892732, -1.0056075248750858, 0.6891443163622171, -1.0160044958349317, 1.0336368051357567, -1.1193112425273284, 0.8018520048353821, -1.4845283090136945, 1.076580696273595, -1.208337835315615, 0.8802078294102103, -1.451668012700975, 1.0345689149107784, -0.9451054349076002, 0.8553903140127659, -1.1928534221835434, 0.9317584005184472, -1.1744956409558653, 0.7637382140383124, -1.0173383018001914, 0.8314079348929226, -1.227765299193561, 1.1509252632968128, -1.3375643159262836, 0.7881598668172956, -1.012978072091937, 0.75079156877473, -1.279159835819155, 1.190062661189586, -1.1775485484860837, 0.9231995167210698, -1.1403905309736728, 0.8562386240810156, -1.2011797486804425, 1.0423190593719482, -1.2792675807606428, 0.6979645006358624, -1.216022214666009, 1.1133719636127353, -1.349743365123868, 0.9612426003441215, -0.8448689978569746, 0.7599726039916277, -1.3100420514121651, 0.787471741437912, -1.2233309362083673, 0.9401808893308043, -1.3210006223991513, 0.9843096816912293, -1.1185886522755026, 0.7593288971111178, -0.9821330334991216, 0.7750942185521126, -1.2849226573482155, 0.7660863194614649, -1.3943516423925757, 0.8517169309780002, -1.140681123174727, 0.7727775918319821, -1.2284797614440321, 0.6695600859820843, 1.6648249888792634, 0.8647321667522192, -1.1272873704321682, 0.5875351019203663, -1.3375089902430772, 0.8226870708167553, 1.78128217831254, 1.1974387038499117, -1.3222653547301888, 0.6300513055175543, -1.3255045435391366, 0.823052292689681, -1.3272283969447016, 0.7664272245019674, -1.4157602906227111, 0.9244611151516438, -1.2681806989014148, 1.0926494617015123, -0.2008771754801273, 0.9225394763052464, -1.1336797036230564, 1.1641259770840406, -0.4188761997967958, 0.5505267716944218, -1.1218942634761333, 0.7276827096939087, -1.1098318181931972, 1.1207614038139582, -1.3580664971843361, 0.7905030064284801, -1.2738125592470169, 0.964288329705596, -1.5240470848977565, 0.7816102411597967, -1.0748464565724134, 0.9693866744637489, -1.1686651397496461, 1.0458907671272755]|22850.3750000000000000|     11.11111111|[513, 0, 0, 32]                                                            | 
       9|[-1.4820493565814103, 1.1630231906892732, -1.0056075248750858, 0.6891443163622171, -1.0160044958349317, 1.0336368051357567, -1.1193112425273284, 0.8018520048353821, -1.4845283090136945, 1.076580696273595, -1.208337835315615, 0.8802078294102103, -1.451668012700975, 1.0345689149107784, -0.9451054349076002, 0.8553903140127659, -1.1928534221835434, 0.9317584005184472, -1.1744956409558653, 0.7637382140383124, -1.0173383018001914, 0.8314079348929226, -1.227765299193561, 1.1509252632968128, -1.3375643159262836, 0.7881598668172956, -1.012978072091937, 0.75079156877473, -1.279159835819155, 1.190062661189586, -1.1775485484860837, 0.9231995167210698, -1.1403905309736728, 0.8562386240810156, -1.2011797486804425, 1.0423190593719482, -1.2792675807606428, 0.6979645006358624, -1.216022214666009, 1.1133719636127353, -1.349743365123868, 0.9612426003441215, -0.8448689978569746, 0.7599726039916277, -1.3100420514121651, 0.787471741437912, -1.2233309362083673, 0.9401808893308043, -1.3210006223991513, 0.9843096816912293, -1.1185886522755026, 0.7593288971111178, -0.9821330334991216, 0.7750942185521126, -1.2849226573482155, 0.7660863194614649, -1.3943516423925757, 0.8517169309780002, -1.140681123174727, 0.7727775918319821, -1.2284797614440321, 0.6695600859820843, 1.6648249888792634, 0.8647321667522192, -1.1272873704321682, 0.5875351019203663, -1.3375089902430772, 0.8226870708167553, 1.78128217831254, 1.1974387038499117, -1.3222653547301888, 0.6300513055175543, -1.3255045435391366, 0.823052292689681, -1.3272283969447016, 0.7664272245019674, -1.4157602906227111, 0.9244611151516438, -1.2681806989014148, 1.0926494617015123, -0.2008771754801273, 0.9225394763052464, -1.1336797036230564, 1.1641259770840406, -0.4188761997967958, 0.5505267716944218, -1.1218942634761333, 0.7276827096939087, -1.1098318181931972, 1.1207614038139582, -1.3580664971843361, 0.7905030064284801, -1.2738125592470169, 0.964288329705596, -1.5240470848977565, 0.7816102411597967, -1.0748464565724134, 0.9693866744637489, -1.1686651397496461, 1.0458907671272755]|22850.3750000000000000|      3.33333333|[625, 0, 0, 39]                                                            | 
