k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[11.0, 3.0, 0.5, 40.0, -0.7, -1.3, 25.0, -0.3, 1.4]                             |1153.9439484858455671|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.865557357668877, 2.9350408613681793, 0.4133878201246262, 39.89173477143049, -0.7260644108057022, -1.4515713036060334, 25.921936333179474, -0.4948774009943008, 1.1834695428609847]|900.3263549804687500|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[10.865557357668877, 2.9350408613681793, 0.4133878201246262, 39.89173477143049, -0.7260644108057022, -1.4515713036060334, 25.921936333179474, -0.4948774009943008, 1.1834695428609847]|900.3263549804687500|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[10.811395958065987, 2.896703563630581, 0.3622714206576347, 40.86197870224714, -0.802739006280899, -1.5410250008106232, 26.012331627309322, -0.6098892942070961, 1.0556785404682159]|865.8370971679687500|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[10.811395958065987, 2.896703563630581, 0.3622714206576347, 40.86197870224714, -0.802739006280899, -1.5410250008106232, 26.012331627309322, -0.6098892942070961, 1.0556785404682159]|865.8370971679687500|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[10.811395958065987, 2.896703563630581, 0.3622714206576347, 40.86197870224714, -0.802739006280899, -1.5410250008106232, 26.012331627309322, -0.6098892942070961, 1.0556785404682159]|865.8370971679687500|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[10.809106067055836, 2.872658457607031, 0.4715538993477821, 40.828002508729696, -0.7455569848418235, -1.488933290541172, 26.00063470005989, -0.5824137769639492, 1.099775006622076]|865.0075683593750000|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[10.927824400598183, 3.2479505501687527, 0.3800156712532043, 40.82609049952589, -0.766515490412712, -1.3271156653761864, 26.198954701423645, -0.4464606635272503, 1.0524397395551204]|863.9321289062500000|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[10.927824400598183, 3.2479505501687527, 0.3800156712532043, 40.82609049952589, -0.766515490412712, -1.3271156653761864, 26.198954701423645, -0.4464606635272503, 1.0524397395551204]|863.9321289062500000|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[10.927824400598183, 3.2479505501687527, 0.3800156712532043, 40.82609049952589, -0.766515490412712, -1.3271156653761864, 26.198954701423645, -0.4464606635272503, 1.0524397395551204]|863.9321289062500000|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[10.84221188747324, 3.239876720122993, 0.3687487812712789, 40.77336440212093, -0.8250052340328693, -1.4046605855226517, 26.21477309241891, -0.4914818212389946, 1.074506403505802]|855.3353881835937500|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[10.84221188747324, 3.239876720122993, 0.3687487812712789, 40.77336440212093, -0.8250052340328693, -1.4046605855226517, 26.21477309241891, -0.4914818212389946, 1.074506403505802]|855.3353881835937500|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[10.83454442746006, 3.2283755308017135, 0.3534138612449169, 41.0391212773975, -0.8480076126754283, -1.4314966958016158, 26.184103252366185, -0.5259853892028332, 1.199272783100605]|854.5642089843750000|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[10.83454442746006, 3.2283755308017135, 0.3534138612449169, 41.0391212773975, -0.8480076126754283, -1.4314966958016158, 26.184103252366185, -0.5259853892028332, 1.199272783100605]|854.5642089843750000|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[10.773211735999212, 3.2027706811204553, 0.3712012637406588, 40.997015695786104, -0.8032905094325542, -1.363072567805648, 26.219767386093736, -0.4365105397999287, 1.193419218622148]|848.2766723632812500|      1.00000000|[211, 14, 0, 14]                                                           | 
      15|[10.704450946068391, 3.2793458634987473, 0.3649595729075372, 41.046753003960475, -1.2237744860351085, -1.244204954430461, 26.198031628504395, -0.5251855619251729, 1.387386873923242]|846.9560546875000000|      3.33333333|[226, 15, 0, 15]                                                           | 
