k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|      1.00000000|[241, 16, 0, 4]                                                            | 
       5|[0.9108022889122367, 0.8662034361623228, 0.8216045778244734, 0.7770057320594788, 0.7324068723246455, 0.6878080293536186, 0.6432091556489468, 0.6209414931945503, 0.5540114641189575, 0.2795811928808689, 0.4580728337168694, 0.4202148411422968, 1.3918046951293945, 0.59675707295537, 0.2864183112978935, 0.2418194636702538, 0.1972206197679043, 0.1526217721402645, 0.108022928237915, 0.0634240247309208, 0.0188251808285713, -0.0257736071944237, -0.0703725107014179, -0.1149713546037674, -0.1595703177154064]|  4.2397308349609375|      0.30000000|[301, 20, 0, 5]                                                            | 
       6|[0.9116962924599648, 0.8050088002346456, 0.6521924268454313, 0.736508883535862, 0.5604995517060161, 0.7405951134860516, 0.7866049222648144, 0.7399338739924133, 0.4209140688180923, 0.1560146622359753, 0.4966254830360413, 0.3779029380530119, 1.2993415743112564, 0.527487475425005, 0.295395671389997, 0.4333469495177269, 0.2915228344500065, 0.2669443301856518, 0.4130564332008362, 0.2204029895365238, -0.0878428965806961, 0.0714127719402313, -0.0743114752694964, -0.0131496638059616, -0.1998903751373291]|  4.0099072456359863|      1.00000000|[361, 24, 0, 6]                                                            | 
       7|[1.1226414367556572, 0.7858542348258197, 0.6007981989532709, 0.5705621168017387, 0.5562968626618385, 0.759017838165164, 0.6716153658926487, 0.796366538386792, 0.4294947441667318, 0.2384581603109837, 0.4285435974597931, 0.1986747663468122, 1.3148633316159248, 0.4832229316234589, 0.2909715524874628, 0.2723010703921318, 0.2378795593976974, 0.2404038030654192, 0.2839598506689072, 0.1967166792601347, -0.1095724273473024, 0.0452724322676659, -0.0796987982466817, 0.1425707042217255, 0.0005213767290115]|  3.3755099773406982|      3.33333333|[421, 28, 0, 7]                                                            | 
       8|[1.1226414367556572, 0.7858542348258197, 0.6007981989532709, 0.5705621168017387, 0.5562968626618385, 0.759017838165164, 0.6716153658926487, 0.796366538386792, 0.4294947441667318, 0.2384581603109837, 0.4285435974597931, 0.1986747663468122, 1.3148633316159248, 0.4832229316234589, 0.2909715524874628, 0.2723010703921318, 0.2378795593976974, 0.2404038030654192, 0.2839598506689072, 0.1967166792601347, -0.1095724273473024, 0.0452724322676659, -0.0796987982466817, 0.1425707042217255, 0.0005213767290115]|  3.3755099773406982|      1.00000000|[481, 32, 0, 8]                                                            | 
       9|[1.1105054253712296, 0.4843747760169208, 0.5030112061649561, 0.4900674745440483, 0.5171521417796612, 0.7560081623960286, 0.7615469209849834, 0.6498155700974166, 0.3554821815341711, 0.3865704573690891, 0.389039434492588, 0.131251959130168, 1.2560721226036549, 0.4255372099578381, 0.2566354251466691, 0.2178286612033844, 0.3130797669291496, 0.4115152079612017, 0.3064770679920912, 0.0445102583616972, -0.0570226553827524, 0.0957832224667072, -0.1381370732560754, 0.1473350217565894, 0.0026637667324394]|  2.7335679531097412|      3.33333333|[541, 36, 0, 9]                                                            | 
