k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.989404583349824, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.2020088534802198, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.219180666655302, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2273179206997156, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24246.1582031250000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.989404583349824, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.2020088534802198, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.219180666655302, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2273179206997156, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24246.1582031250000000|      1.00000000|[169, 56, 0, 14]                                                           | 
       3|[-1.200615604170889, 0.9990765937436663, -1.2012312083417782, 0.9984609896855545, -0.5765600551851093, 0.9978453853982501, -1.2024624166835565, 0.9892499102279544, -1.203078020628891, 0.9966141772893025, -1.2036936250253347, 0.9959985731256893, -1.2043092292034998, 0.9953829689475242, -1.204924833367113, 0.9947673647548072, -1.2055404375307261, 0.994151760591194, -1.2061560412577819, 0.9935361564275809, -1.206771645421395, 0.9929205522639677, -1.2073872500506695, 0.9923049480712507, -1.2080028537486214, 0.9916893439076375, -1.2086184584069997, 0.9910737402387895, -1.2092340621049515, 0.9904581355513074, -1.209849666734226, 0.9898425318533555, -1.2104652704903855, 0.989226927224081, -1.202627545967698, 0.9886113225365989, -1.2116964788176119, 0.9879957188968547, -1.2123120825155638, 0.9873801151406951, -1.2129276871448382, 0.9867645105114207, -1.2135432908427901, 0.9861489068134688, -1.2141588954720646, 0.9855333021841943, -1.214774500101339, 0.9849176975549199, -1.2153901038574986, 0.984302093856968, -1.2160057074972428, 0.9836864901008084, -1.216621312184725, 0.9830708864610642, -1.2172369168139994, 0.9824552817735821, -1.217852519522421, 0.9818396772025153, -1.2184681242099031, 0.9812240725150332, -1.2190837288973853, 0.9806084678275511, -1.219699333468452, 0.9799928651191294, -1.220314936293289, 0.9793772604316473, -1.2209305409807711, 0.9787616577232257, -1.221546145551838, 0.9781460530357435, -1.2221617501229047, 0.9775304483482614, -1.2227773549268022, 0.9769148437771946, -1.2233929576352238, 0.976299241068773, -1.2240085622062906, 0.9756836363812909, -1.2246241650311276, 0.9750680316938087, -1.2252397697186097, 0.9744524271227419, -1.2258553742896765, 0.9738368225516751, -1.2264709789771586, 0.9732212177477777, -1.2270865816855803, 0.972605615039356, -1.2277021863730624, 0.9719900104682893, -1.2283177909441292, 0.9713744076434523, -1.2289333956316113, 0.1919780746102333, -1.229549000202678, 0.9701431983849034, -1.2301646048901602, 0.9695275955600664, -0.2161188937490806, 0.9689119908725843]|23865.6640625000000000|      3.33333333|[253, 84, 0, 21]                                                           | 
       4|[-1.200615604170889, 0.9990765937436663, -1.2012312083417782, 0.9984609896855545, -0.5765600551851093, 0.9978453853982501, -1.2024624166835565, 0.9892499102279544, -1.203078020628891, 0.9966141772893025, -1.2036936250253347, 0.9959985731256893, -1.2043092292034998, 0.9953829689475242, -1.204924833367113, 0.9947673647548072, -1.2055404375307261, 0.994151760591194, -1.2061560412577819, 0.9935361564275809, -1.206771645421395, 0.9929205522639677, -1.2073872500506695, 0.9923049480712507, -1.2080028537486214, 0.9916893439076375, -1.2086184584069997, 0.9910737402387895, -1.2092340621049515, 0.9904581355513074, -1.209849666734226, 0.9898425318533555, -1.2104652704903855, 0.989226927224081, -1.202627545967698, 0.9886113225365989, -1.2116964788176119, 0.9879957188968547, -1.2123120825155638, 0.9873801151406951, -1.2129276871448382, 0.9867645105114207, -1.2135432908427901, 0.9861489068134688, -1.2141588954720646, 0.9855333021841943, -1.214774500101339, 0.9849176975549199, -1.2153901038574986, 0.984302093856968, -1.2160057074972428, 0.9836864901008084, -1.216621312184725, 0.9830708864610642, -1.2172369168139994, 0.9824552817735821, -1.217852519522421, 0.9818396772025153, -1.2184681242099031, 0.9812240725150332, -1.2190837288973853, 0.9806084678275511, -1.219699333468452, 0.9799928651191294, -1.220314936293289, 0.9793772604316473, -1.2209305409807711, 0.9787616577232257, -1.221546145551838, 0.9781460530357435, -1.2221617501229047, 0.9775304483482614, -1.2227773549268022, 0.9769148437771946, -1.2233929576352238, 0.976299241068773, -1.2240085622062906, 0.9756836363812909, -1.2246241650311276, 0.9750680316938087, -1.2252397697186097, 0.9744524271227419, -1.2258553742896765, 0.9738368225516751, -1.2264709789771586, 0.9732212177477777, -1.2270865816855803, 0.972605615039356, -1.2277021863730624, 0.9719900104682893, -1.2283177909441292, 0.9713744076434523, -1.2289333956316113, 0.1919780746102333, -1.229549000202678, 0.9701431983849034, -1.2301646048901602, 0.9695275955600664, -0.2161188937490806, 0.9689119908725843]|23865.6640625000000000|      1.00000000|[337, 112, 0, 28]                                                          | 
       5|[-1.2011610257279244, 0.9982584613790095, -1.2023220514558488, 0.9970974357638624, -0.5781963199144229, 0.9959364099777304, -1.2046441029116977, 0.9867955131921917, -1.205805128472275, 0.9936143586382968, -1.2069661544839618, 0.9924533330922714, -1.2081271800445392, 0.9912923072988633, -1.2092882058233954, 0.9901312814909033, -1.2104492316022515, 0.9889702557120472, -1.2116102569445502, 0.9878092303988524, -1.2127712827234063, 0.986648204154335, -1.2139323089679237, 0.985487178346375, -1.2150933338154573, 0.9843261530331802, -1.2162543600890785, 0.9831651277490892, -1.2174153854022733, 0.9820041014463641, -1.2185764116467908, 0.9808430761331692, -1.2197374370181933, 0.9796820498886518, -1.2124451341107487, 0.9785210235859267, -1.2220594885759055, 0.9773599983309396, -1.2232205138891004, 0.9761989729595371, -1.2243815392022952, 0.9750379467150196, -1.2255425654468126, 0.9738769214018248, -1.22670359169133, 0.97271589608863, -1.2278646179358474, 0.9715548698441125, -1.22902564330725, 0.9703938445309177, -1.2301866676309146, 0.9692328182281926, -1.238313856406603, 0.9680717929732054, -1.232508720178157, 0.9669107666704804, -1.2336697445018217, 0.9657497404841706, -1.2348307708045467, 0.9645887141814455, -1.2359917971072718, 0.9634276878787205, -1.2371528232935816, 0.9622666635550559, -1.2383138477336615, 0.9611056391149759, -1.2394748740363866, 0.9599446129286662, -1.2406359002226963, 0.9587835884885862, -1.241796926409006, 0.957622560323216, -1.2429579528281465, 0.9564615359995514, -1.244118977151811, 0.9553005116758868, -1.2452800033381208, 0.9541394835105166, -1.2464410277782008, 0.9529784590704367, -1.2476020540809258, 0.9518174310214818, -1.2487630784045904, 0.9506564066978171, -1.2499241065699607, 0.9494953802786767, -1.2510851308936253, 0.9483343559550121, -1.2522461571963504, 0.9471733297687024, -1.2477027692832052, 0.9460123053286225, -0.2416467087343335, 0.1660705506801605, -1.255729235871695, 0.9436902509769425, -1.2568902603117749, 0.9425292283995077, -0.2433899726485833, 0.9413682020967826]|23352.1582031250000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       6|[-1.2011610257279244, 0.9982584613790095, -1.2023220514558488, 0.9970974357638624, -0.5781963199144229, 0.9959364099777304, -1.2046441029116977, 0.9867955131921917, -1.205805128472275, 0.9936143586382968, -1.2069661544839618, 0.9924533330922714, -1.2081271800445392, 0.9912923072988633, -1.2092882058233954, 0.9901312814909033, -1.2104492316022515, 0.9889702557120472, -1.2116102569445502, 0.9878092303988524, -1.2127712827234063, 0.986648204154335, -1.2139323089679237, 0.985487178346375, -1.2150933338154573, 0.9843261530331802, -1.2162543600890785, 0.9831651277490892, -1.2174153854022733, 0.9820041014463641, -1.2185764116467908, 0.9808430761331692, -1.2197374370181933, 0.9796820498886518, -1.2124451341107487, 0.9785210235859267, -1.2220594885759055, 0.9773599983309396, -1.2232205138891004, 0.9761989729595371, -1.2243815392022952, 0.9750379467150196, -1.2255425654468126, 0.9738769214018248, -1.22670359169133, 0.97271589608863, -1.2278646179358474, 0.9715548698441125, -1.22902564330725, 0.9703938445309177, -1.2301866676309146, 0.9692328182281926, -1.238313856406603, 0.9680717929732054, -1.232508720178157, 0.9669107666704804, -1.2336697445018217, 0.9657497404841706, -1.2348307708045467, 0.9645887141814455, -1.2359917971072718, 0.9634276878787205, -1.2371528232935816, 0.9622666635550559, -1.2383138477336615, 0.9611056391149759, -1.2394748740363866, 0.9599446129286662, -1.2406359002226963, 0.9587835884885862, -1.241796926409006, 0.957622560323216, -1.2429579528281465, 0.9564615359995514, -1.244118977151811, 0.9553005116758868, -1.2452800033381208, 0.9541394835105166, -1.2464410277782008, 0.9529784590704367, -1.2476020540809258, 0.9518174310214818, -1.2487630784045904, 0.9506564066978171, -1.2499241065699607, 0.9494953802786767, -1.2510851308936253, 0.9483343559550121, -1.2522461571963504, 0.9471733297687024, -1.2477027692832052, 0.9460123053286225, -0.2416467087343335, 0.1660705506801605, -1.255729235871695, 0.9436902509769425, -1.2568902603117749, 0.9425292283995077, -0.2433899726485833, 0.9413682020967826]|23352.1582031250000000|      1.00000000|[505, 168, 0, 42]                                                          | 
       7|[-1.201730300609779, 0.9995208310610906, -1.2034606012195581, 0.9956742485592258, -0.5799041444435715, 0.9939439480076544, -1.2069212024391163, 0.9842337761074305, -1.2086515028815483, 0.9904833469045116, -1.210381803542259, 0.9887530462438008, -1.2121121039846912, 0.9870227455685381, -1.2138424048782326, 0.9852924451115541, -1.215572705771774, 0.9835621442180127, -1.2059939431666862, 0.9818318442557938, -1.2190333061909768, 0.9801015433622524, -1.2207636070845183, 0.9783712419739459, -1.2224939075123984, 0.976640942011727, -1.2242242079693824, 0.9749106425442733, -1.2259545088629238, 0.9731803406612016, -1.2276848097564652, 0.9714500406989828, -1.2294151097768917, 0.9697197388741188, -1.2226920824497938, 0.9679894379223697, -1.2328757115639746, 0.9662591380183585, -1.2346060115261934, 0.964528837997932, -1.2363363114884123, 0.9627985371043906, -1.2380666123819537, 0.9610682371421717, -1.2397969132754951, 0.9593379371799529, -1.2415272141690366, 0.9576076353550889, -1.2432575160521082, 0.9558773344615474, -1.2449878150247968, 0.9541470335097983, -1.2536842784495092, 0.9524167336057872, -1.2484484159387648, 0.9506864326540381, -1.2501787149114534, 0.9489561318187043, -1.2519090177258476, 0.9472258290043101, -1.2536393186775967, 0.945495528052561, -1.2553696195129305, 0.9437652290798724, -1.2570999186020344, 0.9420349299907684, -1.2588302195537835, 0.9403046291554347, -1.2605605222517624, 0.9385743300663307, -1.2622908230870962, 0.9368440272519365, -1.2640211241552606, 0.9351137282792479, -1.2657514231279492, 0.9333834293065593, -1.267481723963283, 0.931653126492165, -1.269212023052387, 0.9299228274030611, -1.270942324004136, 0.9281925247050822, -1.2726726229768246, 0.9264622238697484, -1.2744029257912188, 0.924731922801584, -1.2761332247639074, 0.9230016238288954, -1.2778635257156565, 0.9212713229935616, -1.2738894124515354, 0.9195410239044577, -0.2684026265516877, 0.1390299946069717, -1.2830544283380731, 0.9160804202547297, -0.270716272923164, 0.9143501230282709, -0.2718537181382998, 0.9126198202138767]|23071.1386718750000000|      3.33333333|[589, 196, 0, 49]                                                          | 
       8|[-1.201730300609779, 0.9995208310610906, -1.2034606012195581, 0.9956742485592258, -0.5799041444435715, 0.9939439480076544, -1.2069212024391163, 0.9842337761074305, -1.2086515028815483, 0.9904833469045116, -1.210381803542259, 0.9887530462438008, -1.2121121039846912, 0.9870227455685381, -1.2138424048782326, 0.9852924451115541, -1.215572705771774, 0.9835621442180127, -1.2059939431666862, 0.9818318442557938, -1.2190333061909768, 0.9801015433622524, -1.2207636070845183, 0.9783712419739459, -1.2224939075123984, 0.976640942011727, -1.2242242079693824, 0.9749106425442733, -1.2259545088629238, 0.9731803406612016, -1.2276848097564652, 0.9714500406989828, -1.2294151097768917, 0.9697197388741188, -1.2226920824497938, 0.9679894379223697, -1.2328757115639746, 0.9662591380183585, -1.2346060115261934, 0.964528837997932, -1.2363363114884123, 0.9627985371043906, -1.2380666123819537, 0.9610682371421717, -1.2397969132754951, 0.9593379371799529, -1.2415272141690366, 0.9576076353550889, -1.2432575160521082, 0.9558773344615474, -1.2449878150247968, 0.9541470335097983, -1.2536842784495092, 0.9524167336057872, -1.2484484159387648, 0.9506864326540381, -1.2501787149114534, 0.9489561318187043, -1.2519090177258476, 0.9472258290043101, -1.2536393186775967, 0.945495528052561, -1.2553696195129305, 0.9437652290798724, -1.2570999186020344, 0.9420349299907684, -1.2588302195537835, 0.9403046291554347, -1.2605605222517624, 0.9385743300663307, -1.2622908230870962, 0.9368440272519365, -1.2640211241552606, 0.9351137282792479, -1.2657514231279492, 0.9333834293065593, -1.267481723963283, 0.931653126492165, -1.269212023052387, 0.9299228274030611, -1.270942324004136, 0.9281925247050822, -1.2726726229768246, 0.9264622238697484, -1.2744029257912188, 0.924731922801584, -1.2761332247639074, 0.9230016238288954, -1.2778635257156565, 0.9212713229935616, -1.2738894124515354, 0.9195410239044577, -0.2684026265516877, 0.1390299946069717, -1.2830544283380731, 0.9160804202547297, -0.270716272923164, 0.9143501230282709, -0.2718537181382998, 0.9126198202138767]|23071.1386718750000000|      1.00000000|[673, 224, 0, 56]                                                          | 
       9|[-1.2294565187141415, 0.9519836346335069, -1.1874350878089899, 0.9076693391034496, -0.6530519405379891, 1.0261143554816954, -1.161689718562411, 0.9528069142252207, -1.2718209449987625, 0.9904392325515801, -1.1829086909739999, 0.9380583831662079, -1.2055822856957092, 0.9861542020516936, -1.2343924044282175, 1.0266517430427484, -1.1715696251951158, 0.981873812736012, -1.3083223181485664, 0.8891530961846001, -1.2710160852468106, 0.9926277984632179, -1.2261107136902865, 0.9725838689191733, -1.1584698912512976, 1.0187845849141013, -1.2083943989593535, 0.9431807804503478, -1.1495971367578022, 0.9475138895795681, -1.2324172751279547, 0.9248750010738149, -1.1675169080728665, 1.003875264141243, -1.2088687408715486, 0.9611940758186392, -1.1420556598342955, 1.0000564468209632, -1.3150587517186068, 0.9965011643362232, -1.2474948039045557, 0.9108562743058428, -1.2748546699178405, 0.9400259535177611, -1.2153476318810135, 0.9572233594954014, -1.2631408641929738, 0.9755787058384158, -1.321531520213466, 0.949797521927394, -1.1392951005720533, 0.9712477476568893, -1.244558596855495, 0.9998821921180934, -1.2061626569367945, 0.9499555945512839, -1.2487268548458814, 0.9633274831576273, -1.2149224059423431, 0.8861300511052832, -1.229010850819759, 0.9826595158083364, -1.2889916161540895, 0.9009038456715643, -1.2388496115338057, 0.8959669470787048, -1.3150371313560754, 0.8944887478137389, -1.2325410884106531, 0.8193856562720612, -1.217150031402707, 0.9055528888711706, -1.2173050562152639, 1.0291252660099417, -1.268724637152627, 0.8653266298351809, -1.2057186161866411, 1.0048252263804898, -1.2631474963156506, 0.9265448789810762, -1.3359948705649003, 0.9138972372747958, -1.3501235540490597, 0.8987721895100549, -1.331084406049922, 0.8009794554673135, -1.3037541214609518, 0.9226684569730423, -1.1591588043840602, 0.9478191758971661, -1.2579489809460938, 0.8236901315394789, -0.268769765435718, 0.1531768376007676, -1.2924830719595775, 0.9226221818244085, -0.2175078621832653, 0.9797005512518808, -0.3553205832606181, 0.9337759859627113]|22792.9042968750000000|      3.33333333|[757, 252, 0, 63]                                                          | 
