k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.875633361061287, 0.1209960100054741, 0.5136109902535247, -0.2233818727731705, 0.7231621509404945, -0.2595167863368988, 1.4668160187302688, -0.2424862790107727, 0.132919404161055, -0.138036932349205, 1.5574027976107665, -0.1374780941009522, 0.3414279319730187, 0.2352042388916016, 1.3220822467955429, 0.1084570330381393, 5.09846315535874, -0.292218964099884, 4.9281016807735325, 0.1586213004589081, -0.3014892059910889, -0.3487964379787445, 0.7695440058924865, 0.1831153523921966, 0.7959147726152611, 0.1696661901473999, 0.1529243409130573, -0.3363294112682342, -0.0104384334503555, 0.1776958447694778, 1.360849310381847, 0.2942574214935303, 0.2723431275898647, -0.2702276813983917, 0.1624470716709633, -0.1341330069303513, -0.2096012425519485, -0.2930981922149658, 0.6500834314160919, 0.1710908603668213, 0.5159715421430588, 0.0934988898038864, 0.8992473758020783, -0.3587519633769989, 1.0398529246884984, 0.2897695195674896, 1.0413854499900437, 0.1114926454424858, -0.1504790231307983, -0.1252650129795075, 0.0187396169232941, -0.329576473236084, 0.3597565695511246, -0.161603342294693, 0.7104836620896149, 0.0522505161166191, 0.4857112403445435, 0.0298765194416046, 0.3984427227604294, -0.2218872714042664, -0.1880229109666443, 0.1819088500738144, 0.1425353918898071, -0.3852992761135101, -0.0786977633766556, -0.2123229163885117]|36535.1718750000000000|      3.33333333|[81, 0, 0, 5]                                                              | 
       2|[0.8612721806962014, 0.3542647925019264, 0.6765632643376159, -0.3189241620898247, 0.802033408543663, -0.688567351102829, 1.499355147987471, -0.3499358180165291, -0.1762390998481918, 0.0356531631946564, 1.746079259188182, -0.3506513494253158, 0.2885456443217183, -0.0387114095687866, 1.486200864568599, 0.2692700070142746, 5.0763649791774235, -0.379374209344387, 4.668336890238559, 0.3417769116163254, -0.7532210666287537, -0.6789282667636871, 0.6467863028266143, -0.0973440217971802, 0.9473474656198693, -0.0302385646104813, -0.3497538745906353, -0.6162352967262268, -0.2354253293692017, 0.0799468648433685, 1.447242525144058, 0.2192871388792992, 0.2102157236749363, -0.3509313347935676, 0.1012698104972382, -0.3101564902067184, -0.4010149431325455, -0.2289487752318382, 0.6232531437658644, 0.0421151113510132, 0.3149931885234833, 0.1882411581277847, 0.6296429611006165, -0.2741580042243004, 1.110165394886176, 0.4502318394184113, 1.6794789215171433, 0.1532734450697899, -0.0977938033362865, -0.4551512706279754, 0.0469770566153145, -0.648492466211319, 0.453546303497448, -0.289103786945343, 0.6800298925994921, 0.3639861163496971, 0.4948383636259032, 0.0872886110842228, 0.4637923090684318, -0.4185742843151092, -0.1409817704699135, 0.3563851308822632, 0.1047580872404541, -0.1956764566898346, 0.1169597879119492, -0.2002996332198382]|26864.0312500000000000|     11.11111111|[161, 0, 0, 10]                                                            | 
       3|[1.2972839123208046, -0.3489798936247825, 4.424533606973724, 4.117531087696552, 3.3331832727404405, -1.3308797585964203, 2.536619137436018, -3.033623028099537, 3.4173781010032487, 1.0138714802265167, 2.3835347822022506, 2.9888619524240494, 3.2809050441172505, 2.342222113609314, -2.041687433466069, -0.8859528857469559, 8.017690882116266, -4.273727360665799, 9.499287150400914, 3.985142771601677, -0.6217242199528809, 1.314114202260971, 3.936428159973831, -1.2063445854187012, -2.0884913767720983, 2.4603124302625656, 1.6887943565342427, -0.206242870092392, -3.3386002542196653, -2.8959368574619293, 4.546157386823135, -4.513513821661473, 2.107312596004648, 2.9699707743525505, 0.8781678965682526, -4.0369645613431935, 3.433977227201317, 3.2516513434052468, -0.8045669427133226, 2.6873325300216675, 0.4883418984643937, 5.652179394364357, 1.2464335537710571, 1.2330503430962563, 3.677827157123725, 5.875760842561721, 4.8270793338859175, 2.6124139842391014, -2.6628177024146558, 2.2044644844532013, -1.3402390345406914, -2.208743940591812, -2.2849747955931283, -2.946196119785309, -2.9161324265838573, 2.4896329459547997, -0.134608142874341, 2.803868048340082, 0.9423646478879356, -1.251911233663559, -0.9168676504633522, -3.7470446634292602, 0.4074619744646515, 3.4916564118862152, -0.0693172588877106, -2.2973533994704485]|3854.4416503906250000|     37.03703704|[241, 0, 0, 15]                                                            | 
       4|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|    123.45679012|[321, 0, 0, 20]                                                            | 
       5|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|     37.03703704|[401, 0, 0, 25]                                                            | 
       6|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|     11.11111111|[481, 0, 0, 30]                                                            | 
       7|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|      3.33333333|[561, 0, 0, 35]                                                            | 
       8|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|      1.00000000|[641, 0, 0, 40]                                                            | 
       9|[1.2585710829693795, -0.4070491376519203, 4.347107948270874, 4.0207490217685695, 3.217044784686165, -1.4663746613264084, 2.3817678200303174, -3.20783076018095, 3.223813969147284, 0.8009509336948395, 2.1512578060936995, 2.737228576540947, 3.0099152386572743, 2.051875878572464, -2.35139006827747, -1.2150119203329086, 7.66927541795344, -4.6414992246031765, 9.112158886688984, 3.578658078312874, -1.0475653130162352, 0.665425945520401, 3.471874207756729, -1.6902549374103546, -2.591758128538303, 1.937689248919487, 1.1468147456142903, -0.7675788509845733, -3.9192927242933653, -3.4959856379032135, 3.9267521172003326, -5.1522754612565045, 1.4491945268327426, 2.292496335208416, 0.1813369682425995, -4.75315191924572, 2.698433499326561, 2.496751185953617, -1.5788234701371813, 1.8937195134162903, -0.3246274881132125, 4.819853578209877, 0.3947513676443482, 0.3620117273926735, 2.7874320522386236, 4.966009367704391, 3.8979714294517134, 1.6639497098326683, -3.6306384063979626, 1.2172873508930206, -2.3467725380731013, 34.32052623152733, -3.3302211582792856, -4.0107988524436955, -1.9402369621635387, 1.3863173541426659, -1.2572801046587037, 1.6618397165834904, -0.2190202922594643, -2.4326524245738983, -2.1169652113459207, -4.966498832702637, -0.831348564780954, 2.233489383459091, -1.3468405380777742, -3.5942331678420305]|1717.3723144531250000|      0.30000000|[721, 0, 0, 45]                                                            | 
