k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[0.9464813396334648, -1.060157086700201, -1.086575910449028, -1.0714080184698105, -1.077752947807312, -1.0857324972748756, -1.0962128788232803, -1.1100603118538857, -1.12814100086689, -0.8595133572816849]|  1.6007801294326782|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.9464813396334648, -1.060157086700201, -1.086575910449028, -1.0714080184698105, -1.077752947807312, -1.0857324972748756, -1.0962128788232803, -1.1100603118538857, -1.12814100086689, -0.8595133572816849]|  1.6007801294326782|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[0.8358786031603813, -1.1722759045660496, -1.1908776834607124, -1.1591199859976768, -1.140662707388401, -1.1161880325526, -1.0871225148439407, -1.0548927448689938, -1.1349508939310908, -1.0558969229459763]|  0.5699947476387024|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[0.8358786031603813, -1.1722759045660496, -1.1908776834607124, -1.1591199859976768, -1.140662707388401, -1.1161880325526, -1.0871225148439407, -1.0548927448689938, -1.1349508939310908, -1.0558969229459763]|  0.5699947476387024|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[1.1306151673197746, -1.2111893109977245, -1.2212046030908823, -1.178925260901451, -1.1495202835649252, -1.115180951426737, -1.0836531955283135, -1.0434418777003884, -1.125939098186791, -1.0564436400309205]|  0.2529786527156830|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[1.1306151673197746, -1.2111893109977245, -1.2212046030908823, -1.178925260901451, -1.1495202835649252, -1.115180951426737, -1.0836531955283135, -1.0434418777003884, -1.125939098186791, -1.0564436400309205]|  0.2529786527156830|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[1.0980081297457218, -1.249624129384756, -0.9373280648142099, -1.1948598437011242, -1.1917269434779882, -1.1703470171196386, -1.1118644333910197, -1.0581772904843092, -1.1222021128050983, -1.0287293111905456]|  0.1560977101325989|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[1.0980081297457218, -1.249624129384756, -0.9373280648142099, -1.1948598437011242, -1.1917269434779882, -1.1703470171196386, -1.1118644333910197, -1.0581772904843092, -1.1222021128050983, -1.0287293111905456]|  0.1560977101325989|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[1.0980081297457218, -1.249624129384756, -0.9373280648142099, -1.1948598437011242, -1.1917269434779882, -1.1703470171196386, -1.1118644333910197, -1.0581772904843092, -1.1222021128050983, -1.0287293111905456]|  0.1560977101325989|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[1.0786426700651646, -1.2515675586182624, -0.9482286749407649, -1.2162257079035044, -1.1854076641611755, -1.1448697157902643, -1.116806043079123, -1.0510404207743704, -1.1351940552704036, -1.0404642028734088]|  0.1050155311822891|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[1.0786426700651646, -1.2515675586182624, -0.9482286749407649, -1.2162257079035044, -1.1854076641611755, -1.1448697157902643, -1.116806043079123, -1.0510404207743704, -1.1351940552704036, -1.0404642028734088]|  0.1050155311822891|      0.09000000|[181, 12, 0, 12]                                                           | 
      13|[1.0787563278208836, -1.2827615675050765, -0.9329349054023623, -1.1961396634578705, -1.1649006674997509, -1.1301926866872236, -1.1160895051434636, -1.074294498655945, -1.1860428932122886, -0.9882458923384547]|  0.0898668766021729|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[1.0787563278208836, -1.2827615675050765, -0.9329349054023623, -1.1961396634578705, -1.1649006674997509, -1.1301926866872236, -1.1160895051434636, -1.074294498655945, -1.1860428932122886, -0.9882458923384547]|  0.0898668766021729|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[1.0741604669819935, -1.2857456179335713, -0.9469951558858156, -1.2142640836536884, -1.085410266648978, -1.1070414789719507, -1.13530130404979, -1.087824531365186, -1.1896977929864079, -0.9771295376121998]|  0.0517442151904106|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[1.0741604669819935, -1.2857456179335713, -0.9469951558858156, -1.2142640836536884, -1.085410266648978, -1.1070414789719507, -1.13530130404979, -1.087824531365186, -1.1896977929864079, -0.9771295376121998]|  0.0517442151904106|      0.09000000|[241, 16, 0, 16]                                                           | 
      17|[1.05263654243754, -1.2650823825970292, -0.953085227869451, -1.2255919352173805, -1.097928783390671, -1.0954186188755557, -1.1185498414561152, -1.098648261744529, -1.2060429772827774, -0.9735786991659552]|  0.0281384568661451|      0.30000000|[256, 17, 0, 17]                                                           | 
      18|[1.05263654243754, -1.2650823825970292, -0.953085227869451, -1.2255919352173805, -1.097928783390671, -1.0954186188755557, -1.1185498414561152, -1.098648261744529, -1.2060429772827774, -0.9735786991659552]|  0.0281384568661451|      0.09000000|[271, 18, 0, 18]                                                           | 
