k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]                              |2818.4376450957302040|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[-0.0420693829655647, 0.0354008562862873, 0.0244663208723068, 0.0035672120284289, 0.0557948760688305, -0.0165624041110277, 0.0119842700660229, -0.1142024099826813, 0.0370346494019032, 1.0303457006812096]|2712.8842773437500000|      1.00000000|[25, 8, 0, 2]                                                              | 
       3|[-0.0420693829655647, 0.0354008562862873, 0.0244663208723068, 0.0035672120284289, 0.0557948760688305, -0.0165624041110277, 0.0119842700660229, -0.1142024099826813, 0.0370346494019032, 1.0303457006812096]|2712.8842773437500000|      0.30000000|[37, 12, 0, 3]                                                             | 
       4|[-0.0420693829655647, 0.0354008562862873, 0.0244663208723068, 0.0035672120284289, 0.0557948760688305, -0.0165624041110277, 0.0119842700660229, -0.1142024099826813, 0.0370346494019032, 1.0303457006812096]|2712.8842773437500000|      0.09000000|[49, 16, 0, 4]                                                             | 
       5|[-0.0420693829655647, 0.0354008562862873, 0.0244663208723068, 0.0035672120284289, 0.0557948760688305, -0.0165624041110277, 0.0119842700660229, -0.1142024099826813, 0.0370346494019032, 1.0303457006812096]|2712.8842773437500000|      0.02700000|[61, 20, 0, 5]                                                             | 
       6|[-0.0428710270207375, 0.0342719450127333, 0.0229611058020964, 0.0016856931615621, 0.0535370535217226, 0.0092141032218933, 0.0089865252375603, -0.1175891435705125, 0.0332716116681695, 1.026206359732896]|2709.4140625000000000|      0.09000000|[73, 24, 0, 6]                                                             | 
       7|[-0.0428710270207375, 0.0342719450127333, 0.0229611058020964, 0.0016856931615621, 0.0535370535217226, 0.0092141032218933, 0.0089865252375603, -0.1175891435705125, 0.0332716116681695, 1.026206359732896]|2709.4140625000000000|      0.02700000|[85, 28, 0, 7]                                                             | 
       8|[-0.0432863543974236, 0.0336489539477043, 0.0495677270228043, 0.0016225199797191, 0.0522910713916644, 0.0074288299074396, 0.0073252157308161, -0.1194581168238074, 0.031194974668324, 1.0239220592193305]|2706.0837402343750000|      0.09000000|[97, 32, 0, 8]                                                             | 
       9|[-0.0432863543974236, 0.0336489539477043, 0.0495677270228043, 0.0016225199797191, 0.0522910713916644, 0.0074288299074396, 0.0073252157308161, -0.1194581168238074, 0.031194974668324, 1.0239220592193305]|2706.0837402343750000|      0.02700000|[109, 36, 0, 9]                                                            | 
      10|[-0.0432863543974236, 0.0336489539477043, 0.0495677270228043, 0.0016225199797191, 0.0522910713916644, 0.0074288299074396, 0.0073252157308161, -0.1194581168238074, 0.031194974668324, 1.0239220592193305]|2706.0837402343750000|      0.00810000|[121, 40, 0, 10]                                                           | 
      11|[-0.0432863543974236, 0.0336489539477043, 0.0495677270228043, 0.0016225199797191, 0.0522910713916644, 0.0074288299074396, 0.0073252157308161, -0.1194581168238074, 0.031194974668324, 1.0239220592193305]|2706.0837402343750000|      0.00243000|[133, 44, 0, 11]                                                           | 
      12|[-0.0433141908688413, 0.0325966056552716, 0.0495120540799689, 0.0015529287993559, 0.0522075619810494, 0.0073314022520208, 0.0072138698451454, -0.1195833809470059, 0.0290222454350442, 1.0237689586210763]|2705.6528320312500000|      0.00810000|[145, 48, 0, 12]                                                           | 
      13|[-0.0433141908688413, 0.0325966056552716, 0.0495120540799689, 0.0015529287993559, 0.0522075619810494, 0.0073314022520208, 0.0072138698451454, -0.1195833809470059, 0.0290222454350442, 1.0237689586210763]|2705.6528320312500000|      0.00243000|[157, 52, 0, 13]                                                           | 
      14|[-0.0433929045066179, 0.0324785352058825, 0.0493546268044156, 0.0013561447049142, 0.0519714210822713, 0.0069953702404746, 0.0094989978388185, -0.1198807816108456, 0.0286286772461608, 1.0233360336424084]|2705.6030273437500000|      0.00810000|[169, 56, 0, 14]                                                           | 
      15|[-0.0433929045066179, 0.0324785352058825, 0.0493546268044156, 0.0013561447049142, 0.0519714210822713, 0.0069953702404746, 0.0094989978388185, -0.1198807816108456, 0.0286286772461608, 1.0233360336424084]|2705.6030273437500000|      0.00243000|[181, 60, 0, 15]                                                           | 
      16|[-0.0432686078820552, 0.0326765685385908, 0.0491771731394692, 0.0014843680764898, 0.0520379437075462, 0.007142914160795, 0.0097458448872203, -0.1200446966395248, 0.0277160964906216, 1.0239893541001948]|2705.1247558593750000|      0.00810000|[193, 64, 0, 16]                                                           | 
      17|[-0.0432686078820552, 0.0326765685385908, 0.0491771731394692, 0.0014843680764898, 0.0520379437075462, 0.007142914160795, 0.0097458448872203, -0.1200446966395248, 0.0277160964906216, 1.0239893541001948]|2705.1247558593750000|      0.00243000|[205, 68, 0, 17]                                                           | 
      18|[-0.0432686078820552, 0.0326765685385908, 0.0491771731394692, 0.0014843680764898, 0.0520379437075462, 0.007142914160795, 0.0097458448872203, -0.1200446966395248, 0.0277160964906216, 1.0239893541001948]|2705.1247558593750000|      0.00072900|[217, 72, 0, 18]                                                           | 
      19|[-0.0429280905045744, 0.033443893356889, 0.0492313150061818, 0.0015888379493845, 0.0518537484313129, 0.0078875868275645, 0.0102223832072923, -0.1199549666198436, 0.0282867449568585, 1.0234814818977611]|2704.8654785156250000|      0.00243000|[229, 76, 0, 19]                                                           | 
      20|[-0.043006804142351, 0.0333258229075, 0.0496102865763532, 0.0013920538549428, 0.0516176075325347, 0.0076120890953462, 0.0125075112009654, -0.1203091779607348, 0.028096850743168, 1.0230485569190932]|2704.7583007812500000|      0.00810000|[241, 80, 0, 20]                                                           | 
      21|[-0.043006804142351, 0.0333258229075, 0.0496102865763532, 0.0013920538549428, 0.0516176075325347, 0.0076120890953462, 0.0125075112009654, -0.1203091779607348, 0.028096850743168, 1.0230485569190932]|2704.7583007812500000|      0.00243000|[253, 84, 0, 21]                                                           | 
      22|[-0.0431432484147081, 0.0332981254123297, 0.0495733565803675, 0.0013458913599607, 0.0515622125421942, 0.0075474616023712, 0.0149259889876703, -0.1203922704517026, 0.0280045257532038, 1.0229469994374085]|2704.3688964843750000|      0.00810000|[265, 88, 0, 22]                                                           | 
      23|[-0.0432918167462049, 0.0312651099320647, 0.0485944946449308, 0.0023451264423784, 0.0536249032193155, 0.0057201920426451, 0.0146058361133328, -0.1203376470657531, 0.0268657811102457, 1.0218091033457313]|2704.3549804687500000|      0.02700000|[277, 92, 0, 23]                                                           | 
      24|[-0.0432918167462049, 0.0312651099320647, 0.0485944946449308, 0.0023451264423784, 0.0536249032193155, 0.0057201920426451, 0.0146058361133328, -0.1203376470657531, 0.0268657811102457, 1.0218091033457313]|2704.3549804687500000|      0.00810000|[289, 96, 0, 24]                                                           | 
      25|[-0.043554195548495, 0.0308715417722851, 0.0481259482367022, 0.0016891794803087, 0.0528377668997564, 0.0047719531576149, 0.022222929270356, -0.1215183515159879, 0.0255538871861063, 1.0203660201805178]|2700.8986816406250000|      0.02700000|[301, 100, 0, 25]                                                          | 
      26|[-0.043554195548495, 0.0308715417722851, 0.0481259482367022, 0.0016891794803087, 0.0528377668997564, 0.0047719531576149, 0.022222929270356, -0.1215183515159879, 0.0255538871861063, 1.0203660201805178]|2700.8986816406250000|      0.00810000|[313, 104, 0, 26]                                                          | 
      27|[-0.043554195548495, 0.0308715417722851, 0.0481259482367022, 0.0016891794803087, 0.0528377668997564, 0.0047719531576149, 0.022222929270356, -0.1215183515159879, 0.0255538871861063, 1.0203660201805178]|2700.8986816406250000|      0.00243000|[325, 108, 0, 27]                                                          | 
      28|[-0.0436329091862717, 0.0310907312032214, 0.0479685209611489, 0.0016212044720305, 0.0526016260009783, 0.0044964554253966, 0.024508057264029, -0.1218725628568791, 0.0251603189972229, 1.01993309520185]|2700.4860839843750000|      0.00810000|[337, 112, 0, 28]                                                          | 
      29|[-0.0436329091862717, 0.0310907312032214, 0.0479685209611489, 0.0016212044720305, 0.0526016260009783, 0.0044964554253966, 0.024508057264029, -0.1218725628568791, 0.0251603189972229, 1.01993309520185]|2700.4860839843750000|      0.00243000|[349, 116, 0, 29]                                                          | 
      30|[-0.0436329091862717, 0.0310907312032214, 0.0479685209611489, 0.0016212044720305, 0.0526016260009783, 0.0044964554253966, 0.024508057264029, -0.1218725628568791, 0.0251603189972229, 1.01993309520185]|2700.4860839843750000|      0.00072900|[361, 120, 0, 30]                                                          | 
      31|[-0.0440751991664001, 0.0307529368092219, 0.0477267525166098, 0.001804850238841, 0.0519696779410879, 0.0037392652593553, 0.024794447075692, -0.1218656516789451, 0.0246352125541307, 1.0193059095181525]|2699.9523925781250000|      0.00243000|[373, 124, 0, 31]                                                          | 
      32|[-0.0440751991664001, 0.0307529368092219, 0.0477267525166098, 0.001804850238841, 0.0519696779410879, 0.0037392652593553, 0.024794447075692, -0.1218656516789451, 0.0246352125541307, 1.0193059095181525]|2699.9523925781250000|      0.00072900|[385, 128, 0, 32]                                                          | 
