k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[4.3727849979865265, 0.4647088539600372, 0.2055518986597872, 0.151391629576683, 1.4496101347229522, -0.0239914502203465, 0.887633483726596, 0.2913990807533264, -0.0837704372271729, 0.2958447527885437, 0.1257823609209442, -0.2346526789665222, 0.1524084806105309, 0.170145098567009, -0.0917578027272034, -0.0800512093305588, 1.5462735863189148, 0.5837146234512329, 1.350041943611171, -0.2911768364906311, 0.3267682051197434, -0.0716450470685959, -0.1609960897105408, 0.1432269033789635, 0.2266302589334107, 0.0255241012014449, 0.0883870766637087, 0.6090518426895142, 0.1171565159959242, -0.203304882645607, 0.6828841601218033, 0.3591570448875427, -0.2089565713897858, -0.0248053255677223, 0.3539745953080444, 0.152142648100853, 0.4397199949982452, 0.0423133284598589, -0.4545963072305451, 0.151338819861412, 0.220636230302475, -0.0586677598953247, 0.249366082167511, 0.1602460187673569, 0.6563299873321533, -0.3984900224208832, -0.1969037984432983, 0.2799129974842072, 0.403420217132019, -0.1385315614938736, 0.3692878506863213, 0.2112552714347839, 0.0724706743783569, -0.1333986330032349, 0.4188196506466675, -0.2973828125, 0.0237870309616928, -0.0613112780451775, -0.2202535338383484, -0.3673068988323211, 0.1766235447824621, -0.0512727233767509, -0.2434982025161743, -0.1965661901235581, 0.4285768464032936, 0.2682151687145233]|16665.3359375000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[4.415386985706062, 0.641647983789444, 0.4248006703272676, 0.1054084342718124, 1.414855701985125, -0.0440784967690706, 0.883965640896996, 0.3042357475310564, -0.0558830053224993, 0.3359951344132424, 0.1743307277954006, -0.1823615315556526, 0.2032955288550072, 0.2142843496799469, -0.0596280083679962, -0.0648573418334126, 1.5401603332507359, 0.5526602943241596, 1.2912903977647088, -0.379406149983406, 0.2083110293284798, -0.2200362640619278, -0.3380092336075974, -0.0601391378045082, 4.44237149811e-05, -0.2204041565023363, -0.1724034502032042, 0.3383242380619049, -0.1583064392405107, 2.985869054198265, 0.413794044097786, 0.1008669328689575, -0.4518450518146667, -0.2482269737124443, 0.1534260507819443, -0.0228849011659622, 0.2920291176798629, -0.0771032809466124, -0.5456954204564819, 0.087719854414463, 0.1828234832412224, -0.0731115308776498, 0.255191600797956, 0.1827046465873718, 0.6913967595844746, -0.3550634975731373, -0.149411216092329, 0.3273179088532925, 0.4469097813421955, -0.1022789660096169, 0.3956542912656164, 0.2259035366401076, 0.0652944604805923, -0.1438794401660562, 0.3969715010490227, -0.3284478984028101, -0.0134324114654655, -0.1008800971508026, -0.257877833364563, -0.3985493439435959, 0.1558985348195457, -0.052039628343191, -0.2348613097429633, -0.1729046511650086, 0.4635193764988709, 0.3064609658718109]|7657.0810546875000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[7.340580533908577, 1.7886529457569122, 2.1579993130579807, -0.8628480988740921, 0.3916195464751762, 10.096240373775363, -0.1512710753734507, -0.6947748749703169, -0.9963490516558122, -0.5284325513243675, -0.6014084651672459, -0.8614118579030037, -0.3753594756463356, -0.2640920686721802, -0.4411186561608124, -0.3555427869036794, 1.332113867138599, 0.6406074468791485, 1.2186074731960557, -0.4007133073359728, 0.2274147389367962, -0.171046018153429, -0.2688893033402634, 0.0203764554858208, 0.0844284925616837, -0.1383572230301797, -0.0975281624915838, 0.4025541734695435, -0.1068981372016027, 3.023467869013548, 0.4376378074939299, 0.1118777175247669, -0.4520716322797628, -0.2576263263076544, 0.1371813040373115, -0.0435842625051737, 0.269144629574089, -0.1001875414699316, -0.5674129278486499, 0.0684154615551233, 0.1663945581442337, -0.0868101869896054, 0.2434886432348538, 0.1717333127558231, 0.6794634086488962, -0.3699453124031424, -0.1693521046014833, 0.3002769932895899, 0.4110080709511509, -0.148305080384016, 0.3389486115211344, 0.1588632794842124, -0.0106788341947579, -0.2262241509929299, 0.3120085742440033, -0.4111458636075258, -0.0880295392010803, -0.160904921144247, -0.2967059492748547, -0.4100786359235644, 0.1763516786844158, -0.1681637516780756, -0.1480809553623557, -0.0615056413412094, 0.5841111287299919, 0.4105388489365578]|4859.0185546875000000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[5.883269618915291, 3.8713260185718537, 4.183285510720334, -1.2085861819982529, 0.1470413041732352, 9.97139811746776, -0.1532474513071873, -0.5844368799775839, -0.7953402400627565, -0.2664315435290336, -0.3128976359569645, -0.5825063470005989, -0.1408796310761757, -0.105015377998352, -0.3825051323199081, -0.4149920013919473, 1.1454484066712605, 0.3264477555453777, 0.7854491947307847, -0.9361912436038256, -0.3865401031538105, -2.7628507609665394, -0.9467887236016465, -0.6365951183438301, -0.515288468822136, -0.646180273052305, -0.4824374346854925, 0.1661644321680069, -0.17616214679652, 3.131623641103506, 0.7242091313655424, 0.5679452200233936, 0.1544405566316752, 0.4703485057502985, 0.9483304839727669, 0.804184342250228, 1.100143348312645, 0.6556078777462244, 0.0518026797944775, 0.4890831992775202, 0.3284860368496399, -0.2387527381256223, -0.2707341574968052, -0.7432493041455746, -0.6626231449247122, -2.1512664803490043, -2.386141350206952, -2.331129552349448, -2.5964868555014857, -3.4757708530128, -3.235630150533309, -3.5749037531390786, 35.029638701205634, -3.967904296256602, 2.864125206705551, -3.7085079527646303, -2.998548900697052, -2.5897651086747646, -2.169048893420057, -1.6783691556379199, -0.47505377499753, -0.2316135665937327, 0.2993970111846566, 0.7666399222612381, 1.6060616120521356, 1.3818751540780068]|2183.4973144531250000|    123.45679012|[281, 40, 0, 20]                                                           | 
       5|[5.883269618915291, 3.8713260185718537, 4.183285510720334, -1.2085861819982529, 0.1470413041732352, 9.97139811746776, -0.1532474513071873, -0.5844368799775839, -0.7953402400627565, -0.2664315435290336, -0.3128976359569645, -0.5825063470005989, -0.1408796310761757, -0.105015377998352, -0.3825051323199081, -0.4149920013919473, 1.1454484066712605, 0.3264477555453777, 0.7854491947307847, -0.9361912436038256, -0.3865401031538105, -2.7628507609665394, -0.9467887236016465, -0.6365951183438301, -0.515288468822136, -0.646180273052305, -0.4824374346854925, 0.1661644321680069, -0.17616214679652, 3.131623641103506, 0.7242091313655424, 0.5679452200233936, 0.1544405566316752, 0.4703485057502985, 0.9483304839727669, 0.804184342250228, 1.100143348312645, 0.6556078777462244, 0.0518026797944775, 0.4890831992775202, 0.3284860368496399, -0.2387527381256223, -0.2707341574968052, -0.7432493041455746, -0.6626231449247122, -2.1512664803490043, -2.386141350206952, -2.331129552349448, -2.5964868555014857, -3.4757708530128, -3.235630150533309, -3.5749037531390786, 35.029638701205634, -3.967904296256602, 2.864125206705551, -3.7085079527646303, -2.998548900697052, -2.5897651086747646, -2.169048893420057, -1.6783691556379199, -0.47505377499753, -0.2316135665937327, 0.2993970111846566, 0.7666399222612381, 1.6060616120521356, 1.3818751540780068]|2183.4973144531250000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[6.6481478323209, 1.8592389118671417, 2.049080169381223, -0.8148186463117599, 0.4333761466167014, 10.126076775118708, -0.1379531499835946, -0.7010624795407057, -1.0234954208746385, -0.5756836268305778, -0.6659805312358952, -0.9386139991879463, -0.4588494599202461, -0.3462498891353607, -0.5135165587687301, -0.4094898165389895, 1.304978122447704, 0.647695094794035, 1.2657669363632462, -0.3097855276614427, 2.077746462626829, -1.9217100138962269, -0.0535831405060959, 0.2632103082537651, 0.3414376411594009, 0.1155672659911215, 0.132289943206048, 0.5837742131948471, -0.0018021993535116, 3.022455059438944, 0.2987785354907561, -0.1974963764846325, -0.9646374834913106, -1.0050679161399603, -0.8747710365655632, -1.3465496055036783, 0.408490573501854, -2.046778739914298, -2.855110839111162, -2.5640474274009466, -2.8066255335086363, 35.17859040152282, -3.363899555140848, -3.711714393943548, -3.4408285396695852, -4.679460431002081, -4.61277585261784, -4.215078116878868, -4.108985115045858, -4.601989529579878, -3.9757885296112203, -3.944831636287272, 34.9985720301918, -3.7062378791347146, 3.3591929223503874, -3.050192949846387, -2.2547204252217408, -1.8416173826158047, -1.4962477564495371, -1.1532276184484362, -0.1559361991136646, -0.1556653952761553, 0.1240576104163766, 0.3690909785032273, 1.0608826622192193, 0.8173140850663185]|1386.0709228515625000|    123.45679012|[421, 60, 0, 30]                                                           | 
       7|[6.6481478323209, 1.8592389118671417, 2.049080169381223, -0.8148186463117599, 0.4333761466167014, 10.126076775118708, -0.1379531499835946, -0.7010624795407057, -1.0234954208746385, -0.5756836268305778, -0.6659805312358952, -0.9386139991879463, -0.4588494599202461, -0.3462498891353607, -0.5135165587687301, -0.4094898165389895, 1.304978122447704, 0.647695094794035, 1.2657669363632462, -0.3097855276614427, 2.077746462626829, -1.9217100138962269, -0.0535831405060959, 0.2632103082537651, 0.3414376411594009, 0.1155672659911215, 0.132289943206048, 0.5837742131948471, -0.0018021993535116, 3.022455059438944, 0.2987785354907561, -0.1974963764846325, -0.9646374834913106, -1.0050679161399603, -0.8747710365655632, -1.3465496055036783, 0.408490573501854, -2.046778739914298, -2.855110839111162, -2.5640474274009466, -2.8066255335086363, 35.17859040152282, -3.363899555140848, -3.711714393943548, -3.4408285396695852, -4.679460431002081, -4.61277585261784, -4.215078116878868, -4.108985115045858, -4.601989529579878, -3.9757885296112203, -3.944831636287272, 34.9985720301918, -3.7062378791347146, 3.3591929223503874, -3.050192949846387, -2.2547204252217408, -1.8416173826158047, -1.4962477564495371, -1.1532276184484362, -0.1559361991136646, -0.1556653952761553, 0.1240576104163766, 0.3690909785032273, 1.0608826622192193, 0.8173140850663185]|1386.0709228515625000|     37.03703704|[491, 70, 0, 35]                                                           | 
       8|[6.6481478323209, 1.8592389118671417, 2.049080169381223, -0.8148186463117599, 0.4333761466167014, 10.126076775118708, -0.1379531499835946, -0.7010624795407057, -1.0234954208746385, -0.5756836268305778, -0.6659805312358952, -0.9386139991879463, -0.4588494599202461, -0.3462498891353607, -0.5135165587687301, -0.4094898165389895, 1.304978122447704, 0.647695094794035, 1.2657669363632462, -0.3097855276614427, 2.077746462626829, -1.9217100138962269, -0.0535831405060959, 0.2632103082537651, 0.3414376411594009, 0.1155672659911215, 0.132289943206048, 0.5837742131948471, -0.0018021993535116, 3.022455059438944, 0.2987785354907561, -0.1974963764846325, -0.9646374834913106, -1.0050679161399603, -0.8747710365655632, -1.3465496055036783, 0.408490573501854, -2.046778739914298, -2.855110839111162, -2.5640474274009466, -2.8066255335086363, 35.17859040152282, -3.363899555140848, -3.711714393943548, -3.4408285396695852, -4.679460431002081, -4.61277585261784, -4.215078116878868, -4.108985115045858, -4.601989529579878, -3.9757885296112203, -3.944831636287272, 34.9985720301918, -3.7062378791347146, 3.3591929223503874, -3.050192949846387, -2.2547204252217408, -1.8416173826158047, -1.4962477564495371, -1.1532276184484362, -0.1559361991136646, -0.1556653952761553, 0.1240576104163766, 0.3690909785032273, 1.0608826622192193, 0.8173140850663185]|1386.0709228515625000|     11.11111111|[561, 80, 0, 40]                                                           | 
       9|[5.22875941889164, 1.9857661020755768, 1.5669013323202945, -0.6056174445152283, 0.6403978449723762, 10.309809821173548, 0.0017271312978766, -0.624684037193656, -1.0271742751966995, -0.6729100453853607, -0.866421355267725, -1.247766185104847, -0.8778972626069375, -0.8721122848987579, -1.1390662328028487, -1.1239222348853946, 0.5156496665227162, -0.1999550159275532, 0.3782896576538346, 10.283781366869807, 1.1701958892778301, -2.8092800970375538, -0.9021868659394455, -0.5290242913365364, -0.3791762556873703, -0.5208038101159036, -0.4102214007499456, 0.1414715391397476, -0.3409579031365469, 2.7859538574516773, 0.1611108199412871, -0.243260044157505, -0.9282046025830598, -0.8984946101158857, -0.7119479406478615, -1.1426201812177896, 0.5320217064383317, -1.8079056902974844, -2.621679335934473, -2.3497788324207067, -2.6233294342034834, 35.321530937664214, -3.267853748136873, -3.6659608106315136, -3.4454652301558077, -4.731285041682423, -4.705453840729813, -4.339487256035209, -4.253736783022237, -4.754119686335326, -4.121602426863303, -4.070875924564898, 34.783714720135116, -3.7586968732252717, 3.3546664017368064, -3.004966759607196, -2.16312961092931, -1.7126962314546108, -1.3446517467182444, -0.9985839040204882, -0.0213830944746113, -0.0653679943247698, 0.1486573078572392, 0.3145614494383335, 0.9289326861326028, 0.634104725420475]|956.0075073242187500|     37.03703704|[631, 90, 0, 45]                                                           | 
      10|[5.22875941889164, 1.9857661020755768, 1.5669013323202945, -0.6056174445152283, 0.6403978449723762, 10.309809821173548, 0.0017271312978766, -0.624684037193656, -1.0271742751966995, -0.6729100453853607, -0.866421355267725, -1.247766185104847, -0.8778972626069375, -0.8721122848987579, -1.1390662328028487, -1.1239222348853946, 0.5156496665227162, -0.1999550159275532, 0.3782896576538346, 10.283781366869807, 1.1701958892778301, -2.8092800970375538, -0.9021868659394455, -0.5290242913365364, -0.3791762556873703, -0.5208038101159036, -0.4102214007499456, 0.1414715391397476, -0.3409579031365469, 2.7859538574516773, 0.1611108199412871, -0.243260044157505, -0.9282046025830598, -0.8984946101158857, -0.7119479406478615, -1.1426201812177896, 0.5320217064383317, -1.8079056902974844, -2.621679335934473, -2.3497788324207067, -2.6233294342034834, 35.321530937664214, -3.267853748136873, -3.6659608106315136, -3.4454652301558077, -4.731285041682423, -4.705453840729813, -4.339487256035209, -4.253736783022237, -4.754119686335326, -4.121602426863303, -4.070875924564898, 34.783714720135116, -3.7586968732252717, 3.3546664017368064, -3.004966759607196, -2.16312961092931, -1.7126962314546108, -1.3446517467182444, -0.9985839040204882, -0.0213830944746113, -0.0653679943247698, 0.1486573078572392, 0.3145614494383335, 0.9289326861326028, 0.634104725420475]|956.0075073242187500|     11.11111111|[701, 100, 0, 50]                                                          | 
