k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[49.78918148577213, 149.68377223610878, -100.42163702845573, 100.08772560954094, 200.818585395813]|86996.8359375000000000|      3.33333333|[5, 0, 0, 1]                                                               | 
       2|[46.58202292025089, 148.82439896464348, -95.32147213816643, 97.54983589053154, 201.80219322443008]|77438.6796875000000000|     11.11111111|[9, 0, 0, 2]                                                               | 
       3|[32.36405684053898, 148.05368277430534, -85.28993508219719, 99.29998502135277, 215.49115997552872]|41128.4765625000000000|     37.03703704|[13, 0, 0, 3]                                                              | 
       4|[16.304238572716713, 145.79314252734184, -88.30398914217949, 95.53241762518883, 248.43710190057755]|13190.7177734375000000|    123.45679012|[17, 0, 0, 4]                                                              | 
       5|[16.304238572716713, 145.79314252734184, -88.30398914217949, 95.53241762518883, 248.43710190057755]|13190.7177734375000000|     37.03703704|[25, 0, 0, 6]                                                              | 
       6|[1.6330006271600723, 150.3042857348919, -85.16901990771294, 87.92332348227501, 254.73103147745132]|4379.7172851562500000|    123.45679012|[29, 0, 0, 7]                                                              | 
       7|[4.005584970116615, 134.07310935854912, -200.00317975878716, 60.8713615834713, 222.26867872476578]|4308.8627929687500000|    411.52263374|[37, 0, 0, 9]                                                              | 
       8|[4.005584970116615, 134.07310935854912, -200.00317975878716, 60.8713615834713, 222.26867872476578]|4308.8627929687500000|    123.45679012|[45, 0, 0, 11]                                                             | 
       9|[4.005584970116615, 134.07310935854912, -200.00317975878716, 60.8713615834713, 222.26867872476578]|4308.8627929687500000|     37.03703704|[53, 0, 0, 13]                                                             | 
      10|[1.2521608024835587, 169.59709998965263, -195.58426448702812, 55.05026230216026, 215.28335911035538]|668.9640502929687500|    123.45679012|[57, 0, 0, 14]                                                             | 
      11|[1.2521608024835587, 169.59709998965263, -195.58426448702812, 55.05026230216026, 215.28335911035538]|668.9640502929687500|     37.03703704|[65, 0, 0, 16]                                                             | 
