k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8648200311406982, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.0461973129305988, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.9208984375000000|      3.33333333|[183, 26, 0, 13]                                                           | 
       4|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8648200311406982, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.0461973129305988, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.9208984375000000|      1.00000000|[281, 40, 0, 20]                                                           | 
       5|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8101972955744714, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8648200311406982, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.0461973129305988, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0385428439942188, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.9208984375000000|      0.30000000|[379, 54, 0, 27]                                                           | 
       6|[0.1965082219787291, 1.19475373068708, -1.2069950254346622, 0.7912562184417766, -0.8104925386258401, 1.1877587061964732, -1.2139900508693244, 0.7377514987136238, -0.8174875631164469, 1.1807636808036477, -1.2209850772516802, 0.7772661685274216, -0.8244825876070536, 1.1737686543303425, -1.227980101738649, 0.7702711421778077, -0.8314776120940224, 1.1667736317642265, -1.2349751262328936, 0.7632761158209178, -0.8384726383927046, 1.1597786035446915, -1.2419701545033603, 0.7562810912757414, -0.845467662945157, 1.1527835791232064, -1.248965175214107, 0.7492860667378409, -0.852462691339315, 1.145788554570754, -1.2559602034772979, 0.7422910423018039, -0.8594577156443848, 1.1387935262930113, -1.2136860359925776, 0.7352960139076459, -0.8666899037023541, 1.1317984980298206, -1.2699502524657873, 0.7283009970531567, -0.8734477683581645, 1.1248034809425007, -1.276945276785409, 0.7213059650501237, -0.8804427929106169, 1.1178084563754964, -1.2839403090067207, 0.7143109405122232, -0.8874378174485174, 1.1108134243870154, -1.2909353258903138, 0.7073159159452189, -0.8944328417535872, 1.1038184000528417, -1.2979303504282143, 1.0017289594514296, -0.9014278665243183, 1.0968233757768757, -1.3049253826786298, 0.6933258670731448, -0.9018792072718498, 1.089828358660452, -1.3119204069545958, 0.6863308423024137, -0.9154179153963924, 1.0828333264391403, -1.3189154312887694, 0.6793358179973439, -0.9224129474139773, 1.0758383021049667, -1.3259104483760893, 0.672768880071817, -0.9294079721847084, 1.0688432777998969, -1.3329054729430936, 0.6653457616746892, -0.9364030039403588, 1.061848245782312, -1.3399005049315746, 0.6583507443545387, -0.9433980058936868, 1.0548532284912653, -1.346895536716329, 0.6513557125697844, -0.9503930381149985, 1.0478581962408497, -1.3538905535708181, 0.644360695744399, -0.9573880698997528, 1.0417194599751383, -1.3608855858212336, 0.6373656634939835, -0.9643830872490071, 1.0338681625318713, -1.3678806180134415, 0.6303706317092292, -0.9713781189755537, 1.0268731302814558, -1.3748756348970346, 0.6233756143599749]|11619.4560546875000000|      1.00000000|[393, 56, 0, 28]                                                           | 
       7|[0.1963533948393887, 1.1945214899780694, -1.2073046797133429, 0.7908691505934258, -0.8109570200438612, 1.187216811208782, -1.2146093594266858, 0.7370547765283846, -0.8182616988131486, 1.1799121314790681, -1.2219140400877222, 0.776259792179917, -0.825566377582436, 1.1726074507270823, -1.2292187188533716, 0.7689551114352071, -0.8328710564645008, 1.165302773998701, -1.236523397626297, 0.7616504307996366, -0.8401757370418637, 1.15799809138407, -1.2438280801754444, 0.7543457519757795, -0.8474804156401661, 0.9467875574948266, -1.2511327551648719, 0.7470410731591983, -0.8547850985458354, 1.1433887339691864, -1.2584374377067433, 0.7397363944444806, -0.8620897771295859, 1.1360840511799324, -1.2164729247335344, 0.7324317117716419, -0.8696316192334053, 1.1287793688708916, -1.2730467952525941, 0.725127040638472, -0.876699138400727, 1.1214746972720604, -1.2803514740837272, 0.7178223543567583, -0.8840038172318601, 1.114170018659206, -1.287656160350889, 0.7105176755401772, -0.8913084960484412, 1.106865331926383, -1.294960831280332, 0.7032129966944922, -0.8986131743993611, 1.0995606540120206, -1.3022655103297438, 0.9973163861548529, -0.9059178536816035, 1.0922559752245433, -1.3095701970916707, 0.6886036392650567, -0.906678848474985, 1.0849513035966083, -1.3168748754134867, 0.6812989599828143, -0.920527211111039, 1.0776466168637853, -1.3241795542591717, 0.6739942816318945, -0.9278318976401352, 1.0703419384837616, -1.3314842258580029, 0.6671176896605175, -0.9351365764567163, 1.0630372601328417, -1.338788904005196, 0.6593849167518784, -0.9424412622582168, 1.0557325736037455, -1.3460935905051883, 0.6520802449202165, -0.9497459187230561, 1.0484279022668488, -1.3533982768014539, 0.6447755590896123, -0.9570506054558792, 1.041123215504922, -0.3763795052538625, 0.6374708877527155, -0.9643552912864835, 1.0346748247276991, -1.36800763446372, 0.63016620145645, -0.9716599626815878, 1.0265138732385821, -1.375312320701778, 0.6228615156258457, -0.9789646489196457, 1.0192091869423165, -1.3826169920968823, 0.61555684376508]|11523.4941406250000000|      3.33333333|[449, 64, 0, 32]                                                           | 
       8|[0.1963533948393887, 1.1945214899780694, -1.2073046797133429, 0.7908691505934258, -0.8109570200438612, 1.187216811208782, -1.2146093594266858, 0.7370547765283846, -0.8182616988131486, 1.1799121314790681, -1.2219140400877222, 0.776259792179917, -0.825566377582436, 1.1726074507270823, -1.2292187188533716, 0.7689551114352071, -0.8328710564645008, 1.165302773998701, -1.236523397626297, 0.7616504307996366, -0.8401757370418637, 1.15799809138407, -1.2438280801754444, 0.7543457519757795, -0.8474804156401661, 0.9467875574948266, -1.2511327551648719, 0.7470410731591983, -0.8547850985458354, 1.1433887339691864, -1.2584374377067433, 0.7397363944444806, -0.8620897771295859, 1.1360840511799324, -1.2164729247335344, 0.7324317117716419, -0.8696316192334053, 1.1287793688708916, -1.2730467952525941, 0.725127040638472, -0.876699138400727, 1.1214746972720604, -1.2803514740837272, 0.7178223543567583, -0.8840038172318601, 1.114170018659206, -1.287656160350889, 0.7105176755401772, -0.8913084960484412, 1.106865331926383, -1.294960831280332, 0.7032129966944922, -0.8986131743993611, 1.0995606540120206, -1.3022655103297438, 0.9973163861548529, -0.9059178536816035, 1.0922559752245433, -1.3095701970916707, 0.6886036392650567, -0.906678848474985, 1.0849513035966083, -1.3168748754134867, 0.6812989599828143, -0.920527211111039, 1.0776466168637853, -1.3241795542591717, 0.6739942816318945, -0.9278318976401352, 1.0703419384837616, -1.3314842258580029, 0.6671176896605175, -0.9351365764567163, 1.0630372601328417, -1.338788904005196, 0.6593849167518784, -0.9424412622582168, 1.0557325736037455, -1.3460935905051883, 0.6520802449202165, -0.9497459187230561, 1.0484279022668488, -1.3533982768014539, 0.6447755590896123, -0.9570506054558792, 1.041123215504922, -0.3763795052538625, 0.6374708877527155, -0.9643552912864835, 1.0346748247276991, -1.36800763446372, 0.63016620145645, -0.9716599626815878, 1.0265138732385821, -1.375312320701778, 0.6228615156258457, -0.9789646489196457, 1.0192091869423165, -1.3826169920968823, 0.61555684376508]|11523.4941406250000000|      1.00000000|[547, 78, 0, 39]                                                           | 
       9|[0.1607407148214406, 1.2426256793143693, -1.2586812981582625, 0.8062618331085105, -0.8933913017506712, 1.145148497401533, -1.2456847047789779, 0.7637355533777737, -0.8015724895456515, 1.2113817298915819, -1.2770659347763285, 0.7271509330283152, -0.8309569033779554, 1.1960738329027663, -1.2696397875217371, 0.8110553584308946, -0.8621207376243547, 1.2029118929669493, -1.2646800842005177, 0.7928208977144096, -0.8918321843928425, 1.1389955178194213, -1.1776935677509754, 0.8152198378491449, -0.811022105900338, 0.89795984972734, -1.2731720568583114, 0.7519556558661862, -0.8751779169222573, 1.1836664050380932, -1.1483262011344777, 0.7758889882359654, -0.8540763899189188, 1.0993801665783394, -1.1981117530260235, 0.7119507493014681, -0.7894054064934608, 1.091785265528597, -1.2188366465008584, 0.7249265582038789, -0.8648445158876712, 1.0511105871002655, -1.2329934864712413, 0.7743941471679137, -0.8168096981360577, 1.0585448556405026, -1.313889721687883, 0.711570930358721, -0.9189961257332471, 1.084674045839347, -1.2790166204678826, 0.711951537738787, -0.8214509086217732, 1.0942948695621453, -1.273889718943974, 1.0357518154894934, -0.9558123877330218, 1.010539184429217, -1.3615423776966054, 0.7940382954082452, -0.8891853397188243, 1.0348493826342746, -1.357617667602608, 0.6692405650217552, -0.8080757695250214, 1.107460390793858, -1.2425350713485386, 0.6986732774646953, -0.9340196984237992, 0.9927500871301163, -1.3698878300376236, 0.6161378593358677, -0.9135366541275289, 1.0248952532885596, -1.3736775962053798, 0.7005416110449005, -0.9082173890899867, 1.1746167421690188, -1.3511893573624547, 0.581784963211976, -0.94562269198359, 0.9936266915057785, -1.3697039953724015, 0.646158926084172, -1.037166661361698, 1.0444595324108377, -0.3467755955527536, 0.6762530261301436, -1.0135150639805943, 1.0048981900792568, -1.44160442489665, 0.6512807594379411, -1.0343945963657462, 1.0136593120289035, -1.2799907175824046, 0.7197185567463749, -0.923116560804192, 1.103678028495051, -1.3260816028225235, 0.5433041529729963]|11239.2128906250000000|      3.33333333|[561, 80, 0, 40]                                                           | 
