k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0238824412226677, 0.8986838683485985, -0.1802741140127182, 0.752774104475975, 0.7113589942455292, 1.8595408201217651, 0.9013464525341988, 1.2523661851882935]| 43.5001869201660156|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[-0.2322718724608421, -0.0323579683899879, 0.1332326978445053, -0.2932685762643814, 3.484579771757126, 0.8790578246116638, 0.3305326774716377, 1.426788106560707]| 36.1850204467773438|     11.11111111|[25, 0, 0, 6]                                                              | 
       3|[-0.2322718724608421, -0.0323579683899879, 0.1332326978445053, -0.2932685762643814, 3.484579771757126, 0.8790578246116638, 0.3305326774716377, 1.426788106560707]| 36.1850204467773438|      3.33333333|[37, 0, 0, 9]                                                              | 
       4|[-0.2322718724608421, -0.0323579683899879, 0.1332326978445053, -0.2932685762643814, 3.484579771757126, 0.8790578246116638, 0.3305326774716377, 1.426788106560707]| 36.1850204467773438|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[-0.2322718724608421, -0.0323579683899879, 0.1332326978445053, -0.2932685762643814, 3.484579771757126, 0.8790578246116638, 0.3305326774716377, 1.426788106560707]| 36.1850204467773438|      0.30000000|[61, 0, 0, 15]                                                             | 
       6|[-0.2975268885493279, -0.1038543581962585, 0.2459993734955788, -0.3149310443550348, 3.3889837116003036, 0.7674805819988251, 0.1959222331643105, 1.2602455914020538]|  5.1873235702514648|      1.00000000|[73, 0, 0, 18]                                                             | 
       7|[-0.2975268885493279, -0.1038543581962585, 0.2459993734955788, -0.3149310443550348, 3.3889837116003036, 0.7674805819988251, 0.1959222331643105, 1.2602455914020538]|  5.1873235702514648|      0.30000000|[85, 0, 0, 21]                                                             | 
       8|[-0.2975268885493279, -0.1038543581962585, 0.2459993734955788, -0.3149310443550348, 3.3889837116003036, 0.7674805819988251, 0.1959222331643105, 1.2602455914020538]|  5.1873235702514648|      0.09000000|[97, 0, 0, 24]                                                             | 
       9|[-0.2975268885493279, -0.1038543581962585, 0.2459993734955788, -0.3149310443550348, 3.3889837116003036, 0.7674805819988251, 0.1959222331643105, 1.2602455914020538]|  5.1873235702514648|      0.02700000|[109, 0, 0, 27]                                                            | 
      10|[-0.2925296486355364, -0.1068513307254761, 0.2701007910072803, -0.3214120622724295, 3.3829115564003587, 0.7630506777204573, 0.1946678699459881, 1.2639999627135694]|  4.7715635299682617|      0.09000000|[121, 0, 0, 30]                                                            | 
      11|[-0.2925296486355364, -0.1068513307254761, 0.2701007910072803, -0.3214120622724295, 3.3829115564003587, 0.7630506777204573, 0.1946678699459881, 1.2639999627135694]|  4.7715635299682617|      0.02700000|[133, 0, 0, 33]                                                            | 
      12|[-0.2931744745583273, -0.1278037584852427, 0.2652333900332451, -0.3280871617607772, 3.3751182490959764, 0.7733982265926898, 0.1881679084617645, 1.2606422007083893]|  4.4795422554016113|      0.09000000|[145, 0, 0, 36]                                                            | 
      13|[-0.2931744745583273, -0.1278037584852427, 0.2652333900332451, -0.3280871617607772, 3.3751182490959764, 0.7733982265926898, 0.1881679084617645, 1.2606422007083893]|  4.4795422554016113|      0.02700000|[157, 0, 0, 39]                                                            | 
      14|[-0.2948624290875159, -0.1320813635829836, 0.2599890176206827, -0.3186366925947368, 3.397581339813769, 0.7654563137330115, 0.1835443170275539, 1.2620550183346495]|  4.3739624023437500|      0.09000000|[169, 0, 0, 42]                                                            | 
      15|[-0.2948624290875159, -0.1320813635829836, 0.2599890176206827, -0.3186366925947368, 3.397581339813769, 0.7654563137330115, 0.1835443170275539, 1.2620550183346495]|  4.3739624023437500|      0.02700000|[181, 0, 0, 45]                                                            | 
      16|[-0.3007353804423474, -0.1385160384234041, 0.2530227955430746, -0.3262704997323453, 3.4104210138320923, 0.7686195846181363, 0.171429376816377, 1.2470661926781759]|  4.2934207916259766|      0.09000000|[193, 0, 0, 48]                                                            | 
      17|[-0.2942581776878797, -0.1527747220825404, 0.2308875303715467, -0.3545136540196836, 3.4852979853749275, 0.7421465429943055, 0.1560174047481269, 1.2517755849985406]|  4.2831840515136719|      0.30000000|[205, 0, 0, 51]                                                            | 
      18|[-0.2942581776878797, -0.1527747220825404, 0.2308875303715467, -0.3545136540196836, 3.4852979853749275, 0.7421465429943055, 0.1560174047481269, 1.2517755849985406]|  4.2831840515136719|      0.09000000|[217, 0, 0, 54]                                                            | 
      19|[-0.2964075975469314, -0.1618931747507304, 0.2432285062968731, -0.3767639859579504, 3.459320293739438, 0.8195052209775895, 0.1343508667778224, 1.2671448140172288]|  3.8982369899749756|      0.30000000|[229, 0, 0, 57]                                                            | 
      20|[-0.2964075975469314, -0.1618931747507304, 0.2432285062968731, -0.3767639859579504, 3.459320293739438, 0.8195052209775895, 0.1343508667778224, 1.2671448140172288]|  3.8982369899749756|      0.09000000|[241, 0, 0, 60]                                                            | 
      21|[-0.3074286053306423, -0.177887138677761, 0.2267923578619957, -0.3983673802576959, 3.439079776406288, 0.7394920799415559, 0.1301696563605219, 1.2796593847451732]|  3.7283675670623779|      0.30000000|[253, 0, 0, 63]                                                            | 
      22|[-0.3074286053306423, -0.177887138677761, 0.2267923578619957, -0.3983673802576959, 3.439079776406288, 0.7394920799415559, 0.1301696563605219, 1.2796593847451732]|  3.7283675670623779|      0.09000000|[265, 0, 0, 66]                                                            | 
      23|[-0.3074286053306423, -0.177887138677761, 0.2267923578619957, -0.3983673802576959, 3.439079776406288, 0.7394920799415559, 0.1301696563605219, 1.2796593847451732]|  3.7283675670623779|      0.02700000|[277, 0, 0, 69]                                                            | 
      24|[-0.3080734312534332, -0.1806226742919534, 0.2219249568879604, -0.4046116080135107, 3.43093715980649, 0.762699682964012, 0.1236696948762983, 1.276301622739993]|  3.6150557994842529|      0.09000000|[289, 0, 0, 72]                                                            | 
      25|[-0.3080734312534332, -0.1806226742919534, 0.2219249568879604, -0.4046116080135107, 3.43093715980649, 0.762699682964012, 0.1236696948762983, 1.276301622739993]|  3.6150557994842529|      0.02700000|[301, 0, 0, 75]                                                            | 
      26|[-0.3087182571762241, -0.1838222665246576, 0.2265006923116744, -0.4112867075018585, 3.4231438525021076, 0.7859072859864682, 0.1171697333920747, 1.272943860734813]|  3.4024786949157715|      0.09000000|[313, 0, 0, 78]                                                            | 
      27|[-0.3087182571762241, -0.1838222665246576, 0.2265006923116744, -0.4112867075018585, 3.4231438525021076, 0.7859072859864682, 0.1171697333920747, 1.272943860734813]|  3.4024786949157715|      0.02700000|[325, 0, 0, 81]                                                            | 
