k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0502685271203518, 0.1641164571046829, -0.5722843408584595, 0.2843350172042847, 0.2612822651863098, 1.6637625694274902]|429.8658752441406250|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.5151907242834568, -0.557624563574791, -1.7032028436660767, 1.7665345668792725, -1.435095489025116, -0.3153448104858398]|203.0001831054687500|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-0.5151907242834568, -0.557624563574791, -1.7032028436660767, 1.7665345668792725, -1.435095489025116, -0.3153448104858398]|203.0001831054687500|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[-0.5151907242834568, -0.557624563574791, -1.7032028436660767, 1.7665345668792725, -1.435095489025116, -0.3153448104858398]|203.0001831054687500|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-0.5878600887954235, -0.3896976262331009, -1.772526502609253, 2.688215732574463, -1.6531035602092743, -0.5696875751018524]|104.1706237792968750|      3.33333333|[76, 5, 0, 5]                                                              | 
       6|[-0.5878600887954235, -0.3896976262331009, -1.772526502609253, 2.688215732574463, -1.6531035602092743, -0.5696875751018524]|104.1706237792968750|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-0.3656542859971523, -0.0989886969327927, -1.683335728943348, 2.9634156227111816, -1.5486087054014206, -0.4230459630489349]| 50.0340309143066406|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[-0.3656542859971523, -0.0989886969327927, -1.683335728943348, 2.9634156227111816, -1.5486087054014206, -0.4230459630489349]| 50.0340309143066406|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[-0.3656542859971523, -0.0989886969327927, -1.683335728943348, 2.9634156227111816, -1.5486087054014206, -0.4230459630489349]| 50.0340309143066406|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-0.3404080960899591, -0.1316899098455906, -1.7269373498857021, 3.239919990301132, -1.6140111312270164, -0.4982791170477867]| 37.9893493652343750|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[-0.3404080960899591, -0.1316899098455906, -1.7269373498857021, 3.239919990301132, -1.6140111312270164, -0.4982791170477867]| 37.9893493652343750|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[-0.3654739707708359, -0.1545716430991888, -1.8115187101066113, 3.263718642294407, -1.5306536480784416, -0.5800059586763382]| 28.9324016571044922|      1.00000000|[181, 12, 0, 12]                                                           | 
