k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.09000000|[25, 8, 0, 2]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.02700000|[37, 12, 0, 3]                                                             | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00810000|[49, 16, 0, 4]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00243000|[61, 20, 0, 5]                                                             | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00072900|[73, 24, 0, 6]                                                             | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |  1.6510732406215207|      0.00021870|[85, 28, 0, 7]                                                             | 
       8|[6.44896863378e-05, 1.60184808919e-05, 0.0100021797779937, 0.0003628074398667, -4.56026425329e-05, 0.0980441443272566, 0.0001672399787604, 2.59224109666e-05]|  0.8830633759498596|      0.00072900|[97, 32, 0, 8]                                                             | 
       9|[6.44896863378e-05, 1.60184808919e-05, 0.0100021797779937, 0.0003628074398667, -4.56026425329e-05, 0.0980441443272566, 0.0001672399787604, 2.59224109666e-05]|  0.8830633759498596|      0.00021870|[109, 36, 0, 9]                                                            | 
      10|[0.0002818223947543, 1.16409200928e-05, 0.0099963430302614, 0.0003555115056562, -5.43577641313e-05, 0.098033035782616, 0.0001555664832959, 3.83078707071e-05]|  0.8548514842987061|      0.00072900|[121, 40, 0, 10]                                                           | 
      11|[0.0002818223947543, 1.16409200928e-05, 0.0099963430302614, 0.0003555115056562, -5.43577641313e-05, 0.098033035782616, 0.0001555664832959, 3.83078707071e-05]|  0.8548514842987061|      0.00021870|[133, 44, 0, 11]                                                           | 
      12|[0.0002818223947543, 1.16409200928e-05, 0.0099963430302614, 0.0003555115056562, -5.43577641313e-05, 0.098033035782616, 0.0001555664832959, 3.83078707071e-05]|  0.8548514842987061|      0.00006561|[145, 48, 0, 12]                                                           | 
      13|[0.0002800327403065, 8.956438478e-06, 0.0100602967622854, 0.0003510373697073, -5.97267273608e-05, 0.0980267719921057, 0.0001662056049791, 3.66011572876e-05]|  0.7762886881828308|      0.00021870|[157, 52, 0, 13]                                                           | 
      14|[0.0002800327403065, 8.956438478e-06, 0.0100602967622854, 0.0003510373697073, -5.97267273608e-05, 0.0980267719921057, 0.0001662056049791, 3.66011572876e-05]|  0.7762886881828308|      0.00006561|[169, 56, 0, 14]                                                           | 
      15|[0.0002800327403065, 8.956438478e-06, 0.0100602967622854, 0.0003510373697073, -5.97267273608e-05, 0.0980267719921057, 0.0001662056049791, 3.66011572876e-05]|  0.7762886881828308|      0.00001968|[181, 60, 0, 15]                                                           | 
      16|[0.0002800327403065, 8.956438478e-06, 0.0100602967622854, 0.0003510373697073, -5.97267273608e-05, 0.0980267719921057, 0.0001662056049791, 3.66011572876e-05]|  0.7762886881828308|      0.00000590|[193, 64, 0, 16]                                                           | 
      17|[0.0002800327403065, 8.956438478e-06, 0.0100602967622854, 0.0003510373697073, -5.97267273608e-05, 0.0980267719921057, 0.0001662056049791, 3.66011572876e-05]|  0.7762886881828308|      0.00000177|[205, 68, 0, 17]                                                           | 
      18|[0.0002799574046293, 8.7890263671e-06, 0.0100603830457493, 0.0003508490305213, -5.80575277556e-05, 0.0980265083172282, 0.0001659042622701, 3.62621467471e-05]|  0.7759345173835754|      0.00000590|[217, 72, 0, 18]                                                           | 
      19|[0.0002799574046293, 8.7890263671e-06, 0.0100603830457493, 0.0003508490305213, -5.80575277556e-05, 0.0980265083172282, 0.0001659042622701, 3.62621467471e-05]|  0.7759345173835754|      0.00000177|[229, 76, 0, 19]                                                           | 
      20|[0.0002799090839609, 8.7165453664e-06, 0.0100612738451622, 0.0003507282288629, -5.65712037744e-05, 0.0980263391948836, 0.0001657109795967, 3.60447037448e-05]|  0.7758281826972961|      0.00000590|[241, 80, 0, 20]                                                           | 
      21|[0.0002799090839609, 8.7165453664e-06, 0.0100612738451622, 0.0003507282288629, -5.65712037744e-05, 0.0980263391948836, 0.0001657109795967, 3.60447037448e-05]|  0.7758281826972961|      0.00000177|[253, 84, 0, 21]                                                           | 
      22|[0.0002798217244724, 8.4225916481e-06, 0.0100616372480664, 0.0003501065320497, -5.66821449329e-05, 0.0980266033004637, 0.0001659883097982, 3.61584828181e-05]|  0.7757386565208435|      0.00000590|[265, 88, 0, 22]                                                           | 
      23|[0.0002798217244724, 8.4225916481e-06, 0.0100616372480664, 0.0003501065320497, -5.66821449329e-05, 0.0980266033004637, 0.0001659883097982, 3.61584828181e-05]|  0.7757386565208435|      0.00000177|[277, 92, 0, 23]                                                           | 
      24|[0.0002796831955116, 8.3304356266e-06, 0.0100615143733711, 0.0003518076212676, -5.65459274387e-05, 0.0980263882697398, 0.0001657425604075, 3.58820147607e-05]|  0.7756342887878418|      0.00000590|[289, 96, 0, 24]                                                           | 
