k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      0.30000000|[7, 2, 0, 2]                                                               | 
       2|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      0.09000000|[13, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      0.02700000|[19, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 26061.4, 38.7105, 37027.1]                                |10321.7592400255834946|      0.00810000|[25, 8, 0, 8]                                                              | 
       5|[0.0080306911841035, -0.0002248623495689, 0.9997001835436095, 0.0496252294222359, 26061.399550275302, 38.71072560771322, 37027.09923583469]|9443.3017578125000000|      0.02700000|[31, 10, 0, 10]                                                            | 
       6|[0.0080306911841035, -0.0002248623495689, 0.9997001835436095, 0.0496252294222359, 26061.399550275302, 38.71072560771322, 37027.09923583469]|9443.3017578125000000|      0.00810000|[37, 12, 0, 12]                                                            | 
       7|[0.0080306911841035, -0.0002248623495689, 0.9997001835436095, 0.0496252294222359, 26061.399550275302, 38.71072560771322, 37027.09923583469]|9443.3017578125000000|      0.00243000|[43, 14, 0, 14]                                                            | 
       8|[0.0080306911841035, -0.0002248623495689, 0.9997001835436095, 0.0496252294222359, 26061.399550275302, 38.71072560771322, 37027.09923583469]|9443.3017578125000000|      0.00072900|[49, 16, 0, 16]                                                            | 
       9|[0.0080169921839115, -0.0001620647526579, 0.9996288774855202, 0.0503143414214719, 26061.399443316208, 38.710600822115204, 37027.099093222576]|9242.0869140625000000|      0.00243000|[52, 17, 0, 17]                                                            | 
      10|[0.0080169921839115, -0.0001620647526579, 0.9996288774855202, 0.0503143414214719, 26061.399443316208, 38.710600822115204, 37027.099093222576]|9242.0869140625000000|      0.00072900|[58, 19, 0, 19]                                                            | 
      11|[0.0087397543811676, -0.0002195455417677, 0.9996018940037175, 0.050280612068309, 26061.399402840983, 38.71055360101932, 37027.099088985466]|9211.8896484375000000|      0.00243000|[64, 21, 0, 21]                                                            | 
      12|[0.0087397543811676, -0.0002195455417677, 0.9996018940037175, 0.050280612068309, 26061.399402840983, 38.71055360101932, 37027.099088985466]|9211.8896484375000000|      0.00072900|[70, 23, 0, 23]                                                            | 
      13|[0.0086955922943162, -0.0002857886684069, 0.9995135698300146, 0.0509068472791114, 26061.3991381993, 38.71039903371898, 37027.09891233712]|9155.4433593750000000|      0.00243000|[73, 24, 0, 24]                                                            | 
      14|[0.0086028211790108, -0.0001545609084133, 1.0018593208696984, 0.0506749194653821, 26061.398859885918, 38.710727017386354, 37027.09854125266]|9131.9931640625000000|      0.00810000|[76, 25, 0, 25]                                                            | 
      15|[0.0086028211790108, -0.0001545609084133, 1.0018593208696984, 0.0506749194653821, 26061.398859885918, 38.710727017386354, 37027.09854125266]|9131.9931640625000000|      0.00243000|[82, 27, 0, 27]                                                            | 
      16|[0.0086349584726122, -0.0003328260754643, 1.0015955292510625, 0.0529719593076152, 26061.398503355584, 38.71031106538326, 37027.0980658789]|8800.5751953125000000|      0.00810000|[88, 29, 0, 29]                                                            | 
      17|[0.0086349584726122, -0.0003328260754643, 1.0015955292510625, 0.0529719593076152, 26061.398503355584, 38.71031106538326, 37027.0980658789]|8800.5751953125000000|      0.00243000|[94, 31, 0, 31]                                                            | 
      18|[0.0086349584726122, -0.0003328260754643, 1.0015955292510625, 0.0529719593076152, 26061.398503355584, 38.71031106538326, 37027.0980658789]|8800.5751953125000000|      0.00072900|[100, 33, 0, 33]                                                           | 
      19|[0.0086349584726122, -0.0003328260754643, 1.0015955292510625, 0.0529719593076152, 26061.398503355584, 38.71031106538326, 37027.0980658789]|8800.5751953125000000|      0.00021870|[106, 35, 0, 35]                                                           | 
      20|[0.0086042590100988, -0.0002895294564951, 1.001658899269387, 0.0528952106513316, 26061.398411257196, 38.71020361726446, 37027.09794308105]|8575.6718750000000000|      0.00072900|[109, 36, 0, 36]                                                           | 
      21|[0.0086042590100988, -0.0002895294564951, 1.001658899269387, 0.0528952106513316, 26061.398411257196, 38.71020361726446, 37027.09794308105]|8575.6718750000000000|      0.00021870|[115, 38, 0, 38]                                                           | 
      22|[0.0085935631004759, -0.0002488064164936, 1.0016375074501411, 0.0531019442394609, 26061.398379169466, 38.71020430284066, 37027.097900297405]|8362.8085937500000000|      0.00072900|[118, 39, 0, 39]                                                           | 
      23|[0.0085935631004759, -0.0002488064164936, 1.0016375074501411, 0.0531019442394609, 26061.398379169466, 38.71020430284066, 37027.097900297405]|8362.8085937500000000|      0.00021870|[124, 41, 0, 41]                                                           | 
      24|[0.0085935631004759, -0.0002488064164936, 1.0016375074501411, 0.0531019442394609, 26061.398379169466, 38.71020430284066, 37027.097900297405]|8362.8085937500000000|      0.00006561|[130, 43, 0, 43]                                                           | 
      25|[0.0085917185120934, -0.0001844662947406, 1.001644934503929, 0.0530973327679931, 26061.3983736357, 38.71020466283549, 37027.09789291905]|8280.0830078125000000|      0.00021870|[136, 45, 0, 45]                                                           | 
      26|[0.0086301713878356, -0.0002005101596296, 1.0016235426846833, 0.0533040663561224, 26061.39834154797, 38.71016722715317, 37027.09791451115]|8218.9013671875000000|      0.00072900|[142, 47, 0, 47]                                                           | 
