k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.1449956148862839, -0.9147598817944527, -0.9981676441384479, -0.6816046237945557, -0.8193974196910858, -1.1005036756396294, -0.6628623008728027, -1.0160706173628569, -0.7697599530220032, -1.240011528134346, -0.8720437288284302, -1.1801143884658813, -0.4379038214683533, -0.80174320936203, -1.079953707754612, -0.7726120054721832, -0.9472298994660378, -1.1597109586000443, -1.1370068043470383, -1.1236438751220703, -0.6930086016654968, -0.8496214151382446, -0.9650916047394276, -0.9806928150355816, -0.89976005256176, -0.7358177304267883, -1.423843264579773, -1.1868496984243393, -0.949342641979456, -0.9844586979597807, -1.1101402789354324, -1.003058459609747, -0.942801620811224, -1.2383646667003632, -1.053348995745182, -0.894550621509552, -1.0989781096577644, -0.8738136440515518, -1.1433547288179398, -0.7140689194202423, -1.227564737200737, -1.0881182700395584, -0.8352097868919373, -0.9052990972995758, -1.2689805924892426, -1.1826770454645157, -1.2277254462242126, -0.8439138829708099, -0.7984846979379654, -1.0875748246908188, -0.9887593714520335, -0.5941397547721863, -0.8995978608727455, -1.0793053656816483, -1.0282537769526243, -0.8461549133062363, -1.1961494237184525, -1.11150773614645, -0.6754623055458069, -1.0275409054011106, -1.3792156875133514, -0.8038128465414047, -1.1888060718774796, -0.7174225151538849, -0.9909931644797325, -1.1593646109104156, -1.006682377308607, -1.0549287982285023, -0.9063747078180313, -0.92354965955019, -1.0424141399562359, -1.161681666970253, -0.9122084677219391, -1.0152359073981643, -0.8962525799870491, -0.5467457175254822, -1.0286631155759096, -0.8834299296140671, -0.801299437880516, -0.763678640127182, -1.3380121290683746, -1.1356309652328491, -1.0737438946962357, -0.4121007919311523, -1.1306946724653244, -1.1568211764097214, -0.9858808284625411, -0.8609349578619003, -1.1942360699176788, -0.8034599721431732, -1.020245062187314, -1.0126341274008155, -0.6181502938270569, -1.0832286402583122, -0.4926334619522095, -1.0165760032832623, -1.1388849467039108, -0.9240104183554649]|25292.0429687500000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-1.010054111480713, -1.1021655574440956, -0.873400065000169, -0.6683002840727568, -1.1115694344043732, -1.158398900181055, -0.4432994872331619, -0.9426513146609068, -0.7448264714330435, -1.3472890332341194, -1.28758043050766, -1.3106083422899246, -0.4451339603401721, -0.5975325554609299, -1.1254414953291416, -0.4598985612392426, -1.140396662056446, -1.3686355948448181, -0.5823195427656174, -0.8582015633583069, -0.6259714066982269, -0.8328637480735779, -0.8660988844931126, -1.177036177366972, -0.8110625296831131, -0.69618746265769, -1.356405459344387, -1.5375967472791672, -1.1300337053835392, -1.1739862989634275, -1.2324105277657509, -0.8429328761994839, -0.951524025760591, -0.880246639251709, -1.0156062878668308, -0.5933793783187866, -1.0536743067204952, -0.8364150077104568, -1.1563082495704293, -0.5531323403120041, -1.0713460892438889, -0.9932938665151596, -0.9359451234340668, -0.9184366622939706, -1.3079447336494923, -1.1501200310885906, -1.163682445883751, -0.4071683585643768, -0.6307106912136078, -0.9645428657531738, -0.9528267411515117, -0.7047804147005081, -0.753403790295124, -1.0731911901384592, -1.0111737605184317, -0.9002677276730537, -1.1140798404812813, -1.0381109565496445, -0.3259488642215729, -1.004249582067132, -1.1825160682201385, -1.0001841932535172, -0.8952873200178146, -0.6658032089471817, -1.0057163946330547, -1.2730621472001076, -1.0240800324827433, -0.9225260354578495, -0.8266264498233795, -0.8807878196239471, -1.0272015212103724, -0.747823640704155, -0.8808824121952057, -0.8792179441079497, -0.7404056116938591, -0.6768553704023361, -0.9110329020768404, -0.9074299745261669, -0.8140510395169258, -0.754697491414845, -1.3865520358085632, -1.1302378289401531, -1.1199127994477749, -0.2309589833021164, -1.168605588376522, -1.150962445884943, -0.9437089180573821, -0.897952277213335, -1.1431866735219955, -0.7729805540293455, -0.8015505541115999, -0.7207041373476386, -0.8125040084123611, -1.1927820518612862, -0.3636176437139511, -0.8091103248298168, -1.1788319535553455, -0.7996302917599678]|23582.3847656250000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-1.010054111480713, -1.1021655574440956, -0.873400065000169, -0.6683002840727568, -1.1115694344043732, -1.158398900181055, -0.4432994872331619, -0.9426513146609068, -0.7448264714330435, -1.3472890332341194, -1.28758043050766, -1.3106083422899246, -0.4451339603401721, -0.5975325554609299, -1.1254414953291416, -0.4598985612392426, -1.140396662056446, -1.3686355948448181, -0.5823195427656174, -0.8582015633583069, -0.6259714066982269, -0.8328637480735779, -0.8660988844931126, -1.177036177366972, -0.8110625296831131, -0.69618746265769, -1.356405459344387, -1.5375967472791672, -1.1300337053835392, -1.1739862989634275, -1.2324105277657509, -0.8429328761994839, -0.951524025760591, -0.880246639251709, -1.0156062878668308, -0.5933793783187866, -1.0536743067204952, -0.8364150077104568, -1.1563082495704293, -0.5531323403120041, -1.0713460892438889, -0.9932938665151596, -0.9359451234340668, -0.9184366622939706, -1.3079447336494923, -1.1501200310885906, -1.163682445883751, -0.4071683585643768, -0.6307106912136078, -0.9645428657531738, -0.9528267411515117, -0.7047804147005081, -0.753403790295124, -1.0731911901384592, -1.0111737605184317, -0.9002677276730537, -1.1140798404812813, -1.0381109565496445, -0.3259488642215729, -1.004249582067132, -1.1825160682201385, -1.0001841932535172, -0.8952873200178146, -0.6658032089471817, -1.0057163946330547, -1.2730621472001076, -1.0240800324827433, -0.9225260354578495, -0.8266264498233795, -0.8807878196239471, -1.0272015212103724, -0.747823640704155, -0.8808824121952057, -0.8792179441079497, -0.7404056116938591, -0.6768553704023361, -0.9110329020768404, -0.9074299745261669, -0.8140510395169258, -0.754697491414845, -1.3865520358085632, -1.1302378289401531, -1.1199127994477749, -0.2309589833021164, -1.168605588376522, -1.150962445884943, -0.9437089180573821, -0.897952277213335, -1.1431866735219955, -0.7729805540293455, -0.8015505541115999, -0.7207041373476386, -0.8125040084123611, -1.1927820518612862, -0.3636176437139511, -0.8091103248298168, -1.1788319535553455, -0.7996302917599678]|23582.3847656250000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.9220752343535423, -1.5012730434536934, -0.8442959588719532, -0.552931061014533, -0.8477725982666016, -1.221091140061617, -0.3322696834802628, -0.6501928102225065, -0.6612957548350096, -0.9263389781117439, -1.2677148301154375, -1.0271475166082382, -0.2529805363155901, -0.3245951980352402, -1.081551555544138, -0.8020216822624207, -1.0642728582024574, -1.3675260019954294, -0.4364584386348724, -0.7658501341938972, -0.4513653963804245, -0.8610041216015816, -0.7723365612328053, -0.9201932959258556, -0.832181379199028, -0.7885804735124111, -1.266771249473095, -1.6534701511263847, -0.9672593660652637, -1.1608486594632268, -1.0640805140137672, -0.6689311824738979, -1.0288714608177543, -0.713139146566391, -1.1622367091476917, -0.5495000183582306, -0.8697975240647793, -0.779508039355278, -1.4308298686519265, -0.7405899167060852, -1.0326916500926018, -1.1127963736653328, -1.1833185702562332, -0.74300651345402, -1.4312494285404682, -1.1708897836506367, -1.3637458235025406, -0.5550877302885056, -0.9192591309547424, -0.8707075417041779, -1.0121230548247695, -0.7033779886551201, -0.497269906103611, -0.9038390312343836, -0.9768837075680494, -0.9414084404706955, -0.9055890068411827, -0.9538481533527374, -0.188941091299057, -0.851723650470376, -1.2648660689592361, -1.0135530615225434, -0.9203941486775875, -0.6996968165040016, -0.9941910374909639, -1.4029337838292122, -1.0267395142000169, -0.8359739221632481, -0.7422061562538147, -0.9498976245522499, -0.8476680396124721, -0.6974008269608021, -0.9710197672247887, -1.0446848487481475, -0.9745650812983513, -0.4187628179788589, -0.9160275519825518, -0.856726884841919, -1.2429211512207985, -0.6971509205177426, -1.5268629491329193, -1.071213100105524, -1.2050530426204205, -0.3241496011614799, -1.3136209025979042, -0.7570959366858006, -0.8869057176634669, -0.7334745861589909, -0.9264201819896698, -0.7442622855305672, -0.6781451497226954, -0.4971105745062232, -0.7141017019748688, -1.3196371868252754, -0.5179625749588013, -0.9208537824451923, -0.8422327227890491, -0.6089273169636726]|21658.1542968750000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-0.9220752343535423, -1.5012730434536934, -0.8442959588719532, -0.552931061014533, -0.8477725982666016, -1.221091140061617, -0.3322696834802628, -0.6501928102225065, -0.6612957548350096, -0.9263389781117439, -1.2677148301154375, -1.0271475166082382, -0.2529805363155901, -0.3245951980352402, -1.081551555544138, -0.8020216822624207, -1.0642728582024574, -1.3675260019954294, -0.4364584386348724, -0.7658501341938972, -0.4513653963804245, -0.8610041216015816, -0.7723365612328053, -0.9201932959258556, -0.832181379199028, -0.7885804735124111, -1.266771249473095, -1.6534701511263847, -0.9672593660652637, -1.1608486594632268, -1.0640805140137672, -0.6689311824738979, -1.0288714608177543, -0.713139146566391, -1.1622367091476917, -0.5495000183582306, -0.8697975240647793, -0.779508039355278, -1.4308298686519265, -0.7405899167060852, -1.0326916500926018, -1.1127963736653328, -1.1833185702562332, -0.74300651345402, -1.4312494285404682, -1.1708897836506367, -1.3637458235025406, -0.5550877302885056, -0.9192591309547424, -0.8707075417041779, -1.0121230548247695, -0.7033779886551201, -0.497269906103611, -0.9038390312343836, -0.9768837075680494, -0.9414084404706955, -0.9055890068411827, -0.9538481533527374, -0.188941091299057, -0.851723650470376, -1.2648660689592361, -1.0135530615225434, -0.9203941486775875, -0.6996968165040016, -0.9941910374909639, -1.4029337838292122, -1.0267395142000169, -0.8359739221632481, -0.7422061562538147, -0.9498976245522499, -0.8476680396124721, -0.6974008269608021, -0.9710197672247887, -1.0446848487481475, -0.9745650812983513, -0.4187628179788589, -0.9160275519825518, -0.856726884841919, -1.2429211512207985, -0.6971509205177426, -1.5268629491329193, -1.071213100105524, -1.2050530426204205, -0.3241496011614799, -1.3136209025979042, -0.7570959366858006, -0.8869057176634669, -0.7334745861589909, -0.9264201819896698, -0.7442622855305672, -0.6781451497226954, -0.4971105745062232, -0.7141017019748688, -1.3196371868252754, -0.5179625749588013, -0.9208537824451923, -0.8422327227890491, -0.6089273169636726]|21658.1542968750000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-1.1335236951708794, -1.4711710028350353, -0.7058529061032459, -0.7857843991369009, -0.9511759206652641, -1.3244000114500523, -0.3826555013656616, -0.7865856718271971, -0.7182312775403261, -0.6408343389630318, -1.3123212400823832, -0.9150583893060684, -0.1312582553364336, -0.3048983346670866, -1.151515420526266, -0.5431472063064575, -0.9046738967299461, -1.266156524186954, -0.5729723870754242, -0.3897261992096901, -0.5025094412267208, -0.6818909123539925, -0.231140810996294, -1.0295608900487423, -0.6532343327999115, -0.6465622000396252, -1.4347808137536049, -1.6738735605031252, -0.8178888745605946, -1.0443714233115315, -1.2024019435048103, -0.8857105635106564, -1.0264872945845127, -0.8021455332636833, -1.2507681511342525, -0.4463089108467102, -1.1679104827344418, -0.8562718033790588, -1.6345952162519097, -0.7838638946413994, -0.8844557628035545, -1.2032634168863297, -1.127929836511612, -0.7125264192000031, -1.3356296755373478, -1.278420027345419, -1.2534360960125923, -0.7283416837453842, -0.8305462300777435, -0.844206590205431, -0.9266653349623084, -0.5504835364408791, -0.3815319687128067, -0.6978557053953409, -0.7473805528134108, -0.951451737433672, -0.8601695410907269, -0.5173674821853638, -0.0777396112680435, -0.4533954951912165, -1.39851613342762, -0.7514781737700105, -0.8707846850156784, -0.6353744938969612, -1.092363441362977, -1.6344208344817162, -1.0102714009117335, -0.8778318837285042, -0.952183336019516, -1.1528878137469292, -0.684244099073112, -0.5281119383871555, -0.8486343249678612, -1.150324291549623, -1.2483976408839226, -0.5403877571225166, -0.9838249594904482, -0.7772465944290161, -1.151000440120697, -0.5970460819080472, -1.4672702811658382, -0.77990997210145, -1.256862536072731, -0.3459222484380007, -1.3294590134173632, -0.5146023370325565, -0.991304668597877, -0.7399151460267603, -0.9660561941564083, -0.6042724773287773, -0.4599749688059092, -0.2490634610876441, -0.7838221564888954, -1.157291941344738, -0.626464955508709, -1.1663562692701817, -1.1532885022461414, -0.5609630644321442]|20226.3378906250000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-1.1335236951708794, -1.4711710028350353, -0.7058529061032459, -0.7857843991369009, -0.9511759206652641, -1.3244000114500523, -0.3826555013656616, -0.7865856718271971, -0.7182312775403261, -0.6408343389630318, -1.3123212400823832, -0.9150583893060684, -0.1312582553364336, -0.3048983346670866, -1.151515420526266, -0.5431472063064575, -0.9046738967299461, -1.266156524186954, -0.5729723870754242, -0.3897261992096901, -0.5025094412267208, -0.6818909123539925, -0.231140810996294, -1.0295608900487423, -0.6532343327999115, -0.6465622000396252, -1.4347808137536049, -1.6738735605031252, -0.8178888745605946, -1.0443714233115315, -1.2024019435048103, -0.8857105635106564, -1.0264872945845127, -0.8021455332636833, -1.2507681511342525, -0.4463089108467102, -1.1679104827344418, -0.8562718033790588, -1.6345952162519097, -0.7838638946413994, -0.8844557628035545, -1.2032634168863297, -1.127929836511612, -0.7125264192000031, -1.3356296755373478, -1.278420027345419, -1.2534360960125923, -0.7283416837453842, -0.8305462300777435, -0.844206590205431, -0.9266653349623084, -0.5504835364408791, -0.3815319687128067, -0.6978557053953409, -0.7473805528134108, -0.951451737433672, -0.8601695410907269, -0.5173674821853638, -0.0777396112680435, -0.4533954951912165, -1.39851613342762, -0.7514781737700105, -0.8707846850156784, -0.6353744938969612, -1.092363441362977, -1.6344208344817162, -1.0102714009117335, -0.8778318837285042, -0.952183336019516, -1.1528878137469292, -0.684244099073112, -0.5281119383871555, -0.8486343249678612, -1.150324291549623, -1.2483976408839226, -0.5403877571225166, -0.9838249594904482, -0.7772465944290161, -1.151000440120697, -0.5970460819080472, -1.4672702811658382, -0.77990997210145, -1.256862536072731, -0.3459222484380007, -1.3294590134173632, -0.5146023370325565, -0.991304668597877, -0.7399151460267603, -0.9660561941564083, -0.6042724773287773, -0.4599749688059092, -0.2490634610876441, -0.7838221564888954, -1.157291941344738, -0.626464955508709, -1.1663562692701817, -1.1532885022461414, -0.5609630644321442]|20226.3378906250000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-1.2675918266177177, -1.2656268291175365, -0.5196519595338032, -0.6913076471537352, -0.8731787726283073, -1.0280118025839329, -0.4014410227537155, -0.6756956186145544, -0.4291605222970247, -0.7569819986820221, -1.3520540203899145, -1.1934857815504074, 0.099661850836128, -0.3654327411204576, -1.0280263237655163, -0.5588296391069889, -1.0255683287978172, -1.4038205889519304, -0.5609033182263374, -0.3300015330314636, -0.0205235444009304, -0.6409382112324238, -0.309892226010561, -0.7672036550939083, -0.4228539913892746, -0.5111998878419399, -1.4319587917998433, -1.843221651390195, -0.9041973687708378, -0.8450603755190969, -1.1384332329034805, -1.0281382016837597, -1.1308573074638844, -0.6365530118346214, -1.364701684564352, -0.2908045202493668, -1.2924075983464718, -0.8882731646299362, -1.5134681994095445, -0.7582231294363737, -1.1222998276352882, -1.1323412954807281, -0.890880361199379, -0.77451500762254, -1.543610367923975, -1.2232470512390137, -1.2331204321235418, -0.5201823264360428, -0.8944856449961662, -0.5637204833328724, -0.7655521472916007, -0.2816409883089364, -0.5788558721542358, -0.3424588087946177, -0.6836302857846022, -0.8950466848909855, -0.7270417027175426, -0.2143141627311707, 0.0050538256764412, -0.1328740809112787, -1.1323639303445816, -0.5967079931870103, -1.068537175655365, -0.5250090956687927, -0.8345369044691324, -1.793561764061451, -0.980787793872878, -0.5010837092995644, -0.8784917443990707, -1.1135988719761372, -0.5240626810118556, -0.5727596394717693, -0.9175452440977097, -1.002257145009935, -1.2021425366401672, -0.5799638479948044, -0.7508421749807894, -0.6061063706874847, -0.8411498963832855, -0.5745700551196933, -1.2669591717422009, -0.7127074189484119, -1.2476072516292334, -0.3025867622345686, -1.3589469976723194, -0.730000127106905, -0.8148432997986674, -0.7175947953946888, -0.8189685307443142, -0.6366877593100071, -0.4585391802247614, -0.0242875507101417, -0.766682518646121, -1.0578237771987915, -0.5507738888263702, -0.9985535182058811, -1.2173266001045704, -0.7519999891519547]|18697.0957031250000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-1.2675918266177177, -1.2656268291175365, -0.5196519595338032, -0.6913076471537352, -0.8731787726283073, -1.0280118025839329, -0.4014410227537155, -0.6756956186145544, -0.4291605222970247, -0.7569819986820221, -1.3520540203899145, -1.1934857815504074, 0.099661850836128, -0.3654327411204576, -1.0280263237655163, -0.5588296391069889, -1.0255683287978172, -1.4038205889519304, -0.5609033182263374, -0.3300015330314636, -0.0205235444009304, -0.6409382112324238, -0.309892226010561, -0.7672036550939083, -0.4228539913892746, -0.5111998878419399, -1.4319587917998433, -1.843221651390195, -0.9041973687708378, -0.8450603755190969, -1.1384332329034805, -1.0281382016837597, -1.1308573074638844, -0.6365530118346214, -1.364701684564352, -0.2908045202493668, -1.2924075983464718, -0.8882731646299362, -1.5134681994095445, -0.7582231294363737, -1.1222998276352882, -1.1323412954807281, -0.890880361199379, -0.77451500762254, -1.543610367923975, -1.2232470512390137, -1.2331204321235418, -0.5201823264360428, -0.8944856449961662, -0.5637204833328724, -0.7655521472916007, -0.2816409883089364, -0.5788558721542358, -0.3424588087946177, -0.6836302857846022, -0.8950466848909855, -0.7270417027175426, -0.2143141627311707, 0.0050538256764412, -0.1328740809112787, -1.1323639303445816, -0.5967079931870103, -1.068537175655365, -0.5250090956687927, -0.8345369044691324, -1.793561764061451, -0.980787793872878, -0.5010837092995644, -0.8784917443990707, -1.1135988719761372, -0.5240626810118556, -0.5727596394717693, -0.9175452440977097, -1.002257145009935, -1.2021425366401672, -0.5799638479948044, -0.7508421749807894, -0.6061063706874847, -0.8411498963832855, -0.5745700551196933, -1.2669591717422009, -0.7127074189484119, -1.2476072516292334, -0.3025867622345686, -1.3589469976723194, -0.730000127106905, -0.8148432997986674, -0.7175947953946888, -0.8189685307443142, -0.6366877593100071, -0.4585391802247614, -0.0242875507101417, -0.766682518646121, -1.0578237771987915, -0.5507738888263702, -0.9985535182058811, -1.2173266001045704, -0.7519999891519547]|18697.0957031250000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
