k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.0000729814055376, -1.0001094721155823, -1.0001459628110752, -1.000182453513844, -1.0002189442311646, -1.0002554349193815, -1.0002919256221503, -1.000328416324919, -0.9993115430697799, -1.0004013977595605, -0.0002185106277466, -1.000474379165098, -1.000510869838763, -1.0005473605706356, -1.0000081545213106, -1.0006203419761732, -1.0006568326498382, -1.0006933233817108, -1.0007298140553758, -1.000766304845456, -1.000802795519121, -1.0008392862509936, -1.0008757769246586, -1.0009122676565312, -1.0009487583301961, -1.0009852489456534, -1.001021739677526, -1.0010582304093987, -1.0010947211412713, -1.0011312117567286, -1.0011677024886012, -1.0012041932204738, -1.0012406839523464, -1.0012771745678037, -1.0013136652996764, -1.001350156031549, -1.0013866467634216, -1.001423137378879, -1.0014596281107515, -1.0014961188426241, -1.001532609690912, -1.0015691003063694, -1.001605591038242, -1.0016420817701146, -1.0016785725019872, -1.0017150631174445, -1.0017515538493171, -1.0017880445811898, -1.0018245353130624, -1.0018610259285197, -1.0018975166603923, -1.001934007392265, -1.0019704978913069, -1.0020069887395948, -1.0020434793550521, -1.0020799699705094, -1.0021164608187973, -1.0021529514342546, -1.0021894422825426, -1.0022259328979999, -1.0022624235134572, -1.0022989143617451, -1.0023354049772024, -1.0023718958254904, -1.0024083864409477, -1.002444877056405, -1.0024813679046929, -1.0025178585201502, -1.0025543491356075, -1.0025908399838954, -1.0026273305993527, -1.0026638214476407, -1.002700312063098, -1.0027368026785553, -1.0027732935268432, -1.0028097841423005, -1.0028462747577578, -1.0028827656060457, -1.002919256221503, -1.002955747069791, -1.0029922376852483, -1.0030287283007056, -1.0030652193818241, -1.0031017099972814, -1.0031382006127387, -1.0031746914610267, -1.003211182076484, -1.003247672924772, -1.0032841635402292, -1.0033206541556865, -1.0033571450039744, -1.0033936356194317, -1.003430126234889, -1.003466617083177, -1.0035031076986343, -1.0035395985469222, -1.0035760891623795, -1.0036125797778368]|26100.7636718750000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.275658662605565, -1.0403502479093731, -0.7671539395814762, -0.9015449918515515, -1.1085892855917336, -0.9300439498911146, -1.0451351709198207, -1.0858996457827743, -0.5248202448710799, -0.8916372559615411, -0.2267033457756042, -0.8496379412245005, -0.9470283857663162, -1.1230938843800686, -0.9477339758077505, -1.0951106912689283, -0.762901131703984, -0.6200875959475525, -1.100702606025152, -0.8249881691881455, -0.9879371133865789, -1.0291249311994761, -0.8132999300141819, -0.9600934273912571, -1.0423893532715738, -0.7198697468265891, -1.0359806610504165, -0.8669257259462029, -0.5512120350031182, -1.1165506517281756, -0.8154445020481944, -1.0945337420562282, -1.1584994031582028, -1.1073731144424528, -1.1456757573178038, -0.9711208203807473, -0.8824438793817535, -0.9852105380268767, -0.7315094766672701, -1.4512114649405703, -0.7526217504637316, -0.9878523476654664, -0.9873682365287095, -1.1580750978318974, -1.1118136956356466, -1.0491868807002902, -0.6159599839011207, -0.9708767218980938, -0.8145881964592263, -1.0087637071264908, -0.7923693684861064, -0.867122188792564, -0.9442896004766226, -0.7976752480026335, -0.8970606934744865, -0.8713119092863053, -0.8228510958142579, -1.063976550474763, -0.9051122067030519, -0.981656912015751, -1.1071574937086552, -0.9708712887950242, -0.9770302288234234, -0.8995422532316297, -0.8535202902276069, -0.7083443540614098, -1.0079279644414783, -0.9923772877082229, -0.9448381285183132, -0.6805845845956355, -0.7047607179265469, -0.8212575172074139, -1.0747291501611471, -1.079462971072644, -0.7368572142440826, -1.0819878939073533, -1.217097748303786, -0.944862836971879, -1.1091470490209758, -0.90241385740228, -1.105273763416335, -1.0630685726646334, -1.1954015253577381, -1.1960784827824682, -1.1993234169203788, -0.8998522674664855, -1.054564927238971, -1.008643323322758, -0.8254527372773737, -0.9123960856813937, -1.1719614444300532, -0.8951042895205319, -1.0267255287617445, -0.8187882562633604, -0.9520102601964027, -0.8422633027657866, -1.1129958597011864, -0.9664561208337545]|24576.6347656250000000|     11.11111111|[76, 5, 0, 5]                                                              | 
       3|[-1.275658662605565, -1.0403502479093731, -0.7671539395814762, -0.9015449918515515, -1.1085892855917336, -0.9300439498911146, -1.0451351709198207, -1.0858996457827743, -0.5248202448710799, -0.8916372559615411, -0.2267033457756042, -0.8496379412245005, -0.9470283857663162, -1.1230938843800686, -0.9477339758077505, -1.0951106912689283, -0.762901131703984, -0.6200875959475525, -1.100702606025152, -0.8249881691881455, -0.9879371133865789, -1.0291249311994761, -0.8132999300141819, -0.9600934273912571, -1.0423893532715738, -0.7198697468265891, -1.0359806610504165, -0.8669257259462029, -0.5512120350031182, -1.1165506517281756, -0.8154445020481944, -1.0945337420562282, -1.1584994031582028, -1.1073731144424528, -1.1456757573178038, -0.9711208203807473, -0.8824438793817535, -0.9852105380268767, -0.7315094766672701, -1.4512114649405703, -0.7526217504637316, -0.9878523476654664, -0.9873682365287095, -1.1580750978318974, -1.1118136956356466, -1.0491868807002902, -0.6159599839011207, -0.9708767218980938, -0.8145881964592263, -1.0087637071264908, -0.7923693684861064, -0.867122188792564, -0.9442896004766226, -0.7976752480026335, -0.8970606934744865, -0.8713119092863053, -0.8228510958142579, -1.063976550474763, -0.9051122067030519, -0.981656912015751, -1.1071574937086552, -0.9708712887950242, -0.9770302288234234, -0.8995422532316297, -0.8535202902276069, -0.7083443540614098, -1.0079279644414783, -0.9923772877082229, -0.9448381285183132, -0.6805845845956355, -0.7047607179265469, -0.8212575172074139, -1.0747291501611471, -1.079462971072644, -0.7368572142440826, -1.0819878939073533, -1.217097748303786, -0.944862836971879, -1.1091470490209758, -0.90241385740228, -1.105273763416335, -1.0630685726646334, -1.1954015253577381, -1.1960784827824682, -1.1993234169203788, -0.8998522674664855, -1.054564927238971, -1.008643323322758, -0.8254527372773737, -0.9123960856813937, -1.1719614444300532, -0.8951042895205319, -1.0267255287617445, -0.8187882562633604, -0.9520102601964027, -0.8422633027657866, -1.1129958597011864, -0.9664561208337545]|24576.6347656250000000|      3.33333333|[181, 12, 0, 12]                                                           | 
       4|[-1.275658662605565, -1.0403502479093731, -0.7671539395814762, -0.9015449918515515, -1.1085892855917336, -0.9300439498911146, -1.0451351709198207, -1.0858996457827743, -0.5248202448710799, -0.8916372559615411, -0.2267033457756042, -0.8496379412245005, -0.9470283857663162, -1.1230938843800686, -0.9477339758077505, -1.0951106912689283, -0.762901131703984, -0.6200875959475525, -1.100702606025152, -0.8249881691881455, -0.9879371133865789, -1.0291249311994761, -0.8132999300141819, -0.9600934273912571, -1.0423893532715738, -0.7198697468265891, -1.0359806610504165, -0.8669257259462029, -0.5512120350031182, -1.1165506517281756, -0.8154445020481944, -1.0945337420562282, -1.1584994031582028, -1.1073731144424528, -1.1456757573178038, -0.9711208203807473, -0.8824438793817535, -0.9852105380268767, -0.7315094766672701, -1.4512114649405703, -0.7526217504637316, -0.9878523476654664, -0.9873682365287095, -1.1580750978318974, -1.1118136956356466, -1.0491868807002902, -0.6159599839011207, -0.9708767218980938, -0.8145881964592263, -1.0087637071264908, -0.7923693684861064, -0.867122188792564, -0.9442896004766226, -0.7976752480026335, -0.8970606934744865, -0.8713119092863053, -0.8228510958142579, -1.063976550474763, -0.9051122067030519, -0.981656912015751, -1.1071574937086552, -0.9708712887950242, -0.9770302288234234, -0.8995422532316297, -0.8535202902276069, -0.7083443540614098, -1.0079279644414783, -0.9923772877082229, -0.9448381285183132, -0.6805845845956355, -0.7047607179265469, -0.8212575172074139, -1.0747291501611471, -1.079462971072644, -0.7368572142440826, -1.0819878939073533, -1.217097748303786, -0.944862836971879, -1.1091470490209758, -0.90241385740228, -1.105273763416335, -1.0630685726646334, -1.1954015253577381, -1.1960784827824682, -1.1993234169203788, -0.8998522674664855, -1.054564927238971, -1.008643323322758, -0.8254527372773737, -0.9123960856813937, -1.1719614444300532, -0.8951042895205319, -1.0267255287617445, -0.8187882562633604, -0.9520102601964027, -0.8422633027657866, -1.1129958597011864, -0.9664561208337545]|24576.6347656250000000|      1.00000000|[286, 19, 0, 19]                                                           | 
       5|[-1.2756769042043743, -0.0403639569776715, -0.7671904227790947, -0.9015905958476651, -1.1086440103899804, -0.9301077954878565, -1.0452081373150577, -1.0859817329765065, -0.5249114528633072, -0.8917375847595395, -0.2268127953720978, -0.8497565116194892, -0.9471560769598, -1.1232306963647716, -0.9478799085982246, -1.0952657448506216, -0.7630653060914483, -0.6202608911407879, -1.1008850220096065, -0.8251797059929231, -0.9881377709825756, -1.029334709601244, -0.8135188292071689, -0.9603214473900152, -1.042626494061551, -0.7201160083932336, -1.036236043437384, -0.8671902291243896, -0.5514856589725241, -1.1168333965179045, -0.8157363676291425, -1.0948347284283955, -1.1588095103215892, -1.1076923424261622, -1.1460041060927324, -0.9714582899468951, -0.8827904697682243, -0.9855662492045667, -0.7318743086361792, -1.4515854177006986, -0.7530048240732867, -0.9882445420662407, -0.987769551720703, -1.15848553381511, -1.1122332524391823, -1.049615558295045, -0.6163977822870947, -0.9713236411043908, -0.8150442364567425, -1.0092288679152261, -0.792843650066061, -0.8676055911928415, -0.9447821236099117, -0.7981768919853494, -0.8975714582484215, -0.8718317948514596, -0.8233801021706313, -1.0645146776223555, -0.9056594546418637, -0.9822573474375531, -1.107722983288113, -0.9714458991657011, -0.9776139599853195, -0.900135105184745, -0.8541222629719414, -0.7089554475969635, -1.008548178768251, -0.9930066228844225, -0.945476584485732, -0.6812321613542736, -0.7054174154764041, -0.8219233355484903, -1.0754040892934427, -1.0801470309961587, -0.7375503950170241, -1.082690195471514, -1.2178091706591658, -0.9455833801184781, -1.109876712958794, -0.9031526421313174, -1.1060216689365916, -1.0638255990343168, -1.1961676725768484, -1.1968537507927977, -1.2001078057219274, -0.9006457770592533, -1.055367557622958, -1.0094550744979642, -0.826273609243799, -0.9132260784972459, -1.1728005580371246, -0.8959525239188224, -1.0275828839512542, -0.8196547322440892, -0.9528858569683507, -0.8431480203289539, -1.1121310067828745, -0.9673590800375678]|23796.0625000000000000|      3.33333333|[301, 20, 0, 20]                                                           | 
       6|[-1.1988011058001575, 0.2600287303430378, -0.5051230750141258, -1.0029648271265614, -1.2659514712941018, -0.7378465317597147, -0.7259305825646152, -1.0292880449414952, -0.501875421810837, -0.5444339558380307, -0.0935740327549865, -0.7728616248277831, -0.9674316082964651, -1.2571972465957515, -1.0610495712526244, -0.863456635401235, -1.1062685228826012, -0.6008586833340814, -0.8506284240138484, -0.7592010448133806, -0.9882322682969971, -0.9454324399994221, -0.8003256009251345, -0.8699289248761488, -0.9142288355942583, -0.7332550746796187, -0.9560670735081658, -0.6491939894622192, -0.4452597437193617, -1.1565815399226267, -0.892546034679981, -0.971900968143018, -0.997846183629008, -1.0527036638814025, -1.0268682420137338, -0.9104033710318618, -1.0803712841297965, -0.9923086404742207, -0.871161437680712, -1.5833334681519773, -0.320944433362456, -1.0157636917720083, -0.7908135132456664, -1.2718487849051598, -1.167492346081417, -1.391347553639207, -0.49442476691911, -1.0554000158736017, -0.5620654049271252, -1.2701745456724893, -0.5968097401491832, -0.9457704219967127, -0.8285774594987743, -0.5038908495334908, -1.0983993399422616, -0.8164524823660031, -0.7667145512532443, -0.8659035671735182, -0.9500026914756745, -0.7240503838984296, -0.9608594631426968, -0.8993426148663275, -0.9366993164294399, -0.9987048932234757, -1.0025550691061653, -0.5690304296440445, -0.8087993497611023, -1.015275586862117, -0.765208937576972, -0.8808525274507701, -0.7283981594955549, -0.7234537727199495, -1.1405984874581918, -0.7567887038458139, -0.996346908097621, -1.18795120093273, -1.1435168163734488, -1.0457106822286732, -0.7881743518519215, -0.8773046651040204, -1.322200533177238, -0.8527433044509962, -1.07088860363001, -1.1492519280291162, -1.4700944650103338, -0.9570255497819744, -0.9935376926441677, -0.9722544485121034, -0.5260429869522341, -0.8682685636449605, -0.9631541840499267, -0.7943436813075095, -1.0430973350303248, -1.0716155462432653, -1.0349829179467633, -0.8955318827647716, -1.2702869249042124, -1.1143493047566153]|22730.0156250000000000|     11.11111111|[406, 27, 0, 27]                                                           | 
       7|[-1.1988011058001575, 0.2600287303430378, -0.5051230750141258, -1.0029648271265614, -1.2659514712941018, -0.7378465317597147, -0.7259305825646152, -1.0292880449414952, -0.501875421810837, -0.5444339558380307, -0.0935740327549865, -0.7728616248277831, -0.9674316082964651, -1.2571972465957515, -1.0610495712526244, -0.863456635401235, -1.1062685228826012, -0.6008586833340814, -0.8506284240138484, -0.7592010448133806, -0.9882322682969971, -0.9454324399994221, -0.8003256009251345, -0.8699289248761488, -0.9142288355942583, -0.7332550746796187, -0.9560670735081658, -0.6491939894622192, -0.4452597437193617, -1.1565815399226267, -0.892546034679981, -0.971900968143018, -0.997846183629008, -1.0527036638814025, -1.0268682420137338, -0.9104033710318618, -1.0803712841297965, -0.9923086404742207, -0.871161437680712, -1.5833334681519773, -0.320944433362456, -1.0157636917720083, -0.7908135132456664, -1.2718487849051598, -1.167492346081417, -1.391347553639207, -0.49442476691911, -1.0554000158736017, -0.5620654049271252, -1.2701745456724893, -0.5968097401491832, -0.9457704219967127, -0.8285774594987743, -0.5038908495334908, -1.0983993399422616, -0.8164524823660031, -0.7667145512532443, -0.8659035671735182, -0.9500026914756745, -0.7240503838984296, -0.9608594631426968, -0.8993426148663275, -0.9366993164294399, -0.9987048932234757, -1.0025550691061653, -0.5690304296440445, -0.8087993497611023, -1.015275586862117, -0.765208937576972, -0.8808525274507701, -0.7283981594955549, -0.7234537727199495, -1.1405984874581918, -0.7567887038458139, -0.996346908097621, -1.18795120093273, -1.1435168163734488, -1.0457106822286732, -0.7881743518519215, -0.8773046651040204, -1.322200533177238, -0.8527433044509962, -1.07088860363001, -1.1492519280291162, -1.4700944650103338, -0.9570255497819744, -0.9935376926441677, -0.9722544485121034, -0.5260429869522341, -0.8682685636449605, -0.9631541840499267, -0.7943436813075095, -1.0430973350303248, -1.0716155462432653, -1.0349829179467633, -0.8955318827647716, -1.2702869249042124, -1.1143493047566153]|22730.0156250000000000|      3.33333333|[511, 34, 0, 34]                                                           | 
       8|[-1.2215527146636305, 0.4231861934167682, -0.5533328577039356, -1.1339358416262257, -1.0318328010689584, -0.6787198380043264, -0.5312424412186374, -1.1868422839761479, -0.7373665634877398, -0.5408144165194244, -0.0336043356073787, -0.9604639660028624, -0.9832072180579416, -0.9597213721717708, -1.1579976882703704, -0.6575434046244482, -0.7691161014081445, -0.6450110511941602, -0.5167651060473872, -0.7524047937622527, -1.0027010117628379, -0.9843812180624809, -0.9508523778349627, -0.7156855152425123, -0.7318837432976579, -0.7051382356730755, -0.9003540159901604, -0.6192900784080848, -0.2672425744822249, -1.1019441935059149, -0.9514545754354913, -1.10223439175752, -0.8661716853093822, -0.755238726909738, -0.7145489334943704, -1.2610733212786727, -1.1445301335479598, -1.0574563756526913, -1.011378950526705, -1.3498825189599302, -0.1693742175411899, -0.8257817841658834, -0.8280367368424777, -1.1662807633692864, -1.4510216574999504, -1.3590450920746662, -0.714737392088864, -0.9739250411221292, -0.416137633001199, -1.552560043957783, -0.3980515105358791, -0.8300286624580622, -0.8684066465939395, -0.6300002260832116, -1.0959869273938239, -0.7456647172803059, -0.4046027741860598, -0.7389243353391066, -1.100541642634198, -0.4300761929480359, -0.8534933482878841, -1.0228704471956007, -0.8734993492835201, -0.9127297081868164, -1.1332500544958748, -0.5993344182497822, -0.7371427501202561, -1.0716370907612145, -0.6254526007687673, -0.6733736763708293, -0.8541400585090742, -0.7556719682179391, -1.1204538199817762, -0.6822064847219735, -0.7510611884645186, -1.3681303200428374, -1.0376510249334387, -1.1806091957842, -0.6657149476814084, -0.7781768434797414, -1.1863960588234477, -1.1599110729293898, -1.1744064638041891, -1.1874802051461302, -1.4522282968391664, -0.7852639923221432, -1.1157146602054127, -1.0879853302030824, -0.6786660592188127, -0.8680542741640238, -0.9583317408105358, -0.4324920189101249, -1.0274816352175549, -1.2468855225015432, -0.8397008461179212, -1.2691736419219524, -1.5426466239150614, -0.9143012604326941]|21510.8750000000000000|     11.11111111|[586, 39, 0, 39]                                                           | 
       9|[-1.2215527146636305, 0.4231861934167682, -0.5533328577039356, -1.1339358416262257, -1.0318328010689584, -0.6787198380043264, -0.5312424412186374, -1.1868422839761479, -0.7373665634877398, -0.5408144165194244, -0.0336043356073787, -0.9604639660028624, -0.9832072180579416, -0.9597213721717708, -1.1579976882703704, -0.6575434046244482, -0.7691161014081445, -0.6450110511941602, -0.5167651060473872, -0.7524047937622527, -1.0027010117628379, -0.9843812180624809, -0.9508523778349627, -0.7156855152425123, -0.7318837432976579, -0.7051382356730755, -0.9003540159901604, -0.6192900784080848, -0.2672425744822249, -1.1019441935059149, -0.9514545754354913, -1.10223439175752, -0.8661716853093822, -0.755238726909738, -0.7145489334943704, -1.2610733212786727, -1.1445301335479598, -1.0574563756526913, -1.011378950526705, -1.3498825189599302, -0.1693742175411899, -0.8257817841658834, -0.8280367368424777, -1.1662807633692864, -1.4510216574999504, -1.3590450920746662, -0.714737392088864, -0.9739250411221292, -0.416137633001199, -1.552560043957783, -0.3980515105358791, -0.8300286624580622, -0.8684066465939395, -0.6300002260832116, -1.0959869273938239, -0.7456647172803059, -0.4046027741860598, -0.7389243353391066, -1.100541642634198, -0.4300761929480359, -0.8534933482878841, -1.0228704471956007, -0.8734993492835201, -0.9127297081868164, -1.1332500544958748, -0.5993344182497822, -0.7371427501202561, -1.0716370907612145, -0.6254526007687673, -0.6733736763708293, -0.8541400585090742, -0.7556719682179391, -1.1204538199817762, -0.6822064847219735, -0.7510611884645186, -1.3681303200428374, -1.0376510249334387, -1.1806091957842, -0.6657149476814084, -0.7781768434797414, -1.1863960588234477, -1.1599110729293898, -1.1744064638041891, -1.1874802051461302, -1.4522282968391664, -0.7852639923221432, -1.1157146602054127, -1.0879853302030824, -0.6786660592188127, -0.8680542741640238, -0.9583317408105358, -0.4324920189101249, -1.0274816352175549, -1.2468855225015432, -0.8397008461179212, -1.2691736419219524, -1.5426466239150614, -0.9143012604326941]|21510.8750000000000000|      3.33333333|[691, 46, 0, 46]                                                           | 
