k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-1.3898366659879684, 0.9736555051058531, -1.0031190186738967, 1.0084102367982268, -1.1982590313302353, 0.8360736221075058, -1.1526910185813903, 0.9922792464494705, -1.2117041040211916, 1.1391184329986572, -1.2105475205928087, 0.9219661504030228, -1.1857207546010613, 0.9913805779069662, -1.2641557052731514, 0.9602664150297642, -1.1175960943102836, 1.0567434951663017, -1.2832396820187568, 0.9076978489756584, -1.285950843989849, 0.9769519176334143, -1.2450949519872665, 1.0194185730069876, -1.1656159244477748, 0.9735147245228291, -1.0590822517871856, 0.8050359338521957, -1.2479132868349552, 0.9818505551666021, -1.2020968101453036, 0.9980176172684878, -1.198737666523084, 0.9901874931529164, -1.2219402369111776, 0.9909816104918718, -1.187809045240283, 0.9807194359600544, -1.2136697646230459, 0.9758518505841494, -1.2025926132220774, 0.9773913938552141, -1.2266384072601795, 0.9906843146309257, -1.2108503494411706, 0.9991052475525066, -1.2065587521530687, 1.0101775918155909, -1.1927972401492297, 0.9718423020094633, -1.174790871143341, 0.9927894291467965, -1.2142333758994936, 0.975097544491291, -1.1888044456019997, 1.0066697183065116, -1.2269392263144254, 0.9906323747709394, -1.1843528531491756, 1.0089359963312745, -1.1918379103764891, 1.0151521721854806, -1.1900171253830194, 1.0135546950623393, -1.1732150584459304, 1.0122887026518583, -1.1898277865722775, 0.9891070211306214, -1.1823391046375036, 1.014288573525846, -1.175916063413024, 1.0245164707303047, -1.1699977431446313, 1.036486692726612, -1.169089452177286, 1.0293991845101118, -1.2232378859072923, 1.0282537546008825, -1.1799634609371423, 1.0227911043912172, -1.1832397289574146, 0.9962735457811505, -1.2126993600279092, 1.0125392796471715, -1.1733668621629476, 0.9886597050353885, -1.201499573350884, 1.0111298095434904, -1.190868091583252, 1.0625938698649406, -1.1733221642673015, 1.0486408285796642, -1.203684579161927, 0.9540213607251644, -1.262928780913353, 0.8887056261301041, -1.3321471333503723, 0.8185215890407562, -0.3908291578292846, 0.8724539428949356]|24169.8730468750000000|      1.00000000|[257, 0, 0, 4]                                                             | 
       3|[-1.3898283367199837, 0.9805574561469257, -1.0566875420510768, 1.0040257275104523, -1.272303795372136, 0.7611126825213432, -1.2614294335246086, 0.9574970752000809, -1.0638277668505907, 1.0993304625153542, -1.186681705340743, 0.8409456014633179, -1.0655963474884629, 0.9949639623519033, -1.3454539224505424, 0.8894609250128269, -1.150235664844513, 0.9842221885919571, -1.218628679215908, 1.0247360095381737, -1.3400734223425388, 0.9907652866095304, -1.253908858448267, 1.0239865225739777, -1.1876579008996486, 1.000491777434945, -0.9069446444511413, 0.7215390577912331, -1.3591739542782306, 0.974697825498879, -1.1924695144873112, 1.0013178354129195, -1.1928927805740386, 0.9895545105100609, -1.2269382349215447, 0.9882066352292895, -1.185869821975939, 0.9607451055198908, -1.2364925414323806, 0.9625790109857917, -1.20646438379772, 0.9664214830845594, -1.2318229179829359, 1.003347935155034, -1.194604891166091, 1.0137820959789678, -1.1887538314796984, 1.0311443600803614, -1.1802011759020388, 0.948038637638092, -1.193098422884941, 0.9445418049581349, -1.2903411461040377, 0.8661459237337112, -1.3013380074873566, 0.8946164133958519, -0.3722690593451261, 0.8616924779489636, -1.2984899438917636, 0.8981993356719613, -1.2765647729858756, 0.9562730500474572, -1.2244437400251627, 1.0053497347980738, -1.1501308426260948, 1.044249413534999, -1.1468652317300438, 1.0091146985068917, -1.1470627103000879, 1.0428538518026471, -1.1541886616498231, 1.0321915005333722, -1.174092485383153, 1.0351561438292265, -1.1751177537254989, 1.0133390668779612, -1.2308276172727346, 1.0283999082021182, -1.1721355391666293, 1.0357635095715523, -1.1573946390300989, 1.0157838540617377, -1.2103033543564379, 1.0319491671398282, -1.1504401106387376, 0.9943367312662303, -1.2093072626041248, 0.9930711556226015, -1.2114520359784364, 1.0619359560660087, -1.1864757852628827, 1.0489850765443407, -1.1932115783449262, 0.9569268401246518, -1.2451433453708887, 0.8978406665846705, -1.3252391338348388, 0.8155587413348258, -0.4134398929774761, 0.8984485547989607]|23734.3925781250000000|      3.33333333|[321, 0, 0, 5]                                                             | 
       4|[-1.4767450665278374, 0.8645414258353412, -1.03010976575315, 1.009018486365676, -1.4565545822726562, 0.6185613498091698, -1.1727252572774887, 0.8112804442644119, -1.0204966280609369, 1.2716113701462746, -0.9294802721589803, 1.0800183415412903, -1.2081515247002244, 1.03878154582344, -1.0541785702109336, 0.8180212639272213, -1.1483691427158191, 1.0177505686879158, -0.8516593024134635, 1.0294413859955966, -1.1310278929769992, 1.096199056133628, -1.2225999169051647, 1.1315810126252472, -0.754500039666891, 0.8316031191498041, -0.7641801208257675, 0.3997670188546181, -1.2933098830282688, 0.8604042353108525, -1.3561397116165608, 1.1253593554720283, -1.0031954255420714, 0.9963127785013057, -1.3316356412135064, 0.950735486112535, -1.0593749076826497, 1.0587688703089952, -1.0996231257915496, 0.9354337686672807, -1.0043836422730237, 1.1043219547718763, -1.386933247372508, 0.7350429613143206, -0.9409152146428823, 0.9362157852156088, -1.489970135781914, 1.1065793130546808, -1.0876498178578913, 0.6098457872867584, -0.9339319139719009, 0.7350081135518849, -1.3080500716343522, 0.9086461141705513, -1.301396019810636, 1.0254459413699806, -0.2621483381837606, 1.155834753997624, -1.195961870998144, 0.983958357013762, -1.381194550357759, 0.9527029737364501, -1.3371433455497026, 0.7494024429470301, -1.3265343204140663, 0.8545850645750761, -0.7768052646890282, 1.1201835284009576, -0.8989598963409662, 0.9364413218572736, -1.1980450924485921, 1.0896597881801426, -1.2798116642981767, 0.9818787183612585, -1.1883841392584145, 0.7337511423975229, -1.476125332340598, 1.0442441229097312, -1.0070931388065218, 1.033848661929369, -1.2757688377052545, 0.9294404836837202, -1.3494654030539095, 0.9439499201253057, -1.2383172947913408, 0.9467164049856365, -1.0031255129026249, 1.0758645106106997, -0.9640032339841127, 1.193458358233329, -0.8590269999578595, 1.1271852678037249, -1.1039748867508024, 0.9748081534635276, -1.2301957856863737, 1.0075008822605014, -1.543030571937561, 0.8556485348381102, -0.169568382948637, 1.0539409201592207]|23508.0507812500000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       5|[-1.4767450665278374, 0.8645414258353412, -1.03010976575315, 1.009018486365676, -1.4565545822726562, 0.6185613498091698, -1.1727252572774887, 0.8112804442644119, -1.0204966280609369, 1.2716113701462746, -0.9294802721589803, 1.0800183415412903, -1.2081515247002244, 1.03878154582344, -1.0541785702109336, 0.8180212639272213, -1.1483691427158191, 1.0177505686879158, -0.8516593024134635, 1.0294413859955966, -1.1310278929769992, 1.096199056133628, -1.2225999169051647, 1.1315810126252472, -0.754500039666891, 0.8316031191498041, -0.7641801208257675, 0.3997670188546181, -1.2933098830282688, 0.8604042353108525, -1.3561397116165608, 1.1253593554720283, -1.0031954255420714, 0.9963127785013057, -1.3316356412135064, 0.950735486112535, -1.0593749076826497, 1.0587688703089952, -1.0996231257915496, 0.9354337686672807, -1.0043836422730237, 1.1043219547718763, -1.386933247372508, 0.7350429613143206, -0.9409152146428823, 0.9362157852156088, -1.489970135781914, 1.1065793130546808, -1.0876498178578913, 0.6098457872867584, -0.9339319139719009, 0.7350081135518849, -1.3080500716343522, 0.9086461141705513, -1.301396019810636, 1.0254459413699806, -0.2621483381837606, 1.155834753997624, -1.195961870998144, 0.983958357013762, -1.381194550357759, 0.9527029737364501, -1.3371433455497026, 0.7494024429470301, -1.3265343204140663, 0.8545850645750761, -0.7768052646890282, 1.1201835284009576, -0.8989598963409662, 0.9364413218572736, -1.1980450924485921, 1.0896597881801426, -1.2798116642981767, 0.9818787183612585, -1.1883841392584145, 0.7337511423975229, -1.476125332340598, 1.0442441229097312, -1.0070931388065218, 1.033848661929369, -1.2757688377052545, 0.9294404836837202, -1.3494654030539095, 0.9439499201253057, -1.2383172947913408, 0.9467164049856365, -1.0031255129026249, 1.0758645106106997, -0.9640032339841127, 1.193458358233329, -0.8590269999578595, 1.1271852678037249, -1.1039748867508024, 0.9748081534635276, -1.2301957856863737, 1.0075008822605014, -1.543030571937561, 0.8556485348381102, -0.169568382948637, 1.0539409201592207]|23508.0507812500000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       6|[-1.4796815997144221, 1.040001108776778, -0.75484583042562, 1.1942230220884085, -1.3755338768707588, 0.5649350211024284, -1.3381600350141525, 0.846176266670227, -1.1418224785476923, 1.1478491947054863, -0.9374437022954225, 1.0751661178655922, -1.2671691121533513, 0.8363619965966791, -1.1548982605338096, 0.8418984580785036, -1.146403032517992, 1.4235717430710793, -0.8466334881260991, 0.9957453566603363, -0.848194346576929, 0.8686691131442785, -1.358559050410986, 1.0252570104785264, -0.5478054516017437, 0.5915865395218134, -0.6590660035610199, 0.1769708469510078, -0.899358407407999, 1.0151466252282262, -1.2097174446564167, 1.150289104320109, -1.1756421681959182, 1.0528519750223495, -1.3100455368869006, 0.751154518686235, -1.125001856754534, 1.1996007431298494, -1.1228704068809747, 0.9986826414242387, -0.9488709681201726, 1.1361215207725763, -1.076059679314494, 0.8090807292610407, -0.8347953807562589, 0.8644558162195608, -1.3429773778654635, 0.8349103722721338, -0.7620530978776514, 0.3131906688213348, -0.7216555893421173, 0.6991356988437474, -1.3363283032551407, 0.9119981830008328, -1.3249720056148362, 0.9661884526722133, -0.5346725162118673, 1.1774431420490146, -1.4040505819022655, 0.893119060434401, -1.5599564051255583, 0.8059986426960677, -1.6713299889117479, 0.8666807357221842, -1.2521373525261879, 0.8724707067012787, -1.0724701413884759, 1.2234741607680917, -0.9895609606057405, 1.0117621244862676, -1.0276495095342397, 0.8379784007556736, -0.9120643872767686, 0.9431296717375517, -1.0679924574680626, 0.5633737090975046, -1.0330112006515264, 1.0771527003817027, -0.8784190041944384, 1.1358314864337444, -1.2580361429601907, 0.9619847538415343, -1.4518701017834246, 1.1930568488314748, -1.1862362202256918, 1.0716150770895183, -0.8459456655429676, 0.948325889185071, -0.9715887795202434, 1.296812409942504, -0.8120012709870934, 1.0869905067957006, -1.2735376884695142, 0.9197362519335002, -1.2247794785536825, 1.1060730768367648, -1.1853028655052185, 0.9161599525250494, -0.0522416315972805, 0.9905840959399939]|23183.7617187500000000|     11.11111111|[641, 0, 0, 10]                                                            | 
       7|[-1.4796815997144221, 1.040001108776778, -0.75484583042562, 1.1942230220884085, -1.3755338768707588, 0.5649350211024284, -1.3381600350141525, 0.846176266670227, -1.1418224785476923, 1.1478491947054863, -0.9374437022954225, 1.0751661178655922, -1.2671691121533513, 0.8363619965966791, -1.1548982605338096, 0.8418984580785036, -1.146403032517992, 1.4235717430710793, -0.8466334881260991, 0.9957453566603363, -0.848194346576929, 0.8686691131442785, -1.358559050410986, 1.0252570104785264, -0.5478054516017437, 0.5915865395218134, -0.6590660035610199, 0.1769708469510078, -0.899358407407999, 1.0151466252282262, -1.2097174446564167, 1.150289104320109, -1.1756421681959182, 1.0528519750223495, -1.3100455368869006, 0.751154518686235, -1.125001856754534, 1.1996007431298494, -1.1228704068809747, 0.9986826414242387, -0.9488709681201726, 1.1361215207725763, -1.076059679314494, 0.8090807292610407, -0.8347953807562589, 0.8644558162195608, -1.3429773778654635, 0.8349103722721338, -0.7620530978776514, 0.3131906688213348, -0.7216555893421173, 0.6991356988437474, -1.3363283032551407, 0.9119981830008328, -1.3249720056148362, 0.9661884526722133, -0.5346725162118673, 1.1774431420490146, -1.4040505819022655, 0.893119060434401, -1.5599564051255583, 0.8059986426960677, -1.6713299889117479, 0.8666807357221842, -1.2521373525261879, 0.8724707067012787, -1.0724701413884759, 1.2234741607680917, -0.9895609606057405, 1.0117621244862676, -1.0276495095342397, 0.8379784007556736, -0.9120643872767686, 0.9431296717375517, -1.0679924574680626, 0.5633737090975046, -1.0330112006515264, 1.0771527003817027, -0.8784190041944384, 1.1358314864337444, -1.2580361429601907, 0.9619847538415343, -1.4518701017834246, 1.1930568488314748, -1.1862362202256918, 1.0716150770895183, -0.8459456655429676, 0.948325889185071, -0.9715887795202434, 1.296812409942504, -0.8120012709870934, 1.0869905067957006, -1.2735376884695142, 0.9197362519335002, -1.2247794785536825, 1.1060730768367648, -1.1853028655052185, 0.9161599525250494, -0.0522416315972805, 0.9905840959399939]|23183.7617187500000000|      3.33333333|[833, 0, 0, 13]                                                            | 
       8|[-1.4796579319719967, 0.5115930582396686, -0.907831060513854, 1.0057408567517996, -1.392083130707033, 0.5933450181037188, -0.8372874230146408, 0.7057202160358429, -1.1349662433378398, 0.9743894413113594, -1.2280664134770631, 0.9949514088220894, -1.1207175793126225, 0.9905792695935816, -1.0020445182919502, 0.2344538737088442, -1.4113188862567767, 1.389841914176941, -0.9515810104086995, 0.7731291609816253, -0.6893709011375904, 0.9085349459201097, -1.046637424081564, 1.1545787048526108, -0.3738252304494381, 0.7615307215601206, -0.8893767267465591, 0.1810233192518353, -1.1242262579500675, 0.7304299594834447, -1.6009843866806477, 0.701368079520762, 1.6955769899766893, 0.6178154647932388, -1.7344900931231677, 0.4110907381400466, -1.4357694179518148, 0.999594883993268, -1.2419990438967943, 0.9891670374199748, -0.9343890250194817, 1.2392114866524935, -0.9480050604790449, 0.9243488106876612, -0.7571684818714857, 0.9180776857538149, -1.1216999025084078, 0.8277422171086073, -0.8005360544659197, 0.2853465117514133, -0.8228595823049545, 0.6364513491280377, -1.3958408886566758, 0.8681017872877419, -1.3833253849836182, 0.9733114498667419, -0.4825983930379152, 1.2301049372181296, -1.3571221239864826, 0.9335794011130929, -1.5084152778610587, 0.8414187252055854, -1.65420166477561, 0.8475690241903067, -1.291750994324684, 0.8501612618565559, -1.1162449399009347, 1.1817644136026502, -1.0332327026873827, 1.0070638922043145, -1.0463265243917703, 0.8274433291517198, -0.9318657506257295, 0.9786712881177664, -1.0559113410301506, 0.5894514787942171, -0.9960990350693464, 1.0998421900294488, -0.9284536054357886, 1.0774038471281528, -1.2844386927783489, 0.9408593832049519, -1.494051604811102, 1.1162132369354367, -1.2329368505626916, 1.0769612854346633, -0.7985221090959385, 0.9875706862658262, -0.9180739748291671, 1.2821232028654777, -0.8076490390114486, 1.042400372622069, -1.285199992870912, 0.9045470065902919, -1.3119034611620009, 1.0745654692873359, -1.2063578337430954, 0.9368076515384018, 0.0057114988565445, 0.9404920879751444]|23040.8378906250000000|     11.11111111|[897, 0, 0, 14]                                                            | 
       9|[-1.4796579319719967, 0.5115930582396686, -0.907831060513854, 1.0057408567517996, -1.392083130707033, 0.5933450181037188, -0.8372874230146408, 0.7057202160358429, -1.1349662433378398, 0.9743894413113594, -1.2280664134770631, 0.9949514088220894, -1.1207175793126225, 0.9905792695935816, -1.0020445182919502, 0.2344538737088442, -1.4113188862567767, 1.389841914176941, -0.9515810104086995, 0.7731291609816253, -0.6893709011375904, 0.9085349459201097, -1.046637424081564, 1.1545787048526108, -0.3738252304494381, 0.7615307215601206, -0.8893767267465591, 0.1810233192518353, -1.1242262579500675, 0.7304299594834447, -1.6009843866806477, 0.701368079520762, 1.6955769899766893, 0.6178154647932388, -1.7344900931231677, 0.4110907381400466, -1.4357694179518148, 0.999594883993268, -1.2419990438967943, 0.9891670374199748, -0.9343890250194817, 1.2392114866524935, -0.9480050604790449, 0.9243488106876612, -0.7571684818714857, 0.9180776857538149, -1.1216999025084078, 0.8277422171086073, -0.8005360544659197, 0.2853465117514133, -0.8228595823049545, 0.6364513491280377, -1.3958408886566758, 0.8681017872877419, -1.3833253849836182, 0.9733114498667419, -0.4825983930379152, 1.2301049372181296, -1.3571221239864826, 0.9335794011130929, -1.5084152778610587, 0.8414187252055854, -1.65420166477561, 0.8475690241903067, -1.291750994324684, 0.8501612618565559, -1.1162449399009347, 1.1817644136026502, -1.0332327026873827, 1.0070638922043145, -1.0463265243917703, 0.8274433291517198, -0.9318657506257295, 0.9786712881177664, -1.0559113410301506, 0.5894514787942171, -0.9960990350693464, 1.0998421900294488, -0.9284536054357886, 1.0774038471281528, -1.2844386927783489, 0.9408593832049519, -1.494051604811102, 1.1162132369354367, -1.2329368505626916, 1.0769612854346633, -0.7985221090959385, 0.9875706862658262, -0.9180739748291671, 1.2821232028654777, -0.8076490390114486, 1.042400372622069, -1.285199992870912, 0.9045470065902919, -1.3119034611620009, 1.0745654692873359, -1.2063578337430954, 0.9368076515384018, 0.0057114988565445, 0.9404920879751444]|23040.8378906250000000|      3.33333333|[1089, 0, 0, 17]                                                           | 
