k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[17, 0, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[33, 0, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[49, 0, 0, 3]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[65, 0, 0, 4]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[81, 0, 0, 5]                                                              | 
       6|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00072900|[97, 0, 0, 6]                                                              | 
       7|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00243000|[113, 0, 0, 7]                                                             | 
       8|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00072900|[129, 0, 0, 8]                                                             | 
       9|[0.0008761566423345, 2.85159444502e-05, 1.0001241648624273, 0.0498852419084869, 17.067880904983305, 7.999821295961738, 13642.299695977727]| 27.5157642364501953|      0.00243000|[145, 0, 0, 9]                                                             | 
      10|[0.0008761566423345, 2.85159444502e-05, 1.0001241648624273, 0.0498852419084869, 17.067880904983305, 7.999821295961738, 13642.299695977727]| 27.5157642364501953|      0.00072900|[161, 0, 0, 10]                                                            | 
      11|[0.0008761566423345, 2.85159444502e-05, 1.0001241648624273, 0.0498852419084869, 17.067880904983305, 7.999821295961738, 13642.299695977727]| 27.5157642364501953|      0.00021870|[177, 0, 0, 11]                                                            | 
      12|[0.0008761566423345, 2.85159444502e-05, 1.0001241648624273, 0.0498852419084869, 17.067880904983305, 7.999821295961738, 13642.299695977727]| 27.5157642364501953|      0.00006561|[193, 0, 0, 12]                                                            | 
      13|[0.0008893222784536, 2.88273271849e-05, 1.0001282482094211, 0.0498768383802599, 17.067857764765996, 7.999835228939446, 13642.299705243073]| 27.5090465545654297|      0.00021870|[209, 0, 0, 13]                                                            | 
      14|[0.0008893222784536, 2.88273271849e-05, 1.0001282482094211, 0.0498768383802599, 17.067857764765996, 7.999835228939446, 13642.299705243073]| 27.5090465545654297|      0.00006561|[225, 0, 0, 14]                                                            | 
