k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-0.8884527382440865, 1.2126898819580674, -1.1830550411716103, 0.854942392744124, -0.7914004281163216, 1.1152844520285725, -1.2794499982148408, 0.8240616658702493, -0.77771748714149, 1.1589815437793731, -1.3092124246060848, 0.7857619120739401, -0.9321532707661391, 1.1271838311105966, -1.1805915728211402, 0.7534381143748761, -0.8609043538570404, 1.093297154456377, -1.2837421044707298, 0.8095241852104664, -0.7756601788103581, 1.1237641878426075, -1.1906193688511848, 0.8517106987535954, -0.8342602580785752, 1.121516291797161, -1.2496703644748777, 0.8320703946053982, -0.8707323327660561, 1.1061627611517906, -1.2897277034819126, 0.6988726176321507, -0.9081393919885159, 1.1321074979379773, -1.1958541505038738, 0.7473567726090551, -0.8699832551181317, 1.155906555056572, -1.2915312338620424, 0.7119859598577023, -0.7948648139834404, 1.2021849572658538, -1.2205375254154205, 0.7225263411644847, -0.9119581758975983, 1.1506944753229618, -1.25801054649055, 0.8021139681339264, -0.9334948763251305, 1.095388701930642, -1.2054723247885704, 0.7319098126143218, -0.8313386507332325, 1.0428431376814842, -1.2751118306070566, 0.759940567612648, -0.888672373443842, 0.9963981926441192, -1.246866402029991, 0.6491073027253151, -0.8923335598781705, 1.13587302044034, -1.3108207528013736, 0.7680919200181962, -0.9207892447710038, 1.0883806311059743, -1.2871888175606727, 0.7357364736497403, -0.9504877582192421, 1.16319629997015, -1.370573677867651, 0.678888710634783, -1.0125395089387894, 1.1057353474199771, -1.2789880231022834, 0.6520031794905663, -0.9613177470862866, 0.9853451967239379, -1.300325871258974, 0.7319501295685769, -0.9172836814075709, 1.086873796582222, -1.3258819214999675, 0.670709446258843, -0.89084040671587, 1.056212729588151, -1.3023722663521766, 0.5533160746097565, -0.9184598617255688, 0.998537902534008, -1.338392437249422, 0.6044388256967068, -0.8194830261170865, 1.0439125730656087, -1.4011189088225364, 0.5571618109941483, -0.9365718301385642, 1.0686621710658073, -1.4098664343357086, 0.6939522206783295]|11208.1162109375000000|      3.33333333|[281, 40, 0, 5]                                                            | 
       4|[-0.8884527382440865, 1.2126898819580674, -1.1830550411716103, 0.854942392744124, -0.7914004281163216, 1.1152844520285725, -1.2794499982148408, 0.8240616658702493, -0.77771748714149, 1.1589815437793731, -1.3092124246060848, 0.7857619120739401, -0.9321532707661391, 1.1271838311105966, -1.1805915728211402, 0.7534381143748761, -0.8609043538570404, 1.093297154456377, -1.2837421044707298, 0.8095241852104664, -0.7756601788103581, 1.1237641878426075, -1.1906193688511848, 0.8517106987535954, -0.8342602580785752, 1.121516291797161, -1.2496703644748777, 0.8320703946053982, -0.8707323327660561, 1.1061627611517906, -1.2897277034819126, 0.6988726176321507, -0.9081393919885159, 1.1321074979379773, -1.1958541505038738, 0.7473567726090551, -0.8699832551181317, 1.155906555056572, -1.2915312338620424, 0.7119859598577023, -0.7948648139834404, 1.2021849572658538, -1.2205375254154205, 0.7225263411644847, -0.9119581758975983, 1.1506944753229618, -1.25801054649055, 0.8021139681339264, -0.9334948763251305, 1.095388701930642, -1.2054723247885704, 0.7319098126143218, -0.8313386507332325, 1.0428431376814842, -1.2751118306070566, 0.759940567612648, -0.888672373443842, 0.9963981926441192, -1.246866402029991, 0.6491073027253151, -0.8923335598781705, 1.13587302044034, -1.3108207528013736, 0.7680919200181962, -0.9207892447710038, 1.0883806311059743, -1.2871888175606727, 0.7357364736497403, -0.9504877582192421, 1.16319629997015, -1.370573677867651, 0.678888710634783, -1.0125395089387894, 1.1057353474199771, -1.2789880231022834, 0.6520031794905663, -0.9613177470862866, 0.9853451967239379, -1.300325871258974, 0.7319501295685769, -0.9172836814075709, 1.086873796582222, -1.3258819214999675, 0.670709446258843, -0.89084040671587, 1.056212729588151, -1.3023722663521766, 0.5533160746097565, -0.9184598617255688, 0.998537902534008, -1.338392437249422, 0.6044388256967068, -0.8194830261170865, 1.0439125730656087, -1.4011189088225364, 0.5571618109941483, -0.9365718301385642, 1.0686621710658073, -1.4098664343357086, 0.6939522206783295]|11208.1162109375000000|      1.00000000|[393, 56, 0, 7]                                                            | 
       5|[-0.8939381951466203, 1.1750409768894314, -1.1528958490118384, 0.8911625595763326, -0.8173908192664385, 1.116962983785197, -1.2407321657985448, 0.8706507386639715, -0.8391303654760123, 1.1185971356928348, -1.2811861045658588, 0.7794823257252574, -0.8891639832407237, 1.1509435333311557, -1.2140375532209873, 0.7516896903514863, -0.880505408346653, 1.0740868624299764, -1.2428954772651195, 0.8367026329040528, -0.8081734843552113, 1.1474908877164125, -1.1622748028486967, 0.8037384778261185, -0.8935283154249192, 1.0615071326494216, -1.2690431946422904, 0.8812929011881352, -0.9422804966568947, 1.1021922289393842, -1.2526968725025653, 0.6471378684043885, -0.9270091868937016, 1.1096740232780575, -1.1684747345745563, 0.6780375616624952, -0.8327725075185299, 1.1049495793879032, -1.2476605426520109, 0.7631172269582749, -0.8548837594687939, 1.1754356034100055, -1.273736760765314, 0.6842054384294898, -0.8715214610099793, 1.2171579606831073, -1.1337415527552366, 0.7401542209088803, -0.9973128318786622, 1.1492714796215295, -1.1620369151234626, 0.6862282615154982, -0.8469847954809666, 0.9590009644627571, -1.3075384076684713, 0.7386823233217001, -0.7941376335918904, 1.030869734287262, -1.294224140048027, 0.637290408089757, -0.872344153188169, 1.1906937815248966, -1.182503128470853, 0.7781722631305457, -0.8913871116936207, 1.1170922536868602, -1.3728706136345863, 0.7364663973683492, -1.0094233445823193, 1.1702373850159347, -1.4979517839848995, 0.5952164628077299, -0.9416271105408669, 1.0329440467059612, -1.201276597380638, 0.6303340170532465, -0.8838174410164357, 0.9792847966775298, -1.31596948094666, 0.6778436966240406, -0.9752964537590743, 1.1348727874457836, -1.2674991086125373, 0.6847026266157628, -0.9291182786226273, 1.138133606687188, -1.344589513540268, 0.628431323170662, -0.8619608797132969, 0.9797995004802942, -1.3062985509634018, 0.5222182713449002, -0.7915005788207055, 1.0262230861000716, -1.3897863885387778, 0.5132719866931439, -0.9148644480854273, 1.089618283137679, -1.444778700172901, 0.722776397317648]|11090.1835937500000000|      3.33333333|[449, 64, 0, 8]                                                            | 
       6|[-0.8939381951466203, 1.1750409768894314, -1.1528958490118384, 0.8911625595763326, -0.8173908192664385, 1.116962983785197, -1.2407321657985448, 0.8706507386639715, -0.8391303654760123, 1.1185971356928348, -1.2811861045658588, 0.7794823257252574, -0.8891639832407237, 1.1509435333311557, -1.2140375532209873, 0.7516896903514863, -0.880505408346653, 1.0740868624299764, -1.2428954772651195, 0.8367026329040528, -0.8081734843552113, 1.1474908877164125, -1.1622748028486967, 0.8037384778261185, -0.8935283154249192, 1.0615071326494216, -1.2690431946422904, 0.8812929011881352, -0.9422804966568947, 1.1021922289393842, -1.2526968725025653, 0.6471378684043885, -0.9270091868937016, 1.1096740232780575, -1.1684747345745563, 0.6780375616624952, -0.8327725075185299, 1.1049495793879032, -1.2476605426520109, 0.7631172269582749, -0.8548837594687939, 1.1754356034100055, -1.273736760765314, 0.6842054384294898, -0.8715214610099793, 1.2171579606831073, -1.1337415527552366, 0.7401542209088803, -0.9973128318786622, 1.1492714796215295, -1.1620369151234626, 0.6862282615154982, -0.8469847954809666, 0.9590009644627571, -1.3075384076684713, 0.7386823233217001, -0.7941376335918904, 1.030869734287262, -1.294224140048027, 0.637290408089757, -0.872344153188169, 1.1906937815248966, -1.182503128470853, 0.7781722631305457, -0.8913871116936207, 1.1170922536868602, -1.3728706136345863, 0.7364663973683492, -1.0094233445823193, 1.1702373850159347, -1.4979517839848995, 0.5952164628077299, -0.9416271105408669, 1.0329440467059612, -1.201276597380638, 0.6303340170532465, -0.8838174410164357, 0.9792847966775298, -1.31596948094666, 0.6778436966240406, -0.9752964537590743, 1.1348727874457836, -1.2674991086125373, 0.6847026266157628, -0.9291182786226273, 1.138133606687188, -1.344589513540268, 0.628431323170662, -0.8619608797132969, 0.9797995004802942, -1.3062985509634018, 0.5222182713449002, -0.7915005788207055, 1.0262230861000716, -1.3897863885387778, 0.5132719866931439, -0.9148644480854273, 1.089618283137679, -1.444778700172901, 0.722776397317648]|11090.1835937500000000|      1.00000000|[561, 80, 0, 10]                                                           | 
       7|[-0.8143271023407579, 1.1950703242793679, -1.0815804859623313, 0.9273660296574235, -0.8707139391452074, 1.1377176209818571, -1.148282053694129, 0.8748029709793628, -0.866189393401146, 1.093029062077403, -1.3204730570316314, 0.8041496669873596, -0.9084157321602107, 1.1021394997835159, -1.1419512711465358, 0.8465811118483544, -0.9254199780523777, 1.050088721141219, -1.1934382066130638, 0.8048326775431633, -0.839490144699812, 1.1979021679610014, -1.209319869801402, 0.768189861625433, -0.8615780912339688, 1.0349222540855407, -1.2803429146762937, 0.9166320182383061, -0.9937620677053929, 1.119063329230994, -1.1350016303360462, 0.6473983905860223, -1.0281913422048092, 1.1452591324225068, -1.2024142116308212, 0.7055620720610023, -0.8311501667601988, 1.1912924878299236, -1.2480918523389846, 0.7371773879975081, -0.8973798036575318, 1.2700497217476368, -1.287995607405901, 0.714337611058727, -0.9112314909696579, 1.243842265382409, -1.0307334166020155, 0.7224515166133643, -1.0497679367661477, 1.1288753010332584, -1.1751658383756876, 0.7481563698500395, -0.8743447374552489, 1.025922280550003, -1.3997011806815862, 0.7866682644933463, -0.7538515135645867, 0.991704524308443, -1.3300727128982544, 0.6817514646798373, -0.851115213893354, 1.2187285505235195, -1.1837076152907684, 0.7480998013168574, -0.8645419415086508, 1.087735313968733, -1.3808138256892561, 0.8780578121775762, -0.9789623480290175, 1.1463922339491546, -1.555270106345415, 0.6271220095921308, -0.9125613898038865, 1.0528869058936834, -1.1989250637590885, 0.6849563952535391, -0.8642469413578511, 1.0278941689059138, -1.3667668167501688, 0.7387718811631203, -0.9758495878893882, 1.0888769671320915, -1.3121234521269798, 0.7331625811755658, -1.012629720568657, 1.1509247681125998, -1.2799027308821678, 0.5465941235423089, -0.9264955587685109, 0.9604937851428985, -1.2661256238818168, 0.4903040632605553, -0.8961452275514603, 1.0448070823214948, -1.4053642747923731, 0.428892157226801, -0.9022391244769097, 1.065807719528675, -1.4652039155364036, 0.7542826972901822]|11003.7207031250000000|      3.33333333|[673, 96, 0, 12]                                                           | 
       8|[-0.8143271023407579, 1.1950703242793679, -1.0815804859623313, 0.9273660296574235, -0.8707139391452074, 1.1377176209818571, -1.148282053694129, 0.8748029709793628, -0.866189393401146, 1.093029062077403, -1.3204730570316314, 0.8041496669873596, -0.9084157321602107, 1.1021394997835159, -1.1419512711465358, 0.8465811118483544, -0.9254199780523777, 1.050088721141219, -1.1934382066130638, 0.8048326775431633, -0.839490144699812, 1.1979021679610014, -1.209319869801402, 0.768189861625433, -0.8615780912339688, 1.0349222540855407, -1.2803429146762937, 0.9166320182383061, -0.9937620677053929, 1.119063329230994, -1.1350016303360462, 0.6473983905860223, -1.0281913422048092, 1.1452591324225068, -1.2024142116308212, 0.7055620720610023, -0.8311501667601988, 1.1912924878299236, -1.2480918523389846, 0.7371773879975081, -0.8973798036575318, 1.2700497217476368, -1.287995607405901, 0.714337611058727, -0.9112314909696579, 1.243842265382409, -1.0307334166020155, 0.7224515166133643, -1.0497679367661477, 1.1288753010332584, -1.1751658383756876, 0.7481563698500395, -0.8743447374552489, 1.025922280550003, -1.3997011806815862, 0.7866682644933463, -0.7538515135645867, 0.991704524308443, -1.3300727128982544, 0.6817514646798373, -0.851115213893354, 1.2187285505235195, -1.1837076152907684, 0.7480998013168574, -0.8645419415086508, 1.087735313968733, -1.3808138256892561, 0.8780578121775762, -0.9789623480290175, 1.1463922339491546, -1.555270106345415, 0.6271220095921308, -0.9125613898038865, 1.0528869058936834, -1.1989250637590885, 0.6849563952535391, -0.8642469413578511, 1.0278941689059138, -1.3667668167501688, 0.7387718811631203, -0.9758495878893882, 1.0888769671320915, -1.3121234521269798, 0.7331625811755658, -1.012629720568657, 1.1509247681125998, -1.2799027308821678, 0.5465941235423089, -0.9264955587685109, 0.9604937851428985, -1.2661256238818168, 0.4903040632605553, -0.8961452275514603, 1.0448070823214948, -1.4053642747923731, 0.428892157226801, -0.9022391244769097, 1.065807719528675, -1.4652039155364036, 0.7542826972901822]|11003.7207031250000000|      1.00000000|[785, 112, 0, 14]                                                          | 
       9|[-0.6997762957587839, 1.2019966238178312, -1.0970343256369233, 0.8886950017884374, -0.9194968950003386, 1.1058475166093558, -1.2670820903033018, 0.807526604924351, -0.9471154838800431, 1.1111009761691093, -1.3016583926975727, 0.8018420007545501, -0.8798753332346678, 1.1038009741343557, -1.0564019687473774, 0.8858347564935685, -0.9288229075726122, 0.9996671590954065, -1.2210628621280193, 0.8068354660179466, -0.8374630058649928, 1.2095339305698871, -1.193786172941327, 0.7513252303004265, -0.7995531514286995, 1.0395500076003372, -1.1687914063688367, 0.9346662249416113, -0.9795157045125962, 1.2303569282405078, -1.0497723080217838, 0.6993122294195928, -1.0454371117055417, 1.1857350448146462, -1.1943413427099585, 0.7034927627071739, -0.7921914868755267, 1.1577849246561527, -1.2577406382653862, 0.770858195796609, -0.9123976474627853, 1.2262696035206317, -1.3191874425858259, 0.6742904497776181, -0.9387246493250132, 1.292066766694188, -1.205591718479991, 0.7655359368771315, -1.0571596708148718, 1.090255581587553, -1.222549821063876, 0.8160752143710852, -0.9593857314437628, 1.1111806377768516, -1.3650482174009084, 0.8516473110765219, -0.8030695125460625, 0.9516018897294998, -1.3137473452836275, 0.6436967972666026, -0.7785966789349914, 1.180883039534092, -1.1798537594033405, 0.851215322688222, -0.7912517871707678, 1.131235469179228, -1.3749309743754565, 0.8918679923051969, -0.9562515944242478, 1.0710521566681563, -1.4979175560176372, 0.6333003327716142, -0.8602319240570069, 1.0691295683383941, -1.157867618650198, 0.6359177727252245, -0.8613948665559292, 1.0425559904426336, -1.3059693414717912, 0.7441371401771903, -0.9757525675420766, 1.1082300309091806, -1.229532752931118, 0.7095001481473446, -0.9869467161595822, 1.1437484508380293, -1.302815754711628, 0.5703217826783658, -0.9470432709902525, 0.8987555474042892, -1.226927649974823, 0.4801722766831518, -0.9121661625802517, 1.0383224862627685, -1.412810477707535, 0.3874242037534714, -0.9614280380308629, 1.0985585272312164, -1.5339285477995872, 0.7295986276119948]|10862.1767578125000000|      3.33333333|[841, 120, 0, 15]                                                          | 
