k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.6207250154215813, -0.1521811294555664, 1.2513766898785401, -0.0327758896350861, 0.4362128516646194, -0.3642260837554931, 1.4215368064342597, 0.5401835036277771, -0.2183095929502655, -0.2464749026298523, 0.619304247767932, 0.2114094835519791, 0.2678694412496472, 0.1565330070257187, 1.7530543610009033, -0.1839902955293655, 4.805614046781965, 0.1240949895977974, 4.4560602345236004, -0.2189210462570191, 0.3194705527674561, 0.251539249420166, 0.226733940220685, -0.5522357034683227, 0.8500767459128571, -0.2652062284946441, 0.0860760889444351, -0.0857215332984924, -0.2963489355265045, -0.1057523447275162, 1.676193834020334, 0.062572133243084, 0.1769021475428772, 0.2168643814325333, 0.1125687687093754, -0.4626876521110534, -0.1722930115558166, -0.1167106288671493, -0.0078829141325378, 0.1973953586816788, 0.5186199106208802, 0.0214779162593186, 0.8459871416175151, -0.0788298654556274, 0.9956730371776623, 0.1201820340752602, 0.5785050173843003, -0.3978650677204132, 0.0330440655628204, -0.0754446792602539, 0.8192029953527069, 0.1595795196294784, 0.3103315859900856, -0.0378988678753376, 0.3051874407141495, -0.0924567165970802, -0.0286535386509705, 0.1413905289769173, 0.4985958560335541, -0.0982714551687241, 0.0554469829656982, -0.1196497339010239, -0.0752049277794395, 0.0818277154862881, 0.2640143632956123, 0.4895509672164917]|33090.1054687500000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[0.8439520544011117, -0.8782858657836914, -0.2491167173709106, -0.9146555769443512, 0.8891473850222397, -1.0509081292152405, 0.703385415881739, 1.205006082057953, 0.5062555554033111, 0.926161367893219, 1.720621295840747, 1.3763096672296524, 1.6203068182256604, 0.5687493425607681, 2.6049366399201235, 0.3178777140378952, 3.6348795220550976, -0.9006155464053154, 4.912796471334285, -0.9424291658401489, -1.0398574787724608, -0.9480722951889038, 0.0585736208923769, -0.0314897108078003, 0.3951461424086762, 0.1004572701454163, -0.6140259422864914, -0.7691632318496704, -0.5308179320513153, -0.8431946593523025, 2.1841455704705295, -0.7816028478741646, 0.6087300503367614, 0.4349519056081772, 0.1433005715156336, -0.3291124361753464, 0.5148503738544922, -2.185824598670006, 0.378244378977356, 1.6048779827356339, 1.483198360346985, -1.431905648689717, 0.5201754574858928, 0.4252186608314514, 0.4024230605426831, 0.3328741756081581, 0.1872289260470963, 0.0799364936351776, -1.063199792774582, 0.7450164151191712, 2.017125344328842, 1.0418911617994309, 1.2493153244124793, 0.6733511988818646, 0.6945381828158188, -0.2073386567831039, -0.6234045390553283, 0.0302535337209701, -0.4286740795743561, -1.8880953449010849, 0.5999592548468018, -0.5370517927408218, 0.1898224164473976, 0.3102914397418499, 0.3019106499918079, 0.8997756135463715]|6121.8071289062500000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[0.8250522560078621, 0.6218170118331909, 2.604836405721741, -3.2670666086673736, -0.7334559122113419, 4.702911336421966, 1.8762869270740608, 1.0741714429855347, 4.522921490919669, -2.006211202144623, -0.6582494297909669, -0.1790288347005844, 3.9109641001012707, 3.2326549631357193, -0.7010988787261168, -6.065405424237252, 1.7445333525833568, 1.8029223945736885, 3.7319941260584057, -5.490407567024231, -0.4053519088376158, 4.030831475257873, -2.4053283757201718, -2.020925979614258, 1.712850343153305, 1.9017047476768494, -2.4611855663862228, -3.11235080242157, 2.7207091389478304, -1.8445852357149124, 3.1895195252434787, 2.826104891002178, 2.6172370636576843, 4.893960599303245, 0.4098884249473352, 2.0149472695589066, 0.1240516263149719, -3.567792381644249, 1.059918978624878, -0.2654894250631332, 2.2064022578231812, 0.7560299420543015, 6.060015202053764, -1.5940410304069519, 2.4630440837207837, -3.1206141743063927, 0.6701702853286362, -1.4785921680927276, -4.888996396931076, -1.5118788886070251, 5.8655717134999845, 3.372755591273308, 1.4783996373282813, 4.420567661970853, 0.1697595187037277, 1.0881955963373184, -1.3074430589146422, 1.3714901250600815, 2.9725767596590424, -8.742374386191369, -0.1198401445291137, 1.0939017575979233, 1.3703105260360207, -3.206286519318819, 0.5591256134279347, 3.7292691361904144]|3659.2441406250000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[0.1266183203656197, -0.2142958450317383, 1.6449050321255494, -4.3374118912220005, -1.9012661138562392, 3.450129468441009, 0.5505710276065925, -0.3128968286514282, 3.0856272461534333, -3.4830612349510193, -2.1644405642437867, -1.704802240729332, 2.3749119922902966, 39.583248530030254, -2.231621702059857, -7.581031497120858, 0.2512844130691967, 0.3390753534436226, 2.3041177727945508, -6.876199703216553, -1.743402512704193, 5.079975385665893, -3.6327457255355404, -3.1863632011413574, 0.6132280935500336, 0.8712763381004334, -3.419496885737419, -3.996077399253845, 1.9135792194188692, -2.573562439084053, 2.5397955185906467, 2.25627882450819, 2.127497943651123, 4.4840417546033855, 0.0790674770618219, 1.7620461028814316, -0.0525636118747254, -3.670211206674576, 1.02915129568511, -0.2276069182157516, 2.3094782687656403, 0.9203870976157487, 6.2812853758418346, -1.3206816124916076, 2.7832131451431317, -2.7593705984950065, 1.0662973304832077, -1.054228286743164, -4.443497990044022, -1.0528041231632232, 6.330209052615127, 3.8344860416650772, 1.9282979398833655, 4.849252909868955, 1.0117278166621018, 1.4444890958070755, -1.0032397274441527, 1.6123995673656464, 3.138532765113106, -8.663486990630627, -0.1405922969571447, 0.9604834359884262, 1.110743712328669, -3.6059399242699146, 0.004991840577898, 3.005805541276932]|2448.2185058593750000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[0.1266183203656197, -0.2142958450317383, 1.6449050321255494, -4.3374118912220005, -1.9012661138562392, 3.450129468441009, 0.5505710276065925, -0.3128968286514282, 3.0856272461534333, -3.4830612349510193, -2.1644405642437867, -1.704802240729332, 2.3749119922902966, 39.583248530030254, -2.231621702059857, -7.581031497120858, 0.2512844130691967, 0.3390753534436226, 2.3041177727945508, -6.876199703216553, -1.743402512704193, 5.079975385665893, -3.6327457255355404, -3.1863632011413574, 0.6132280935500336, 0.8712763381004334, -3.419496885737419, -3.996077399253845, 1.9135792194188692, -2.573562439084053, 2.5397955185906467, 2.25627882450819, 2.127497943651123, 4.4840417546033855, 0.0790674770618219, 1.7620461028814316, -0.0525636118747254, -3.670211206674576, 1.02915129568511, -0.2276069182157516, 2.3094782687656403, 0.9203870976157487, 6.2812853758418346, -1.3206816124916076, 2.7832131451431317, -2.7593705984950065, 1.0662973304832077, -1.054228286743164, -4.443497990044022, -1.0528041231632232, 6.330209052615127, 3.8344860416650772, 1.9282979398833655, 4.849252909868955, 1.0117278166621018, 1.4444890958070755, -1.0032397274441527, 1.6123995673656464, 3.138532765113106, -8.663486990630627, -0.1405922969571447, 0.9604834359884262, 1.110743712328669, -3.6059399242699146, 0.004991840577898, 3.005805541276932]|2448.2185058593750000|     37.03703704|[376, 25, 0, 25]                                                           | 
       6|[0.1266183203656197, -0.2142958450317383, 1.6449050321255494, -4.3374118912220005, -1.9012661138562392, 3.450129468441009, 0.5505710276065925, -0.3128968286514282, 3.0856272461534333, -3.4830612349510193, -2.1644405642437867, -1.704802240729332, 2.3749119922902966, 39.583248530030254, -2.231621702059857, -7.581031497120858, 0.2512844130691967, 0.3390753534436226, 2.3041177727945508, -6.876199703216553, -1.743402512704193, 5.079975385665893, -3.6327457255355404, -3.1863632011413574, 0.6132280935500336, 0.8712763381004334, -3.419496885737419, -3.996077399253845, 1.9135792194188692, -2.573562439084053, 2.5397955185906467, 2.25627882450819, 2.127497943651123, 4.4840417546033855, 0.0790674770618219, 1.7620461028814316, -0.0525636118747254, -3.670211206674576, 1.02915129568511, -0.2276069182157516, 2.3094782687656403, 0.9203870976157487, 6.2812853758418346, -1.3206816124916076, 2.7832131451431317, -2.7593705984950065, 1.0662973304832077, -1.054228286743164, -4.443497990044022, -1.0528041231632232, 6.330209052615127, 3.8344860416650772, 1.9282979398833655, 4.849252909868955, 1.0117278166621018, 1.4444890958070755, -1.0032397274441527, 1.6123995673656464, 3.138532765113106, -8.663486990630627, -0.1405922969571447, 0.9604834359884262, 1.110743712328669, -3.6059399242699146, 0.004991840577898, 3.005805541276932]|2448.2185058593750000|     11.11111111|[451, 30, 0, 30]                                                           | 
       7|[-0.0060111933749198, -0.3747973251342773, 1.458546148148613, -4.547663446068764, -2.13349540624897, 3.1977875423431392, 0.2799317868648628, -0.6000679540634155, 2.7836399259687257, -3.79819885969162, -2.49111249241113, -2.0414422410726547, 2.0298203513410473, 39.2311718505621, -2.589266647442929, -7.942877705693245, -0.1134459152522602, -0.0272717508673668, 1.9373714961775006, -7.242177467346192, -2.1074938792336577, 4.7188385617733, -3.989909750842242, 7.760111827850341, 0.266865294143982, 0.5316423666477204, -3.751583031615257, -4.31984649181366, 1.598846578437195, -2.878589000105858, 2.2450947768227634, 1.9724739310145378, 1.8551090085620117, 4.223539118170738, -0.1691282754396658, 1.5265279006958008, -0.2750833225347061, -3.8794613587856293, 0.8333919694655514, -0.4097039210796356, 2.3870249099962235, 0.7659298563189805, 6.140705973395088, -1.4474109816551208, 2.670256233817677, -2.858682479262352, 0.9804532682144738, -1.1268315720558166, -4.503137350799704, -1.0998062226176262, 6.295467736624441, 3.811579222306609, 1.9167495157437466, 4.848536964661907, 1.0212686213239122, 1.4636611123383045, -0.9751118559903906, 1.7661452782154083, 3.1823470293509866, -8.613041813969613, -0.0843908054522371, 1.0215168152749539, 1.1756347452032532, -3.5382152791321277, 0.0744762457974529, 3.075926024913788]|2131.6938476562500000|     37.03703704|[526, 35, 0, 35]                                                           | 
       8|[-0.6793909126322746, -1.1819267082214355, 0.5306699140940476, -5.58370184481144, -3.265528515913887, 1.9815092277526851, -1.0092599360050103, -1.9512589979171753, 1.3809459390760255, -5.24231724023819, -3.9669944265770845, -3.5398442405462265, 0.5177234694745922, 37.713788155913356, -4.103947271451108, 28.419720713496208, -1.6004212274852314, -1.4900801214575767, 0.5050492324598492, -8.638112168312073, -3.461557390128433, 3.41171227812767, -5.245450360201984, 6.560387392044067, -0.873230297401123, -0.5454290616512298, -4.762652925452232, -5.262355129718781, 0.7270410297692873, -3.6779670375585556, 1.5194507247941074, 1.3214526888728142, 1.2791816318148803, 3.7227590125799175, -0.5951254432653647, 1.1745315980911255, -0.5542784822083969, -4.087472941279412, 0.6945287486546612, -0.4818717050552368, 2.2858993194930077, 0.8181232521124184, 6.249729671069362, -1.2856807965040207, 2.880151367789845, -2.605581666827202, 1.271382824107418, -0.8038679766654968, -4.154352188827658, -0.7318295571208, 6.675588014029226, 4.19637757025659, 2.2983426239209317, 5.218623873002361, 1.3711305412038255, 1.7841616053879261, -0.6935269672937201, 1.556404237151146, 3.3557673393714333, -8.509705919325352, -0.0623643690488433, 0.9505910281836987, 0.9996962283480133, -3.8316447134315967, -0.3493400178782368, 2.5084092807769776]|2053.6633300781250000|    123.45679012|[601, 40, 0, 40]                                                           | 
       9|[-0.6793909126322746, -1.1819267082214355, 0.5306699140940476, -5.58370184481144, -3.265528515913887, 1.9815092277526851, -1.0092599360050103, -1.9512589979171753, 1.3809459390760255, -5.24231724023819, -3.9669944265770845, -3.5398442405462265, 0.5177234694745922, 37.713788155913356, -4.103947271451108, 28.419720713496208, -1.6004212274852314, -1.4900801214575767, 0.5050492324598492, -8.638112168312073, -3.461557390128433, 3.41171227812767, -5.245450360201984, 6.560387392044067, -0.873230297401123, -0.5454290616512298, -4.762652925452232, -5.262355129718781, 0.7270410297692873, -3.6779670375585556, 1.5194507247941074, 1.3214526888728142, 1.2791816318148803, 3.7227590125799175, -0.5951254432653647, 1.1745315980911255, -0.5542784822083969, -4.087472941279412, 0.6945287486546612, -0.4818717050552368, 2.2858993194930077, 0.8181232521124184, 6.249729671069362, -1.2856807965040207, 2.880151367789845, -2.605581666827202, 1.271382824107418, -0.8038679766654968, -4.154352188827658, -0.7318295571208, 6.675588014029226, 4.19637757025659, 2.2983426239209317, 5.218623873002361, 1.3711305412038255, 1.7841616053879261, -0.6935269672937201, 1.556404237151146, 3.3557673393714333, -8.509705919325352, -0.0623643690488433, 0.9505910281836987, 0.9996962283480133, -3.8316447134315967, -0.3493400178782368, 2.5084092807769776]|2053.6633300781250000|     37.03703704|[676, 45, 0, 45]                                                           | 
