k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071324398741127, -0.8088934749364853, -0.8106460703536869, -0.8123904226347805, -0.8141267236322165, -0.8158551707863808, -0.8175759568810463, -0.8656847804784775, -0.820995331928134, -0.8226943120360375, -0.8243864096701146, -0.8260718241333962, -0.8277507472783328, -0.8294233784079552, -0.8310899093747139, -0.8327505357563496, -0.8344054512679577, -0.8360548570752144, -0.8376989394426346, -0.8393378995358944, -0.8409719273447991, -0.8426012240350247, -0.8442259833216668, -0.8458463914692402, -0.8474626570940018, -0.8490749664604664, -0.8506835170090199, -0.8522885024547577, -0.8538901202380658, -0.8554885640740395, -0.8570840239524842, -0.8586767084896565, -0.8602667964994908, -0.8618544965982438, -0.8090674450621009, -0.8650234892964364, -0.8666051730513573, -0.8681852400302887, -0.8697638988494873, -0.8713413357734681, -0.8729177370667458, -0.8744933038949967, -0.8760682299733162, -0.8776427090168, -0.879216942191124, -0.8807911232113839, -0.8823654532432557, -0.8839401111006737, -0.8855153053998948, -0.8870912224054337, -0.8886680632829667, -0.8902460217475892, -0.8918252989649773, -0.8934060737490654, -0.8949885472655297, -0.8965729206800461, -0.8981593802571297, -0.8997481346130372, -0.9013393700122834, -0.9029332801699639, -0.9045300588011742, -0.9061299145221711, -0.9077330261468888, -0.9093395948410035, -0.9109498143196106, -0.9125638782978058, -0.9141819953918457, -0.9158043295145035, -0.9174311116337777, -0.9190625205636025, -0.9206987425684929, -0.9223399862647057, -0.9239864528179169, -0.9256383061408997, -0.9272957772016526, -0.9289590448141098, -0.930628302693367, -0.9323037445545197, -0.9339855641126633, -0.9356739699840546, -0.9373691409826279, -0.9390713006258011, -0.9407805979251862, -0.942497256398201, -0.9442214846611023, -0.9459534466266633, -0.9476933360099793, -0.9494413763284684, -0.9511977463960648, -0.9529626697301865, -0.9547362953424454, -0.9565188318490982, -0.9583104878664017, -0.9601114571094513, -0.9619219183921814, -0.9637420803308487, -0.9655721515417099, -0.967412281036377, -0.969262707233429, -0.9711236238479615]|472.9356994628906250|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.8071324398741127, -0.8088934749364853, -0.8106460703536869, -0.8123904226347805, -0.8141267236322165, -0.8158551707863808, -0.8175759568810463, -0.8656847804784775, -0.820995331928134, -0.8226943120360375, -0.8243864096701146, -0.8260718241333962, -0.8277507472783328, -0.8294233784079552, -0.8310899093747139, -0.8327505357563496, -0.8344054512679577, -0.8360548570752144, -0.8376989394426346, -0.8393378995358944, -0.8409719273447991, -0.8426012240350247, -0.8442259833216668, -0.8458463914692402, -0.8474626570940018, -0.8490749664604664, -0.8506835170090199, -0.8522885024547577, -0.8538901202380658, -0.8554885640740395, -0.8570840239524842, -0.8586767084896565, -0.8602667964994908, -0.8618544965982438, -0.8090674450621009, -0.8650234892964364, -0.8666051730513573, -0.8681852400302887, -0.8697638988494873, -0.8713413357734681, -0.8729177370667458, -0.8744933038949967, -0.8760682299733162, -0.8776427090168, -0.879216942191124, -0.8807911232113839, -0.8823654532432557, -0.8839401111006737, -0.8855153053998948, -0.8870912224054337, -0.8886680632829667, -0.8902460217475892, -0.8918252989649773, -0.8934060737490654, -0.8949885472655297, -0.8965729206800461, -0.8981593802571297, -0.8997481346130372, -0.9013393700122834, -0.9029332801699639, -0.9045300588011742, -0.9061299145221711, -0.9077330261468888, -0.9093395948410035, -0.9109498143196106, -0.9125638782978058, -0.9141819953918457, -0.9158043295145035, -0.9174311116337777, -0.9190625205636025, -0.9206987425684929, -0.9223399862647057, -0.9239864528179169, -0.9256383061408997, -0.9272957772016526, -0.9289590448141098, -0.930628302693367, -0.9323037445545197, -0.9339855641126633, -0.9356739699840546, -0.9373691409826279, -0.9390713006258011, -0.9407805979251862, -0.942497256398201, -0.9442214846611023, -0.9459534466266633, -0.9476933360099793, -0.9494413763284684, -0.9511977463960648, -0.9529626697301865, -0.9547362953424454, -0.9565188318490982, -0.9583104878664017, -0.9601114571094513, -0.9619219183921814, -0.9637420803308487, -0.9655721515417099, -0.967412281036377, -0.969262707233429, -0.9711236238479615]|472.9356994628906250|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-0.8317906988784671, -0.8392842367291451, -0.8465969098731876, -0.8537291122600437, -0.7234097581356764, -0.8674537010490895, -0.8740468762814999, -0.9268566623330117, -0.8866969581693411, -0.8927546694874764, -0.8986346788704396, -0.9043373793363572, -0.9098631788045168, -0.9152124628424645, -0.9203856319189072, -0.9253830902278424, -0.9302052102982998, -0.9348524168133736, -0.9393250823020936, -0.9436236165463925, -0.9477483958005906, -0.9516998447477818, -0.955478335916996, -0.9590842716395855, -0.9625180542469025, -0.965780071169138, -0.9688707284629345, -0.9717904061079026, -0.9745395101606846, -0.9771184355020524, -0.9795275732874871, -0.9817673332989216, -0.9838380880653859, -0.9857402473688126, -0.9331016635522247, -0.9890403628349305, -0.9904391124844552, -0.991670835018158, -0.992735955119133, -0.9936348527669907, -0.9943679228425026, -0.9949355527758599, -0.9953381523489953, -0.9955760940909386, -0.995649802684784, -0.995559673011303, -0.9953060925006867, -0.9948894411325455, -0.9943101361393929, -0.9935685575008393, -0.9926651224493981, -0.9916002035140992, -0.990374217927456, -0.9889875382184983, -0.987440574169159, -0.9857337132096291, -0.9838673576712609, -0.9818419098854065, -0.9796577572822571, -0.9773152872920037, -0.974814909696579, -0.9721570119261742, -0.9693420037627221, -0.9663702577352524, -0.9632421873509884, -0.9599581763148308, -0.9565186381340027, -0.9529239416122437, -0.9491745077073575, -0.9452707257121802, -0.9412129774689675, -0.9370016736909748, -0.9326372167095542, -0.9281199702061713, -0.9234503665473313, -0.9186287850141526, -0.9136556193232537, -0.908531266450882, -0.9032561175525189, -0.8978305786848069, -0.8922550410032273, -0.8865299180150032, -0.8806555636227131, -0.8746323987841607, -0.8684608444571496, -0.862141239643097, -0.8556740090250969, -0.8490595623850823, -0.8422982722520829, -0.8353905782103539, -0.8283368080854416, -0.8211374014616013, -0.8137927532196045, -0.8274663716554642, -0.7986692816019059, -0.7908912479877472, -0.7829695373773575, -0.774904552102089, -0.766696709394455, -0.7583463966846467]|449.2203674316406250|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.8317906988784671, -0.8392842367291451, -0.8465969098731876, -0.8537291122600437, -0.7234097581356764, -0.8674537010490895, -0.8740468762814999, -0.9268566623330117, -0.8866969581693411, -0.8927546694874764, -0.8986346788704396, -0.9043373793363572, -0.9098631788045168, -0.9152124628424645, -0.9203856319189072, -0.9253830902278424, -0.9302052102982998, -0.9348524168133736, -0.9393250823020936, -0.9436236165463925, -0.9477483958005906, -0.9516998447477818, -0.955478335916996, -0.9590842716395855, -0.9625180542469025, -0.965780071169138, -0.9688707284629345, -0.9717904061079026, -0.9745395101606846, -0.9771184355020524, -0.9795275732874871, -0.9817673332989216, -0.9838380880653859, -0.9857402473688126, -0.9331016635522247, -0.9890403628349305, -0.9904391124844552, -0.991670835018158, -0.992735955119133, -0.9936348527669907, -0.9943679228425026, -0.9949355527758599, -0.9953381523489953, -0.9955760940909386, -0.995649802684784, -0.995559673011303, -0.9953060925006867, -0.9948894411325455, -0.9943101361393929, -0.9935685575008393, -0.9926651224493981, -0.9916002035140992, -0.990374217927456, -0.9889875382184983, -0.987440574169159, -0.9857337132096291, -0.9838673576712609, -0.9818419098854065, -0.9796577572822571, -0.9773152872920037, -0.974814909696579, -0.9721570119261742, -0.9693420037627221, -0.9663702577352524, -0.9632421873509884, -0.9599581763148308, -0.9565186381340027, -0.9529239416122437, -0.9491745077073575, -0.9452707257121802, -0.9412129774689675, -0.9370016736909748, -0.9326372167095542, -0.9281199702061713, -0.9234503665473313, -0.9186287850141526, -0.9136556193232537, -0.908531266450882, -0.9032561175525189, -0.8978305786848069, -0.8922550410032273, -0.8865299180150032, -0.8806555636227131, -0.8746323987841607, -0.8684608444571496, -0.862141239643097, -0.8556740090250969, -0.8490595623850823, -0.8422982722520829, -0.8353905782103539, -0.8283368080854416, -0.8211374014616013, -0.8137927532196045, -0.8274663716554642, -0.7986692816019059, -0.7908912479877472, -0.7829695373773575, -0.774904552102089, -0.766696709394455, -0.7583463966846467]|449.2203674316406250|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.7375364817678929, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -1.0570442855358124, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -1.0788295522332192, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.1251146450638772, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.9883532479405404, -0.9475853845477105, -0.9776562333106995, -0.9721032410860062, -0.9875778287649155, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|446.7211914062500000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.7375364817678929, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -1.0570442855358124, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -1.0788295522332192, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.1251146450638772, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.9883532479405404, -0.9475853845477105, -0.9776562333106995, -0.9721032410860062, -0.9875778287649155, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|446.7211914062500000|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[-0.8389231387525797, -0.8481777116656304, -0.8572429802268744, -0.8661195348948241, -0.7375364817678929, -0.8833088718354702, -0.8916228331625462, -0.9461459416896105, -0.9076922900974751, -0.9154489815235138, -0.9230210885405541, -0.9304092034697533, -0.9376139260828495, -0.9446358412504197, -0.9514755412936211, -0.9581336259841919, -0.9646106615662575, -0.970907273888588, -0.9770240217447281, -0.9829615160822869, -0.9887203231453896, -0.9943010687828064, -0.9997043192386628, -1.0049306631088257, -1.0099807113409043, -1.0148550376296044, -1.0195542454719544, -1.0240789085626603, -1.0284296303987503, -1.0326069995760918, -1.0366115972399712, -1.040444041788578, -1.0441048845648766, -1.0475947439670563, -0.996541658602655, -1.0540638521313668, -1.0570442855358124, -1.0598560750484467, -1.0624998539686203, -1.0649761885404587, -1.0672856599092484, -1.0694288566708565, -1.0714063823223114, -1.0732188031077385, -1.074866744875908, -1.0763507962226868, -1.0776715457439423, -1.0788295522332192, -1.0798254415392876, -1.080659779906273, -1.0813331857323647, -1.0818462252616883, -1.1251146450638772, -1.0823936119675637, -1.0824291214346886, -1.0823066338896752, -1.0820267379283905, -1.0815900444984436, -1.0809971272945404, -1.0802485674619675, -1.0793449684977532, -1.0782869264483452, -1.0770750299096108, -1.0757098525762558, -1.074192001670599, -1.0725220546126366, -1.0707006335258484, -1.0687282711267472, -1.066605619341135, -1.0643332462757826, -1.0619117200374604, -1.0593416599556804, -1.056623669527471, -1.053758276347071, -1.0507461437489838, -1.0475878298282624, -1.0442839220166207, -1.0408350110054017, -1.0372416816651822, -1.0335045486688614, -1.0296241819858551, -1.0256012186408043, -1.0214361615478993, -1.0171296551823616, -1.0126823291182518, -1.0080946862697602, -1.0033673450350762, -0.9985009387135506, -0.9934960186481476, -0.9883532479405404, -0.9475853845477105, -0.9776562333106995, -0.9721032410860062, -0.9875778287649155, -0.9605911999940873, -0.9546333283185959, -0.9485416889190674, -0.9423168331384659, -0.935959416627884, -0.9294700205326081]|446.7211914062500000|      0.30000000|[736, 49, 0, 49]                                                           | 
       8|[-0.8546840280294419, -0.8671982001513243, -0.8792635083198548, -0.8908868815749884, -0.7648037720471621, -0.9128355730324984, -0.9231747530400753, -0.979495232179761, -0.9426174454391003, -0.9517348438501358, -0.9604588367044926, -0.9687963604927063, -0.9767543591558934, -0.9843397617340088, -0.9915594972670079, -0.9278074868023396, -1.0049297243356705, -1.0110940888524056, -1.0169205136597157, -1.022415953874588, -1.0275873199105263, -1.0324415743350983, -1.0369856275618077, -1.0412264160811902, -1.0451708912849427, -1.0488259710371495, -1.0521985955536366, -1.0552956901490689, -1.0581241931766272, -1.0606910411268473, -1.063003157451749, -1.0650675009936095, -1.066890972852707, -1.0684805244207383, -1.0154705477878452, -1.0709855996072293, -1.071914990618825, -1.0726381765678525, -1.0731621339917183, -1.0734937742352486, -1.073640018887818, -1.073607801180333, -1.0734040666837246, -1.0730357246618951, -1.0725097441580147, -1.0718330561183393, -1.0710125925950706, -1.0700552558526397, -1.0689680121839047, -1.0677577743306756, -1.06643150113523, -1.0649961020797492, -1.106373666971922, -1.0618257068097592, -1.1170953132212162, -1.0583020236343146, -1.0564250361174345, -1.0544805519282818, -1.0524754833430052, -1.0504167575389147, -1.0483113165944815, -1.046166106313467, -1.0439880520105362, -1.0417840771377087, -1.0395611219108105, -1.0373261116445065, -1.035086016356945, -1.0328477054834366, -1.030618178844452, -1.028404337540269, -1.0262131050229073, -1.0240514336153865, -1.0219262784346939, -1.0198445037938655, -1.0178131171967835, -1.015839020907879, -1.0139291428029538, -1.0120904196053744, -1.0103297766298056, -1.0086541745811701, -1.0070705257356167, -1.0055858038365841, -1.0042068615555764, -1.0029406847432256, -1.0017942443490029, -1.0007743888534606, -0.9998880777973682, -0.9991422872524709, -0.9985439117997885, -0.9980999577790499, -0.962329524755478, -0.9977027617394925, -0.9977634616196156, -1.01916938200593, -0.9984380707144738, -0.99906584918499, -0.9998965330421925, -1.0009370103478432, -1.0021942883729935, -1.0036752924323082]|435.2345275878906250|      1.00000000|[841, 56, 0, 56]                                                           | 
       9|[-0.8546840280294419, -0.8671982001513243, -0.8792635083198548, -0.8908868815749884, -0.7648037720471621, -0.9128355730324984, -0.9231747530400753, -0.979495232179761, -0.9426174454391003, -0.9517348438501358, -0.9604588367044926, -0.9687963604927063, -0.9767543591558934, -0.9843397617340088, -0.9915594972670079, -0.9278074868023396, -1.0049297243356705, -1.0110940888524056, -1.0169205136597157, -1.022415953874588, -1.0275873199105263, -1.0324415743350983, -1.0369856275618077, -1.0412264160811902, -1.0451708912849427, -1.0488259710371495, -1.0521985955536366, -1.0552956901490689, -1.0581241931766272, -1.0606910411268473, -1.063003157451749, -1.0650675009936095, -1.066890972852707, -1.0684805244207383, -1.0154705477878452, -1.0709855996072293, -1.071914990618825, -1.0726381765678525, -1.0731621339917183, -1.0734937742352486, -1.073640018887818, -1.073607801180333, -1.0734040666837246, -1.0730357246618951, -1.0725097441580147, -1.0718330561183393, -1.0710125925950706, -1.0700552558526397, -1.0689680121839047, -1.0677577743306756, -1.06643150113523, -1.0649961020797492, -1.106373666971922, -1.0618257068097592, -1.1170953132212162, -1.0583020236343146, -1.0564250361174345, -1.0544805519282818, -1.0524754833430052, -1.0504167575389147, -1.0483113165944815, -1.046166106313467, -1.0439880520105362, -1.0417840771377087, -1.0395611219108105, -1.0373261116445065, -1.035086016356945, -1.0328477054834366, -1.030618178844452, -1.028404337540269, -1.0262131050229073, -1.0240514336153865, -1.0219262784346939, -1.0198445037938655, -1.0178131171967835, -1.015839020907879, -1.0139291428029538, -1.0120904196053744, -1.0103297766298056, -1.0086541745811701, -1.0070705257356167, -1.0055858038365841, -1.0042068615555764, -1.0029406847432256, -1.0017942443490029, -1.0007743888534606, -0.9998880777973682, -0.9991422872524709, -0.9985439117997885, -0.9980999577790499, -0.962329524755478, -0.9977027617394925, -0.9977634616196156, -1.01916938200593, -0.9984380707144738, -0.99906584918499, -0.9998965330421925, -1.0009370103478432, -1.0021942883729935, -1.0036752924323082]|435.2345275878906250|      0.30000000|[946, 63, 0, 63]                                                           | 
