k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 5.0]                                                                      |370890.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.348137378692627, 3.52266263961792]                                           |92806.8281250000000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[-0.9484004974365234, 4.016575932502747]                                        |59538.3554687500000000|     11.11111111|[7, 2, 0, 2]                                                               | 
       3|[-0.9484004974365234, 4.016575932502747]                                        |59538.3554687500000000|      3.33333333|[10, 3, 0, 3]                                                              | 
       4|[1.658607006072998, 1.9394084215164185]                                         |324.3731079101562500|     11.11111111|[13, 4, 0, 4]                                                              | 
       5|[1.658607006072998, 1.9394084215164185]                                         |324.3731079101562500|      3.33333333|[16, 5, 0, 5]                                                              | 
       6|[1.658607006072998, 1.9394084215164185]                                         |324.3731079101562500|      1.00000000|[19, 6, 0, 6]                                                              | 
       7|[0.686644434928894, 2.174544185400009]                                          | 30.0692195892333984|      3.33333333|[22, 7, 0, 7]                                                              | 
       8|[0.686644434928894, 2.174544185400009]                                          | 30.0692195892333984|      1.00000000|[25, 8, 0, 8]                                                              | 
       9|[0.686644434928894, 2.174544185400009]                                          | 30.0692195892333984|      0.30000000|[28, 9, 0, 9]                                                              | 
      10|[0.8145009279251099, 1.9031538367271423]                                        | 13.1010770797729492|      1.00000000|[31, 10, 0, 10]                                                            | 
      11|[0.8145009279251099, 1.9031538367271423]                                        | 13.1010770797729492|      0.30000000|[34, 11, 0, 11]                                                            | 
      12|[0.5267031192779541, 1.9878439977765083]                                        |  2.7799975872039795|      1.00000000|[37, 12, 0, 12]                                                            | 
      13|[0.5267031192779541, 1.9878439977765083]                                        |  2.7799975872039795|      0.30000000|[40, 13, 0, 13]                                                            | 
      14|[0.8266452252864838, 1.9819505959749222]                                        |  1.6973441839218140|      1.00000000|[43, 14, 0, 14]                                                            | 
      15|[0.8266452252864838, 1.9819505959749222]                                        |  1.6973441839218140|      0.30000000|[46, 15, 0, 15]                                                            | 
      16|[0.8266452252864838, 1.9819505959749222]                                        |  1.6973441839218140|      0.09000000|[49, 16, 0, 16]                                                            | 
      17|[0.8266452252864838, 1.9819505959749222]                                        |  1.6973441839218140|      0.02700000|[52, 17, 0, 17]                                                            | 
      18|[0.8023078143596649, 2.030155271291733]                                         |  0.1977698057889938|      0.09000000|[55, 18, 0, 18]                                                            | 
      19|[0.8915254771709442, 2.018314279615879]                                         |  0.0487237535417080|      0.30000000|[58, 19, 0, 19]                                                            | 
      20|[0.8915254771709442, 2.018314279615879]                                         |  0.0487237535417080|      0.09000000|[61, 20, 0, 20]                                                            | 
