k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6614149285284805, 0.1937511605024338, 2.01350927126913, 0.9647111300339508, -0.0199128794670105, 2.0182632901798834, 1.1526348645807296, 0.2941610705852509, 1.9051407588238023, 0.0612294121539688, -0.189475576877594, 2.1682876551000363, 1.38938086055457, -0.0688245403766632, 2.3701014278569046, 0.1964910251322603, -0.1514172512292862, 2.0954723157837645, 1.4226807590420547, -0.0626039537787437, 2.3628800102206817, 4.515930070296924, -0.4539095270633697, 2.7338920334089933, 0.664381158221454, 0.4942766916751862, 2.500854299935693, 4.087872641923996, 0.0610128571093082, 2.420716585434671, -0.268843728483963, -0.3392351675033569, 2.9247332885546404, 0.2200593619342542, 0.1829559695720673, 2.7556265536883866, 0.9482266923229218, 0.083970722258091, 3.037356498895703, 0.0920838883218765, -0.1596975284814835, 3.147588225375957, 0.1320752684978104, 0.0080702346563339, 2.9954412195103637, 0.9705192833752534, -0.2426287639141083, 3.2876045078392706, 0.0856586660853577, 0.1290045869350433, 3.430054671121922, -0.072036957319458, 0.1562054347991943, 4.02833175575195, 0.0370545586976929, 0.1821382385492325, 3.8770828234726107, 0.2462575506846619, -0.094849865436554, 3.6840567524939636, 0.109577546962204, -0.1707559931278229, 4.242997171623912, 0.8330065502322745, -0.0988218891620636, 4.129448544181259, 0.758329699364891, 0.1534532648324966, 4.663009228491754, 0.6693073482185745, 0.0421318304538727, 4.448168961562192, 0.0606042977000046, 0.0739114065468311, 4.487929803071928, 0.4050369006303406, 0.0261165089718997, 4.673467984469017, -0.4207299438165436, -0.2075770306587219, 5.073507453822528, 0.2203030805041122, 0.0385750108212233, 4.627191831914826, -0.0245964420866394, 0.0059907878562808, 5.509088660021508, 0.4595264246695709, -0.0201209332048893, 5.484215466290847, 0.0968540791521918, -0.5830886173248291, 2.177677854034854, -0.1511407152953735, 0.0260403938405216, 3.680711874821045, -0.0909009217861939, 0.1729052704572678, 5.091708157146668]|34857.6914062500000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[1.1909360958067703, -0.0959903556108475, 2.2841587938120833, 1.4861916903366852, 0.0438732248544693, 2.365512321246778, 0.1615331227899581, 0.7504069399833679, 2.254220457148006, -0.8630544499599838, -0.3353165793418884, 0.5472394430486447, 1.7424276056164445, -0.1362597155570984, 3.5099333284535232, 0.8665338379565096, -0.569666947722435, 0.5984277524903074, 1.2406991209681335, -0.5779544147849083, 2.1023321934672943, 4.990930660382907, -0.9292605328559875, 3.2904766896475492, 0.9298495768196291, 0.1844384562969208, 2.612017729851598, 3.7685557481080014, 0.6960944463312626, 2.077491225517984, -0.0542909087551117, 0.272815306186676, 1.3319749906344134, 0.3475818603034711, 1.5661086928844452, 2.159094864521364, 1.656880321149063, -0.7437983188033104, 3.040310963301478, -0.1645214686098099, 0.1670382064580917, 2.8925350329988664, 0.4051747803596115, 0.6862428826093674, 2.3241619679348937, 0.631598868927469, -0.8084758627414703, 3.3414459236319742, 0.1475553180686188, 0.0535988849401474, 3.352010971857396, 1.2176748756807252, -0.3735545086860657, 4.993344723338467, -0.1544735529985504, -0.1940416651964188, 3.1330049025589144, 0.2338643769229961, -0.3303942042589187, 4.460204952529059, -0.2894213691869355, 0.5372945559024811, 5.0558755419089465, -0.0163055764042306, -1.005530606508255, 4.288399692572029, 0.6019939282810592, 0.9318808060884476, 5.4947208783864685, 0.1371378869682693, 0.3420442831516266, 3.9447726889028907, -0.8488997582768631, 0.5263973851501942, 4.2211331545695785, 0.7030947846082306, -0.695968728531152, 4.534519782335838, -0.7139387813256989, -0.5478724646568298, 5.230332444929515, 1.400967977469139, 0.2145981960743666, 3.626721551267548, 1.4295730697084046, 1.7790489638969302, 5.485577032332504, -0.4258817980057525, -0.4751087571680546, 5.774845359832183, 0.2032961282978904, -1.43243638753891, 1.202346428368045, -0.0539325730147949, 1.0738604850880802, 2.667327413418152, -0.0624079960975695, 1.0337442201375961, 4.806218597973084]|19009.7636718750000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.307430736926384, 0.1075159651041031, -2.147801312083913, 0.1828264597763825, -0.1698047029972076, 6.0382518270146, 0.1547533333309978, -2.0899196076393127, 2.04466509945338, -1.2455334619724656, 0.2420349907875061, -1.9653357064874881, 2.0312878968590438, 0.4620629143714905, 0.0212796686329666, 0.413069866341672, 1.0322190862894058, 0.7548063346102492, 1.4873607989247146, -1.6079854997992515, 5.0528307743999115, 2.854256494657199, -1.579402904510498, 1.6653827527273832, -3.1565056325309566, 0.4410416972637177, 0.8506347924202626, 4.121938603761764, 2.035251312404871, 1.9505871104371506, -0.4045140327823639, 0.1995794367790222, 0.9561470225138384, 0.0920225946899152, 1.0927557837963104, 2.715586299095491, 1.2535372098724364, -0.6891089077293873, 2.783651306538401, 0.3301305046377182, 0.5033682328462601, 3.1188727787845796, 0.855465370884285, 0.493388746380806, 2.1587449970858565, 1.026202002129068, -1.0488127279281616, 3.8465902813132486, -0.641873988915329, -0.1495074886083603, 2.8791139190925032, 1.6764169876020356, -1.1171963620185852, 5.014740961695296, 0.4033396145734711, -0.1845667581260204, 3.1558941255086577, 0.6536459127868723, 0.0848212283849716, 4.310716071298705, 0.7499861224970246, 0.8914686036109924, 5.313010515911785, -0.3120075569950509, -1.5345085370540619, 3.7961754761108475, -0.3677852055156327, 0.9456612258031964, 5.33439414420125, -0.3522746591895676, -0.758986781835556, 4.173548145450628, -0.8197240222667885, 0.5658976775407791, 4.54030160301776, -0.1910113054605865, -0.7503331303782761, 4.087714990646919, -1.4993334499048006, -0.6270767483115196, 5.269254777156745, 1.087689272587471, 0.4765204661339522, 4.170344879476471, 1.581735591785965, 2.5149258817359805, 6.056483313803756, 0.0510361840956879, 0.7418271158635616, 5.693119471877948, 0.5554192099820029, -1.8316527712345123, 0.8022591314053069, -0.5719243542495361, 0.5793607123009861, 2.3444582615874787, 0.2873467844333601, 1.7092269104719162, 5.97047850855658]|3761.2065429687500000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[13.387515552136115, -0.5808783429861069, -3.629112275714589, 2.6322628859391024, 12.497000564336776, -2.8283730051387206, 0.2950160413988918, -0.081957619190216, 1.0787242067569993, -6.725434298917046, -2.251618068218231, 8.119211336359191, 1.5566880884045302, -0.8314286875724792, 9.00225481969498, 0.7130415660563326, -4.30081638276577, 8.05504589759853, 6.157199704259187, -1.0746006998419761, 4.864672292086755, 4.516154869214694, 11.81874563217163, 9.825545678447599, -5.20159654630354, -12.558486233949662, 5.772282341095799, 1.9172581609517056, 0.3794071008265019, -0.0697993470060867, -0.7100648464572906, 0.6004313719272614, 0.5485507025999743, 0.1859670846458173, 2.0579367768764496, 2.0680525247195756, 1.5827298780719756, -0.5920139025151729, 3.697833313851176, 0.1359069814977646, -0.9379213112592697, 1.5372866562717622, -0.4933702166172409, -1.2532891291379928, 0.4359127941744796, -0.3419665903239348, -2.2622821140289306, 3.211101473158189, -0.5606763024219322, 1.2449874025583267, 2.405020332886067, 1.2510209922235414, -1.9328906345367431, 5.487577098513228, -1.0894570448961334, -1.5374876479804516, 2.004845584439627, -2.011057933190911, -1.6203273493051529, 3.7164593722134693, -1.2804687515416717, 1.398862202167511, 5.363583112402168, -0.272887605568068, -0.3534019696712494, 6.144285436666878, 0.0517447093403244, 3.273150840289891, 6.013961660051317, 0.104610887256279, -1.8075737464427948, 5.314329667247808, -0.4551430631851388, 0.5312368874251843, 4.179824095903349, -0.4148244667145157, -0.4285034835524857, 5.535287102730354, 0.3852102073980559, 2.2076941695809364, 10.694130990230477, 3.5864657084395217, 4.438199924752116, 6.201776077596588, 4.1983508871961215, 1.8998131002113223, 6.226489335661018, -0.4159763703114319, 0.5035414104163647, 5.973342752069369, -0.1163952316989053, -1.8584833084791899, 2.4598654947018157, 0.9586841805633911, 1.6521081812493503, 3.3143037949584504, 0.8198070567455245, 1.717549656033516, 3.5055119729883426]|3083.5400390625000000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[-3.2610058712037286, 5.482598219513893, 11.373449293499277, -11.849572479356308, 10.122801412343978, 37.97984308983198, 0.2196850463756412, -31.641140739917756, -1.2496685373073317, -10.975201125546684, 4.163399536609649, -19.798290113225768, 4.766246813761586, 5.8166006398200985, -29.760566377814786, -4.3254468220051905, 13.497918282151222, 9.792585785026814, 8.897885167210848, -12.519391539990902, 37.64798985800472, -19.224670783861477, 4.594941158294677, -8.23105298488248, -50.605542469155104, -9.707339059114457, -13.798638603118068, 5.843734162691208, 15.258928470760583, -1.4798450899946731, -47.774254757345965, -0.2133004772663116, -3.627315424414186, -2.6535800726417804, -3.2015403616428375, 8.251290554199556, -2.898860392924118, 0.0156462122499943, 0.8460593365715128, 5.632040308981895, 2.7990791541337967, 4.05215062416727, 4.50985892461811, -3.3961128252744675, -1.4020536479336747, 4.042512932381143, -4.932691793441773, 8.823816240614244, -9.332112993706112, -1.0117500680685043, -2.849391364501628, 6.348155582372467, -10.195578317642212, 5.725313070321661, 5.108467569056503, -1.432210906893015, 2.2591702888482725, 2.6531814733947825, 2.9931775373220444, 2.055471756628142, 10.268503378280105, 5.3341296505928035, 8.220638538046089, -3.5584651411973405, -6.230934451818467, 0.6751277408966141, -10.723579158457527, 3.426266619451344, 4.232553350114793, -5.3333063452571485, -14.041251610517502, 7.856279177822149, -0.1309682120060158, 0.9701290433108807, 7.726140004335356, -10.349336605081215, -1.032552391309291, 0.5707890596700516, -8.341397115294814, 1.3276465502381325, 11.126601371490395, 0.1055911700178909, 7.348447489067912, 4.003612091390534, 5.889045576946793, 10.07622377526015, 12.569892675047004, 4.883112584614105, 14.02505058094859, 5.0652773137988, 3.796083453680123, -6.2942209183424715, -1.9855490484500398, -4.796780373269617, -3.842333804834634, -0.2731314505554656, 4.7059714835491135, 9.222913120388984, 16.44173404940436]|1951.8505859375000000|    411.52263374|[241, 80, 0, 5]                                                            | 
       6|[98.17639494666736, 102.87174311697483, -23.422445329303457, -62.68243533336022, -87.52250803589821, 51.267466495288524, 1.8578678056606144, 71.32257385969162, -56.7006992685085, 31.46079588373066, -40.76182476758957, -147.06277070404607, -57.750007611287245, -10.758836905956269, -24.55257382410385, 29.34301783863934, -25.41441615998745, -46.67054135120365, -20.298203623682706, -44.780221465528015, 141.9721780904266, -132.37982215104898, -84.07495782852173, -65.30829678981412, -43.422444629799635, 52.508328665494915, 82.08507416543662, 138.4103540357381, 32.20277803435921, -73.03860668667436, -122.24152465480691, 29.10743354678154, 66.41798029091784, 65.34667169737776, 92.6232734811306, 104.95971798339878, -21.484078822489547, 28.220346682220697, -19.510651097388447, 7.8081605902013775, -40.80523755729198, 90.37205113686258, 33.66880400823627, -163.85506668269633, 22.018898195328045, 19.48067478235673, 33.80301072120666, 58.54876893836815, 138.17534855414544, 114.4601508718729, 176.52374706323275, -122.21840325551815, -53.20114396095276, -31.25531971166076, -33.134116659459124, -56.22962759390473, 61.48975347976624, -6.939311583856194, 45.29677021920681, -37.05235447628201, -223.83904056703238, 34.48652299165725, -87.52487537796954, 69.05340467081437, -121.37258942008019, 69.75394701579896, 22.3012316325581, -121.92890458416194, -23.8949166663647, -1.392840179714546, 33.66412406086921, 103.76044635311511, 42.0479182015682, -14.928621261864901, 159.3070878803119, 119.23840143202816, -40.080022484082725, 23.344800671608528, -210.38090212017764, -19.657010737359524, -122.8256691363221, 27.88538777035969, 13.165936636254191, -9.061516235025483, -135.38433088789697, 149.9520172322914, 62.48512628710755, 184.8301340689891, 7.212380350083112, 37.60199758967771, -17.503395077203667, 131.0774221480638, -142.143248633411, 70.58988497096867, -20.040085803736, -93.75033481969609, -21.960889096895222, 43.986703251004215, 28.222118113125063]|1951.5173339843750000|   1371.74211248|[337, 112, 0, 7]                                                           | 
       7|[24.30652952918689, 47.17881861746311, 89.3314990676692, -188.47737246714928, 137.49575673460959, 232.3345288732182, -8.510415466128936, -25.16806487321854, -0.4349941598659228, 193.59617186029317, 12.928150970935818, -255.1719549691828, -84.63587568379701, -46.44689766645432, 113.8278583048024, 52.26388003651532, -167.4856441873312, -10.876027648811075, 34.90062221249893, 2.7239632573723753, 48.360575307223485, -135.76282824693521, -77.4181971359253, 51.993934045146815, 127.60288496004412, 145.24992107272146, 179.90248749551475, -28.817169767972842, -158.3352316091955, -77.13272718914628, -122.31148165780431, 31.950327862501144, 80.90443334725329, 86.20426141905745, 96.8995276582241, 67.32013058105503, -25.7300099710186, 32.329461329132315, -29.56829689511794, -14.47514362427616, -40.24815722882747, 85.55396546639139, 28.449241000881536, -138.41887703120707, 42.63057917982512, 23.91137556131791, 49.09551217079162, 57.252895177191085, 175.62488010932123, 115.3214863282442, 194.05353794152865, -158.8067211266119, -33.547323923110966, -45.17178737828674, -57.95169783621694, -71.35844705954193, 56.065109963225716, -13.748478492120354, 62.18509877145291, -33.626325747796905, -254.9168184295812, 33.830329675674434, -76.71397373612383, 85.85065160379777, -88.27864105582238, 89.98736071208802, 90.58266473802685, -131.239936879389, -21.687804115629227, -12.391384872707711, 42.52290873646736, 76.08833865658191, 52.747902752044276, -40.01135250881315, 147.80793951147646, 153.45442392348323, -3.229592949170616, 77.92795344260462, -158.4347503867792, 10.163606938421726, -116.40762599972543, 10.462669722263986, 39.26784818105399, -61.59019131437118, -241.512390275104, 6.861151143424223, -91.32635137402526, -14.531758631206202, 1150.3465356235206, -125.87662484684573, -184.3401260342349, 7.506438261345039, -238.41542728331333, 7.458369468038981, 34.65076350046321, -53.22155292882695, -6.119426007905965, 85.64178213894367, 74.0969807840235]|1888.1458740234375000|   4572.47370828|[385, 128, 0, 8]                                                           | 
       8|[-510.4075817989381, -158.40989598214628, 877.0944995559505, 23.996107757460095, 927.7453905236721, 244.47760576988568, 17.466465561092743, -574.3091171193123, -119.2669720041042, -154.1293835596287, 148.1924331974983, -690.335071424261, -9.921314221394667, 32.380281288623806, -409.6339336873851, 27.226389191788755, -103.91025813996791, -355.3717857054517, 404.1070125933583, -202.29991674751045, -20.070409189846828, -203.61649645982584, 261.7677159500122, -291.7997060915719, 108.61976118074725, 315.7260105502605, -160.438515922454, -305.03097592031656, -622.0751913259924, -88.67119841107011, -167.73863238412267, 8.908600796461105, 52.62710294869372, 97.551397916555, 56.77407370924949, 38.5492145959476, -48.26758283173638, 39.856547587066885, -35.75143717298049, -10.987325383156776, 0.4703219276666672, 84.2802210024708, 47.37963040517841, -126.11893882930278, 34.49341983229094, 45.10592702921342, 21.79751564979553, 37.83397466022331, 129.52487782050287, 74.51110729992389, 195.7024584775699, -182.81069604116269, -56.62307618141175, -50.831785318350214, -57.646012167033206, -125.42377756491302, 37.46779512863099, -36.75612314544067, 88.58129895150662, -108.6100903962344, -317.4413545623937, -36.75977347373963, -26.887347912149224, 33.74054418192277, -109.6830733525753, 74.91615461925355, 158.71115137132762, -104.12274174999447, 31.102330314302414, -13.21127298763691, 4.716165114641186, 89.59828834072498, 76.8996552239681, -103.05915829494596, 70.91383550757021, 30.67395212172542, -44.21168294550851, 2.071431836159306, -215.31214220196475, 43.80857306391, -84.55220684078988, 64.40074192685383, 168.76613919667898, 116.13911776766007, -73.99772657881493, 173.65650026451797, 39.49002435839661, -40.08423169944351, 984.081749856919, -390.6586988214551, -542.1408767666568, -498.49499606482686, -869.2983008184696, 3922.548457358664, -583.177178394068, -566.5261793936706, -481.51526951376536, -197.83474984347822, 5.502002451503969]|1818.7167968750000000|  15241.57902759|[433, 144, 0, 9]                                                           | 
       9|[-510.4075817989381, -158.40989598214628, 877.0944995559505, 23.996107757460095, 927.7453905236721, 244.47760576988568, 17.466465561092743, -574.3091171193123, -119.2669720041042, -154.1293835596287, 148.1924331974983, -690.335071424261, -9.921314221394667, 32.380281288623806, -409.6339336873851, 27.226389191788755, -103.91025813996791, -355.3717857054517, 404.1070125933583, -202.29991674751045, -20.070409189846828, -203.61649645982584, 261.7677159500122, -291.7997060915719, 108.61976118074725, 315.7260105502605, -160.438515922454, -305.03097592031656, -622.0751913259924, -88.67119841107011, -167.73863238412267, 8.908600796461105, 52.62710294869372, 97.551397916555, 56.77407370924949, 38.5492145959476, -48.26758283173638, 39.856547587066885, -35.75143717298049, -10.987325383156776, 0.4703219276666672, 84.2802210024708, 47.37963040517841, -126.11893882930278, 34.49341983229094, 45.10592702921342, 21.79751564979553, 37.83397466022331, 129.52487782050287, 74.51110729992389, 195.7024584775699, -182.81069604116269, -56.62307618141175, -50.831785318350214, -57.646012167033206, -125.42377756491302, 37.46779512863099, -36.75612314544067, 88.58129895150662, -108.6100903962344, -317.4413545623937, -36.75977347373963, -26.887347912149224, 33.74054418192277, -109.6830733525753, 74.91615461925355, 158.71115137132762, -104.12274174999447, 31.102330314302414, -13.21127298763691, 4.716165114641186, 89.59828834072498, 76.8996552239681, -103.05915829494596, 70.91383550757021, 30.67395212172542, -44.21168294550851, 2.071431836159306, -215.31214220196475, 43.80857306391, -84.55220684078988, 64.40074192685383, 168.76613919667898, 116.13911776766007, -73.99772657881493, 173.65650026451797, 39.49002435839661, -40.08423169944351, 984.081749856919, -390.6586988214551, -542.1408767666568, -498.49499606482686, -869.2983008184696, 3922.548457358664, -583.177178394068, -566.5261793936706, -481.51526951376536, -197.83474984347822, 5.502002451503969]|1818.7167968750000000|   4572.47370828|[577, 192, 0, 12]                                                          | 
