k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.30000000|[33, 0, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.09000000|[65, 0, 0, 4]                                                              | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.02700000|[97, 0, 0, 6]                                                              | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00810000|[129, 0, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00243000|[161, 0, 0, 10]                                                            | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00072900|[193, 0, 0, 12]                                                            | 
       7|[-0.0003264098777436, -3.18254351441e-05, 0.0099877706522966, 0.0003429684132035, 8.25813297322e-05, 0.0978487788626507, 0.0001764866809377, 5.35791080236e-05]|2178.2680664062500000|      0.00243000|[209, 0, 0, 13]                                                            | 
       8|[-0.0003264098777436, -3.18254351441e-05, 0.0099877706522966, 0.0003429684132035, 8.25813297322e-05, 0.0978487788626507, 0.0001764866809377, 5.35791080236e-05]|2178.2680664062500000|      0.00072900|[241, 0, 0, 15]                                                            | 
       9|[-0.0003264098777436, -3.18254351441e-05, 0.0099877706522966, 0.0003429684132035, 8.25813297322e-05, 0.0978487788626507, 0.0001764866809377, 5.35791080236e-05]|2178.2680664062500000|      0.00021870|[273, 0, 0, 17]                                                            | 
      10|[-0.0003971576370532, -1.16460450954e-05, 0.009992220952663, 0.0003623520135781, 1.67527798819e-05, 0.0978162692692121, 0.0001495840641279, 4.7627779875e-05]|2059.4536132812500000|      0.00072900|[289, 0, 0, 18]                                                            | 
      11|[-0.0003971576370532, -1.16460450954e-05, 0.009992220952663, 0.0003623520135781, 1.67527798819e-05, 0.0978162692692121, 0.0001495840641279, 4.7627779875e-05]|2059.4536132812500000|      0.00021870|[321, 0, 0, 20]                                                            | 
      12|[-0.0003794495896727, -3.97755957238e-05, 0.0099029177552075, 0.000508917899676, -0.0001111776325363, 0.097788212281709, 0.0001582832481641, 4.13690156872e-05]|1836.5633544921875000|      0.00072900|[353, 0, 0, 22]                                                            | 
      13|[-0.0003794495896727, -3.97755957238e-05, 0.0099029177552075, 0.000508917899676, -0.0001111776325363, 0.097788212281709, 0.0001582832481641, 4.13690156872e-05]|1836.5633544921875000|      0.00021870|[385, 0, 0, 24]                                                            | 
      14|[-0.0003794495896727, -3.97755957238e-05, 0.0099029177552075, 0.000508917899676, -0.0001111776325363, 0.097788212281709, 0.0001582832481641, 4.13690156872e-05]|1836.5633544921875000|      0.00006561|[417, 0, 0, 26]                                                            | 
      15|[-0.0003784342170547, -3.8157354993e-05, 0.0098911017883074, 0.0005186721748734, -0.0001344608969905, 0.0977962341550364, 0.0001718903384595, 3.45762539635e-05]|1756.7318115234375000|      0.00021870|[433, 0, 0, 27]                                                            | 
      16|[-0.0003237321707275, 1.9887128019e-05, 0.0100665791430947, 0.0004236336383448, -0.0001585899314907, 0.0978265240393438, 0.0001602054424789, 3.18610075535e-05]|1728.4033203125000000|      0.00072900|[465, 0, 0, 29]                                                            | 
      17|[-0.0003237321707275, 1.9887128019e-05, 0.0100665791430947, 0.0004236336383448, -0.0001585899314907, 0.0978265240393438, 0.0001602054424789, 3.18610075535e-05]|1728.4033203125000000|      0.00021870|[497, 0, 0, 31]                                                            | 
      18|[-0.0003237321707275, 1.9887128019e-05, 0.0100665791430947, 0.0004236336383448, -0.0001585899314907, 0.0978265240393438, 0.0001602054424789, 3.18610075535e-05]|1728.4033203125000000|      0.00006561|[529, 0, 0, 33]                                                            | 
      19|[-0.0003237321707275, 1.9887128019e-05, 0.0100665791430947, 0.0004236336383448, -0.0001585899314907, 0.0978265240393438, 0.0001602054424789, 3.18610075535e-05]|1728.4033203125000000|      0.00001968|[561, 0, 0, 35]                                                            | 
      20|[-0.0003328157936267, 1.23254794744e-05, 0.0100570287966184, 0.0004178951801597, -0.0001555426003708, 0.0978361222052326, 0.0001643897229211, 3.40223762376e-05]|1662.2412109375000000|      0.00006561|[577, 0, 0, 36]                                                            | 
      21|[-0.0003328157936267, 1.23254794744e-05, 0.0100570287966184, 0.0004178951801597, -0.0001555426003708, 0.0978361222052326, 0.0001643897229211, 3.40223762376e-05]|1662.2412109375000000|      0.00001968|[609, 0, 0, 38]                                                            | 
      22|[-0.0003328157936267, 1.23254794744e-05, 0.0100570287966184, 0.0004178951801597, -0.0001555426003708, 0.0978361222052326, 0.0001643897229211, 3.40223762376e-05]|1662.2412109375000000|      0.00000590|[641, 0, 0, 40]                                                            | 
