k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0000729814055376, -1.0001094721155823, -1.0001459628110752, -1.000182453513844, -1.0002189442311646, -1.0002554349193815, -1.0002919256221503, -1.000328416324919, -0.9993115430697799, -1.0004013977595605, -0.0002185106277466, -1.000474379165098, -1.000510869838763, -1.0005473605706356, -1.0000081545213106, -1.0006203419761732, -1.0006568326498382, -1.0006933233817108, -1.0007298140553758, -1.000766304845456, -1.000802795519121, -1.0008392862509936, -1.0008757769246586, -1.0009122676565312, -1.0009487583301961, -1.0009852489456534, -1.001021739677526, -1.0010582304093987, -1.0010947211412713, -1.0011312117567286, -1.0011677024886012, -1.0012041932204738, -1.0012406839523464, -1.0012771745678037, -1.0013136652996764, -1.001350156031549, -1.0013866467634216, -1.001423137378879, -1.0014596281107515, -1.0014961188426241, -1.001532609690912, -1.0015691003063694, -1.001605591038242, -1.0016420817701146, -1.0016785725019872, -1.0017150631174445, -1.0017515538493171, -1.0017880445811898, -1.0018245353130624, -1.0018610259285197, -1.0018975166603923, -1.001934007392265, -1.0019704978913069, -1.0020069887395948, -1.0020434793550521, -1.0020799699705094, -1.0021164608187973, -1.0021529514342546, -1.0021894422825426, -1.0022259328979999, -1.0022624235134572, -1.0022989143617451, -1.0023354049772024, -1.0023718958254904, -1.0024083864409477, -1.002444877056405, -1.0024813679046929, -1.0025178585201502, -1.0025543491356075, -1.0025908399838954, -1.0026273305993527, -1.0026638214476407, -1.002700312063098, -1.0027368026785553, -1.0027732935268432, -1.0028097841423005, -1.0028462747577578, -1.0028827656060457, -1.002919256221503, -1.002955747069791, -1.0029922376852483, -1.0030287283007056, -1.0030652193818241, -1.0031017099972814, -1.0031382006127387, -1.0031746914610267, -1.003211182076484, -1.003247672924772, -1.0032841635402292, -1.0033206541556865, -1.0033571450039744, -1.0033936356194317, -1.003430126234889, -1.003466617083177, -1.0035031076986343, -1.0035395985469222, -1.0035760891623795, -1.0036125797778368]|63951.0976562500000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-1.0001540560551803, -1.0002310840791324, 2.333106705569662, -1.0003851401270367, -1.0004621681582648, -1.000539196189493, -1.000616224220721, -1.0006932522519492, -0.9997169162961654, -1.0008473083435092, -0.000704958481947, -1.001001364318654, -1.0010783923789859, -1.0011554203811102, -1.0006567517184521, -1.001309476501774, -1.0013865045038983, -1.0014635325060226, -1.0015405605081469, -1.0016175885684788, -1.0016946166870184, -1.001650879799854, -1.0018486726330593, -1.001925700751599, -1.0020027286373079, -1.0020797566976398, -1.0021567847579718, -0.9997962468769401, -1.0023108407622203, -1.0023878688225523, -1.0024648968828842, -1.0025419249432161, -1.002618953003548, -1.0026959808310494, -1.0027730090077966, -1.0028500370681286, -1.0029270650120452, -1.0030040930723771, -1.0030811210162938, -1.0031581490766257, -1.0032351771369576, -1.003312205313705, -1.0033892333740368, -1.0034662613179535, -1.0035432893782854, -1.0036203174386173, -1.0036973452661186, -1.0037743733264506, -1.0038514015031978, -1.0039284293306991, -1.0040054572746158, -1.0040824856841937, -1.0041595133952796, -1.0042365414556116, -1.0043135695159435, -1.0043905973434448, -1.0044676256366074, -1.0045446534641087, -1.0046216815244406, -1.0046987095847726, -1.0047757376451045, -1.0048527659382671, -1.0049297937657684, -1.0050068218261003, -1.0050838498864323, -1.0051608777139336, -1.0052379060070962, -1.0053149338345975, -1.0053919616620988, -1.005468990188092, -1.0055460180155933, -1.0056230460759252, -1.0057000741362572, -1.0057771019637585, -1.0058541300240904, -1.0059311580844223, -1.0060081861447543, -1.0060852139722556, -1.0061622420325875, -1.0062392703257501, -1.0063162981532514, -1.0063933262135834, -1.0064703542739153, -1.0065473825670779, -1.0066244106274098, -1.0067014384549111, -1.0067784667480737, -1.006855494575575, -1.006932522635907, -1.0070095506962389, -1.0070865787565708, -1.0071636063512415, -1.0072406348772347, -1.0073176629375666, -1.0073946905322373, -1.0074717192910612, -1.0075487466529012, -1.0076257749460638]|63947.8750000000000000|     11.11111111|[81, 0, 0, 5]                                                              | 
       3|[-1.0001540560551803, -1.0002310840791324, 2.333106705569662, -1.0003851401270367, -1.0004621681582648, -1.000539196189493, -1.000616224220721, -1.0006932522519492, -0.9997169162961654, -1.0008473083435092, -0.000704958481947, -1.001001364318654, -1.0010783923789859, -1.0011554203811102, -1.0006567517184521, -1.001309476501774, -1.0013865045038983, -1.0014635325060226, -1.0015405605081469, -1.0016175885684788, -1.0016946166870184, -1.001650879799854, -1.0018486726330593, -1.001925700751599, -1.0020027286373079, -1.0020797566976398, -1.0021567847579718, -0.9997962468769401, -1.0023108407622203, -1.0023878688225523, -1.0024648968828842, -1.0025419249432161, -1.002618953003548, -1.0026959808310494, -1.0027730090077966, -1.0028500370681286, -1.0029270650120452, -1.0030040930723771, -1.0030811210162938, -1.0031581490766257, -1.0032351771369576, -1.003312205313705, -1.0033892333740368, -1.0034662613179535, -1.0035432893782854, -1.0036203174386173, -1.0036973452661186, -1.0037743733264506, -1.0038514015031978, -1.0039284293306991, -1.0040054572746158, -1.0040824856841937, -1.0041595133952796, -1.0042365414556116, -1.0043135695159435, -1.0043905973434448, -1.0044676256366074, -1.0045446534641087, -1.0046216815244406, -1.0046987095847726, -1.0047757376451045, -1.0048527659382671, -1.0049297937657684, -1.0050068218261003, -1.0050838498864323, -1.0051608777139336, -1.0052379060070962, -1.0053149338345975, -1.0053919616620988, -1.005468990188092, -1.0055460180155933, -1.0056230460759252, -1.0057000741362572, -1.0057771019637585, -1.0058541300240904, -1.0059311580844223, -1.0060081861447543, -1.0060852139722556, -1.0061622420325875, -1.0062392703257501, -1.0063162981532514, -1.0063933262135834, -1.0064703542739153, -1.0065473825670779, -1.0066244106274098, -1.0067014384549111, -1.0067784667480737, -1.006855494575575, -1.006932522635907, -1.0070095506962389, -1.0070865787565708, -1.0071636063512415, -1.0072406348772347, -1.0073176629375666, -1.0073946905322373, -1.0074717192910612, -1.0075487466529012, -1.0076257749460638]|63947.8750000000000000|      3.33333333|[193, 0, 0, 12]                                                            | 
       4|[-1.1415195394583861, -0.9592944203322986, 2.446508289896883, -1.132939149683807, -1.1312405851494987, -0.8946417397819459, -0.9800521467986982, -0.6272512580617331, -1.2774301852914505, -1.2828114017902408, 0.300635830120882, -0.7226617697160691, -1.0424790745601058, -0.9846240237238817, -1.0413465367519166, -1.0778355148504488, -0.9985528470715508, -1.0356246680603363, -0.7959661523345858, -0.6656793435104191, -1.0883165121194907, -1.028551294177305, -0.9555835659848526, -0.7894776700413786, -1.137905505951494, -1.2344979809131473, -0.703516623005271, -1.1176469230558723, -0.9136395588284358, -0.9932468474144116, -1.0235734496964142, -1.0033048696932383, -1.2284162485739216, -0.848358261748217, -0.8282761049922556, -1.260271530598402, -0.8328055740566924, -1.2066862176870927, -1.2158776451833546, -0.8202580034267157, -0.9540180349722505, -1.0217055467655882, -1.066747458302416, -0.6392386385705322, -0.9866705629974604, -0.778663000324741, -0.9583657367620617, -1.0185226402245462, -1.1619694557739422, -0.9621037159813568, -1.0139678046107292, -0.9459499601507559, -1.2034011068753898, -0.9348823127802461, -0.779204111546278, -1.1209644004702568, -0.784210164565593, -0.9516369258053601, -1.073856447590515, -0.863101945258677, -0.9417132411617786, -0.9175042749848217, -0.6374881991650909, -1.0835931915789843, -1.0223377461079508, -0.7104531324002892, -1.1352551418822259, -0.9661933805327863, -0.9096847388427705, -0.8415311384014785, -0.8786118770949543, -0.8828204160090536, -0.8342414423823357, -0.741441797465086, -0.7697135957423598, -1.1049396437592804, -1.0381297848653048, -1.198047277284786, -0.9319072300568223, -0.9370479858480394, -0.8757705776952207, -1.0243039929773659, -1.04493966139853, -1.2748485119082034, -1.0832238371949643, -1.1199222716968507, -0.737861204193905, -0.8073423125315458, -1.216167266946286, -1.0275920124258846, -0.917099129408598, -0.8521436972077936, -0.8287896332331002, -0.8000068820547312, -1.1404086542315781, -1.3507759957574308, -1.2277232529595494, -1.0663666143082082]|63198.3242187500000000|     11.11111111|[241, 0, 0, 15]                                                            | 
       5|[-1.1415195394583861, -0.9592944203322986, 2.446508289896883, -1.132939149683807, -1.1312405851494987, -0.8946417397819459, -0.9800521467986982, -0.6272512580617331, -1.2774301852914505, -1.2828114017902408, 0.300635830120882, -0.7226617697160691, -1.0424790745601058, -0.9846240237238817, -1.0413465367519166, -1.0778355148504488, -0.9985528470715508, -1.0356246680603363, -0.7959661523345858, -0.6656793435104191, -1.0883165121194907, -1.028551294177305, -0.9555835659848526, -0.7894776700413786, -1.137905505951494, -1.2344979809131473, -0.703516623005271, -1.1176469230558723, -0.9136395588284358, -0.9932468474144116, -1.0235734496964142, -1.0033048696932383, -1.2284162485739216, -0.848358261748217, -0.8282761049922556, -1.260271530598402, -0.8328055740566924, -1.2066862176870927, -1.2158776451833546, -0.8202580034267157, -0.9540180349722505, -1.0217055467655882, -1.066747458302416, -0.6392386385705322, -0.9866705629974604, -0.778663000324741, -0.9583657367620617, -1.0185226402245462, -1.1619694557739422, -0.9621037159813568, -1.0139678046107292, -0.9459499601507559, -1.2034011068753898, -0.9348823127802461, -0.779204111546278, -1.1209644004702568, -0.784210164565593, -0.9516369258053601, -1.073856447590515, -0.863101945258677, -0.9417132411617786, -0.9175042749848217, -0.6374881991650909, -1.0835931915789843, -1.0223377461079508, -0.7104531324002892, -1.1352551418822259, -0.9661933805327863, -0.9096847388427705, -0.8415311384014785, -0.8786118770949543, -0.8828204160090536, -0.8342414423823357, -0.741441797465086, -0.7697135957423598, -1.1049396437592804, -1.0381297848653048, -1.198047277284786, -0.9319072300568223, -0.9370479858480394, -0.8757705776952207, -1.0243039929773659, -1.04493966139853, -1.2748485119082034, -1.0832238371949643, -1.1199222716968507, -0.737861204193905, -0.8073423125315458, -1.216167266946286, -1.0275920124258846, -0.917099129408598, -0.8521436972077936, -0.8287896332331002, -0.8000068820547312, -1.1404086542315781, -1.3507759957574308, -1.2277232529595494, -1.0663666143082082]|63198.3242187500000000|      3.33333333|[353, 0, 0, 22]                                                            | 
       6|[-1.1415195394583861, -0.9592944203322986, 2.446508289896883, -1.132939149683807, -1.1312405851494987, -0.8946417397819459, -0.9800521467986982, -0.6272512580617331, -1.2774301852914505, -1.2828114017902408, 0.300635830120882, -0.7226617697160691, -1.0424790745601058, -0.9846240237238817, -1.0413465367519166, -1.0778355148504488, -0.9985528470715508, -1.0356246680603363, -0.7959661523345858, -0.6656793435104191, -1.0883165121194907, -1.028551294177305, -0.9555835659848526, -0.7894776700413786, -1.137905505951494, -1.2344979809131473, -0.703516623005271, -1.1176469230558723, -0.9136395588284358, -0.9932468474144116, -1.0235734496964142, -1.0033048696932383, -1.2284162485739216, -0.848358261748217, -0.8282761049922556, -1.260271530598402, -0.8328055740566924, -1.2066862176870927, -1.2158776451833546, -0.8202580034267157, -0.9540180349722505, -1.0217055467655882, -1.066747458302416, -0.6392386385705322, -0.9866705629974604, -0.778663000324741, -0.9583657367620617, -1.0185226402245462, -1.1619694557739422, -0.9621037159813568, -1.0139678046107292, -0.9459499601507559, -1.2034011068753898, -0.9348823127802461, -0.779204111546278, -1.1209644004702568, -0.784210164565593, -0.9516369258053601, -1.073856447590515, -0.863101945258677, -0.9417132411617786, -0.9175042749848217, -0.6374881991650909, -1.0835931915789843, -1.0223377461079508, -0.7104531324002892, -1.1352551418822259, -0.9661933805327863, -0.9096847388427705, -0.8415311384014785, -0.8786118770949543, -0.8828204160090536, -0.8342414423823357, -0.741441797465086, -0.7697135957423598, -1.1049396437592804, -1.0381297848653048, -1.198047277284786, -0.9319072300568223, -0.9370479858480394, -0.8757705776952207, -1.0243039929773659, -1.04493966139853, -1.2748485119082034, -1.0832238371949643, -1.1199222716968507, -0.737861204193905, -0.8073423125315458, -1.216167266946286, -1.0275920124258846, -0.917099129408598, -0.8521436972077936, -0.8287896332331002, -0.8000068820547312, -1.1404086542315781, -1.3507759957574308, -1.2277232529595494, -1.0663666143082082]|63198.3242187500000000|      1.00000000|[465, 0, 0, 29]                                                            | 
       7|[-0.823982976777188, -0.9750859948253492, 2.4139891989761963, -1.141599882452283, -1.0680854704987723, -1.012179625686258, -0.5978506540122908, -0.5050912852748297, -1.5781041469308548, -1.0502117857395206, 0.0556182270811405, -1.0408994320314378, -1.0398084884509444, -0.9577048059436493, -1.1161211820208337, -1.150835759646725, -0.860982927842997, -0.9329551607952453, -0.5637524465564638, -0.6966068600304425, -0.856566739093978, -0.9397391664679162, -0.835954078589566, -0.9961812286055647, -1.0659653446637094, -1.1893562802579254, -0.5496590193361044, -1.3064867609646171, -0.7287557556992397, -0.9338614396983758, -1.1202703554881737, -0.7265050418791361, -1.543341084732674, -0.9323406548937783, -1.0684413535054773, -1.2848832178860903, -0.8174250778974965, -0.9647037725662813, -0.8862209250219166, -0.6979415088426322, -0.5142336869612336, -0.7091814068844542, -1.0347809620434418, -0.6736876571085304, -1.2819109354168177, -0.6464409588370472, -0.7838860882911831, -1.2287861458025873, -1.0267233875347301, -0.8863106284989044, -0.785573698580265, -1.2114936594152823, -1.042794722598046, -0.6437256035860628, -0.6309653334319592, -1.1878105103969574, -0.7392797512002289, -1.0279305730946362, -0.6589472338091582, -0.9683793419972062, -1.0441048715729266, -1.2570937515702099, -0.7993860968854278, -1.2557066846638918, -0.9896881433669478, -1.0291808045003563, -0.9844605016987771, -0.7805210079532117, -1.0957583251874894, -0.9702782887034118, -1.0867421026341617, -0.9773947929497808, -0.8993590474128723, -0.7758371420204639, -0.9349249752704054, -1.0261550811119378, -0.7602698288392276, -1.0205348550807685, -0.9710884103551507, -1.0269050202332437, -0.8617699895985425, -1.2160710298921913, -0.893357003107667, -1.8076653988100588, -0.9970933075528592, -0.8838806215208024, -0.4048236191738397, -0.8236920230556279, -1.402141849976033, -1.2207202853169292, -0.7452717535197735, -0.3035483283456415, -0.5544101116247475, -0.8403473875951022, -1.0851363469846547, -1.4779819189570844, -1.4173759641125798, -0.8232149644754827]|61801.3476562500000000|      3.33333333|[481, 0, 0, 30]                                                            | 
       8|[-0.4657153416701476, -1.0508596884465078, 2.458193512284197, -1.0592705421731807, -1.0235052418720443, -1.0689775994978845, -0.4444202964368742, -0.4580083619221114, -1.049886712047737, -1.0821636602340732, 0.125781827227911, -0.9898664716165513, -1.2009564554318786, -0.8788236241671257, -1.2400381656252648, -1.1503965330775827, -0.7572929145535454, -0.693803176342044, -0.4237652162555605, -0.5230797533877194, -0.85329473746242, -0.7416743176872842, -0.8103188156383112, -1.0966723947203718, -1.24856581306085, -0.9936780610587448, -0.5163709614425898, -1.3240591527428478, -0.3584430947666988, -0.8525335021549836, -1.2428103004349396, -0.9137569673475809, -1.7008832538267598, -0.9361600823467597, -1.3682057184632868, -1.367802919819951, -0.9603521731914952, -1.0210202749585733, -0.529414348769933, -0.9392122596036643, -0.5955160642042756, -0.658137590973638, -1.0692284643882886, -0.6764657411258668, -1.2027819324284792, -0.7819710581097752, -0.9322860969696194, -1.2839173167012632, -1.0357149353949353, -0.7638695527566597, -1.0287510082125664, -1.0514669601107016, -1.0315898493863642, -0.7333185148891062, -0.6956024207174778, -1.1922173905186355, -0.5733239841647446, -0.9384272848255932, -0.6811602551024407, -1.0551291787996888, -0.9204478089231998, -0.889753902098164, -0.9752145239617676, -1.1090490687638521, -0.514842793578282, -1.2131153291556984, -0.973549680551514, -0.8478338669519871, -0.9998945582192391, -0.9021062734536827, -0.8398515279404819, -0.8150847887154669, -1.1072868704795837, -0.8146243877708912, -1.0009593518916517, -1.0434140344150364, -1.0601507804822177, -1.1977235942613333, -0.7359271803870797, -0.9814546345733106, -0.7430515964515507, -1.2353999332990497, -0.7052301708608866, -1.622983864042908, -1.1977630134206265, -0.981551258591935, -0.2525151551235467, -1.1012146167922765, -1.3602322596125305, -1.0649495364632457, -0.8655858747661114, -0.4046349448617548, -0.8060954329557717, -1.0668929449748248, -1.2294713486917317, -1.405478151049465, -1.4425634937360883, -1.0798884793184698]|61462.1289062500000000|     11.11111111|[529, 0, 0, 33]                                                            | 
       9|[-0.7532966066428344, -0.5613912927365163, 3.0741107776993886, -0.1318577938363887, -0.2836662840854842, -0.3835437945090234, -0.9157617275777739, 0.0792476405040361, -0.6134061004850082, -0.8886718437133823, -1.3120842645002995, 0.0587716337759048, -0.4980299388989806, -0.4496437471243553, -1.8578510375582482, -0.7358582390006632, -1.2719818832119927, -1.3254963011131622, -0.5456478411797434, 0.8249698872677982, -1.1451806498807855, -1.232642634480726, -0.305640923907049, -0.2449570088065229, -0.533462782856077, -0.7474328258540481, -0.7456630412489176, -1.4115275607910007, -1.0094089045887813, 0.0672908000415191, -1.3921066586626694, -0.8407476030406542, -1.6452159838518128, 0.2598390631610528, -0.5335603279527277, -2.1615546960383654, -1.1301121917786077, -0.1677616055822, -1.1526269842870533, -1.0110252543818206, -0.1407645428553224, -1.2809216094901785, -1.5405193507904187, -0.6334498960059136, -0.4375297594815493, -0.6579573510680348, -0.5996578766498715, -1.8870622008107603, -1.1548136508790776, -0.2417344738496467, -0.9570376947522163, -0.8911297504091635, -1.0931243509985507, -0.8282319230493158, -0.3678124584257603, -0.4413493680767715, -0.1901324284262955, -1.5334707056172192, -1.2763995963614434, -0.6658283555880189, -0.1316816036123782, -1.5929265262093395, -1.7107155153062195, -0.8932055253535509, -0.6065439584199339, -1.022159973392263, 0.0203504397068173, -0.5413638602476567, -0.8317169088404626, -1.0742311510257423, -0.2166204745881259, -0.2785841559525579, -0.5624279975891113, -0.6432795412838459, -0.5458551498595625, -0.9877486382611096, -0.5346001170109957, -1.4013953625690192, -0.538671107031405, -0.717273288872093, -1.1365527589805424, -1.2065709808375686, -0.7511884924024343, -1.9414516896940768, -0.1223860259633511, -0.8888331416528672, -0.9301651299465448, -0.9574500315357, -0.5474345344118774, -1.3082121999468654, -0.5533816628158092, -0.9334593338426203, -1.0495923873968422, -0.7849589220713824, -0.3820133437402546, -0.5003332807682455, -2.055532176978886, -0.9331199838779867]|58496.8554687500000000|     37.03703704|[561, 0, 0, 35]                                                            | 
