k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.7222013175487518, -1.2095374763011932, -1.0994724407792091, -0.9080976843833923, -1.00758616020903, -0.8844630420207977, -0.954826831817627, -0.9750844817608595, -0.933464452624321, -0.8321000933647156, -0.9681415148079395, -1.150150716304779, -1.0900724306702614, -0.7837282419204712, -1.2404437810182571, -0.8179332762956619, -0.8128585964441299, -0.8403922617435455, -1.2622271180152893, -1.2242090851068497, -1.3369953632354736, -0.6047514081001282, -0.9469468966126442, -1.2157474905252457, -0.817326083779335, -0.8956016972661018, -0.8966481015086174, -1.0379805639386177, -0.6785696446895599, -1.268275260925293, -0.5956325531005859, -0.8306988626718521, -1.321250855922699, -0.8911068513989449, -0.8422275334596634, -1.1193595677614212, -0.9131594896316528, -0.8800032436847687, -1.0106627503409982, -0.9629611782729626, -1.0280920136719942, -1.2108498215675354, -0.579199880361557, -1.1247740015387535, -1.2174569368362427, -1.182619109749794, -1.1344511359930038, -1.0111642647534609, -0.9266195669770241, -1.242885783314705, -0.3740203976631165, -0.8984780684113503, -1.0781305953860283, -1.0103919189423323, -1.2117943912744522, -0.7008378505706787, -0.6104849874973297, -0.9581117480993271, -0.8817290291190147, -0.7344967126846313, -1.0102213826030493, -1.2471319139003754, -1.0331685245037079, -0.9065444096922874, -0.7868530005216599, -0.7062910199165344, -1.1617790460586548, -0.986684582196176, -0.8297016620635986, -1.0772270783782005, -0.7468855679035187, -0.7643449604511261, -1.2494214326143265, -0.6955559551715851, -0.8982601687312126, -1.01005635317415, -0.9970499014016241, -1.0835229456424713, -1.0024989035446197, -1.2009588330984116, -0.967051487416029, -0.790819063782692, -0.8649893999099731, -0.8797557726502419, -0.6532841920852661, -1.0597644224762917, -1.3501304388046265, -1.2239470928907394, -0.746462494134903, -0.9581784568727016, -1.0241636857390404, -1.136578992009163, -0.9750743340700865, -1.22942915558815, -1.3410616219043732, -0.7476587891578674, -1.126487210392952, -0.7641830444335938]|25976.4238281250000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.604539655148983, -1.1620923057198524, -1.056923996657133, -0.81004698574543, -1.0448290458880365, -0.9115420207381248, -0.9638165403157473, -1.0963982325047255, -1.1196063309907913, -0.5223680138587952, -0.9575528837740421, -1.1787493620067835, -1.1242716796696186, -0.608192577958107, -1.1370326802134514, -0.6653823256492615, -0.9854111075401306, -1.0602978765964508, -1.1710867583751678, -1.4229309856891632, -1.2223860397934914, -0.5932960789650679, -0.9365210775285959, -1.2767169252038002, -0.7391255274415016, -0.579841710627079, -0.5380631610751152, -0.5069487765431404, -0.817760780453682, -1.2374305594712496, -0.5200905650854111, -0.7279044762253761, -1.388010896742344, -0.8223151117563248, -0.9681152701377869, -1.2115304842591286, -0.8175422996282578, -0.6243482232093811, -1.1912684896960855, -0.975372944958508, -0.9364170823246241, -1.078336387872696, -0.5788552760786843, -1.05670765042305, -1.18987250700593, -1.2348959036171436, -1.1131833717226982, -0.6936505604535341, -1.0033311396837234, -1.4118196666240692, -0.241956502199173, -0.9360809028148651, -0.8638741746544838, -1.1272602062672377, -1.2417411301285028, -0.7001548034604639, -0.6639724373817444, -1.0975288450717926, -1.2473396584391594, -0.7868080697953701, -1.0769458692520857, -1.288416288793087, -1.1900073885917664, -1.0460766181349754, -0.6869869381189346, -0.6971103772521019, -0.9170833826065063, -1.0190783506259322, -1.0086425989866257, -1.3047109618782997, -0.6606877744197845, -0.7095408737659454, -0.8744435161352158, -0.6918534822762012, -1.0538131073117256, -1.5938678150996566, -0.7756844197865576, -1.0955294240266085, -0.8982529279310256, -0.9552302211523056, -0.9272332116961479, -0.8434893414378166, -0.5877793431282043, -0.8283520564436913, -0.416287437081337, -0.7460865452885628, -1.336243781261146, -1.0028240233659744, -0.6985831558704376, -0.997487585991621, -0.9969016183167696, -1.045029193162918, -0.8456519972532988, -1.215413429774344, -1.4201010093092918, -1.0197004675865173, -1.3259347826242447, -0.8753150328993797]|25133.6640625000000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.604539655148983, -1.1620923057198524, -1.056923996657133, -0.81004698574543, -1.0448290458880365, -0.9115420207381248, -0.9638165403157473, -1.0963982325047255, -1.1196063309907913, -0.5223680138587952, -0.9575528837740421, -1.1787493620067835, -1.1242716796696186, -0.608192577958107, -1.1370326802134514, -0.6653823256492615, -0.9854111075401306, -1.0602978765964508, -1.1710867583751678, -1.4229309856891632, -1.2223860397934914, -0.5932960789650679, -0.9365210775285959, -1.2767169252038002, -0.7391255274415016, -0.579841710627079, -0.5380631610751152, -0.5069487765431404, -0.817760780453682, -1.2374305594712496, -0.5200905650854111, -0.7279044762253761, -1.388010896742344, -0.8223151117563248, -0.9681152701377869, -1.2115304842591286, -0.8175422996282578, -0.6243482232093811, -1.1912684896960855, -0.975372944958508, -0.9364170823246241, -1.078336387872696, -0.5788552760786843, -1.05670765042305, -1.18987250700593, -1.2348959036171436, -1.1131833717226982, -0.6936505604535341, -1.0033311396837234, -1.4118196666240692, -0.241956502199173, -0.9360809028148651, -0.8638741746544838, -1.1272602062672377, -1.2417411301285028, -0.7001548034604639, -0.6639724373817444, -1.0975288450717926, -1.2473396584391594, -0.7868080697953701, -1.0769458692520857, -1.288416288793087, -1.1900073885917664, -1.0460766181349754, -0.6869869381189346, -0.6971103772521019, -0.9170833826065063, -1.0190783506259322, -1.0086425989866257, -1.3047109618782997, -0.6606877744197845, -0.7095408737659454, -0.8744435161352158, -0.6918534822762012, -1.0538131073117256, -1.5938678150996566, -0.7756844197865576, -1.0955294240266085, -0.8982529279310256, -0.9552302211523056, -0.9272332116961479, -0.8434893414378166, -0.5877793431282043, -0.8283520564436913, -0.416287437081337, -0.7460865452885628, -1.336243781261146, -1.0028240233659744, -0.6985831558704376, -0.997487585991621, -0.9969016183167696, -1.045029193162918, -0.8456519972532988, -1.215413429774344, -1.4201010093092918, -1.0197004675865173, -1.3259347826242447, -0.8753150328993797]|25133.6640625000000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[-0.4395670965313911, -1.0281763896346092, -1.373098623007536, -0.7620901875197887, -1.0833496167324483, -0.9574682042002678, -1.071313077583909, -1.1565729212015867, -1.0876690037548542, -0.5912003740668297, -1.1272476501762867, -1.195584997534752, -1.0434958599507809, -0.702069379389286, -1.338991917669773, -0.4276764541864395, -0.953121978789568, -1.2875542640686035, -1.0420332551002502, -1.4808039963245392, -1.2645029462873936, -0.5101014729589224, -0.8053693119436502, -1.2908726474270225, -0.908853717148304, -0.2207335904240608, -0.2926301583647728, -0.5386371351778507, -0.7904662471264601, -1.7439018953591585, -0.6617515683174133, -0.8779331669211388, -1.3333235122263432, -0.8402414694428444, -1.0441717356443405, -1.1454303488135338, -0.9697534739971161, -0.5741133354604244, -1.0540412375703454, -1.112407867796719, -0.8062456045299768, -1.1362316273152828, -0.6801679804630112, -1.0882740840315819, -1.0787344090640545, -1.1095895804464817, -1.114810676081106, -0.556750999763608, -0.83279088139534, -1.2199520766735077, -0.1911570578813553, -0.6838028728961945, -0.3525383844971657, -1.1243424289859831, -1.2908008228987455, -0.7173600082751364, -0.7460934519767761, -1.176714912056923, -1.349894106388092, -0.7451572082936764, -1.3215119671076536, -1.2524167001247406, -1.3719370067119598, -1.003267403692007, -0.6294817142188549, -0.8618300035595894, -1.0110414996743202, -1.5708633428439498, -1.0121491816826165, -1.2155007869005203, -0.680295517668128, -0.834927573800087, -0.6454495042562485, -0.7404973022639751, -0.7939100041985512, -1.3836638694629073, -0.772108314326033, -1.0546413231641054, -1.1126594778615981, -0.873322069644928, -0.9134229850023985, -0.8876165449619293, -0.3151372969150543, -0.9554103389382362, -0.2833173722028732, -0.6928768418729305, -1.3575291531160474, -0.9824404902756214, -0.7430227845907211, -1.0551321618258953, -0.8373851347714663, -1.1369759738445282, -1.1017837356776, -0.8408384108915925, -1.0859644934535027, -0.7350477576255798, -1.4583871960639954, -1.0007434263825417]|24209.2695312500000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       5|[-0.4395670965313911, -1.0281763896346092, -1.373098623007536, -0.7620901875197887, -1.0833496167324483, -0.9574682042002678, -1.071313077583909, -1.1565729212015867, -1.0876690037548542, -0.5912003740668297, -1.1272476501762867, -1.195584997534752, -1.0434958599507809, -0.702069379389286, -1.338991917669773, -0.4276764541864395, -0.953121978789568, -1.2875542640686035, -1.0420332551002502, -1.4808039963245392, -1.2645029462873936, -0.5101014729589224, -0.8053693119436502, -1.2908726474270225, -0.908853717148304, -0.2207335904240608, -0.2926301583647728, -0.5386371351778507, -0.7904662471264601, -1.7439018953591585, -0.6617515683174133, -0.8779331669211388, -1.3333235122263432, -0.8402414694428444, -1.0441717356443405, -1.1454303488135338, -0.9697534739971161, -0.5741133354604244, -1.0540412375703454, -1.112407867796719, -0.8062456045299768, -1.1362316273152828, -0.6801679804630112, -1.0882740840315819, -1.0787344090640545, -1.1095895804464817, -1.114810676081106, -0.556750999763608, -0.83279088139534, -1.2199520766735077, -0.1911570578813553, -0.6838028728961945, -0.3525383844971657, -1.1243424289859831, -1.2908008228987455, -0.7173600082751364, -0.7460934519767761, -1.176714912056923, -1.349894106388092, -0.7451572082936764, -1.3215119671076536, -1.2524167001247406, -1.3719370067119598, -1.003267403692007, -0.6294817142188549, -0.8618300035595894, -1.0110414996743202, -1.5708633428439498, -1.0121491816826165, -1.2155007869005203, -0.680295517668128, -0.834927573800087, -0.6454495042562485, -0.7404973022639751, -0.7939100041985512, -1.3836638694629073, -0.772108314326033, -1.0546413231641054, -1.1126594778615981, -0.873322069644928, -0.9134229850023985, -0.8876165449619293, -0.3151372969150543, -0.9554103389382362, -0.2833173722028732, -0.6928768418729305, -1.3575291531160474, -0.9824404902756214, -0.7430227845907211, -1.0551321618258953, -0.8373851347714663, -1.1369759738445282, -1.1017837356776, -0.8408384108915925, -1.0859644934535027, -0.7350477576255798, -1.4583871960639954, -1.0007434263825417]|24209.2695312500000000|      3.33333333|[449, 64, 0, 8]                                                            | 
       6|[-0.4398509355960414, -1.0286021482024807, -1.3736663011368364, -0.7627997851232067, -1.0842011338681914, -0.958461640868336, -1.07244843384251, -1.1578501969343051, -1.08908819896169, -0.592761488747783, -1.1289506844477728, -1.1974299513967708, 1.2722850181162357, -0.7041981720831245, -1.341262630186975, -0.4300890860613436, -0.9556765302550048, -1.2902507351245731, -1.044871645513922, -1.4837843063287437, -1.2676251756493002, -0.5133656219113618, -0.8087753804866225, -1.2944206355605274, -0.9125436248723418, -0.2245654172729701, -0.2966039050370455, -0.5427528014406562, -0.794723832514137, -1.7483014008030295, -0.6662929933518171, -0.8826165110804141, -1.3381487759761512, -0.8452086527831852, -1.0492808385752141, -1.150681370869279, -0.9751464161090553, -0.5796481971628964, -1.0597180183976889, -1.1182265682145953, -0.8122062245383859, -1.1423341664485633, -0.6864124391868245, -1.0946604628115892, -1.0852627069689333, -1.1162597979418933, -1.1216228131670505, -0.5637050564400852, -0.8398868576623499, -1.2271899715997279, -0.1985368733294308, -0.6913246070034802, -0.3602020381949842, -1.132148003205657, -1.298748316243291, -0.7254494212102145, -0.754324784502387, -1.1850881641730666, -1.358409277163446, -0.7538142995908856, -1.3303109779953957, 1.1437763273715973, -1.3810198567807674, -1.0124921724200249, -0.6388484025374055, -0.8713386114686728, -1.0206920271739364, -1.5806557899340987, -1.0220835483632982, -1.2255770731717348, -0.6905137235298753, -0.845287699252367, -0.6559515483677387, -0.7511412668973207, -0.8046958884224296, -1.394591672345996, -0.7831780377309769, -1.0658529652282596, -1.124013039516285, -0.8848175508901477, -0.925060385838151, -0.8993958653882146, -0.3270585369318724, -0.9674734985455871, -0.2955224504694343, -0.7052238406613469, -1.370018070563674, -0.9950713273137808, -0.7557955421507359, -1.0680468380451202, -0.850441730581224, -1.1501744892448187, -1.1151241706684232, -0.8543207654729486, -1.0995887676253915, -0.7488139513880014, -1.4722953094169497, -1.0147934574633837]|22975.7539062500000000|     11.11111111|[505, 72, 0, 9]                                                            | 
       7|[-0.4398509355960414, -1.0286021482024807, -1.3736663011368364, -0.7627997851232067, -1.0842011338681914, -0.958461640868336, -1.07244843384251, -1.1578501969343051, -1.08908819896169, -0.592761488747783, -1.1289506844477728, -1.1974299513967708, 1.2722850181162357, -0.7041981720831245, -1.341262630186975, -0.4300890860613436, -0.9556765302550048, -1.2902507351245731, -1.044871645513922, -1.4837843063287437, -1.2676251756493002, -0.5133656219113618, -0.8087753804866225, -1.2944206355605274, -0.9125436248723418, -0.2245654172729701, -0.2966039050370455, -0.5427528014406562, -0.794723832514137, -1.7483014008030295, -0.6662929933518171, -0.8826165110804141, -1.3381487759761512, -0.8452086527831852, -1.0492808385752141, -1.150681370869279, -0.9751464161090553, -0.5796481971628964, -1.0597180183976889, -1.1182265682145953, -0.8122062245383859, -1.1423341664485633, -0.6864124391868245, -1.0946604628115892, -1.0852627069689333, -1.1162597979418933, -1.1216228131670505, -0.5637050564400852, -0.8398868576623499, -1.2271899715997279, -0.1985368733294308, -0.6913246070034802, -0.3602020381949842, -1.132148003205657, -1.298748316243291, -0.7254494212102145, -0.754324784502387, -1.1850881641730666, -1.358409277163446, -0.7538142995908856, -1.3303109779953957, 1.1437763273715973, -1.3810198567807674, -1.0124921724200249, -0.6388484025374055, -0.8713386114686728, -1.0206920271739364, -1.5806557899340987, -1.0220835483632982, -1.2255770731717348, -0.6905137235298753, -0.845287699252367, -0.6559515483677387, -0.7511412668973207, -0.8046958884224296, -1.394591672345996, -0.7831780377309769, -1.0658529652282596, -1.124013039516285, -0.8848175508901477, -0.925060385838151, -0.8993958653882146, -0.3270585369318724, -0.9674734985455871, -0.2955224504694343, -0.7052238406613469, -1.370018070563674, -0.9950713273137808, -0.7557955421507359, -1.0680468380451202, -0.850441730581224, -1.1501744892448187, -1.1151241706684232, -0.8543207654729486, -1.0995887676253915, -0.7488139513880014, -1.4722953094169497, -1.0147934574633837]|22975.7539062500000000|      3.33333333|[617, 88, 0, 11]                                                           | 
       8|[-0.3113293590722606, -0.7488518904719967, -1.256160177057609, -0.8232887504855171, -1.1810665866942145, -0.9567116607213393, -0.8105991198681295, -1.121121084666811, -1.3114596579689533, -0.5199022536398843, -1.013667247374542, -1.455923225847073, 1.0949028618633747, -0.2851909005548805, -1.4026396004483104, -0.1797410247381777, -0.8993102691601962, -1.2394347132649273, -1.3655875795520842, -1.442081596236676, -1.4577839898411185, -0.6377430811990052, -0.7520910801831633, -1.308423830429092, -0.7999913694802672, -0.1109363145660609, -0.368825102224946, -0.7330890586599708, -0.9818874835036695, -1.7684563668444753, -0.3582381289452314, -0.6758253634907305, -1.2875609542243183, -0.9091222216375172, -1.2685008361004293, -1.011117810383439, -0.8900199118070304, -0.6502393265254796, -0.8170235510915518, -1.3672937108203769, -0.8579951273277402, -1.0977576631121337, -0.7259028185799252, -1.024014638736844, -1.261092281434685, -1.1692124935798347, -1.116660644998774, -0.6702244053594768, -0.7970522069372237, -1.3938347236253321, -0.4181516175158322, -0.6414451417513192, -0.4400695129297674, -1.387863164767623, -1.194465870037675, -0.7215883487369865, -0.7436065915971994, -0.9083786373957992, -1.0407409882172942, -0.747402532491833, -1.3966420963406563, 0.8951109200716019, -1.5560546033084393, -0.8205685093998909, -0.7114647189155221, -1.1929344590753317, -0.9295015847310424, -1.3319843029603362, -1.06910310825333, -0.9385374058037996, -0.8323579961434007, -0.9349523894488811, -1.0212521441280842, -0.9534859824925661, -0.7473291931673884, -1.391259144525975, -0.8623214203398675, -0.8338832659646869, -0.9356691271532327, -0.9281508019194007, -0.8907165471464396, -0.6402930440381169, -0.0899799298495054, -1.0187942935153842, -0.3871458610519767, -0.5450592907145619, -1.4221699219197035, -0.7499890979379416, -0.8346287570893764, -1.286241501569748, -0.9815964167937636, -1.1492601257632487, -1.3000780837610364, -0.8285740045830607, -1.0808117082342505, -1.010351860895753, -1.7247089995071292, -1.0916288066655397]|21678.5273437500000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       9|[-0.3113293590722606, -0.7488518904719967, -1.256160177057609, -0.8232887504855171, -1.1810665866942145, -0.9567116607213393, -0.8105991198681295, -1.121121084666811, -1.3114596579689533, -0.5199022536398843, -1.013667247374542, -1.455923225847073, 1.0949028618633747, -0.2851909005548805, -1.4026396004483104, -0.1797410247381777, -0.8993102691601962, -1.2394347132649273, -1.3655875795520842, -1.442081596236676, -1.4577839898411185, -0.6377430811990052, -0.7520910801831633, -1.308423830429092, -0.7999913694802672, -0.1109363145660609, -0.368825102224946, -0.7330890586599708, -0.9818874835036695, -1.7684563668444753, -0.3582381289452314, -0.6758253634907305, -1.2875609542243183, -0.9091222216375172, -1.2685008361004293, -1.011117810383439, -0.8900199118070304, -0.6502393265254796, -0.8170235510915518, -1.3672937108203769, -0.8579951273277402, -1.0977576631121337, -0.7259028185799252, -1.024014638736844, -1.261092281434685, -1.1692124935798347, -1.116660644998774, -0.6702244053594768, -0.7970522069372237, -1.3938347236253321, -0.4181516175158322, -0.6414451417513192, -0.4400695129297674, -1.387863164767623, -1.194465870037675, -0.7215883487369865, -0.7436065915971994, -0.9083786373957992, -1.0407409882172942, -0.747402532491833, -1.3966420963406563, 0.8951109200716019, -1.5560546033084393, -0.8205685093998909, -0.7114647189155221, -1.1929344590753317, -0.9295015847310424, -1.3319843029603362, -1.06910310825333, -0.9385374058037996, -0.8323579961434007, -0.9349523894488811, -1.0212521441280842, -0.9534859824925661, -0.7473291931673884, -1.391259144525975, -0.8623214203398675, -0.8338832659646869, -0.9356691271532327, -0.9281508019194007, -0.8907165471464396, -0.6402930440381169, -0.0899799298495054, -1.0187942935153842, -0.3871458610519767, -0.5450592907145619, -1.4221699219197035, -0.7499890979379416, -0.8346287570893764, -1.286241501569748, -0.9815964167937636, -1.1492601257632487, -1.3000780837610364, -0.8285740045830607, -1.0808117082342505, -1.010351860895753, -1.7247089995071292, -1.0916288066655397]|21678.5273437500000000|      3.33333333|[785, 112, 0, 14]                                                          | 
