k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      1.00000000|[29, 4, 0, 2]                                                              | 
       3|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      0.30000000|[43, 6, 0, 3]                                                              | 
       4|[-3.744491271674633, -0.1163344212342054, 3.9101241445168853, -0.0221777163445949, -1.04386430606246, -0.2710488144308328]|  0.9028900861740112|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[-3.744491271674633, -0.1163344212342054, 3.9101241445168853, -0.0221777163445949, -1.04386430606246, -0.2710488144308328]|  0.9028900861740112|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[-3.9868675395846367, -0.0598878130782396, 3.842129229567945, 0.0275040328502655, -0.5474660657346249, -0.4821524027734995]|  0.5551568269729614|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[-3.9868675395846367, -0.0598878130782396, 3.842129229567945, 0.0275040328502655, -0.5474660657346249, -0.4821524027734995]|  0.5551568269729614|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[-3.9868675395846367, -0.0598878130782396, 3.842129229567945, 0.0275040328502655, -0.5474660657346249, -0.4821524027734995]|  0.5551568269729614|      0.09000000|[113, 16, 0, 8]                                                            | 
       9|[-4.002134940586984, -0.0763702463824302, 3.876555441878736, -0.0106644682586193, -0.5932682678103447, -0.5355883058160543]|  0.4560800194740295|      0.30000000|[127, 18, 0, 9]                                                            | 
