k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.8121290278515365, 0.0036862571537495, 0.3966123975145081, 0.054015703946352, 0.2936710988095917, -0.1662306445837021, 1.0504500954657197, -0.2090045469999313, 0.2545454956480907, -0.1947630006074905, 3.1002074014378387, -0.3073123800754547, 0.8181328720476334, 0.136203710436821, 2.597253463573224, -0.2841378855705261, 14.374473509730398, -0.2344471025466919, 12.234918789095504, 0.1434301254153252, -0.1420575010458832, -0.0414359341561794, -0.1115601843619995, -0.1695086616277695, 0.7784994333695985, -0.0654163244366646, 0.1878592511224282, -0.0157459150254726, 0.3585180251974274, 0.0754318390786648, 3.5771665072989394, -0.1058349269628525, 0.3374549063088531, 0.1165418443083763, 0.0429195254613098, -0.1436225581169129, 0.6809717502590118, 0.0683302175998688, 1.4202062785811707, -0.2021414297819138, 0.4302126857920547, -0.4009161698818207, 1.7253431775469483, -0.3007659721374512, 2.1217005688729556, -0.4211299526691437, 1.4213702653167144, -0.1074650543928146, 0.7981896801679504, -0.0217031198740005, 0.3508085099193405, 0.1090322178602219, 0.2839192284047741, -0.2356575536727905, 1.1013336238358673, 0.2365328115224838, 0.3869784803387337, 0.5080051910877228, 0.3061564391928803, 0.3970430088043213, 0.8842334459208595, -0.2088442999124527, 0.2118951908937607, 0.2436332893371582, 0.5725124702340301, 0.2735770535469055]|290776.4062500000000000|      3.33333333|[76, 5, 0, 5]                                                              | 
       2|[0.3545468223175552, 0.6671937783062458, 0.3210365913140037, -0.2183027486503124, 1.2712815080693878, 1.4315305095911026, 0.1331038563757538, -2.069582607150078, 0.617490456242268, -1.27695363342762, 2.4271252285672027, -1.109163771867752, 1.8027189320947832, 0.5870320242643357, 1.986013732261426, 1.1043419432640076, 12.156034884394705, -1.0673275399208069, 12.058122755117042, 0.7609967705607414, -1.0658311474005584, 1.118663691431284, 0.8291209751343078, -0.3737783986330032, -0.5408489018965148, 0.1576741752028465, -0.0452813366842734, 0.0276586753129959, -0.6626163513284515, 0.1356534776091576, 2.6530841088843276, -0.5371188777685165, 1.8720856817605132, 0.8420606669783592, -0.2774251610468689, 0.6574796032905579, 1.6478464689250885, 0.8476996314525604, 1.1212918162532135, 0.0261986744403839, 0.1523050460501572, 0.6558495056629181, 2.347494731177777, 0.154590744972229, 3.3488792616906435, -0.1326782512664795, 1.411778680291523, 0.7215760093927384, 1.3262600107877625, 1.122768287062645, -0.11140661564142, 0.2193782669305802, 1.3369017971456187, -0.4246991980075836, 2.0166608747933563, -0.3031771737337112, -0.6127267150882072, 0.4036357966065407, 0.05592565000831, 0.8549179923534393, 0.4771727035426246, -0.7942962604761123, 0.027345814525238, 0.0537626039981842, -0.4160046353453462, 1.075158257484436]|45513.5000000000000000|     11.11111111|[151, 10, 0, 10]                                                           | 
       3|[0.3510847999143001, 0.6620007450506091, 0.3141125465074935, -0.2269578040763736, 1.2608954415581144, 1.4194134301319719, 0.1192557667627334, -2.085161708779633, 0.6001803453901456, -1.295994756296277, 2.406353095544656, -1.1316669169068336, 1.7784847731765216, 0.5610668551921845, 13.083328566856153, 1.074914753884077, 12.124876681135595, -0.9831462982296943, 12.023502533412797, 0.724645536839962, -1.1039133931378726, 1.078850433677435, 0.7875767090892143, -0.4170536766946316, -0.585855191974678, 0.1109368693828583, -0.0937496545207965, -0.0225406508147717, -0.7145466894727539, 0.0819921274483204, 2.597691750432246, -0.594242248237133, 1.8132313030006522, 0.7814752762019634, -0.3397415675650898, 0.5934321922063828, 1.5820680420990882, 0.7801901888847351, 1.0520513728447243, -0.0447727847099304, 0.0796025786085983, 0.5814160224795342, 2.2713302397031487, 0.0766952452063561, 3.2692527461829455, -0.2140357825160026, 1.328690148201336, 0.6367564615607262, 1.2397094546645058, 1.0344867151975632, -0.2014191957977463, 0.1276346635818482, 1.2434271855056422, -0.519904810488224, 1.9197242391203102, -0.4018448176980018, -0.7131253673437423, 0.3015061286091805, -0.0479350262802948, 0.7493263077735901, 0.3698500032209503, -0.7175634014606476, -0.0834389023789253, -0.0587531211972237, -0.5302513762825791, 0.9591805082559586]|34192.3437500000000000|     37.03703704|[226, 15, 0, 15]                                                           | 
       4|[0.3359247329073545, 0.6392606436088681, 0.2837924124936023, -0.2648579762503505, 1.2154152386746324, 1.3663531928136945, 0.058615498734951, -2.153382011242211, 0.5243800010421918, -1.3793751276284456, 2.315392689777692, -1.230207357108593, 1.672364298539967, 0.447366353571415, 12.962048030800588, 0.9460541759431362, 11.988436076210439, -1.1271669301390648, 11.87190184471689, 37.68242446750403, -1.2706741358022098, 0.8248220239579678, 0.6056558975552864, -0.6065545003116131, -0.7829360723781966, -0.0937240380048752, -0.3059906037939059, -0.2423616270720959, -0.9419476927142929, -0.1529889176785946, 2.355130678321116, -0.8443833622336387, 1.5555101471187704, 0.5161741082370281, -0.612622777415401, 0.3129709404706955, 1.2940267782803474, 0.4845688831806183, 0.7488499954529091, -0.3555541741847992, -0.238758822949324, 0.2554745790362358, 1.9378087543744744, -0.2644062820076942, 2.9205712068858416, -0.5702973636984825, 0.9648485251334802, 0.2653347966074944, 0.8607078074305428, 0.6479049962759018, -0.5955809566047836, -0.2741071391105652, 0.8341053707301753, -0.9368066373467445, 2.301888002166575, -0.8339067581295967, -1.1527673198583908, -0.1457158657908439, -0.5027370327633728, 0.2869442296028137, -0.1001120870328797, -1.1951055335998535, -0.5685610466011848, -0.5514552775025368, -1.0305336042755906, 0.4513182383775711]|28868.9921875000000000|    123.45679012|[301, 20, 0, 20]                                                           | 
       5|[0.3287208810808655, 124.09067665923386, 0.2693847088406244, -0.2828676053509116, 1.193803684126488, 1.341139712817967, 0.0298000914289951, -2.185799345858395, 0.4883607428410696, -1.4189963131397962, 2.2721695806814033, -1.27703239351511, 1.6219373385485119, 0.3933374699950218, 12.904417216188676, 0.8848214340209961, 11.92360140697807, -1.1956035229563713, 11.799863328314645, 37.606784020066264, -1.349916506824911, 0.7419777293503285, 0.519209679362709, -0.6966026495397091, -0.8765861451912307, -0.1909760344028473, -0.4068445237768161, -0.3468174706399441, -1.0500054598670792, -0.2646486158668995, 2.2398690490972926, -0.9632469150424003, 1.4330446632744902, 0.3901066933572293, -0.742292115880138, 0.1796996933221817, 1.1571535926457344, 0.3440937739610672, 0.60477296264842, -0.5032331305742264, -0.3900397178248505, 0.1005917754769325, 1.779324012329072, -0.4264929476380348, 2.754882617670563, -0.7395878764986992, 1.1148254342940942, 0.0888404366374016, 0.6806115089743507, 0.4450657707452774, -0.7828811022308517, -0.4650092083215713, 0.6396013779342311, -1.1349125537276268, 2.1001801622007545, -1.039216521680355, -1.3616790069940872, -0.3582294914126396, -0.7188525670689453, 0.067226756811142, -0.3234314834094895, -1.4220268684625625, -0.7990843050488319, -0.7855804744362831, -1.2682607098931138, 0.2099892240762711]|23963.9746093750000000|    411.52263374|[376, 25, 0, 25]                                                           | 
       6|[0.3287208810808655, 124.09067665923386, 0.2693847088406244, -0.2828676053509116, 1.193803684126488, 1.341139712817967, 0.0298000914289951, -2.185799345858395, 0.4883607428410696, -1.4189963131397962, 2.2721695806814033, -1.27703239351511, 1.6219373385485119, 0.3933374699950218, 12.904417216188676, 0.8848214340209961, 11.92360140697807, -1.1956035229563713, 11.799863328314645, 37.606784020066264, -1.349916506824911, 0.7419777293503285, 0.519209679362709, -0.6966026495397091, -0.8765861451912307, -0.1909760344028473, -0.4068445237768161, -0.3468174706399441, -1.0500054598670792, -0.2646486158668995, 2.2398690490972926, -0.9632469150424003, 1.4330446632744902, 0.3901066933572293, -0.742292115880138, 0.1796996933221817, 1.1571535926457344, 0.3440937739610672, 0.60477296264842, -0.5032331305742264, -0.3900397178248505, 0.1005917754769325, 1.779324012329072, -0.4264929476380348, 2.754882617670563, -0.7395878764986992, 1.1148254342940942, 0.0888404366374016, 0.6806115089743507, 0.4450657707452774, -0.7828811022308517, -0.4650092083215713, 0.6396013779342311, -1.1349125537276268, 2.1001801622007545, -1.039216521680355, -1.3616790069940872, -0.3582294914126396, -0.7188525670689453, 0.067226756811142, -0.3234314834094895, -1.4220268684625625, -0.7990843050488319, -0.7855804744362831, -1.2682607098931138, 0.2099892240762711]|23963.9746093750000000|    123.45679012|[451, 30, 0, 30]                                                           | 
       7|[-29.43410794582343, 124.44092788685113, -18.431592616598827, -16.790243322513998, 76.8694170874468, -17.05406101655215, 65.55268064562821, -16.1241948460415, -16.306748052324945, 50.12303402133286, -2.5386257264780205, -19.94607307344675, -56.56298011140266, 55.37340186208487, 32.67346781433321, 16.67066623687744, 3.4381983460649845, -4.830731067359448, 24.721703996039253, 64.2739001852274, -19.742279101429403, -6.259057484120131, -9.645199004414147, -14.858827419131995, 1.7719905912589646, -7.337881933450699, 45.26223430312748, -9.038201786130667, 19.49028537265245, -16.164301096946, 15.1593961029303, 37.62613907128573, -41.24899269024114, -19.928403362184763, -70.71228570718873, -7.057999815344811, 7.188295350610822, -5.940211798548699, -37.78453978149221, -48.717725928425786, -46.517622267873676, -33.19457805484533, -4.037399811218291, -2.9080243292450905, 28.185478015619783, -54.24313173025846, 27.06336326083218, -28.300312090218068, -4.0341197074563135, -21.14057799756527, -9.822582564022843, -36.46931218683719, -9.892124505549656, 14.288505491316318, 5.34671808601362, 17.420362946093082, -4.485984732091744, 4.732082512676715, 31.99896664679824, -23.66257060647011, -33.162439814708314, -35.910189862847325, -51.681995987177736, 46.713236969411376, -8.034633867394334, -40.112947787642476]|13782.5556640625000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       8|[-29.554298849367857, 124.26064153898507, -18.67197442368768, -17.090720588825643, 76.50884439171469, -17.47472917150706, 65.07191703145051, -16.665053889639676, -16.907702584948236, 49.4619840592891, -3.259771117942254, -20.7273139539361, -57.40431642131248, 466.44701026052235, 31.7119405859778, 15.649043579101562, 2.3564802588686344, -5.972544703185559, 23.51979493079267, 63.01189580976964, -21.064379025516928, -7.641252956837416, -11.087489787342614, -16.361213631480933, 0.2095088302802659, -8.96045912384987, 43.57956168330784, -10.78096983537078, 17.687421893991868, -18.027260005027056, 13.236341646219485, 35.64298918515444, -43.292238005792896, -22.031743987947703, -72.87572188158143, -9.281531299948693, 4.904668078958601, -8.283934380412102, -40.18835791198537, -51.18163936913013, -42.631495988042744, -35.77868235439062, -6.68159965939334, -5.612319487631321, 25.421087070185212, -57.067617747485635, 24.178781694975246, -31.244989204704762, -7.0388921321541895, -24.205445970892907, -12.94754608598024, -39.65437101900577, -13.137278886347996, 10.983255800306797, 1.981372846374338, 13.994922396242618, -7.9715208305719685, 6.691711809933185, 28.393239689477074, -27.328393112421036, -36.88835763087042, -39.696202989220616, -55.52810490059937, 42.807032745778564, -12.000933639656907, -44.13934263169765]|13316.4257812500000000|   1371.74211248|[601, 40, 0, 40]                                                           | 
       9|[188.08644822094465, 350.7958283065632, -174.62589288071894, -542.3681864091382, 597.2794132393709, -541.4843116910383, 521.9788384181693, -92.42111162889749, 460.07850346973925, 33.08343639083207, -614.0178887937235, -186.49750133186578, 234.7321276704844, 705.0820810613036, -106.71306246578001, -11.632162551879883, 177.42915787117332, 49.8113946583867, 105.30453919348798, 147.5283905607462, -460.49897985559505, -191.59260793730616, -442.25304764867076, 603.3454514075815, 213.30806534883496, 380.1473289620876, 284.9276299206125, 168.2651422251761, 76.26079759589616, -173.13269823744892, -47.41971761891723, 336.8371725347638, 410.1350080879571, -55.43600271597505, 88.44538407544982, 64.1204462391138, -36.827276958883196, -8.069260667562485, -551.8492160662822, 72.90343600928784, 372.0991253498479, -328.33352244228126, 496.6793622546692, -454.64982559114696, 165.1223504979196, 167.19016423493625, -141.11987858334507, -816.3564394000173, -616.2068608821542, -603.0014054435492, -267.7703152510193, 23.846494917273525, 114.4472929520309, -8.647363248765469, 42.77417756439192, 231.26553702026607, -732.225915361822, -97.25744590491057, -435.0122473710698, -356.30153764367105, -198.3626465713001, -527.7161614853144, -271.48710453438844, 462.07427517741917, 271.2460451201087, -382.5698846238852]|12763.2148437500000000|   4572.47370828|[676, 45, 0, 45]                                                           | 
