k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      1.00000000|[257, 0, 0, 4]                                                             | 
       3|[-1.2011505072470754, 0.9982742391875945, -1.1847883963957428, 0.9971237319987267, -1.203451521624811, 0.9959732247516513, -1.2046020289883017, 0.9948227172717452, -1.2057525360025465, 0.993672210490331, -1.206903043249622, 0.992521703010425, -1.2080535504966974, 0.9913711957633495, -1.2092040579766035, 0.9902206887491047, -1.2103545654565095, 0.9890701812691987, -1.211505072005093, 0.9879196742549539, -1.2126555790193378, 0.9867691672407091, -1.213806086499244, 0.9856186592951417, -1.21495659397915, 0.9844681522808969, -1.2161071009933948, 0.9833176461979747, -1.217257608473301, 0.982167137786746, -1.218408115953207, 0.9810166312381625, -1.2195586225017905, 0.9798661228269339, -1.2207091309130191, 0.9787156153470278, -1.2218596374616026, 0.9775651087984443, -1.2230101440101862, 0.9764146022498608, -1.2241606514900922, 0.9752640947699547, -1.2253111580386757, 0.9741135882213712, -1.2264616655185818, 0.9729630807414651, -1.227612172998488, 0.9718125723302364, -1.2287626814097166, 0.9706620648503304, -1.2299131879583, 0.9695115583017468, -1.2310636954382062, 0.9683610517531633, -1.2322142019867897, 0.9672105442732573, -1.2333647076040506, 0.9660600367933512, -1.2345152169466018, 0.9649095274507999, -1.235665724426508, 0.9637590199708939, -1.236816231906414, 0.9626085143536329, -1.2515180844813585, 0.9614580068737268, -1.239117245003581, 0.9603075012564659, -1.2402677543461322, 0.9591569937765598, -1.2414182618260383, 0.9580064862966537, -1.2425687693059444, 0.9568559788167477, -1.2437192749232053, 0.963009387254715, -1.2448697824031114, 0.9545549657195807, -1.2460202880203723, 0.9534044582396746, -1.2471707955002784, 0.9522539507597685, -1.2483213029801845, 0.9511034414172173, -1.2494718104600906, 0.9499529339373112, -1.2506223160773515, 0.9488024283200502, -1.2517728235572576, 0.9476519208401442, -1.2529233310371637, 0.9465014152228832, -1.233296716865152, 0.9453509077429771, -1.2552243459969759, 0.9442004002630711, -0.2423063989728689, 0.9430498946458101, -0.2428640488535165, 0.9418993853032589]|23933.6933593750000000|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-1.2011505072470754, 0.9982742391875945, -1.1847883963957428, 0.9971237319987267, -1.203451521624811, 0.9959732247516513, -1.2046020289883017, 0.9948227172717452, -1.2057525360025465, 0.993672210490331, -1.206903043249622, 0.992521703010425, -1.2080535504966974, 0.9913711957633495, -1.2092040579766035, 0.9902206887491047, -1.2103545654565095, 0.9890701812691987, -1.211505072005093, 0.9879196742549539, -1.2126555790193378, 0.9867691672407091, -1.213806086499244, 0.9856186592951417, -1.21495659397915, 0.9844681522808969, -1.2161071009933948, 0.9833176461979747, -1.217257608473301, 0.982167137786746, -1.218408115953207, 0.9810166312381625, -1.2195586225017905, 0.9798661228269339, -1.2207091309130191, 0.9787156153470278, -1.2218596374616026, 0.9775651087984443, -1.2230101440101862, 0.9764146022498608, -1.2241606514900922, 0.9752640947699547, -1.2253111580386757, 0.9741135882213712, -1.2264616655185818, 0.9729630807414651, -1.227612172998488, 0.9718125723302364, -1.2287626814097166, 0.9706620648503304, -1.2299131879583, 0.9695115583017468, -1.2310636954382062, 0.9683610517531633, -1.2322142019867897, 0.9672105442732573, -1.2333647076040506, 0.9660600367933512, -1.2345152169466018, 0.9649095274507999, -1.235665724426508, 0.9637590199708939, -1.236816231906414, 0.9626085143536329, -1.2515180844813585, 0.9614580068737268, -1.239117245003581, 0.9603075012564659, -1.2402677543461322, 0.9591569937765598, -1.2414182618260383, 0.9580064862966537, -1.2425687693059444, 0.9568559788167477, -1.2437192749232053, 0.963009387254715, -1.2448697824031114, 0.9545549657195807, -1.2460202880203723, 0.9534044582396746, -1.2471707955002784, 0.9522539507597685, -1.2483213029801845, 0.9511034414172173, -1.2494718104600906, 0.9499529339373112, -1.2506223160773515, 0.9488024283200502, -1.2517728235572576, 0.9476519208401442, -1.2529233310371637, 0.9465014152228832, -1.233296716865152, 0.9453509077429771, -1.2552243459969759, 0.9442004002630711, -0.2423063989728689, 0.9430498946458101, -0.2428640488535165, 0.9418993853032589]|23933.6933593750000000|      1.00000000|[513, 0, 0, 8]                                                             | 
       5|[-1.2015543395711574, 0.9976684907451272, -1.185596061043907, 0.9961141512030736, -0.2817999198334291, 0.9945598116610199, -1.2062173582846298, 0.9930054717697203, -1.2077716975938528, 0.9914511328097433, -1.2093260370194912, 0.9898967929184437, -1.2108803766779601, 0.9883424532599747, -1.2124347165692597, 0.986788114067167, -1.2139890564605593, 0.9852337744086981, -1.2155433951877057, 0.9836794352158904, -1.2170977343805134, 0.9821250955574214, -1.2186520740389823, 0.9805707554332912, -1.2202064141631126, 0.9790164162404835, -1.2217607533559203, 0.9774620775133371, -1.2233150934800505, 0.9759077369235456, -1.2248694331385195, 0.9743533977307379, -1.2264237718656659, 0.9727990571409464, -1.2279781129211187, 0.9712447174824774, -1.2295324511826038, 0.969690378755331, -1.2310867903754115, 0.9681360395625234, -1.2326411295682191, 0.9665816994383931, -1.2341954687610268, 0.965027361176908, -1.235749808885157, 0.9634730210527778, -1.2373041480779647, 0.9619186799973249, -1.2388584891334176, 0.9603643417358398, -1.2404128283262252, 0.9588100025430322, -1.241967167519033, 0.9572556633502245, -1.2435215067118406, 0.9557013241574168, -1.2450758449733257, 0.9541469840332866, -1.246630186960101, 0.9525926420465112, -1.2481845261529088, 0.9510383019223809, -1.249738866277039, 0.9494839645922184, -1.2648445514962077, 0.9479296244680882, -1.2528475437313318, 0.946375286206603, -0.8707422323524951, 0.9448209470137954, -1.2559562258422374, 0.9432666068896651, -1.257510565035045, 0.9417122667655349, -1.2590649023652076, 0.9474618434906006, -1.2606192424893379, 0.9386035893112421, -1.262173580750823, 0.937049251049757, -1.2637279208749532, 0.9354949090629816, -1.2652822591364383, 0.9339405689388514, -1.2668366011232137, 0.9323862288147211, -1.2683909375220537, 0.930831890553236, -1.269945277646184, 0.9292775504291058, -1.2714996177703142, 0.9277232140302658, -1.2522768362425267, 0.9261688720434904, -1.2746082961559295, 0.9246145337820053, -0.2620941836386919, 0.9230601955205202, -0.2630556643009185, 0.9215058535337448]|23494.7753906250000000|      3.33333333|[641, 0, 0, 10]                                                            | 
       6|[-1.2015543395711574, 0.9976684907451272, -1.185596061043907, 0.9961141512030736, -0.2817999198334291, 0.9945598116610199, -1.2062173582846298, 0.9930054717697203, -1.2077716975938528, 0.9914511328097433, -1.2093260370194912, 0.9898967929184437, -1.2108803766779601, 0.9883424532599747, -1.2124347165692597, 0.986788114067167, -1.2139890564605593, 0.9852337744086981, -1.2155433951877057, 0.9836794352158904, -1.2170977343805134, 0.9821250955574214, -1.2186520740389823, 0.9805707554332912, -1.2202064141631126, 0.9790164162404835, -1.2217607533559203, 0.9774620775133371, -1.2233150934800505, 0.9759077369235456, -1.2248694331385195, 0.9743533977307379, -1.2264237718656659, 0.9727990571409464, -1.2279781129211187, 0.9712447174824774, -1.2295324511826038, 0.969690378755331, -1.2310867903754115, 0.9681360395625234, -1.2326411295682191, 0.9665816994383931, -1.2341954687610268, 0.965027361176908, -1.235749808885157, 0.9634730210527778, -1.2373041480779647, 0.9619186799973249, -1.2388584891334176, 0.9603643417358398, -1.2404128283262252, 0.9588100025430322, -1.241967167519033, 0.9572556633502245, -1.2435215067118406, 0.9557013241574168, -1.2450758449733257, 0.9541469840332866, -1.246630186960101, 0.9525926420465112, -1.2481845261529088, 0.9510383019223809, -1.249738866277039, 0.9494839645922184, -1.2648445514962077, 0.9479296244680882, -1.2528475437313318, 0.946375286206603, -0.8707422323524951, 0.9448209470137954, -1.2559562258422374, 0.9432666068896651, -1.257510565035045, 0.9417122667655349, -1.2590649023652076, 0.9474618434906006, -1.2606192424893379, 0.9386035893112421, -1.262173580750823, 0.937049251049757, -1.2637279208749532, 0.9354949090629816, -1.2652822591364383, 0.9339405689388514, -1.2668366011232137, 0.9323862288147211, -1.2683909375220537, 0.930831890553236, -1.269945277646184, 0.9292775504291058, -1.2714996177703142, 0.9277232140302658, -1.2522768362425267, 0.9261688720434904, -1.2746082961559295, 0.9246145337820053, -0.2620941836386919, 0.9230601955205202, -0.2630556643009185, 0.9215058535337448]|23494.7753906250000000|      1.00000000|[769, 0, 0, 12]                                                            | 
       7|[-1.176051749108592, 1.022506712935865, -1.1237746599246747, 0.9621759146684781, -0.2442231475608423, 0.9509460909757763, -1.1158591456944122, 1.0133775384165347, -1.2737950548063963, 1.123541790759191, -1.1376599453389644, 1.0722496025264263, -1.193936053942889, 0.937529165763408, -1.1352922767866402, 1.0608961335383356, -1.165878869406879, 1.0393063481897116, -1.299068911280483, 0.967913337983191, -1.2049485261552035, 0.9772389237768948, -1.2694704130291938, 0.9462848487310112, -1.2494815688580274, 0.9567649667151272, -1.2709991855546832, 0.9447839837521315, -1.1930443176999688, 1.009052952285856, -1.2639148973859846, 0.9843063610605896, -1.2080261835828423, 1.0005797613412142, -1.1995461590588092, 0.9953782563097775, -1.1793419018387794, 0.9622293035499752, -1.1855644395574927, 1.0035482989624143, -1.2569742806255817, 0.9460382154211402, -1.1995101811364293, 1.0126278540119529, -1.2494868848472833, 0.957728473469615, -1.1929489269852638, 0.938177676871419, -1.1741362715139985, 0.888669803738594, -1.1770781099796295, 0.9060673052445054, -1.2226948140189051, 0.9796427264809608, -1.2153020415455102, 1.018757696263492, -1.1333102963864803, 0.9235724667087197, -1.2541559415869414, 0.9111081631854177, -1.1841146292164921, 0.9611800396814942, -1.2057746591046452, 0.931330407038331, -1.3625122679397463, 0.8902040757238865, -1.211697145178914, 0.9381824526935816, -0.7983594544231891, 0.9268823424354196, -1.2339069608598947, 0.9284445270895958, -1.294063020311296, 0.9859944647178054, -1.1798020273447036, 0.9885978028178215, -1.2231311060488224, 0.9716382827609777, -1.2448613353073597, 0.823415856808424, -1.221040940657258, 1.024674454703927, -1.2620164449792355, 0.8790936674922705, -1.2231026392430067, 0.9498403314501047, -1.2810577031224966, 0.9154922841116786, -1.2444280076771974, 0.9540100302547216, -1.1929553736001253, 0.903314832597971, -1.237915224675089, 0.8466542344540358, -1.329768829792738, 0.9642692729830742, -0.1948897827416658, 0.9655969608575106, -0.1612618386745452, 0.8945443294942379]|23074.0878906250000000|      3.33333333|[897, 0, 0, 14]                                                            | 
       8|[-1.176051749108592, 1.022506712935865, -1.1237746599246747, 0.9621759146684781, -0.2442231475608423, 0.9509460909757763, -1.1158591456944122, 1.0133775384165347, -1.2737950548063963, 1.123541790759191, -1.1376599453389644, 1.0722496025264263, -1.193936053942889, 0.937529165763408, -1.1352922767866402, 1.0608961335383356, -1.165878869406879, 1.0393063481897116, -1.299068911280483, 0.967913337983191, -1.2049485261552035, 0.9772389237768948, -1.2694704130291938, 0.9462848487310112, -1.2494815688580274, 0.9567649667151272, -1.2709991855546832, 0.9447839837521315, -1.1930443176999688, 1.009052952285856, -1.2639148973859846, 0.9843063610605896, -1.2080261835828423, 1.0005797613412142, -1.1995461590588092, 0.9953782563097775, -1.1793419018387794, 0.9622293035499752, -1.1855644395574927, 1.0035482989624143, -1.2569742806255817, 0.9460382154211402, -1.1995101811364293, 1.0126278540119529, -1.2494868848472833, 0.957728473469615, -1.1929489269852638, 0.938177676871419, -1.1741362715139985, 0.888669803738594, -1.1770781099796295, 0.9060673052445054, -1.2226948140189051, 0.9796427264809608, -1.2153020415455102, 1.018757696263492, -1.1333102963864803, 0.9235724667087197, -1.2541559415869414, 0.9111081631854177, -1.1841146292164921, 0.9611800396814942, -1.2057746591046452, 0.931330407038331, -1.3625122679397463, 0.8902040757238865, -1.211697145178914, 0.9381824526935816, -0.7983594544231891, 0.9268823424354196, -1.2339069608598947, 0.9284445270895958, -1.294063020311296, 0.9859944647178054, -1.1798020273447036, 0.9885978028178215, -1.2231311060488224, 0.9716382827609777, -1.2448613353073597, 0.823415856808424, -1.221040940657258, 1.024674454703927, -1.2620164449792355, 0.8790936674922705, -1.2231026392430067, 0.9498403314501047, -1.2810577031224966, 0.9154922841116786, -1.2444280076771974, 0.9540100302547216, -1.1929553736001253, 0.903314832597971, -1.237915224675089, 0.8466542344540358, -1.329768829792738, 0.9642692729830742, -0.1948897827416658, 0.9655969608575106, -0.1612618386745452, 0.8945443294942379]|23074.0878906250000000|      1.00000000|[1025, 0, 0, 16]                                                           | 
       9|[-1.2656634805782232, 0.9200736125931144, -1.081222848140169, 0.9828070622170344, -0.2566478074761107, 0.9025612419936806, -1.1632677711779251, 1.0081718685105443, -1.2521135188173502, 1.0555191298481077, -1.1962723031640052, 1.0843088384717703, -1.1921054356964305, 0.9964343723841012, -1.1160740852821618, 1.1167991436086595, -1.1671416755300015, 1.0187573060393333, -1.2743621750734746, 0.9146435940638185, -1.2552181336097419, 1.0493691344745457, -1.211073999106884, 0.9048351193778217, -1.2189264137297868, 0.9063384798355401, -1.2330010494217276, 0.8850224446505308, -1.1931090557438437, 0.969417670276016, -1.2439637643285095, 1.0254917587153614, -1.1925453206524252, 0.9299981612712145, -1.1596354998648166, 0.9631342296488583, -1.143162977695465, 1.0574840451590717, -1.2359757421538233, 0.9459438258782029, -1.2196516066789627, 0.855607277713716, -1.2378916719928383, 0.9816388143226504, -1.260618357732892, 0.8990009818226099, -1.181563282199204, 0.8610305581241846, -1.1185219528153538, 0.8184372782707214, -1.2401096120476722, 0.9029257674701512, -1.2117497937753796, 0.9627859778702259, -1.1562372583895921, 1.0257418625988066, -1.1292176505550742, 0.8446621159091592, -1.2674390154890716, 0.9466156894341111, -1.1769264864735305, 0.9792374605312943, -1.1558155173435807, 0.9016414042562246, -1.3264316914603114, 0.7378719635307789, -1.305985241010785, 0.9549826011061668, -0.7436575226485729, 0.8983223428949714, -1.261150936409831, 0.8963955901563168, -1.2677474429830908, 0.9931598105467856, -1.1157137051224708, 0.9888441480870824, -1.2520784240216016, 0.9390436727553606, -1.236838131956756, 0.739040169864893, -1.1350546393543481, 1.0530942045152187, -1.216765872715041, 0.9470477905124426, -1.2616864841431379, 0.9282921478152275, -1.293720163218677, 0.8855377314612269, -1.1763718787580728, 0.9727187845855951, -1.139469339326024, 0.8680732548236847, -1.2449648750945925, 0.8600617498159409, -1.3163283810019493, 1.0220676437020302, -0.1806758053600788, 1.0940030831843615, -0.0948983922600746, 0.9369649291038513]|22325.3671875000000000|      3.33333333|[1153, 0, 0, 18]                                                           | 
