k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9885446624830365, -0.0081692934036255, -1.022910675033927, -1.02863834425807, -1.0582973659038544, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -0.9581432268023491]|  3.1715688705444336|      3.33333333|[13, 0, 0, 3]                                                              | 
       2|[4.309739549644291, -0.0461631119251251, -0.9682657103985548, -1.0919613800942898, -1.1342850029468536, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.5713561177253723|     11.11111111|[25, 0, 0, 6]                                                              | 
       3|[4.309739549644291, -0.0461631119251251, -0.9682657103985548, -1.0919613800942898, -1.1342850029468536, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.5713561177253723|      3.33333333|[37, 0, 0, 9]                                                              | 
       4|[4.309739549644291, -0.0461631119251251, -0.9682657103985548, -1.0919613800942898, -1.1342850029468536, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.5713561177253723|      1.00000000|[49, 0, 0, 12]                                                             | 
       5|[4.309739549644291, -0.0461631119251251, -0.9682657103985548, -1.0919613800942898, -1.1342850029468536, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.5713561177253723|      0.30000000|[61, 0, 0, 15]                                                             | 
       6|[4.309739549644291, -0.0461631119251251, -0.9682657103985548, -1.0919613800942898, -1.1342850029468536, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.5713561177253723|      0.09000000|[73, 0, 0, 18]                                                             | 
       7|[4.396297772414982, -0.0471889451146126, -0.9696334879845381, -1.0936711021931842, -1.1107625737786293, -1.1311395468655974, -1.14987375959754, -1.1686079839710146, -1.1873422043863684, -1.1012152880430222]|  0.5222610235214233|      0.30000000|[85, 0, 0, 21]                                                             | 
       8|[4.396297772414982, -0.0471889451146126, -0.9696334879845381, -1.0936711021931842, -1.1107625737786293, -1.1311395468655974, -1.14987375959754, -1.1686079839710146, -1.1873422043863684, -1.1012152880430222]|  0.5222610235214233|      0.09000000|[97, 0, 0, 24]                                                             | 
       9|[4.475214560516179, -0.0191148016601801, -0.8865797277539968, -1.1708984115393832, -1.074932724237442, -1.0459614174906164, -1.2035619094967842, -1.1783573657739908, -1.155953578883782, -1.096721202135086]|  0.3555806577205658|      0.30000000|[109, 0, 0, 27]                                                            | 
      10|[4.471777959028259, 0.2784344162791967, -0.8934529307298362, -1.1794899153755978, -1.0852425284683704, -1.0579895230475813, -1.1840669307857752, -1.193822073051706, -1.1731365865562111, -1.0838305465877056]|  0.2955821454524994|      1.00000000|[121, 0, 0, 30]                                                            | 
      11|[4.471777959028259, 0.2784344162791967, -0.8934529307298362, -1.1794899153755978, -1.0852425284683704, -1.0579895230475813, -1.1840669307857752, -1.193822073051706, -1.1731365865562111, -1.0838305465877056]|  0.2955821454524994|      0.30000000|[133, 0, 0, 33]                                                            | 
      12|[4.460629005217925, 0.2617109846323729, -0.9157508383505046, -1.2073623008327559, -1.1186893917620182, -1.097010866040364, -1.228662746027112, -0.916650133440271, -1.1837184049654752, -1.001638364046812]|  0.2813724279403687|      1.00000000|[145, 0, 0, 36]                                                            | 
      13|[4.449173667700961, 1.2535416912287474, -0.981696933042258, -1.2360006450908259, -1.153055403381586, -1.13710454874672, -1.274484096094966, -0.9681991545949131, -1.2409950934816152, -1.0137032326310873]|  0.1026092916727066|      3.33333333|[157, 0, 0, 39]                                                            | 
      14|[4.449173667700961, 1.2535416912287474, -0.981696933042258, -1.2360006450908259, -1.153055403381586, -1.13710454874672, -1.274484096094966, -0.9681991545949131, -1.2409950934816152, -1.0137032326310873]|  0.1026092916727066|      1.00000000|[169, 0, 0, 42]                                                            | 
      15|[4.449173667700961, 1.2535416912287474, -0.981696933042258, -1.2360006450908259, -1.153055403381586, -1.13710454874672, -1.274484096094966, -0.9681991545949131, -1.2409950934816152, -1.0137032326310873]|  0.1026092916727066|      0.30000000|[181, 0, 0, 45]                                                            | 
      16|[4.449173667700961, 1.2535416912287474, -0.981696933042258, -1.2360006450908259, -1.153055403381586, -1.13710454874672, -1.274484096094966, -0.9681991545949131, -1.2409950934816152, -1.0137032326310873]|  0.1026092916727066|      0.09000000|[193, 0, 0, 48]                                                            | 
