k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]                     |  7.1860500120595514|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9885446624830365, -0.0081692934036255, -1.022910675033927, -1.02863834425807, -1.0582973659038544, -1.040093682706356, -1.045821350067854, -1.051549021154642, -1.05727668851614, -0.9581432268023491]|  3.1715688705444336|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[4.309802730567753, -0.0461631119251251, -0.9395474772900343, -1.0919613800942898, -1.0210016034543514, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.7331227064132690|     11.11111111|[17, 0, 0, 4]                                                              | 
       3|[4.309802730567753, -0.0461631119251251, -0.9395474772900343, -1.0919613800942898, -1.0210016034543514, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.7331227064132690|      3.33333333|[29, 0, 0, 7]                                                              | 
       4|[4.309802730567753, -0.0461631119251251, -0.9395474772900343, -1.0919613800942898, -1.0210016034543514, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.7331227064132690|      1.00000000|[41, 0, 0, 10]                                                             | 
       5|[4.309802730567753, -0.0461631119251251, -0.9395474772900343, -1.0919613800942898, -1.0210016034543514, -1.128745935857296, -1.1471382044255733, -1.1655304841697216, -1.1839227601885796, -1.0974538996815681]|  0.7331227064132690|      0.30000000|[53, 0, 0, 13]                                                             | 
       6|[4.295485849492252, -0.067638436332345, -0.9681812394410372, -1.127753585577011, -1.0726838298141956, -1.1788550205528736, -1.2044057287275791, -1.1078727766871452, -1.2555071711540222, -0.8322698250412941]|  0.5413866639137268|      1.00000000|[61, 0, 0, 15]                                                             | 
       7|[4.295485849492252, -0.067638436332345, -0.9681812394410372, -1.127753585577011, -1.0726838298141956, -1.1788550205528736, -1.2044057287275791, -1.1078727766871452, -1.2555071711540222, -0.8322698250412941]|  0.5413866639137268|      0.30000000|[73, 0, 0, 18]                                                             | 
       8|[4.594399089924991, -0.0710578802973032, -0.9727404983714223, -1.1334526590071619, -1.079522717744112, -1.1926818555220962, -1.2135242465883493, -1.1181311085820198, -1.2570550927193835, -0.8448077859356999]|  0.4944928884506226|      1.00000000|[81, 0, 0, 20]                                                             | 
       9|[4.594399089924991, -0.0710578802973032, -0.9727404983714223, -1.1334526590071619, -1.079522717744112, -1.1926818555220962, -1.2135242465883493, -1.1181311085820198, -1.2570550927193835, -0.8448077859356999]|  0.4944928884506226|      0.30000000|[93, 0, 0, 23]                                                             | 
      10|[4.594399089924991, -0.0710578802973032, -0.9727404983714223, -1.1334526590071619, -1.079522717744112, -1.1926818555220962, -1.2135242465883493, -1.1181311085820198, -1.2570550927193835, -0.8448077859356999]|  0.4944928884506226|      0.09000000|[105, 0, 0, 26]                                                            | 
      11|[4.593368109548464, 0.0182068850845098, -0.9748024591244757, -1.136030110064894, -1.0826156588736922, -1.1962902871891856, -1.2176481680944562, -1.1205560895614326, -1.2505576602416113, -0.8504781783558428]|  0.4925890564918518|      0.30000000|[109, 0, 0, 27]                                                            | 
      12|[4.593368109548464, 0.0182068850845098, -0.9748024591244757, -1.136030110064894, -1.0826156588736922, -1.1962902871891856, -1.2176481680944562, -1.1205560895614326, -1.2505576602416113, -0.8504781783558428]|  0.4925890564918518|      0.09000000|[121, 0, 0, 30]                                                            | 
      13|[4.5908594178035855, 0.0144438473507762, -0.9798198426142335, -1.1454403107054532, -1.0901417343411595, -1.1103685898706317, -1.2276829350739717, -1.129400680307299, -1.2631011196644977, -0.8642759821377695]|  0.4472612440586090|      0.30000000|[125, 0, 0, 31]                                                            | 
      14|[4.5908594178035855, 0.0144438473507762, -0.9798198426142335, -1.1454403107054532, -1.0901417343411595, -1.1103685898706317, -1.2276829350739717, -1.129400680307299, -1.2631011196644977, -0.8642759821377695]|  0.4472612440586090|      0.09000000|[137, 0, 0, 34]                                                            | 
      15|[4.589474993175827, 0.0123672105837613, -0.8911311039701104, -1.1517603881657124, -1.0942950078751892, -1.1152140758931637, -1.233220633585006, -1.1356305913068354, -1.2700232431525365, -0.8587975092232227]|  0.4313089251518250|      0.30000000|[141, 0, 0, 35]                                                            | 
      16|[4.583652840810828, 0.0036339827347547, -0.9027754087001085, -1.3011211790144444, -1.1117614635732025, -1.135591609403491, -1.2565092430450022, -0.8820362822152674, -1.2991340026492253, -0.8908193483948708]|  0.1298469156026840|      1.00000000|[149, 0, 0, 37]                                                            | 
      17|[4.583652840810828, 0.0036339827347547, -0.9027754087001085, -1.3011211790144444, -1.1117614635732025, -1.135591609403491, -1.2565092430450022, -0.8820362822152674, -1.2991340026492253, -0.8908193483948708]|  0.1298469156026840|      0.30000000|[161, 0, 0, 40]                                                            | 
      18|[4.583652840810828, 0.0036339827347547, -0.9027754087001085, -1.3011211790144444, -1.1117614635732025, -1.135591609403491, -1.2565092430450022, -0.8820362822152674, -1.2991340026492253, -0.8908193483948708]|  0.1298469156026840|      0.09000000|[173, 0, 0, 43]                                                            | 
      19|[4.579357776208781, -0.0028086144011468, -0.9113655379042029, -1.247753232717514, -1.1246466578450054, -1.1506243348121643, -1.273689501453191, -0.9013640736229718, -1.3206093251938, -0.950787615031004]|  0.1224324554204941|      0.30000000|[177, 0, 0, 44]                                                            | 
      20|[4.579357776208781, -0.0028086144011468, -0.9113655379042029, -1.247753232717514, -1.1246466578450054, -1.1506243348121643, -1.273689501453191, -0.9013640736229718, -1.3206093251938, -0.950787615031004]|  0.1224324554204941|      0.09000000|[189, 0, 0, 47]                                                            | 
      21|[4.57409066229593, -0.0065716521348804, -0.9163829213939607, -1.2540249624289572, -1.1305790150072426, -1.0647026374936104, -1.2837242684327066, -0.9126531858928502, -1.3331527846166864, -0.9645854188129306]|  0.0601968355476856|      0.30000000|[193, 0, 0, 48]                                                            | 
      22|[4.57409066229593, -0.0065716521348804, -0.9163829213939607, -1.2540249624289572, -1.1305790150072426, -1.0647026374936104, -1.2837242684327066, -0.9126531858928502, -1.3331527846166864, -0.9645854188129306]|  0.0601968355476856|      0.09000000|[205, 0, 0, 51]                                                            | 
      23|[4.57409066229593, -0.0065716521348804, -0.9163829213939607, -1.2540249624289572, -1.1305790150072426, -1.0647026374936104, -1.2837242684327066, -0.9126531858928502, -1.3331527846166864, -0.9645854188129306]|  0.0601968355476856|      0.02700000|[217, 0, 0, 54]                                                            | 
      24|[4.573454554192722, -0.0075258142314851, -0.9176551376003772, -1.2556152326287702, -1.1044723724480718, -1.0628338389797136, -1.280906735919416, -0.9155156726483256, -1.3363333250163123, -0.9680840135551989]|  0.0592948906123638|      0.09000000|[221, 0, 0, 55]                                                            | 
      25|[4.573454554192722, -0.0075258142314851, -0.9176551376003772, -1.2556152326287702, -1.1044723724480718, -1.0628338389797136, -1.280906735919416, -0.9155156726483256, -1.3363333250163123, -0.9680840135551989]|  0.0592948906123638|      0.02700000|[233, 0, 0, 58]                                                            | 
      26|[4.572818446089514, -0.0084799763280898, -0.8962561015505344, -1.2572055028285831, -1.1194809225853533, -1.0650602175155655, -1.283451168332249, -0.918378159403801, -1.3395138654159382, -0.9715826082974672]|  0.0573833435773849|      0.09000000|[245, 0, 0, 61]                                                            | 
      27|[4.572818446089514, -0.0084799763280898, -0.8962561015505344, -1.2572055028285831, -1.1194809225853533, -1.0650602175155655, -1.283451168332249, -0.918378159403801, -1.3395138654159382, -0.9715826082974672]|  0.0573833435773849|      0.02700000|[257, 0, 0, 64]                                                            | 
      28|[4.571943850140087, -0.009791870135814, -0.8929494693875313, -1.2593919928185642, -1.1221047102008015, -1.0681213034549728, -1.2580608581192791, -0.922313841059804, -1.3361599409254268, -0.9763928856700659]|  0.0551992431282997|      0.09000000|[269, 0, 0, 67]                                                            | 
      29|[4.571943850140087, -0.009791870135814, -0.8929494693875313, -1.2593919928185642, -1.1221047102008015, -1.0681213034549728, -1.2580608581192791, -0.922313841059804, -1.3361599409254268, -0.9763928856700659]|  0.0551992431282997|      0.02700000|[281, 0, 0, 70]                                                            | 
      30|[4.571528522763401, -0.010414861200843, -0.8868671786040068, -1.260430311318487, -1.1233506923308596, -1.0695749493315816, -1.2597221676260233, -0.9241828143130988, -1.310174744692631, -0.9786771861836314]|  0.0547613464295864|      0.09000000|[289, 0, 0, 72]                                                            | 
      31|[4.571528522763401, -0.010414861200843, -0.8868671786040068, -1.260430311318487, -1.1233506923308596, -1.0695749493315816, -1.2597221676260233, -0.9241828143130988, -1.310174744692631, -0.9786771861836314]|  0.0547613464295864|      0.02700000|[301, 0, 0, 75]                                                            | 
      32|[4.571528522763401, -0.010414861200843, -0.8868671786040068, -1.260430311318487, -1.1233506923308596, -1.0695749493315816, -1.2597221676260233, -0.9241828143130988, -1.310174744692631, -0.9786771861836314]|  0.0547613464295864|      0.00810000|[313, 0, 0, 78]                                                            | 
      33|[4.571337690329528, -0.0107011098298244, -0.8872488434717525, -1.2609073923958931, -1.115518699749373, -1.0698468347836751, -1.258744998718612, -0.9250415603164583, -1.3111289068474434, -0.9797267646063119]|  0.0517190992832184|      0.02700000|[317, 0, 0, 79]                                                            | 
      34|[4.571827325606137, 0.0160783201572485, -0.887737281358568, -1.2616806277364958, -1.1164465820766054, -1.0709293642139528, -1.259982175193727, -0.9264333839528263, -1.3126753775286488, -0.9814278823323548]|  0.0516159795224667|      0.09000000|[321, 0, 0, 80]                                                            | 
      35|[4.571827325606137, 0.0160783201572485, -0.887737281358568, -1.2616806277364958, -1.1164465820766054, -1.0709293642139528, -1.259982175193727, -0.9264333839528263, -1.3126753775286488, -0.9814278823323548]|  0.0516159795224667|      0.02700000|[333, 0, 0, 83]                                                            | 
      36|[4.5714119982294505, 0.0154553290922195, -0.8877759005408734, -1.2627189462364186, -1.1176925642066635, -1.0723830100905616, -1.2616434847004712, -0.9531055386178195, -1.3147520145284943, -0.9837121828459203]|  0.0504974126815796|      0.09000000|[345, 0, 0, 86]                                                            | 
      37|[4.5714119982294505, 0.0154553290922195, -0.8877759005408734, -1.2627189462364186, -1.1176925642066635, -1.0723830100905616, -1.2616434847004712, -0.9531055386178195, -1.3147520145284943, -0.9837121828459203]|  0.0504974126815796|      0.02700000|[357, 0, 0, 89]                                                            | 
      38|[4.591017143087811, 0.0145011669956148, -0.8890481167472899, -1.2643092164362315, -1.1004414861672558, -1.0746093886264134, -1.2641879171133041, -0.955968025373295, -1.3179325549281202, -0.9872107775881886]|  0.0504008717834949|      0.09000000|[361, 0, 0, 90]                                                            | 
      39|[4.591017143087811, 0.0145011669956148, -0.8890481167472899, -1.2643092164362315, -1.1004414861672558, -1.0746093886264134, -1.2641879171133041, -0.955968025373295, -1.3179325549281202, -0.9872107775881886]|  0.0504008717834949|      0.02700000|[373, 0, 0, 93]                                                            | 
      40|[4.589728623846895, 0.0125683879014105, -0.8916251552291214, -1.2675305147713516, -1.1043070443556644, -1.082119287486421, -1.2693419940769672, -0.9617663624230772, -1.3155986903584562, -0.9633442116901278]|  0.0486702919006348|      0.09000000|[377, 0, 0, 94]                                                            | 
      41|[4.589728623846895, 0.0125683879014105, -0.8916251552291214, -1.2675305147713516, -1.1043070443556644, -1.082119287486421, -1.2693419940769672, -0.9617663624230772, -1.3155986903584562, -0.9633442116901278]|  0.0486702919006348|      0.02700000|[389, 0, 0, 97]                                                            | 
      42|[4.588854027897469, 0.0122644027869683, -0.893374347127974, -1.2697170047613326, -1.1069308319711126, -1.0788028277747799, -1.2439516838639975, -0.9657020440790802, -1.3199716703384183, -0.9681544890627265]|  0.0452357083559036|      0.09000000|[393, 0, 0, 98]                                                            | 
      43|[4.587823047520942, 0.1015291681687813, -0.8954363078810275, -1.2650080119783524, -1.1100237731006928, -1.0824112594418693, -1.2480756053701043, -0.970341456355527, -1.3232945696800016, -0.9738248814828694]|  0.0448262840509415|      0.30000000|[397, 0, 0, 99]                                                            | 
      44|[4.587823047520942, 0.1015291681687813, -0.8954363078810275, -1.2650080119783524, -1.1100237731006928, -1.0824112594418693, -1.2480756053701043, -0.970341456355527, -1.3232945696800016, -0.9738248814828694]|  0.0448262840509415|      0.09000000|[409, 0, 0, 102]                                                           | 
