k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.5244896581966401, 0.2567231398820877, 0.8242552741442489, -0.0744408103823662, 0.2431462993832397, 0.2704959106445313, 1.5577154265938857, 0.0311821973696351, 0.0802153977275681, -0.1036602813005447, 1.6844739994120665, 0.2315198671817779, -0.0058599985751724, 0.2506452095508576, 1.212684932306655, 0.1451542568206787, 4.45736498388619, -0.2264910596609116, 4.3597468878806, -0.3217339026927948, 0.1128685679685478, -0.2758657145500183, 0.6763383155085754, 0.4570474219322205, 0.6016780619476509, -0.0671041044592857, 0.2264967809859514, -0.1088562119007111, 0.3176130591214752, -0.2547506499290466, 1.4669220305220658, 0.2324412655830383, 0.2066902318710518, -0.3625688660144806, -0.2735766777401428, -0.0468491497635841, -0.3012801152564545, 0.2413749140501022, 0.245623209887085, 0.0761690330505371, 0.4313690520755768, 0.51836865067482, 0.3795980490007782, -0.1814436572790146, 1.1580354674223465, 0.477582175731659, 1.2699163486802674, -0.2176837283372879, 0.158085885671711, -0.005207007303834, 0.8183897495793915, -0.025611135661602, 0.2244535937773132, 0.1750447791814804, 0.68754636426857, 0.0941139277815819, 0.2566469247870636, 0.0244715409167111, 0.1622338964569473, 0.1055355560779572, 0.4020377552368546, -0.219578127861023, -0.1972775574100052, 0.3516235542297363, -0.077468715601387, -0.434978734254837]|59130.6406250000000000|      3.33333333|[71, 10, 0, 5]                                                             | 
       2|[0.5967321863967896, -0.2992036598920822, 0.8139187335048484, -0.1133289854228497, 0.0672696521492767, 0.1578286927938461, 1.6996989207564452, 0.3360303318873048, 0.1895018997312378, -0.0862686312943697, 1.5205165227961608, -0.1376873362064362, 0.0568357952323341, 0.4498825562000275, 1.1175238817485649, 0.0828509186208248, 4.57782278957934, 0.2614930015802384, 4.193082019287384, -0.2872997741401195, -0.2527222726095314, -0.3420652556419372, 0.6844480219625544, 0.8056762707233429, 0.5862423355658126, -0.1183820325136185, -0.0105072308834791, -0.0268537732958794, 0.0913139520467376, -0.5502920258045196, 1.3181837654845292, 0.4621031773090363, -0.3557876548057365, -0.350530859567225, -0.2362698102002602, -0.3451806488633156, -0.3513523121274967, 0.2160317809134722, 0.3184443725281334, 0.2067449432611466, 0.1299518205158234, 0.7354002636671066, 0.7020382262030029, -0.4346709805727005, 1.0871695084932846, 0.3894650083780289, 1.1531038364017105, -0.4750956553220749, 0.3959730893651009, -0.0429512015730143, 0.7568759643065548, -0.139676730632782, 0.104858073578968, 0.0807473403215408, 0.4874733157961655, 0.382207792699337, 0.5280530090861512, -0.0525528071634471, 0.2232851459610367, 0.2802048516273499, 0.4391028588869477, -0.4378894376754761, -0.0841570462358032, 0.2928930003941059, -0.1838569044999504, -0.5354967150092125]|11691.6103515625000000|     11.11111111|[141, 20, 0, 10]                                                           | 
       3|[0.1165790429908753, -0.8167531150579452, 0.2686770199809837, -0.6774071376025677, -0.5076029011992645, -0.4205757337808609, 1.1242795543967345, 11.244402257241308, -0.3632128057359864, -0.6205897606164217, 1.0084526022982665, -0.6242133486270904, -0.4014235190662956, 0.022097636461258, 0.7219302683624107, -0.279295250326395, 4.2499488145408115, 0.5211100322008133, 3.9346460845053555, -0.5112890075147152, -0.4428793135631676, -0.4992950218915939, 0.5589770260595393, 0.7105584558844567, 0.5198610375602317, -0.15782898619771, -0.0249823762606979, -0.0184552646428347, 0.1203766124577379, -0.5028622108697891, 1.3816196552650506, 0.5391429927945137, -0.2675646221524048, -0.2535416973009705, -0.1329063707595329, -0.2377882185578346, -0.2422088612712879, 0.3247360349446535, 0.4246268955998993, 0.3084504348039627, 0.2253712795607567, 0.8228896450996399, 0.7801366648831749, -0.367223370373249, 1.142924740022759, 0.4327215668559075, 1.183307169526229, -0.4582322868704796, 0.3994931778682381, -0.0524790813401341, 0.7349088103103256, -0.1731467577815056, 0.0611631788181209, 0.028460633456707, 0.4285959594457436, 0.319121618270874, 0.4635326947503281, -0.1153280018083751, 0.1658501884865665, 0.2321319808065891, 0.4048510795690918, -0.5749811488389969, -0.0755914443430339, 0.3313774582743645, -0.1091503277353668, -0.4177819448709488]|6765.5112304687500000|     37.03703704|[211, 30, 0, 15]                                                           | 
       4|[0.1165790429908753, -0.8167531150579452, 0.2686770199809837, -0.6774071376025677, -0.5076029011992645, -0.4205757337808609, 1.1242795543967345, 11.244402257241308, -0.3632128057359864, -0.6205897606164217, 1.0084526022982665, -0.6242133486270904, -0.4014235190662956, 0.022097636461258, 0.7219302683624107, -0.279295250326395, 4.2499488145408115, 0.5211100322008133, 3.9346460845053555, -0.5112890075147152, -0.4428793135631676, -0.4992950218915939, 0.5589770260595393, 0.7105584558844567, 0.5198610375602317, -0.15782898619771, -0.0249823762606979, -0.0184552646428347, 0.1203766124577379, -0.5028622108697891, 1.3816196552650506, 0.5391429927945137, -0.2675646221524048, -0.2535416973009705, -0.1329063707595329, -0.2377882185578346, -0.2422088612712879, 0.3247360349446535, 0.4246268955998993, 0.3084504348039627, 0.2253712795607567, 0.8228896450996399, 0.7801366648831749, -0.367223370373249, 1.142924740022759, 0.4327215668559075, 1.183307169526229, -0.4582322868704796, 0.3994931778682381, -0.0524790813401341, 0.7349088103103256, -0.1731467577815056, 0.0611631788181209, 0.028460633456707, 0.4285959594457436, 0.319121618270874, 0.4635326947503281, -0.1153280018083751, 0.1658501884865665, 0.2321319808065891, 0.4048510795690918, -0.5749811488389969, -0.0755914443430339, 0.3313774582743645, -0.1091503277353668, -0.4177819448709488]|6765.5112304687500000|     11.11111111|[281, 40, 0, 20]                                                           | 
       5|[0.2019617280561448, -0.7418422657251358, 0.3293849951599407, -0.6336206044256687, -0.4825413683442307, -0.4152217838168144, 1.1096738161741355, 11.210228161402046, -0.4160040435671021, -0.6905670887976885, 0.9231235092592307, -0.7227297309041023, -0.5107021234545326, -0.0953236553072929, 0.5991176321657974, -0.4046751554310322, 4.1248427331742725, 0.3990837451815605, 3.818421788114345, -0.6191181387007236, -0.539890805219471, -0.5832753139734268, 0.4899978372596812, 0.6582753625512123, 0.4856663818438125, -0.1728698038682341, -0.0201516815032959, 0.0065995962172747, 0.1656294496984339, -0.4378267484903335, 1.4656263969080026, 0.6409102794528008, -0.1496467268353271, -0.1214787406101823, 0.0109075671429176, -0.0849952730536461, -0.0835726936258335, 0.4857333362847567, 0.5841780690484619, 0.4624474984407425, 0.3694336049191475, 0.952395488023758, 0.8902581162014389, -0.2814818727970123, 1.1991650416019959, 0.454259194880724, 1.3464348749810553, -0.521777141392231, 0.2856667316330582, -0.1006943253055215, 0.5057243019866562, -0.4669426414370537, -0.3014414690567112, -0.4067412200570106, -0.0825057632715416, -0.2706163930892944, -0.2069283638663101, -0.8678613780252635, -0.6692769267630673, -0.6851880322396755, -0.5932409161470031, 10.01272160232067, -1.2263747447428142, -0.8887651446461677, -1.392103709273758, -1.7554366546869278]|3997.0068359375000000|     37.03703704|[351, 50, 0, 25]                                                           | 
       6|[0.2019617280561448, -0.7418422657251358, 0.3293849951599407, -0.6336206044256687, -0.4825413683442307, -0.4152217838168144, 1.1096738161741355, 11.210228161402046, -0.4160040435671021, -0.6905670887976885, 0.9231235092592307, -0.7227297309041023, -0.5107021234545326, -0.0953236553072929, 0.5991176321657974, -0.4046751554310322, 4.1248427331742725, 0.3990837451815605, 3.818421788114345, -0.6191181387007236, -0.539890805219471, -0.5832753139734268, 0.4899978372596812, 0.6582753625512123, 0.4856663818438125, -0.1728698038682341, -0.0201516815032959, 0.0065995962172747, 0.1656294496984339, -0.4378267484903335, 1.4656263969080026, 0.6409102794528008, -0.1496467268353271, -0.1214787406101823, 0.0109075671429176, -0.0849952730536461, -0.0835726936258335, 0.4857333362847567, 0.5841780690484619, 0.4624474984407425, 0.3694336049191475, 0.952395488023758, 0.8902581162014389, -0.2814818727970123, 1.1991650416019959, 0.454259194880724, 1.3464348749810553, -0.521777141392231, 0.2856667316330582, -0.1006943253055215, 0.5057243019866562, -0.4669426414370537, -0.3014414690567112, -0.4067412200570106, -0.0825057632715416, -0.2706163930892944, -0.2069283638663101, -0.8678613780252635, -0.6692769267630673, -0.6851880322396755, -0.5932409161470031, 10.01272160232067, -1.2263747447428142, -0.8887651446461677, -1.392103709273758, -1.7554366546869278]|3997.0068359375000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       7|[0.2019617280561448, -0.7418422657251358, 0.3293849951599407, -0.6336206044256687, -0.4825413683442307, -0.4152217838168144, 1.1096738161741355, 11.210228161402046, -0.4160040435671021, -0.6905670887976885, 0.9231235092592307, -0.7227297309041023, -0.5107021234545326, -0.0953236553072929, 0.5991176321657974, -0.4046751554310322, 4.1248427331742725, 0.3990837451815605, 3.818421788114345, -0.6191181387007236, -0.539890805219471, -0.5832753139734268, 0.4899978372596812, 0.6582753625512123, 0.4856663818438125, -0.1728698038682341, -0.0201516815032959, 0.0065995962172747, 0.1656294496984339, -0.4378267484903335, 1.4656263969080026, 0.6409102794528008, -0.1496467268353271, -0.1214787406101823, 0.0109075671429176, -0.0849952730536461, -0.0835726936258335, 0.4857333362847567, 0.5841780690484619, 0.4624474984407425, 0.3694336049191475, 0.952395488023758, 0.8902581162014389, -0.2814818727970123, 1.1991650416019959, 0.454259194880724, 1.3464348749810553, -0.521777141392231, 0.2856667316330582, -0.1006943253055215, 0.5057243019866562, -0.4669426414370537, -0.3014414690567112, -0.4067412200570106, -0.0825057632715416, -0.2706163930892944, -0.2069283638663101, -0.8678613780252635, -0.6692769267630673, -0.6851880322396755, -0.5932409161470031, 10.01272160232067, -1.2263747447428142, -0.8887651446461677, -1.392103709273758, -1.7554366546869278]|3997.0068359375000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       8|[-0.0027635672491073, -0.9520993638038635, 3.608062697110014, -0.8393401648104191, -0.6798272291211319, -0.6009479495882988, 0.9379718633590797, 11.054412217326462, -0.5546184596895386, -0.8111564195901155, 0.820943073005683, -0.8065071883797645, -0.5764244250568962, -0.1436348254978657, 0.5673208862098533, -0.4210654809325933, 4.122578714305245, 0.4095308598876, 3.8400646853924156, -0.5878622713685036, -0.5006416719008083, -0.5376611310243606, 0.5403665895902228, 0.7118300054967404, 0.5409019614536834, -0.1173747764155268, 0.034282353470087, 0.0587686919420958, 0.2144594038159704, -0.3932692888379097, 1.505127806885677, 0.6747286622226238, -0.1219771610831785, -0.10026013340801, 0.0255370270828147, -0.0769310710206628, -0.081891810628954, 0.4813647027872503, 0.5742372334011769, 0.4475447716936469, 0.3714751189507365, 0.9298663777112961, 0.86525849208323, -0.3079580622911453, 1.1722542411151928, 0.4279802688211203, 1.3218531893187857, -0.5436251401156187, 0.2675299770010621, -0.114233302436769, 0.4975443300383902, -0.469164144732058, -0.2973054161427474, -0.3960896753892302, -0.0654648810119343, -0.2476415164023638, -0.1788512830204773, -0.9050222588889301, -0.6352458895218468, -0.6513138930499554, -0.5623771076790189, 10.037076477408409, -1.2127328173515235, -0.8908079771976918, -1.4156354684315349, -1.8071605744957924]|3036.4191894531250000|     11.11111111|[561, 80, 0, 40]                                                           | 
       9|[-0.0027635672491073, -0.9520993638038635, 3.608062697110014, -0.8393401648104191, -0.6798272291211319, -0.6009479495882988, 0.9379718633590797, 11.054412217326462, -0.5546184596895386, -0.8111564195901155, 0.820943073005683, -0.8065071883797645, -0.5764244250568962, -0.1436348254978657, 0.5673208862098533, -0.4210654809325933, 4.122578714305245, 0.4095308598876, 3.8400646853924156, -0.5878622713685036, -0.5006416719008083, -0.5376611310243606, 0.5403665895902228, 0.7118300054967404, 0.5409019614536834, -0.1173747764155268, 0.034282353470087, 0.0587686919420958, 0.2144594038159704, -0.3932692888379097, 1.505127806885677, 0.6747286622226238, -0.1219771610831785, -0.10026013340801, 0.0255370270828147, -0.0769310710206628, -0.081891810628954, 0.4813647027872503, 0.5742372334011769, 0.4475447716936469, 0.3714751189507365, 0.9298663777112961, 0.86525849208323, -0.3079580622911453, 1.1722542411151928, 0.4279802688211203, 1.3218531893187857, -0.5436251401156187, 0.2675299770010621, -0.114233302436769, 0.4975443300383902, -0.469164144732058, -0.2973054161427474, -0.3960896753892302, -0.0654648810119343, -0.2476415164023638, -0.1788512830204773, -0.9050222588889301, -0.6352458895218468, -0.6513138930499554, -0.5623771076790189, 10.037076477408409, -1.2127328173515235, -0.8908079771976918, -1.4156354684315349, -1.8071605744957924]|3036.4191894531250000|      3.33333333|[631, 90, 0, 45]                                                           | 
