k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.30000000|[33, 0, 0, 2]                                                              | 
       2|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.09000000|[65, 0, 0, 4]                                                              | 
       3|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.30000000|[97, 0, 0, 6]                                                              | 
       4|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.09000000|[129, 0, 0, 8]                                                             | 
       5|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.02700000|[161, 0, 0, 10]                                                            | 
       6|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00810000|[193, 0, 0, 12]                                                            | 
       7|[-3.4242928844178095, 0.9599917356390506, -0.0257830386981368, 0.0001663095717959, 1.7055725051788613, 0.0178811769001186, -0.0097790872678161, -0.0003086116630584]|362.8880004882812500|      0.02700000|[209, 0, 0, 13]                                                            | 
       8|[-3.4242928844178095, 0.9599917356390506, -0.0257830386981368, 0.0001663095717959, 1.7055725051788613, 0.0178811769001186, -0.0097790872678161, -0.0003086116630584]|362.8880004882812500|      0.00810000|[241, 0, 0, 15]                                                            | 
       9|[-3.425613834755495, 0.9568799459375441, -0.0297132222913206, 0.0001845956685429, 1.706826550932601, 0.021831039339304, -0.0127016552723944, -0.0039168980438262]|334.1885375976562500|      0.02700000|[257, 0, 0, 16]                                                            | 
      10|[-3.425613834755495, 0.9568799459375441, -0.0297132222913206, 0.0001845956685429, 1.706826550932601, 0.021831039339304, -0.0127016552723944, -0.0039168980438262]|334.1885375976562500|      0.00810000|[289, 0, 0, 18]                                                            | 
      11|[-3.427130108815618, 0.9547878303565085, -0.0301071559952106, 0.0001836247756728, 1.7097864873241633, 0.0215760009887163, -0.0124126370646991, -0.0031035827705637]|269.8171997070312500|      0.02700000|[305, 0, 0, 19]                                                            | 
      12|[-3.427130108815618, 0.9547878303565085, -0.0301071559952106, 0.0001836247756728, 1.7097864873241633, 0.0215760009887163, -0.0124126370646991, -0.0031035827705637]|269.8171997070312500|      0.00810000|[337, 0, 0, 21]                                                            | 
      13|[-3.427130108815618, 0.9547878303565085, -0.0301071559952106, 0.0001836247756728, 1.7097864873241633, 0.0215760009887163, -0.0124126370646991, -0.0031035827705637]|269.8171997070312500|      0.00243000|[369, 0, 0, 23]                                                            | 
      14|[-3.427130108815618, 0.9547878303565085, -0.0301071559952106, 0.0001836247756728, 1.7097864873241633, 0.0215760009887163, -0.0124126370646991, -0.0031035827705637]|269.8171997070312500|      0.00072900|[401, 0, 0, 25]                                                            | 
      15|[-3.426506181480363, 0.9544889689132106, -0.0302788748231251, 0.0001839011871709, 1.7097162636375287, 0.0216300963547837, -0.012291072140215, -0.0030768554042879]|208.5614318847656250|      0.00243000|[417, 0, 0, 26]                                                            | 
      16|[-3.426506181480363, 0.9544889689132106, -0.0302788748231251, 0.0001839011871709, 1.7097162636375287, 0.0216300963547837, -0.012291072140215, -0.0030768554042879]|208.5614318847656250|      0.00072900|[449, 0, 0, 28]                                                            | 
      17|[-3.426506181480363, 0.9544889689132106, -0.0302788748231251, 0.0001839011871709, 1.7097162636375287, 0.0216300963547837, -0.012291072140215, -0.0030768554042879]|208.5614318847656250|      0.00021870|[481, 0, 0, 30]                                                            | 
      18|[-3.4263870467984816, 0.9546212780114729, -0.0301896786040743, 0.0001867162367546, 1.709725418637572, 0.0216783173236763, -0.0122252048822702, -0.0030391796190088]|163.9154052734375000|      0.00072900|[497, 0, 0, 31]                                                            | 
      19|[-3.4264210822184396, 0.9546564516276703, -0.029951661832456, 0.0002413655396651, 1.70997790952988, 0.0216151598433498, -0.0122807484622172, -0.0030399009517623]|153.5898742675781250|      0.00243000|[529, 0, 0, 33]                                                            | 
      20|[-3.4264210822184396, 0.9546564516276703, -0.029951661832456, 0.0002413655396651, 1.70997790952988, 0.0216151598433498, -0.0122807484622172, -0.0030399009517623]|153.5898742675781250|      0.00072900|[561, 0, 0, 35]                                                            | 
      21|[-3.4264210822184396, 0.9546564516276703, -0.029951661832456, 0.0002413655396651, 1.70997790952988, 0.0216151598433498, -0.0122807484622172, -0.0030399009517623]|153.5898742675781250|      0.00021870|[593, 0, 0, 37]                                                            | 
      22|[-3.4264210822184396, 0.9546564516276703, -0.029951661832456, 0.0002413655396651, 1.70997790952988, 0.0216151598433498, -0.0122807484622172, -0.0030399009517623]|153.5898742675781250|      0.00006561|[625, 0, 0, 39]                                                            | 
      23|[-3.4264992322532635, 0.9546000762311451, -0.0299787414642196, 0.0002252804528382, 1.710051778340312, 0.0216137681998134, -0.012318787008553, -0.0030339367765464]|135.6018066406250000|      0.00021870|[641, 0, 0, 40]                                                            | 
      24|[-3.4264992322532635, 0.9546000762311451, -0.0299787414642196, 0.0002252804528382, 1.710051778340312, 0.0216137681998134, -0.012318787008553, -0.0030339367765464]|135.6018066406250000|      0.00006561|[673, 0, 0, 42]                                                            | 
      25|[-3.4264969481653225, 0.9546121085222694, -0.0299673404397254, 0.0002236335820101, 1.7100518310112676, 0.0216164667938301, -0.0122907957247662, -0.0030355745333281]|134.6088867187500000|      0.00021870|[689, 0, 0, 43]                                                            | 
      26|[-3.4264969481653225, 0.9546121085222694, -0.0299673404397254, 0.0002236335820101, 1.7100518310112676, 0.0216164667938301, -0.0122907957247662, -0.0030355745333281]|134.6088867187500000|      0.00006561|[721, 0, 0, 45]                                                            | 
      27|[-3.4264774379760183, 0.9546261715549917, -0.0299870535900482, 0.0002206411332111, 1.710045843121432, 0.0216141023770433, -0.0122832723277497, -0.0030370380455906]|132.5836486816406250|      0.00021870|[737, 0, 0, 46]                                                            | 
      28|[-3.4264774379760183, 0.9546261715549917, -0.0299870535900482, 0.0002206411332111, 1.710045843121432, 0.0216141023770433, -0.0122832723277497, -0.0030370380455906]|132.5836486816406250|      0.00006561|[769, 0, 0, 48]                                                            | 
      29|[-3.4264774379760183, 0.9546261715549917, -0.0299870535900482, 0.0002206411332111, 1.710045843121432, 0.0216141023770433, -0.0122832723277497, -0.0030370380455906]|132.5836486816406250|      0.00001968|[801, 0, 0, 50]                                                            | 
      30|[-3.4264800946266405, 0.9546214843239795, -0.0299873579336349, 0.0002140110987341, 1.7100443582027338, 0.0216108323984372, -0.0122799821388071, -0.0030372707182948]|132.5014038085937500|      0.00006561|[817, 0, 0, 51]                                                            | 
