k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[1.3, 0.65, 0.65, 0.7, 0.6, 3.0, 5.0, 7.0, 2.0, 4.5, 5.5]                       |  3.1657058167640839|      0.30000000|[33, 0, 0, 2]                                                              | 
       2|[1.239514297991991, 0.5968219466507435, 0.6060871906578541, 0.665046614408493, 0.5783380404114723, 3.004114336334169, 5.045423448085785, 7.091393142938614, 2.090506538748741, 4.6451273411512375, 5.700519278645515]|  2.2910041809082031|      1.00000000|[65, 0, 0, 4]                                                              | 
       3|[1.031353882700205, 0.3965846128761769, 0.6129450431093574, 0.9972641885280609, 0.3441397383809089, 3.0527932634577155, 4.767276108264923, 7.013366937637329, 2.894442245364189, 4.510451674461365, 5.732705589383841]|  1.5584478378295898|      3.33333333|[97, 0, 0, 6]                                                              | 
       4|[1.031353882700205, 0.3965846128761769, 0.6129450431093574, 0.9972641885280609, 0.3441397383809089, 3.0527932634577155, 4.767276108264923, 7.013366937637329, 2.894442245364189, 4.510451674461365, 5.732705589383841]|  1.5584478378295898|      1.00000000|[129, 0, 0, 8]                                                             | 
       5|[1.1853476978838444, 0.016163719445467, 0.5627977592870593, 0.9339970022439956, 0.4190488070249557, 3.201486556790769, 4.705284371972084, 7.197067350149155, 2.841216377913952, 4.551008556038141, 5.660175438970327]|  1.4512597322463989|      3.33333333|[161, 0, 0, 10]                                                            | 
       6|[1.1853476978838444, 0.016163719445467, 0.5627977592870593, 0.9339970022439956, 0.4190488070249557, 3.201486556790769, 4.705284371972084, 7.197067350149155, 2.841216377913952, 4.551008556038141, 5.660175438970327]|  1.4512597322463989|      1.00000000|[193, 0, 0, 12]                                                            | 
       7|[1.3217101015150547, 0.2783024735748768, 0.5019141031429172, 0.880252406746149, 0.5404108226299286, 3.1443852884694934, 5.011176332831383, 7.21013049595058, 2.7021487429738045, 4.563067811541259, 5.817903708666563]|  1.3632363080978394|      3.33333333|[225, 0, 0, 14]                                                            | 
       8|[1.3217101015150547, 0.2783024735748768, 0.5019141031429172, 0.880252406746149, 0.5404108226299286, 3.1443852884694934, 5.011176332831383, 7.21013049595058, 2.7021487429738045, 4.563067811541259, 5.817903708666563]|  1.3632363080978394|      1.00000000|[257, 0, 0, 16]                                                            | 
       9|[1.2579793773591519, 0.3566865898668766, 0.5715393913909793, 0.858050075173378, 0.3538711130619049, 2.7796612484380603, 5.802178725600243, 6.812642527744174, 2.5555505976080894, 4.6677479622885585, 5.795486414805055]|  1.0070948600769043|      3.33333333|[289, 0, 0, 18]                                                            | 
