k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.6588126269904899, 0.2963182520866394, 1.6858179397633546, 0.6385646223982382, 0.0492507223784924, 2.0711280596535553, 1.4038441832185775, 0.1558222812414169, 2.279240043234279, 0.157181610063324, 0.212156046628952, 2.361668648890961, 1.4326072069281282, 0.2176699829101562, 2.409157356444818, 0.3967688584003067, 0.1833524298667908, 2.427046085233952, 1.295977370053083, 0.1249567088484764, 2.4735389780881754, 4.565439496875803, 0.0584920798242092, 2.5054770340878902, 0.6573418936784721, -0.0025079320371151, 2.5194679662316983, 4.333622938784929, -0.0483806464076042, 2.627781936742063, 0.1400974510299683, -0.0737615931034088, 2.843120178176256, 0.1368945535938835, -0.0773476991057396, 2.872702324781755, 0.622560450975132, -0.0612404453754425, 3.0570471987710577, 0.1425308531222343, -0.0300605814158916, 3.1889660156481927, -0.0906972329112434, 0.0100207603350282, 3.2593621054867676, 1.3989797398061654, 0.0522294123470783, 3.4258081063981733, 0.2999165024272156, 0.0900430944561958, 3.750221445216027, 0.1501926649849815, 0.1179100838303566, 3.826243429536206, 0.12620679051017, 0.1318090450763702, 3.94419352959334, 0.5278159004132461, 0.1296421480178833, 4.0642083372384175, 0.3621857493600273, 0.1114620161056519, 4.134626711054054, 0.8903296046427918, 0.0795349557697773, 4.221381802059086, 0.9979347685253525, 0.0382389263063669, 4.434408044516639, 0.7323913908496642, 0.1428371113538742, 4.519039755918062, 0.1596539254809189, -0.0462764608860016, 4.524216552017641, 0.4162058350351906, -0.0737888920307159, 4.60580986929067, -0.0523405087040672, -0.0810922566056251, 4.70281152012292, 0.2765854145337868, -0.0625657993555069, 4.898394835738583, 0.1069662006664848, -0.016800455302, 5.379027288769567, 0.296055716835804, 0.0503993653506041, 5.473874198258057, 0.1771109008562889, 0.1219184961915016, 2.7078671446775924, 0.1368165506777176, 0.1638125073909759, 4.003893533804275, 0.2833072454091263, 0.1179740768671036, 5.247057437831854]|136210.5625000000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.1543982776077462, -0.9167566704750061, 2.0602108962586394, -0.0074674129525614, 0.359500617235899, 1.9215542716067184, 2.3004012162805587, 0.9746651691198349, 3.0494329643959306, -0.8679283962690735, -0.4616001355648041, 2.329915090225447, 0.9442923399084748, -0.628642361164093, 2.625210052553636, -0.5035534000721359, 0.2896291357278824, 2.3448660992934958, 3.356313483029157, 0.4295782265067101, 1.5426881146314493, 5.397455249668162, 1.343586817830801, 2.5771066998798786, 1.6663355193193412, -1.2325056861341, 3.0032130941480344, 4.026072687301012, -1.109489116370678, 3.0235264392864662, 0.284589242755127, 0.0623731952905655, 2.911656832290979, 0.346730768374691, 0.5789021816849709, 2.4428237620929276, 0.4113999699990273, -0.3881285297870636, 3.264415170310555, 1.5861734693942071, 0.0678640235960484, 3.847942868542022, 0.3642356951740837, 0.875336138047278, 3.1281435826996735, 1.1024797126264474, -0.4925138871371746, 3.366607420926877, 0.7672795917502594, -0.3172934088110924, 3.624491347922173, 0.3700211514275474, 0.6360393133759499, 4.1276074341481745, -0.8853073963489608, 0.7029272210597992, 4.590287374960772, 0.436268344191761, 0.276012037396431, 3.546796509197341, 0.936854395218792, 0.6096127820014954, 4.511250311775413, 0.4416376702956391, -0.7998277465999126, 4.303527045942219, 0.1510986188328171, 0.9075739220529795, 4.7481810805197515, 1.7757759428516173, -0.767907138466835, 4.401155440367734, -0.0270933870648575, -0.4738769042491913, 5.210241515873385, 0.7466998216417885, 1.0005916249752045, 4.738060431600889, -0.9213480961369286, -0.5581942084431648, 5.19001422407571, 0.2470121043671894, 0.5566893857717514, 4.765036685017987, -0.6124532787036323, 0.7987645347416401, 4.255643885945165, 0.2505233300858212, 0.8275235914438963, 6.006475197136536, 1.6525576019060937, -0.5836167368292808, 1.9135154477095138, 0.503867019599379, 0.8087872755527497, 4.124415787019588, 1.0928676039334488, 0.1027416479587555, 5.716286987001395]|9760.9023437500000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[1.6680429426757621, -2.003143231868744, 1.9028661973526946, -0.0199406804556441, 0.2902456153929234, 1.7875343156140198, 2.096006816160777, 0.696740512251854, 2.697247923683574, -1.2927931354486848, -0.955436270236969, 1.7727092939836866, 0.3309407564276399, -1.289587836265564, 1.9262441454567734, -1.2302535868015672, -0.4541089195013046, 12.889440836842324, 2.6108021896179023, -0.3012150111794472, 0.8362671565893045, 4.7242531522522375, 0.711483911126852, 1.9928896283466755, 1.1356024704034782, -1.705407924503088, 2.5912052854627317, 3.676736748608919, -1.3956369492411613, 2.7998716475737053, 0.1215939192163468, -0.0428423169255257, 3.0199621971381623, 0.3448137422525904, 0.6210123863816261, 2.5231172684768235, 0.523643220011425, -0.2504102843999862, 3.4210396364913565, 1.7551845407185556, 0.2429278273880482, 4.023038918446845, 0.533773313930378, 1.0342580652609468, 3.2720147261599473, 1.2275601192922494, -0.389213226288557, 3.445928410476037, 0.8212300132623863, -0.2892937376350164, 3.6267543968187392, 0.3475221060704393, 0.5904624839127064, 4.0612807414477885, -0.9694927805628852, 0.6042447802424431, 4.480836610006682, 0.3200333636681747, 0.1571145248413086, 3.478352212479697, 0.8249401255926514, 0.5070125576853752, 4.421429077429977, 0.3676112421325874, -0.8555899704992771, 4.267867937631281, 0.1366828713467622, 0.9147933157905936, 4.776649722903565, 1.8243236279979491, -0.7012174162268638, 4.483326217390573, 0.0672423626805115, -0.3712524580955505, 5.3168387382611755, 0.85265911786829, 1.1011745822429657, 4.828587362588724, -0.8452964288042794, -0.5005644443631172, 5.225964270108377, 0.2589264349018264, 0.5433146687969566, 4.726400682328387, -0.67489758188838, 0.7154863481223583, 4.156060632680738, 0.1406705243521404, 0.7147958078235388, 5.899356866240636, 1.5602083855641213, -0.6519481945037842, 1.8777525602614413, 0.5075067639612415, 0.8556615714728832, 4.213765123941757, 1.2174073368664933, 0.2463400554656983, 5.851207897002196]|4568.6054687500000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[-2.6292769463928414, -0.6368354964256286, 1.571952594046878, 0.1315315304284501, 0.5288740475475788, 2.1078148973267425, 2.487782841456035, 1.1457764250040054, 3.1858970535511277, -0.7848608301126863, -0.4504755544662475, 2.251283301733244, 0.7593005331629457, -0.9349680352210998, 2.1845643876232925, -1.0892227238741303, -0.4492546529695391, 12.741789402897622, 2.2972476344402137, -0.7908492866158485, 0.1638015341642252, 3.8657496317634985, -0.3326805080473423, 0.7669854020435749, -0.2646884956304574, -3.2694801758229732, 0.8769696220487302, 1.8286743525594193, -3.3588098618388176, 0.7423073889982659, -2.0080461831701277, -2.2210745099186897, 38.705795174433085, -1.8576835016286353, -1.5570340785384178, 0.3932673577407395, -1.5352688187916756, -2.2170340675115585, 1.5663042620406729, 0.0298674201664926, -1.3377918820083141, 2.599511320065803, -0.722737539837017, -0.0483149909600615, 2.3673165330866746, 0.5016639396161935, -0.9383614878356457, 3.0685752787049494, 0.6079554151407432, -0.3487848765403032, 3.7084051829205573, 0.5556022488068743, 0.9085023482143879, 4.471400990242344, -0.4862063103880958, 1.1411443468928337, 5.051567236589781, 0.9050008576791, 0.7373283696174622, 4.035832368901358, 1.3431069060644532, 0.9710511681437493, 4.818621048970428, 0.6876243480018807, -0.6204603756964207, 4.4132222085663395, 0.1903055306425595, 0.8777179117128253, 4.652880670576886, 1.6207400596633696, -0.9750375482439995, 4.151289364553964, -0.3088869665240478, -0.7756613600254059, 4.901161697445822, 0.4433664199617958, 0.715943146944046, 4.484454909385523, -1.1326279801176797, -0.7174407276511192, 5.09044405030552, 0.2122338251148391, 0.5888752559944987, 4.863068991897745, -0.4532343601714992, 1.010838747471571, 4.50859585068115, 0.5289437336855602, 1.1130140223354101, 6.2783613446952256, 1.8889189713967172, -0.4045492666959762, 2.0154911457335483, 0.2396269798540333, 0.7171269063651562, 4.132604794659473, 0.8204591483231736, -0.2149857091903686, 5.415285065705275]|3959.2478027343750000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[-13.202430442181416, 6.7504621338844295, 8.174912226920412, -1.0087042512411666, -0.6695738951861858, 0.9331208360474457, 1.4074497277856857, 0.2162045580148697, 2.447813392948558, -1.3067468808138276, -0.7469250071048736, 2.1752721059543974, 0.8862296672934236, -0.6330121862888336, 2.625509774509889, -0.5510655588236237, 0.1409691958501935, 13.337848963673379, 2.8539480428989235, -0.3157577696442604, 0.1399142202618471, 4.070654456258814, -0.3033247119933367, 0.6039935206730305, -0.6285439767782235, -3.8342701862752437, 0.1194962724775022, 0.8947019938558061, -4.502305063903332, -0.4677410481202644, -3.305778774799156, -3.566852975189686, 37.35457659323344, -3.170138440517185, -2.7863368424773216, -0.7097316141983474, -2.4714456552823068, -2.9498412269353866, 1.068194831965981, -0.2085663730206488, -1.2989099170267582, 2.9251901752465432, -0.1095754991265678, 0.8437868929281831, 3.5203640947321824, 1.8882123395414254, 0.6450174231827259, 4.803339735453912, 2.4405579160562705, 1.5208900444954634, 5.548254416547877, 2.293864663739125, 2.4699871619045735, 5.779062046760899, 0.4904169267449303, 1.7111181136965752, 5.142703245090834, 0.4503702443520736, -0.3229250121116638, 2.3189255829363926, -1.071007569185791, -2.1688383105397224, 0.9377037382557063, -3.9351507298179436, -5.97065387621522, -1.6341267675689144, -6.5078923110017275, -6.409109175689519, -3.1449627856914244, -6.596035834501669, -9.505526516139508, -4.576315501473868, 118.01279119509705, -9.513518224954606, -3.639588806094217, -7.763935673544063, -7.024898241758347, -2.6641151513444576, -7.57436849296558, -6.353167656362057, 0.3404488186771024, -3.5957018896068407, -2.2476737876608968, 2.9971108973008826, -1.3819556688796901, 0.9519148100912571, 5.217576172565305, 1.8705513043337536, 2.9214044012874365, 8.362027192473546, 4.038059567786488, 1.5922175389528275, 3.6475565611159335, 1.3175704241060475, 1.0961641375720501, 3.7392381002090946, -0.3153326302412796, -1.9213480758666992, 3.497408106858229]|2085.4760742187500000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[-64.58552141508181, 97.40396555185318, 19.453898204093264, 12.492123538065474, 93.66480720832944, 17.901342500476158, -25.755838388669392, 78.22098055899143, -12.994586585689138, 86.33063562651039, 14.539101947546005, -59.82171046850849, 118.0984565349692, -93.1812223303318, -72.17955156582214, 170.4968470388326, -105.88508518647403, -77.27065628535006, -35.651339127511235, -10.583215731680394, 40.89581937162903, -90.99339431083104, -101.87375165291131, 143.76987181657148, 14.70832144833164, -10.974361605495215, -28.8194571271807, -37.40074630936685, -181.65968421429395, 179.8955554606688, 34.71112033408756, -27.68136446505785, 57.85543680746684, 27.71527568301797, -38.462434712350365, -10.507682358827253, 143.326970482413, 56.644912038445476, -56.6603894575848, -78.90394753757143, 51.394380793422464, 194.80446263618404, 49.896009217670304, 151.4187380648032, -17.49613256359301, -68.6836184099703, 101.15966586068272, -9.702060922199896, -43.530820410359745, 48.29253845147789, 116.29569856937991, 6.100550349850575, 22.88203359439969, 29.11091209864078, -31.395668583508975, -42.29563390046358, 126.98003692429005, -103.89092309060887, 81.42791422128677, -15.662218368479623, 26.393195311673583, 25.599178504645824, -87.46902691359976, 39.03836764176409, -46.767597540766005, 100.98862256104437, -121.36671799459548, -92.99638944912702, -45.76912355229299, 61.861460808564736, 65.03498556882143, -52.57811985328051, 134.8920369531537, 147.44720565199853, -134.5702986449614, -92.63360272676672, -37.33646364092827, 15.258469382346949, 39.52180002510082, -76.59480583995581, 56.3804993252689, 21.31812219181406, 68.74281235735863, 59.05600600838487, 40.99130864386445, 36.96288969412446, 71.21409716865905, 96.51933212708767, 8.427375833019614, -45.45687386953817, -82.47244610848304, 160.9698725682497, -93.76250050675516, -69.11624457833535, 214.68370381042362, 111.347247438588, -133.56186888512408, -21.98687313079834, -91.9606073350363]|1899.4848632812500000|   1371.74211248|[589, 84, 0, 42]                                                           | 
       7|[-1.2043034585388455, 21.32983072519302, -67.48192332910986, 28.80110066514067, 111.60871971443295, 36.331066240100185, -7.894865030515096, 94.6009778124094, 1.1655849230999245, 97.72249277372718, 22.809819568395614, -54.8334702265041, 119.82264903508364, -94.5403932440281, -76.30089994686462, 164.05038106974692, -114.13004024934024, -86.72485607630465, -45.68963105866358, 475.0426692780852, 31.581399625230105, -99.04976409232518, -108.14216567344964, 139.74703322404218, 13.302586551671789, -9.488288349956274, -24.271306587782508, -29.729213678446442, -170.91395572155713, 193.55713459274887, 51.025054660259435, -9.077248025238514, 78.29756022055278, 49.463833727451565, -16.006162587106225, 12.004005873594622, 165.20279254967375, 77.169879232049, -38.209303413273275, -63.24208897891664, 63.57484076961875, 202.8494922763818, 53.20387936728273, 149.45314746860416, -25.19422120952807, -82.48562131676961, 80.97864512398839, -36.43399642329853, -76.87741617451991, 8.378636168763045, 69.9738105994092, -46.35926181445606, -35.338196508139376, -34.39013312841, -99.60313470899726, -114.54948674470185, 51.41460723679005, -181.97074944558932, 1.6794706177711447, -96.1997855071515, 1261.814215819486, -53.822612572014336, -164.99943005080678, -35.74848233382185, -118.00696979418397, 34.0366038232514, -183.37046402731033, -149.4834995870665, -96.27587175175589, 17.683974388887002, 27.41282370358705, -83.54730854346606, 110.54212049502382, 129.55148993849755, -146.30524966424852, -98.62343322069373, -38.10963536381722, 19.073276082099756, 47.21143244087231, -65.80923092693091, 69.43889852570835, 35.80590848484384, 83.82213040392845, 73.9218993723375, 54.89979596381074, 49.25895597830415, 81.35866942665466, 104.1141097111636, 13.236228982433676, -43.49138555490957, -83.21909161867973, 157.83258781254293, -98.78752587449198, -75.36631228921182, 207.9942053858936, 105.07190115944371, -138.57757208641803, -25.006037216186524, -92.48350320762923]|1805.3090820312500000|   4572.47370828|[687, 98, 0, 49]                                                           | 
       8|[-1.2043034585388455, 21.32983072519302, -67.48192332910986, 28.80110066514067, 111.60871971443295, 36.331066240100185, -7.894865030515096, 94.6009778124094, 1.1655849230999245, 97.72249277372718, 22.809819568395614, -54.8334702265041, 119.82264903508364, -94.5403932440281, -76.30089994686462, 164.05038106974692, -114.13004024934024, -86.72485607630465, -45.68963105866358, 475.0426692780852, 31.581399625230105, -99.04976409232518, -108.14216567344964, 139.74703322404218, 13.302586551671789, -9.488288349956274, -24.271306587782508, -29.729213678446442, -170.91395572155713, 193.55713459274887, 51.025054660259435, -9.077248025238514, 78.29756022055278, 49.463833727451565, -16.006162587106225, 12.004005873594622, 165.20279254967375, 77.169879232049, -38.209303413273275, -63.24208897891664, 63.57484076961875, 202.8494922763818, 53.20387936728273, 149.45314746860416, -25.19422120952807, -82.48562131676961, 80.97864512398839, -36.43399642329853, -76.87741617451991, 8.378636168763045, 69.9738105994092, -46.35926181445606, -35.338196508139376, -34.39013312841, -99.60313470899726, -114.54948674470185, 51.41460723679005, -181.97074944558932, 1.6794706177711447, -96.1997855071515, 1261.814215819486, -53.822612572014336, -164.99943005080678, -35.74848233382185, -118.00696979418397, 34.0366038232514, -183.37046402731033, -149.4834995870665, -96.27587175175589, 17.683974388887002, 27.41282370358705, -83.54730854346606, 110.54212049502382, 129.55148993849755, -146.30524966424852, -98.62343322069373, -38.10963536381722, 19.073276082099756, 47.21143244087231, -65.80923092693091, 69.43889852570835, 35.80590848484384, 83.82213040392845, 73.9218993723375, 54.89979596381074, 49.25895597830415, 81.35866942665466, 104.1141097111636, 13.236228982433676, -43.49138555490957, -83.21909161867973, 157.83258781254293, -98.78752587449198, -75.36631228921182, 207.9942053858936, 105.07190115944371, -138.57757208641803, -25.006037216186524, -92.48350320762923]|1805.3090820312500000|   1371.74211248|[785, 112, 0, 56]                                                          | 
       9|[123.08980207124631, -42.29917852163315, -101.25232433008642, 33.60442870240263, 115.54899299934506, 39.01004992845468, -6.747606629598042, 94.08080843508243, -1.025305865932058, 93.98043497343421, 17.743995059728622, -60.906676174380074, 113.12608817540347, -101.43126715302468, -82.93492742794372, 158.12417638835043, -118.91863258790225, -89.98636668688509, -47.09172601887629, 475.761015098989, 34.598600810456546, -93.64620774543187, -109.50751198597253, 149.7988787745793, 25.420218463903232, 4.396026187092065, -9.007689072218543, -13.553613626566559, -154.3632545801997, 209.88862415573715, 66.49913093131656, 4.871959280669689, 90.04057169516216, 58.32122794589639, -10.696053925454613, 13.138485873136858, 161.5816184526126, 68.27544907152654, -52.819224868656576, -83.92284077945375, 36.564703211635354, 169.35624429054195, 13.18467999594484, 102.97996860507877, -77.93289537334643, -141.18535505090045, 16.735366620570417, -105.6953642211501, -150.53078989278163, -68.94950409002601, -10.232175423540014, -128.5796826518584, 1288.529601343423, -117.85908912206234, -182.25278528272773, -195.41159306794404, -26.71050720412792, -256.4470143992026, -68.29233114004136, -160.88579014582336, 1203.1039306327184, -105.97448711425066, -210.1315520906017, -73.53290234724957, -148.25881992235782, 11.352216616220147, -198.60632962026688, -157.5441694860533, -97.58605027005117, 8.605992440034463, 37.76146033078432, -68.5440612824187, 129.27560667056093, 151.0116168153286, -123.17566630548387, -74.90632735521521, -14.88002873539925, 40.78115228754409, 66.43956087409984, -49.90656292766333, 81.31846662568394, 43.147043033031096, 86.32311888735741, 71.5214779913408, 47.79767079596406, 37.927995704561475, 66.54648509285339, 86.8314883274966, -5.2703952393680815, -61.78651914560781, -99.7472536212432, 144.65159473240377, -107.14200375687723, -77.67604448792703, 212.48653069183231, 116.41816695229039, -121.32575629051959, -4.148542861938477, -72.08575426048567]|1714.0020751953125000|   4572.47370828|[883, 126, 0, 63]                                                          | 
