k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.8900809690356255, 1.5392859995365142, -1.2662710294127464, 0.4686491966247559, -0.5842906564474106, 1.2320136845111846, -1.2980695113539695, 0.8693558901548386, -0.9324971616268158, 1.024955329298973, -1.3101347431540489, 0.505291748046875, -0.9920838207006455, 1.3311699450016021, -1.233616166561842, 0.8187452379614115, -1.3941038131713868, 1.2693462044000625, -1.22306748367846, 0.7354543685913086, -1.003779309988022, 1.2303200148046016, -1.0298635929822921, 0.671960073709488, -0.8485231019556523, 1.0682613223791122, -1.293453474342823, 0.415779846906662, -0.7857521709054709, 1.5306236565113067, -1.1393387287855148, 0.842480755597353, -0.7638282954692841, 1.508877408504486, -1.19779240693897, 0.8288084819912911, -1.0043607085943222, 1.1160131216049194, -0.9267325222492218, 0.7143337532877923, -0.6496778160333634, 1.2345743037760257, -1.0931380063295364, 1.0425691336393357, -0.7343861788511277, 0.9104543447494506, -1.010966894030571, 0.9234840750694275, -1.015227872133255, 1.1527696408331394, -1.2614032745361328, 0.4435686945915223, -0.8490072742104531, 0.9619568854570388, -1.4510081231594085, 0.531906533241272, -0.7591391570866108, 0.7991796255111694, -1.089654405415058, 0.7914128864184022, -0.6556116074323655, 1.042913806438446, -0.6677145481109619, 0.9179484874010087, -1.2232133626937867, 1.2364073924720287, -1.6109014570713043, 0.9063026860356331, -0.8352092757821084, 1.1482069797813892, -1.2002170810912502, 0.4326110363006592, -1.033797699213028, 1.1827131945639848, -1.3024415045976638, 0.7932628823444248, -0.4919432282447815, 1.3289730072021484, -1.1305820986628532, 0.7515793919563294, -0.6013009876012803, 1.3477134227752685, -1.1302980974316597, 0.6741288036108017, -0.7858500305563212, 0.9978366762399673, -1.241315108537674, 0.7169450998306275, -0.5173819243907929, 1.3650069653987884, -1.009011310338974, 0.855128499865532, -0.8874957069754601, 1.0725535720586776, -1.205711798556149, 1.047372567653656, -0.6307592421770096, 0.9771859019994735, -1.6665654003620147, 1.0474963515996933]|1628815.6250000000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.891839581495151, 1.536648081196472, -1.2697882543317973, 0.4642526658251882, -0.5895664931274951, 1.2258585410192608, -1.3051039611920714, 0.8614421349018813, -0.9412902232259512, 1.0152829613536596, -1.3206864165142178, 0.4938607683405281, -1.004394107684493, 1.3408330630511045, -1.2476850662380456, 0.8037970347329975, -1.4099313236773015, 1.2526393875479698, -1.2406536068767309, 0.7169889390468598, -1.0231240458786488, 1.2100959725677967, -1.05096693970263, 0.649977420642972, -0.8713850613683463, 1.044520054757595, -1.3180740483105182, 0.3902799665927887, -0.8121313575655222, 1.5033651653677225, -1.1674765281379222, 0.8134636498987675, -0.7937247019261122, 1.4781016938388347, -1.2294474279507994, 0.7962741546332837, -1.0377743422985077, 1.0817201815545558, -0.9619047686457634, 0.6782822005450726, -0.6866086751222611, 1.19676413834095, -1.1318274781107902, 1.0030003555119038, -0.7748342633247376, 0.8691269539296627, -1.0531735874712467, 0.8803980715572834, -1.059193178266287, 1.1079250246286392, -1.3071271933615207, 0.3969654694199563, -0.8964898094534874, 0.9135950475931167, -1.500249271094799, 0.4817860826849938, -0.8101389177143574, 0.7473005585372448, -1.1424127787351608, 0.7377752142027021, -0.710128589719534, 0.9867948412895202, -0.7239901468157768, 0.8607935898005963, -1.2812475740909577, 1.17749387845397, -1.6706942699849605, 0.8456305593252182, -0.896760705113411, 1.085776236653328, -1.263527123114909, 0.3684216842055321, -1.0988663539290429, 1.1167652297765016, -1.3692687720060348, 0.7255563048645854, -0.5605291083455086, 1.259507817029953, -1.2009265914559364, 0.6803555890917778, -0.6734040930867196, 1.2747310146689415, -1.204159815609455, 0.599387775361538, -0.8614703614264727, 0.921337042748928, -1.3186940521001815, 0.6386868536472321, -0.5965194806456566, 4.658640426397324, -1.0899074792861938, 0.7733530282974244, -0.970150488615036, 0.9890194803476333, -1.2901251854375004, 0.9620798707008362, -0.7169312492012978, 0.8901345923542976, -1.7544960126280784, 0.9586864292621613]|1489903.2500000000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.9294800413306803, 1.4801873877178877, -1.345069174002856, 0.3701515125110746, -0.7024878800846637, 1.094116927869618, -1.4556658005341887, 0.6920600693672896, -1.1294925298541785, 0.808260428532958, -1.546529190428555, 0.2491977831348777, -1.267877333983779, 1.0585296105593442, -1.5488087449222803, 0.4838531298562885, -1.7486954547464848, 0.8950550302863121, -1.6170582201331853, 0.321764099597931, -1.437169111520052, 0.7772306807339191, -1.5026524875313043, 1.7142427910119296, -1.360711031779647, 0.5363738283514976, -1.84504050090909, -0.1555067121982574, -1.3767382625490427, 0.9199380341917276, -1.7697238855063915, 0.1923960663378239, -1.4336125116795302, 0.8193935982882976, -1.9069756900891661, 0.0999256066977978, -1.7529430568218232, 0.3477311216294765, -1.7147139951586723, -0.0933471925556659, -1.4770583540201188, 0.3874942928552627, -1.9599176093935966, 0.156089998036623, -1.6405648469924927, -0.0154237963259221, -1.9565446831285953, -0.0417931906878948, -2.000204726308584, 0.1480932503938674, -2.2857791341841223, -0.6005066975951194, -1.9127822622656823, -0.1215176910161972, -2.5541821762919428, -0.5909671083092689, -1.9017122752964497, -0.3630930848419667, -2.271626588702202, -0.4102587623521685, -1.8769828520715237, -0.1988795876502991, -1.9284848615527153, -0.3625212915241718, -2.5233827412128447, -0.0834615744650364, -2.9504698894917967, -0.4529652267694473, -2.214176896214485, -0.2504601210355759, -2.6185836473916426, -1.0054551258683204, -2.4915634498000143, -0.2947520326822997, -2.799606201052666, 1.8158649710938335, -2.028507228195667, -0.2272904694080353, -2.7065450444817545, -0.8440830305218696, -2.2166628792881964, -0.2873480573296547, -2.7850591734051706, -1.000331749022007, -2.480010052397847, -0.7160230532288552, -2.9748743146657946, -1.0363135755062103, -2.290340195596218, 2.945999425649643, -2.8213686466217043, -0.9769283056259155, -2.7392519891262053, -0.7989021867513657, -3.096867376752198, -0.8634824872016906, -2.561313773691654, -0.9730680987238884, -3.6365191087126734, -0.942156833410263]|1119086.0000000000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-0.9309652705676854, 1.4779595437459647, -1.3480396324768662, 0.3664384393021465, -0.7069435680285097, 38.12855982948095, -1.4616067174822092, 0.6853765381500125, -1.1369186762720347, 0.8000916678458452, -1.555440566316247, 0.2395437929779292, -1.2782739374786616, 1.04739039093256, -1.5606905788183212, 0.4712286807596684, -1.762062517181039, 0.8809453517198562, -1.6319105129688978, 0.3061691924929619, -1.4535066328942776, 0.7601505450904369, -1.5204752393066883, 1.695677424967289, -1.380019012093544, 0.5163232337683439, -1.8658337078988552, -0.1770425371825695, -1.3990167018026114, 0.8969169825315475, -1.7934875532984733, 0.1177183009684086, -1.4588614098727704, 0.7934020858258009, -1.9337098149582743, 0.0724488656967879, -1.7811624139547348, 0.3187691520899534, -1.7444185808300972, -0.1237943906337022, -1.5082481682300568, 0.3555618643760681, -1.9925926521420478, 0.1226723410189152, -1.6747251182794571, -0.0503266818821431, -1.9921901866793632, -0.0781813085079193, -2.037335458397865, 0.1102199040353298, -2.3243950948119165, -0.6398652724921703, -1.9528834514319897, -0.1623614944517613, -2.595768590271473, -0.6332961365580558, -1.9447839252650738, -0.4069073490798474, -2.3161834672093393, -0.4555582551285624, -1.923024955391884, -0.2456643089652062, -1.976012197136879, -0.410791241377592, -2.572395309060812, -0.1332167528569699, -3.000967685878277, -0.5042056374251842, -2.2661599211394785, -0.303185760229826, -2.672051897129859, -1.0596659898757934, -2.546516931802034, -0.3504481326788664, -2.8560449153184893, 1.7586836462840438, -2.0864311672747133, -0.2859570264816285, -2.765954215824604, -0.9042348124086856, -2.277557275444269, -0.3489850677549839, -2.8474388018250467, -1.0634539917111396, -2.5438749093562363, -0.780630524456501, -3.040224400162697, -1.1024062752723693, -2.3571755096316336, 2.878421497344971, -2.889689189195633, -1.0459914699196815, -2.8090577602386473, -0.7979727994068526, -3.1681583838537337, -0.935516108572483, -2.634090009331703, -1.0465869560837746, -3.7107805728912355, -1.0171609118580818]|1110078.0000000000000000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[-0.9309652705676854, 1.4779595437459647, -1.3480396324768662, 0.3664384393021465, -0.7069435680285097, 38.12855982948095, -1.4616067174822092, 0.6853765381500125, -1.1369186762720347, 0.8000916678458452, -1.555440566316247, 0.2395437929779292, -1.2782739374786616, 1.04739039093256, -1.5606905788183212, 0.4712286807596684, -1.762062517181039, 0.8809453517198562, -1.6319105129688978, 0.3061691924929619, -1.4535066328942776, 0.7601505450904369, -1.5204752393066883, 1.695677424967289, -1.380019012093544, 0.5163232337683439, -1.8658337078988552, -0.1770425371825695, -1.3990167018026114, 0.8969169825315475, -1.7934875532984733, 0.1177183009684086, -1.4588614098727704, 0.7934020858258009, -1.9337098149582743, 0.0724488656967879, -1.7811624139547348, 0.3187691520899534, -1.7444185808300972, -0.1237943906337022, -1.5082481682300568, 0.3555618643760681, -1.9925926521420478, 0.1226723410189152, -1.6747251182794571, -0.0503266818821431, -1.9921901866793632, -0.0781813085079193, -2.037335458397865, 0.1102199040353298, -2.3243950948119165, -0.6398652724921703, -1.9528834514319897, -0.1623614944517613, -2.595768590271473, -0.6332961365580558, -1.9447839252650738, -0.4069073490798474, -2.3161834672093393, -0.4555582551285624, -1.923024955391884, -0.2456643089652062, -1.976012197136879, -0.410791241377592, -2.572395309060812, -0.1332167528569699, -3.000967685878277, -0.5042056374251842, -2.2661599211394785, -0.303185760229826, -2.672051897129859, -1.0596659898757934, -2.546516931802034, -0.3504481326788664, -2.8560449153184893, 1.7586836462840438, -2.0864311672747133, -0.2859570264816285, -2.765954215824604, -0.9042348124086856, -2.277557275444269, -0.3489850677549839, -2.8474388018250467, -1.0634539917111396, -2.5438749093562363, -0.780630524456501, -3.040224400162697, -1.1024062752723693, -2.3571755096316336, 2.878421497344971, -2.889689189195633, -1.0459914699196815, -2.8090577602386473, -0.7979727994068526, -3.1681583838537337, -0.935516108572483, -2.634090009331703, -1.0465869560837746, -3.7107805728912355, -1.0171609118580818]|1110078.0000000000000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       6|[-0.9309652705676854, 1.4779595437459647, -1.3480396324768662, 0.3664384393021465, -0.7069435680285097, 38.12855982948095, -1.4616067174822092, 0.6853765381500125, -1.1369186762720347, 0.8000916678458452, -1.555440566316247, 0.2395437929779292, -1.2782739374786616, 1.04739039093256, -1.5606905788183212, 0.4712286807596684, -1.762062517181039, 0.8809453517198562, -1.6319105129688978, 0.3061691924929619, -1.4535066328942776, 0.7601505450904369, -1.5204752393066883, 1.695677424967289, -1.380019012093544, 0.5163232337683439, -1.8658337078988552, -0.1770425371825695, -1.3990167018026114, 0.8969169825315475, -1.7934875532984733, 0.1177183009684086, -1.4588614098727704, 0.7934020858258009, -1.9337098149582743, 0.0724488656967879, -1.7811624139547348, 0.3187691520899534, -1.7444185808300972, -0.1237943906337022, -1.5082481682300568, 0.3555618643760681, -1.9925926521420478, 0.1226723410189152, -1.6747251182794571, -0.0503266818821431, -1.9921901866793632, -0.0781813085079193, -2.037335458397865, 0.1102199040353298, -2.3243950948119165, -0.6398652724921703, -1.9528834514319897, -0.1623614944517613, -2.595768590271473, -0.6332961365580558, -1.9447839252650738, -0.4069073490798474, -2.3161834672093393, -0.4555582551285624, -1.923024955391884, -0.2456643089652062, -1.976012197136879, -0.410791241377592, -2.572395309060812, -0.1332167528569699, -3.000967685878277, -0.5042056374251842, -2.2661599211394785, -0.303185760229826, -2.672051897129859, -1.0596659898757934, -2.546516931802034, -0.3504481326788664, -2.8560449153184893, 1.7586836462840438, -2.0864311672747133, -0.2859570264816285, -2.765954215824604, -0.9042348124086856, -2.277557275444269, -0.3489850677549839, -2.8474388018250467, -1.0634539917111396, -2.5438749093562363, -0.780630524456501, -3.040224400162697, -1.1024062752723693, -2.3571755096316336, 2.878421497344971, -2.889689189195633, -1.0459914699196815, -2.8090577602386473, -0.7979727994068526, -3.1681583838537337, -0.935516108572483, -2.634090009331703, -1.0465869560837746, -3.7107805728912355, -1.0171609118580818]|1110078.0000000000000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       7|[-0.9325579043477774, 1.4755705930758267, -1.3512249000370502, 0.3624568550847471, -0.7117214693687857, 38.12298561194912, -1.4679772526025772, 0.6782096863724292, -1.1448818447068334, 0.7913321832194924, -1.564996368996799, 0.2291916741058231, -1.2894223725423217, 1.0354456378147006, -1.5734316490590572, 0.4576912943273783, -1.7763962207362056, 0.8658153319731354, -1.6478368498384952, 0.2894465375691653, -1.4710256021469832, 0.7514325182884931, -1.5395868446677923, 12.796856547892094, -1.4007232498377562, 0.4948226779699325, -1.8881305780261755, -0.2001357272267341, -1.4229062080383301, 0.8722311582416296, -1.8189696937799453, 0.0914398461580277, -1.427357617020607, 0.7655309967696666, -1.9623772220686078, 0.0429851405322552, -1.8114224534481764, 0.2877127945423126, -1.776271254569292, -0.1564433824270963, -1.5416934780776501, 0.3213202401995658, -2.027630590647459, 0.0868380807340146, -1.7113556928932667, -0.0877535745501519, -2.0304133974015715, -0.1172008372843265, -2.0771513015031813, 0.0696077466011047, -2.365803570300341, -0.6820700660347938, -1.9958845630288125, -0.2061589166522027, -2.6403623305261137, -0.6786861985921859, -1.9909703053534031, -0.4538900472223759, -2.3639624796807768, -0.5041335856541991, -1.9723966039717198, -0.2958322755992413, -2.026976478099823, -0.462551836669445, -2.6249522186815737, -0.186569980531931, -3.0551172316074373, -0.5591514974832534, -2.321902099251747, -0.3597242563962937, -2.729386711350526, -1.1177971258759498, -2.6054443821310995, -0.410171901062131, -2.9165649943053724, 1.6973672492429615, -2.148543882369995, -0.348866055905819, -2.829659563302994, -0.9687364779412746, -2.342855259031057, -0.4150793693959713, -2.9143294215202333, -1.1311409220099449, -2.6123581577092407, -0.8499100908637047, -3.1103002771735193, -1.1732784777879715, -2.428844030201435, 2.8059566587209703, -2.9629503384232523, -1.1200489372015, -2.883911545574665, -0.8736229027970694, -3.2446048052981498, -1.0127588480710983, -2.7121290668845175, -1.1254223242402077, -3.790412259101868, -1.0975889086723327]|1062881.6250000000000000|     37.03703704|[541, 36, 0, 9]                                                            | 
       8|[-0.9325579043477774, 1.4755705930758267, -1.3512249000370502, 0.3624568550847471, -0.7117214693687857, 38.12298561194912, -1.4679772526025772, 0.6782096863724292, -1.1448818447068334, 0.7913321832194924, -1.564996368996799, 0.2291916741058231, -1.2894223725423217, 1.0354456378147006, -1.5734316490590572, 0.4576912943273783, -1.7763962207362056, 0.8658153319731354, -1.6478368498384952, 0.2894465375691653, -1.4710256021469832, 0.7514325182884931, -1.5395868446677923, 12.796856547892094, -1.4007232498377562, 0.4948226779699325, -1.8881305780261755, -0.2001357272267341, -1.4229062080383301, 0.8722311582416296, -1.8189696937799453, 0.0914398461580277, -1.427357617020607, 0.7655309967696666, -1.9623772220686078, 0.0429851405322552, -1.8114224534481764, 0.2877127945423126, -1.776271254569292, -0.1564433824270963, -1.5416934780776501, 0.3213202401995658, -2.027630590647459, 0.0868380807340146, -1.7113556928932667, -0.0877535745501519, -2.0304133974015715, -0.1172008372843265, -2.0771513015031813, 0.0696077466011047, -2.365803570300341, -0.6820700660347938, -1.9958845630288125, -0.2061589166522027, -2.6403623305261137, -0.6786861985921859, -1.9909703053534031, -0.4538900472223759, -2.3639624796807768, -0.5041335856541991, -1.9723966039717198, -0.2958322755992413, -2.026976478099823, -0.462551836669445, -2.6249522186815737, -0.186569980531931, -3.0551172316074373, -0.5591514974832534, -2.321902099251747, -0.3597242563962937, -2.729386711350526, -1.1177971258759498, -2.6054443821310995, -0.410171901062131, -2.9165649943053724, 1.6973672492429615, -2.148543882369995, -0.348866055905819, -2.829659563302994, -0.9687364779412746, -2.342855259031057, -0.4150793693959713, -2.9143294215202333, -1.1311409220099449, -2.6123581577092407, -0.8499100908637047, -3.1103002771735193, -1.1732784777879715, -2.428844030201435, 2.8059566587209703, -2.9629503384232523, -1.1200489372015, -2.883911545574665, -0.8736229027970694, -3.2446048052981498, -1.0127588480710983, -2.7121290668845175, -1.1254223242402077, -3.790412259101868, -1.0975889086723327]|1062881.6250000000000000|     11.11111111|[661, 44, 0, 11]                                                           | 
       9|[-0.9337678470881656, 1.4737556791398674, -1.3536447855178266, 0.3594319982919842, -0.7153512972407043, 38.144473689887676, -1.47281702356413, 0.6727649440988899, -1.1509315582923592, 0.7846774983219802, -1.5722560247406363, 0.2213270461186767, -1.2978919718414546, 1.0263710681349039, -1.583111190982163, 0.4474067820236087, -1.7872857052832842, 11.971191575564443, -1.6599362770095467, 0.2767421400174499, -1.4843349719420076, 0.7375181781128048, -1.554106156155467, 12.78173226416111, -1.416452505812049, 0.478488453477621, -1.905069776624441, -0.2176798962056636, -1.4410553473979235, 0.8534770466387271, -1.8383287776261568, 0.0714757919311524, -1.4479266416281462, 0.7443569999188184, -1.984156191162765, 0.020601199194789, -1.8344113633036614, 0.2641189124435186, -1.800470108911395, -0.1812472071498632, -1.5671022731810809, 0.2953064709901809, -2.054249330237508, 0.0596143689006567, -1.7391843732446433, -0.1161872271448374, -2.059452020376921, -0.1468444362282753, -2.1073998689651487, 0.0387542087584734, -2.3972620822489263, -0.714133546501398, -2.028553012013435, -0.2394323378801346, -2.674240727722645, -0.7131695680320262, -2.026058643311262, -0.489583357423544, -2.4002607583999636, -0.5410368366166949, -2.0099048271775244, -0.3339454710483551, -2.065694645792246, -0.5018749766051769, -2.6648803271353243, -0.2271030612289906, -3.0962552808225157, -0.6008945226669311, -2.3642500929534433, -0.4026772223412991, -2.7729446495388403, -1.161960032582283, -2.650212264806032, -0.4555447485297919, -2.9625428140163423, 1.6507844572886825, -2.195731646567583, -0.3966587960720063, -2.8780572719872, -1.0177391551434993, -2.392462908476591, -0.4652919910848141, -2.965147011727095, -1.1825634881854057, -2.6643856961280106, -0.9025425978004933, -3.163537756353617, -1.2271209254860878, -2.4832914538681505, 2.7509042702615263, -3.0144667223095896, -1.1763112738728523, -2.940778850764036, -0.9310951839550399, -3.3026820512488486, -1.0714410662651062, -2.771416264772415, -1.1853144869208336, -3.850909394025803, -1.1586910158395767]|1044755.8750000000000000|     37.03703704|[721, 48, 0, 12]                                                           | 
