k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0022846446372569, -0.0034269669558853, -0.0045692892745137, 0.997191846370697, -0.0068539339117706, -0.0079962564632297, -0.0091385785490274, -0.0102809006348252, -0.011423222720623, -0.0125655457377434, -0.0137078678235412, -0.0148501889780164, -0.0159925129264593, -0.0293746720999479, -0.0182771570980549, -0.0194194782525301, -0.0205618012696505, -0.0217041224241257, -0.022846445441246, -0.0239887665957212, 0.0078932205215096, -0.026273412629962]| 13.4846315383911133|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[0.3969567730091512, 0.6943349263165146, -1.2808355065062642, 2.998994290828705, -0.5034013348631561, 1.8807087587192655, -0.8750947061926126, -0.6413995558395982, -1.3414295837283134, 1.417830415070057, -1.6933357631787658, 1.7819832069799304, -1.570386877283454, 1.562829302623868, 0.1878289692103863, -2.2288582790642977, 0.8963820468634367, 0.5673990398645401, 1.3289029747247696, 1.8278197813779116, -1.5826089223846793, 2.091777877882123]| 12.1428337097167969|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[0.3969567730091512, 0.6943349263165146, -1.2808355065062642, 2.998994290828705, -0.5034013348631561, 1.8807087587192655, -0.8750947061926126, -0.6413995558395982, -1.3414295837283134, 1.417830415070057, -1.6933357631787658, 1.7819832069799304, -1.570386877283454, 1.562829302623868, 0.1878289692103863, -2.2288582790642977, 0.8963820468634367, 0.5673990398645401, 1.3289029747247696, 1.8278197813779116, -1.5826089223846793, 2.091777877882123]| 12.1428337097167969|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[0.3419317207299173, 0.662043089279905, -1.6676799328997731, 3.1578211337327957, -0.2884173202328384, 1.9108080891892314, -0.4693588558584452, -0.4057644689455628, -1.5877108350396156, 1.0188713148236275, -1.3044451093301177, 1.2666946751996875, -1.4567556511610746, 1.3777675796300173, -0.0829297788441181, -2.067588286474347, 0.5708327423781157, 0.8709847778081894, 0.9848588854074478, 2.565305547788739, -2.255635126493871, 2.5766914654523134]| 12.1426143646240234|     11.11111111|[241, 16, 0, 4]                                                            | 
       5|[-0.2282104887999594, -0.4348037296440452, -1.9644588502123952, 3.7695554047822952, -2.5618643569760025, 2.459336224012077, 0.8164985831826925, -1.583858140744269, -1.2571683004498482, -0.6073759719729424, -0.0606884574517608, 1.2301684645935893, -2.746767772361636, -0.294378025457263, 2.774238657206297, -2.542063372209668, 0.669234273955226, 1.705851063132286, 1.7089626342058182, 1.9186942148953676, -1.9995371839031577, 3.800349311903119]| 12.1413984298706055|     37.03703704|[301, 20, 0, 5]                                                            | 
       6|[5.557851274963468, -28.81302905618213, -1.3800746472552419, 0.9518900662660599, -34.93959568021819, -2.384093818254769, -10.280136281624436, -22.60504496935755, 34.33673810213804, -4.6159704849123955, -7.938025436364114, -1.9422358246520162, -8.750802291557193, -20.864799244329333, -5.849924970418215, 20.000207288190722, -18.989953042939305, -9.132717624306679, -1.120303675532341, 9.093006329610944, 3.1843698481097817, -0.1927007865160704]| 12.1344175338745117|    123.45679012|[361, 24, 0, 6]                                                            | 
       7|[5.557851274963468, -28.81302905618213, -1.3800746472552419, 0.9518900662660599, -34.93959568021819, -2.384093818254769, -10.280136281624436, -22.60504496935755, 34.33673810213804, -4.6159704849123955, -7.938025436364114, -1.9422358246520162, -8.750802291557193, -20.864799244329333, -5.849924970418215, 20.000207288190722, -18.989953042939305, -9.132717624306679, -1.120303675532341, 9.093006329610944, 3.1843698481097817, -0.1927007865160704]| 12.1344175338745117|     37.03703704|[421, 28, 0, 7]                                                            | 
       8|[5.557851274963468, -28.81302905618213, -1.3800746472552419, 0.9518900662660599, -34.93959568021819, -2.384093818254769, -10.280136281624436, -22.60504496935755, 34.33673810213804, -4.6159704849123955, -7.938025436364114, -1.9422358246520162, -8.750802291557193, -20.864799244329333, -5.849924970418215, 20.000207288190722, -18.989953042939305, -9.132717624306679, -1.120303675532341, 9.093006329610944, 3.1843698481097817, -0.1927007865160704]| 12.1344175338745117|     11.11111111|[481, 32, 0, 8]                                                            | 
       9|[5.557851274963468, -28.81302905618213, -1.3800746472552419, 0.9518900662660599, -34.93959568021819, -2.384093818254769, -10.280136281624436, -22.60504496935755, 34.33673810213804, -4.6159704849123955, -7.938025436364114, -1.9422358246520162, -8.750802291557193, -20.864799244329333, -5.849924970418215, 20.000207288190722, -18.989953042939305, -9.132717624306679, -1.120303675532341, 9.093006329610944, 3.1843698481097817, -0.1927007865160704]| 12.1344175338745117|      3.33333333|[541, 36, 0, 9]                                                            | 
