k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[49.39159178733826, 151.5265394449234, -98.96996068954468, 100.47972378134727, 199.90834271907806]|86328.2031250000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[45.54053473472595, 147.52953779697418, -99.2565635740757, 97.31786045432091, 201.79467749595642]|73204.6093750000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[37.86072659492493, 154.47960484027863, -118.7040676176548, 98.2662196457386, 199.06714153289795]|49670.4257812500000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[4.510854005813599, 110.14896595478058, -136.47746315598488, 84.99957230687141, 155.27614498138428]|998.2233886718750000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[4.510854005813599, 110.14896595478058, -136.47746315598488, 84.99957230687141, 155.27614498138428]|998.2233886718750000|     37.03703704|[76, 5, 0, 5]                                                              | 
       6|[0.1852304935455322, 103.66053068637848, -118.24191322922707, 56.539130717515945, 142.29927444458008]|239.1383056640625000|    123.45679012|[91, 6, 0, 6]                                                              | 
       7|[0.1852304935455322, 103.66053068637848, -118.24191322922707, 56.539130717515945, 142.29927444458008]|239.1383056640625000|     37.03703704|[106, 7, 0, 7]                                                             | 
       8|[-0.8033202290534973, 118.37560522556305, -123.61143532395363, 47.18773224949837, 145.32325625419617]|111.1569824218750000|    123.45679012|[121, 8, 0, 8]                                                             | 
       9|[-0.8033202290534973, 118.37560522556305, -123.61143532395363, 47.18773224949837, 145.32325625419617]|111.1569824218750000|     37.03703704|[136, 9, 0, 9]                                                             | 
      10|[-0.8033202290534973, 118.37560522556305, -123.61143532395363, 47.18773224949837, 145.32325625419617]|111.1569824218750000|     11.11111111|[151, 10, 0, 10]                                                           | 
