k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.973945926874876, 1.0554719381034374, 1.041807934641838, 0.7080022692680359, 1.075954757630825, 0.5187148749828339, 1.1313799768686295, 1.1905925273895264, 1.1890114545822144, 1.1540049016475677, 1.003192818723619, 0.9679833352565765, 0.6909871101379395, 0.7755472809076309, 1.0969239249825478, 1.1068826168775558, 1.419382095336914, 0.772159218788147, 1.6871269345283508, 0.7339966297149658, 1.02368394844234, 1.0050930818542838, 0.9117344841361046, 0.9394692443311214, 0.4985467791557312, 1.0442412979900837, 1.0928161293268204, 0.7452709376811981, 1.4514841437339783, 0.9220349565148354, 1.1091397479176521, 1.7046856880187988, 0.8417556285858154, 1.0002498211397324, 1.3286507427692413, 0.9869043612852693, 0.9255945459008217, 1.491007685661316, 1.1494473814964294, 1.133375570178032, 1.569420576095581, 0.9580027312040329, 0.6073913872241974, 0.725407749414444, 0.8458237648010254, 1.1086963042616844, 1.3897184133529663, 0.7845684885978699, 0.7082293033599854, 0.5943740904331207, 0.9312011823058128, 0.7438161969184875, 0.8657834827899933, 1.124835379421711]|3723.6621093750000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.1683974750339985, 1.993942003697157, 1.2817234098911285, 0.6897621005773544, 0.8163691088557243, -1.3072318136692047, 1.2541733756661415, 2.561805486679077, 0.7257518470287323, -0.1189875900745392, 2.0254346495494246, 0.6096452474594116, 1.955072045326233, 0.0340147763490677, 0.6060744300484657, -0.3078896552324295, 0.0087714195251465, 2.6762192249298096, 1.9027529656887054, 1.102021485567093, 0.1635435651987791, 1.3656569262966514, -0.200508214533329, 1.6754054091870785, 0.8390741050243378, 0.85254742577672, 1.160715028643608, 0.386308878660202, 0.6500696539878845, 0.7937907055020332, 1.1108470386825502, 2.785563111305237, 0.7115713506937027, 1.1244726436270867, 1.5260789692401886, 1.1881073052063584, -0.1657986864447594, 2.013703465461731, 2.406282126903534, 1.99766306579113, -0.3819204568862915, 1.0032194517552853, 0.5805030055344105, 2.1480311453342438, 0.1578558683395386, 2.0410268530249596, 2.129435122013092, -0.6243721842765808, 0.6907886285334826, 0.2274259626865387, -0.0535205975174904, -0.5134279131889343, 0.5519466400146484, -0.4722227975726128]|1229.9593505859375000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.2029631249606609, 3.2961044125258923, 0.5921953618526459, 1.474931225180626, 1.3828089758753777, -0.8049162924289703, 1.0932757183909416, 2.9316625893115997, 0.4290449023246765, -0.6889724433422089, 2.0180861363187432, 0.746987521648407, 2.3048691749572754, -0.4083289951086044, 2.3177436366677284, 0.4878805130720139, -0.5783692598342896, 3.8014684915542603, 1.8624697923660278, 0.4509241878986359, -0.2414111960679293, 1.1742265513166785, 0.0471192374825478, 0.4832660220563412, 1.0478812158107758, 1.467479843646288, -0.203574612736702, 0.8381359875202179, 1.0918644666671753, 1.3424431756138802, 2.187453908380121, 1.4766976833343506, 1.3757235556840897, 0.124619032634655, 0.218510776758194, 0.3437812263146043, -0.7818583473563194, 1.2981377243995667, 2.3919337075203657, 1.6012267917394638, -1.0490127801895142, -0.4548580981791019, 0.285180676728487, 2.0150546580553055, 0.2688008174300194, 2.8956057652831078, 2.9093931913375854, 0.2631393074989319, -0.8694387655705214, -0.1589794754981995, -0.8704699650406837, -0.2543845772743225, 0.9649775624275208, -0.1573832556605339]|826.8006591796875000|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[0.2029631249606609, 3.2961044125258923, 0.5921953618526459, 1.474931225180626, 1.3828089758753777, -0.8049162924289703, 1.0932757183909416, 2.9316625893115997, 0.4290449023246765, -0.6889724433422089, 2.0180861363187432, 0.746987521648407, 2.3048691749572754, -0.4083289951086044, 2.3177436366677284, 0.4878805130720139, -0.5783692598342896, 3.8014684915542603, 1.8624697923660278, 0.4509241878986359, -0.2414111960679293, 1.1742265513166785, 0.0471192374825478, 0.4832660220563412, 1.0478812158107758, 1.467479843646288, -0.203574612736702, 0.8381359875202179, 1.0918644666671753, 1.3424431756138802, 2.187453908380121, 1.4766976833343506, 1.3757235556840897, 0.124619032634655, 0.218510776758194, 0.3437812263146043, -0.7818583473563194, 1.2981377243995667, 2.3919337075203657, 1.6012267917394638, -1.0490127801895142, -0.4548580981791019, 0.285180676728487, 2.0150546580553055, 0.2688008174300194, 2.8956057652831078, 2.9093931913375854, 0.2631393074989319, -0.8694387655705214, -0.1589794754981995, -0.8704699650406837, -0.2543845772743225, 0.9649775624275208, -0.1573832556605339]|826.8006591796875000|     11.11111111|[225, 32, 0, 4]                                                            | 
       5|[0.2029631249606609, 3.2961044125258923, 0.5921953618526459, 1.474931225180626, 1.3828089758753777, -0.8049162924289703, 1.0932757183909416, 2.9316625893115997, 0.4290449023246765, -0.6889724433422089, 2.0180861363187432, 0.746987521648407, 2.3048691749572754, -0.4083289951086044, 2.3177436366677284, 0.4878805130720139, -0.5783692598342896, 3.8014684915542603, 1.8624697923660278, 0.4509241878986359, -0.2414111960679293, 1.1742265513166785, 0.0471192374825478, 0.4832660220563412, 1.0478812158107758, 1.467479843646288, -0.203574612736702, 0.8381359875202179, 1.0918644666671753, 1.3424431756138802, 2.187453908380121, 1.4766976833343506, 1.3757235556840897, 0.124619032634655, 0.218510776758194, 0.3437812263146043, -0.7818583473563194, 1.2981377243995667, 2.3919337075203657, 1.6012267917394638, -1.0490127801895142, -0.4548580981791019, 0.285180676728487, 2.0150546580553055, 0.2688008174300194, 2.8956057652831078, 2.9093931913375854, 0.2631393074989319, -0.8694387655705214, -0.1589794754981995, -0.8704699650406837, -0.2543845772743225, 0.9649775624275208, -0.1573832556605339]|826.8006591796875000|      3.33333333|[281, 40, 0, 5]                                                            | 
       6|[0.0623301677405834, 2.7402677945792675, 0.2650810778141022, 1.7225722819566727, 1.6586149260401726, -0.6515513211488724, 1.0819772332906723, 2.750506818294525, 0.8644341826438904, -0.3632645905017853, 2.056202140636742, 0.6323684900999069, 2.1807739958167076, -0.5483900457620621, 2.3572068102657795, 0.379557840526104, -0.900923103094101, 3.6679190695285797, 1.8273910246789455, 0.1911240518093109, -0.2534309821203351, 1.276100574992597, -0.0969922170042992, 0.832807507365942, 0.6437508165836334, 1.3511976413428783, 0.2550609558820724, 0.7611041739583015, 1.430858314037323, 1.2501515746116638, 1.870491278823465, 0.924612820148468, 1.3829374751076102, 0.1396585678739939, 0.5427705645561218, 0.5060708904638886, -0.562445156276226, 1.2508150935173035, 2.4933248441666365, 1.5465615801513195, -1.094076246023178, -0.4568877755664289, 0.3431641235947609, 2.109754830598831, 0.478240929543972, 3.1093752309679985, 2.7416450530290604, 0.1151309162378311, -0.9953077714890242, -0.1128341294825077, -1.1297523155808449, -0.4735172986984253, 1.0101908519864082, 0.0403334572911263]|591.6608886718750000|     11.11111111|[337, 48, 0, 6]                                                            | 
       7|[-0.6487856693565845, 3.2840180806815624, -0.4591638147830963, 0.6543640643358231, 0.7570692226290703, -0.1147371083498001, 0.6984242647886276, 3.5280370712280273, 0.6163464337587357, 0.8543383777141571, 3.4008203418925405, 0.1296259611845016, 2.235089771449566, -0.3549845069646835, 2.0841312296688557, -0.374593622982502, -0.870649266988039, 4.483042925596237, 1.795413114130497, 0.6846165359020233, -0.5055090980604291, 1.2280056988820434, -1.0891647562384605, 0.2376132272183895, 1.4728290140628815, 0.8563788644969463, 0.3534659817814827, 0.772969814017415, 1.6778475791215897, 1.0799251943826675, 1.0611963397823274, -0.374799907207489, 1.0536426147446036, 0.3570146387501154, 0.0024532675743103, 1.1734969997778535, -0.3523031249642372, 1.9221494793891907, 3.3241938035935163, 0.7922870330512524, 0.38410285115242, -1.151309126522392, 0.6699712947010994, 1.2135572135448456, 1.5039212331175804, 4.15985082834959, 1.8175934702157974, -1.2845347970724106, -2.8451388757675886, 0.5807994864881039, -1.2959257289767265, -0.582336001098156, 0.2693312838673592, -0.8988333866000175]|584.0780639648437500|     37.03703704|[393, 56, 0, 7]                                                            | 
       8|[-0.6999618671834469, 3.2072537802159786, -0.561516210436821, 0.5739467814564705, 0.6035406216979027, -0.2938537895679474, 0.4937194734811783, 3.297744184732437, 0.3604654222726822, 0.5728693008422852, 3.0937631400302052, -0.203019306063652, 1.8768564090132713, -0.7388059943914413, 1.674721647053957, -0.8095912709832191, -1.3312350399792194, 3.996869057416916, 1.28365109115839, 0.1472664773464203, -1.068447251804173, 0.6394794499501586, -1.703279159963131, -0.402089212089777, 0.8075384795665741, 0.1655001752078533, -0.3630007430911064, 0.0309149343520403, 0.9037819653749466, 0.2866941839456558, 0.2423771745525301, -1.2192071676254272, 0.1836473187431693, -0.5385688120441046, -0.9187182784080505, 0.2267373586073518, -1.3246508613228798, 38.4656942486763, 2.3006697576493025, -0.2568250484764576, -0.690597265958786, -2.2515973984263837, -0.4559050127863884, 0.0620928704738617, 0.3268687352538109, 2.9572102949023247, 0.5893646627664566, -2.5383516401052475, -4.124543754383922, -0.7241935469210148, -2.6265067979693413, -1.9385051056742668, -1.1124260947108269, -2.3061788007616997]|265.3837280273437500|    123.45679012|[449, 64, 0, 8]                                                            | 
       9|[-0.6999618671834469, 3.2072537802159786, -0.561516210436821, 0.5739467814564705, 0.6035406216979027, -0.2938537895679474, 0.4937194734811783, 3.297744184732437, 0.3604654222726822, 0.5728693008422852, 3.0937631400302052, -0.203019306063652, 1.8768564090132713, -0.7388059943914413, 1.674721647053957, -0.8095912709832191, -1.3312350399792194, 3.996869057416916, 1.28365109115839, 0.1472664773464203, -1.068447251804173, 0.6394794499501586, -1.703279159963131, -0.402089212089777, 0.8075384795665741, 0.1655001752078533, -0.3630007430911064, 0.0309149343520403, 0.9037819653749466, 0.2866941839456558, 0.2423771745525301, -1.2192071676254272, 0.1836473187431693, -0.5385688120441046, -0.9187182784080505, 0.2267373586073518, -1.3246508613228798, 38.4656942486763, 2.3006697576493025, -0.2568250484764576, -0.690597265958786, -2.2515973984263837, -0.4559050127863884, 0.0620928704738617, 0.3268687352538109, 2.9572102949023247, 0.5893646627664566, -2.5383516401052475, -4.124543754383922, -0.7241935469210148, -2.6265067979693413, -1.9385051056742668, -1.1124260947108269, -2.3061788007616997]|265.3837280273437500|     37.03703704|[505, 72, 0, 9]                                                            | 
