k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[10, 3, 0, 3]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[19, 6, 0, 6]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[28, 9, 0, 9]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[37, 12, 0, 12]                                                            | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[46, 15, 0, 15]                                                            | 
       6|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00072900|[55, 18, 0, 18]                                                            | 
       7|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00021870|[64, 21, 0, 21]                                                            | 
       8|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 17.068046209401565, 7.999908711492026, 13642.299928006254]| 27.4999217987060547|      0.00072900|[73, 24, 0, 24]                                                            | 
       9|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 17.068046209401565, 7.999908711492026, 13642.299928006254]| 27.4999217987060547|      0.00021870|[82, 27, 0, 27]                                                            | 
      10|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 17.068046209401565, 7.999908711492026, 13642.299928006254]| 27.4999217987060547|      0.00006561|[91, 30, 0, 30]                                                            | 
      11|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 17.068046209401565, 7.999908711492026, 13642.299928006254]| 27.4999217987060547|      0.00001968|[100, 33, 0, 33]                                                           | 
      12|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 17.068046209401565, 7.999908711492026, 13642.299928006254]| 27.4999217987060547|      0.00000590|[109, 36, 0, 36]                                                           | 
      13|[-3.24431106264e-05, 2.97020526432e-05, 1.000084403506662, 0.0501188072563991, 17.068051091163944, 7.999907113914446, 13642.299927499414]| 27.4892253875732422|      0.00001968|[118, 39, 0, 39]                                                           | 
      14|[-3.24431106264e-05, 2.97020526432e-05, 1.000084403506662, 0.0501188072563991, 17.068051091163944, 7.999907113914446, 13642.299927499414]| 27.4892253875732422|      0.00000590|[127, 42, 0, 42]                                                           | 
      15|[-3.24431106264e-05, 2.97020526432e-05, 1.000084403506662, 0.0501188072563991, 17.068051091163944, 7.999907113914446, 13642.299927499414]| 27.4892253875732422|      0.00000177|[136, 45, 0, 45]                                                           | 
      16|[-3.24431106264e-05, 2.97020526432e-05, 1.000084403506662, 0.0501188072563991, 17.068051091163944, 7.999907113914446, 13642.299927499414]| 27.4892253875732422|      0.00000053|[145, 48, 0, 48]                                                           | 
      17|[-3.23648966045e-05, 2.98554377025e-05, 1.0000847093261314, 0.0501189335179248, 17.0680510453576, 7.999906743853927, 13642.299927564794]| 27.4891891479492188|      0.00000177|[154, 51, 0, 51]                                                           | 
      18|[-3.23648966045e-05, 2.98554377025e-05, 1.0000847093261314, 0.0501189335179248, 17.0680510453576, 7.999906743853927, 13642.299927564794]| 27.4891891479492188|      0.00000053|[163, 54, 0, 54]                                                           | 
      19|[-3.25034877662e-05, 2.98117917801e-05, 1.0000845281529536, 0.0501193588501138, 17.068050860712468, 7.999906638638095, 13642.299927614005]| 27.4891262054443359|      0.00000177|[172, 57, 0, 57]                                                           | 
      20|[-3.25034877662e-05, 2.98117917801e-05, 1.0000845281529536, 0.0501193588501138, 17.068050860712468, 7.999906638638095, 13642.299927614005]| 27.4891262054443359|      0.00000053|[181, 60, 0, 60]                                                           | 
      21|[-3.25034877662e-05, 2.98117917801e-05, 1.0000845281529536, 0.0501193588501138, 17.068050860712468, 7.999906638638095, 13642.299927614005]| 27.4891262054443359|      0.00000016|[190, 63, 0, 63]                                                           | 
      22|[-3.24586854319e-05, 2.97729111409e-05, 1.0000845646947738, 0.0501194864497762, 17.068050805318926, 7.9999066070733456, 13642.299927628768]| 27.4891166687011719|      0.00000053|[199, 66, 0, 66]                                                           | 
      23|[-3.24586854319e-05, 2.97729111409e-05, 1.0000845646947738, 0.0501194864497762, 17.068050805318926, 7.9999066070733456, 13642.299927628768]| 27.4891166687011719|      0.00000016|[208, 69, 0, 69]                                                           | 
      24|[-3.25129615604e-05, 2.97924195412e-05, 1.000084556893448, 0.0501194669350024, 17.068050835051494, 7.999906567915204, 13642.299927615764]| 27.4891147613525391|      0.00000053|[217, 72, 0, 72]                                                           | 
