k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[11.0, 3.0, 0.5, 40.0, -0.7, -1.3, 25.0, -0.3, 1.4]                             |1153.9439484858455671|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[10.728941887617111, 2.919643744826317, 0.6303466111421585, 40.097137689590454, -1.2390405654907226, -0.8344663560390473, 25.339312881231308, -0.2753707163035869, 0.8797900915145873]|1049.0882568359375000|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[10.728941887617111, 2.919643744826317, 0.6303466111421585, 40.097137689590454, -1.2390405654907226, -0.8344663560390473, 25.339312881231308, -0.2753707163035869, 0.8797900915145873]|1049.0882568359375000|      1.00000000|[21, 0, 0, 5]                                                              | 
       3|[10.675488393753767, 2.7988987043499947, 0.432514950633049, 39.84181973338127, -0.3835808157920837, -1.112329113483429, 25.118447363376617, -0.3685113556683063, 0.9882467627525329]|1032.4575195312500000|      3.33333333|[25, 0, 0, 6]                                                              | 
       4|[10.675488393753767, 2.7988987043499947, 0.432514950633049, 39.84181973338127, -0.3835808157920837, -1.112329113483429, 25.118447363376617, -0.3685113556683063, 0.9882467627525329]|1032.4575195312500000|      1.00000000|[37, 0, 0, 9]                                                              | 
       5|[10.456321325153112, 2.7483890764415264, 0.3221461698412895, 39.673428758978844, -0.6002615809440612, -0.9976336389780045, 25.998562395572662, -0.59271275177598, 0.833639571070671]|922.1858520507812500|      3.33333333|[41, 0, 0, 10]                                                             | 
       6|[10.456321325153112, 2.7483890764415264, 0.3221461698412895, 39.673428758978844, -0.6002615809440612, -0.9976336389780045, 25.998562395572662, -0.59271275177598, 0.833639571070671]|922.1858520507812500|      1.00000000|[53, 0, 0, 13]                                                             | 
       7|[10.402867831289768, 2.83365935459733, 0.12431450933218, 39.41811080276966, 0.2551981687545777, -1.2907189160585404, 25.780850112438202, -0.6858533911406994, 0.9420962423086165]|917.8015747070312500|      3.33333333|[57, 0, 0, 14]                                                             | 
       8|[10.402867831289768, 2.83365935459733, 0.12431450933218, 39.41811080276966, 0.2551981687545777, -1.2907189160585404, 25.780850112438202, -0.6858533911406994, 0.9420962423086165]|917.8015747070312500|      1.00000000|[69, 0, 0, 17]                                                             | 
       9|[10.402867831289768, 2.83365935459733, 0.12431450933218, 39.41811080276966, 0.2551981687545777, -1.2907189160585404, 25.780850112438202, -0.6858533911406994, 0.9420962423086165]|917.8015747070312500|      0.30000000|[81, 0, 0, 20]                                                             | 
      10|[10.369405154138803, 2.7903154864907265, 0.4020586833357811, 39.478596679866314, 0.2088117592036725, -1.3356124565005303, 25.752402452751994, -0.6881860359106213, 0.9770156532526015]|913.9060668945312500|      1.00000000|[85, 0, 0, 21]                                                             | 
      11|[10.369405154138803, 2.7903154864907265, 0.4020586833357811, 39.478596679866314, 0.2088117592036725, -1.3356124565005303, 25.752402452751994, -0.6881860359106213, 0.9770156532526015]|913.9060668945312500|      0.30000000|[97, 0, 0, 24]                                                             | 
      12|[10.370392463635653, 2.7751625971868634, 0.3416239619255066, 39.42807938531041, 0.2496713764965535, -1.409815277159214, 26.016436962410808, -0.7554464577231557, 0.9306334942579269]|896.7496337890625000|      1.00000000|[101, 0, 0, 25]                                                            | 
      13|[10.370392463635653, 2.7751625971868634, 0.3416239619255066, 39.42807938531041, 0.2496713764965535, -1.409815277159214, 26.016436962410808, -0.7554464577231557, 0.9306334942579269]|896.7496337890625000|      0.30000000|[113, 0, 0, 28]                                                            | 
      14|[10.41614083899185, 3.063744534738362, 0.3768965899944305, 39.39068769663572, 0.2190048910677433, -1.431076630204916, 26.007148400880396, -0.7503068283665926, 0.9525444466620683]|883.6747436523437500|      1.00000000|[117, 0, 0, 29]                                                            | 
      15|[10.41614083899185, 3.063744534738362, 0.3768965899944305, 39.39068769663572, 0.2190048910677433, -1.431076630204916, 26.007148400880396, -0.7503068283665926, 0.9525444466620683]|883.6747436523437500|      0.30000000|[129, 0, 0, 32]                                                            | 
      16|[10.710962011944503, 3.024463010020554, 0.3702983139082789, 39.371459767222404, 0.2495374578982592, -1.4295423352858052, 26.015219296328723, -0.7404544739518315, 0.9577790196985005]|875.9897460937500000|      1.00000000|[133, 0, 0, 33]                                                            | 
      17|[10.710962011944503, 3.024463010020554, 0.3702983139082789, 39.371459767222404, 0.2495374578982592, -1.4295423352858052, 26.015219296328723, -0.7404544739518315, 0.9577790196985005]|875.9897460937500000|      0.30000000|[145, 0, 0, 36]                                                            | 
      18|[10.59237828059122, 2.9083999292925, 0.4725559679791331, 39.29293170571327, 0.2047747720032931, -1.4315389253431932, 26.06424110662192, -0.6329103498253972, 1.1306009586900472]|874.2977294921875000|      1.00000000|[153, 0, 0, 38]                                                            | 
      19|[10.59237828059122, 2.9083999292925, 0.4725559679791331, 39.29293170571327, 0.2047747720032931, -1.4315389253431932, 26.06424110662192, -0.6329103498253972, 1.1306009586900472]|874.2977294921875000|      0.30000000|[165, 0, 0, 41]                                                            | 
      20|[10.59336559008807, 2.893247039988637, 0.439445330761373, 39.362579010427, 0.1397705424576998, -1.3749058179790155, 26.328275616280735, -0.7001707716379315, 1.0842187996953725]|873.6505737304687500|      1.00000000|[169, 0, 0, 42]                                                            | 
      21|[10.59336559008807, 2.893247039988637, 0.439445330761373, 39.362579010427, 0.1397705424576998, -1.3749058179790155, 26.328275616280735, -0.7001707716379315, 1.0842187996953725]|873.6505737304687500|      0.30000000|[181, 0, 0, 45]                                                            | 
      22|[10.599159400444478, 2.895904963836074, 0.5016669733449817, 39.34970199968666, 0.1134196400642395, -1.419251461350359, 26.260876963846385, -0.4443146748933942, 0.9690832119435071]|872.4342041015625000|      1.00000000|[189, 0, 0, 47]                                                            | 
      23|[10.599159400444478, 2.895904963836074, 0.5016669733449817, 39.34970199968666, 0.1134196400642395, -1.419251461350359, 26.260876963846385, -0.4443146748933942, 0.9690832119435071]|872.4342041015625000|      0.30000000|[201, 0, 0, 50]                                                            | 
      24|[10.558794300537556, 3.1844869013875723, 0.4603422721847892, 39.367833758704364, 0.0827531546354294, -1.440512814396061, 26.251588402315974, -0.4774174442980439, 0.9909941643476485]|870.9799194335937500|      1.00000000|[205, 0, 0, 51]                                                            | 
      25|[10.558794300537556, 3.1844869013875723, 0.4603422721847892, 39.367833758704364, 0.0827531546354294, -1.440512814396061, 26.251588402315974, -0.4774174442980439, 0.9909941643476485]|870.9799194335937500|      0.30000000|[217, 0, 0, 54]                                                            | 
      26|[10.56866501038894, 3.226012671366334, 0.5275517767295241, 39.44593252521008, 0.0321251928806305, -1.486536641442217, 26.18535669706762, -0.6801691851112992, 1.1564793974161147]|867.7901000976562500|      1.00000000|[229, 0, 0, 57]                                                            | 
      27|[10.56866501038894, 3.226012671366334, 0.5275517767295241, 39.44593252521008, 0.0321251928806305, -1.486536641442217, 26.18535669706762, -0.6801691851112992, 1.1564793974161147]|867.7901000976562500|      0.30000000|[241, 0, 0, 60]                                                            | 
      28|[10.54342453693971, 3.20333013497293, 0.4697552165016532, 39.71110956650227, -0.0408991917967796, -1.5535005375975743, 26.137396903708577, -0.6933107445482165, 1.210326788574457]|865.5837402343750000|      1.00000000|[249, 0, 0, 62]                                                            | 
      29|[10.54342453693971, 3.20333013497293, 0.4697552165016532, 39.71110956650227, -0.0408991917967796, -1.5535005375975743, 26.137396903708577, -0.6933107445482165, 1.210326788574457]|865.5837402343750000|      0.30000000|[261, 0, 0, 65]                                                            | 
