k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.000029356313462, -0.7654517292976379, -1.055790189653635, -0.7990325689315796, -1.081362560391426, -0.9884410938248038, -0.9564968980848789, -1.0273866951465607, -1.027481446042657, -1.0378864407539368, -0.9364999383687973, -1.0509424768388271, -1.0235058702528477, -1.1582513004541397, -0.7806086391210556, -1.1352234035730362, -1.0642697289586067, -1.0047701499424875, -0.9363486170768738, -0.8597825914621353, -0.9285586029291153, -1.0731678530573845, -1.0600721649825573, -1.0145354913547635, -1.0102834571152925, -0.8817634731531143, -1.050162646919489, -1.0441047437489033, -1.0321688205003738, -1.019947500899434, -0.9772475995123386, -0.9681782685220242, -0.9511308334767818, -0.9263969659805298, -0.9028802290558815, -0.8794061243534088, -0.8591467291116714, -0.8535234779119492, -0.8463384956121445, -0.8491599410772324, -0.8388254344463348, -0.8582852929830551, -0.8757935091853142, -0.9212795272469521, -0.9228869006037712, -0.9763680193573236, -1.010258306749165, -1.0413049906492233, -1.0694356560707092, -1.0944078713655472, -1.091572217643261, -1.1037833914160728, -1.1105104461312294, -1.1055023297667503, -1.1095284670591354, -1.0379037372767925, -1.0177316330373287, -0.9751836583018303, -0.9342112168669701, -0.9019967913627625, -0.8704500049352646, -0.8268928080797195, -0.8435530513525009, -0.819264605641365, -0.8207318931818008, -0.7949109822511673, -0.813908264040947, -0.8391453176736832, -0.8573647290468216, -0.8679882436990738, -0.8761235922574997, -0.9300858899950981, -0.9613669328391552, -0.9593787491321564, -0.9854493299499154, -1.0069707916118205, -1.034349448978901, -1.0257133431732655, -1.059126142412424, -1.0545942410826683, -1.0526720359921455, -1.054260540753603, -1.03510257974267, -1.0105827376246452, -1.0354577042162418, -0.9889860367402434, -0.9771984182298183, -0.9588876068592072, -0.9366897791624069, -0.9163079932332039, -0.9133191779255867, -0.8977715894579887, -0.8835457414388657, -0.8526391983032227, -0.8669322431087494, -0.851531594991684, -0.8769687116146088, -0.9024108871817589]|62037.5585937500000000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|     11.11111111|[385, 0, 0, 6]                                                             | 
       3|[-1.0000280735862361, -0.8390435725450516, -1.1846134550869465, -1.6530190110206604, -1.190622366964817, -0.8597716828808188, 0.0381878577172756, -0.9729815497994423, -0.3542279694229364, -0.7594789862632751, -0.5351931601762772, -1.1144247837364674, -1.0434595923870802, -1.2282849997282028, -0.2216200083494186, -1.3458247631788254, -0.3807783797383308, -0.8382216445170343, -0.728651225566864, -0.3117195516824722, -1.1370222121477127, -1.1827563047409058, -0.8804544173181057, -0.8197129117324948, -0.3529045451432467, -0.8929201178252697, -1.1833833791315556, -0.5604416616261005, -1.3192657381296158, -1.2640619147568941, -1.2462027110159397, -0.812590729445219, -0.88461559638381, -0.9579886235296726, -0.8072596564888954, -1.0967293977737427, -0.8623421813827008, -0.8499924950301647, -0.7294032648205757, -1.0732994228601456, -1.163343757390976, -0.9757277369499207, -1.0654082670807838, -0.7575699165463448, -1.0262909531593323, -0.8481449130922556, -0.9220781149342656, -1.1834159642457962, -1.0804877476766706, -1.0429826751351357, -1.6465563103556633, -0.8301044628024101, -1.4178848341107368, -1.2455298081040382, -1.1780325397849083, -1.1559343822300434, -0.957903653383255, -0.8728302419185638, -0.8770298883318901, -0.273131251335144, -0.3313834518194199, -0.8533406518399715, -0.4093521386384964, -0.2450952678918839, -0.6889307349920273, -1.1481056660413742, -0.9789993315935135, -1.013190969824791, -0.8038199916481972, -0.6999366730451584, -0.8768537247087806, -0.6922091916203499, -0.5733240358531475, -0.6289229691028595, -0.1578602949157357, -0.5607712254859507, -0.2187780812382698, -1.1196296624839306, -1.0135437026619911, -0.6848565563559532, -1.3817646875977516, -1.0276196990162134, -1.1655371822416782, -1.2587401941418648, -0.8555296994745731, -0.6252949750050902, -1.0003277696669102, -0.7054328322410583, -0.7192178666591644, -0.3275922611355782, -0.4608267620205879, -0.5751349553465843, -0.1632503718137741, -0.9436966106295586, -0.3670203387737274, -1.1909075379371643, -1.0644236207008362, -0.8995006906334311]|59304.8125000000000000|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|     11.11111111|[769, 0, 0, 12]                                                            | 
       5|[-1.0001256445416402, -0.0801490098237991, -1.4128730334341526, -1.657249629497528, -1.4786186292767525, -0.7514185225591063, 0.9009244404733181, -1.0157083980739117, -1.655704328790307, -0.9584496766328812, -1.043344870209694, -1.0695831514894962, -0.9883617628365755, -1.0717627257108688, -0.7235097140073776, -1.575459972023964, -1.027953751385212, -0.3227862468920648, -0.8441889137029648, -0.5004967600107193, -1.3865382224321365, -1.1359961926937103, -0.7746164165437222, -0.4013945506885648, -0.5048716682940722, -1.303399633616209, -0.8193539418280125, -0.3196955807507038, -1.5203225761651993, -1.4606285113841295, -1.5074569024145603, -1.0281816683709621, -0.8943325905129313, -1.0152518339455128, -0.7629997506737709, -0.9055933803319931, -0.6130557979922742, -0.4442618004977703, -0.2296271100640297, -0.4889515191316605, -0.6718454658985138, -0.465359091758728, -0.6270928159356117, -0.2919253781437874, -0.7294518351554871, -0.4742824975401163, -0.6956858905032277, -0.9892681986093521, -0.9620329337194562, -0.9169898256659508, -1.5261583849787712, -0.643262080848217, -1.1914352998137474, -0.986408568918705, -0.8660162016749382, -0.8397558815777302, -0.5686744153499603, -0.4847451746463776, -0.4889367148280144, 0.0185475647449493, -0.0789918750524521, -0.727772768586874, -0.1992700546979904, -0.1960599198937416, -0.7005329104140401, -1.315871775150299, -1.1808725744485855, -1.2124098092317581, -1.090061254799366, -0.9831210523843765, -1.1751396858599037, -0.846624530851841, -0.6785893477499485, -0.723782904446125, -0.1432850817218423, -0.3439430431462824, 0.1212919279932976, -0.7157897762954235, -0.5180811360478401, -0.2206972762942314, -0.8929340913891792, -0.4507996831089258, -0.7005309201776981, -0.8868675604462624, -0.5229169763624668, -0.4846597528085113, -0.9502931721508503, -0.7507855072617531, -0.8602387756109238, -0.4995587840676308, -0.5976408198475838, -0.7418567165732384, -0.2857707217335701, -0.8817180879414082, -0.3481365125626326, -0.9869222790002823, -0.7990711033344269, -0.5377378093544394]|57974.1757812500000000|      3.33333333|[961, 0, 0, 15]                                                            | 
       6|[-1.0109002336853337, -0.0705257803201675, -1.5358001478016376, -1.6118032038211823, -1.3868592977523804, -0.76343391276896, 0.8959734253585339, -0.812066163867712, -1.5258563254028559, -0.9830925669521093, -1.1007040813565254, -1.1342083178460598, -0.8319743443280458, -0.7438712865114212, -0.675660602748394, -1.5376424826681614, -0.9510349035263062, -0.1724444678984582, -0.7395263984799385, -0.8861115425825119, -1.4661640897393227, -1.2068535313010216, -1.0000577680766582, -0.6058147745206952, -0.555808974429965, -1.0798951797187328, -0.7765312269330025, -0.4322470389306545, -1.504457587376237, -1.1864167172461748, -1.4585786908864975, -1.0669753849506378, -0.9401664165779948, -1.0458404812961817, -0.5356510505080223, -1.03408282995224, -0.4391430940013379, -0.551628727465868, -0.2545956578105688, -0.6816528290510178, -0.9611506760120392, -0.3591405153274536, -0.5907581746578217, -0.2310073412954807, -0.9769343584775925, -0.3699350450187922, -0.8583815218880773, -0.9293130934238434, -0.6956111388280988, -0.6073678061366081, -1.4963578023016453, -0.2162054404616356, -1.3487860634922981, -0.8604471608996391, -1.207485370337963, -0.7079377211630344, -0.484446108341217, -0.6394999474287033, -0.6803409531712532, -0.1369862854480743, -0.0337725542485714, -0.8781807981431484, -0.0512588322162628, 0.2676213011145592, -0.5573715390637517, -1.4496595710515976, -1.0674682557582855, -1.0493242591619492, -0.9888967797160149, -0.8706322386860847, -0.8782283866312355, -0.8022106736898422, -0.6279870793223381, -0.6640169881284237, 0.200076594017446, -0.3778718733228743, 0.0536589398980141, -0.527349378913641, -0.4395927041769028, 0.0157384946942329, -0.6752673462033272, -0.6138621810823679, -0.7109659751877189, -0.9414124973118305, -0.5782917737960815, -0.1325977062806487, -1.1285330392420292, -0.8178670257329941, -0.8531120237894356, -0.5125163532793522, -0.8728153184056282, -0.5987775549292564, -0.1683798879384995, -0.7481077797710896, -0.231505012139678, -1.1545486748218536, -0.9219492822885513, -0.3462532239500433]|56090.8281250000000000|     11.11111111|[1153, 0, 0, 18]                                                           | 
       7|[-0.2846356973045658, -0.6181407123804092, -1.8193372674286366, -1.1576318442821503, -0.9000402092933655, -1.0537935588508844, 1.019421648234129, -0.7795506715774536, -1.2437775526195765, -1.6079625692218542, -0.469666488468647, -1.6570036374032497, -0.3098245430737734, -0.0386210232973099, -1.2548395916819572, -0.8792651928961277, -1.081418126821518, -0.4876199415884912, 0.6577676460146904, -1.551561877131462, -1.9939101114869118, -1.7632081732153893, -1.0559769794344902, -0.6724476339295506, -0.8232923578470945, -0.9569065384566784, 0.8546905443072319, 0.378318790346384, -1.5658627208322287, -1.3180545587092638, -0.3267704099416733, -0.9058978259563446, -0.9147136164829135, -0.5695200357586145, -0.0181589350104332, -1.200176253914833, -0.6297215844970196, -0.844838310033083, -0.2867786567658186, 0.1321308165788651, -1.2437109053134918, 0.1693155169487, 0.1554262340068817, 0.5046820603311062, -0.7659508734941483, 0.4640300180763006, 0.1032745717093349, -1.3750809133052826, -0.5221081720665097, -0.9995976313948631, -1.1839026845991611, -0.112724781036377, -0.2906965687870979, -0.8908984530717134, -1.424820862710476, 0.4877556525170803, -0.9964041113853455, -0.7734836339950562, -1.0400590673089027, 0.4622499644756317, -0.9576134942471981, -0.7467973940074444, 0.0684568509459496, 1.1908837780356407, -1.0121836187317967, -1.5228032395243645, -0.9927901849150658, -0.0364205688238144, -0.8726708814501762, -0.4379524067044258, -1.31035410403274, 0.3503512293100357, -0.1333500072360039, -0.90857357904315, 1.267828001640737, -1.2218017601408064, -0.227097176015377, 0.6483733393251896, -0.4613084141165018, -0.5792178437113762, -0.4026237204670906, -0.3885892126709223, -0.9440300753340125, -1.0783758349716663, -0.887309193611145, 0.0719587141647935, -1.183189995586872, -1.0367805808782578, -0.5886576888151467, -0.3828699178993702, -0.5565246418118477, -0.3466437980532646, -0.4684180170297623, -1.3171753771603107, -0.1682414170354605, -0.5761835277080536, -1.6134367734193802, -0.0851113277021796]|55409.2578125000000000|     37.03703704|[1345, 0, 0, 21]                                                           | 
       8|[-0.2846356973045658, -0.6181407123804092, -1.8193372674286366, -1.1576318442821503, -0.9000402092933655, -1.0537935588508844, 1.019421648234129, -0.7795506715774536, -1.2437775526195765, -1.6079625692218542, -0.469666488468647, -1.6570036374032497, -0.3098245430737734, -0.0386210232973099, -1.2548395916819572, -0.8792651928961277, -1.081418126821518, -0.4876199415884912, 0.6577676460146904, -1.551561877131462, -1.9939101114869118, -1.7632081732153893, -1.0559769794344902, -0.6724476339295506, -0.8232923578470945, -0.9569065384566784, 0.8546905443072319, 0.378318790346384, -1.5658627208322287, -1.3180545587092638, -0.3267704099416733, -0.9058978259563446, -0.9147136164829135, -0.5695200357586145, -0.0181589350104332, -1.200176253914833, -0.6297215844970196, -0.844838310033083, -0.2867786567658186, 0.1321308165788651, -1.2437109053134918, 0.1693155169487, 0.1554262340068817, 0.5046820603311062, -0.7659508734941483, 0.4640300180763006, 0.1032745717093349, -1.3750809133052826, -0.5221081720665097, -0.9995976313948631, -1.1839026845991611, -0.112724781036377, -0.2906965687870979, -0.8908984530717134, -1.424820862710476, 0.4877556525170803, -0.9964041113853455, -0.7734836339950562, -1.0400590673089027, 0.4622499644756317, -0.9576134942471981, -0.7467973940074444, 0.0684568509459496, 1.1908837780356407, -1.0121836187317967, -1.5228032395243645, -0.9927901849150658, -0.0364205688238144, -0.8726708814501762, -0.4379524067044258, -1.31035410403274, 0.3503512293100357, -0.1333500072360039, -0.90857357904315, 1.267828001640737, -1.2218017601408064, -0.227097176015377, 0.6483733393251896, -0.4613084141165018, -0.5792178437113762, -0.4026237204670906, -0.3885892126709223, -0.9440300753340125, -1.0783758349716663, -0.887309193611145, 0.0719587141647935, -1.183189995586872, -1.0367805808782578, -0.5886576888151467, -0.3828699178993702, -0.5565246418118477, -0.3466437980532646, -0.4684180170297623, -1.3171753771603107, -0.1682414170354605, -0.5761835277080536, -1.6134367734193802, -0.0851113277021796]|55409.2578125000000000|     11.11111111|[1537, 0, 0, 24]                                                           | 
       9|[-0.2846356973045658, -0.6181407123804092, -1.8193372674286366, -1.1576318442821503, -0.9000402092933655, -1.0537935588508844, 1.019421648234129, -0.7795506715774536, -1.2437775526195765, -1.6079625692218542, -0.469666488468647, -1.6570036374032497, -0.3098245430737734, -0.0386210232973099, -1.2548395916819572, -0.8792651928961277, -1.081418126821518, -0.4876199415884912, 0.6577676460146904, -1.551561877131462, -1.9939101114869118, -1.7632081732153893, -1.0559769794344902, -0.6724476339295506, -0.8232923578470945, -0.9569065384566784, 0.8546905443072319, 0.378318790346384, -1.5658627208322287, -1.3180545587092638, -0.3267704099416733, -0.9058978259563446, -0.9147136164829135, -0.5695200357586145, -0.0181589350104332, -1.200176253914833, -0.6297215844970196, -0.844838310033083, -0.2867786567658186, 0.1321308165788651, -1.2437109053134918, 0.1693155169487, 0.1554262340068817, 0.5046820603311062, -0.7659508734941483, 0.4640300180763006, 0.1032745717093349, -1.3750809133052826, -0.5221081720665097, -0.9995976313948631, -1.1839026845991611, -0.112724781036377, -0.2906965687870979, -0.8908984530717134, -1.424820862710476, 0.4877556525170803, -0.9964041113853455, -0.7734836339950562, -1.0400590673089027, 0.4622499644756317, -0.9576134942471981, -0.7467973940074444, 0.0684568509459496, 1.1908837780356407, -1.0121836187317967, -1.5228032395243645, -0.9927901849150658, -0.0364205688238144, -0.8726708814501762, -0.4379524067044258, -1.31035410403274, 0.3503512293100357, -0.1333500072360039, -0.90857357904315, 1.267828001640737, -1.2218017601408064, -0.227097176015377, 0.6483733393251896, -0.4613084141165018, -0.5792178437113762, -0.4026237204670906, -0.3885892126709223, -0.9440300753340125, -1.0783758349716663, -0.887309193611145, 0.0719587141647935, -1.183189995586872, -1.0367805808782578, -0.5886576888151467, -0.3828699178993702, -0.5565246418118477, -0.3466437980532646, -0.4684180170297623, -1.3171753771603107, -0.1682414170354605, -0.5761835277080536, -1.6134367734193802, -0.0851113277021796]|55409.2578125000000000|      3.33333333|[1729, 0, 0, 27]                                                           | 
