k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-1.0000729814055376, -1.0001094721155823, -1.0001459628110752, -1.000182453513844, -1.0002189442311646, -1.0002554349193815, -1.0002919256221503, -1.000328416324919, -0.9993115430697799, -1.0004013977595605, -0.0002185106277466, -1.000474379165098, -1.000510869838763, -1.0005473605706356, -1.0000081545213106, -1.0006203419761732, -1.0006568326498382, -1.0006933233817108, -1.0007298140553758, -1.000766304845456, -1.000802795519121, -1.0008392862509936, -1.0008757769246586, -1.0009122676565312, -1.0009487583301961, -1.0009852489456534, -1.001021739677526, -1.0010582304093987, -1.0010947211412713, -1.0011312117567286, -1.0011677024886012, -1.0012041932204738, -1.0012406839523464, -1.0012771745678037, -1.0013136652996764, -1.001350156031549, -1.0013866467634216, -1.001423137378879, -1.0014596281107515, -1.0014961188426241, -1.001532609690912, -1.0015691003063694, -1.001605591038242, -1.0016420817701146, -1.0016785725019872, -1.0017150631174445, -1.0017515538493171, -1.0017880445811898, -1.0018245353130624, -1.0018610259285197, -1.0018975166603923, -1.001934007392265, -1.0019704978913069, -1.0020069887395948, -1.0020434793550521, -1.0020799699705094, -1.0021164608187973, -1.0021529514342546, -1.0021894422825426, -1.0022259328979999, -1.0022624235134572, -1.0022989143617451, -1.0023354049772024, -1.0023718958254904, -1.0024083864409477, -1.002444877056405, -1.0024813679046929, -1.0025178585201502, -1.0025543491356075, -1.0025908399838954, -1.0026273305993527, -1.0026638214476407, -1.002700312063098, -1.0027368026785553, -1.0027732935268432, -1.0028097841423005, -1.0028462747577578, -1.0028827656060457, -1.002919256221503, -1.002955747069791, -1.0029922376852483, -1.0030287283007056, -1.0030652193818241, -1.0031017099972814, -1.0031382006127387, -1.0031746914610267, -1.003211182076484, -1.003247672924772, -1.0032841635402292, -1.0033206541556865, -1.0033571450039744, -1.0033936356194317, -1.003430126234889, -1.003466617083177, -1.0035031076986343, -1.0035395985469222, -1.0035760891623795, -1.0036125797778368]|26100.7636718750000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[-0.765006254601758, -1.2518237911062897, -1.263234218931757, -0.6636148430116009, -0.9351374745165231, -0.8021005980262998, -0.806142297340557, -1.1081976614368614, -1.2331216847524047, -0.8424571655341424, -0.234807014465332, -0.882042684359476, -0.994619959325064, -0.9903224361478351, -0.9369763842323664, -1.0080410992959514, -1.1413527919794433, -1.1091960019548424, -0.8639549462823197, -0.7236255384632386, -1.0553812339203432, -0.7184750668238848, -0.8861275597591884, -1.1767290420248173, -1.1905601336620748, -0.9753872016444802, -0.933793549076654, -0.6577660834882408, -0.9604456870583817, -0.9115834882250056, -0.9274147702381015, -1.1102249628165737, -1.0714039786253124, -0.9959339525084943, -1.0405906675150618, -0.985984799452126, -1.100605588988401, -1.1572624017717317, -0.6686777172144502, -1.1683792447438464, -0.7304734244244173, -0.9921865832293406, -0.7213395743165165, -0.9695796443847939, -0.9234220995567739, -0.8967263540253043, -0.9477329334476963, -1.411375547060743, -1.0095801263814792, -0.9902483591577038, -0.8966938657686114, -1.0318742679664865, -0.9493510965257883, -1.0054290464613587, -1.0640637364704162, -0.7764100346248597, -0.861837659496814, -1.2218443620949984, -0.8530608860310167, -0.8060907248873264, -0.7968147348146886, -0.938350245822221, -1.1917455848306417, -1.1304861491080374, -1.0124901777599007, -0.7652252006810158, -1.0763269853778183, -0.7800590042024851, -1.0955397034995258, -0.7776897598523647, -1.0163481391500682, -1.0382444043643773, -1.2944365870207548, -1.1739156055264175, -1.1509741928894073, -1.2246509704273194, -1.126357194269076, -1.1445955652743578, -0.9083545203320682, -0.978464299114421, -1.080299774883315, -0.860475771361962, -0.9528907334897667, -1.2209651058074087, -1.058564068051055, -0.9834087984636426, -1.0973983225412667, -1.0178509580437094, -0.9504163337405771, -0.8257169027347118, -0.8265861747786403, -1.0724348803050816, -0.8234047126024961, -0.734508286928758, -0.6505960759241134, -0.6362915998324752, -1.1416377467103302, -1.173660384491086]|24701.8847656250000000|     11.11111111|[81, 0, 0, 5]                                                              | 
       3|[-0.765006254601758, -1.2518237911062897, -1.263234218931757, -0.6636148430116009, -0.9351374745165231, -0.8021005980262998, -0.806142297340557, -1.1081976614368614, -1.2331216847524047, -0.8424571655341424, -0.234807014465332, -0.882042684359476, -0.994619959325064, -0.9903224361478351, -0.9369763842323664, -1.0080410992959514, -1.1413527919794433, -1.1091960019548424, -0.8639549462823197, -0.7236255384632386, -1.0553812339203432, -0.7184750668238848, -0.8861275597591884, -1.1767290420248173, -1.1905601336620748, -0.9753872016444802, -0.933793549076654, -0.6577660834882408, -0.9604456870583817, -0.9115834882250056, -0.9274147702381015, -1.1102249628165737, -1.0714039786253124, -0.9959339525084943, -1.0405906675150618, -0.985984799452126, -1.100605588988401, -1.1572624017717317, -0.6686777172144502, -1.1683792447438464, -0.7304734244244173, -0.9921865832293406, -0.7213395743165165, -0.9695796443847939, -0.9234220995567739, -0.8967263540253043, -0.9477329334476963, -1.411375547060743, -1.0095801263814792, -0.9902483591577038, -0.8966938657686114, -1.0318742679664865, -0.9493510965257883, -1.0054290464613587, -1.0640637364704162, -0.7764100346248597, -0.861837659496814, -1.2218443620949984, -0.8530608860310167, -0.8060907248873264, -0.7968147348146886, -0.938350245822221, -1.1917455848306417, -1.1304861491080374, -1.0124901777599007, -0.7652252006810158, -1.0763269853778183, -0.7800590042024851, -1.0955397034995258, -0.7776897598523647, -1.0163481391500682, -1.0382444043643773, -1.2944365870207548, -1.1739156055264175, -1.1509741928894073, -1.2246509704273194, -1.126357194269076, -1.1445955652743578, -0.9083545203320682, -0.978464299114421, -1.080299774883315, -0.860475771361962, -0.9528907334897667, -1.2209651058074087, -1.058564068051055, -0.9834087984636426, -1.0973983225412667, -1.0178509580437094, -0.9504163337405771, -0.8257169027347118, -0.8265861747786403, -1.0724348803050816, -0.8234047126024961, -0.734508286928758, -0.6505960759241134, -0.6362915998324752, -1.1416377467103302, -1.173660384491086]|24701.8847656250000000|      3.33333333|[193, 0, 0, 12]                                                            | 
       4|[-0.765006254601758, -1.2518237911062897, -1.263234218931757, -0.6636148430116009, -0.9351374745165231, -0.8021005980262998, -0.806142297340557, -1.1081976614368614, -1.2331216847524047, -0.8424571655341424, -0.234807014465332, -0.882042684359476, -0.994619959325064, -0.9903224361478351, -0.9369763842323664, -1.0080410992959514, -1.1413527919794433, -1.1091960019548424, -0.8639549462823197, -0.7236255384632386, -1.0553812339203432, -0.7184750668238848, -0.8861275597591884, -1.1767290420248173, -1.1905601336620748, -0.9753872016444802, -0.933793549076654, -0.6577660834882408, -0.9604456870583817, -0.9115834882250056, -0.9274147702381015, -1.1102249628165737, -1.0714039786253124, -0.9959339525084943, -1.0405906675150618, -0.985984799452126, -1.100605588988401, -1.1572624017717317, -0.6686777172144502, -1.1683792447438464, -0.7304734244244173, -0.9921865832293406, -0.7213395743165165, -0.9695796443847939, -0.9234220995567739, -0.8967263540253043, -0.9477329334476963, -1.411375547060743, -1.0095801263814792, -0.9902483591577038, -0.8966938657686114, -1.0318742679664865, -0.9493510965257883, -1.0054290464613587, -1.0640637364704162, -0.7764100346248597, -0.861837659496814, -1.2218443620949984, -0.8530608860310167, -0.8060907248873264, -0.7968147348146886, -0.938350245822221, -1.1917455848306417, -1.1304861491080374, -1.0124901777599007, -0.7652252006810158, -1.0763269853778183, -0.7800590042024851, -1.0955397034995258, -0.7776897598523647, -1.0163481391500682, -1.0382444043643773, -1.2944365870207548, -1.1739156055264175, -1.1509741928894073, -1.2246509704273194, -1.126357194269076, -1.1445955652743578, -0.9083545203320682, -0.978464299114421, -1.080299774883315, -0.860475771361962, -0.9528907334897667, -1.2209651058074087, -1.058564068051055, -0.9834087984636426, -1.0973983225412667, -1.0178509580437094, -0.9504163337405771, -0.8257169027347118, -0.8265861747786403, -1.0724348803050816, -0.8234047126024961, -0.734508286928758, -0.6505960759241134, -0.6362915998324752, -1.1416377467103302, -1.173660384491086]|24701.8847656250000000|      1.00000000|[305, 0, 0, 19]                                                            | 
       5|[-0.7651157567524933, -1.2519880443214788, -1.2634532232332276, -0.6638885983556975, -0.9354659809469013, -0.8024838555429596, -0.8065803059434984, -1.1086904210678767, -1.2336691954405978, -0.8430594272795133, -0.2354640273260884, -0.8827544482774101, -0.9953864743583836, -0.9911437022383325, -0.9378524014382492, -1.008971867559012, -0.1418445302988403, -1.1102362722740509, -0.865049967658706, -0.7247753108968027, -1.056585757411085, -0.7197343414882198, -0.8874415854807012, -1.1780978188035078, -1.191983661497943, -0.9768654805375263, -0.9353265791432932, -0.6593538646120578, -0.9620882192393765, -0.9132807714631781, -0.9291668046498671, -1.112031748285517, -1.0732655151514336, -0.9978502400917932, -1.0425617060391232, -0.9880105890333652, -1.102686129626818, -1.1593976934673265, -0.6708677599672228, -1.1706240385537967, -0.7327729692915455, -0.9945408791536465, -0.7237486212980002, -0.9720434424234554, -0.9259406488854438, -0.899299654411152, -0.9503609848907217, -1.4140583495609462, -1.0123176799388602, -0.9930406637722626, -0.899540921440348, -1.034776074695401, -0.9523076543118805, -1.0084403553046286, -1.0671297966036946, -0.7795308458153158, -0.865013221744448, -1.22507467539981, -0.8563459503930062, -0.8096950664184988, -0.8002093012910336, -0.9417995633557439, -1.195249653654173, -1.1340449689887464, -1.0161037486977875, -0.7688935226760805, -1.0800500584300607, -0.7838368283119053, -1.0993722786661237, -0.7815770860761404, -1.020290216198191, -1.042241232469678, -1.2984881661832333, -1.1780219357460737, -1.1551352741662413, -1.2288668027613312, -1.1306277776602656, -1.1489208997227252, -0.9127346058376133, -0.9828991356771439, -1.0847893625032157, -0.8650201100390404, -0.957489823224023, -1.2256189465988427, -1.063272659899667, -0.9881721413694322, -1.102216416504234, -1.0227238030638546, -0.9553439298179001, -0.8306992498692125, -0.8316232734359801, -1.0775267300195992, -0.8285513133741915, -0.7397096387576312, -0.6558521788101643, -0.6416024537757039, -1.1364461374469101, -1.1790807405486703]|23865.9277343750000000|      3.33333333|[321, 0, 0, 20]                                                            | 
       6|[-0.9056630769991898, -0.9813023417591467, -1.495466255073552, -0.932172740373062, -0.8688939555286197, -0.5873193133447785, -0.5122983166074846, -1.057271788798971, -1.1100557335885242, -0.6296569175901823, -0.3983408121275716, -0.9973441170877777, -1.1237642099731602, -1.0191614820505492, -1.071810413303865, -0.6717044687247835, 0.1433248327230103, -1.1019099746481515, -1.0966133867623284, -0.6903352665831335, -1.1341902524000034, -0.7002505945274606, -0.9700010518427007, -0.8347313746926375, -1.3045677457703277, -0.8470958423567936, -1.1004216253058985, -0.7959336016792804, -1.1316297570010647, -0.9077495405217633, -1.0363656465196982, -1.058308178326115, -1.0902445985702798, -0.790311784367077, -1.3244374355999753, -0.9992337478324771, -1.0711151288123801, -1.2705497612478212, -0.7676652709487826, -0.937673321343027, -0.6929112306097522, -0.8117440879577771, -0.783220887882635, -1.0044633996440098, -0.5459396701771766, -0.9502541080582887, -0.9773074345430359, -1.4905455405823886, -0.7017083392711356, -1.0872568391496316, -0.8904631172772497, -1.1440823728917167, -1.0625218206550926, -0.9546396904624999, -0.8194761781487614, -0.7191548983100802, -1.0439785071648657, -1.3710962650366127, -0.8977144386153668, -0.9501704885624349, -0.603277402697131, -1.0941633703187108, -1.3810896493960172, -0.9337196140550077, -0.8793830019421875, -0.8264096877537668, -1.4530376268085092, -0.8381507263984531, -0.9433079024311155, -0.7662634737789631, -0.9493740478064865, -1.2414425928145647, -1.3146178890019655, -0.8409343343228102, -1.1542614962672815, -1.54255666048266, -0.7520410681609064, -1.0822070077992976, -0.7577023734338582, -0.7871734562795609, -1.0932353490497917, -0.6951584804337472, -0.9675324682611972, -1.3232883096206933, -0.9561655644793063, -0.7360677397809923, -0.9475594847463071, -0.9982420930173248, -0.8856376686599106, -0.8757031185086817, -0.8731817067600787, -0.8619197276420891, -0.9810766787268221, -0.6840357601176947, -0.7255877207498997, -0.5559976520016789, -1.4240738940425217, -1.0722926864400506]|23059.1562500000000000|     11.11111111|[385, 0, 0, 24]                                                            | 
       7|[-0.9056630769991898, -0.9813023417591467, -1.495466255073552, -0.932172740373062, -0.8688939555286197, -0.5873193133447785, -0.5122983166074846, -1.057271788798971, -1.1100557335885242, -0.6296569175901823, -0.3983408121275716, -0.9973441170877777, -1.1237642099731602, -1.0191614820505492, -1.071810413303865, -0.6717044687247835, 0.1433248327230103, -1.1019099746481515, -1.0966133867623284, -0.6903352665831335, -1.1341902524000034, -0.7002505945274606, -0.9700010518427007, -0.8347313746926375, -1.3045677457703277, -0.8470958423567936, -1.1004216253058985, -0.7959336016792804, -1.1316297570010647, -0.9077495405217633, -1.0363656465196982, -1.058308178326115, -1.0902445985702798, -0.790311784367077, -1.3244374355999753, -0.9992337478324771, -1.0711151288123801, -1.2705497612478212, -0.7676652709487826, -0.937673321343027, -0.6929112306097522, -0.8117440879577771, -0.783220887882635, -1.0044633996440098, -0.5459396701771766, -0.9502541080582887, -0.9773074345430359, -1.4905455405823886, -0.7017083392711356, -1.0872568391496316, -0.8904631172772497, -1.1440823728917167, -1.0625218206550926, -0.9546396904624999, -0.8194761781487614, -0.7191548983100802, -1.0439785071648657, -1.3710962650366127, -0.8977144386153668, -0.9501704885624349, -0.603277402697131, -1.0941633703187108, -1.3810896493960172, -0.9337196140550077, -0.8793830019421875, -0.8264096877537668, -1.4530376268085092, -0.8381507263984531, -0.9433079024311155, -0.7662634737789631, -0.9493740478064865, -1.2414425928145647, -1.3146178890019655, -0.8409343343228102, -1.1542614962672815, -1.54255666048266, -0.7520410681609064, -1.0822070077992976, -0.7577023734338582, -0.7871734562795609, -1.0932353490497917, -0.6951584804337472, -0.9675324682611972, -1.3232883096206933, -0.9561655644793063, -0.7360677397809923, -0.9475594847463071, -0.9982420930173248, -0.8856376686599106, -0.8757031185086817, -0.8731817067600787, -0.8619197276420891, -0.9810766787268221, -0.6840357601176947, -0.7255877207498997, -0.5559976520016789, -1.4240738940425217, -1.0722926864400506]|23059.1562500000000000|      3.33333333|[497, 0, 0, 31]                                                            | 
       8|[-1.183930907609465, -1.1754233598112478, -1.3806947697448777, -0.9336346043564845, -1.1539740605949191, -0.805047972855391, -0.3596221068000887, -0.7405541343323421, -1.0456488468917087, -0.3428274460020475, -0.2948349548387341, -0.8176357703632675, -0.9890787681215443, -0.917481776967179, -1.2985626497893463, -0.869242174027022, 0.1840424903784879, -1.0962910606176592, -0.8919158523203805, -0.4968665021588095, -1.2430007368093356, -0.7055613744305447, -0.7814141909475438, -0.7827340893563814, -1.1767445270670578, -0.6958531987620518, -0.8739841758506373, -0.9704557929653674, -1.1896255047759041, -0.9981018075486645, -1.1841459755087271, -1.040016891201958, -1.279278181376867, -0.8749927439494058, -1.4047451278893277, -1.3174304021522403, -0.9916976840468124, -1.1408750583650544, -0.8380828688386828, -1.006848371005617, -0.8407098284224048, -0.9409027785295621, -0.6063246137928218, -1.071787114138715, -0.4224952470976859, -0.8368594378698617, -1.0626271920045838, -1.4150699595920742, -1.1145193801494315, -1.1929478772217408, -0.7688321580644697, -0.9909215475199744, -0.7938838058616966, -0.9818517495878041, -1.130539587000385, -0.8727656195405871, -1.0617253058589995, -1.4301091288216412, -0.9331615294795483, -0.9792784093879163, -0.6364282805006951, -0.9237521113827825, -1.457663729088381, -1.0318194790743291, -0.835438881535083, -0.8479164368472993, -1.1801994813140482, -0.4862744377460331, -0.9008902681525797, -0.5525166727602482, -0.7653577306773514, -1.2523578573018312, -1.1040195543318987, -0.8650773353874683, -1.2365948896622285, -1.2171709111426026, -0.8580889517907053, -1.3987410799600184, -0.4697130848653615, -0.7990946562495083, -1.0874139873776585, -0.3064180004876107, -0.757642385782674, -1.4457792893517762, -0.9218989361543208, -0.6532513848505914, -0.8024554192088544, -0.9677637552376837, -0.6813121119048446, -1.0627553982194513, -0.7748255939222872, -0.8927823905833066, -0.820067620370537, -0.5868600278627127, -0.9385335843544453, -0.3937775613740087, -1.5243093562312424, -1.2159132966771722]|21409.1250000000000000|     11.11111111|[593, 0, 0, 37]                                                            | 
       9|[-1.183930907609465, -1.1754233598112478, -1.3806947697448777, -0.9336346043564845, -1.1539740605949191, -0.805047972855391, -0.3596221068000887, -0.7405541343323421, -1.0456488468917087, -0.3428274460020475, -0.2948349548387341, -0.8176357703632675, -0.9890787681215443, -0.917481776967179, -1.2985626497893463, -0.869242174027022, 0.1840424903784879, -1.0962910606176592, -0.8919158523203805, -0.4968665021588095, -1.2430007368093356, -0.7055613744305447, -0.7814141909475438, -0.7827340893563814, -1.1767445270670578, -0.6958531987620518, -0.8739841758506373, -0.9704557929653674, -1.1896255047759041, -0.9981018075486645, -1.1841459755087271, -1.040016891201958, -1.279278181376867, -0.8749927439494058, -1.4047451278893277, -1.3174304021522403, -0.9916976840468124, -1.1408750583650544, -0.8380828688386828, -1.006848371005617, -0.8407098284224048, -0.9409027785295621, -0.6063246137928218, -1.071787114138715, -0.4224952470976859, -0.8368594378698617, -1.0626271920045838, -1.4150699595920742, -1.1145193801494315, -1.1929478772217408, -0.7688321580644697, -0.9909215475199744, -0.7938838058616966, -0.9818517495878041, -1.130539587000385, -0.8727656195405871, -1.0617253058589995, -1.4301091288216412, -0.9331615294795483, -0.9792784093879163, -0.6364282805006951, -0.9237521113827825, -1.457663729088381, -1.0318194790743291, -0.835438881535083, -0.8479164368472993, -1.1801994813140482, -0.4862744377460331, -0.9008902681525797, -0.5525166727602482, -0.7653577306773514, -1.2523578573018312, -1.1040195543318987, -0.8650773353874683, -1.2365948896622285, -1.2171709111426026, -0.8580889517907053, -1.3987410799600184, -0.4697130848653615, -0.7990946562495083, -1.0874139873776585, -0.3064180004876107, -0.757642385782674, -1.4457792893517762, -0.9218989361543208, -0.6532513848505914, -0.8024554192088544, -0.9677637552376837, -0.6813121119048446, -1.0627553982194513, -0.7748255939222872, -0.8927823905833066, -0.820067620370537, -0.5868600278627127, -0.9385335843544453, -0.3937775613740087, -1.5243093562312424, -1.2159132966771722]|21409.1250000000000000|      3.33333333|[705, 0, 0, 44]                                                            | 
