k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9726340618810203, -0.2509049880504608, 1.6146294301990907, 0.3860772467481354, -0.0818702983856201, 1.5798898231262481, 0.4777501162997402, -0.0055005285143852, 2.00037367013175, 0.2407095819025635, 0.0446028080582619, 2.2927254910988695, 0.2920370146521972, -0.0900703999400139, 2.31590227616213, 2.5064894389344055, -0.1962952572107315, 2.2454154402866617, 0.8299941646929686, 0.0856210333108902, 2.1995636728289476, 2.052226878113515, -0.1529567795991898, 2.279620031427258, 14.331898999752104, -0.1228117603063583, 2.4284078083664125, 11.938316778368575, 0.1240844619274139, 2.760237810876501, -0.0691076743285065, 0.3213115525245667, 2.967818373782726, 0.5699570590233154, -0.1544263619184494, 2.9675134999167194, 1.1228689193439103, -0.0364883910119533, 3.1775124251424818, 0.3648974131378067, -0.1197954225540161, 3.2557743361301057, -0.0444970519166779, 0.0052387337014079, 3.5702082726376525, 3.7615051933553745, 0.1456459802389145, 3.350959616462315, 1.022746256196701, 0.2647392046451569, 3.6362392556693393, 0.3591772406865296, -0.1703209984302521, 3.261355458750247, 0.5281897869106231, -0.0049539706856012, 3.7629568005674994, 1.2924290895648285, -0.2372090923786163, 3.8725303048594024, 0.2913791257425209, 0.4564846050739289, 3.6869923642708926, 1.8978266813654603, 0.0932149705290794, 4.3200665710828785, 2.0468213770571024, -0.2597255516052246, 4.553707981689083, 1.4221778896269694, 0.0470231794565916, 4.43780232047718, 0.7718808456151856, 0.1434332099556923, 4.606669815841167, 0.3371474233600449, 0.0527557139098644, 4.7063455689391045, 0.1424466689825195, -0.3222800898551941, 5.198939915322696, 1.1187765356991943, -0.0886020916700363, 4.843204950539513, 0.4059667320248299, 0.0041804653406143, 5.308476420381885, 0.2043627029734741, -0.456110428571701, 5.593560328692332, 0.7192298109315979, 0.1713357162475586, 2.5394933662151824, 0.1728135578027878, 0.1293148812651634, 4.086244219996788, 0.4475071952229675, -0.0234911511838436, 5.148008797152869]|499701.0625000000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[0.720968946524575, -0.3386614951491356, 1.3847485012058656, 0.4408549062239387, -0.0170770320296287, 1.6511819776171959, 0.5518486064783252, 0.0677048233151436, 2.0691174727388093, 0.3016647673457264, 0.0947689977288246, 2.3294922436995393, 0.313227432582681, -0.0861732561793178, 2.301260590750796, 2.472533280028184, -0.2498840834200382, 2.1723115579142824, 0.7378994676347678, -0.0245688292384148, 2.0725058522703996, 1.9098166892001696, -0.3089609253406524, 2.111976663183087, 14.154720482768118, -0.307318325638771, 2.2388382456928437, 11.745964155621154, 3.348860253095627, 2.5690176763798123, -0.2565738337914352, 0.1395628941059113, 2.7935948613716084, 0.4048873150324173, -0.3089116024971008, 2.824830724061655, 0.9929831415128327, -0.1528127263486385, 3.0752812057315855, 0.2770592998298538, -0.1931674215197563, 3.1856220757670037, -0.0895820424776863, -0.02642662871629, 3.5512384071218244, 3.754348508826338, 0.1492826575227082, 3.364254537718917, 1.0444723690094584, 0.2936016847193241, 3.670900068136676, 0.3982797950078186, -0.1281275521218777, 3.305318358345746, 0.5726527396734653, 0.0388129898160696, 3.744871643068782, 1.33160556482151, -0.2016902673244476, 3.9036644278420236, 0.3175509757830759, 0.4772735633701086, 3.702139199046698, 1.90723486010471, 0.0969487626384944, 4.318345920029986, 2.0400135436127753, -0.2711175098270178, 4.538356175853121, 1.4035942584839955, 0.0260193464159966, 4.415250932928734, 0.7486909395842922, 0.1205238778889179, 4.584942618968933, 0.3174581037047457, 0.035885753557086, 4.692974265261546, 0.1331244410723585, -0.3271563579514623, 5.198731180686152, 1.123263669284111, -0.0795970657095313, 4.8563364647311404, 0.4226199251857214, 0.0235455264151096, 5.329556696379404, 0.2260040170031677, -0.4351777932792902, 5.612455308422581, 0.7347711241476881, 0.1823103013262153, 2.5449006907416414, 0.1719967684052836, 0.1221155631169677, 4.07318291821406, 0.4299919270461734, -0.0429260577261448, 5.130586482419602]|254490.0781250000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[1.838617667265847, 2.541557964384556, 1.0492872721199433, 0.9568400970923164, 1.1186090078949928, 5.043123286592415, 1.730140046488396, 0.5194557872414589, -1.4618669289640716, 1.1177637554019093, -0.2212518486380577, -1.2321136866288298, 1.0959745820501494, 3.5853743951115757, 2.5308905841895166, 1.2326007429493266, -5.195187046676875, 5.554273380424048, 4.658728525328249, 1.7113232281804085, 2.9736010637762895, 2.553681499666936, 0.2135252249240875, 2.8446749845255552, 15.565585193575918, -2.7442303854227066, 1.0458233855396455, 6.721769915051086, 1.7833874118328095, 4.906549958255423, 1.9519449097235795, 3.740927983522415, 2.686273971541019, 1.2198553645586319, -0.2740000705420971, 3.1539883447300663, 4.912446299166641, 0.4757093121111393, 0.2427719264804868, -2.179426448461162, 2.192197110950947, 4.968387821883642, 2.7620782091397453, 2.1503490651771426, 5.1259184970723854, 8.231813661566816, -0.7275064354948699, 4.055949870246078, -0.0474700605330831, 0.2682254579663277, 6.8933593843903385, -4.48260914389599, -1.5340987215936184, 5.114557149811505, -1.9004700954858365, -3.22479260481894, 2.4868889122033035, -0.965464223157616, -3.9980414617061615, 5.920853215302351, -3.797345321671758, 0.652481699809432, 5.257132947711554, 0.7600609785739483, 2.1828953225445002, 2.6253205694593076, 2.114963948077974, 2.395029483810067, 3.925355604125368, 0.4574144512978688, -2.033691156208515, 4.065948015209846, -1.4783326619476902, 0.7613023598492146, 5.976089517238586, 0.1854807541850161, 0.1960056745260954, 6.724166091128245, 0.9973274172991651, -2.5379419853165746, 10.570015665549434, 0.7839233699162063, -0.3325202265009284, 6.092524757234497, 1.7118356091227942, -1.0315553914010525, 2.785766594374399, -1.5871693962735045, -4.3375682733207945, 5.616089837610856, 2.1063673413031445, 4.2435605111345645, 3.9357718579245637, -0.5155940094687093, 0.6124625908955932, 6.3181923405163065, 2.5535833500808414, 1.9043253813683987, 3.747768737210862]|14879.2695312500000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[5.2047237005910425, -0.3715801867842674, -6.096628712987479, 0.0648717276083687, 2.405779894888401, 5.002355847882679, -10.920699759114632, -1.1441774401068687, -6.112053467660361, -12.693948509612738, -1.238967064321041, -1.2412609870137685, 4.682082789752786, -7.888623674651608, 16.757055401999576, -1.4143866952525777, -8.938811733871699, 15.480213894034888, 5.889479443716616, -6.02911857098341, -2.6571081075188765, 0.0140928098628588, 0.0595663231611252, 10.685148159574384, 9.195896205843985, -3.9636220890283584, 0.641160955253238, 6.251658336348159, 4.7470209491252895, -5.8536057195399875, 1.2317379933913346, 5.508118082284927, -2.5724488105939907, -1.3243395721936875, -2.9593254546821117, -15.374909894405675, -1.2672960371065525, -3.3322709868848324, -4.486513790530012, 0.4052977393897903, 9.321403291523456, 12.34224722740122, -2.538407878659327, 2.199211421869695, 6.914340723978208, 16.04387544821843, 2.5225505465455353, -1.9341233337944495, 5.459134610945188, -2.0941216680407524, -4.08874968543388, -5.9366854340266055, 1.6353022088110447, 0.5210188655097472, 2.208736580997318, -12.503317003622652, 12.086559322359554, -0.3037249930016712, -10.3774207341671, 5.6338021336449415, -4.0974221937821245, -5.993349885120988, 18.369333684711066, 8.546414566678196, 12.906277318699285, 3.0456790484822873, 14.117989003009615, 4.078989683166146, 20.275424650145876, -3.5808221667441233, -22.734918344318867, -6.557703489306755, -8.264120721182309, -8.039935700148344, -2.3040561279030154, 4.282275359440143, 5.280417772457003, 2.878311331911936, -13.522911459043609, -4.045159750171006, 13.02021217014233, 1.81791101125074, -16.307799080871046, 6.8918021224421695, -3.8741648333820886, -3.3466896782815456, -0.4502151084301662, 2.6897699958163392, -5.9680144689232115, 9.489082830011979, -8.921590574956621, 10.898528296016156, -1.472071255020993, 12.076641555716838, -1.143227983750403, 10.077164508485057, -15.180127892594939, -2.6470948304235935, -11.22501721249617]|12845.8750000000000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[1.7608193007192163, -1.095887962281704, -8.99595742163616, 0.6902805558668831, 3.1626079645752907, 5.849020157384327, -10.02728496371592, -0.2463213834166527, -5.249434842496329, -11.902153315463721, -0.54838508695364, -0.6763094479741567, 5.103441375110452, -7.622147341510281, 16.86401913334809, -1.4651243966089886, -9.139390050917864, 15.143166883374716, 5.4341881129022545, -6.580330941379071, -3.296835699987138, -0.6497634580662184, -0.6171048241853714, 10.025768379281873, 8.583621380271017, -4.500135238766671, 0.2070896230369752, 5.943970904774291, 4.800949752777814, -5.8510289283242995, 1.409593246610939, 5.868176717758178, -2.0285685267614406, -0.6005405819440537, -2.0651368717849254, -14.325481550632787, -0.0832831472444919, -2.0396115849912166, -3.1161004871547675, 1.8180446456703079, 10.737056520283222, 13.7179798876948, -1.248137907765467, 3.356514516733587, 7.890020896421598, 16.788981251231277, 2.9887253874726594, -1.7937303597753989, 5.2293185020031565, -2.7352393600344658, -5.178036728051678, -7.505931368512995, -0.439810372442007, -2.079248306349994, -0.9286945637170376, -16.18207848586142, 7.870603588106624, -5.044098127614708, -15.620585273504258, -0.0816138209449022, -10.245721411006246, -12.526578282490373, 11.50730365541419, 1.4193083769504131, 5.5846654374431814, 122.82874484438072, 6.641683518237887, -3.3490880145877604, 12.982659986449587, -10.650561985317122, -29.494970548450947, -12.924234861377068, -14.15799107488104, -13.388618580549956, -7.043578585025818, 0.2054058716776916, 1.9073465787619348, 0.2360765296658425, -15.422977357938873, -5.208805613704026, 12.569069292802013, 2.0364640328009185, -15.48152516271919, 8.244910766927642, -2.0931316750797815, -1.2530424366891384, 1.826807730162363, 5.010447753079523, -3.749335994496942, 11.459970371782914, -7.337228425718035, 11.97344120170921, -1.003230626158612, 11.881495173861827, -2.0070434701815247, 8.610079385422923, -17.09560683737338, -4.74443899050355, -13.100840948686965]|11890.9150390625000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       6|[88.82885061175438, 45.61062830358744, 52.54711432519001, -22.51936376176007, -23.956917944848538, -24.45034202523286, -42.73320995150889, -34.578791323602196, -40.45070208492797, 365.5261608935207, -35.409602585732934, -34.46330438205619, -27.111638886120016, -37.85224415852689, -11.053524277906792, -26.82646587304942, -31.781174718886614, -4.690830843065713, -11.572521939587979, -20.801749322116375, -14.828654089879716, -9.633265846066706, -7.230997856259346, 5.573419193338269, 6.063166973532736, -5.3325500446558, 0.8115087948471253, 7.7329285005994866, 7.526663482636213, -2.426924476191121, 5.307322881849586, 10.03181960105896, 2.2130625042749363, 3.552969034907753, 1.8573148627579212, -10.753126995502782, 3.0439665704679104, 0.5711581636965275, -1.0704290241420722, 3.271462304476155, 11.590880420506, 13.982749501437628, -1.5461653635721992, 2.5353422793373466, 6.596328784452604, 15.0819041056548, 0.9334609145112336, -4.128299813968514, 2.685745599323713, -5.418198678195477, -7.933362045434491, -10.270882836027033, -3.1573623190820217, -4.699251052932025, -3.4087546642724575, -18.48814929045737, 5.763919380190364, -6.934667099248619, -17.28673059821129, -1.5229474724875658, -11.469048690097127, -13.54497466005385, 10.67558056142768, 0.7520319348994793, 5.056938310367986, 122.41433827656876, 6.314371585197268, -3.614244998916984, 12.757189950181353, -10.855299246254813, -29.693559947907925, -13.126263404134102, -14.367681451997242, -13.604754380434752, -7.259743546483071, 0.0002616302254745, 1.7280103438347574, 0.0998559105833916, -15.497768968179809, -5.120607175417245, 12.667027663845218, 2.2381510260422286, -15.173138151429594, 8.653944482652587, -1.6003349262032098, -0.7055907021462917, 2.386804990732889, 5.527957153924097, -4.147987087741495, 11.683174433171883, -7.379555524266447, 11.587098229192197, -1.8008468695210387, 10.628938253810253, -3.718597043789923, 6.495359994553782, -19.472587380509978, -7.1268912400305275, -15.078870915041335]|11602.9169921875000000|   1371.74211248|[631, 42, 0, 42]                                                           | 
       7|[88.82885061175438, 45.61062830358744, 52.54711432519001, -22.51936376176007, -23.956917944848538, -24.45034202523286, -42.73320995150889, -34.578791323602196, -40.45070208492797, 365.5261608935207, -35.409602585732934, -34.46330438205619, -27.111638886120016, -37.85224415852689, -11.053524277906792, -26.82646587304942, -31.781174718886614, -4.690830843065713, -11.572521939587979, -20.801749322116375, -14.828654089879716, -9.633265846066706, -7.230997856259346, 5.573419193338269, 6.063166973532736, -5.3325500446558, 0.8115087948471253, 7.7329285005994866, 7.526663482636213, -2.426924476191121, 5.307322881849586, 10.03181960105896, 2.2130625042749363, 3.552969034907753, 1.8573148627579212, -10.753126995502782, 3.0439665704679104, 0.5711581636965275, -1.0704290241420722, 3.271462304476155, 11.590880420506, 13.982749501437628, -1.5461653635721992, 2.5353422793373466, 6.596328784452604, 15.0819041056548, 0.9334609145112336, -4.128299813968514, 2.685745599323713, -5.418198678195477, -7.933362045434491, -10.270882836027033, -3.1573623190820217, -4.699251052932025, -3.4087546642724575, -18.48814929045737, 5.763919380190364, -6.934667099248619, -17.28673059821129, -1.5229474724875658, -11.469048690097127, -13.54497466005385, 10.67558056142768, 0.7520319348994793, 5.056938310367986, 122.41433827656876, 6.314371585197268, -3.614244998916984, 12.757189950181353, -10.855299246254813, -29.693559947907925, -13.126263404134102, -14.367681451997242, -13.604754380434752, -7.259743546483071, 0.0002616302254745, 1.7280103438347574, 0.0998559105833916, -15.497768968179809, -5.120607175417245, 12.667027663845218, 2.2381510260422286, -15.173138151429594, 8.653944482652587, -1.6003349262032098, -0.7055907021462917, 2.386804990732889, 5.527957153924097, -4.147987087741495, 11.683174433171883, -7.379555524266447, 11.587098229192197, -1.8008468695210387, 10.628938253810253, -3.718597043789923, 6.495359994553782, -19.472587380509978, -7.1268912400305275, -15.078870915041335]|11602.9169921875000000|    411.52263374|[736, 49, 0, 49]                                                           | 
       8|[88.82885061175438, 45.61062830358744, 52.54711432519001, -22.51936376176007, -23.956917944848538, -24.45034202523286, -42.73320995150889, -34.578791323602196, -40.45070208492797, 365.5261608935207, -35.409602585732934, -34.46330438205619, -27.111638886120016, -37.85224415852689, -11.053524277906792, -26.82646587304942, -31.781174718886614, -4.690830843065713, -11.572521939587979, -20.801749322116375, -14.828654089879716, -9.633265846066706, -7.230997856259346, 5.573419193338269, 6.063166973532736, -5.3325500446558, 0.8115087948471253, 7.7329285005994866, 7.526663482636213, -2.426924476191121, 5.307322881849586, 10.03181960105896, 2.2130625042749363, 3.552969034907753, 1.8573148627579212, -10.753126995502782, 3.0439665704679104, 0.5711581636965275, -1.0704290241420722, 3.271462304476155, 11.590880420506, 13.982749501437628, -1.5461653635721992, 2.5353422793373466, 6.596328784452604, 15.0819041056548, 0.9334609145112336, -4.128299813968514, 2.685745599323713, -5.418198678195477, -7.933362045434491, -10.270882836027033, -3.1573623190820217, -4.699251052932025, -3.4087546642724575, -18.48814929045737, 5.763919380190364, -6.934667099248619, -17.28673059821129, -1.5229474724875658, -11.469048690097127, -13.54497466005385, 10.67558056142768, 0.7520319348994793, 5.056938310367986, 122.41433827656876, 6.314371585197268, -3.614244998916984, 12.757189950181353, -10.855299246254813, -29.693559947907925, -13.126263404134102, -14.367681451997242, -13.604754380434752, -7.259743546483071, 0.0002616302254745, 1.7280103438347574, 0.0998559105833916, -15.497768968179809, -5.120607175417245, 12.667027663845218, 2.2381510260422286, -15.173138151429594, 8.653944482652587, -1.6003349262032098, -0.7055907021462917, 2.386804990732889, 5.527957153924097, -4.147987087741495, 11.683174433171883, -7.379555524266447, 11.587098229192197, -1.8008468695210387, 10.628938253810253, -3.718597043789923, 6.495359994553782, -19.472587380509978, -7.1268912400305275, -15.078870915041335]|11602.9169921875000000|    123.45679012|[841, 56, 0, 56]                                                           | 
       9|[97.45177255541893, 37.578917678892616, 44.433688116693915, -21.03606009564526, -22.36139959424734, -22.848611320925304, -41.220019682038675, -33.233505550324914, -39.33478845539611, 366.370280323109, -34.86061501830816, -34.21455013403315, -27.151520335312778, -38.15451337887906, -11.579688034754174, -27.5284108798968, -32.603895127326254, -5.575157539461587, -12.457768574071316, -21.628205511271954, -15.539868572663988, -10.178075723939173, -9.028623397946358, 5.485349366973752, 6.247392309249937, -4.8602981525659565, 1.576698680940265, 8.785002813763244, 8.848758757561445, -0.8620464892831619, 7.078061721952736, 11.962734360694885, 4.250823477251621, 5.637886341807778, 3.9247572799026966, -8.771214859424902, 4.8704486280393215, 2.172078125625849, 0.2361716657459283, 4.217932684305562, 12.115860786736011, 14.030741291315042, -2.0235114858370613, 1.4926009806618095, 4.957403947340177, 12.826068334094131, -1.9493570691160857, -7.637131553394173, -1.4369226669726736, -10.131371590793133, -13.202826061395184, -16.05203317706097, -9.395905829519034, -11.33210456092763, -10.365131216854245, -25.69081175841391, -1.6027383537268722, -14.379503238927574, 101.83203618645668, -8.86072556391823, -18.622864913241656, -20.431600426808, 4.134451926021185, -5.371847974615902, -0.5860308211017404, 117.30645434636246, 1.7850346558759789, -7.533316434845329, 9.467570504380571, -8.87433506244744, -31.71920115083456, -14.543912196400948, -15.210580118855916, -13.918242565840483, -7.100177412268669, 0.5669324056389877, 2.6279980414360757, 1.2536023962935356, -14.173240035608398, -3.7090955157950525, 14.08368499245087, 3.582990479739433, -13.969250688813627, 9.658480276910705, -0.8400738673958368, -0.218602664321661, 2.5894517081620503, 5.454515469678034, -4.469357361570001, 11.161506237447396, -8.036118031419004, 10.875591743253171, -2.4778496571110655, 10.078188773085918, -4.058738697804511, 6.43020163484738, -19.234259802799826, -6.612106844335795, -14.394109927282699]|10894.7958984375000000|    411.52263374|[946, 63, 0, 63]                                                           | 
