k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7999949194416331, -0.7576410539448262, -0.8187641717493535, -0.800235356084886, -0.8312742739915848, -0.8502819754183293, -1.001198011636734, -0.7940274255350233, -1.1739492297172547, -0.9000853106379509, -0.7953459445387125, -0.9469182372093201, -0.7688033219426871, -0.5320365011692048, -0.7107666537165642, -0.8861651375889779, -0.8319436118006707, -0.7082398787140847, -0.9440166532993317, -0.633597332239151, -0.6996950387954712, -0.7777785129845143, -0.9634705215692521, -0.7848175281658769, -0.8387842394411564, -0.7724705554544926, -0.7746980499476195, -0.8016002003103495, -0.8456867851316929, -0.8855764150619507, -0.8946601033210755, -0.8914966687560082, -0.8918010920286179, -0.8825235098600388, -0.8859307125210762, -0.8823575258255005, -0.903220321238041, -0.8887017771601677, -0.8911374986171723, -0.8981041491031647, -0.9023968160152436, -0.8908186435699463, -0.8897418633103371, -0.8825846567749978, -0.8875841081142426, -0.8759795233607293, -0.8583395399153233, -0.8580674223601819, -0.8586909390985966, -0.8414095744490624, -0.8661389082670212, -0.8584673248231411, -0.8656473860144616, -0.875276292860508, -0.7631104469299317, -0.8871024355292321, -0.8833130478858948, -0.8958212614059449, -0.8922152400016785, -0.8817218124866486, -0.8610156953334809, -0.853441908210516, -0.8251399911940098, -0.8010064671514556, -0.7831263571977616, -0.741008348017931, -0.7327446892857552, -0.7122768342494965, -0.7217711538076401, -0.7301124662160874, -0.7491113461554051, -0.7820391777902842, -0.8116674695163966, -0.8410061329603196, -0.8923841670155526, -0.9076210737228394, -0.6425975441932679, -0.9552056223154068, -0.9983173042535782, -0.9936572790145874, -0.9792539954185486, -0.9585801243782044, -0.9388082653284073, -0.9194849461317063, -0.8886165127158165, -0.8383052974939347, -0.8004066596738995, -0.7675630293786526, -0.7384925700724125, -0.7405516423285008, -0.7235703945159913, -0.7286459535360337, -0.740190076828003, -0.7543748907744885, -0.8141378482803703, -0.8298687368631363, -0.8672714337706566, -0.8938688591122628, -0.9316345632076264, -1.0114428579807282]|593.0476074218750000|      3.33333333|[193, 0, 0, 3]                                                             | 
       2|[-0.7999949194416331, -0.7576410539448262, -0.8187641717493535, -0.800235356084886, -0.8312742739915848, -0.8502819754183293, -1.001198011636734, -0.7940274255350233, -1.1739492297172547, -0.9000853106379509, -0.7953459445387125, -0.9469182372093201, -0.7688033219426871, -0.5320365011692048, -0.7107666537165642, -0.8861651375889779, -0.8319436118006707, -0.7082398787140847, -0.9440166532993317, -0.633597332239151, -0.6996950387954712, -0.7777785129845143, -0.9634705215692521, -0.7848175281658769, -0.8387842394411564, -0.7724705554544926, -0.7746980499476195, -0.8016002003103495, -0.8456867851316929, -0.8855764150619507, -0.8946601033210755, -0.8914966687560082, -0.8918010920286179, -0.8825235098600388, -0.8859307125210762, -0.8823575258255005, -0.903220321238041, -0.8887017771601677, -0.8911374986171723, -0.8981041491031647, -0.9023968160152436, -0.8908186435699463, -0.8897418633103371, -0.8825846567749978, -0.8875841081142426, -0.8759795233607293, -0.8583395399153233, -0.8580674223601819, -0.8586909390985966, -0.8414095744490624, -0.8661389082670212, -0.8584673248231411, -0.8656473860144616, -0.875276292860508, -0.7631104469299317, -0.8871024355292321, -0.8833130478858948, -0.8958212614059449, -0.8922152400016785, -0.8817218124866486, -0.8610156953334809, -0.853441908210516, -0.8251399911940098, -0.8010064671514556, -0.7831263571977616, -0.741008348017931, -0.7327446892857552, -0.7122768342494965, -0.7217711538076401, -0.7301124662160874, -0.7491113461554051, -0.7820391777902842, -0.8116674695163966, -0.8410061329603196, -0.8923841670155526, -0.9076210737228394, -0.6425975441932679, -0.9552056223154068, -0.9983173042535782, -0.9936572790145874, -0.9792539954185486, -0.9585801243782044, -0.9388082653284073, -0.9194849461317063, -0.8886165127158165, -0.8383052974939347, -0.8004066596738995, -0.7675630293786526, -0.7384925700724125, -0.7405516423285008, -0.7235703945159913, -0.7286459535360337, -0.740190076828003, -0.7543748907744885, -0.8141378482803703, -0.8298687368631363, -0.8672714337706566, -0.8938688591122628, -0.9316345632076264, -1.0114428579807282]|593.0476074218750000|      1.00000000|[385, 0, 0, 6]                                                             | 
       3|[-0.7866687728017496, -0.7149852767586709, -0.7025564752519131, -0.7780688338651089, -0.8359656857326627, -0.9797229982912541, -1.0380011640489102, -0.7803752396255732, -1.1255351595580578, -0.9219705846160651, -0.7555015023797751, -0.9353942472487689, -0.7807347729802132, -0.5987668961286545, -0.7247203096747399, -0.9343181058764458, -0.9136183813214303, -0.7448183439671994, -0.92587377615273, -0.653401318192482, -0.7908468276262284, -0.8569723062217236, -0.8909043103456498, -0.8234119826927782, -0.8046027041971684, -0.8648544989526272, -0.7299897681921721, -0.7522589351981879, -0.8872086919844151, -0.9187618710100651, -0.8318081676959992, -0.8566341765224934, -0.9265000551939011, -0.9784651130437851, -0.8844413811573759, -0.8701540000736714, -0.8592572242021561, -0.8981338219717145, -0.9076195947825909, -0.9051978799514473, -0.9835098117589951, -0.8571596510708333, -0.8998951783403755, -0.9347865648567677, -0.8120620951056481, -0.8726721668615938, -0.8402126591652632, -0.8965799875557423, -0.848894033767283, -0.783024898916483, -0.9019020974636078, -0.8794264785945416, -0.9128004863858223, -0.8591249745339156, -0.7445232525467873, -0.8162793025374413, -0.874936255812645, -0.9434992142021656, -0.8423787273466588, -0.8174217969179154, -0.9685080900788308, -0.8112924166023732, -0.8898275636136532, -0.8947657654760406, -0.8026780292391777, -0.7573312643915415, -0.7173160269856453, -0.6892357721924782, -0.7477192461490632, -0.7078913219273091, -0.6902420811355114, -0.7295735377818346, -0.8439865831285716, -0.9010406538844109, -0.8675284303724766, -0.9024194192141295, -0.688326395303011, -0.939722427353263, -0.9256025508046151, -1.0641489207744599, -1.012271735072136, -1.0216515392065049, -0.9683641523122788, -0.9764210686087609, -0.9109582874923945, -0.7723137617111206, -0.7840698163025082, -0.8299979634582997, -0.752978577464819, -0.6919009529054165, -0.7248202975140885, -0.6728020079433918, -0.6601513653993607, -0.7767839182168246, -0.8592696396633983, -0.8885986313223839, -0.8863037109375, -0.9494905278086663, -0.8576791763305665, -0.9862653475254775]|591.5492553710937500|      3.33333333|[577, 0, 0, 9]                                                             | 
       4|[-0.7866687728017496, -0.7149852767586709, -0.7025564752519131, -0.7780688338651089, -0.8359656857326627, -0.9797229982912541, -1.0380011640489102, -0.7803752396255732, -1.1255351595580578, -0.9219705846160651, -0.7555015023797751, -0.9353942472487689, -0.7807347729802132, -0.5987668961286545, -0.7247203096747399, -0.9343181058764458, -0.9136183813214303, -0.7448183439671994, -0.92587377615273, -0.653401318192482, -0.7908468276262284, -0.8569723062217236, -0.8909043103456498, -0.8234119826927782, -0.8046027041971684, -0.8648544989526272, -0.7299897681921721, -0.7522589351981879, -0.8872086919844151, -0.9187618710100651, -0.8318081676959992, -0.8566341765224934, -0.9265000551939011, -0.9784651130437851, -0.8844413811573759, -0.8701540000736714, -0.8592572242021561, -0.8981338219717145, -0.9076195947825909, -0.9051978799514473, -0.9835098117589951, -0.8571596510708333, -0.8998951783403755, -0.9347865648567677, -0.8120620951056481, -0.8726721668615938, -0.8402126591652632, -0.8965799875557423, -0.848894033767283, -0.783024898916483, -0.9019020974636078, -0.8794264785945416, -0.9128004863858223, -0.8591249745339156, -0.7445232525467873, -0.8162793025374413, -0.874936255812645, -0.9434992142021656, -0.8423787273466588, -0.8174217969179154, -0.9685080900788308, -0.8112924166023732, -0.8898275636136532, -0.8947657654760406, -0.8026780292391777, -0.7573312643915415, -0.7173160269856453, -0.6892357721924782, -0.7477192461490632, -0.7078913219273091, -0.6902420811355114, -0.7295735377818346, -0.8439865831285716, -0.9010406538844109, -0.8675284303724766, -0.9024194192141295, -0.688326395303011, -0.939722427353263, -0.9256025508046151, -1.0641489207744599, -1.012271735072136, -1.0216515392065049, -0.9683641523122788, -0.9764210686087609, -0.9109582874923945, -0.7723137617111206, -0.7840698163025082, -0.8299979634582997, -0.752978577464819, -0.6919009529054165, -0.7248202975140885, -0.6728020079433918, -0.6601513653993607, -0.7767839182168246, -0.8592696396633983, -0.8885986313223839, -0.8863037109375, -0.9494905278086663, -0.8576791763305665, -0.9862653475254775]|591.5492553710937500|      1.00000000|[769, 0, 0, 12]                                                            | 
       5|[-0.6968766702264475, -0.7130631326697767, -0.663883774727583, -0.8031767465843587, -0.7764708923175931, -1.0093054577708245, -1.0887839190661908, -0.7750704262405634, -1.0835263460874558, -0.9520379465073348, -0.7472917318344117, -0.9583857405930758, -0.7090578630566597, -0.6917068019509316, -0.7058296009898186, -0.9876301132142544, -0.946183516830206, -0.7231847152113915, -0.9740095894783736, -0.6318049646914006, -0.8535441711544991, -0.8599663022439927, -0.8855331299826503, -0.8760526666417718, -0.8738393180072308, -0.9195067502558232, -0.6917013350874186, -0.7836418349295855, -0.8897918890696019, -0.9084606498479844, -0.7945944994688035, -0.8293219853192568, -0.9181104509159923, -1.0352231442928315, -0.9230518395313994, -0.8786838885396719, -0.8744029842317105, -1.0029731469228864, -0.9464455500245095, -1.0301572966389358, -1.0383897826075554, -0.9023655012249947, -0.8821844590827823, -1.0428324334323407, -0.8083643158432097, -0.9808898756280542, -0.8461851595900953, -0.9306465938687325, -0.9671241754665971, -0.8095142163336277, -0.9058050685096533, -0.8405204743146897, -0.9215384667739273, -0.9053516361862421, -0.7070874489843846, -0.8079757664352656, -0.863112797215581, -0.8864306949079037, -0.8350855267606676, -0.8614653117954731, -0.985939695686102, -0.8341102667152882, -0.9311981528997422, -0.9346289309440181, -0.8267045199871064, -0.7952239375561476, -0.688678027316928, -0.7598601236939431, -0.7836191348731518, -0.7069491241243668, -0.7106534458696843, -0.7622173625975848, -0.8048340428620577, -0.9577616780996323, -0.8031941495835782, -0.9337852012366057, -0.7786129333078862, -1.0461151089519263, -1.0115490064024926, -1.1478168398141861, -0.9314185038208962, -0.9817389726638794, -0.9491853892803193, -0.986653207987547, -0.9685570795089007, -0.8229709893465043, -0.8022436357103289, -0.8428011035546661, -0.8036477632820607, -0.6432136587798596, -0.7326698762597517, -0.6788328878581524, -0.6425756897777319, -0.8386833269149065, -0.9242285398766399, -0.8136175453662873, -0.940823133289814, -0.9558864871039987, -0.8712214000523091, -0.9160468887537718]|584.7827758789062500|      3.33333333|[961, 0, 0, 15]                                                            | 
       6|[-0.6968766702264475, -0.7130631326697767, -0.663883774727583, -0.8031767465843587, -0.7764708923175931, -1.0093054577708245, -1.0887839190661908, -0.7750704262405634, -1.0835263460874558, -0.9520379465073348, -0.7472917318344117, -0.9583857405930758, -0.7090578630566597, -0.6917068019509316, -0.7058296009898186, -0.9876301132142544, -0.946183516830206, -0.7231847152113915, -0.9740095894783736, -0.6318049646914006, -0.8535441711544991, -0.8599663022439927, -0.8855331299826503, -0.8760526666417718, -0.8738393180072308, -0.9195067502558232, -0.6917013350874186, -0.7836418349295855, -0.8897918890696019, -0.9084606498479844, -0.7945944994688035, -0.8293219853192568, -0.9181104509159923, -1.0352231442928315, -0.9230518395313994, -0.8786838885396719, -0.8744029842317105, -1.0029731469228864, -0.9464455500245095, -1.0301572966389358, -1.0383897826075554, -0.9023655012249947, -0.8821844590827823, -1.0428324334323407, -0.8083643158432097, -0.9808898756280542, -0.8461851595900953, -0.9306465938687325, -0.9671241754665971, -0.8095142163336277, -0.9058050685096533, -0.8405204743146897, -0.9215384667739273, -0.9053516361862421, -0.7070874489843846, -0.8079757664352656, -0.863112797215581, -0.8864306949079037, -0.8350855267606676, -0.8614653117954731, -0.985939695686102, -0.8341102667152882, -0.9311981528997422, -0.9346289309440181, -0.8267045199871064, -0.7952239375561476, -0.688678027316928, -0.7598601236939431, -0.7836191348731518, -0.7069491241243668, -0.7106534458696843, -0.7622173625975848, -0.8048340428620577, -0.9577616780996323, -0.8031941495835782, -0.9337852012366057, -0.7786129333078862, -1.0461151089519263, -1.0115490064024926, -1.1478168398141861, -0.9314185038208962, -0.9817389726638794, -0.9491853892803193, -0.986653207987547, -0.9685570795089007, -0.8229709893465043, -0.8022436357103289, -0.8428011035546661, -0.8036477632820607, -0.6432136587798596, -0.7326698762597517, -0.6788328878581524, -0.6425756897777319, -0.8386833269149065, -0.9242285398766399, -0.8136175453662873, -0.940823133289814, -0.9558864871039987, -0.8712214000523091, -0.9160468887537718]|584.7827758789062500|      1.00000000|[1153, 0, 0, 18]                                                           | 
       7|[-0.6968766702264475, -0.7130631326697767, -0.663883774727583, -0.8031767465843587, -0.7764708923175931, -1.0093054577708245, -1.0887839190661908, -0.7750704262405634, -1.0835263460874558, -0.9520379465073348, -0.7472917318344117, -0.9583857405930758, -0.7090578630566597, -0.6917068019509316, -0.7058296009898186, -0.9876301132142544, -0.946183516830206, -0.7231847152113915, -0.9740095894783736, -0.6318049646914006, -0.8535441711544991, -0.8599663022439927, -0.8855331299826503, -0.8760526666417718, -0.8738393180072308, -0.9195067502558232, -0.6917013350874186, -0.7836418349295855, -0.8897918890696019, -0.9084606498479844, -0.7945944994688035, -0.8293219853192568, -0.9181104509159923, -1.0352231442928315, -0.9230518395313994, -0.8786838885396719, -0.8744029842317105, -1.0029731469228864, -0.9464455500245095, -1.0301572966389358, -1.0383897826075554, -0.9023655012249947, -0.8821844590827823, -1.0428324334323407, -0.8083643158432097, -0.9808898756280542, -0.8461851595900953, -0.9306465938687325, -0.9671241754665971, -0.8095142163336277, -0.9058050685096533, -0.8405204743146897, -0.9215384667739273, -0.9053516361862421, -0.7070874489843846, -0.8079757664352656, -0.863112797215581, -0.8864306949079037, -0.8350855267606676, -0.8614653117954731, -0.985939695686102, -0.8341102667152882, -0.9311981528997422, -0.9346289309440181, -0.8267045199871064, -0.7952239375561476, -0.688678027316928, -0.7598601236939431, -0.7836191348731518, -0.7069491241243668, -0.7106534458696843, -0.7622173625975848, -0.8048340428620577, -0.9577616780996323, -0.8031941495835782, -0.9337852012366057, -0.7786129333078862, -1.0461151089519263, -1.0115490064024926, -1.1478168398141861, -0.9314185038208962, -0.9817389726638794, -0.9491853892803193, -0.986653207987547, -0.9685570795089007, -0.8229709893465043, -0.8022436357103289, -0.8428011035546661, -0.8036477632820607, -0.6432136587798596, -0.7326698762597517, -0.6788328878581524, -0.6425756897777319, -0.8386833269149065, -0.9242285398766399, -0.8136175453662873, -0.940823133289814, -0.9558864871039987, -0.8712214000523091, -0.9160468887537718]|584.7827758789062500|      0.30000000|[1345, 0, 0, 21]                                                           | 
       8|[-0.7520396625548529, -0.7014571155421436, -0.750412716716528, -0.8197991334571271, -0.7686166513711215, -0.9226978972554207, -1.113854543492198, -0.8194274429231883, -1.0859608954750002, -0.9887180302292109, -0.7454429218312726, -0.8899905730038882, -0.7047603472135961, -0.6674142565578223, -0.7648746401071549, -1.0012546369805932, -0.9092843413352967, -0.7588067121803761, -0.9476048715412617, -0.709335169941187, -0.8460483976639808, -0.9161321687977761, -0.9488096965476871, -0.9456733802333475, -0.9166014075279236, -0.957289806753397, -0.8216251704841853, -0.8289236474782229, -0.858031591353938, -0.903291413281113, -0.8118299871683121, -0.8292809533202672, -0.9263552950695157, -1.0503049792721868, -0.9413194636115805, -0.9050360817462206, -0.8871597500517965, -1.008233304321766, -0.9503697372972966, -1.0427440457977355, -1.0426294120959938, -0.9000270084477962, -0.8764888781122864, -1.0494411882944406, -0.7976834922563285, -0.9643133694306016, -0.8534244156442583, -0.9424461854621768, -0.9878262897953392, -0.8269573647528887, -0.9142039999831468, -0.8589778143912554, -0.9370562268421054, -0.9020290839951486, -0.7011685797013343, -0.8290154330432415, -0.8471569281071425, -0.8841077491641045, -0.8327783366665245, -0.8387550592422486, -0.9819222024641932, -0.8250483024865389, -0.9274039526470006, -0.9406953957630322, -0.8399705711752177, -0.8178659241646529, -0.7152656719088555, -0.7539022534154356, -0.7784134682267905, -0.7042883695219644, -0.7055551355704666, -0.7406386036425829, -0.7786089509725571, -0.9557167293503881, -0.7886269429698587, -0.9251163929700852, -0.7915913511067629, -1.061865919455886, -1.0189860660582781, -1.1545289519242943, -0.9555078458040953, -0.9991351619362832, -0.937390909716487, -0.9774262944236398, -0.953909313492477, -0.8244962173746899, -0.7863957143388689, -0.8178642990067602, -0.7941095840185881, -0.633723089657724, -0.7230726604582742, -0.6747931830585003, -0.6626158963888884, -0.8645164884626866, -0.9349150585010648, -0.8163950393907726, -0.9426595399389044, -0.9486072968691588, -0.852703432738781, -0.8849736779928208]|568.4642944335937500|      1.00000000|[1537, 0, 0, 24]                                                           | 
       9|[-0.6635278677493262, -0.6337645153515041, -0.8528812371194363, -0.8469059363676934, -0.7084920939058066, -0.9283225109800697, -1.0698174621909857, -0.7586463179439307, -1.086567686649505, -1.0106849122792483, -0.7780482830246911, -0.8018339399248362, -0.5982726185582579, -0.670701214298606, -0.7836485497653485, -0.8969827482476831, -0.9002045152708888, -0.728043095394969, -0.9100581921637059, -0.7439926035702229, -0.7882435486651957, -0.8654638099949807, -0.9379383271560073, -0.9462135651963763, -0.84740659147501, -0.9519623338244856, -0.907320012524724, -0.8852873008698225, -0.8821316807996482, -0.807308250758797, -0.8089169025886804, -0.892020586344006, -0.9350160008296371, -0.9796854855492712, -0.8910030776867643, -0.9604756843298674, -0.9096070716157556, -1.0280347477644682, -0.9782323904335499, -1.1301989533938468, -0.9921951803378761, -0.8777031839825213, -0.8728238199371845, -0.9842573923058808, -0.8202948886435479, -0.9643569946827484, -0.8735297738574446, -0.9542216865345836, -0.9796451266855002, -0.8819665510207415, -0.9537709750700742, -0.8979822296649218, -0.9774968905374408, -1.01348503860645, -0.712502036895603, -0.8228723320178688, -0.8703413411974907, -0.8678508169949055, -0.86288789678365, -0.8722698494791985, -1.0540848008356989, -0.7968026522547007, -0.9275632450124249, -0.9440148915862665, -0.9517807189375163, -0.7346366431564093, -0.7487790651619435, -0.7531556379515678, -0.8939087625592947, -0.699206847709138, -0.6997288248501718, -0.8080039594322443, -0.7871153701096774, -1.0006785990670324, -0.8184834739193321, -0.883986446261406, -0.8372599866241217, -1.0386496774852276, -1.02094817715697, -1.108094214182347, -0.9929746400564909, -0.8847057700157166, -0.9602961774915457, -0.9976843168959022, -1.0104260874912143, -0.795270039071329, -0.7747954695485533, -0.7916539331898094, -0.7803087916225195, -0.5998055322095752, -0.6836172466399149, -0.6216024562716485, -0.7576841052621603, -0.8633971580537037, -0.8938877249136568, -0.8460232230834663, -0.9575968746328727, -0.9551928012631834, -0.8844287090003491, -0.929484061151743]|566.0593872070312500|      3.33333333|[1729, 0, 0, 27]                                                           | 
