k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.4333657544931915, 0.2773235332965851, 1.8347986912969987, 0.2268179274427155, -0.1051950114965439, 2.1105677600974357, 0.5063323129824318, -0.0072584613412619, 2.139296912819929, 0.9178449153214097, 0.2231799107789993, 2.2731312985939867, 0.1290707111248421, -0.1463937866687775, 2.2069397952520076, 2.79750399850138, 0.0665082898736, 2.04152604424503, 0.7968526066344087, -0.08701484978199, 2.5077847969415537, 1.9770539918611116, 0.0632179681956768, 2.7223162153471647, 14.504556761474907, -0.4068534481525421, 2.6602343596249765, 12.272639528936965, 0.2351962667703628, 2.457117276009453, 0.4214465093930359, 0.036521442681551, 3.235924785925241, 0.1563994625186272, 0.1232555550336838, 2.967564440525791, 0.7924838751268006, 0.0306670102104545, 3.112990551772669, 0.3240224401983154, 0.2882439684867859, 3.457304747969591, 0.1999777986783196, 0.1107822251319885, 3.520159265698718, 3.752294292486154, 0.0390145820379257, 3.3844048750871667, 0.5864175023676986, -0.2351053166389465, 3.5791707401003676, 0.0092320233155426, 0.2113569122552872, 3.7826707763512126, -0.012819698810965, -0.136346395611763, 3.9349500040286696, 0.7439642399735733, 0.1813350808620453, 4.034196750293496, 0.1258730235978027, 0.0300585045292974, 3.9540997466876178, 1.8578537949223222, -0.4211595463752746, 4.032755836691666, 1.7322457272591858, -0.3771923291683197, 4.643120425028908, 1.5771650646445647, 0.1410041865706444, 4.594936272260361, 0.4140067874281776, -0.1271711993217468, 4.7767714677630355, 0.3441957471105408, 0.3502261531352997, 4.306509198566891, -0.1133487800359589, -0.0667661610245705, 5.027931388043796, 0.5376354512665924, -0.0999298053979874, 4.903024000672741, 0.3943665729161911, -0.1052941489219665, 5.143785717228274, 0.4359020529764782, -0.2714618551731109, 5.17023619076623, 1.1166534359239684, 0.123769563138485, 2.6184423780774604, -0.392875245989212, 0.4231028747558594, 4.123064080335952, 0.2087332197016414, 0.0786373247206211, 4.828461769803397]|106633.8750000000000000|      3.33333333|[169, 24, 0, 3]                                                            | 
       2|[1.95034848869653, -0.5228134500980377, 0.5136932111029069, 1.1942667580472688, 0.3058231514692307, 1.6918564256305015, 0.740608861010424, 0.8940993682295084, 2.036881097824163, 0.3111246465950608, -0.2325728791952133, 1.4465754504723436, -0.9570640802493645, 0.5870694410800934, 3.34661946558587, 3.554032435638984, -0.3507708641886711, 2.950113201971318, 0.1841017783682649, -0.3338269251585007, 3.0075435471418253, 2.1162931689689226, -0.0522433142364025, 3.8745380142439543, 13.596503065319359, 0.7692961585521698, 3.2675421513348764, 10.918651954359634, 0.1735260416567325, 1.3114109800423508, 0.18333368721801, -0.973645679205656, 2.732751732660623, 1.0852297285174675, -0.572912808060646, 3.952037370957157, 1.3716051667642213, 0.051647895462811, 2.7429895635276584, 0.5133289377721679, 0.1937117394804955, 3.4294747227884166, 1.5275378658551384, -0.1234846371412277, 3.74449681371622, 3.121092548406564, -0.1306923288106918, 2.9879434478754052, 0.5392269293012256, 0.454170663356781, 3.56562177919112, 0.1925298809577164, 1.2622354370355606, 3.140940944655656, -0.6038938078884186, -0.8027616101503372, 3.993375542270533, 0.5717316866107269, -0.3451370108127594, 3.625490562091592, 0.1402759719177147, -0.5683098421618342, 3.283834131701198, 1.2850494035381974, -0.606643419265747, 3.1859210579059605, 0.9854568082871704, -0.7682829308509826, 4.759453574402439, 1.06543165190195, 1.5228152093291283, 5.305221339818649, 0.4515291518359554, -0.2195157739520073, 4.8043942811219384, 1.6625405785772156, 1.0620213043689728, 4.347621073892332, 0.4674337526559967, 0.2114760991930962, 3.5549172717565645, -0.6379872503783051, -0.0827527991682291, 5.125557882337017, -0.613402892530281, -0.3751884806156158, 4.968133958319049, 0.3452705009359013, -1.2978880512714386, 4.57057263514413, 0.227922492720996, 0.3077323850989342, 2.739169350895835, -1.393425873697647, 0.3877482157945633, 4.210377136328079, 0.1895876899844345, -0.131962649077177, 4.506357375367514]|39018.0000000000000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       3|[2.1877614182314424, -0.4958224813640117, -0.1613066220040877, 1.418649620495961, -0.6032282072305679, 1.0136659558886802, -0.25760943694795, 0.9920339421182871, 2.012801717267222, 1.0040303706436753, 1.8013321501016617, 0.6243172164482957, -1.2688097834697318, 0.4425317984819412, 4.454562762018365, 2.54487024806269, -0.8525434467196464, 3.5965366610243574, -0.7752648412186797, -0.4256922113895416, 3.0512740780296674, 1.217942095703847, -1.0556479315459728, 3.163305232833737, 13.722804875464737, 0.80690180554986, 2.8405109025269693, 10.621992007917983, -1.2356199096143246, 1.3173241417150026, 0.1778220266235168, -0.973889973120531, 2.748105737349184, 1.1823187360143013, -0.4581132712960243, 4.101260102547428, 1.5772916763734437, 0.227503710873425, 2.9277479137807636, 0.6493764798673523, 0.3265559342503548, 3.4729772733605735, 1.5575781392980028, -0.1784525807201862, 3.6864750932174197, 3.0446337888006796, -0.197482328414917, 2.963588719936634, 0.5308967275710935, 0.551005471944809, 3.7688257255431252, 0.4155821740199265, 1.5140974563360214, 3.4544588429768077, -0.3846096161607804, -0.6446060049533844, 3.988173665641389, 0.3689429760165497, -0.7105268049240112, 4.293116346965554, -0.7716208529190163, -1.7198027954623103, 1.9532729706599383, -0.1817553392749129, 8.955136556625366, 1.7025362102649693, -0.3584425609526367, -1.9936165022850036, 3.776638189537632, 0.2805901740310088, 1.0436734673380852, 5.098077526446991, 0.4436602071686757, -0.0803404036164284, 5.045713922592848, 1.9178666410180878, 1.3429434788227081, 4.495575105717398, 0.5010647682249683, 0.1883364678174257, 3.3535055625671495, -0.8651389869953934, -0.375718777552247, 4.857274425773068, -0.8178146077993698, -0.5148761975765228, 4.864234993496757, 0.3404929008784782, -1.247562247812748, 4.634444927781955, 0.3297247822069274, 0.4199200239777565, 2.849041371676875, -1.4573329605468597, 0.2792164725065232, 4.0396864508174435, 0.0179627314692672, -0.2566221277415752, 4.374543119057051]|17027.7597656250000000|     37.03703704|[505, 72, 0, 9]                                                            | 
       4|[-8.219447978130862, -2.0027577202022075, -16.27414918181854, -0.3753192954433699, 8.748257045149803, 3.8021564897174156, -6.258986542660841, -1.7280764742940664, -1.4691631093166402, -1.9770101071090103, 3.6657373052835465, -1.83925123257209, 0.2726806521305489, 5.167315219044685, 11.615470507379694, 12.857741227371772, 7.570201304256916, 2.39212122046497, -5.354860407014578, -4.880040775537491, -7.013318283420528, -12.20441641717457, -21.918786130398512, 14.031870792220944, 11.960182519049942, -10.06835854753852, 9.468736705902213, 11.480362371630294, -4.506876833289862, 0.9988981287221437, -12.414520350085468, -2.433440353827318, 2.585234257361086, -9.69185061365611, -8.128791886866093, 8.015317834175846, 5.610169598431549, -9.009715145938099, 1.2504940714269428, 9.936599342111005, -17.60042885273695, 0.0924421476281516, 7.089655928604643, -10.431915372163058, -0.6039468695206174, -6.049194412493266, -13.136894445419312, 7.168290620418812, 0.3579870058389539, 1.0631759059429169, 10.188697532641514, 5.2568516671229535, -7.155591722130776, 10.416841636403321, 3.922363364338487, 9.141683210134506, 10.477259339927278, -0.7667294740490631, 4.689273972511291, 8.673425451884988, -3.9796429705337624, 6.587768615670502, -0.6605239787266584, 8.098134721149892, 21.33788420677185, -6.94248618200798, -2.1120505493101804, 7.444695074558258, 14.576956907494175, -6.622743489909421, 4.005329799354076, 5.113767515998893, -4.8743844553069104, 5.5637173470854755, 11.677917024704664, 3.670184546444113, -7.369211863279343, 19.438631212284783, 5.9067678360045095, 0.2284993217140436, 15.675377320074475, -3.0851197037007156, -3.7119700364023447, 0.1645106203836635, 2.8778135583993607, -7.862743686437607, 8.220313618222098, 15.797696765929748, 10.933893364369869, 10.621729111284152, -5.476336962483014, 2.874722060263157, 6.488106637332393, 0.189393528520218, -6.872841175198555, 3.634523222305633, 6.653188504326933, 2.7333175618946552, 1.4848531967242877]|12194.3300781250000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       5|[-30.932094462505862, 0.2783592422306538, 8.10210585358185, 3.222512430630849, 9.537358645796775, -15.580146748197624, -2.593543837506422, -1.2308302684873342, -6.969737221255117, 13.236093187263549, -0.4289921182394028, 9.52185373263787, -0.9746035218349052, 5.339777205586433, 1.6775194194280338, 3.9536904003454048, 5.84733166962862, 7.078028584356572, -18.83717260946819, -1.219541202783585, -2.386647446018184, -8.719274186187022, -24.532749495953322, 16.233007619689815, 5.3006843043282625, 0.9442833591997619, 9.188462761762732, 8.583565668291671, -10.77144373163581, 0.0038489501218324, -12.624076586948604, -3.0421829485462513, 1.9337557879892904, -12.240210961403912, -10.061503726541996, 6.594907797135136, 4.360745617718658, -9.870473986975849, 1.4897705997854023, 10.188982961657896, -17.243351790606976, 0.9873218463815085, 6.871092208020728, -10.544405579119921, -0.201241647152377, -4.834770517611064, -13.87359039068222, 6.581032400699879, -0.6123142646459704, -0.3937428104877472, 8.106822923647984, 3.1252953946162396, -7.541365380883217, 9.365162502034424, 3.9300818813178537, 10.333873022794723, 11.865023913024507, 1.0759270191378876, 4.588407982587814, 9.965853826175454, -1.795168025465403, 7.512565196938812, 1.8121747097804217, 8.831358993877858, 21.438832957744598, -8.102819696221541, -3.702923313897583, 7.818861742019653, 15.826787868721592, -6.88991981999899, 3.807730105221271, 7.380595814567618, -1.721326164825343, 8.131459456384182, 13.94683649263069, 6.513232403728659, -7.144124682545662, 17.793850338032463, 5.379365077406182, -0.6816298081725836, 14.862028609537518, -4.527463296344454, -5.236653750315309, 0.1260218188149169, 3.1382707760926896, -6.266926478147507, 12.385387012997489, 19.971593078643373, 15.460988682210445, 15.239958977311984, -2.623760229847516, 2.1717802253365517, 1.2600096753572956, -10.135721675337203, -20.399911220669747, -14.199661424300812, -13.68390484894455, 107.85769958093762, -17.660637449638017]|11962.6347656250000000|    411.52263374|[841, 120, 0, 15]                                                          | 
       6|[-30.932094462505862, 0.2783592422306538, 8.10210585358185, 3.222512430630849, 9.537358645796775, -15.580146748197624, -2.593543837506422, -1.2308302684873342, -6.969737221255117, 13.236093187263549, -0.4289921182394028, 9.52185373263787, -0.9746035218349052, 5.339777205586433, 1.6775194194280338, 3.9536904003454048, 5.84733166962862, 7.078028584356572, -18.83717260946819, -1.219541202783585, -2.386647446018184, -8.719274186187022, -24.532749495953322, 16.233007619689815, 5.3006843043282625, 0.9442833591997619, 9.188462761762732, 8.583565668291671, -10.77144373163581, 0.0038489501218324, -12.624076586948604, -3.0421829485462513, 1.9337557879892904, -12.240210961403912, -10.061503726541996, 6.594907797135136, 4.360745617718658, -9.870473986975849, 1.4897705997854023, 10.188982961657896, -17.243351790606976, 0.9873218463815085, 6.871092208020728, -10.544405579119921, -0.201241647152377, -4.834770517611064, -13.87359039068222, 6.581032400699879, -0.6123142646459704, -0.3937428104877472, 8.106822923647984, 3.1252953946162396, -7.541365380883217, 9.365162502034424, 3.9300818813178537, 10.333873022794723, 11.865023913024507, 1.0759270191378876, 4.588407982587814, 9.965853826175454, -1.795168025465403, 7.512565196938812, 1.8121747097804217, 8.831358993877858, 21.438832957744598, -8.102819696221541, -3.702923313897583, 7.818861742019653, 15.826787868721592, -6.88991981999899, 3.807730105221271, 7.380595814567618, -1.721326164825343, 8.131459456384182, 13.94683649263069, 6.513232403728659, -7.144124682545662, 17.793850338032463, 5.379365077406182, -0.6816298081725836, 14.862028609537518, -4.527463296344454, -5.236653750315309, 0.1260218188149169, 3.1382707760926896, -6.266926478147507, 12.385387012997489, 19.971593078643373, 15.460988682210445, 15.239958977311984, -2.623760229847516, 2.1717802253365517, 1.2600096753572956, -10.135721675337203, -20.399911220669747, -14.199661424300812, -13.68390484894455, 107.85769958093762, -17.660637449638017]|11962.6347656250000000|    123.45679012|[1009, 144, 0, 18]                                                         | 
       7|[-30.932094462505862, 0.2783592422306538, 8.10210585358185, 3.222512430630849, 9.537358645796775, -15.580146748197624, -2.593543837506422, -1.2308302684873342, -6.969737221255117, 13.236093187263549, -0.4289921182394028, 9.52185373263787, -0.9746035218349052, 5.339777205586433, 1.6775194194280338, 3.9536904003454048, 5.84733166962862, 7.078028584356572, -18.83717260946819, -1.219541202783585, -2.386647446018184, -8.719274186187022, -24.532749495953322, 16.233007619689815, 5.3006843043282625, 0.9442833591997619, 9.188462761762732, 8.583565668291671, -10.77144373163581, 0.0038489501218324, -12.624076586948604, -3.0421829485462513, 1.9337557879892904, -12.240210961403912, -10.061503726541996, 6.594907797135136, 4.360745617718658, -9.870473986975849, 1.4897705997854023, 10.188982961657896, -17.243351790606976, 0.9873218463815085, 6.871092208020728, -10.544405579119921, -0.201241647152377, -4.834770517611064, -13.87359039068222, 6.581032400699879, -0.6123142646459704, -0.3937428104877472, 8.106822923647984, 3.1252953946162396, -7.541365380883217, 9.365162502034424, 3.9300818813178537, 10.333873022794723, 11.865023913024507, 1.0759270191378876, 4.588407982587814, 9.965853826175454, -1.795168025465403, 7.512565196938812, 1.8121747097804217, 8.831358993877858, 21.438832957744598, -8.102819696221541, -3.702923313897583, 7.818861742019653, 15.826787868721592, -6.88991981999899, 3.807730105221271, 7.380595814567618, -1.721326164825343, 8.131459456384182, 13.94683649263069, 6.513232403728659, -7.144124682545662, 17.793850338032463, 5.379365077406182, -0.6816298081725836, 14.862028609537518, -4.527463296344454, -5.236653750315309, 0.1260218188149169, 3.1382707760926896, -6.266926478147507, 12.385387012997489, 19.971593078643373, 15.460988682210445, 15.239958977311984, -2.623760229847516, 2.1717802253365517, 1.2600096753572956, -10.135721675337203, -20.399911220669747, -14.199661424300812, -13.68390484894455, 107.85769958093762, -17.660637449638017]|11962.6347656250000000|     37.03703704|[1177, 168, 0, 21]                                                         | 
       8|[-50.33432186423926, 1.4644934614002705, 13.785028693700259, -1.82470255426295, -3.0775018888711934, -16.863081890714714, 2.2175366182736074, 10.485773964300751, -2.291583706393056, 7.198121690681518, 1.8350752931833267, 14.293859290651787, -1.5717082500567985, 4.761339936852455, 14.044376948114557, 8.659851422531684, 6.485887077152729, 5.922457242841984, -15.047541957994191, -1.4797213482856755, -1.6760827730712542, -2.9839712610771585, -22.13876565501094, 20.851083467315547, 6.730832786650955, 0.1537663270533081, 11.229419974210852, 18.14642138881169, -8.520756609290839, -0.9412294824381346, -13.052906465517253, -3.2020691149996128, 1.4549146918264944, -12.065928812923497, -10.403071004450322, 3.5127160914314004, 4.120835775108299, -10.609156197421253, 0.8414291228681354, 9.448228834155454, -18.481848332583905, -0.2406805826269753, 5.291932948224585, -11.566448926478625, -0.2239501134289035, -5.063144521975078, -13.653511847853661, 7.462724869819905, 0.2003499461503858, -0.6911295461654663, 8.121744292679056, 2.6635042964984113, -7.875758405327797, 8.939668874247788, 3.037687875065565, 9.59590553164482, 11.879711351519964, 0.1547797918505951, 3.492657293081283, 10.21282348133159, -1.9987290036396126, 7.809055776782333, 2.7466455421282916, 10.214050615658254, 23.08594866514206, -6.906314984116744, -2.7426306765494077, 8.764782507419586, 17.02779869197141, -7.0716314043285955, 3.396327313482761, 6.728660177570395, -2.6430741473273267, 8.348563041985035, 14.348531565281599, 6.724446812007124, -6.1589519339799885, 20.124703561833122, 7.5279589799940725, 1.4981194422394037, 17.635086785578167, -3.359000900676424, -4.990223919525743, -0.491352005304651, 2.444223503887337, -8.998740385770798, 10.406657288113456, 18.07366317179828, 14.27254013389349, 14.80717886051549, -2.3355425660825624, 4.741000291407108, 4.150680928561641, -6.55008744376982, -16.03456764996052, -11.73940651669278, -13.940207265269166, 104.75629610612988, -23.240181993857988]|11858.1923828125000000|    123.45679012|[1345, 192, 0, 24]                                                         | 
       9|[-50.33432186423926, 1.4644934614002705, 13.785028693700259, -1.82470255426295, -3.0775018888711934, -16.863081890714714, 2.2175366182736074, 10.485773964300751, -2.291583706393056, 7.198121690681518, 1.8350752931833267, 14.293859290651787, -1.5717082500567985, 4.761339936852455, 14.044376948114557, 8.659851422531684, 6.485887077152729, 5.922457242841984, -15.047541957994191, -1.4797213482856755, -1.6760827730712542, -2.9839712610771585, -22.13876565501094, 20.851083467315547, 6.730832786650955, 0.1537663270533081, 11.229419974210852, 18.14642138881169, -8.520756609290839, -0.9412294824381346, -13.052906465517253, -3.2020691149996128, 1.4549146918264944, -12.065928812923497, -10.403071004450322, 3.5127160914314004, 4.120835775108299, -10.609156197421253, 0.8414291228681354, 9.448228834155454, -18.481848332583905, -0.2406805826269753, 5.291932948224585, -11.566448926478625, -0.2239501134289035, -5.063144521975078, -13.653511847853661, 7.462724869819905, 0.2003499461503858, -0.6911295461654663, 8.121744292679056, 2.6635042964984113, -7.875758405327797, 8.939668874247788, 3.037687875065565, 9.59590553164482, 11.879711351519964, 0.1547797918505951, 3.492657293081283, 10.21282348133159, -1.9987290036396126, 7.809055776782333, 2.7466455421282916, 10.214050615658254, 23.08594866514206, -6.906314984116744, -2.7426306765494077, 8.764782507419586, 17.02779869197141, -7.0716314043285955, 3.396327313482761, 6.728660177570395, -2.6430741473273267, 8.348563041985035, 14.348531565281599, 6.724446812007124, -6.1589519339799885, 20.124703561833122, 7.5279589799940725, 1.4981194422394037, 17.635086785578167, -3.359000900676424, -4.990223919525743, -0.491352005304651, 2.444223503887337, -8.998740385770798, 10.406657288113456, 18.07366317179828, 14.27254013389349, 14.80717886051549, -2.3355425660825624, 4.741000291407108, 4.150680928561641, -6.55008744376982, -16.03456764996052, -11.73940651669278, -13.940207265269166, 104.75629610612988, -23.240181993857988]|11858.1923828125000000|     37.03703704|[1513, 216, 0, 27]                                                         | 
