k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[4.286498125361176, 0.3585297358036041, 0.1402778556511021, -0.1449813205003739, 1.4693617281935256, -0.1810734379291535, 0.9843734166213027, -0.1847142088413239, 0.1003173011675644, -0.1588247376680374, 0.1735006325340652, -0.1106108087301254, -0.0193644836881943, -0.0495511102676392, 0.2163069150722218, 0.0143013065494597, 1.4222659813026832, 0.0716812317073345, 1.2481389967813752, 0.1151265692710877, 0.2001579036847496, 0.1396486726403236, 0.2532690362793731, 0.1430705827474594, 0.4208873320377922, 0.1260560718178749, 0.1956275877681732, 0.0918621835112572, 0.1679262503087044, 0.0458559845387936, 0.5558503546471644, -0.0051560993492603, -0.0424309057191525, -0.0537312361598015, -0.0057658556702347, -0.0926647815108299, -0.0163793065783691, -0.1158709037303925, -0.1002952122216949, -0.1191997039318085, -0.0344639603370209, -0.1011183965206146, 0.1801595016478348, -0.0631817239522934, 0.3636491650193214, -0.0102160046994686, 0.1617760713800923, 0.0498596974462271, 0.1313549613410702, 0.1066506919264793, 0.4242972157681084, 0.1484162849187851, 0.2802737002200699, 0.1637837183475494, 0.4250819530453491, 0.1441148561239242, 0.1628052014972572, 0.0865899515151978, 0.1774060771185589, 0.0390496779978275, 0.12070763961977, -0.1002250346541405, -0.0096974634662628, -0.1671276646852493, 0.2017817467276383, -0.1350657451152802]|29414.8828125000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[6.338295276926727, 0.354014758002013, -0.212848044379034, -0.2747773486375809, 0.9359037933371108, -0.8670696723461151, 1.6300694009848586, -1.1247040736675262, 2.009046735180931, -1.0175923663377762, 0.060070199558773, -0.1995887491106987, 0.6066405698320083, 0.370416511297226, -0.83565212270854, -0.6881118947826326, 2.0834727631668493, -0.6272972519695759, 2.462604376496341, 0.6364729595184326, 0.4783283105031395, -0.4378419551253319, 0.0835041152102279, 0.6254082065820694, 1.862314324454174, 0.1585995075106621, 0.1511898142424583, -0.6143456879258156, 1.218928395122242, 1.7173205469548702, 0.4215280242915201, -0.6250107879936695, 0.8630552011534062, 1.1044844058156014, 0.5941367741820602, 0.1052211937308312, 0.95787470552948, -1.3486397969722748, -0.2496529185300598, 1.147238780260086, -0.5017860714667817, -0.2882781434059143, -0.1996314004899216, -0.0635963094141334, 0.9366337412446022, -0.1961701284348965, 0.631203507970287, -0.653745596781373, 1.0452321505004636, -0.1551466169953346, 0.353527458735714, -0.0659410911798477, -0.9722400660686874, -0.3793988931179046, 0.849304332968216, -2.476699705719948, -0.3228081446025963, 0.6445027184486389, 0.1448427968043518, 0.3918329705297947, -0.3623760853558159, 0.3603667286038399, 0.0170313193365574, 0.5046227020025253, 0.3243258639995384, 1.1529186260700226]|15110.6523437500000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[9.145827348993988, 2.1687941588275135, 1.5874920120403386, -1.2654879647493362, 11.089626556398635, -1.8545350539684295, 0.688469853121852, -1.9987860429286957, 1.2180198449030684, -1.7158693033456802, -0.5410741738581276, -0.7038264605402946, 0.195279501344841, 0.0449437391757965, -1.0843440093719767, -0.8704542452655732, 1.9564472930292531, -0.7100094626843929, 2.413755695344474, 0.6120050498098135, 0.4700253359884763, -0.4367387553397566, 0.0887991604184138, 0.6312197334878147, 1.866419853736416, 0.1600765720754862, 0.1502111193630084, -0.616753806611523, 1.2167077975384415, 1.717225237323437, 0.4255538458655524, -0.6150530637428164, 0.8803579675957051, 1.1299749449640513, 0.5391816120741157, 0.1467566680908203, 1.0057080476346303, -1.2966745714843273, -0.1963855960493813, 1.1984531362354756, -0.4879700761610051, -0.2523944373428821, -0.1770406943650198, -0.0576470850687474, 0.9232118583693385, -0.2308348599076271, 0.5744927208528058, -0.73206926651299, 0.9470761602575055, -0.2699657785892486, 0.2265629194462395, -0.1993150222301483, -1.1052961255484008, -0.5047447490692138, 0.7393028583493042, -2.563994008600712, -0.380893276992857, 0.6206229277700186, 0.1579871222693157, 0.4419828434288502, -0.2786763150840378, 0.4702442106604576, 0.1415114029213428, 0.627920803129673, 0.4268231659952927, 1.2120378468930721]|5959.5556640625000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[8.922322552369804, 0.8980194367282093, -0.0722182760074519, -0.9121614056825638, 11.369950628044371, -1.6715048509836197, 0.7619820943661682, -2.035299986153841, 1.081536220325546, -1.9334211456775665, -0.8140357605719185, -1.0020666751265526, -0.0959709659555741, -0.2071777093410492, -1.267425591560583, -0.790825181659311, 1.9832851094911739, -0.5547864358127117, 2.7029907805934212, 1.0326967784017325, 1.0113298647017026, 0.2062962988670916, 0.8072269377087581, 1.3921292312256992, 2.6314713974490322, 0.8868619338423014, 0.7937820193263874, -0.1022418637480587, 1.5571264343373001, 1.8410403491393663, 0.5620463366339851, -1.0336401523277163, 0.1489134895607319, 0.0687011317163706, -0.8595019358995171, -1.586813907623291, -1.04971974205348, -3.6503482680022716, -2.8143887260084877, -1.6402905504405498, -3.4951839071088813, -3.3684680457413196, 35.304034592500216, -3.1919156073313206, -2.1152467273697972, -3.1040605488419533, -2.0676815230741963, -3.083662522509694, -1.0633749181574115, -1.9002572405338287, -0.9984629728114509, -1.0099145877361297, -1.5098245049887085, -0.5300336792320013, 1.0477514114346314, -1.985238451063633, 0.3886693846549397, 1.4885911294072867, 1.0237388059813213, 1.2030845065414906, 0.2818921964020157, 0.7514979359507561, 0.0947549006804466, 0.2502187159657479, -0.2203740209515762, 0.4430310581624508]|4056.6730957031250000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-4.006935794187813, -51.782724734414366, 51.1972290506527, 34.91397613704205, 8.547238445045714, -8.357808943390847, 57.86372388513765, 21.05534485027194, -19.538874698863907, 16.735632885694503, 35.25824130851988, 22.770813879072666, 39.42804255333154, -58.23074872374534, -13.698696190925817, -12.45693140571937, -17.15645297339457, -13.549220792502165, -45.267163028000326, -8.279121344462038, -32.579833770552206, 36.94581732547842, -27.274720388951398, -55.160048197973516, -7.210333106945499, 36.50970281518996, 34.41949918241232, 15.306719432333484, -13.997456161487895, -37.09600951658329, -31.54972429324883, -16.167519813887775, -0.2001489830211315, 3.1510261134058237, 1.8089865666029243, -0.635550479888916, -16.098763397448987, 28.373638548403978, 36.381103064762996, -15.592886261194945, -44.147062264042475, 23.674788713902235, 77.47869813620139, 54.51428785336204, 0.8233368850722194, 26.92703686326742, 18.354317454586937, -9.434294236376882, -5.99189512079413, 9.897140372991561, 25.488975229092844, 10.552486230134964, -9.326747169631043, 25.15310612179339, -13.995504394534606, 27.56915913194418, -30.686590777698576, -39.72962099827826, 36.4151877805907, -13.670743427723647, -54.235403641000325, 5.498619270026683, -26.21253422285471, -62.92555108994245, 1.701765266043358, -27.219625725895167]|3126.1635742187500000|    411.52263374|[71, 10, 0, 5]                                                             | 
       6|[-4.006935794187813, -51.782724734414366, 51.1972290506527, 34.91397613704205, 8.547238445045714, -8.357808943390847, 57.86372388513765, 21.05534485027194, -19.538874698863907, 16.735632885694503, 35.25824130851988, 22.770813879072666, 39.42804255333154, -58.23074872374534, -13.698696190925817, -12.45693140571937, -17.15645297339457, -13.549220792502165, -45.267163028000326, -8.279121344462038, -32.579833770552206, 36.94581732547842, -27.274720388951398, -55.160048197973516, -7.210333106945499, 36.50970281518996, 34.41949918241232, 15.306719432333484, -13.997456161487895, -37.09600951658329, -31.54972429324883, -16.167519813887775, -0.2001489830211315, 3.1510261134058237, 1.8089865666029243, -0.635550479888916, -16.098763397448987, 28.373638548403978, 36.381103064762996, -15.592886261194945, -44.147062264042475, 23.674788713902235, 77.47869813620139, 54.51428785336204, 0.8233368850722194, 26.92703686326742, 18.354317454586937, -9.434294236376882, -5.99189512079413, 9.897140372991561, 25.488975229092844, 10.552486230134964, -9.326747169631043, 25.15310612179339, -13.995504394534606, 27.56915913194418, -30.686590777698576, -39.72962099827826, 36.4151877805907, -13.670743427723647, -54.235403641000325, 5.498619270026683, -26.21253422285471, -62.92555108994245, 1.701765266043358, -27.219625725895167]|3126.1635742187500000|    123.45679012|[141, 20, 0, 10]                                                           | 
       7|[28.49521569507, -39.0382255278714, 70.45499195958826, 24.155569497942928, -2.822052860496278, 104.31241047799587, 46.361093651373004, 9.955226213186979, -29.988497806774063, 7.130881298780441, 26.63891662437681, 15.225810464918613, 32.99854197349755, -62.92000110030174, -17.937481457802036, -15.686769776996226, -19.468080361395057, -15.049976698607207, -46.074751128433675, -8.515867536440492, -32.367570320525694, 37.49015340602957, -26.50672115713606, -54.26543046163395, -9.882851121853335, 37.4213354126364, 35.251446807095704, 16.020385394552722, -13.426252810467082, -36.67824488268932, -31.284793568151173, -16.045177763812244, -0.2026665437508884, 3.046588859036565, 1.628489367305973, -0.8655433911085129, -16.35303550075862, 28.11714676812291, 36.13979741548245, -15.807379520982504, -44.32960588450966, 23.522581413835287, 77.34866526900817, 54.39238414329477, 0.6907440877928614, 26.76168335646391, 18.13275202919097, -9.734748852923513, -6.390803020650697, 9.385739077329635, 24.8589121125424, 9.807594527006149, -10.170894911425629, 24.238164870515465, -14.939536884788055, 26.65029285520315, -31.515447782341063, -40.396563475504514, 35.98376426550929, -13.798846669048071, -54.00814647866779, 6.10477484434843, -25.24830803657923, -61.68778434723615, 3.0416736274782945, -26.06320477977395]|656.2006225585937500|    411.52263374|[155, 22, 0, 11]                                                           | 
       8|[28.49521569507, -39.0382255278714, 70.45499195958826, 24.155569497942928, -2.822052860496278, 104.31241047799587, 46.361093651373004, 9.955226213186979, -29.988497806774063, 7.130881298780441, 26.63891662437681, 15.225810464918613, 32.99854197349755, -62.92000110030174, -17.937481457802036, -15.686769776996226, -19.468080361395057, -15.049976698607207, -46.074751128433675, -8.515867536440492, -32.367570320525694, 37.49015340602957, -26.50672115713606, -54.26543046163395, -9.882851121853335, 37.4213354126364, 35.251446807095704, 16.020385394552722, -13.426252810467082, -36.67824488268932, -31.284793568151173, -16.045177763812244, -0.2026665437508884, 3.046588859036565, 1.628489367305973, -0.8655433911085129, -16.35303550075862, 28.11714676812291, 36.13979741548245, -15.807379520982504, -44.32960588450966, 23.522581413835287, 77.34866526900817, 54.39238414329477, 0.6907440877928614, 26.76168335646391, 18.13275202919097, -9.734748852923513, -6.390803020650697, 9.385739077329635, 24.8589121125424, 9.807594527006149, -10.170894911425629, 24.238164870515465, -14.939536884788055, 26.65029285520315, -31.515447782341063, -40.396563475504514, 35.98376426550929, -13.798846669048071, -54.00814647866779, 6.10477484434843, -25.24830803657923, -61.68778434723615, 3.0416736274782945, -26.06320477977395]|656.2006225585937500|    123.45679012|[225, 32, 0, 16]                                                           | 
       9|[28.49521569507, -39.0382255278714, 70.45499195958826, 24.155569497942928, -2.822052860496278, 104.31241047799587, 46.361093651373004, 9.955226213186979, -29.988497806774063, 7.130881298780441, 26.63891662437681, 15.225810464918613, 32.99854197349755, -62.92000110030174, -17.937481457802036, -15.686769776996226, -19.468080361395057, -15.049976698607207, -46.074751128433675, -8.515867536440492, -32.367570320525694, 37.49015340602957, -26.50672115713606, -54.26543046163395, -9.882851121853335, 37.4213354126364, 35.251446807095704, 16.020385394552722, -13.426252810467082, -36.67824488268932, -31.284793568151173, -16.045177763812244, -0.2026665437508884, 3.046588859036565, 1.628489367305973, -0.8655433911085129, -16.35303550075862, 28.11714676812291, 36.13979741548245, -15.807379520982504, -44.32960588450966, 23.522581413835287, 77.34866526900817, 54.39238414329477, 0.6907440877928614, 26.76168335646391, 18.13275202919097, -9.734748852923513, -6.390803020650697, 9.385739077329635, 24.8589121125424, 9.807594527006149, -10.170894911425629, 24.238164870515465, -14.939536884788055, 26.65029285520315, -31.515447782341063, -40.396563475504514, 35.98376426550929, -13.798846669048071, -54.00814647866779, 6.10477484434843, -25.24830803657923, -61.68778434723615, 3.0416736274782945, -26.06320477977395]|656.2006225585937500|     37.03703704|[295, 42, 0, 21]                                                           | 
