k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.9999078146211104, -1.0493022203445435, -1.025671362876892, -0.915358804166317, -1.0885578021407127, -0.8984053656458855, -1.4107691049575806, -1.0906743705272675, -1.3210314214229584, -1.1297963857650757, -1.0571400448679924, -0.8989882245659828, -1.0570022724568844, -1.0585195496678352, -1.0587525218725204, -1.0584217719733715, -1.0581296160817146, -1.0583035945892334, -1.0591760762035847, -1.0607905387878418, -1.0630308240652084, -1.0656625032424927, -1.0683806985616684, -1.0708574801683426, -1.0727842524647713, -1.0739056691527367, -1.074041724205017, -1.0731001198291779, -1.0710772052407265, -1.0680494010448456, -1.0708718746900558, -1.0595875345170498, -1.0545452535152435, -1.0492365546524525, -1.0438454188406467, -1.0385180599987507, -1.0333506539463997, -1.0283856838941574, -1.0236096791923046, -1.0189600083976984, -1.014335366897285, -1.009608461521566, -1.0046416171826422, -0.9993040263070725, -0.9934854451566935, -0.9871106296777725, -0.9801489282399416, -0.9726195484399796, -0.9645938202738762, -0.9561920501291752, -0.9475753754377365, -0.9389357194304466, -0.9304811060428619, -0.9224209934473038, -0.9149488657712936, -0.9082290455698967, -0.9023817926645279, -0.8974746689200401, -0.8935151174664497, -0.8904510959982872, -0.8881723657250404, -0.8865206316113472, -0.885300412774086, -0.8842958584427834, -0.8832883983850479, -0.8820760920643806, -0.8804921805858612, -0.8784204795956612, -0.8758095055818558, -0.872680202126503, -0.869127094745636, -0.8653160482645035, -0.861472561955452, -0.8578658252954483, -0.8547879010438919, -0.8525283485651016, -0.8513500094413757, -0.8514609038829803, -0.8529956787824631, -0.8559964597225189, -0.8604065328836441, -0.8660711497068405, -0.8727478384971619, -0.8801305294036865, -0.8878811523318291, -0.8956666365265846, -0.9032056704163551, -0.9103071689605713, -0.9169103875756264, -0.9231081306934357, -0.9291555806994438, -0.9354586750268936, -0.9425350613892078, -0.9509545750916004, -0.9612562358379364, -0.9738544672727585, -0.9889442706480622, -1.006424252409488]|63148.0078125000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|58228.9101562500000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.9985628021677257, -1.7692627310752869, -1.4010310769081116, -0.6428287550806999, -1.4902041777968407, -0.6517706140875816, -0.7827070951461792, -0.7531248033046722, -1.1740455478429794, -1.7121406197547913, -1.4930020794272423, -0.6097676828503609, -1.023594006896019, -0.8275014832615852, -0.6650011390447617, -0.5468288473784924, -0.4776476696133614, -0.4565873742103577, -0.4782115109264851, -0.533725917339325, -0.612291619181633, -0.7023033201694489, -0.7925392538309097, -0.873106375336647, -0.936145581305027, -0.9762736409902573, -1.004942499101162, -0.9795096591114998, -0.9447534456849098, -0.8907025158405304, -0.8297205716371536, -0.7481873594224453, -0.6730571389198303, -0.6041644103825092, -0.5473050214350224, -0.507126796990633, -0.4868403747677803, -0.4880587309598923, -0.5107444934546947, -0.5532840881496668, -0.6126596657559276, -0.6847049137577415, -0.7644229331053793, -0.8463501631631516, -0.924924211576581, -0.994854542426765, -1.0514558721333742, -1.0909341052174568, -1.1106104776263237, -1.1090702302753925, -1.0862291157245636, -1.0433223471045494, -0.9828119650483131, -0.90822584182024, -0.8239332735538483, -0.7348824515938759, -0.6462987810373306, -0.5633793696761131, -0.4909827783703804, -0.4333522841334343, -0.3938629105687141, -0.3748295977711678, -0.3773667365312576, -0.401321567595005, -0.445276066660881, -0.50661850720644, -0.5816871523857117, -0.6659662649035454, -0.7543438971042633, -0.8413995020091534, -0.9217156879603863, -0.9902033731341362, -1.042412355542183, -1.0748180896043777, -1.0850703865289688, -1.0721811652183533, -1.0366506576538086, -0.9805057644844055, -0.9072640426456928, -0.8217953480780125, -0.7301020473241806, -0.6390062719583511, -0.5557543933391571, -0.4875567555427551, -0.4410758540034294, -0.4218685701489449, -0.4338502362370491, -0.4787617623806, -0.5557319596409798, -0.6609444320201874, -0.7874884232878685, -0.9254502765834332, -1.062298309057951, -1.1836462803184986, -1.2744329869747162, -1.3205654174089432, -1.3110081339254975, -1.2402660292573273]|58228.9101562500000000|      3.33333333|[225, 32, 0, 4]                                                            | 
       4|[0.7328696357290028, -1.2421889305114746, -2.796930730342865, -0.1881994530558586, -0.5603764280676842, -0.2348848506808281, -0.721170999109745, -0.6674752309918404, -1.3621400892734528, -1.1146871447563171, -2.318905971944332, 0.3257516548037529, -1.0070460736751556, -0.7693997696042061, -0.5721347033977509, -0.4312850348651409, -0.2995118126273155, -0.3418384045362473, -0.3860580287873745, -0.4751032367348671, -0.5936069302260876, -0.7249245513230562, -0.8529462441802025, -0.963614322245121, -1.0460627749562263, -1.0933295637369156, -1.1167770996689796, -1.075091376900673, -1.015569232404232, -0.9316017255187035, -0.8393642753362656, -0.7290702015161514, -0.6311313137412071, -0.5481239929795265, -0.4876092001795769, -0.4548794701695442, -0.4526090770959854, -0.4808164034038782, -0.536923473700881, -0.6161140743643045, -0.7118236077949405, -0.8163088550791144, -0.9213005104102194, -1.018694877566304, -1.101127626374364, -1.1625445215031505, -1.1986060459166765, -1.2069403156638145, -1.1872766017913818, -1.141396675258875, -1.0729167414829135, -0.9869883954524994, -0.88984714448452, -0.7883426398038864, -0.6893779784440994, -0.59945397824049, -0.5241590961813927, -0.4678292348980904, -0.433235377073288, -0.4214983591809869, -0.4320179298520088, -0.462650865316391, -0.4086618758738041, -0.5693340376019478, -0.6358799189329147, -0.7043766304850578, -0.7699636369943619, -0.8284564837813377, -0.8767004832625389, -0.912769291549921, -0.9360166378319263, -0.947072695940733, -0.9476193115115166, -0.9401011317968369, -0.9273476153612137, -0.9121232181787491, -0.8967466205358505, -0.8826503604650497, -0.8702111355960369, -0.8585764616727829, -0.8458122685551643, -0.829201951622963, -0.8057131916284561, -0.772727757692337, -0.7288170382380486, -0.6744794026017189, -0.6129366382956505, -0.5504781305789948, -0.4966379925608635, -0.4637232422828674, -0.465820275247097, -0.5172046236693859, -0.6300854198634624, -0.8120368309319019, -1.0632220953702927, -1.373967807739973, -1.723158367909491, -2.078158621210605]|57741.6640625000000000|     11.11111111|[281, 40, 0, 5]                                                            | 
       5|[1.1351635264436482, 0.2794845104217529, -2.6642553210258484, -0.7788357064127922, -0.0807519778609276, -0.9102581664919853, -1.0181778743863106, -0.8296780064702034, -0.8475460112094879, -1.0997048504650593, -1.64303769916296, 1.1877748295664787, -1.1148823723196983, -0.765216208063066, -0.6067179888486862, 0.0914254076778889, 0.2607968226075172, -0.2334652543067932, -1.4114704690873623, -0.0644173696637154, -0.6047527445480227, -1.2875113356858492, -0.442761056125164, -1.2325461879372597, -0.751647062599659, -1.4135215729475021, -0.8449041917920113, -0.4556949883699417, -1.14741300791502, -0.8406898975372314, -1.3196883350610733, -0.3341086357831955, -1.0593751892447472, 0.322192870080471, -0.6447698995471001, -0.6788702979683876, 0.5839758962392807, -0.6404975894838572, -0.9155692812055349, -0.5870360303670168, 0.6715129362419248, 0.0848845848813653, -1.0899112769402564, -1.1414283215417527, -1.1836981046944857, -1.4403008250519633, -1.9783292133361101, -0.5914187654852867, -0.3445481657981873, -0.9483639188110828, -2.0210230303928256, -0.8518629372119904, -0.8483476229012012, -0.66681769490242, -0.1815166622400284, -0.6913286969065666, -0.6971533820033073, 0.4621218964457512, -0.7643360495567322, 0.3196075549349189, -0.2447753921151161, -0.4712624959647655, -0.8698104955255985, -0.8984066620469093, -1.1060120612382889, -1.3267015740275383, -1.3372415453195572, -0.7268926948308945, 0.3005231991410255, -0.7532217837870121, -1.5734927840530872, -1.2414617352187634, -0.0583341643214226, -0.775839313864708, -0.1761691719293594, -0.3700768500566483, -0.4540885239839554, -1.020860806107521, 0.1934513933956623, -1.044533059000969, -0.7698668614029884, -0.5781384855508804, -0.4916161745786667, -0.3464983403682709, -0.7509394753724337, -0.1425277963280678, 0.782471276819706, 0.3146872222423553, -0.3699802383780479, -0.7239996492862701, 0.1352371349930763, -0.6523326449096203, -0.2822904698550701, 0.1499498300254345, -1.3767531663179398, -0.8664410524070263, -2.078720667399466, -1.0163335842080414]|56844.7031250000000000|     37.03703704|[393, 56, 0, 7]                                                            | 
       6|[1.1351635264436482, 0.2794845104217529, -2.6642553210258484, -0.7788357064127922, -0.0807519778609276, -0.9102581664919853, -1.0181778743863106, -0.8296780064702034, -0.8475460112094879, -1.0997048504650593, -1.64303769916296, 1.1877748295664787, -1.1148823723196983, -0.765216208063066, -0.6067179888486862, 0.0914254076778889, 0.2607968226075172, -0.2334652543067932, -1.4114704690873623, -0.0644173696637154, -0.6047527445480227, -1.2875113356858492, -0.442761056125164, -1.2325461879372597, -0.751647062599659, -1.4135215729475021, -0.8449041917920113, -0.4556949883699417, -1.14741300791502, -0.8406898975372314, -1.3196883350610733, -0.3341086357831955, -1.0593751892447472, 0.322192870080471, -0.6447698995471001, -0.6788702979683876, 0.5839758962392807, -0.6404975894838572, -0.9155692812055349, -0.5870360303670168, 0.6715129362419248, 0.0848845848813653, -1.0899112769402564, -1.1414283215417527, -1.1836981046944857, -1.4403008250519633, -1.9783292133361101, -0.5914187654852867, -0.3445481657981873, -0.9483639188110828, -2.0210230303928256, -0.8518629372119904, -0.8483476229012012, -0.66681769490242, -0.1815166622400284, -0.6913286969065666, -0.6971533820033073, 0.4621218964457512, -0.7643360495567322, 0.3196075549349189, -0.2447753921151161, -0.4712624959647655, -0.8698104955255985, -0.8984066620469093, -1.1060120612382889, -1.3267015740275383, -1.3372415453195572, -0.7268926948308945, 0.3005231991410255, -0.7532217837870121, -1.5734927840530872, -1.2414617352187634, -0.0583341643214226, -0.775839313864708, -0.1761691719293594, -0.3700768500566483, -0.4540885239839554, -1.020860806107521, 0.1934513933956623, -1.044533059000969, -0.7698668614029884, -0.5781384855508804, -0.4916161745786667, -0.3464983403682709, -0.7509394753724337, -0.1425277963280678, 0.782471276819706, 0.3146872222423553, -0.3699802383780479, -0.7239996492862701, 0.1352371349930763, -0.6523326449096203, -0.2822904698550701, 0.1499498300254345, -1.3767531663179398, -0.8664410524070263, -2.078720667399466, -1.0163335842080414]|56844.7031250000000000|     11.11111111|[505, 72, 0, 9]                                                            | 
       7|[1.1351635264436482, 0.2794845104217529, -2.6642553210258484, -0.7788357064127922, -0.0807519778609276, -0.9102581664919853, -1.0181778743863106, -0.8296780064702034, -0.8475460112094879, -1.0997048504650593, -1.64303769916296, 1.1877748295664787, -1.1148823723196983, -0.765216208063066, -0.6067179888486862, 0.0914254076778889, 0.2607968226075172, -0.2334652543067932, -1.4114704690873623, -0.0644173696637154, -0.6047527445480227, -1.2875113356858492, -0.442761056125164, -1.2325461879372597, -0.751647062599659, -1.4135215729475021, -0.8449041917920113, -0.4556949883699417, -1.14741300791502, -0.8406898975372314, -1.3196883350610733, -0.3341086357831955, -1.0593751892447472, 0.322192870080471, -0.6447698995471001, -0.6788702979683876, 0.5839758962392807, -0.6404975894838572, -0.9155692812055349, -0.5870360303670168, 0.6715129362419248, 0.0848845848813653, -1.0899112769402564, -1.1414283215417527, -1.1836981046944857, -1.4403008250519633, -1.9783292133361101, -0.5914187654852867, -0.3445481657981873, -0.9483639188110828, -2.0210230303928256, -0.8518629372119904, -0.8483476229012012, -0.66681769490242, -0.1815166622400284, -0.6913286969065666, -0.6971533820033073, 0.4621218964457512, -0.7643360495567322, 0.3196075549349189, -0.2447753921151161, -0.4712624959647655, -0.8698104955255985, -0.8984066620469093, -1.1060120612382889, -1.3267015740275383, -1.3372415453195572, -0.7268926948308945, 0.3005231991410255, -0.7532217837870121, -1.5734927840530872, -1.2414617352187634, -0.0583341643214226, -0.775839313864708, -0.1761691719293594, -0.3700768500566483, -0.4540885239839554, -1.020860806107521, 0.1934513933956623, -1.044533059000969, -0.7698668614029884, -0.5781384855508804, -0.4916161745786667, -0.3464983403682709, -0.7509394753724337, -0.1425277963280678, 0.782471276819706, 0.3146872222423553, -0.3699802383780479, -0.7239996492862701, 0.1352371349930763, -0.6523326449096203, -0.2822904698550701, 0.1499498300254345, -1.3767531663179398, -0.8664410524070263, -2.078720667399466, -1.0163335842080414]|56844.7031250000000000|      3.33333333|[617, 88, 0, 11]                                                           | 
       8|[1.1364172066532774, -0.3912673592567444, -3.013918310403824, -0.4654822275042534, -0.5097640976309776, -0.5999794229865074, -0.4880154207348824, -0.4188442304730415, -0.7521371692419052, -1.6080509312450886, -2.221953295171261, 1.1985574699938297, -1.2573403641581535, -0.7386050755158067, -0.4205276519060135, 0.4191974587738514, 0.7065340951085091, 0.3035954833030701, -0.8105813823640347, 0.5736440941691399, 0.0458981739357114, -0.6459616888314486, 0.1713664010167122, -0.6605766788125038, -0.2329623177647591, -0.9557403773069382, -0.4523229375481606, -0.1295159906148911, -0.8860014900565147, -0.6398514062166214, -1.1729676872491837, -0.2331167906522751, -0.9941514506936073, 0.362779475748539, -0.6169640347361565, -0.6517456155270338, 0.6222457624971867, -0.5800465103238821, -0.8232142236083746, -0.4548506755381823, 0.8492394583299756, 0.3113086381927133, -0.8144123801030219, -1.3600079416646622, -0.8203383255749941, -1.0435825614258647, -1.5584231335669756, -0.1602583453059196, 0.0847849249839783, -0.534384448081255, -1.635615642182529, -0.5071642696857452, -0.5546752102673054, -0.4319985508918762, -0.0103418678045273, -0.5851481258869171, -0.6536657623946667, 0.4488814594224095, -0.8248878344893456, 0.224197312258184, -0.3601857796311378, -0.590202521532774, -0.9751386307179928, -0.6502640768885612, -1.1351625565439463, -1.297138288617134, -1.2394009679555893, -0.5553645044565201, 0.5464382991194725, -0.4372230507433414, -1.1967122741043568, -0.81785674020648, 0.3941441550850868, -0.3154521435499191, 0.2694031447172165, 0.0376659482717514, -0.1058651655912399, -0.7508857995271683, 0.3709998615086079, -0.967657133936882, -0.7948905620723963, -0.6986064612865448, -0.6932616233825684, -0.6076952517032623, -1.0438072253018618, -0.4346855357289314, 0.5255681648850441, 0.1268925964832306, -0.4586716964840889, -0.6907417736947536, 0.3030258342623711, -0.3503003530204296, 0.1390851028263569, 0.6606728844344616, -0.8206519037485123, -0.3198637180030346, -1.6023572171106935, -0.6694183689542115]|51000.7265625000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       9|[1.1364172066532774, -0.3912673592567444, -3.013918310403824, -0.4654822275042534, -0.5097640976309776, -0.5999794229865074, -0.4880154207348824, -0.4188442304730415, -0.7521371692419052, -1.6080509312450886, -2.221953295171261, 1.1985574699938297, -1.2573403641581535, -0.7386050755158067, -0.4205276519060135, 0.4191974587738514, 0.7065340951085091, 0.3035954833030701, -0.8105813823640347, 0.5736440941691399, 0.0458981739357114, -0.6459616888314486, 0.1713664010167122, -0.6605766788125038, -0.2329623177647591, -0.9557403773069382, -0.4523229375481606, -0.1295159906148911, -0.8860014900565147, -0.6398514062166214, -1.1729676872491837, -0.2331167906522751, -0.9941514506936073, 0.362779475748539, -0.6169640347361565, -0.6517456155270338, 0.6222457624971867, -0.5800465103238821, -0.8232142236083746, -0.4548506755381823, 0.8492394583299756, 0.3113086381927133, -0.8144123801030219, -1.3600079416646622, -0.8203383255749941, -1.0435825614258647, -1.5584231335669756, -0.1602583453059196, 0.0847849249839783, -0.534384448081255, -1.635615642182529, -0.5071642696857452, -0.5546752102673054, -0.4319985508918762, -0.0103418678045273, -0.5851481258869171, -0.6536657623946667, 0.4488814594224095, -0.8248878344893456, 0.224197312258184, -0.3601857796311378, -0.590202521532774, -0.9751386307179928, -0.6502640768885612, -1.1351625565439463, -1.297138288617134, -1.2394009679555893, -0.5553645044565201, 0.5464382991194725, -0.4372230507433414, -1.1967122741043568, -0.81785674020648, 0.3941441550850868, -0.3154521435499191, 0.2694031447172165, 0.0376659482717514, -0.1058651655912399, -0.7508857995271683, 0.3709998615086079, -0.967657133936882, -0.7948905620723963, -0.6986064612865448, -0.6932616233825684, -0.6076952517032623, -1.0438072253018618, -0.4346855357289314, 0.5255681648850441, 0.1268925964832306, -0.4586716964840889, -0.6907417736947536, 0.3030258342623711, -0.3503003530204296, 0.1390851028263569, 0.6606728844344616, -0.8206519037485123, -0.3198637180030346, -1.6023572171106935, -0.6694183689542115]|51000.7265625000000000|      3.33333333|[785, 112, 0, 14]                                                          | 
