k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6468771618685272, 0.122341815829277, 0.0416887655185917, -0.0476076710224152, 0.135115620952002, 0.3747947406768799, 0.562841334870398, 0.2636375468969345, 0.7770098492392944, 0.1365559962391853, 2.9126173537207443, -0.4902798938751221, 0.7311410776402657, 0.2121090334653854, 2.3383505189488, -0.0200533862411976, 14.62116801867038, 0.2909846198558808, 12.541868464178664, -0.3857620167732239, 0.1375917566140289, 0.2893199515342713, 0.4118072056745834, -0.180355738401413, 1.0088575720500566, -0.08264553129673, 0.1580105647030008, 0.549081404209137, 0.3662321179289032, 0.4843774628639221, 3.9473280704569746, 0.1539911371469498, 1.3842198463322752, -0.1633486258983612, -0.0546581656168762, 0.4414701056480408, 0.5202516105171142, 0.0992932584881783, 1.1486690789647385, -0.0121906693279743, -0.0245454367713074, -0.114573295712471, 2.3834889032740296, -0.1913171368837357, 2.14884279556897, 0.1727993977069855, 1.3455858056065932, 0.4022481036186218, 0.5536852433174027, -0.0692319306731224, 0.5744625863763642, -0.0642661559581757, 0.4297851046323913, 0.0681216572225094, 0.7900382262561974, -0.0701229009032249, 0.6221089319583588, -0.2848683702945709, 0.3230805671292435, -0.0398685294389725, 1.2797774309896575, 0.1274832826852798, 0.1587245098940048, -0.0986074167490005, -0.0509791150206391, -0.1027610036730766]|85134.5156250000000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[0.8734496307453659, -0.0948576736450195, 0.3339348390030125, -0.3865514504909515, 0.1746740390471138, 1.0391922783851624, 0.8396079032927155, 1.7876086276769638, -0.0409189418068482, 0.7037687566876412, 3.613467125220378, 0.7368821096420288, 0.5965262076880639, 1.4760934752225876, 1.0690133416721888, -0.5505449171364307, 16.01297402510196, 0.8487108838558197, 13.115189449019057, -0.8420547354221344, 1.0395701301415559, 1.499432761669159, 0.6048721188282318, 0.4476150166988373, 0.7954045772266007, -2.499040957093239, -0.1944649592456686, 0.4477474954724312, 0.0072562008279968, 1.2419975590705872, 3.5156959689211775, -0.2556250947713852, 0.5687183948399657, -0.8201773273944855, -0.9010970503519836, 0.0561886620521546, 0.2904486891027389, 0.2077221986651421, 1.1882384866662308, 0.0273315687477589, 0.7552791181488892, -0.8474099594354629, 0.9313998320002259, -0.2731898757815361, 3.100265725332764, -0.7980970847606659, 2.0931360547063247, 0.6385830235481262, -0.6046527073890793, -0.506133619248867, 0.3439539459678482, -1.0283924448490143, -0.8783842602968079, -0.5217731739580631, 1.2916524988506493, -0.5288179251551628, 1.4049867944118195, 0.3264649403095246, -1.0982697927874434, 1.3623940390348435, 0.7448055381559477, 0.1163064413517713, -1.2048445113309707, -0.8354312139749527, -0.5683359279745881, -1.3350847694277763]|33041.7851562500000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-0.1628498363414261, -0.2271912503242492, 0.0152843549179295, -0.3009260776638985, 0.250122656386248, 1.0977169317007065, 0.8765084459691643, 1.8004173668846488, -0.0524261772742821, 0.6698312465846539, 3.560845134778102, 0.670843009352684, 0.5234575591113274, 1.4030629587173462, 1.0033123114774294, -0.6018538917601108, 15.982460466565193, 0.8443445409461856, 13.140929675749762, -0.7839192296564579, 1.1305121627767678, 1.6215858352184296, 0.7545861566042251, 0.6192202311754227, 0.9813281237792588, -2.3080798494815826, -0.0091868117866384, 0.6155163463950157, 0.1449735670465637, 1.3368407529592514, 3.5550296439778735, -0.2837623222917318, 0.4623133378269308, -1.014004047513008, -1.1894054323862853, -0.3311611819267273, -0.1976559523347916, -0.3797340872883797, 0.5061301440186783, -0.7413570503890514, -0.0885847863272766, -1.7518743234872818, -0.0162147185902892, 10.366758969128131, 3.128364267576006, -1.7489220011234283, 1.1871898595807449, -0.1996399569511413, -1.3538238451988327, -1.1474863323569298, -0.1744382592704941, -1.4133429336547851, -1.12502909994124, -0.6316792885959148, 1.309888726184195, -0.3983637723326683, 1.6245037869807892, 0.6052615237236023, -0.7953743660372603, 1.6508063715696335, 0.9796667034410582, 0.2620655470341444, -1.1749424629219856, -0.932585943043232, -0.7797267511004273, -1.6134545239806175]|20228.2246093750000000|     37.03703704|[361, 24, 0, 6]                                                            | 
       4|[-3.7426854896464796, 2.672089536190033, -9.543076698548868, -10.264257300198079, 5.100027670424334, 0.4716759961843491, -4.307794360885084, 5.7612401875481005, -7.257110911618764, 2.464126557558775, -3.3589675445126694, -12.66765415251255, -10.794910398957521, 8.876850266456604, -3.023018159561389, -1.9893516744673252, 17.644269672574104, 7.63807098519057, 18.447284675291996, 12.877577886432409, -2.1262391361276514, -6.1914954292774205, -4.665639940502708, 15.189450715184211, 0.8372771084022141, 1.4282642495632172, 6.71988909687425, 8.65517203181982, 6.041576197661798, -6.385494585633278, 11.881612552608244, -10.069034920558334, -5.313525037264622, 3.9948946875333786, 2.756064662294501, -0.6204702067375183, 9.084343635677904, 5.488713693320751, 10.185231134314089, 11.595830716639757, 3.3765579405709167, 9.383350972533226, -0.8417831561665832, 38.980351116955276, 3.705558600652483, -14.643111835718155, 9.238103670310725, 7.418403942584991, -16.438686554244242, 10.442539569437503, 2.526053407523329, 2.0323116970062256, 11.68066929483415, -3.6746523301303387, 15.935023194262808, -9.764386835992337, -13.647260014593918, 0.8848139834403992, 20.76947930217563, 1.5562829491496086, 9.603299134471332, 1.651848929449916, -9.069152324677356, -13.662982213795186, 7.8047735617047485, -13.905971232354641]|19282.0410156250000000|    123.45679012|[481, 32, 0, 8]                                                            | 
       5|[20.853977031715825, 16.42585845708847, -22.57777232385404, -22.307205069363118, 18.413898100417008, 3.82745492875576, -26.487983493575513, -24.78404026899487, -14.780828791867787, 18.839242905825376, -32.982386352496064, -11.62283312857151, 26.516628297331543, -40.510719161033634, 22.283876142806776, 38.21147687777877, -31.513113292513786, 12.890462800376117, 45.50850675170801, 58.13994513496756, 28.44799296531278, -40.831727515459065, -32.59691626191384, -12.325090910792351, -12.4432528674889, 16.53639375090599, -29.1631065085945, 63.94249884456396, 57.93824749282781, -38.42533528387547, -8.097667919193514, -3.3745668991655116, -7.546144084429539, -43.31262713253498, 30.154626139955635, 23.58664878129959, -48.76754692828694, 17.76586670845747, 33.544632837194946, -11.553692064732314, 18.84123289021691, -7.048365946412087, -51.566705336342366, 46.98736157685518, -1.080382046472761, -66.20955241799355, 18.480635446738948, -6.517084758281708, 1.4873922421424766, -48.968589428365235, -36.85942175116808, 16.70601393699646, -20.847837937831866, -27.98117088481784, 4.138709908435171, -31.618158045709134, 43.91741436284749, 9.836415965557098, -6.376673194162262, 19.199530553519725, -27.154780394337262, 67.92239488892257, -21.288011043549425, -9.096682298481465, -13.304942853700524, -27.769123736321927]|12644.2597656250000000|    411.52263374|[601, 40, 0, 10]                                                           | 
       6|[20.853977031715825, 16.42585845708847, -22.57777232385404, -22.307205069363118, 18.413898100417008, 3.82745492875576, -26.487983493575513, -24.78404026899487, -14.780828791867787, 18.839242905825376, -32.982386352496064, -11.62283312857151, 26.516628297331543, -40.510719161033634, 22.283876142806776, 38.21147687777877, -31.513113292513786, 12.890462800376117, 45.50850675170801, 58.13994513496756, 28.44799296531278, -40.831727515459065, -32.59691626191384, -12.325090910792351, -12.4432528674889, 16.53639375090599, -29.1631065085945, 63.94249884456396, 57.93824749282781, -38.42533528387547, -8.097667919193514, -3.3745668991655116, -7.546144084429539, -43.31262713253498, 30.154626139955635, 23.58664878129959, -48.76754692828694, 17.76586670845747, 33.544632837194946, -11.553692064732314, 18.84123289021691, -7.048365946412087, -51.566705336342366, 46.98736157685518, -1.080382046472761, -66.20955241799355, 18.480635446738948, -6.517084758281708, 1.4873922421424766, -48.968589428365235, -36.85942175116808, 16.70601393699646, -20.847837937831866, -27.98117088481784, 4.138709908435171, -31.618158045709134, 43.91741436284749, 9.836415965557098, -6.376673194162262, 19.199530553519725, -27.154780394337262, 67.92239488892257, -21.288011043549425, -9.096682298481465, -13.304942853700524, -27.769123736321927]|12644.2597656250000000|    123.45679012|[721, 48, 0, 12]                                                           | 
       7|[33.20858842850538, 11.481606442928314, -23.045828734405113, -22.983279574215413, 17.54328255848204, 2.8458031457662583, -27.47929850078529, -25.67669707212597, -15.470205503713185, 18.44440752312541, -33.01293153315953, -11.247146214842797, 27.308445724013062, -39.327024440765385, 23.80102547199226, 39.97143121108413, -29.629528793154655, 14.755177065245807, 47.194923496893864, 59.47897754654288, 29.268687590690433, -40.694218556880955, -33.29352057338006, -13.985480691790581, -15.169282501964608, 12.676216710805893, -34.18831545863722, 57.761843365132805, 50.65349273971502, -46.721413012146954, -17.27284453967691, -13.260759220942855, -17.944521502947605, 74.26873273074628, 19.417764911012764, 13.048094589710235, -58.86134461200276, 8.352441262900829, 25.02679912747815, -18.99028035208583, 12.633579367725456, -11.92458855688572, -55.059887995491536, 44.87414446145296, -1.8729764793035715, -65.796236525774, 19.933362526130427, -4.236845176219941, 4.347054059693136, -45.80185902446509, -33.667838356163806, 19.646844882965087, -18.408804667949664, -26.25179278060794, 5.0120395478699855, -31.669176056534052, 42.96525173944203, 8.106107909679412, -8.661386462442291, 16.675880622565746, -24.721374756596173, 66.1078512840718, -20.59919342327202, -8.729073006212712, -11.653139360200768, -25.151864472329617]|12164.1347656250000000|    411.52263374|[841, 56, 0, 14]                                                           | 
       8|[33.20858842850538, 11.481606442928314, -23.045828734405113, -22.983279574215413, 17.54328255848204, 2.8458031457662583, -27.47929850078529, -25.67669707212597, -15.470205503713185, 18.44440752312541, -33.01293153315953, -11.247146214842797, 27.308445724013062, -39.327024440765385, 23.80102547199226, 39.97143121108413, -29.629528793154655, 14.755177065245807, 47.194923496893864, 59.47897754654288, 29.268687590690433, -40.694218556880955, -33.29352057338006, -13.985480691790581, -15.169282501964608, 12.676216710805893, -34.18831545863722, 57.761843365132805, 50.65349273971502, -46.721413012146954, -17.27284453967691, -13.260759220942855, -17.944521502947605, 74.26873273074628, 19.417764911012764, 13.048094589710235, -58.86134461200276, 8.352441262900829, 25.02679912747815, -18.99028035208583, 12.633579367725456, -11.92458855688572, -55.059887995491536, 44.87414446145296, -1.8729764793035715, -65.796236525774, 19.933362526130427, -4.236845176219941, 4.347054059693136, -45.80185902446509, -33.667838356163806, 19.646844882965087, -18.408804667949664, -26.25179278060794, 5.0120395478699855, -31.669176056534052, 42.96525173944203, 8.106107909679412, -8.661386462442291, 16.675880622565746, -24.721374756596173, 66.1078512840718, -20.59919342327202, -8.729073006212712, -11.653139360200768, -25.151864472329617]|12164.1347656250000000|    123.45679012|[961, 64, 0, 16]                                                           | 
       9|[33.20858842850538, 11.481606442928314, -23.045828734405113, -22.983279574215413, 17.54328255848204, 2.8458031457662583, -27.47929850078529, -25.67669707212597, -15.470205503713185, 18.44440752312541, -33.01293153315953, -11.247146214842797, 27.308445724013062, -39.327024440765385, 23.80102547199226, 39.97143121108413, -29.629528793154655, 14.755177065245807, 47.194923496893864, 59.47897754654288, 29.268687590690433, -40.694218556880955, -33.29352057338006, -13.985480691790581, -15.169282501964608, 12.676216710805893, -34.18831545863722, 57.761843365132805, 50.65349273971502, -46.721413012146954, -17.27284453967691, -13.260759220942855, -17.944521502947605, 74.26873273074628, 19.417764911012764, 13.048094589710235, -58.86134461200276, 8.352441262900829, 25.02679912747815, -18.99028035208583, 12.633579367725456, -11.92458855688572, -55.059887995491536, 44.87414446145296, -1.8729764793035715, -65.796236525774, 19.933362526130427, -4.236845176219941, 4.347054059693136, -45.80185902446509, -33.667838356163806, 19.646844882965087, -18.408804667949664, -26.25179278060794, 5.0120395478699855, -31.669176056534052, 42.96525173944203, 8.106107909679412, -8.661386462442291, 16.675880622565746, -24.721374756596173, 66.1078512840718, -20.59919342327202, -8.729073006212712, -11.653139360200768, -25.151864472329617]|12164.1347656250000000|     37.03703704|[1081, 72, 0, 18]                                                          | 
