k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.09000000|[57, 8, 0, 4]                                                              | 
       3|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.30000000|[85, 12, 0, 6]                                                             | 
       4|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.09000000|[113, 16, 0, 8]                                                            | 
       5|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.02700000|[141, 20, 0, 10]                                                           | 
       6|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00810000|[169, 24, 0, 12]                                                           | 
       7|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00243000|[197, 28, 0, 14]                                                           | 
       8|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00810000|[211, 30, 0, 15]                                                           | 
       9|[-3.4222131265560165, 0.9594426330295391, -0.0257024337770417, 5.33323462832e-05, 1.705922599521, 0.0170306330546737, -0.0147341086703818, -0.0002195204433519]|387.5663146972656250|      0.02700000|[225, 32, 0, 16]                                                           | 
      10|[-3.4222131265560165, 0.9594426330295391, -0.0257024337770417, 5.33323462832e-05, 1.705922599521, 0.0170306330546737, -0.0147341086703818, -0.0002195204433519]|387.5663146972656250|      0.00810000|[253, 36, 0, 18]                                                           | 
      11|[-3.4222131265560165, 0.9594426330295391, -0.0257024337770417, 5.33323462832e-05, 1.705922599521, 0.0170306330546737, -0.0147341086703818, -0.0002195204433519]|387.5663146972656250|      0.00243000|[281, 40, 0, 20]                                                           | 
      12|[-3.4222131265560165, 0.9594426330295391, -0.0257024337770417, 5.33323462832e-05, 1.705922599521, 0.0170306330546737, -0.0147341086703818, -0.0002195204433519]|387.5663146972656250|      0.00072900|[309, 44, 0, 22]                                                           | 
      13|[-3.4222131265560165, 0.9594426330295391, -0.0257024337770417, 5.33323462832e-05, 1.705922599521, 0.0170306330546737, -0.0147341086703818, -0.0002195204433519]|387.5663146972656250|      0.00021870|[337, 48, 0, 24]                                                           | 
      14|[-3.422159772107989, 0.9594291405319382, -0.025682824478281, 8.96874906857e-05, 1.7059420632369438, 0.0170427362299961, -0.0146522822251427, -0.0002182687073855]|340.7618408203125000|      0.00072900|[351, 50, 0, 25]                                                           | 
      15|[-3.422159772107989, 0.9594291405319382, -0.025682824478281, 8.96874906857e-05, 1.7059420632369438, 0.0170427362299961, -0.0146522822251427, -0.0002182687073855]|340.7618408203125000|      0.00021870|[379, 54, 0, 27]                                                           | 
      16|[-3.4223263786443567, 0.9593663629148068, -0.0255936282592302, 0.0001210588951608, 1.7059512182369871, 0.0170794652567565, -0.0145864149671979, -0.0001805929221064]|320.3889160156250000|      0.00072900|[393, 56, 0, 28]                                                           | 
      17|[-3.421702451309102, 0.9590675014715089, -0.0257653470871446, 0.0001213353066589, 1.7059110472966494, 0.017133560622824, -0.0147209351998754, -0.0001538655558306]|312.2542114257812500|      0.00243000|[407, 58, 0, 29]                                                           | 
      18|[-3.421702451309102, 0.9590675014715089, -0.0257653470871446, 0.0001213353066589, 1.7059110472966494, 0.017133560622824, -0.0147209351998754, -0.0001538655558306]|312.2542114257812500|      0.00072900|[435, 62, 0, 31]                                                           | 
      19|[-3.421761602465267, 0.9589081211252051, -0.0258977539888292, 0.0001136394089656, 1.7059087846198053, 0.0169744202376023, -0.0145857494062511, 5.29254105004e-05]|299.8349304199218750|      0.00243000|[463, 66, 0, 33]                                                           | 
      20|[-3.421761602465267, 0.9589081211252051, -0.0258977539888292, 0.0001136394089656, 1.7059087846198053, 0.0169744202376023, -0.0145857494062511, 5.29254105004e-05]|299.8349304199218750|      0.00072900|[491, 70, 0, 35]                                                           | 
      21|[-3.4215677643478557, 0.9588813195150578, -0.0258960421157326, 0.000171008694025, 1.7060463219883786, 0.0169746692853892, -0.014854262364679, 3.68398980299e-05]|271.2843933105468750|      0.00243000|[505, 72, 0, 36]                                                           | 
      22|[-3.4215677643478557, 0.9588813195150578, -0.0258960421157326, 0.000171008694025, 1.7060463219883786, 0.0169746692853892, -0.014854262364679, 3.68398980299e-05]|271.2843933105468750|      0.00072900|[533, 76, 0, 38]                                                           | 
      23|[-3.4215677643478557, 0.9588813195150578, -0.0258960421157326, 0.000171008694025, 1.7060463219883786, 0.0169746692853892, -0.014854262364679, 3.68398980299e-05]|271.2843933105468750|      0.00021870|[561, 80, 0, 40]                                                           | 
      24|[-3.4215733692058166, 0.9588701346046946, -0.0259187926745881, 9.36363572066e-05, 1.7060725305334017, 0.0169494892988382, -0.0149164159520296, 2.62167025085e-05]|233.4826965332031250|      0.00072900|[575, 82, 0, 41]                                                           | 
      25|[-3.4215733692058166, 0.9588701346046946, -0.0259187926745881, 9.36363572066e-05, 1.7060725305334017, 0.0169494892988382, -0.0149164159520296, 2.62167025085e-05]|233.4826965332031250|      0.00021870|[603, 86, 0, 43]                                                           | 
      26|[-3.4215476601771115, 0.9588864908519099, -0.0259557080568129, 0.0001407615559685, 1.7060024232038813, 0.0169408641312998, -0.0149648086953675, 1.55338286731e-05]|231.7445983886718750|      0.00072900|[617, 88, 0, 44]                                                           | 
      27|[-3.4215476601771115, 0.9588864908519099, -0.0259557080568129, 0.0001407615559685, 1.7060024232038813, 0.0169408641312998, -0.0149648086953675, 1.55338286731e-05]|231.7445983886718750|      0.00021870|[645, 92, 0, 46]                                                           | 
      28|[-3.421564614948238, 0.9589074492514555, -0.0259664510055018, 0.0001361819913939, 1.7058932946153618, 0.0171158296806766, -0.014899786139722, 3.02535056562e-05]|223.5671386718750000|      0.00072900|[659, 94, 0, 47]                                                           | 
      29|[-3.421564614948238, 0.9589074492514555, -0.0259664510055018, 0.0001361819913939, 1.7058932946153618, 0.0171158296806766, -0.014899786139722, 3.02535056562e-05]|223.5671386718750000|      0.00021870|[687, 98, 0, 49]                                                           | 
      30|[-3.421564614948238, 0.9589074492514555, -0.0259664510055018, 0.0001361819913939, 1.7058932946153618, 0.0171158296806766, -0.014899786139722, 3.02535056562e-05]|223.5671386718750000|      0.00006561|[715, 102, 0, 51]                                                          | 
      31|[-3.4215879026473885, 0.9589149740654648, -0.0259838251355404, 0.0001329725351127, 1.7059028437567576, 0.0171102644243888, -0.0149023612439123, 2.42303933646e-05]|202.4372558593750000|      0.00021870|[729, 104, 0, 52]                                                          | 
      32|[-3.4215879026473885, 0.9589149740654648, -0.0259838251355404, 0.0001329725351127, 1.7059028437567576, 0.0171102644243888, -0.0149023612439123, 2.42303933646e-05]|202.4372558593750000|      0.00006561|[757, 108, 0, 54]                                                          | 
      33|[-3.421609331748641, 0.9589684157012925, -0.025976415804621, 0.0001218643715504, 1.7059286459631948, 0.0171217398237218, -0.014906034036585, 2.47197197041e-05]|202.0579833984375000|      0.00021870|[785, 112, 0, 56]                                                          | 
      34|[-3.421609331748641, 0.9589684157012925, -0.025976415804621, 0.0001218643715504, 1.7059286459631948, 0.0171217398237218, -0.014906034036585, 2.47197197041e-05]|202.0579833984375000|      0.00006561|[813, 116, 0, 58]                                                          | 
      35|[-3.421609331748641, 0.9589684157012925, -0.025976415804621, 0.0001218643715504, 1.7059286459631948, 0.0171217398237218, -0.014906034036585, 2.47197197041e-05]|202.0579833984375000|      0.00001968|[841, 120, 0, 60]                                                          | 
      36|[-3.4216009294937066, 0.9589517332547075, -0.0259810522130692, 0.0001218718346605, 1.7059314817274298, 0.0171232003986574, -0.0149085493083021, 2.54413585594e-05]|201.3363342285156250|      0.00006561|[855, 122, 0, 61]                                                          | 
      37|[-3.4216009294937066, 0.9589517332547075, -0.0259810522130692, 0.0001218718346605, 1.7059314817274298, 0.0171232003986574, -0.0149085493083021, 2.54413585594e-05]|201.3363342285156250|      0.00001968|[883, 126, 0, 63]                                                          | 
      38|[-3.42159979683629, 0.9589530447880179, -0.0259780692630329, 0.0001292224727036, 1.7059458593916588, 0.0171129689506984, -0.014905382510733, 2.51980489452e-05]|200.7238769531250000|      0.00006561|[897, 128, 0, 64]                                                          | 
      39|[-3.42159979683629, 0.9589530447880179, -0.0259780692630329, 0.0001292224727036, 1.7059458593916588, 0.0171129689506984, -0.014905382510733, 2.51980489452e-05]|200.7238769531250000|      0.00001968|[925, 132, 0, 66]                                                          | 
      40|[-3.4216016315361912, 0.9589612400956185, -0.0259772136097922, 0.0001266684312737, 1.705943160152583, 0.017109867369129, -0.0149039160409075, 2.53182049903e-05]|200.5484313964843750|      0.00006561|[939, 134, 0, 67]                                                          | 
      41|[-3.4216016315361912, 0.9589612400956185, -0.0259772136097922, 0.0001266684312737, 1.705943160152583, 0.017109867369129, -0.0149039160409075, 2.53182049903e-05]|200.5484313964843750|      0.00001968|[967, 138, 0, 69]                                                          | 
      42|[-3.4216016315361912, 0.9589612400956185, -0.0259772136097922, 0.0001266684312737, 1.705943160152583, 0.017109867369129, -0.0149039160409075, 2.53182049903e-05]|200.5484313964843750|      0.00000590|[995, 142, 0, 71]                                                          | 
      43|[-3.421601319010506, 0.9589633772037587, -0.0259780268219743, 0.0001272049556702, 1.7059443804665306, 0.0171109655537407, -0.0149045542740396, 2.52990456886e-05]|200.5468597412109375|      0.00001968|[1023, 146, 0, 73]                                                         | 
      44|[-3.421601319010506, 0.9589633772037587, -0.0259780268219743, 0.0001272049556702, 1.7059443804665306, 0.0171109655537407, -0.0149045542740396, 2.52990456886e-05]|200.5468597412109375|      0.00000590|[1051, 150, 0, 75]                                                         | 
      45|[-3.4216032476294913, 0.9589592760474943, -0.0259803676585193, 0.0001262052210178, 1.7059417974556481, 0.0171119983396579, -0.0149048848253699, 2.53430850563e-05]|200.5241546630859375|      0.00001968|[1079, 154, 0, 77]                                                         | 
