k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      1.00000000|[225, 32, 0, 4]                                                            | 
       3|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7847556138411165, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2609775446355342, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9907745152711869, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.8381222404539586, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11812.2783203125000000|      0.30000000|[337, 48, 0, 6]                                                            | 
       4|[-0.7350628373213113, 1.2450314404442906, -1.1551914455369114, 0.7868862489238382, -0.748558358475566, 1.158013449795544, -1.138119189813733, 0.7097569147124887, -0.9106132250279189, 1.1797138081630691, -1.2505616273730993, 0.7358338415622712, -0.722551354393363, 1.1732572488719597, -1.225307054980658, 0.755003745853901, -0.8360239399597049, 1.0764305748045444, -1.3549862958490848, 0.7630596493370831, -0.8930064283311367, 1.1810832682996988, -1.2731614008545875, 0.76655557397753, -0.8519462199881673, 1.2300385653972625, -1.2015862509608268, 0.6926603235304356, -0.8392654538154602, 1.1625807832926511, -1.216555454581976, 0.765822147205472, -0.8909679681062699, 1.1498882871121168, -1.1983839727938175, 0.6677223175764084, -0.8944317262619734, 1.136163320671767, -1.208386880159378, 0.7000830035656691, -0.9264478862285614, 1.2728491619229316, -1.347485427558422, 0.7798187389969826, -0.9146699562668801, 1.0342816457152366, -1.3326416805386543, 0.7373183194547892, -0.8964790517464281, 1.1096529325470328, -1.2704535823315382, 0.8527746602892876, -1.0184173911809922, 1.101136186439544, -1.2633188150823116, 0.7291189461946488, -0.9500207409262658, 1.0746828697621822, -1.280231536179781, 0.7365807361900807, -0.7337146133184433, 1.0770603872835636, -1.4419270873069763, 0.6755347644910217, -0.9235021725296975, 1.127884742617607, -1.3718006394803524, 0.6446862287819386, -0.9932019069790841, 1.1736589267849922, -1.2488328039646148, 0.7627075493335724, -0.8773149318993092, 1.1596554562449455, -1.3017004624009132, 0.673782113660127, -0.9481366809457541, 1.141165030002594, -1.270519469678402, 0.6907168451696635, -0.8884378664195538, 0.9853991463780403, -1.2971722230315208, 0.7132817499339581, -0.7919190257787705, 1.0320061676204204, -1.4007233798503875, 0.6800703007727862, -1.0386087104678154, 1.088708584010601, -1.3854061149060726, 0.6632501773536206, -0.7856167994439602, 1.0584175948053598, -1.3522627100348472, 0.6596950266510249, -0.9475355625152588, 0.9977160103619098, -1.3744615091010928, 0.5751659825444222]|11457.8164062500000000|      1.00000000|[449, 64, 0, 8]                                                            | 
       5|[-0.784801993239671, 1.2425227631349116, -1.1185851598158478, 0.8504946345463396, -0.7816896002739668, 1.0731425227597355, -1.0502036798745393, 0.7148063184693456, -0.9281396597623826, 1.1494777204236015, -1.2251176822930574, 0.7126092568039895, -0.7246930815279484, 1.0847372584277764, -1.1879540124675259, 0.74715756457299, -0.887937074713409, 1.1248106889426708, -1.3123637482523918, 0.7009546604938806, -0.886740976665169, 1.1368499275296926, -1.251141943782568, 0.7752531712874771, -0.8473725362680853, 1.2718210078775882, -1.1504012875258922, 0.6665065169334412, -0.8721810720860959, 1.160861167521216, -1.2243250783532857, 0.7503211537376047, -0.8195413902401925, 1.13185262568295, -1.232536756247282, 0.698108845576644, -0.7939329009503127, 1.1483270426280796, -1.1894565772265195, 0.6989538629539311, -0.8444356724619866, 1.1560679644346237, -1.2175213888287544, 0.6803272396326066, -0.9019983617588878, 1.0238849909976124, -1.2805615857243537, 0.7211550913751126, -0.8802943473681808, 1.0877610554918646, -1.279071664251387, 0.8722288172692061, -1.0280097007751465, 1.1341942560859024, -1.2593233522959053, 0.779730349034071, -0.9777332555502654, 1.0540887869894504, -1.248387348651886, 0.7695343561470509, -0.7466062849387527, 1.0518018499016761, -1.464051802456379, 0.6954885015264154, -0.9277266559191049, 1.0944679163396358, -1.3264353543519973, 0.7127418287098408, -0.9756428759545088, 1.1676707498729229, -1.2317222606390714, 0.7679771484807134, -0.8487280134111643, 1.1202863685786724, -1.297663472406566, 0.7174558748491109, -1.0009163815528155, 1.1396973570110276, -1.2062405914068222, 0.7570577833801508, -1.0587489299476147, 0.9209979817271232, -1.353784580528736, 0.690851078554988, -0.7006138518452645, 0.9839310429990291, -1.411519232019782, 0.7120149444788695, -1.0147091403603554, 1.082726159878075, -1.388534062122926, 0.5816624455153943, -0.8758363120257855, 1.1236551616340875, -1.399585072696209, 0.6103642854839564, -1.0130468115210534, 1.0922977857291698, -1.2980501873418688, 0.5701558065600694]|11018.0507812500000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-0.784801993239671, 1.2425227631349116, -1.1185851598158478, 0.8504946345463396, -0.7816896002739668, 1.0731425227597355, -1.0502036798745393, 0.7148063184693456, -0.9281396597623826, 1.1494777204236015, -1.2251176822930574, 0.7126092568039895, -0.7246930815279484, 1.0847372584277764, -1.1879540124675259, 0.74715756457299, -0.887937074713409, 1.1248106889426708, -1.3123637482523918, 0.7009546604938806, -0.886740976665169, 1.1368499275296926, -1.251141943782568, 0.7752531712874771, -0.8473725362680853, 1.2718210078775882, -1.1504012875258922, 0.6665065169334412, -0.8721810720860959, 1.160861167521216, -1.2243250783532857, 0.7503211537376047, -0.8195413902401925, 1.13185262568295, -1.232536756247282, 0.698108845576644, -0.7939329009503127, 1.1483270426280796, -1.1894565772265195, 0.6989538629539311, -0.8444356724619866, 1.1560679644346237, -1.2175213888287544, 0.6803272396326066, -0.9019983617588878, 1.0238849909976124, -1.2805615857243537, 0.7211550913751126, -0.8802943473681808, 1.0877610554918646, -1.279071664251387, 0.8722288172692061, -1.0280097007751465, 1.1341942560859024, -1.2593233522959053, 0.779730349034071, -0.9777332555502654, 1.0540887869894504, -1.248387348651886, 0.7695343561470509, -0.7466062849387527, 1.0518018499016761, -1.464051802456379, 0.6954885015264154, -0.9277266559191049, 1.0944679163396358, -1.3264353543519973, 0.7127418287098408, -0.9756428759545088, 1.1676707498729229, -1.2317222606390714, 0.7679771484807134, -0.8487280134111643, 1.1202863685786724, -1.297663472406566, 0.7174558748491109, -1.0009163815528155, 1.1396973570110276, -1.2062405914068222, 0.7570577833801508, -1.0587489299476147, 0.9209979817271232, -1.353784580528736, 0.690851078554988, -0.7006138518452645, 0.9839310429990291, -1.411519232019782, 0.7120149444788695, -1.0147091403603554, 1.082726159878075, -1.388534062122926, 0.5816624455153943, -0.8758363120257855, 1.1236551616340875, -1.399585072696209, 0.6103642854839564, -1.0130468115210534, 1.0922977857291698, -1.2980501873418688, 0.5701558065600694]|11018.0507812500000000|      1.00000000|[673, 96, 0, 12]                                                           | 
       7|[-0.784801993239671, 1.2425227631349116, -1.1185851598158478, 0.8504946345463396, -0.7816896002739668, 1.0731425227597355, -1.0502036798745393, 0.7148063184693456, -0.9281396597623826, 1.1494777204236015, -1.2251176822930574, 0.7126092568039895, -0.7246930815279484, 1.0847372584277764, -1.1879540124675259, 0.74715756457299, -0.887937074713409, 1.1248106889426708, -1.3123637482523918, 0.7009546604938806, -0.886740976665169, 1.1368499275296926, -1.251141943782568, 0.7752531712874771, -0.8473725362680853, 1.2718210078775882, -1.1504012875258922, 0.6665065169334412, -0.8721810720860959, 1.160861167521216, -1.2243250783532857, 0.7503211537376047, -0.8195413902401925, 1.13185262568295, -1.232536756247282, 0.698108845576644, -0.7939329009503127, 1.1483270426280796, -1.1894565772265195, 0.6989538629539311, -0.8444356724619866, 1.1560679644346237, -1.2175213888287544, 0.6803272396326066, -0.9019983617588878, 1.0238849909976124, -1.2805615857243537, 0.7211550913751126, -0.8802943473681808, 1.0877610554918646, -1.279071664251387, 0.8722288172692061, -1.0280097007751465, 1.1341942560859024, -1.2593233522959053, 0.779730349034071, -0.9777332555502654, 1.0540887869894504, -1.248387348651886, 0.7695343561470509, -0.7466062849387527, 1.0518018499016761, -1.464051802456379, 0.6954885015264154, -0.9277266559191049, 1.0944679163396358, -1.3264353543519973, 0.7127418287098408, -0.9756428759545088, 1.1676707498729229, -1.2317222606390714, 0.7679771484807134, -0.8487280134111643, 1.1202863685786724, -1.297663472406566, 0.7174558748491109, -1.0009163815528155, 1.1396973570110276, -1.2062405914068222, 0.7570577833801508, -1.0587489299476147, 0.9209979817271232, -1.353784580528736, 0.690851078554988, -0.7006138518452645, 0.9839310429990291, -1.411519232019782, 0.7120149444788695, -1.0147091403603554, 1.082726159878075, -1.388534062122926, 0.5816624455153943, -0.8758363120257855, 1.1236551616340875, -1.399585072696209, 0.6103642854839564, -1.0130468115210534, 1.0922977857291698, -1.2980501873418688, 0.5701558065600694]|11018.0507812500000000|      0.30000000|[785, 112, 0, 14]                                                          | 
       8|[-0.7848795514262747, 1.2424064258404541, -1.1187402761890552, 0.8503007390652784, -0.7819222748628818, 1.0728710690629668, -1.0505139126209542, 0.7144573065859732, -0.9285274507245049, 1.1490511503827292, -1.2255830314708873, 0.7121051285183058, -0.7252359889214859, 1.0841555719845928, -1.1894239961868152, 0.7464983199140989, -0.8886350984801539, 1.1240738860680721, -1.3131393301766365, 0.700140299461782, -0.8875941167469137, 1.1359580083400942, -1.2520726421382278, 0.7742836938821711, -0.8483807928394527, 1.2707739723147824, -1.1514871023129671, 0.6653819230385125, -0.873344444972463, 1.1596590156434103, -1.225566009338945, 0.7490414435276762, -0.8208598795579747, 1.1304953571408987, -1.2339328037807717, 0.6986406846670434, -0.79540650669951, 1.1468146577710285, -1.191007741075009, 0.6973639198811725, -0.8460643945261836, 1.1544004632625728, -1.2192276689922437, 0.9794574409723282, -0.9037822001380846, 1.0220623735105618, -1.2824229824356734, 0.7192549156723544, -0.8822333021787927, 1.0857833216898143, -1.2810881773941218, 0.8701735252514482, -1.0301037719007582, 1.132061405852437, -1.2614949818700552, 0.777519940584898, -0.9799824433401227, 1.05180082032457, -1.2507140944246202, 0.7671688312664628, -0.7490105886943639, 1.0493587670382112, -1.4665336644276976, 0.6929678602144123, -0.9302860763389618, 1.0918697168119251, -1.3290723329875618, 0.7100660709664226, -0.9783574130386115, 1.164917433913797, -1.234514355706051, 0.7651462743058801, -0.8515976666938514, 1.1173779364209622, -1.3006106839049607, 0.7144698842428625, -1.0039411512669176, 1.1366338081890717, -1.2093429191038012, 0.753916676575318, -1.061928816093132, 0.9177793164737522, -1.3570420246571302, 0.68755485531874, -0.7039488541893661, 0.9805572615470737, -1.4149317923467606, 0.7085636048112065, -1.0181992591358722, 1.0791972619947046, -1.3921017388813197, 0.5780559896491468, -0.8794815469998867, 1.119971147319302, -1.4033078661188483, 0.6066027131862939, -1.0168471629265696, 1.0884586552157998, -1.3019280969630926, 0.5662391178309918]|10796.8203125000000000|      1.00000000|[897, 128, 0, 16]                                                          | 
       9|[-0.801834010676248, 1.253148604958551, -1.1238814329146407, 0.782447489455808, -0.8190816730610095, 1.1643263572943396, -1.008364853146486, 0.710296473040944, -0.960399261279963, 1.1801184025418479, -1.2185790009563788, 0.6451507542049513, -0.6710158861940727, 1.1304426988237537, -1.039710360742174, 0.732635328208562, -0.927694454335142, 1.1788599796011112, -1.3090351997409015, 0.6483814774081111, -0.8244342933292501, 1.230939492455218, -1.2903185287024825, 0.8146693313145079, -0.9162173307966441, 1.256478166137822, -1.1113793119322508, 0.6736741454340518, -0.7915294182719663, 1.2046228821156546, -1.2006696074269712, 0.6965467425296084, -0.9158406633185223, 1.0940644320100545, -1.1517767267534509, 0.7618870987324045, -0.7676445593358949, 1.1063808225328102, -1.1239049735479056, 0.6517250717850402, -0.9448047934100032, 1.1561088032787665, -1.1606832977151498, 0.9750378557480872, -0.8173606880707667, 0.9917231455212459, -1.2794616579078137, 0.7760340544162319, -0.8890531706390903, 1.0654970093630254, -1.2834077091421932, 0.8276405522599817, -1.0416194544639439, 1.1962248373776674, -1.201181872561574, 0.7640914741903544, -1.04889122415334, 1.0811391168273985, -1.2164648147765547, 0.7893799396231771, -0.8393788595683873, 1.075560896238312, -1.4933844802901148, 0.7218346839770675, -0.9274020462296904, 1.0972618784755468, -1.3035838352981954, 0.6856696402654052, -1.0142829429358244, 1.1707611869089305, -1.2112267557997256, 0.6930378565564752, -0.834568005008623, 1.2076274524908512, -1.271723697008565, 0.7279196239076555, -1.055550600355491, 1.190381808602251, -1.1630144154652953, 0.7116948063019664, -1.1395572274457664, 1.0104328219778835, -1.3641378202475607, 0.6883684352040291, -0.7085496785119176, 1.0347449095454067, -1.4006617698352783, 0.7108547538053245, -1.0547362060286105, 1.0320287687238305, -1.3222957069985568, 0.5959985188208521, -0.8940822113770992, 1.1957578198518604, -1.3906386949121952, 0.6705109325237573, -1.0057296328712255, 1.0490992533043026, -1.3645682274829596, 0.6350070677697659]|10587.7832031250000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
