k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-1.2005812323652207, 0.9991281514521688, -1.2011624647304415, 0.9985469192033634, -1.2017436970956623, 0.9979656867217273, -1.202324929460883, 0.9973844543565065, -1.2029061615932732, 0.9968032222241163, -1.2034873941913247, 0.9962219898588955, -1.2040686265565455, 0.9956407574936748, -1.2046498589217662, 0.995059525128454, -1.205231091286987, 0.9944782927632332, -1.2058123231865465, 0.9938970603980124, -1.2063935555517673, 0.9933158280327916, -1.2069747883826494, 0.9927345956675708, -1.2075560202822089, 0.99215336330235, -1.208137253113091, 0.9915721314027905, -1.2087184850126504, 0.9909908985719085, -1.2092997178435325, 0.990409666672349, -1.209880949743092, 0.9898284338414669, -1.210462182573974, 0.9892472010105848, -1.2110434144735336, 0.9886659691110253, -1.211624646373093, 0.9880847372114658, -1.2122058792039752, 0.9875035043805838, -1.2127871111035347, 0.9869222724810243, -1.2133683439344167, 0.9863410396501422, -1.2139495767652988, 0.9857598068192601, -1.2145308086648583, 0.9851785749197006, -1.2151120405644178, 0.9845973430201411, -1.2156932733952999, 0.9840161111205816, -1.216274506226182, 0.9834348782896996, -1.2168557371944189, 0.9828536454588175, -1.217436970025301, 0.9822724126279354, -1.218018202856183, 0.9816911797970533, -1.218599435687065, 0.9811099488288164, -1.2327320136129856, 0.9805287159979343, -1.219761899486184, 0.9799474850296974, -1.2203431323170661, 0.9793662521988153, -1.2209243651479482, 0.9787850193679333, -1.2215055979788303, 0.9782037865370512, -1.2220868289470672, 0.9776225555688143, -1.2226680617779493, 0.9770413227379322, -1.2232492927461862, 0.9764600899070501, -1.2238305255770683, 0.9758788570761681, -1.2244117584079504, 0.975297624245286, -1.2249929912388324, 0.9747163914144039, -1.2255742222070694, 0.974135160446167, -1.2261554550379514, 0.9735539276152849, -1.2267366878688335, 0.972972696647048, -1.2065407990477979, 0.9723914638161659, -1.2278991535305976, 0.9718102309852839, -1.2284803863614797, 0.9712290000170469, -0.2144003033638, 0.9706477671861649]|24253.2441406250000000|      1.00000000|[241, 16, 0, 4]                                                            | 
       3|[-1.1774117092601954, 1.007909975713119, -1.1384376211091876, 0.9905801577260718, -1.211483238544315, 0.9724268380086869, -1.2886504258960485, 0.9630342416930944, -1.2482463606167584, 0.924972390756011, -1.0851853320375084, 0.9410365936346352, -1.1895506869070231, 1.0002155173569918, -1.1617846570909023, 0.9926377325318754, -1.0975707455538213, 0.9703994393348694, -1.136543992254883, 1.0039675603620708, -1.1523792043328285, 0.9798338236287236, -1.237226416170597, 0.9135473887436092, -1.1937216127291321, 1.0359613616019487, -1.1575451659038662, 1.0168165462091565, -1.1369080681353807, 1.0061923023313284, -1.2069679338485002, 0.9610373694449663, -1.1517674008384347, 0.9361883215606213, -1.1637542655691504, 0.9485295657068491, -1.1413282051682472, 1.0952940294519067, -1.2179443890228867, 1.0191877614706755, -1.186480358056724, 0.9969222256913781, -1.21717174006626, 1.0340292202308774, -1.2547325927764177, 1.026854726485908, -1.1889399465173482, 0.9756204010918736, -1.2926503175869584, 0.9179094582796097, -1.1454111587256193, 0.9947579074651003, -1.111157477647066, 1.0127131510525942, -1.202102049998939, 1.0333593934774399, -1.2690340381115675, 0.978546030819416, -1.2370336566120386, 0.9874292961321771, -1.1784945864230394, 1.0070576556026936, -1.2126762855798006, 0.939852574840188, -1.2785504765808582, 0.974182388279587, -1.122236243262887, 0.981953703565523, -1.232335177063942, 1.011004874482751, -1.1222983624786138, 1.0298368446528912, -1.2619223974645137, 1.0262580905109644, -1.3124438792467117, 1.020887004211545, -1.2285273962654173, 1.0408027432858944, -1.229705448076129, 0.9028959702700377, -1.1996727146208286, 0.9307409450411797, -1.2391698302701115, 0.965065797790885, -1.2576566122472286, 1.025146346539259, -1.0800222426652908, 0.9578865356743336, -1.1564422350376844, 0.9276412073522806, -1.2110688973218202, 0.9438575077801943, -1.186108403187245, 0.9601194299757481, -1.3217325255274772, 0.9506677202880383, -1.2816717650741338, 0.9569085566326976, -0.2099280662834644, 1.0109825730323792]|23884.3515625000000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-1.208980147074908, 0.9277249572332948, -1.110386505536735, 1.0628350613405928, -1.3520576192997396, 0.8294412109535187, -1.1837659131735563, 0.8743144266773015, -1.4151394106913358, 0.8940608352422714, -1.3499402532353997, 0.8574923914857209, -1.701197017263621, 0.7321749199181795, -1.218955823034048, 1.0330124772153795, -1.042498695012182, 1.1510742157697678, -1.0384155021049082, 1.1162802944891155, -0.8328968480229377, 0.9850731045007706, -1.2042693801224231, 0.6783981840126216, -1.2447663748636841, 0.7731099743396044, -0.8783463703468442, 1.121319924481213, -1.0542049694806337, 1.0668925177305937, -1.3048552114516496, 0.9318742789328098, -1.0519719326868653, 0.7939093373715878, -1.1790761852636933, 0.6060306373983622, -1.0352943882346153, 1.1397327268496156, -0.9139970296993851, 0.7084627579897642, -1.2743858022615313, 1.0293281087651849, -1.1752162578515708, 0.9199119182303548, -1.3021283399313688, 0.9054156271740794, -1.2732102524489164, 0.9336698101833463, -1.3335051478818059, 1.0093021616339684, -1.1457344934053253, 1.0326164085417986, -1.0000554032623767, 1.0091466803569347, -1.3500024078413844, 0.8899396508932114, -1.393432753905654, 1.0632693991065025, -1.1443630147725343, 0.9572928841225803, -1.0352370727807283, 0.8795270659029484, -1.3427132207900285, 0.6802192125469446, -1.2572268664836883, 1.3407123596407473, -1.215305871143937, 0.6591872207354754, -1.0516523838043212, 0.9561149943619967, -1.1956439342349767, 0.9433667995035648, -1.0541662357747554, 0.9589390028268099, -1.035103467106819, 1.2136442083865404, -1.096299096290022, 0.8000726215541363, -1.2928300078958272, 0.7416621129959822, -1.165767916291952, 0.9773480109870434, -1.0134107114747166, 0.6284230556339025, -1.377763845771551, 1.3063652627170086, -1.131056622415781, 1.317397553473711, -1.1147346001118421, 1.0653164330869913, -1.059094040468335, 0.6358641255646944, -0.9510740268044173, 0.9605845460027922, -1.1508343562483787, 1.0420169495046139, -1.0851081188768148, 0.9931064052507281, -0.1406913854181766, 1.1187290027737617]|23567.4394531250000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-1.208980147074908, 0.9277249572332948, -1.110386505536735, 1.0628350613405928, -1.3520576192997396, 0.8294412109535187, -1.1837659131735563, 0.8743144266773015, -1.4151394106913358, 0.8940608352422714, -1.3499402532353997, 0.8574923914857209, -1.701197017263621, 0.7321749199181795, -1.218955823034048, 1.0330124772153795, -1.042498695012182, 1.1510742157697678, -1.0384155021049082, 1.1162802944891155, -0.8328968480229377, 0.9850731045007706, -1.2042693801224231, 0.6783981840126216, -1.2447663748636841, 0.7731099743396044, -0.8783463703468442, 1.121319924481213, -1.0542049694806337, 1.0668925177305937, -1.3048552114516496, 0.9318742789328098, -1.0519719326868653, 0.7939093373715878, -1.1790761852636933, 0.6060306373983622, -1.0352943882346153, 1.1397327268496156, -0.9139970296993851, 0.7084627579897642, -1.2743858022615313, 1.0293281087651849, -1.1752162578515708, 0.9199119182303548, -1.3021283399313688, 0.9054156271740794, -1.2732102524489164, 0.9336698101833463, -1.3335051478818059, 1.0093021616339684, -1.1457344934053253, 1.0326164085417986, -1.0000554032623767, 1.0091466803569347, -1.3500024078413844, 0.8899396508932114, -1.393432753905654, 1.0632693991065025, -1.1443630147725343, 0.9572928841225803, -1.0352370727807283, 0.8795270659029484, -1.3427132207900285, 0.6802192125469446, -1.2572268664836883, 1.3407123596407473, -1.215305871143937, 0.6591872207354754, -1.0516523838043212, 0.9561149943619967, -1.1956439342349767, 0.9433667995035648, -1.0541662357747554, 0.9589390028268099, -1.035103467106819, 1.2136442083865404, -1.096299096290022, 0.8000726215541363, -1.2928300078958272, 0.7416621129959822, -1.165767916291952, 0.9773480109870434, -1.0134107114747166, 0.6284230556339025, -1.377763845771551, 1.3063652627170086, -1.131056622415781, 1.317397553473711, -1.1147346001118421, 1.0653164330869913, -1.059094040468335, 0.6358641255646944, -0.9510740268044173, 0.9605845460027922, -1.1508343562483787, 1.0420169495046139, -1.0851081188768148, 0.9931064052507281, -0.1406913854181766, 1.1187290027737617]|23567.4394531250000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-1.209247544716345, 0.9273238607274834, -1.1109213008196093, 1.0621665671933442, -1.3528598123113624, 0.8285053191939369, -1.1848355037393048, 0.8731111373053864, -1.4164763989858329, 0.8925901481416076, -1.3515446392586454, 0.8557543066563085, 1.6312023510225118, 0.7301694375928491, -1.221095004165545, 1.0307395970448852, -1.0370610163547098, 1.1485339379869401, -1.0410894786939024, 1.1134726193267852, -0.8358382222242653, 0.9819980314932764, -1.2074781521689146, 0.6750557136256248, -1.248242544522509, 0.7695001061074436, -0.8820899373851716, 1.1174426584038883, -1.0582159341312944, 1.0627478542737663, -1.3091335737146437, 0.9274622178636491, -1.056517693027854, 0.7892298786900938, -1.183889342751354, 0.6051971730776131, -1.0403749438002705, 1.1345184724777937, -0.9193449828773737, 0.7029811064712703, -1.2800011525861918, 1.0235790591686964, -1.181099006254226, 0.913895471021533, -1.3082784859463572, 0.8991317823529243, -1.2796277965418994, 0.9271185677498579, -1.3401900886557996, 1.0024835215881467, -1.152686832722975, 1.0255303704179823, -1.0072751397266984, 1.0017932455521077, -1.3574895419180393, 0.8823188184760511, -1.4011872860603034, 1.0553811686113477, -1.1523849440738558, 0.9491372560150921, -1.043526399694383, 0.8711040392518044, -1.3512699453160166, 0.6715287892147899, -1.2660509886220097, 1.3317545386962593, -1.2243973918259143, 0.6499620012473315, -1.0610113011673092, 0.9466223772615194, -1.205270249210298, 0.9336067857220769, -1.0640599492937326, 0.9489115914329886, -1.0452645782381296, 1.2033493993803859, -1.1067276050336659, 0.7895104140043259, -1.3035259142518043, 0.7308325078338385, -1.1767312193289399, 0.9662510082125664, -1.0246414121240377, 0.6170586552470922, -1.389261944964528, 1.294733464717865, -1.1428221192210912, 1.3054983578622341, -1.1267674945294857, 1.0531498398631811, -1.071394332498312, 0.6234301347285509, -0.9636417164467275, 0.947883158485638, -1.1636694444343447, 1.0290481634438038, -1.0982106037437915, 0.9798702206462622, -0.1540612669661641, 1.105225421488285]|22924.1503906250000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-1.209247544716345, 0.9273238607274834, -1.1109213008196093, 1.0621665671933442, -1.3528598123113624, 0.8285053191939369, -1.1848355037393048, 0.8731111373053864, -1.4164763989858329, 0.8925901481416076, -1.3515446392586454, 0.8557543066563085, 1.6312023510225118, 0.7301694375928491, -1.221095004165545, 1.0307395970448852, -1.0370610163547098, 1.1485339379869401, -1.0410894786939024, 1.1134726193267852, -0.8358382222242653, 0.9819980314932764, -1.2074781521689146, 0.6750557136256248, -1.248242544522509, 0.7695001061074436, -0.8820899373851716, 1.1174426584038883, -1.0582159341312944, 1.0627478542737663, -1.3091335737146437, 0.9274622178636491, -1.056517693027854, 0.7892298786900938, -1.183889342751354, 0.6051971730776131, -1.0403749438002705, 1.1345184724777937, -0.9193449828773737, 0.7029811064712703, -1.2800011525861918, 1.0235790591686964, -1.181099006254226, 0.913895471021533, -1.3082784859463572, 0.8991317823529243, -1.2796277965418994, 0.9271185677498579, -1.3401900886557996, 1.0024835215881467, -1.152686832722975, 1.0255303704179823, -1.0072751397266984, 1.0017932455521077, -1.3574895419180393, 0.8823188184760511, -1.4011872860603034, 1.0553811686113477, -1.1523849440738558, 0.9491372560150921, -1.043526399694383, 0.8711040392518044, -1.3512699453160166, 0.6715287892147899, -1.2660509886220097, 1.3317545386962593, -1.2243973918259143, 0.6499620012473315, -1.0610113011673092, 0.9466223772615194, -1.205270249210298, 0.9336067857220769, -1.0640599492937326, 0.9489115914329886, -1.0452645782381296, 1.2033493993803859, -1.1067276050336659, 0.7895104140043259, -1.3035259142518043, 0.7308325078338385, -1.1767312193289399, 0.9662510082125664, -1.0246414121240377, 0.6170586552470922, -1.389261944964528, 1.294733464717865, -1.1428221192210912, 1.3054983578622341, -1.1267674945294857, 1.0531498398631811, -1.071394332498312, 0.6234301347285509, -0.9636417164467275, 0.947883158485638, -1.1636694444343447, 1.0290481634438038, -1.0982106037437915, 0.9798702206462622, -0.1540612669661641, 1.105225421488285]|22924.1503906250000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-1.0655385109886992, 0.7334731497394387, -1.1662714144797064, 1.1510713875759393, -1.5261666052858345, 0.990437593893148, -1.2303251614095643, 0.8506417862372473, -1.1207541230134666, 0.7449669220950454, -1.2662841139128431, 1.0723159519257024, 1.693544674385339, 0.9407365245278925, -1.0139164412859827, 0.9353168001398444, -0.86079673031345, 1.1993329650722444, -1.2086054420098662, 1.1534049038309604, -0.6435011115856468, 0.6862237206660211, -1.4110131874214857, 0.8764910262543708, -1.0620796853210777, 0.6305004502646625, -0.9126062694005668, 1.1266774435061961, -0.8678216368891298, 0.7679212871007621, -1.081379681173712, 0.79119269317016, -1.225098716840148, 0.9599238424561918, -1.3029318585060536, 0.6767641943879426, -0.7581348510459065, 1.1214032107964158, -0.8080157626420259, 0.5061129103414714, -1.2373302469961345, 1.1702197026461363, -1.180257440591231, 0.8095154743641615, -1.1043047754094004, 0.8121808767318726, -1.4086603487841785, 0.7685747276991606, -1.1391867159865796, 1.1322397338226438, -1.147267613344593, 1.0805013724602759, -0.9137532839551568, 0.997926594922319, -1.355326671898365, 0.9486127435229719, -1.6410305800847709, 0.9151980029419065, -1.1716251688078045, 0.9585156938992441, -1.2511112874373793, 0.9498743712902069, -1.2877962736412882, 0.3806959418579936, -1.0875089855864644, 1.216282609384507, -1.5501064665615558, 0.456498273415491, -0.9349453615024685, 0.7124357279390097, -1.0087050830945372, 0.9789176927879453, -1.0425234667956829, 0.7033032765612006, -1.091515439376235, 1.326101186685264, -1.0153048832900822, 0.6604538708925247, -1.0947199508547782, 0.7332012474071234, -1.0677872205153107, 0.7795065119862556, -0.8309694852679967, 0.6675758119672537, -1.3019162479788065, 0.9597444534301758, -1.2849409904330968, 1.0908039174973965, -1.1873365350067615, 1.372556259855628, -0.7131759606301784, 0.724079417064786, -1.0317944719456136, 1.0565759535238612, -0.8773305488750338, 1.306027490645647, -1.1289223868399858, 1.2662479188293219, -0.0670734586194157, 0.978119321167469]|22301.4589843750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-1.0655385109886992, 0.7334731497394387, -1.1662714144797064, 1.1510713875759393, -1.5261666052858345, 0.990437593893148, -1.2303251614095643, 0.8506417862372473, -1.1207541230134666, 0.7449669220950454, -1.2662841139128431, 1.0723159519257024, 1.693544674385339, 0.9407365245278925, -1.0139164412859827, 0.9353168001398444, -0.86079673031345, 1.1993329650722444, -1.2086054420098662, 1.1534049038309604, -0.6435011115856468, 0.6862237206660211, -1.4110131874214857, 0.8764910262543708, -1.0620796853210777, 0.6305004502646625, -0.9126062694005668, 1.1266774435061961, -0.8678216368891298, 0.7679212871007621, -1.081379681173712, 0.79119269317016, -1.225098716840148, 0.9599238424561918, -1.3029318585060536, 0.6767641943879426, -0.7581348510459065, 1.1214032107964158, -0.8080157626420259, 0.5061129103414714, -1.2373302469961345, 1.1702197026461363, -1.180257440591231, 0.8095154743641615, -1.1043047754094004, 0.8121808767318726, -1.4086603487841785, 0.7685747276991606, -1.1391867159865796, 1.1322397338226438, -1.147267613344593, 1.0805013724602759, -0.9137532839551568, 0.997926594922319, -1.355326671898365, 0.9486127435229719, -1.6410305800847709, 0.9151980029419065, -1.1716251688078045, 0.9585156938992441, -1.2511112874373793, 0.9498743712902069, -1.2877962736412882, 0.3806959418579936, -1.0875089855864644, 1.216282609384507, -1.5501064665615558, 0.456498273415491, -0.9349453615024685, 0.7124357279390097, -1.0087050830945372, 0.9789176927879453, -1.0425234667956829, 0.7033032765612006, -1.091515439376235, 1.326101186685264, -1.0153048832900822, 0.6604538708925247, -1.0947199508547782, 0.7332012474071234, -1.0677872205153107, 0.7795065119862556, -0.8309694852679967, 0.6675758119672537, -1.3019162479788065, 0.9597444534301758, -1.2849409904330968, 1.0908039174973965, -1.1873365350067615, 1.372556259855628, -0.7131759606301784, 0.724079417064786, -1.0317944719456136, 1.0565759535238612, -0.8773305488750338, 1.306027490645647, -1.1289223868399858, 1.2662479188293219, -0.0670734586194157, 0.978119321167469]|22301.4589843750000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
