k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]                              |  2.9665404653292509|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[0.0591526612639427, 0.0713072739541531, 0.0917927198112011, 0.1692483484745026, 0.0252198413014412, 0.1206540189683437, 0.0534368589520454, 0.0903606232255697, 0.0912367798388004, 0.0176044017076492]|  1.9011515378952026|      1.00000000|[57, 8, 0, 4]                                                              | 
       3|[0.0591526612639427, 0.0713072739541531, 0.0917927198112011, 0.1692483484745026, 0.0252198413014412, 0.1206540189683437, 0.0534368589520454, 0.0903606232255697, 0.0912367798388004, 0.0176044017076492]|  1.9011515378952026|      0.30000000|[85, 12, 0, 6]                                                             | 
       4|[0.082562743127346, 0.1198489017784596, 0.0630934596061707, 0.1501029137521982, -0.0244031228125095, 0.046435671299696, 0.09085383862257, 0.0068603049963713, 0.0482742846012116, 0.0028879217803478]|  0.9053962230682373|      1.00000000|[113, 16, 0, 8]                                                            | 
       5|[0.082562743127346, 0.1198489017784596, 0.0630934596061707, 0.1501029137521982, -0.0244031228125095, 0.046435671299696, 0.09085383862257, 0.0068603049963713, 0.0482742846012116, 0.0028879217803478]|  0.9053962230682373|      0.30000000|[141, 20, 0, 10]                                                           | 
       6|[0.1240232273936272, 0.1395330786705017, -0.1597640454769134, 0.0196380767971277, -0.0299564046785235, -0.0825319863855839, 0.0586827605962753, 0.0255565870553255, -0.0074081547558308, 0.0105343041010201]|  0.8753728270530701|      1.00000000|[169, 24, 0, 12]                                                           | 
       7|[0.1240232273936272, 0.1395330786705017, -0.1597640454769134, 0.0196380767971277, -0.0299564046785235, -0.0825319863855839, 0.0586827605962753, 0.0255565870553255, -0.0074081547558308, 0.0105343041010201]|  0.8753728270530701|      0.30000000|[197, 28, 0, 14]                                                           | 
       8|[0.0602176174521446, 0.2409270241856575, 0.0936071932315826, -0.0634695436805487, -0.0605064356699586, -0.0694008214399219, 0.0160493835806847, 0.0508163649588823, 0.0232268929481506, 0.0038744927383959]|  0.7911010980606079|      1.00000000|[225, 32, 0, 16]                                                           | 
       9|[0.0602176174521446, 0.2409270241856575, 0.0936071932315826, -0.0634695436805487, -0.0605064356699586, -0.0694008214399219, 0.0160493835806847, 0.0508163649588823, 0.0232268929481506, 0.0038744927383959]|  0.7911010980606079|      0.30000000|[253, 36, 0, 18]                                                           | 
      10|[0.0602176174521446, 0.2409270241856575, 0.0936071932315826, -0.0634695436805487, -0.0605064356699586, -0.0694008214399219, 0.0160493835806847, 0.0508163649588823, 0.0232268929481506, 0.0038744927383959]|  0.7911010980606079|      0.09000000|[281, 40, 0, 20]                                                           | 
      11|[0.0398964289575815, 0.2183531451970339, 0.0831705214455724, -0.0481943614780903, -0.0210250305011868, -0.0282704239711165, 0.0269506018608809, 0.0351135939359665, -0.0089267693459988, -0.0428743316791952]|  0.5978513360023499|      0.30000000|[309, 44, 0, 22]                                                           | 
      12|[0.0398964289575815, 0.2183531451970339, 0.0831705214455724, -0.0481943614780903, -0.0210250305011868, -0.0282704239711165, 0.0269506018608809, 0.0351135939359665, -0.0089267693459988, -0.0428743316791952]|  0.5978513360023499|      0.09000000|[337, 48, 0, 24]                                                           | 
      13|[0.0611369427293539, 0.180354692414403, 0.0870919343084097, -0.0616338696330786, -0.0552807698026299, 0.0073458174243569, -0.0214130688458681, 0.0127568323165178, 0.0080629609525204, -0.0219108416698873]|  0.4165510237216949|      0.30000000|[365, 52, 0, 26]                                                           | 
      14|[0.0520274735987186, 0.0689676184207201, 0.0833932314068079, -0.0416039112955332, 0.0161153277382255, -0.0066642925143242, 0.0042433798313141, 0.0603529814630747, -0.0106690298765898, 0.0101334759034216]|  0.3386841714382172|      1.00000000|[393, 56, 0, 28]                                                           | 
      15|[0.0520274735987186, 0.0689676184207201, 0.0833932314068079, -0.0416039112955332, 0.0161153277382255, -0.0066642925143242, 0.0042433798313141, 0.0603529814630747, -0.0106690298765898, 0.0101334759034216]|  0.3386841714382172|      0.30000000|[421, 60, 0, 30]                                                           | 
      16|[0.0520274735987186, 0.0689676184207201, 0.0833932314068079, -0.0416039112955332, 0.0161153277382255, -0.0066642925143242, 0.0042433798313141, 0.0603529814630747, -0.0106690298765898, 0.0101334759034216]|  0.3386841714382172|      0.09000000|[449, 64, 0, 32]                                                           | 
      17|[0.0589912579394877, 0.032486729696393, 0.0627436902374029, -0.0386718761641532, 0.03509357329458, 0.0091887883841991, 0.0030028146225959, -0.0126217748969793, 0.0079364016652107, 0.0090653947787359]|  0.1171695813536644|      0.30000000|[477, 68, 0, 34]                                                           | 
      18|[0.0589912579394877, 0.032486729696393, 0.0627436902374029, -0.0386718761641532, 0.03509357329458, 0.0091887883841991, 0.0030028146225959, -0.0126217748969793, 0.0079364016652107, 0.0090653947787359]|  0.1171695813536644|      0.09000000|[505, 72, 0, 36]                                                           | 
      19|[0.0510189951397479, 0.0204431492835283, 0.0348808880895376, 0.0343841064255685, -0.0004027286544442, -0.007409980148077, 0.0096304422710091, -0.0037824861705303, -0.0029291125014424, 0.0105683837551624]|  0.0499196499586105|      0.30000000|[533, 76, 0, 38]                                                           | 
      20|[0.0510189951397479, 0.0204431492835283, 0.0348808880895376, 0.0343841064255685, -0.0004027286544442, -0.007409980148077, 0.0096304422710091, -0.0037824861705303, -0.0029291125014424, 0.0105683837551624]|  0.0499196499586105|      0.09000000|[561, 80, 0, 40]                                                           | 
